name,value
w_i26.0_t1_s26,3.5
w_i26.0_t1_s9,3.5
w_i26.0_t1_s0,3.5
w_i26.0_t1_s33,3.5
w_i26.0_t1_s10,3.5
w_i26.0_t1_s40,3.5
w_i26.0_t1_s23,3.5
w_i26.0_t2_s36,3.5
w_i26.0_t2_s7,3.5
w_i26.0_t2_s13,3.5
w_i26.0_t2_s38,3.5
w_i26.0_t2_s35,3.5
w_i26.0_t2_s16,3.5
w_i26.0_t2_s47,3.5
w_i26.0_t2_s5,3.5
w_i26.0_t2_s29,3.5
w_i26.0_t2_s19,3.5
w_i26.0_t2_s44,3.5
w_i26.0_t2_s27,3.5
w_i26.0_t2_s32,3.5
w_i26.0_t2_s3,3.5
w_i26.0_t2_s41,3.5
w_i26.0_t2_s20,3.5
w_i26.0_t2_s31,3.5
w_i26.0_t2_s12,3.5
w_i26.0_t2_s1,3.5
w_i26.0_t2_s34,3.5
w_i26.0_t2_s15,3.5
w_i26.0_t2_s48,3.5
w_i26.0_t2_s8,3.5
w_i26.0_t2_s18,3.5
w_i26.0_t2_s45,3.5
w_i26.0_t2_s24,3.5
w_i26.0_t2_s6,3.5
w_i26.0_t2_s42,3.5
w_i26.0_t2_s21,3.5
w_i26.0_t2_s30,3.5
w_i26.0_t2_s11,3.5
w_i26.0_t2_s22,3.5
w_i26.0_t2_s4,3.5
w_i26.0_t2_s37,3.5
w_i26.0_t2_s14,3.5
w_i26.0_t2_s49,3.5
w_i26.0_t2_s39,3.5
w_i26.0_t2_s17,3.5
w_i26.0_t2_s2,3.5
w_i26.0_t2_s46,3.5
w_i26.0_t2_s25,3.5
w_i26.0_t2_s28,3.5
w_i26.0_t2_s43,3.5
w_i26.0_t2_s26,3.5
w_i26.0_t2_s9,3.5
w_i26.0_t2_s0,3.5
w_i26.0_t2_s33,3.5
w_i26.0_t2_s10,3.5
w_i26.0_t2_s40,3.5
w_i26.0_t2_s23,3.5
w_i2.0_t1_s36,21.700000000000003
w_i2.0_t1_s7,21.700000000000003
w_i2.0_t1_s13,21.69999999999999
w_i2.0_t1_s38,21.700000000000003
w_i2.0_t1_s35,21.69999999999999
w_i2.0_t1_s16,21.700000000000003
w_i2.0_t1_s47,21.699999999999996
w_i2.0_t1_s5,21.7
w_i2.0_t1_s29,21.700000000000003
w_i2.0_t1_s19,21.699999999999996
w_i2.0_t1_s44,21.700000000000003
w_i2.0_t1_s27,21.699999999999996
w_i2.0_t1_s32,21.700000000000003
w_i2.0_t1_s3,21.700000000000003
w_i2.0_t1_s41,21.700000000000003
w_i2.0_t1_s20,21.700000000000003
w_i2.0_t1_s31,21.69999999999999
w_i2.0_t1_s12,21.700000000000003
w_i2.0_t1_s1,21.699999999999996
w_i2.0_t1_s34,21.699999999999996
w_i2.0_t1_s15,21.700000000000003
w_i2.0_t1_s48,21.700000000000003
w_i2.0_t1_s8,21.700000000000003
w_i2.0_t1_s18,21.699999999999996
w_i2.0_t1_s45,21.699999999999996
w_i2.0_t1_s24,21.699999999999996
w_i2.0_t1_s6,21.699999999999996
w_i2.0_t1_s42,21.699999999999996
w_i2.0_t1_s21,21.700000000000003
w_i2.0_t1_s30,21.700000000000003
w_i2.0_t1_s11,21.700000000000003
w_i2.0_t1_s22,21.700000000000003
w_i2.0_t1_s4,21.700000000000003
w_i2.0_t1_s37,21.700000000000003
w_i2.0_t1_s14,21.699999999999996
w_i2.0_t1_s49,21.7
w_i2.0_t1_s39,21.7
w_i2.0_t1_s17,21.700000000000003
w_i2.0_t1_s2,21.700000000000003
w_i2.0_t1_s46,21.700000000000003
w_i2.0_t1_s25,21.700000000000003
w_i2.0_t1_s28,21.700000000000003
w_i2.0_t1_s43,21.700000000000003
w_i2.0_t1_s26,21.700000000000003
w_i2.0_t1_s9,21.700000000000003
w_i2.0_t1_s0,21.700000000000003
w_i2.0_t1_s33,21.700000000000003
w_i2.0_t1_s10,21.700000000000003
w_i2.0_t1_s40,21.700000000000003
w_i2.0_t1_s23,21.700000000000003
w_i2.0_t2_s36,21.7
w_i2.0_t2_s7,21.7
w_i2.0_t2_s13,21.7
w_i2.0_t2_s38,21.7
w_i2.0_t2_s35,21.7
w_i2.0_t2_s16,21.7
w_i2.0_t2_s47,21.7
w_i2.0_t2_s5,21.7
w_i2.0_t2_s29,21.7
w_i2.0_t2_s19,21.7
w_i2.0_t2_s44,21.7
w_i2.0_t2_s27,21.7
w_i2.0_t2_s32,21.7
w_i2.0_t2_s3,21.7
w_i2.0_t2_s41,21.7
w_i2.0_t2_s20,21.7
w_i2.0_t2_s31,21.7
w_i2.0_t2_s12,21.7
w_i2.0_t2_s1,21.7
w_i2.0_t2_s34,21.7
w_i2.0_t2_s15,21.7
w_i2.0_t2_s48,21.7
w_i2.0_t2_s8,21.7
w_i2.0_t2_s18,21.7
w_i2.0_t2_s45,21.7
w_i2.0_t2_s24,21.7
w_i2.0_t2_s6,21.7
w_i2.0_t2_s42,21.7
w_i2.0_t2_s21,21.7
w_i2.0_t2_s30,21.7
w_i2.0_t2_s11,21.7
w_i2.0_t2_s22,21.7
w_i2.0_t2_s4,21.7
w_i2.0_t2_s37,21.7
w_i2.0_t2_s14,21.7
w_i2.0_t2_s49,21.7
w_i2.0_t2_s39,21.7
w_i2.0_t2_s17,21.7
w_i2.0_t2_s2,21.7
w_i2.0_t2_s46,21.7
w_i2.0_t2_s25,21.7
w_i2.0_t2_s28,21.7
w_i2.0_t2_s43,21.7
w_i2.0_t2_s26,21.7
w_i2.0_t2_s9,21.7
w_i2.0_t2_s0,21.7
w_i2.0_t2_s33,21.7
w_i2.0_t2_s10,21.7
w_i2.0_t2_s40,21.7
w_i2.0_t2_s23,21.7
w_i7.0_t1_s36,22.8
w_i7.0_t1_s7,22.80000000000001
w_i7.0_t1_s13,22.799999999999997
w_i7.0_t1_s38,22.80000000000001
w_i7.0_t1_s35,22.799999999999997
w_i7.0_t1_s16,22.80000000000001
w_i7.0_t1_s47,22.799999999999997
w_i7.0_t1_s5,22.80000000000001
w_i7.0_t1_s29,22.8
w_i7.0_t1_s19,22.799999999999997
w_i7.0_t1_s44,22.799999999999997
w_i7.0_t1_s27,22.80000000000001
w_i7.0_t1_s32,22.799999999999997
w_i7.0_t1_s3,22.799999999999997
w_i7.0_t1_s41,22.8
w_i7.0_t1_s20,22.799999999999997
w_i7.0_t1_s31,22.8
w_i7.0_t1_s12,22.799999999999997
w_i7.0_t1_s1,22.799999999999997
w_i7.0_t1_s34,22.799999999999997
w_i7.0_t1_s15,22.799999999999997
w_i7.0_t1_s48,22.799999999999997
w_i7.0_t1_s8,22.799999999999997
w_i7.0_t1_s18,22.799999999999997
w_i7.0_t1_s45,22.799999999999997
w_i7.0_t1_s24,22.799999999999997
w_i7.0_t1_s6,22.799999999999997
w_i7.0_t1_s42,22.799999999999997
w_i7.0_t1_s21,22.799999999999997
w_i7.0_t1_s30,22.799999999999997
w_i7.0_t1_s11,22.799999999999997
w_i7.0_t1_s22,22.799999999999997
w_i7.0_t1_s4,22.799999999999997
w_i7.0_t1_s37,22.799999999999997
w_i7.0_t1_s14,22.799999999999997
w_i7.0_t1_s49,22.799999999999997
w_i7.0_t1_s39,22.799999999999997
w_i7.0_t1_s17,22.799999999999997
w_i7.0_t1_s2,22.799999999999997
w_i7.0_t1_s46,22.799999999999997
w_i7.0_t1_s25,22.799999999999997
w_i7.0_t1_s28,22.799999999999997
w_i7.0_t1_s43,22.799999999999997
w_i7.0_t1_s26,22.799999999999997
w_i7.0_t1_s9,22.799999999999997
w_i7.0_t1_s0,22.799999999999997
w_i7.0_t1_s33,22.799999999999997
w_i7.0_t1_s10,22.799999999999997
w_i7.0_t1_s40,22.799999999999997
w_i7.0_t1_s23,22.799999999999997
w_i7.0_t2_s36,22.8
w_i7.0_t2_s7,22.8
w_i7.0_t2_s13,0.0
w_i7.0_t2_s38,22.8
w_i7.0_t2_s35,22.8
w_i7.0_t2_s16,22.8
w_i7.0_t2_s47,22.8
w_i7.0_t2_s5,22.8
w_i7.0_t2_s29,22.8
w_i7.0_t2_s19,22.8
w_i7.0_t2_s44,22.8
w_i7.0_t2_s27,22.8
w_i7.0_t2_s32,22.8
w_i7.0_t2_s3,22.8
w_i7.0_t2_s41,22.8
w_i7.0_t2_s20,0.0
w_i7.0_t2_s31,22.8
w_i7.0_t2_s12,22.8
w_i7.0_t2_s1,22.8
w_i7.0_t2_s34,22.8
w_i7.0_t2_s15,22.8
w_i7.0_t2_s48,0.0
w_i7.0_t2_s8,22.8
w_i7.0_t2_s18,22.8
w_i7.0_t2_s45,22.8
w_i7.0_t2_s24,0.0
w_i7.0_t2_s6,22.8
w_i7.0_t2_s42,0.0
w_i7.0_t2_s21,22.8
w_i7.0_t2_s30,22.8
w_i7.0_t2_s11,22.8
w_i7.0_t2_s22,22.8
w_i7.0_t2_s4,22.8
w_i7.0_t2_s37,22.8
w_i7.0_t2_s14,0.0
w_i7.0_t2_s49,22.8
w_i7.0_t2_s39,22.8
w_i7.0_t2_s17,0.0
w_i7.0_t2_s2,22.8
w_i7.0_t2_s46,22.8
w_i7.0_t2_s25,22.8
w_i7.0_t2_s28,22.8
w_i7.0_t2_s43,22.8
w_i7.0_t2_s26,22.8
w_i7.0_t2_s9,0.0
w_i7.0_t2_s0,22.8
w_i7.0_t2_s33,22.8
w_i7.0_t2_s10,22.8
w_i7.0_t2_s40,22.8
w_i7.0_t2_s23,22.8
w_i10.0_t1_s36,5.800000000000011
w_i10.0_t1_s7,5.800000000000011
w_i10.0_t1_s13,5.799999999999997
w_i10.0_t1_s38,5.800000000000011
w_i10.0_t1_s35,5.80000000000004
w_i10.0_t1_s16,5.799999999999997
w_i10.0_t1_s47,5.799999999999997
w_i10.0_t1_s5,5.799999999999997
w_i10.0_t1_s29,5.800000000000011
w_i10.0_t1_s19,5.800000000000004
w_i10.0_t1_s44,5.799999999999997
w_i10.0_t1_s27,5.799999999999997
w_i10.0_t1_s32,5.799999999999997
w_i10.0_t1_s3,5.799999999999997
w_i10.0_t1_s41,5.800000000000011
w_i10.0_t1_s20,5.799999999999997
w_i10.0_t1_s31,5.799999999999997
w_i10.0_t1_s12,5.799999999999997
w_i10.0_t1_s1,5.800000000000011
w_i10.0_t1_s34,5.799999999999997
w_i10.0_t1_s15,5.800000000000011
w_i10.0_t1_s48,5.799999999999997
w_i10.0_t1_s8,5.800000000000011
w_i10.0_t1_s18,5.799999999999997
w_i10.0_t1_s45,5.799999999999997
w_i10.0_t1_s24,5.799999999999997
w_i10.0_t1_s6,5.799999999999997
w_i10.0_t1_s42,5.799999999999997
w_i10.0_t1_s21,5.800000000000001
w_i10.0_t1_s30,5.799999999999997
w_i10.0_t1_s11,5.799999999999997
w_i10.0_t1_s22,5.799999999999997
w_i10.0_t1_s4,5.799999999999997
w_i10.0_t1_s37,5.799999999999997
w_i10.0_t1_s14,5.800000000000011
w_i10.0_t1_s49,5.799999999999997
w_i10.0_t1_s39,5.799999999999997
w_i10.0_t1_s17,5.799999999999997
w_i10.0_t1_s2,5.799999999999997
w_i10.0_t1_s46,5.799999999999997
w_i10.0_t1_s25,5.799999999999997
w_i10.0_t1_s28,5.799999999999997
w_i10.0_t1_s43,5.799999999999997
w_i10.0_t1_s26,5.799999999999997
w_i10.0_t1_s9,5.799999999999997
w_i10.0_t1_s0,5.799999999999997
w_i10.0_t1_s33,5.799999999999997
w_i10.0_t1_s10,5.799999999999997
w_i10.0_t1_s40,5.799999999999997
w_i10.0_t1_s23,5.799999999999997
w_i10.0_t2_s36,5.8
w_i10.0_t2_s7,5.8
w_i10.0_t2_s13,5.8
w_i10.0_t2_s38,5.8
w_i10.0_t2_s35,5.8
w_i10.0_t2_s16,5.8
w_i10.0_t2_s47,5.8
w_i10.0_t2_s5,5.8
w_i10.0_t2_s29,5.8
w_i10.0_t2_s19,5.8
w_i10.0_t2_s44,5.8
w_i10.0_t2_s27,5.8
w_i10.0_t2_s32,5.8
w_i10.0_t2_s3,5.8
w_i10.0_t2_s41,5.8
w_i10.0_t2_s20,5.8
w_i10.0_t2_s31,5.8
w_i10.0_t2_s12,5.8
w_i10.0_t2_s1,5.8
w_i10.0_t2_s34,5.8
w_i10.0_t2_s15,5.8
w_i10.0_t2_s48,5.8
w_i10.0_t2_s8,5.8
w_i10.0_t2_s18,5.8
w_i10.0_t2_s45,5.8
w_i10.0_t2_s24,5.8
w_i10.0_t2_s6,5.8
w_i10.0_t2_s42,5.8
w_i10.0_t2_s21,5.8
w_i10.0_t2_s30,5.8
w_i10.0_t2_s11,5.8
w_i10.0_t2_s22,5.8
w_i10.0_t2_s4,5.8
w_i10.0_t2_s37,5.8
w_i10.0_t2_s14,5.8
w_i10.0_t2_s49,5.8
w_i10.0_t2_s39,5.8
w_i10.0_t2_s17,5.8
w_i10.0_t2_s2,5.8
w_i10.0_t2_s46,5.8
w_i10.0_t2_s25,5.8
w_i10.0_t2_s28,5.8
w_i10.0_t2_s43,5.8
w_i10.0_t2_s26,5.8
w_i10.0_t2_s9,5.8
w_i10.0_t2_s0,5.8
w_i10.0_t2_s33,5.8
w_i10.0_t2_s10,5.8
w_i10.0_t2_s40,5.8
w_i10.0_t2_s23,5.8
w_i4.0_t1_s36,7.600000000000001
w_i4.0_t1_s7,7.599999999999994
w_i4.0_t1_s13,7.599999999999994
w_i4.0_t1_s38,7.599999999999994
w_i4.0_t1_s35,7.600000000000001
w_i4.0_t1_s16,7.599999999999994
w_i4.0_t1_s47,7.599999999999998
w_i4.0_t1_s5,7.599999999999994
w_i4.0_t1_s29,7.599999999999994
w_i4.0_t1_s19,7.6
w_i4.0_t1_s44,7.599999999999994
w_i4.0_t1_s27,7.599999999999994
w_i4.0_t1_s32,7.599999999999994
w_i4.0_t1_s3,7.600000000000001
w_i4.0_t1_s41,7.600000000000001
w_i4.0_t1_s20,7.599999999999994
w_i4.0_t1_s31,7.599999999999994
w_i4.0_t1_s12,7.599999999999994
w_i4.0_t1_s1,7.600000000000001
w_i4.0_t1_s34,7.599999999999994
w_i4.0_t1_s15,7.599999999999994
w_i4.0_t1_s48,7.599999999999994
w_i4.0_t1_s8,7.599999999999994
w_i4.0_t1_s18,7.599999999999994
w_i4.0_t1_s45,7.599999999999994
w_i4.0_t1_s24,7.599999999999994
w_i4.0_t1_s6,7.599999999999994
w_i4.0_t1_s42,7.599999999999994
w_i4.0_t1_s21,7.599999999999994
w_i4.0_t1_s30,7.599999999999994
w_i4.0_t1_s11,7.6000000002317165
w_i4.0_t1_s22,7.599999999999994
w_i4.0_t1_s4,7.599999999999994
w_i4.0_t1_s37,7.6000000000000085
w_i4.0_t1_s14,7.599999999999994
w_i4.0_t1_s49,7.599999999999994
w_i4.0_t1_s39,7.599999999999994
w_i4.0_t1_s17,7.6000000000000085
w_i4.0_t1_s2,7.599999999999994
w_i4.0_t1_s46,7.6000000000000085
w_i4.0_t1_s25,7.6000000000000085
w_i4.0_t1_s28,7.6000000000000085
w_i4.0_t1_s43,7.6000000000000085
w_i4.0_t1_s26,7.6000000000000085
w_i4.0_t1_s9,7.6000000000000085
w_i4.0_t1_s0,7.6000000000000085
w_i4.0_t1_s33,7.6000000000000085
w_i4.0_t1_s10,7.6000000000000085
w_i4.0_t1_s40,7.6000000000000085
w_i4.0_t1_s23,7.599999999999994
w_i4.0_t2_s36,7.6
w_i4.0_t2_s7,7.6
w_i4.0_t2_s13,7.6
w_i4.0_t2_s38,7.6
w_i4.0_t2_s35,7.6
w_i4.0_t2_s16,7.6
w_i4.0_t2_s47,7.6
w_i4.0_t2_s5,7.6
w_i4.0_t2_s29,7.6
w_i4.0_t2_s19,7.6
w_i4.0_t2_s44,7.6
w_i4.0_t2_s27,7.6
w_i4.0_t2_s32,7.6
w_i4.0_t2_s3,7.6
w_i4.0_t2_s41,7.6
w_i4.0_t2_s20,7.6
w_i4.0_t2_s31,7.6
w_i4.0_t2_s12,7.6
w_i4.0_t2_s1,7.6
w_i4.0_t2_s34,7.6
w_i4.0_t2_s15,7.6
w_i4.0_t2_s48,7.6
w_i4.0_t2_s8,7.6
w_i4.0_t2_s18,7.6
w_i4.0_t2_s45,7.6
w_i4.0_t2_s24,7.6
w_i4.0_t2_s6,7.6
w_i4.0_t2_s42,7.6
w_i4.0_t2_s21,7.6
w_i4.0_t2_s30,7.6
w_i4.0_t2_s11,7.6
w_i4.0_t2_s22,7.6
w_i4.0_t2_s4,7.6
w_i4.0_t2_s37,7.6
w_i4.0_t2_s14,7.6
w_i4.0_t2_s49,7.6
w_i4.0_t2_s39,7.6
w_i4.0_t2_s17,7.6
w_i4.0_t2_s2,7.6
w_i4.0_t2_s46,7.6
w_i4.0_t2_s25,7.6
w_i4.0_t2_s28,7.6
w_i4.0_t2_s43,7.6
w_i4.0_t2_s26,7.6
w_i4.0_t2_s9,7.6
w_i4.0_t2_s0,7.6
w_i4.0_t2_s33,7.6
w_i4.0_t2_s10,7.6
w_i4.0_t2_s40,7.6
w_i4.0_t2_s23,7.6
w_i17.0_t1_s36,9.0
w_i17.0_t1_s7,9.000000000000007
w_i17.0_t1_s13,9.0
w_i17.0_t1_s38,9.0
w_i17.0_t1_s35,9.0
w_i17.0_t1_s16,9.0
w_i17.0_t1_s47,9.0
w_i17.0_t1_s5,9.0
w_i17.0_t1_s29,9.0
w_i17.0_t1_s19,9.000000000000002
w_i17.0_t1_s44,9.0
w_i17.0_t1_s27,9.0
w_i17.0_t1_s32,9.0
w_i17.0_t1_s3,9.0
w_i17.0_t1_s41,9.0
w_i17.0_t1_s20,9.000000000000014
w_i17.0_t1_s31,9.0
w_i17.0_t1_s12,9.0
w_i17.0_t1_s1,9.0
w_i17.0_t1_s34,8.999999999999986
w_i17.0_t1_s15,9.0
w_i17.0_t1_s48,9.0
w_i17.0_t1_s8,9.0
w_i17.0_t1_s18,9.0
w_i17.0_t1_s45,9.0
w_i17.0_t1_s24,8.999999999999986
w_i17.0_t1_s6,9.0
w_i17.0_t1_s42,8.999999999999986
w_i17.0_t1_s21,9.0
w_i17.0_t1_s30,9.000000000000014
w_i17.0_t1_s11,9.0
w_i17.0_t1_s22,9.000000000000014
w_i17.0_t1_s4,8.999999999999986
w_i17.0_t1_s37,9.0
w_i17.0_t1_s14,9.0
w_i17.0_t1_s49,9.0
w_i17.0_t1_s39,9.0
w_i17.0_t1_s17,9.0
w_i17.0_t1_s2,9.0
w_i17.0_t1_s46,9.0
w_i17.0_t1_s25,9.0
w_i17.0_t1_s28,9.0
w_i17.0_t1_s43,9.0
w_i17.0_t1_s26,9.0
w_i17.0_t1_s9,9.0
w_i17.0_t1_s0,9.0
w_i17.0_t1_s33,9.0
w_i17.0_t1_s10,9.0
w_i17.0_t1_s40,9.0
w_i17.0_t1_s23,9.0
w_i17.0_t2_s36,9.0
w_i17.0_t2_s7,9.0
w_i17.0_t2_s13,9.0
w_i17.0_t2_s38,9.0
w_i17.0_t2_s35,9.0
w_i17.0_t2_s16,9.0
w_i17.0_t2_s47,9.0
w_i17.0_t2_s5,9.0
w_i17.0_t2_s29,9.0
w_i17.0_t2_s19,9.0
w_i17.0_t2_s44,9.0
w_i17.0_t2_s27,9.0
w_i17.0_t2_s32,9.0
w_i17.0_t2_s3,9.0
w_i17.0_t2_s41,9.0
w_i17.0_t2_s20,9.0
w_i17.0_t2_s31,9.0
w_i17.0_t2_s12,9.0
w_i17.0_t2_s1,9.0
w_i17.0_t2_s34,9.0
w_i17.0_t2_s15,9.0
w_i17.0_t2_s48,9.0
w_i17.0_t2_s8,9.0
w_i17.0_t2_s18,9.0
w_i17.0_t2_s45,9.0
w_i17.0_t2_s24,9.0
w_i17.0_t2_s6,9.0
w_i17.0_t2_s42,9.0
w_i17.0_t2_s21,9.0
w_i17.0_t2_s30,9.0
w_i17.0_t2_s11,9.0
w_i17.0_t2_s22,9.0
w_i17.0_t2_s4,9.0
w_i17.0_t2_s37,9.0
w_i17.0_t2_s14,9.0
w_i17.0_t2_s49,9.0
w_i17.0_t2_s39,9.0
w_i17.0_t2_s17,9.0
w_i17.0_t2_s2,9.0
w_i17.0_t2_s46,9.0
w_i17.0_t2_s25,9.0
w_i17.0_t2_s28,9.0
w_i17.0_t2_s43,9.0
w_i17.0_t2_s26,9.0
w_i17.0_t2_s9,9.0
w_i17.0_t2_s0,9.0
w_i17.0_t2_s33,9.0
w_i17.0_t2_s10,9.0
w_i17.0_t2_s40,9.0
w_i17.0_t2_s23,9.0
w_i27.0_t1_s36,0.0
w_i27.0_t1_s7,0.0
w_i27.0_t1_s13,0.0
w_i27.0_t1_s38,0.0
w_i27.0_t1_s35,0.0
w_i27.0_t1_s16,0.0
w_i27.0_t1_s47,0.0
w_i27.0_t1_s5,0.0
w_i27.0_t1_s29,0.0
w_i27.0_t1_s19,0.0
w_i27.0_t1_s44,0.0
w_i27.0_t1_s27,0.0
w_i27.0_t1_s32,0.0
w_i27.0_t1_s3,0.0
w_i27.0_t1_s41,0.0
w_i27.0_t1_s20,0.0
w_i27.0_t1_s31,0.0
w_i27.0_t1_s12,0.0
w_i27.0_t1_s1,0.0
w_i27.0_t1_s34,0.0
w_i27.0_t1_s15,0.0
w_i27.0_t1_s48,0.0
w_i27.0_t1_s8,0.0
w_i27.0_t1_s18,0.0
w_i27.0_t1_s45,0.0
w_i27.0_t1_s24,0.0
w_i27.0_t1_s6,0.0
w_i27.0_t1_s42,0.0
w_i27.0_t1_s21,0.0
w_i27.0_t1_s30,0.0
w_i27.0_t1_s11,0.0
w_i27.0_t1_s22,0.0
w_i27.0_t1_s4,0.0
w_i27.0_t1_s37,0.0
w_i27.0_t1_s14,0.0
w_i27.0_t1_s49,0.0
w_i27.0_t1_s39,0.0
w_i27.0_t1_s17,0.0
w_i27.0_t1_s2,0.0
w_i27.0_t1_s46,0.0
w_i27.0_t1_s25,0.0
w_i27.0_t1_s28,0.0
w_i27.0_t1_s43,0.0
w_i27.0_t1_s26,0.0
w_i27.0_t1_s9,0.0
w_i27.0_t1_s0,0.0
w_i27.0_t1_s33,0.0
w_i27.0_t1_s10,0.0
w_i27.0_t1_s40,0.0
w_i27.0_t1_s23,0.0
w_i27.0_t2_s36,0.0
w_i27.0_t2_s7,0.0
w_i27.0_t2_s13,0.0
w_i27.0_t2_s38,0.0
w_i27.0_t2_s35,0.0
w_i27.0_t2_s16,0.0
w_i27.0_t2_s47,0.0
w_i27.0_t2_s5,0.0
w_i27.0_t2_s29,0.0
w_i27.0_t2_s19,0.0
w_i27.0_t2_s44,0.0
w_i27.0_t2_s27,0.0
w_i27.0_t2_s32,0.0
w_i27.0_t2_s3,0.0
w_i27.0_t2_s41,0.0
w_i27.0_t2_s20,0.0
w_i27.0_t2_s31,0.0
w_i27.0_t2_s12,0.0
w_i27.0_t2_s1,0.0
w_i27.0_t2_s34,0.0
w_i27.0_t2_s15,0.0
w_i27.0_t2_s48,0.0
w_i27.0_t2_s8,0.0
w_i27.0_t2_s18,0.0
w_i27.0_t2_s45,0.0
w_i27.0_t2_s24,0.0
w_i27.0_t2_s6,0.0
w_i27.0_t2_s42,0.0
w_i27.0_t2_s21,0.0
w_i27.0_t2_s30,0.0
w_i27.0_t2_s11,0.0
w_i27.0_t2_s22,0.0
w_i27.0_t2_s4,0.0
w_i27.0_t2_s37,0.0
w_i27.0_t2_s14,0.0
w_i27.0_t2_s49,0.0
w_i27.0_t2_s39,0.0
w_i27.0_t2_s17,0.0
w_i27.0_t2_s2,0.0
w_i27.0_t2_s46,0.0
w_i27.0_t2_s25,0.0
w_i27.0_t2_s28,0.0
w_i27.0_t2_s43,0.0
w_i27.0_t2_s26,0.0
w_i27.0_t2_s9,0.0
w_i27.0_t2_s0,0.0
w_i27.0_t2_s33,0.0
w_i27.0_t2_s10,0.0
w_i27.0_t2_s40,0.0
w_i27.0_t2_s23,0.0
w_i19.0_t1_s36,9.5
w_i19.0_t1_s7,9.5
w_i19.0_t1_s13,9.5
w_i19.0_t1_s38,9.5
w_i19.0_t1_s35,9.5
w_i19.0_t1_s16,9.5
w_i19.0_t1_s47,9.5
w_i19.0_t1_s5,9.499999999999993
w_i19.0_t1_s29,9.5
w_i19.0_t1_s19,9.5
w_i19.0_t1_s44,9.5
w_i19.0_t1_s27,9.5
w_i19.0_t1_s32,9.5
w_i19.0_t1_s3,9.499999999999986
w_i19.0_t1_s41,9.5
w_i19.0_t1_s20,9.499999999999996
w_i19.0_t1_s31,9.5
w_i19.0_t1_s12,9.5
w_i19.0_t1_s1,9.5
w_i19.0_t1_s34,9.5
w_i19.0_t1_s15,9.5
w_i19.0_t1_s48,9.5
w_i19.0_t1_s8,9.500000000000114
w_i19.0_t1_s18,9.5
w_i19.0_t1_s45,9.5
w_i19.0_t1_s24,9.5
w_i19.0_t1_s6,9.5
w_i19.0_t1_s42,9.5
w_i19.0_t1_s21,9.5
w_i19.0_t1_s30,9.5
w_i19.0_t1_s11,9.5
w_i19.0_t1_s22,9.5
w_i19.0_t1_s4,9.5
w_i19.0_t1_s37,9.5
w_i19.0_t1_s14,9.5
w_i19.0_t1_s49,9.5
w_i19.0_t1_s39,9.5
w_i19.0_t1_s17,9.5
w_i19.0_t1_s2,9.5
w_i19.0_t1_s46,9.5
w_i19.0_t1_s25,9.5
w_i19.0_t1_s28,9.5
w_i19.0_t1_s43,9.5
w_i19.0_t1_s26,9.5
w_i19.0_t1_s9,9.5
w_i19.0_t1_s0,9.5
w_i19.0_t1_s33,9.5
w_i19.0_t1_s10,9.5
w_i19.0_t1_s40,9.5
w_i19.0_t1_s23,9.5
w_i19.0_t2_s36,9.5
w_i19.0_t2_s7,9.5
w_i19.0_t2_s13,9.5
w_i19.0_t2_s38,9.5
w_i19.0_t2_s35,9.5
w_i19.0_t2_s16,9.5
w_i19.0_t2_s47,9.5
w_i19.0_t2_s5,9.5
w_i19.0_t2_s29,9.5
w_i19.0_t2_s19,9.5
w_i19.0_t2_s44,9.5
w_i19.0_t2_s27,9.5
w_i19.0_t2_s32,9.5
w_i19.0_t2_s3,9.5
w_i19.0_t2_s41,9.5
w_i19.0_t2_s20,9.5
w_i19.0_t2_s31,9.5
w_i19.0_t2_s12,9.5
w_i19.0_t2_s1,9.5
w_i19.0_t2_s34,9.5
w_i19.0_t2_s15,9.5
w_i19.0_t2_s48,9.5
w_i19.0_t2_s8,9.5
w_i19.0_t2_s18,9.5
w_i19.0_t2_s45,9.5
w_i19.0_t2_s24,9.5
w_i19.0_t2_s6,9.5
w_i19.0_t2_s42,9.5
w_i19.0_t2_s21,9.5
w_i19.0_t2_s30,9.5
w_i19.0_t2_s11,9.5
w_i19.0_t2_s22,9.5
w_i19.0_t2_s4,9.5
w_i19.0_t2_s37,9.5
w_i19.0_t2_s14,9.5
w_i19.0_t2_s49,9.5
w_i19.0_t2_s39,9.5
w_i19.0_t2_s17,9.5
w_i19.0_t2_s2,9.5
w_i19.0_t2_s46,9.5
w_i19.0_t2_s25,9.5
w_i19.0_t2_s28,9.5
w_i19.0_t2_s43,9.5
w_i19.0_t2_s26,9.5
w_i19.0_t2_s9,9.5
w_i19.0_t2_s0,9.5
w_i19.0_t2_s33,9.5
w_i19.0_t2_s10,9.5
w_i19.0_t2_s40,9.5
w_i19.0_t2_s23,9.5
w_i9.0_t1_s36,0.0
w_i9.0_t1_s7,0.0
w_i9.0_t1_s13,0.0
w_i9.0_t1_s38,0.0
w_i9.0_t1_s35,0.0
w_i9.0_t1_s16,0.0
w_i9.0_t1_s47,0.0
w_i9.0_t1_s5,0.0
w_i9.0_t1_s29,0.0
w_i9.0_t1_s19,0.0
w_i9.0_t1_s44,0.0
w_i9.0_t1_s27,0.0
w_i9.0_t1_s32,0.0
w_i9.0_t1_s3,0.0
w_i9.0_t1_s41,0.0
w_i9.0_t1_s20,0.0
w_i9.0_t1_s31,0.0
