name,value
w_i16.0_t1_s16,3.5
w_i16.0_t1_s47,3.5
w_i16.0_t1_s5,3.5
w_i16.0_t1_s29,3.5
w_i16.0_t1_s19,3.5
w_i16.0_t1_s44,3.5
w_i16.0_t1_s27,3.5
w_i16.0_t1_s32,3.5
w_i16.0_t1_s3,3.5
w_i16.0_t1_s41,3.5
w_i16.0_t1_s20,3.5000000000000853
w_i16.0_t1_s31,3.5
w_i16.0_t1_s12,3.5
w_i16.0_t1_s1,3.5
w_i16.0_t1_s34,3.5
w_i16.0_t1_s15,3.5
w_i16.0_t1_s48,3.5
w_i16.0_t1_s8,3.5
w_i16.0_t1_s18,3.5
w_i16.0_t1_s45,3.5
w_i16.0_t1_s24,3.5
w_i16.0_t1_s6,3.5
w_i16.0_t1_s42,3.5
w_i16.0_t1_s21,3.5
w_i16.0_t1_s30,3.5
w_i16.0_t1_s11,3.5
w_i16.0_t1_s22,3.500000000781455
w_i16.0_t1_s4,3.5
w_i16.0_t1_s37,3.5
w_i16.0_t1_s14,3.4999999999999982
w_i16.0_t1_s49,3.5
w_i16.0_t1_s39,3.5
w_i16.0_t1_s17,3.5
w_i16.0_t1_s2,3.5
w_i16.0_t1_s46,3.5
w_i16.0_t1_s25,3.5
w_i16.0_t1_s28,3.5
w_i16.0_t1_s43,3.5
w_i16.0_t1_s26,3.5
w_i16.0_t1_s9,3.5
w_i16.0_t1_s0,3.5
w_i16.0_t1_s33,3.5
w_i16.0_t1_s10,3.5
w_i16.0_t1_s40,3.5
w_i16.0_t1_s23,3.500000000000014
w_i16.0_t2_s36,3.5
w_i16.0_t2_s7,3.5
w_i16.0_t2_s13,3.5
w_i16.0_t2_s38,3.5
w_i16.0_t2_s35,3.5
w_i16.0_t2_s16,3.5
w_i16.0_t2_s47,3.5
w_i16.0_t2_s5,3.5
w_i16.0_t2_s29,3.5
w_i16.0_t2_s19,3.5
w_i16.0_t2_s44,3.5
w_i16.0_t2_s27,3.5
w_i16.0_t2_s32,3.5
w_i16.0_t2_s3,3.5
w_i16.0_t2_s41,3.5
w_i16.0_t2_s20,3.5
w_i16.0_t2_s31,3.5
w_i16.0_t2_s12,3.5
w_i16.0_t2_s1,3.5
w_i16.0_t2_s34,3.5
w_i16.0_t2_s15,3.5
w_i16.0_t2_s48,3.5
w_i16.0_t2_s8,3.5
w_i16.0_t2_s18,3.5
w_i16.0_t2_s45,3.5
w_i16.0_t2_s24,3.5
w_i16.0_t2_s6,3.5
w_i16.0_t2_s42,3.5
w_i16.0_t2_s21,3.5
w_i16.0_t2_s30,3.5
w_i16.0_t2_s11,3.5
w_i16.0_t2_s22,3.5
w_i16.0_t2_s4,3.5
w_i16.0_t2_s37,3.5
w_i16.0_t2_s14,3.5
w_i16.0_t2_s49,3.5
w_i16.0_t2_s39,3.5
w_i16.0_t2_s17,3.5
w_i16.0_t2_s2,3.5
w_i16.0_t2_s46,3.5
w_i16.0_t2_s25,3.5
w_i16.0_t2_s28,3.5
w_i16.0_t2_s43,3.5
w_i16.0_t2_s26,3.5
w_i16.0_t2_s9,3.5
w_i16.0_t2_s0,3.5
w_i16.0_t2_s33,3.5
w_i16.0_t2_s10,3.5
w_i16.0_t2_s40,3.5
w_i16.0_t2_s23,3.5
w_i21.0_t1_s36,17.499999999999986
w_i21.0_t1_s7,17.5
w_i21.0_t1_s13,17.5
w_i21.0_t1_s38,17.5
w_i21.0_t1_s35,17.5
w_i21.0_t1_s16,17.5
w_i21.0_t1_s47,17.5
w_i21.0_t1_s5,17.5
w_i21.0_t1_s29,17.5
w_i21.0_t1_s19,17.5
w_i21.0_t1_s44,17.5
w_i21.0_t1_s27,17.5
w_i21.0_t1_s32,17.499999999999996
w_i21.0_t1_s3,17.50000000000003
w_i21.0_t1_s41,17.5
w_i21.0_t1_s20,17.5
w_i21.0_t1_s31,17.500000000000004
w_i21.0_t1_s12,17.5
w_i21.0_t1_s1,17.5
w_i21.0_t1_s34,17.5
w_i21.0_t1_s15,17.5
w_i21.0_t1_s48,17.5
w_i21.0_t1_s8,17.5
w_i21.0_t1_s18,17.5
w_i21.0_t1_s45,17.5
w_i21.0_t1_s24,17.5
w_i21.0_t1_s6,17.5
w_i21.0_t1_s42,17.5
w_i21.0_t1_s21,17.5
w_i21.0_t1_s30,17.5
w_i21.0_t1_s11,17.5
w_i21.0_t1_s22,17.5
w_i21.0_t1_s4,17.5
w_i21.0_t1_s37,17.5
w_i21.0_t1_s14,17.5
w_i21.0_t1_s49,17.5
w_i21.0_t1_s39,17.5
w_i21.0_t1_s17,17.5
w_i21.0_t1_s2,17.5
w_i21.0_t1_s46,17.5
w_i21.0_t1_s25,17.5
w_i21.0_t1_s28,17.5
w_i21.0_t1_s43,17.5
w_i21.0_t1_s26,17.5
w_i21.0_t1_s9,17.5
w_i21.0_t1_s0,17.5
w_i21.0_t1_s33,17.5
w_i21.0_t1_s10,17.5
w_i21.0_t1_s40,17.5
w_i21.0_t1_s23,17.5
w_i21.0_t2_s36,17.5
w_i21.0_t2_s7,17.5
w_i21.0_t2_s13,17.5
w_i21.0_t2_s38,17.5
w_i21.0_t2_s35,17.5
w_i21.0_t2_s16,17.5
w_i21.0_t2_s47,17.5
w_i21.0_t2_s5,17.5
w_i21.0_t2_s29,17.5
w_i21.0_t2_s19,17.5
w_i21.0_t2_s44,17.5
w_i21.0_t2_s27,17.5
w_i21.0_t2_s32,17.5
w_i21.0_t2_s3,17.5
w_i21.0_t2_s41,17.5
w_i21.0_t2_s20,17.5
w_i21.0_t2_s31,17.5
w_i21.0_t2_s12,17.5
w_i21.0_t2_s1,17.5
w_i21.0_t2_s34,17.5
w_i21.0_t2_s15,17.5
w_i21.0_t2_s48,17.5
w_i21.0_t2_s8,17.5
w_i21.0_t2_s18,17.5
w_i21.0_t2_s45,17.5
w_i21.0_t2_s24,17.5
w_i21.0_t2_s6,17.5
w_i21.0_t2_s42,17.5
w_i21.0_t2_s21,17.5
w_i21.0_t2_s30,17.5
w_i21.0_t2_s11,17.5
w_i21.0_t2_s22,17.5
w_i21.0_t2_s4,17.5
w_i21.0_t2_s37,17.5
w_i21.0_t2_s14,17.5
w_i21.0_t2_s49,17.5
w_i21.0_t2_s39,17.5
w_i21.0_t2_s17,17.5
w_i21.0_t2_s2,17.5
w_i21.0_t2_s46,17.5
w_i21.0_t2_s25,17.5
w_i21.0_t2_s28,17.5
w_i21.0_t2_s43,17.5
w_i21.0_t2_s26,17.5
w_i21.0_t2_s9,17.5
w_i21.0_t2_s0,17.5
w_i21.0_t2_s33,17.5
w_i21.0_t2_s10,17.5
w_i21.0_t2_s40,17.5
w_i21.0_t2_s23,17.5
w_i29.0_t1_s36,2.4000000000000057
w_i29.0_t1_s7,2.4000000000000057
w_i29.0_t1_s13,2.4000000000000057
w_i29.0_t1_s38,2.4000000000000057
w_i29.0_t1_s35,2.3999999999999986
w_i29.0_t1_s16,2.4000000000000057
w_i29.0_t1_s47,2.4000000000000057
w_i29.0_t1_s5,2.4000000000000057
w_i29.0_t1_s29,2.4000000000000057
w_i29.0_t1_s19,2.4000000000000057
w_i29.0_t1_s44,2.3999999999999986
w_i29.0_t1_s27,2.4000000000000057
w_i29.0_t1_s32,2.4000000000000057
w_i29.0_t1_s3,2.4000000000000057
w_i29.0_t1_s41,2.4000000000000057
w_i29.0_t1_s20,2.4000000000000057
w_i29.0_t1_s31,2.4000000000000057
w_i29.0_t1_s12,2.4000000000000057
w_i29.0_t1_s1,2.3999999999999986
w_i29.0_t1_s34,2.4000000000000057
w_i29.0_t1_s15,2.4000000000000057
w_i29.0_t1_s48,2.4000000000000057
w_i29.0_t1_s8,2.400000000000002
w_i29.0_t1_s18,2.3999999999999986
w_i29.0_t1_s45,2.4000000000000057
w_i29.0_t1_s24,2.399999999291424
w_i29.0_t1_s6,2.400000000000034
w_i29.0_t1_s42,2.400000000284848
w_i29.0_t1_s21,2.4
w_i29.0_t1_s30,2.4
w_i29.0_t1_s11,2.4
w_i29.0_t1_s22,2.4
w_i29.0_t1_s4,2.4000000000000004
w_i29.0_t1_s37,2.3999999999999995
w_i29.0_t1_s14,2.3999999999999995
w_i29.0_t1_s49,2.3999999999999995
w_i29.0_t1_s39,2.3999999999999995
w_i29.0_t1_s17,2.3999999999999995
w_i29.0_t1_s2,2.3999999999999995
w_i29.0_t1_s46,2.3999999999999995
w_i29.0_t1_s25,2.3999999999999995
w_i29.0_t1_s28,2.3999999999999995
w_i29.0_t1_s43,2.3999999999999995
w_i29.0_t1_s26,2.3999999999999995
w_i29.0_t1_s9,2.3999999999999995
w_i29.0_t1_s0,2.3999999999999995
w_i29.0_t1_s33,2.3999999999999995
w_i29.0_t1_s10,2.3999999999999995
w_i29.0_t1_s40,2.3999999999999995
w_i29.0_t1_s23,2.4000000000000004
w_i29.0_t2_s36,2.4
w_i29.0_t2_s7,2.4
w_i29.0_t2_s13,2.4
w_i29.0_t2_s38,2.4
w_i29.0_t2_s35,2.4
w_i29.0_t2_s16,2.4
w_i29.0_t2_s47,2.4
w_i29.0_t2_s5,2.4
w_i29.0_t2_s29,2.4
w_i29.0_t2_s19,2.4
w_i29.0_t2_s44,2.4
w_i29.0_t2_s27,2.4
w_i29.0_t2_s32,2.4
w_i29.0_t2_s3,2.4
w_i29.0_t2_s41,2.4
w_i29.0_t2_s20,2.4
w_i29.0_t2_s31,2.4
w_i29.0_t2_s12,2.4
w_i29.0_t2_s1,2.4
w_i29.0_t2_s34,2.4
w_i29.0_t2_s15,2.4
w_i29.0_t2_s48,2.4
w_i29.0_t2_s8,2.4
w_i29.0_t2_s18,2.4
w_i29.0_t2_s45,2.4
w_i29.0_t2_s24,2.4
w_i29.0_t2_s6,2.4
w_i29.0_t2_s42,2.4
w_i29.0_t2_s21,2.4
w_i29.0_t2_s30,2.4
w_i29.0_t2_s11,2.4
w_i29.0_t2_s22,2.4
w_i29.0_t2_s4,2.4
w_i29.0_t2_s37,2.4
w_i29.0_t2_s14,2.4
w_i29.0_t2_s49,2.4
w_i29.0_t2_s39,2.4
w_i29.0_t2_s17,2.4
w_i29.0_t2_s2,2.4
w_i29.0_t2_s46,2.4
w_i29.0_t2_s25,2.4
w_i29.0_t2_s28,2.4
w_i29.0_t2_s43,2.4
w_i29.0_t2_s26,2.4
w_i29.0_t2_s9,2.4
w_i29.0_t2_s0,2.4
w_i29.0_t2_s33,2.4
w_i29.0_t2_s10,2.4
w_i29.0_t2_s40,2.4
w_i29.0_t2_s23,2.4
w_i14.0_t1_s36,6.200000000000003
w_i14.0_t1_s7,6.19999999999996
w_i14.0_t1_s13,6.200000000000003
w_i14.0_t1_s38,6.1999999975013225
w_i14.0_t1_s35,6.200000000000003
w_i14.0_t1_s16,6.199999999999989
w_i14.0_t1_s47,6.200000000000003
w_i14.0_t1_s5,6.200000000000003
w_i14.0_t1_s29,6.199999999999989
w_i14.0_t1_s19,6.200000000000003
w_i14.0_t1_s44,6.200000000000003
w_i14.0_t1_s27,6.200000000000003
w_i14.0_t1_s32,6.200000000000003
w_i14.0_t1_s3,6.200000000000003
w_i14.0_t1_s41,6.200000000000003
w_i14.0_t1_s20,6.200000000000003
w_i14.0_t1_s31,6.200000000000003
w_i14.0_t1_s12,6.200000000000003
w_i14.0_t1_s1,6.199999999999989
w_i14.0_t1_s34,6.200000000000003
w_i14.0_t1_s15,6.200000000000003
w_i14.0_t1_s48,6.200000000000003
w_i14.0_t1_s8,6.200000000000003
w_i14.0_t1_s18,6.200000000000003
w_i14.0_t1_s45,6.199999999999989
w_i14.0_t1_s24,6.200000000000003
w_i14.0_t1_s6,6.200000000000003
w_i14.0_t1_s42,6.200000000000003
w_i14.0_t1_s21,6.200000000000003
w_i14.0_t1_s30,6.200000000000003
w_i14.0_t1_s11,6.200000000000003
w_i14.0_t1_s22,6.200000000000003
w_i14.0_t1_s4,6.200000000000003
w_i14.0_t1_s37,6.200000000000003
w_i14.0_t1_s14,6.199999999999989
w_i14.0_t1_s49,6.200000000000003
w_i14.0_t1_s39,6.200000000000003
w_i14.0_t1_s17,6.200000000000003
w_i14.0_t1_s2,6.199999999999989
w_i14.0_t1_s46,6.200000000000003
w_i14.0_t1_s25,6.200000000000003
w_i14.0_t1_s28,6.200000000000003
w_i14.0_t1_s43,6.200000000000003
w_i14.0_t1_s26,6.200000000000003
w_i14.0_t1_s9,6.200000000000003
w_i14.0_t1_s0,6.200000000000003
w_i14.0_t1_s33,6.200000000000003
w_i14.0_t1_s10,6.200000000000003
w_i14.0_t1_s40,6.200000000000003
w_i14.0_t1_s23,6.200000000000003
w_i14.0_t2_s36,6.2
w_i14.0_t2_s7,6.2
w_i14.0_t2_s13,6.2
w_i14.0_t2_s38,6.2
w_i14.0_t2_s35,6.2
w_i14.0_t2_s16,6.2
w_i14.0_t2_s47,6.2
w_i14.0_t2_s5,6.2
w_i14.0_t2_s29,6.2
w_i14.0_t2_s19,6.2
w_i14.0_t2_s44,6.2
w_i14.0_t2_s27,6.2
w_i14.0_t2_s32,6.2
w_i14.0_t2_s3,6.2
w_i14.0_t2_s41,6.2
w_i14.0_t2_s20,6.2
w_i14.0_t2_s31,6.2
w_i14.0_t2_s12,6.2
w_i14.0_t2_s1,6.2
w_i14.0_t2_s34,6.2
w_i14.0_t2_s15,6.2
w_i14.0_t2_s48,6.2
w_i14.0_t2_s8,6.2
w_i14.0_t2_s18,6.2
w_i14.0_t2_s45,6.2
w_i14.0_t2_s24,6.2
w_i14.0_t2_s6,6.2
w_i14.0_t2_s42,6.2
w_i14.0_t2_s21,6.2
w_i14.0_t2_s30,6.2
w_i14.0_t2_s11,6.2
w_i14.0_t2_s22,6.2
w_i14.0_t2_s4,6.2
w_i14.0_t2_s37,6.2
w_i14.0_t2_s14,6.2
w_i14.0_t2_s49,6.2
w_i14.0_t2_s39,6.2
w_i14.0_t2_s17,6.2
w_i14.0_t2_s2,6.2
w_i14.0_t2_s46,6.2
w_i14.0_t2_s25,6.2
w_i14.0_t2_s28,6.2
w_i14.0_t2_s43,6.2
w_i14.0_t2_s26,6.2
w_i14.0_t2_s9,6.2
w_i14.0_t2_s0,6.2
w_i14.0_t2_s33,6.2
w_i14.0_t2_s10,6.2
w_i14.0_t2_s40,6.2
w_i14.0_t2_s23,6.2
w_i20.0_t1_s36,2.200000000000003
w_i20.0_t1_s7,2.200000000000003
w_i20.0_t1_s13,2.1999999999999886
w_i20.0_t1_s38,2.2
w_i20.0_t1_s35,2.1999999999999886
w_i20.0_t1_s16,2.2
w_i20.0_t1_s47,2.200000000000003
w_i20.0_t1_s5,2.200000000000003
w_i20.0_t1_s29,2.1999999999999886
w_i20.0_t1_s19,2.200000000000003
w_i20.0_t1_s44,2.200000000000003
w_i20.0_t1_s27,2.200000000000003
w_i20.0_t1_s32,2.2
w_i20.0_t1_s3,2.1999999999999886
w_i20.0_t1_s41,2.1999999999999886
w_i20.0_t1_s20,2.1999999999999886
w_i20.0_t1_s31,2.200000000000003
w_i20.0_t1_s12,2.200000000000001
w_i20.0_t1_s1,2.1999999999999886
w_i20.0_t1_s34,2.1999999999999886
w_i20.0_t1_s15,2.1999999999999993
w_i20.0_t1_s48,2.200000000000003
w_i20.0_t1_s8,2.1999999999999886
w_i20.0_t1_s18,2.1999999999999886
w_i20.0_t1_s45,2.1999999999999886
w_i20.0_t1_s24,2.1999999999999886
w_i20.0_t1_s6,2.1999999999999886
w_i20.0_t1_s42,2.1999999999999886
w_i20.0_t1_s21,2.1999999999999886
w_i20.0_t1_s30,2.1999999999999886
w_i20.0_t1_s11,2.1999999999999886
w_i20.0_t1_s22,2.1999999999999886
w_i20.0_t1_s4,2.1999999999999886
w_i20.0_t1_s37,2.1999999999999886
w_i20.0_t1_s14,2.200000000000159
w_i20.0_t1_s49,2.1999999999999886
w_i20.0_t1_s39,2.1999999999999886
w_i20.0_t1_s17,2.1999999999999886
w_i20.0_t1_s2,2.1999999999999886
w_i20.0_t1_s46,2.1999999999999886
w_i20.0_t1_s25,2.1999999999999886
w_i20.0_t1_s28,2.1999999999999886
w_i20.0_t1_s43,2.1999999999999886
w_i20.0_t1_s26,2.1999999999999886
w_i20.0_t1_s9,2.1999999999999886
w_i20.0_t1_s0,2.1999999999999886
w_i20.0_t1_s33,2.1999999999999886
w_i20.0_t1_s10,2.1999999999999886
w_i20.0_t1_s40,2.1999999999999886
w_i20.0_t1_s23,2.2000000007450637
w_i20.0_t2_s36,2.2
w_i20.0_t2_s7,2.2
w_i20.0_t2_s13,2.2
w_i20.0_t2_s38,2.2
w_i20.0_t2_s35,2.2
w_i20.0_t2_s16,2.2
w_i20.0_t2_s47,2.2
w_i20.0_t2_s5,2.2
w_i20.0_t2_s29,2.2
w_i20.0_t2_s19,2.2
w_i20.0_t2_s44,2.2
w_i20.0_t2_s27,2.2
w_i20.0_t2_s32,2.2
w_i20.0_t2_s3,2.2
w_i20.0_t2_s41,2.2
w_i20.0_t2_s20,2.2
w_i20.0_t2_s31,2.2
w_i20.0_t2_s12,2.2
w_i20.0_t2_s1,2.2
w_i20.0_t2_s34,2.2
w_i20.0_t2_s15,2.2
w_i20.0_t2_s48,2.2
w_i20.0_t2_s8,2.2
w_i20.0_t2_s18,2.2
w_i20.0_t2_s45,2.2
w_i20.0_t2_s24,2.2
w_i20.0_t2_s6,2.2
w_i20.0_t2_s42,2.2
w_i20.0_t2_s21,2.2
w_i20.0_t2_s30,2.2
w_i20.0_t2_s11,2.2
w_i20.0_t2_s22,2.2
w_i20.0_t2_s4,2.2
w_i20.0_t2_s37,2.2
w_i20.0_t2_s14,2.2
w_i20.0_t2_s49,2.2
w_i20.0_t2_s39,2.2
w_i20.0_t2_s17,2.2
w_i20.0_t2_s2,2.2
w_i20.0_t2_s46,2.2
w_i20.0_t2_s25,2.2
w_i20.0_t2_s28,2.2
w_i20.0_t2_s43,2.2
w_i20.0_t2_s26,2.2
w_i20.0_t2_s9,2.2
w_i20.0_t2_s0,2.2
w_i20.0_t2_s33,2.2
w_i20.0_t2_s10,2.2
w_i20.0_t2_s40,2.2
w_i20.0_t2_s23,2.2
w_i22.0_t1_s36,0.0
w_i22.0_t1_s7,0.0
w_i22.0_t1_s13,0.0
w_i22.0_t1_s38,0.0
w_i22.0_t1_s35,0.0
w_i22.0_t1_s16,0.0
w_i22.0_t1_s47,0.0
w_i22.0_t1_s5,0.0
w_i22.0_t1_s29,0.0
w_i22.0_t1_s19,0.0
w_i22.0_t1_s44,0.0
w_i22.0_t1_s27,0.0
w_i22.0_t1_s32,0.0
w_i22.0_t1_s3,0.0
w_i22.0_t1_s41,0.0
w_i22.0_t1_s20,0.0
w_i22.0_t1_s31,0.0
w_i22.0_t1_s12,0.0
w_i22.0_t1_s1,0.0
w_i22.0_t1_s34,0.0
w_i22.0_t1_s15,0.0
w_i22.0_t1_s48,0.0
w_i22.0_t1_s8,0.0
w_i22.0_t1_s18,0.0
w_i22.0_t1_s45,0.0
w_i22.0_t1_s24,0.0
w_i22.0_t1_s6,0.0
w_i22.0_t1_s42,0.0
w_i22.0_t1_s21,0.0
w_i22.0_t1_s30,0.0
w_i22.0_t1_s11,0.0
w_i22.0_t1_s22,0.0
w_i22.0_t1_s4,0.0
w_i22.0_t1_s37,0.0
w_i22.0_t1_s14,0.0
w_i22.0_t1_s49,0.0
w_i22.0_t1_s39,0.0
w_i22.0_t1_s17,0.0
w_i22.0_t1_s2,0.0
w_i22.0_t1_s46,0.0
w_i22.0_t1_s25,0.0
w_i22.0_t1_s28,0.0
w_i22.0_t1_s43,0.0
w_i22.0_t1_s26,0.0
w_i22.0_t1_s9,0.0
w_i22.0_t1_s0,0.0
w_i22.0_t1_s33,0.0
w_i22.0_t1_s10,0.0
w_i22.0_t1_s40,0.0
w_i22.0_t1_s23,0.0
w_i22.0_t2_s36,0.0
w_i22.0_t2_s7,0.0
w_i22.0_t2_s13,0.0
w_i22.0_t2_s38,0.0
w_i22.0_t2_s35,0.0
w_i22.0_t2_s16,0.0
w_i22.0_t2_s47,0.0
w_i22.0_t2_s5,0.0
w_i22.0_t2_s29,0.0
w_i22.0_t2_s19,0.0
w_i22.0_t2_s44,0.0
w_i22.0_t2_s27,0.0
w_i22.0_t2_s32,0.0
w_i22.0_t2_s3,0.0
w_i22.0_t2_s41,0.0
w_i22.0_t2_s20,0.0
w_i22.0_t2_s31,0.0
w_i22.0_t2_s12,0.0
w_i22.0_t2_s1,0.0
w_i22.0_t2_s34,0.0
w_i22.0_t2_s15,0.0
w_i22.0_t2_s48,0.0
w_i22.0_t2_s8,0.0
w_i22.0_t2_s18,0.0
w_i22.0_t2_s45,0.0
w_i22.0_t2_s24,0.0
w_i22.0_t2_s6,0.0
w_i22.0_t2_s42,0.0
w_i22.0_t2_s21,0.0
w_i22.0_t2_s30,0.0
w_i22.0_t2_s11,0.0
w_i22.0_t2_s22,0.0
w_i22.0_t2_s4,0.0
w_i22.0_t2_s37,0.0
w_i22.0_t2_s14,0.0
w_i22.0_t2_s49,0.0
w_i22.0_t2_s39,0.0
w_i22.0_t2_s17,0.0
w_i22.0_t2_s2,0.0
w_i22.0_t2_s46,0.0
w_i22.0_t2_s25,0.0
w_i22.0_t2_s28,0.0
w_i22.0_t2_s43,0.0
w_i22.0_t2_s26,0.0
w_i22.0_t2_s9,0.0
w_i22.0_t2_s0,0.0
w_i22.0_t2_s33,0.0
w_i22.0_t2_s10,0.0
w_i22.0_t2_s40,0.0
w_i22.0_t2_s23,0.0
w_i6.0_t1_s36,0.0
w_i6.0_t1_s7,0.0
w_i6.0_t1_s13,0.0
w_i6.0_t1_s38,0.0
w_i6.0_t1_s35,0.0
w_i6.0_t1_s16,0.0
w_i6.0_t1_s47,0.0
w_i6.0_t1_s5,0.0
w_i6.0_t1_s29,0.0
w_i6.0_t1_s19,0.0
w_i6.0_t1_s44,0.0
w_i6.0_t1_s27,0.0
w_i6.0_t1_s32,0.0
w_i6.0_t1_s3,0.0
w_i6.0_t1_s41,0.0
w_i6.0_t1_s20,0.0
w_i6.0_t1_s31,0.0
w_i6.0_t1_s12,0.0
w_i6.0_t1_s1,0.0
w_i6.0_t1_s34,0.0
w_i6.0_t1_s15,0.0
w_i6.0_t1_s48,0.0
w_i6.0_t1_s8,0.0
w_i6.0_t1_s18,0.0
w_i6.0_t1_s45,0.0
w_i6.0_t1_s24,0.0
w_i6.0_t1_s6,0.0
w_i6.0_t1_s42,0.0
w_i6.0_t1_s21,0.0
w_i6.0_t1_s30,0.0
w_i6.0_t1_s11,0.0
w_i6.0_t1_s22,0.0
w_i6.0_t1_s4,0.0
w_i6.0_t1_s37,0.0
w_i6.0_t1_s14,0.0
w_i6.0_t1_s49,0.0
w_i6.0_t1_s39,0.0
w_i6.0_t1_s17,0.0
w_i6.0_t1_s2,0.0
w_i6.0_t1_s46,0.0
w_i6.0_t1_s25,0.0
w_i6.0_t1_s28,0.0
w_i6.0_t1_s43,0.0
w_i6.0_t1_s26,0.0
w_i6.0_t1_s9,0.0
w_i6.0_t1_s0,0.0
w_i6.0_t1_s33,0.0
w_i6.0_t1_s10,0.0
w_i6.0_t1_s40,0.0
w_i6.0_t1_s23,0.0
w_i6.0_t2_s36,0.0
w_i6.0_t2_s7,0.0
w_i6.0_t2_s13,0.0
w_i6.0_t2_s38,0.0
w_i6.0_t2_s35,0.0
w_i6.0_t2_s16,0.0
w_i6.0_t2_s47,0.0
w_i6.0_t2_s5,0.0
w_i6.0_t2_s29,0.0
w_i6.0_t2_s19,0.0
w_i6.0_t2_s44,0.0
w_i6.0_t2_s27,0.0
w_i6.0_t2_s32,0.0
w_i6.0_t2_s3,0.0
w_i6.0_t2_s41,0.0
w_i6.0_t2_s20,0.0
w_i6.0_t2_s31,0.0
w_i6.0_t2_s12,0.0
w_i6.0_t2_s1,0.0
w_i6.0_t2_s34,0.0
w_i6.0_t2_s15,0.0
w_i6.0_t2_s48,0.0
w_i6.0_t2_s8,0.0
w_i6.0_t2_s18,0.0
w_i6.0_t2_s45,0.0
w_i6.0_t2_s24,0.0
w_i6.0_t2_s6,0.0
w_i6.0_t2_s42,0.0
w_i6.0_t2_s21,0.0
w_i6.0_t2_s30,0.0
w_i6.0_t2_s11,0.0
w_i6.0_t2_s22,0.0
w_i6.0_t2_s4,0.0
w_i6.0_t2_s37,0.0
w_i6.0_t2_s14,0.0
w_i6.0_t2_s49,0.0
w_i6.0_t2_s39,0.0
w_i6.0_t2_s17,0.0
w_i6.0_t2_s2,0.0
w_i6.0_t2_s46,0.0
w_i6.0_t2_s25,0.0
w_i6.0_t2_s28,0.0
w_i6.0_t2_s43,0.0
w_i6.0_t2_s26,0.0
w_i6.0_t2_s9,0.0
w_i6.0_t2_s0,0.0
w_i6.0_t2_s33,0.0
w_i6.0_t2_s10,0.0
w_i6.0_t2_s40,0.0
w_i6.0_t2_s23,0.0
w_i13.0_t1_s36,0.0
w_i13.0_t1_s7,0.0
w_i13.0_t1_s13,0.0
w_i13.0_t1_s38,0.0
w_i13.0_t1_s35,0.0
w_i13.0_t1_s16,0.0
w_i13.0_t1_s47,0.0
w_i13.0_t1_s5,0.0
w_i13.0_t1_s29,0.0
w_i13.0_t1_s19,0.0
w_i13.0_t1_s44,0.0
w_i13.0_t1_s27,0.0
w_i13.0_t1_s32,0.0
w_i13.0_t1_s3,0.0
w_i13.0_t1_s41,0.0
w_i13.0_t1_s20,0.0
w_i13.0_t1_s31,0.0
w_i13.0_t1_s12,0.0
w_i13.0_t1_s1,0.0
w_i13.0_t1_s34,0.0
w_i13.0_t1_s15,0.0
w_i13.0_t1_s48,0.0
w_i13.0_t1_s8,0.0
w_i13.0_t1_s18,0.0
w_i13.0_t1_s45,0.0
w_i13.0_t1_s24,0.0
w_i13.0_t1_s6,0.0
w_i13.0_t1_s42,0.0
w_i13.0_t1_s21,0.0
w_i13.0_t1_s30,0.0
w_i13.0_t1_s11,0.0
w_i13.0_t1_s22,0.0
w_i13.0_t1_s4,0.0
w_i13.0_t1_s37,0.0
w_i13.0_t1_s14,0.0
w_i13.0_t1_s49,0.0
w_i13.0_t1_s39,0.0
w_i13.0_t1_s17,0.0
w_i13.0_t1_s2,0.0
w_i13.0_t1_s46,0.0
w_i13.0_t1_s25,0.0
w_i13.0_t1_s28,0.0
w_i13.0_t1_s43,0.0
w_i13.0_t1_s26,0.0
w_i13.0_t1_s9,0.0
w_i13.0_t1_s0,0.0
w_i13.0_t1_s33,0.0
w_i13.0_t1_s10,0.0
w_i13.0_t1_s40,0.0
w_i13.0_t1_s23,0.0
w_i13.0_t2_s36,0.0
w_i13.0_t2_s7,0.0
w_i13.0_t2_s13,0.0
w_i13.0_t2_s38,0.0
w_i13.0_t2_s35,0.0
w_i13.0_t2_s16,0.0
w_i13.0_t2_s47,0.0
w_i13.0_t2_s5,0.0
w_i13.0_t2_s29,0.0
w_i13.0_t2_s19,0.0
w_i13.0_t2_s44,0.0
w_i13.0_t2_s27,0.0
w_i13.0_t2_s32,0.0
w_i13.0_t2_s3,0.0
w_i13.0_t2_s41,0.0
w_i13.0_t2_s20,0.0
w_i13.0_t2_s31,0.0
w_i13.0_t2_s12,0.0
w_i13.0_t2_s1,0.0
w_i13.0_t2_s34,0.0
w_i13.0_t2_s15,0.0
w_i13.0_t2_s48,0.0
w_i13.0_t2_s8,0.0
w_i13.0_t2_s18,0.0
w_i13.0_t2_s45,0.0
w_i13.0_t2_s24,0.0
w_i13.0_t2_s6,0.0
w_i13.0_t2_s42,0.0
w_i13.0_t2_s21,0.0
w_i13.0_t2_s30,0.0
w_i13.0_t2_s11,0.0
w_i13.0_t2_s22,0.0
w_i13.0_t2_s4,0.0
w_i13.0_t2_s37,0.0
w_i13.0_t2_s14,0.0
w_i13.0_t2_s49,0.0
w_i13.0_t2_s39,0.0
w_i13.0_t2_s17,0.0
