name,value
g_i17.0_t2_s19,0.0
g_i17.0_t2_s44,0.0
g_i17.0_t2_s27,0.0
g_i17.0_t2_s32,0.0
g_i17.0_t2_s3,0.0
g_i17.0_t2_s41,0.0
g_i17.0_t2_s20,0.0
g_i17.0_t2_s31,0.0
g_i17.0_t2_s12,0.0
g_i17.0_t2_s1,0.0
g_i17.0_t2_s34,0.0
g_i17.0_t2_s15,0.0
g_i17.0_t2_s48,0.0
g_i17.0_t2_s8,0.0
g_i17.0_t2_s18,0.0
g_i17.0_t2_s45,0.0
g_i17.0_t2_s24,0.0
g_i17.0_t2_s6,0.0
g_i17.0_t2_s42,0.0
g_i17.0_t2_s21,0.0
g_i17.0_t2_s30,0.0
g_i17.0_t2_s11,0.0
g_i17.0_t2_s22,0.0
g_i17.0_t2_s4,0.0
g_i17.0_t2_s37,0.0
g_i17.0_t2_s14,0.0
g_i17.0_t2_s49,0.0
g_i17.0_t2_s39,0.0
g_i17.0_t2_s17,0.0
g_i17.0_t2_s2,0.0
g_i17.0_t2_s46,0.0
g_i17.0_t2_s25,0.0
g_i17.0_t2_s28,0.0
g_i17.0_t2_s43,0.0
g_i17.0_t2_s26,0.0
g_i17.0_t2_s9,0.0
g_i17.0_t2_s0,0.0
g_i17.0_t2_s33,0.0
g_i17.0_t2_s10,0.0
g_i17.0_t2_s40,0.0
g_i17.0_t2_s23,0.0
g_i16.0_t1_s36,0.0
g_i16.0_t1_s7,0.0
g_i16.0_t1_s13,0.0
g_i16.0_t1_s38,0.0
g_i16.0_t1_s35,0.0
g_i16.0_t1_s16,0.0
g_i16.0_t1_s47,0.0
g_i16.0_t1_s5,0.0
g_i16.0_t1_s29,0.0
g_i16.0_t1_s19,0.0
g_i16.0_t1_s44,0.0
g_i16.0_t1_s27,0.0
g_i16.0_t1_s32,0.0
g_i16.0_t1_s3,0.0
g_i16.0_t1_s41,0.0
g_i16.0_t1_s20,0.0
g_i16.0_t1_s31,0.0
g_i16.0_t1_s12,0.0
g_i16.0_t1_s1,0.0
g_i16.0_t1_s34,0.0
g_i16.0_t1_s15,0.0
g_i16.0_t1_s48,0.0
g_i16.0_t1_s8,0.0
g_i16.0_t1_s18,0.0
g_i16.0_t1_s45,0.0
g_i16.0_t1_s24,0.0
g_i16.0_t1_s6,0.0
g_i16.0_t1_s42,0.0
g_i16.0_t1_s21,0.0
g_i16.0_t1_s30,0.0
g_i16.0_t1_s11,0.0
g_i16.0_t1_s22,0.0
g_i16.0_t1_s4,0.0
g_i16.0_t1_s37,0.0
g_i16.0_t1_s14,0.0
g_i16.0_t1_s49,0.0
g_i16.0_t1_s39,0.0
g_i16.0_t1_s17,0.0
g_i16.0_t1_s2,0.0
g_i16.0_t1_s46,0.0
g_i16.0_t1_s25,0.0
g_i16.0_t1_s28,0.0
g_i16.0_t1_s43,0.0
g_i16.0_t1_s26,0.0
g_i16.0_t1_s9,0.0
g_i16.0_t1_s0,0.0
g_i16.0_t1_s33,0.0
g_i16.0_t1_s10,0.0
g_i16.0_t1_s40,0.0
g_i16.0_t1_s23,0.0
g_i16.0_t2_s36,0.0
g_i16.0_t2_s7,0.0
g_i16.0_t2_s13,0.0
g_i16.0_t2_s38,0.0
g_i16.0_t2_s35,0.0
g_i16.0_t2_s16,0.0
g_i16.0_t2_s47,0.0
g_i16.0_t2_s5,0.0
g_i16.0_t2_s29,0.0
g_i16.0_t2_s19,0.0
g_i16.0_t2_s44,0.0
g_i16.0_t2_s27,0.0
g_i16.0_t2_s32,0.0
g_i16.0_t2_s3,0.0
g_i16.0_t2_s41,0.0
g_i16.0_t2_s20,0.0
g_i16.0_t2_s31,0.0
g_i16.0_t2_s12,0.0
g_i16.0_t2_s1,0.0
g_i16.0_t2_s34,0.0
g_i16.0_t2_s15,0.0
g_i16.0_t2_s48,0.0
g_i16.0_t2_s8,0.0
g_i16.0_t2_s18,0.0
g_i16.0_t2_s45,0.0
g_i16.0_t2_s24,0.0
g_i16.0_t2_s6,0.0
g_i16.0_t2_s42,0.0
g_i16.0_t2_s21,0.0
g_i16.0_t2_s30,0.0
g_i16.0_t2_s11,0.0
g_i16.0_t2_s22,0.0
g_i16.0_t2_s4,0.0
g_i16.0_t2_s37,0.0
g_i16.0_t2_s14,0.0
g_i16.0_t2_s49,0.0
g_i16.0_t2_s39,0.0
g_i16.0_t2_s17,0.0
g_i16.0_t2_s2,0.0
g_i16.0_t2_s46,0.0
g_i16.0_t2_s25,0.0
g_i16.0_t2_s28,0.0
g_i16.0_t2_s43,0.0
g_i16.0_t2_s26,0.0
g_i16.0_t2_s9,0.0
g_i16.0_t2_s0,0.0
g_i16.0_t2_s33,0.0
g_i16.0_t2_s10,0.0
g_i16.0_t2_s40,0.0
g_i16.0_t2_s23,0.0
g_i111.0_t1_s36,36.0
g_i111.0_t1_s7,36.0
g_i111.0_t1_s13,36.0
g_i111.0_t1_s38,36.0
g_i111.0_t1_s35,36.0
g_i111.0_t1_s16,36.0
g_i111.0_t1_s47,36.0
g_i111.0_t1_s5,36.0
g_i111.0_t1_s29,36.0
g_i111.0_t1_s19,36.0
g_i111.0_t1_s44,36.0
g_i111.0_t1_s27,36.0
g_i111.0_t1_s32,0.0
g_i111.0_t1_s3,36.0
g_i111.0_t1_s41,36.0
g_i111.0_t1_s20,36.0
g_i111.0_t1_s31,36.0
g_i111.0_t1_s12,36.0
g_i111.0_t1_s1,36.0
g_i111.0_t1_s34,9.799999999137363
g_i111.0_t1_s15,36.0
g_i111.0_t1_s48,36.0
g_i111.0_t1_s8,36.0
g_i111.0_t1_s18,36.0
g_i111.0_t1_s45,36.0
g_i111.0_t1_s24,36.0
g_i111.0_t1_s6,36.0
g_i111.0_t1_s42,36.0
g_i111.0_t1_s21,36.0
g_i111.0_t1_s30,36.0
g_i111.0_t1_s11,24.93206703749137
g_i111.0_t1_s22,36.0
g_i111.0_t1_s4,36.0
g_i111.0_t1_s37,36.0
g_i111.0_t1_s14,36.0
g_i111.0_t1_s49,0.0
g_i111.0_t1_s39,36.0
g_i111.0_t1_s17,0.0
g_i111.0_t1_s2,36.0
g_i111.0_t1_s46,0.0
g_i111.0_t1_s25,36.0
g_i111.0_t1_s28,36.0
g_i111.0_t1_s43,36.0
g_i111.0_t1_s26,36.0
g_i111.0_t1_s9,36.0
g_i111.0_t1_s0,36.0
g_i111.0_t1_s33,36.0
g_i111.0_t1_s10,36.0
g_i111.0_t1_s40,36.0
g_i111.0_t1_s23,36.0
g_i111.0_t2_s36,36.0
g_i111.0_t2_s7,36.0
g_i111.0_t2_s13,36.0
g_i111.0_t2_s38,36.0
g_i111.0_t2_s35,36.0
g_i111.0_t2_s16,36.0
g_i111.0_t2_s47,36.0
g_i111.0_t2_s5,36.0
g_i111.0_t2_s29,36.0
g_i111.0_t2_s19,36.0
g_i111.0_t2_s44,36.0
g_i111.0_t2_s27,36.0
g_i111.0_t2_s32,0.0
g_i111.0_t2_s3,36.0
g_i111.0_t2_s41,36.0
g_i111.0_t2_s20,36.0
g_i111.0_t2_s31,36.0
g_i111.0_t2_s12,36.0
g_i111.0_t2_s1,36.0
g_i111.0_t2_s34,35.30949720770363
g_i111.0_t2_s15,36.0
g_i111.0_t2_s48,36.0
g_i111.0_t2_s8,36.0
g_i111.0_t2_s18,36.0
g_i111.0_t2_s45,36.0
g_i111.0_t2_s24,36.0
g_i111.0_t2_s6,36.0
g_i111.0_t2_s42,34.73966480346836
g_i111.0_t2_s21,36.0
g_i111.0_t2_s30,36.0
g_i111.0_t2_s11,36.0
g_i111.0_t2_s22,36.0
g_i111.0_t2_s4,36.0
g_i111.0_t2_s37,22.969832402234587
g_i111.0_t2_s14,36.0
g_i111.0_t2_s49,36.0
g_i111.0_t2_s39,36.0
g_i111.0_t2_s17,36.0
g_i111.0_t2_s2,36.0
g_i111.0_t2_s46,36.0
g_i111.0_t2_s25,36.0
g_i111.0_t2_s28,36.0
g_i111.0_t2_s43,36.0
g_i111.0_t2_s26,0.0
g_i111.0_t2_s9,36.0
g_i111.0_t2_s0,36.0
g_i111.0_t2_s33,36.0
g_i111.0_t2_s10,36.0
g_i111.0_t2_s40,36.0
g_i111.0_t2_s23,36.0
g_i35.0_t1_s36,0.0
g_i35.0_t1_s7,0.0
g_i35.0_t1_s13,0.0
g_i35.0_t1_s38,0.0
g_i35.0_t1_s35,0.0
g_i35.0_t1_s16,0.0
g_i35.0_t1_s47,0.0
g_i35.0_t1_s5,0.0
g_i35.0_t1_s29,0.0
g_i35.0_t1_s19,0.0
g_i35.0_t1_s44,0.0
g_i35.0_t1_s27,0.0
g_i35.0_t1_s32,0.0
g_i35.0_t1_s3,0.0
g_i35.0_t1_s41,0.0
g_i35.0_t1_s20,0.0
g_i35.0_t1_s31,0.0
g_i35.0_t1_s12,0.0
g_i35.0_t1_s1,0.0
g_i35.0_t1_s34,0.0
g_i35.0_t1_s15,0.0
g_i35.0_t1_s48,0.0
g_i35.0_t1_s8,0.0
g_i35.0_t1_s18,0.0
g_i35.0_t1_s45,0.0
g_i35.0_t1_s24,0.0
g_i35.0_t1_s6,0.0
g_i35.0_t1_s42,0.0
g_i35.0_t1_s21,0.0
g_i35.0_t1_s30,0.0
g_i35.0_t1_s11,0.0
g_i35.0_t1_s22,0.0
g_i35.0_t1_s4,0.0
g_i35.0_t1_s37,0.0
g_i35.0_t1_s14,0.0
g_i35.0_t1_s49,0.0
g_i35.0_t1_s39,0.0
g_i35.0_t1_s17,0.0
g_i35.0_t1_s2,0.0
g_i35.0_t1_s46,0.0
g_i35.0_t1_s25,0.0
g_i35.0_t1_s28,0.0
g_i35.0_t1_s43,0.0
g_i35.0_t1_s26,0.0
g_i35.0_t1_s9,0.0
g_i35.0_t1_s0,0.0
g_i35.0_t1_s33,0.0
g_i35.0_t1_s10,0.0
g_i35.0_t1_s40,0.0
g_i35.0_t1_s23,0.0
g_i35.0_t2_s36,0.0
g_i35.0_t2_s7,0.0
g_i35.0_t2_s13,0.0
g_i35.0_t2_s38,0.0
g_i35.0_t2_s35,0.0
g_i35.0_t2_s16,0.0
g_i35.0_t2_s47,0.0
g_i35.0_t2_s5,0.0
g_i35.0_t2_s29,0.0
g_i35.0_t2_s19,0.0
g_i35.0_t2_s44,0.0
g_i35.0_t2_s27,0.0
g_i35.0_t2_s32,0.0
g_i35.0_t2_s3,0.0
g_i35.0_t2_s41,0.0
g_i35.0_t2_s20,0.0
g_i35.0_t2_s31,0.0
g_i35.0_t2_s12,0.0
g_i35.0_t2_s1,0.0
g_i35.0_t2_s34,0.0
g_i35.0_t2_s15,0.0
g_i35.0_t2_s48,0.0
g_i35.0_t2_s8,0.0
g_i35.0_t2_s18,0.0
g_i35.0_t2_s45,0.0
g_i35.0_t2_s24,0.0
g_i35.0_t2_s6,0.0
g_i35.0_t2_s42,0.0
g_i35.0_t2_s21,0.0
g_i35.0_t2_s30,0.0
g_i35.0_t2_s11,0.0
g_i35.0_t2_s22,0.0
g_i35.0_t2_s4,0.0
g_i35.0_t2_s37,0.0
g_i35.0_t2_s14,0.0
g_i35.0_t2_s49,0.0
g_i35.0_t2_s39,0.0
g_i35.0_t2_s17,0.0
g_i35.0_t2_s2,0.0
g_i35.0_t2_s46,0.0
g_i35.0_t2_s25,0.0
g_i35.0_t2_s28,0.0
g_i35.0_t2_s43,0.0
g_i35.0_t2_s26,0.0
g_i35.0_t2_s9,0.0
g_i35.0_t2_s0,0.0
g_i35.0_t2_s33,0.0
g_i35.0_t2_s10,0.0
g_i35.0_t2_s40,0.0
g_i35.0_t2_s23,0.0
g_i72.0_t1_s36,0.0
g_i72.0_t1_s7,0.0
g_i72.0_t1_s13,0.0
g_i72.0_t1_s38,0.0
g_i72.0_t1_s35,0.0
g_i72.0_t1_s16,0.0
g_i72.0_t1_s47,0.0
g_i72.0_t1_s5,0.0
g_i72.0_t1_s29,0.0
g_i72.0_t1_s19,0.0
g_i72.0_t1_s44,0.0
g_i72.0_t1_s27,0.0
g_i72.0_t1_s32,0.0
g_i72.0_t1_s3,0.0
g_i72.0_t1_s41,0.0
g_i72.0_t1_s20,0.0
g_i72.0_t1_s31,0.0
g_i72.0_t1_s12,0.0
g_i72.0_t1_s1,0.0
g_i72.0_t1_s34,0.0
g_i72.0_t1_s15,0.0
g_i72.0_t1_s48,0.0
g_i72.0_t1_s8,0.0
g_i72.0_t1_s18,0.0
g_i72.0_t1_s45,0.0
g_i72.0_t1_s24,0.0
g_i72.0_t1_s6,0.0
g_i72.0_t1_s42,0.0
g_i72.0_t1_s21,0.0
g_i72.0_t1_s30,0.0
g_i72.0_t1_s11,0.0
g_i72.0_t1_s22,0.0
g_i72.0_t1_s4,0.0
g_i72.0_t1_s37,0.0
g_i72.0_t1_s14,0.0
g_i72.0_t1_s49,0.0
g_i72.0_t1_s39,0.0
g_i72.0_t1_s17,0.0
g_i72.0_t1_s2,0.0
g_i72.0_t1_s46,0.0
g_i72.0_t1_s25,0.0
g_i72.0_t1_s28,0.0
g_i72.0_t1_s43,0.0
g_i72.0_t1_s26,0.0
g_i72.0_t1_s9,0.0
g_i72.0_t1_s0,0.0
g_i72.0_t1_s33,0.0
g_i72.0_t1_s10,0.0
g_i72.0_t1_s40,0.0
g_i72.0_t1_s23,0.0
g_i72.0_t2_s36,0.0
g_i72.0_t2_s7,0.0
g_i72.0_t2_s13,0.0
g_i72.0_t2_s38,0.0
g_i72.0_t2_s35,0.0
g_i72.0_t2_s16,0.0
g_i72.0_t2_s47,0.0
g_i72.0_t2_s5,0.0
g_i72.0_t2_s29,0.0
g_i72.0_t2_s19,0.0
g_i72.0_t2_s44,0.0
g_i72.0_t2_s27,0.0
g_i72.0_t2_s32,0.0
g_i72.0_t2_s3,0.0
g_i72.0_t2_s41,0.0
g_i72.0_t2_s20,0.0
g_i72.0_t2_s31,0.0
g_i72.0_t2_s12,0.0
g_i72.0_t2_s1,0.0
g_i72.0_t2_s34,0.0
g_i72.0_t2_s15,0.0
g_i72.0_t2_s48,0.0
g_i72.0_t2_s8,0.0
g_i72.0_t2_s18,0.0
g_i72.0_t2_s45,0.0
g_i72.0_t2_s24,0.0
g_i72.0_t2_s6,0.0
g_i72.0_t2_s42,0.0
g_i72.0_t2_s21,0.0
g_i72.0_t2_s30,0.0
g_i72.0_t2_s11,0.0
g_i72.0_t2_s22,0.0
g_i72.0_t2_s4,0.0
g_i72.0_t2_s37,0.0
g_i72.0_t2_s14,0.0
g_i72.0_t2_s49,0.0
g_i72.0_t2_s39,0.0
g_i72.0_t2_s17,0.0
g_i72.0_t2_s2,0.0
g_i72.0_t2_s46,0.0
g_i72.0_t2_s25,0.0
g_i72.0_t2_s28,0.0
g_i72.0_t2_s43,0.0
g_i72.0_t2_s26,0.0
g_i72.0_t2_s9,0.0
g_i72.0_t2_s0,0.0
g_i72.0_t2_s33,0.0
g_i72.0_t2_s10,0.0
g_i72.0_t2_s40,0.0
g_i72.0_t2_s23,0.0
g_i81.0_t1_s36,0.0
g_i81.0_t1_s7,0.0
g_i81.0_t1_s13,0.0
g_i81.0_t1_s38,0.0
g_i81.0_t1_s35,0.0
g_i81.0_t1_s16,0.0
g_i81.0_t1_s47,0.0
g_i81.0_t1_s5,0.0
g_i81.0_t1_s29,0.0
g_i81.0_t1_s19,0.0
g_i81.0_t1_s44,0.0
g_i81.0_t1_s27,0.0
g_i81.0_t1_s32,0.0
g_i81.0_t1_s3,0.0
g_i81.0_t1_s41,0.0
g_i81.0_t1_s20,0.0
g_i81.0_t1_s31,0.0
g_i81.0_t1_s12,0.0
g_i81.0_t1_s1,0.0
g_i81.0_t1_s34,0.0
g_i81.0_t1_s15,0.0
g_i81.0_t1_s48,0.0
g_i81.0_t1_s8,0.0
g_i81.0_t1_s18,0.0
g_i81.0_t1_s45,0.0
g_i81.0_t1_s24,0.0
g_i81.0_t1_s6,0.0
g_i81.0_t1_s42,0.0
g_i81.0_t1_s21,0.0
g_i81.0_t1_s30,0.0
g_i81.0_t1_s11,0.0
g_i81.0_t1_s22,0.0
g_i81.0_t1_s4,0.0
g_i81.0_t1_s37,0.0
g_i81.0_t1_s14,0.0
g_i81.0_t1_s49,0.0
g_i81.0_t1_s39,0.0
g_i81.0_t1_s17,0.0
g_i81.0_t1_s2,0.0
g_i81.0_t1_s46,0.0
g_i81.0_t1_s25,0.0
g_i81.0_t1_s28,0.0
g_i81.0_t1_s43,0.0
g_i81.0_t1_s26,0.0
g_i81.0_t1_s9,0.0
g_i81.0_t1_s0,0.0
g_i81.0_t1_s33,0.0
g_i81.0_t1_s10,0.0
g_i81.0_t1_s40,0.0
g_i81.0_t1_s23,0.0
g_i81.0_t2_s36,0.0
g_i81.0_t2_s7,0.0
g_i81.0_t2_s13,0.0
g_i81.0_t2_s38,0.0
g_i81.0_t2_s35,0.0
g_i81.0_t2_s16,0.0
g_i81.0_t2_s47,0.0
g_i81.0_t2_s5,0.0
g_i81.0_t2_s29,0.0
g_i81.0_t2_s19,0.0
g_i81.0_t2_s44,0.0
g_i81.0_t2_s27,0.0
g_i81.0_t2_s32,0.0
g_i81.0_t2_s3,0.0
g_i81.0_t2_s41,0.0
g_i81.0_t2_s20,0.0
g_i81.0_t2_s31,0.0
g_i81.0_t2_s12,0.0
g_i81.0_t2_s1,0.0
g_i81.0_t2_s34,0.0
g_i81.0_t2_s15,0.0
g_i81.0_t2_s48,0.0
g_i81.0_t2_s8,0.0
g_i81.0_t2_s18,0.0
g_i81.0_t2_s45,0.0
g_i81.0_t2_s24,0.0
g_i81.0_t2_s6,0.0
g_i81.0_t2_s42,0.0
g_i81.0_t2_s21,0.0
g_i81.0_t2_s30,0.0
g_i81.0_t2_s11,0.0
g_i81.0_t2_s22,0.0
g_i81.0_t2_s4,0.0
g_i81.0_t2_s37,0.0
g_i81.0_t2_s14,0.0
g_i81.0_t2_s49,0.0
g_i81.0_t2_s39,0.0
g_i81.0_t2_s17,0.0
g_i81.0_t2_s2,0.0
g_i81.0_t2_s46,0.0
g_i81.0_t2_s25,0.0
g_i81.0_t2_s28,0.0
g_i81.0_t2_s43,0.0
g_i81.0_t2_s26,0.0
g_i81.0_t2_s9,0.0
g_i81.0_t2_s0,0.0
g_i81.0_t2_s33,0.0
g_i81.0_t2_s10,0.0
g_i81.0_t2_s40,0.0
g_i81.0_t2_s23,0.0
g_i74.0_t1_s36,17.0
g_i74.0_t1_s7,17.0
g_i74.0_t1_s13,0.0
g_i74.0_t1_s38,0.0
g_i74.0_t1_s35,17.0
g_i74.0_t1_s16,17.0
g_i74.0_t1_s47,17.0
g_i74.0_t1_s5,17.0
g_i74.0_t1_s29,17.0
g_i74.0_t1_s19,17.0
g_i74.0_t1_s44,17.0
g_i74.0_t1_s27,0.0
g_i74.0_t1_s32,17.0
g_i74.0_t1_s3,17.0
g_i74.0_t1_s41,0.0
g_i74.0_t1_s20,17.0
g_i74.0_t1_s31,0.0
g_i74.0_t1_s12,17.0
g_i74.0_t1_s1,17.0
g_i74.0_t1_s34,17.0
g_i74.0_t1_s15,17.0
g_i74.0_t1_s48,17.0
g_i74.0_t1_s8,17.0
g_i74.0_t1_s18,17.0
g_i74.0_t1_s45,17.0
g_i74.0_t1_s24,17.0
g_i74.0_t1_s6,17.0
g_i74.0_t1_s42,17.0
g_i74.0_t1_s21,17.0
g_i74.0_t1_s30,17.0
g_i74.0_t1_s11,17.0
g_i74.0_t1_s22,0.0
g_i74.0_t1_s4,17.0
g_i74.0_t1_s37,0.0
g_i74.0_t1_s14,0.0
g_i74.0_t1_s49,17.0
g_i74.0_t1_s39,17.0
g_i74.0_t1_s17,17.0
g_i74.0_t1_s2,17.0
g_i74.0_t1_s46,17.0
g_i74.0_t1_s25,17.0
g_i74.0_t1_s28,17.0
g_i74.0_t1_s43,0.0
g_i74.0_t1_s26,17.0
g_i74.0_t1_s9,17.0
g_i74.0_t1_s0,17.0
g_i74.0_t1_s33,0.0
g_i74.0_t1_s10,17.0
g_i74.0_t1_s40,17.0
g_i74.0_t1_s23,17.0
g_i74.0_t2_s36,17.0
g_i74.0_t2_s7,17.0
g_i74.0_t2_s13,17.0
g_i74.0_t2_s38,0.0
g_i74.0_t2_s35,17.0
g_i74.0_t2_s16,17.0
g_i74.0_t2_s47,17.0
g_i74.0_t2_s5,17.0
g_i74.0_t2_s29,17.0
g_i74.0_t2_s19,17.0
g_i74.0_t2_s44,17.0
g_i74.0_t2_s27,17.0
g_i74.0_t2_s32,17.0
g_i74.0_t2_s3,17.0
g_i74.0_t2_s41,17.0
g_i74.0_t2_s20,17.0
g_i74.0_t2_s31,17.0
g_i74.0_t2_s12,17.0
g_i74.0_t2_s1,17.0
g_i74.0_t2_s34,17.0
g_i74.0_t2_s15,17.0
g_i74.0_t2_s48,17.0
g_i74.0_t2_s8,17.0
g_i74.0_t2_s18,17.0
g_i74.0_t2_s45,17.0
g_i74.0_t2_s24,17.0
g_i74.0_t2_s6,17.0
g_i74.0_t2_s42,17.0
g_i74.0_t2_s21,0.7999999999999972
g_i74.0_t2_s30,17.0
g_i74.0_t2_s11,17.0
g_i74.0_t2_s22,17.0
g_i74.0_t2_s4,17.0
g_i74.0_t2_s37,17.0
g_i74.0_t2_s14,2.1698324022336237
g_i74.0_t2_s49,17.0
g_i74.0_t2_s39,17.0
g_i74.0_t2_s17,17.0
g_i74.0_t2_s2,0.0
g_i74.0_t2_s46,17.0
g_i74.0_t2_s25,17.0
g_i74.0_t2_s28,17.0
g_i74.0_t2_s43,17.0
g_i74.0_t2_s26,17.0
g_i74.0_t2_s9,17.0
g_i74.0_t2_s0,17.0
g_i74.0_t2_s33,16.23016759776604
g_i74.0_t2_s10,17.0
g_i74.0_t2_s40,17.0
g_i74.0_t2_s23,17.0
g_i78.0_t1_s36,0.0
g_i78.0_t1_s7,0.0
g_i78.0_t1_s13,0.0
g_i78.0_t1_s38,0.0
g_i78.0_t1_s35,0.0
g_i78.0_t1_s16,0.0
g_i78.0_t1_s47,0.0
g_i78.0_t1_s5,0.0
g_i78.0_t1_s29,0.0
g_i78.0_t1_s19,0.0
g_i78.0_t1_s44,0.0
g_i78.0_t1_s27,0.0
g_i78.0_t1_s32,0.0
g_i78.0_t1_s3,0.0
g_i78.0_t1_s41,0.0
g_i78.0_t1_s20,0.0
g_i78.0_t1_s31,0.0
g_i78.0_t1_s12,0.0
g_i78.0_t1_s1,0.0
g_i78.0_t1_s34,0.0
g_i78.0_t1_s15,0.0
g_i78.0_t1_s48,0.0
g_i78.0_t1_s8,0.0
g_i78.0_t1_s18,0.0
g_i78.0_t1_s45,0.0
g_i78.0_t1_s24,0.0
g_i78.0_t1_s6,0.0
g_i78.0_t1_s42,0.0
g_i78.0_t1_s21,0.0
g_i78.0_t1_s30,0.0
g_i78.0_t1_s11,0.0
g_i78.0_t1_s22,0.0
g_i78.0_t1_s4,0.0
g_i78.0_t1_s37,0.0
g_i78.0_t1_s14,0.0
g_i78.0_t1_s49,0.0
g_i78.0_t1_s39,0.0
g_i78.0_t1_s17,0.0
g_i78.0_t1_s2,0.0
g_i78.0_t1_s46,0.0
g_i78.0_t1_s25,0.0
g_i78.0_t1_s28,0.0
g_i78.0_t1_s43,0.0
g_i78.0_t1_s26,0.0
g_i78.0_t1_s9,0.0
g_i78.0_t1_s0,0.0
g_i78.0_t1_s33,0.0
g_i78.0_t1_s10,0.0
g_i78.0_t1_s40,0.0
g_i78.0_t1_s23,0.0
g_i78.0_t2_s36,0.0
g_i78.0_t2_s7,0.0
g_i78.0_t2_s13,0.0
g_i78.0_t2_s38,0.0
g_i78.0_t2_s35,0.0
g_i78.0_t2_s16,0.0
g_i78.0_t2_s47,0.0
g_i78.0_t2_s5,0.0
g_i78.0_t2_s29,0.0
g_i78.0_t2_s19,0.0
g_i78.0_t2_s44,0.0
g_i78.0_t2_s27,0.0
g_i78.0_t2_s32,0.0
g_i78.0_t2_s3,0.0
g_i78.0_t2_s41,0.0
g_i78.0_t2_s20,0.0
g_i78.0_t2_s31,0.0
g_i78.0_t2_s12,0.0
g_i78.0_t2_s1,0.0
g_i78.0_t2_s34,0.0
g_i78.0_t2_s15,0.0
g_i78.0_t2_s48,0.0
g_i78.0_t2_s8,0.0
g_i78.0_t2_s18,0.0
g_i78.0_t2_s45,0.0
g_i78.0_t2_s24,0.0
g_i78.0_t2_s6,0.0
g_i78.0_t2_s42,0.0
g_i78.0_t2_s21,0.0
g_i78.0_t2_s30,0.0
g_i78.0_t2_s11,0.0
g_i78.0_t2_s22,0.0
g_i78.0_t2_s4,0.0
g_i78.0_t2_s37,0.0
g_i78.0_t2_s14,0.0
g_i78.0_t2_s49,0.0
g_i78.0_t2_s39,0.0
g_i78.0_t2_s17,0.0
g_i78.0_t2_s2,0.0
g_i78.0_t2_s46,0.0
g_i78.0_t2_s25,0.0
g_i78.0_t2_s28,0.0
g_i78.0_t2_s43,0.0
g_i78.0_t2_s26,0.0
g_i78.0_t2_s9,0.0
g_i78.0_t2_s0,0.0
g_i78.0_t2_s33,0.0
g_i78.0_t2_s10,0.0
g_i78.0_t2_s40,0.0
g_i78.0_t2_s23,0.0
g_i113.0_t1_s36,0.0
g_i113.0_t1_s7,0.0
g_i113.0_t1_s13,0.0
g_i113.0_t1_s38,0.0
g_i113.0_t1_s35,0.0
g_i113.0_t1_s16,0.0
g_i113.0_t1_s47,0.0
g_i113.0_t1_s5,0.0
g_i113.0_t1_s29,0.0
g_i113.0_t1_s19,0.0
g_i113.0_t1_s44,0.0
g_i113.0_t1_s27,0.0
g_i113.0_t1_s32,0.0
g_i113.0_t1_s3,0.0
g_i113.0_t1_s41,0.0
g_i113.0_t1_s20,0.0
g_i113.0_t1_s31,0.0
g_i113.0_t1_s12,0.0
g_i113.0_t1_s1,0.0
g_i113.0_t1_s34,0.0
g_i113.0_t1_s15,0.0
g_i113.0_t1_s48,0.0
g_i113.0_t1_s8,0.0
g_i113.0_t1_s18,0.0
g_i113.0_t1_s45,0.0
g_i113.0_t1_s24,0.0
g_i113.0_t1_s6,0.0
g_i113.0_t1_s42,0.0
g_i113.0_t1_s21,0.0
g_i113.0_t1_s30,0.0
g_i113.0_t1_s11,0.0
g_i113.0_t1_s22,0.0
g_i113.0_t1_s4,0.0
g_i113.0_t1_s37,0.0
g_i113.0_t1_s14,0.0
g_i113.0_t1_s49,0.0
g_i113.0_t1_s39,0.0
g_i113.0_t1_s17,0.0
g_i113.0_t1_s2,0.0
g_i113.0_t1_s46,0.0
g_i113.0_t1_s25,0.0
g_i113.0_t1_s28,0.0
g_i113.0_t1_s43,0.0
g_i113.0_t1_s26,0.0
g_i113.0_t1_s9,0.0
g_i113.0_t1_s0,0.0
g_i113.0_t1_s33,0.0
g_i113.0_t1_s10,0.0
g_i113.0_t1_s40,0.0
g_i113.0_t1_s23,0.0
g_i113.0_t2_s36,0.0
g_i113.0_t2_s7,0.0
g_i113.0_t2_s13,0.0
g_i113.0_t2_s38,0.0
g_i113.0_t2_s35,0.0
g_i113.0_t2_s16,0.0
g_i113.0_t2_s47,0.0
g_i113.0_t2_s5,0.0
g_i113.0_t2_s29,0.0
g_i113.0_t2_s19,0.0
g_i113.0_t2_s44,0.0
g_i113.0_t2_s27,0.0
g_i113.0_t2_s32,0.0
g_i113.0_t2_s3,0.0
g_i113.0_t2_s41,0.0
g_i113.0_t2_s20,0.0
g_i113.0_t2_s31,0.0
g_i113.0_t2_s12,0.0
g_i113.0_t2_s1,0.0
g_i113.0_t2_s34,0.0
g_i113.0_t2_s15,0.0
g_i113.0_t2_s48,0.0
g_i113.0_t2_s8,0.0
g_i113.0_t2_s18,0.0
g_i113.0_t2_s45,0.0
g_i113.0_t2_s24,0.0
g_i113.0_t2_s6,0.0
g_i113.0_t2_s42,0.0
g_i113.0_t2_s21,0.0
g_i113.0_t2_s30,0.0
