name,value
theta_i14.0_t2_s39,9990012.039024394
theta_i14.0_t2_s17,9990012.039024394
theta_i14.0_t2_s2,9990012.039024394
theta_i14.0_t2_s46,9979971.2
theta_i14.0_t2_s25,9990012.039024394
theta_i14.0_t2_s28,9990000.000000004
theta_i14.0_t2_s43,9990012.039024394
theta_i14.0_t2_s26,9990012.039024394
theta_i14.0_t2_s9,9990012.039024394
theta_i14.0_t2_s0,9990012.039024394
theta_i14.0_t2_s33,9980028.839024398
theta_i14.0_t2_s10,9990012.039024394
theta_i14.0_t2_s40,9990012.039024394
theta_i14.0_t2_s23,9990012.039024394
theta_i20.0_t1_s36,-10000000.0
theta_i20.0_t1_s7,-10000000.0
theta_i20.0_t1_s13,-10000000.0
theta_i20.0_t1_s38,-10000000.0
theta_i20.0_t1_s35,-10000000.0
theta_i20.0_t1_s16,-10000000.0
theta_i20.0_t1_s47,-10000000.0
theta_i20.0_t1_s5,-10000000.0
theta_i20.0_t1_s29,-10000000.0
theta_i20.0_t1_s19,-10000000.0
theta_i20.0_t1_s44,-10000000.0
theta_i20.0_t1_s27,-10000000.0
theta_i20.0_t1_s32,-10000000.0
theta_i20.0_t1_s3,-10000000.0
theta_i20.0_t1_s41,-10000000.0
theta_i20.0_t1_s20,-10000000.0
theta_i20.0_t1_s31,-10000000.0
theta_i20.0_t1_s12,-10000000.0
theta_i20.0_t1_s1,-10000000.0
theta_i20.0_t1_s34,-10000000.0
theta_i20.0_t1_s15,-10000000.0
theta_i20.0_t1_s48,-10000000.0
theta_i20.0_t1_s8,-10000000.0
theta_i20.0_t1_s18,-10000000.0
theta_i20.0_t1_s45,-10000000.0
theta_i20.0_t1_s24,-10000000.0
theta_i20.0_t1_s6,-10000000.0
theta_i20.0_t1_s42,-10000000.0
theta_i20.0_t1_s21,-10000000.0
theta_i20.0_t1_s30,-10000000.0
theta_i20.0_t1_s11,-10000000.0
theta_i20.0_t1_s22,-10000000.0
theta_i20.0_t1_s4,-10000000.0
theta_i20.0_t1_s37,-10000000.0
theta_i20.0_t1_s14,-10000000.0
theta_i20.0_t1_s49,-10000000.0
theta_i20.0_t1_s39,-10000000.0
theta_i20.0_t1_s17,-10000000.0
theta_i20.0_t1_s2,-10000000.0
theta_i20.0_t1_s46,-10000000.0
theta_i20.0_t1_s25,-10000000.0
theta_i20.0_t1_s28,-10000000.0
theta_i20.0_t1_s43,-10000000.0
theta_i20.0_t1_s26,-10000000.0
theta_i20.0_t1_s9,-10000000.0
theta_i20.0_t1_s0,-10000000.0
theta_i20.0_t1_s33,-10000000.0
theta_i20.0_t1_s10,-10000000.0
theta_i20.0_t1_s40,-10000000.0
theta_i20.0_t1_s23,-10000000.0
theta_i20.0_t2_s36,9990019.239024393
theta_i20.0_t2_s7,9990019.239024393
theta_i20.0_t2_s13,9990019.239024393
theta_i20.0_t2_s38,9990019.239024393
theta_i20.0_t2_s35,9990019.239024393
theta_i20.0_t2_s16,9990019.239024393
theta_i20.0_t2_s47,9990019.239024393
theta_i20.0_t2_s5,9990019.239024393
theta_i20.0_t2_s29,9990019.239024393
theta_i20.0_t2_s19,9990019.239024393
theta_i20.0_t2_s44,9990019.239024393
theta_i20.0_t2_s27,9990000.000000004
theta_i20.0_t2_s32,9990019.239024393
theta_i20.0_t2_s3,9990019.239024393
theta_i20.0_t2_s41,9990019.239024393
theta_i20.0_t2_s20,9990019.239024393
theta_i20.0_t2_s31,9990019.239024393
theta_i20.0_t2_s12,9990019.239024393
theta_i20.0_t2_s1,9990019.239024393
theta_i20.0_t2_s34,9990019.239024393
theta_i20.0_t2_s15,9990019.239024393
theta_i20.0_t2_s48,9990019.239024393
theta_i20.0_t2_s8,9990019.239024393
theta_i20.0_t2_s18,9990019.239024393
theta_i20.0_t2_s45,9990019.239024393
theta_i20.0_t2_s24,9990019.239024393
theta_i20.0_t2_s6,9990019.239024393
theta_i20.0_t2_s42,9990019.239024393
theta_i20.0_t2_s21,9990019.239024393
theta_i20.0_t2_s30,9990019.239024393
theta_i20.0_t2_s11,9990019.239024393
theta_i20.0_t2_s22,9990019.239024393
theta_i20.0_t2_s4,9990000.000000004
theta_i20.0_t2_s37,9990019.239024393
theta_i20.0_t2_s14,9990000.000000004
theta_i20.0_t2_s49,9990018.339024395
theta_i20.0_t2_s39,9990019.239024393
theta_i20.0_t2_s17,9990019.239024393
theta_i20.0_t2_s2,9990000.000000004
theta_i20.0_t2_s46,9990018.339024395
theta_i20.0_t2_s25,9990019.239024393
theta_i20.0_t2_s28,9990019.239024393
theta_i20.0_t2_s43,9990019.239024393
theta_i20.0_t2_s26,9990019.239024393
theta_i20.0_t2_s9,9990019.239024393
theta_i20.0_t2_s0,9990019.239024393
theta_i20.0_t2_s33,9990019.239024393
theta_i20.0_t2_s10,9990019.239024393
theta_i20.0_t2_s40,9990018.339024395
theta_i20.0_t2_s23,9990019.239024393
theta_i22.0_t1_s36,-10000000.0
theta_i22.0_t1_s7,-10000000.0
theta_i22.0_t1_s13,-10000000.0
theta_i22.0_t1_s38,-10000000.0
theta_i22.0_t1_s35,-10000000.0
theta_i22.0_t1_s16,-10000000.0
theta_i22.0_t1_s47,-10000000.0
theta_i22.0_t1_s5,-10000000.0
theta_i22.0_t1_s29,-10000000.0
theta_i22.0_t1_s19,-10000000.0
theta_i22.0_t1_s44,-10000000.0
theta_i22.0_t1_s27,-10000000.0
theta_i22.0_t1_s32,-10000000.0
theta_i22.0_t1_s3,-10000000.0
theta_i22.0_t1_s41,-10000000.0
theta_i22.0_t1_s20,-10000000.0
theta_i22.0_t1_s31,-10000000.0
theta_i22.0_t1_s12,-10000000.0
theta_i22.0_t1_s1,-10000000.0
theta_i22.0_t1_s34,-10000000.0
theta_i22.0_t1_s15,-10000000.0
theta_i22.0_t1_s48,-10000000.0
theta_i22.0_t1_s8,-10000000.0
theta_i22.0_t1_s18,-10000000.0
theta_i22.0_t1_s45,-10000000.0
theta_i22.0_t1_s24,-10000000.0
theta_i22.0_t1_s6,-10000000.0
theta_i22.0_t1_s42,-10000000.0
theta_i22.0_t1_s21,-10000000.0
theta_i22.0_t1_s30,-10000000.0
theta_i22.0_t1_s11,-10000000.0
theta_i22.0_t1_s22,-10000000.0
theta_i22.0_t1_s4,-10000000.0
theta_i22.0_t1_s37,-10000000.0
theta_i22.0_t1_s14,-10000000.0
theta_i22.0_t1_s49,-10000000.0
theta_i22.0_t1_s39,-10000000.0
theta_i22.0_t1_s17,-10000000.0
theta_i22.0_t1_s2,-10000000.0
theta_i22.0_t1_s46,-10000000.0
theta_i22.0_t1_s25,-10000000.0
theta_i22.0_t1_s28,-10000000.0
theta_i22.0_t1_s43,-10000000.0
theta_i22.0_t1_s26,-10000000.0
theta_i22.0_t1_s9,-10000000.0
theta_i22.0_t1_s0,-10000000.0
theta_i22.0_t1_s33,-10000000.0
theta_i22.0_t1_s10,-10000000.0
theta_i22.0_t1_s40,-10000000.0
theta_i22.0_t1_s23,-10000000.0
theta_i22.0_t2_s36,9979986.3
theta_i22.0_t2_s7,9990005.5
theta_i22.0_t2_s13,9990018.43902439
theta_i22.0_t2_s38,9990017.5
theta_i22.0_t2_s35,9990018.43902439
theta_i22.0_t2_s16,9990014.339024391
theta_i22.0_t2_s47,9989999.821951218
theta_i22.0_t2_s5,9990017.5
theta_i22.0_t2_s29,9990000.100000001
theta_i22.0_t2_s19,9990008.7
theta_i22.0_t2_s44,9990001.500000002
theta_i22.0_t2_s27,9990004.56097561
theta_i22.0_t2_s32,9980046.53902439
theta_i22.0_t2_s3,9989980.660975609
theta_i22.0_t2_s41,9990014.160975609
theta_i22.0_t2_s20,9990018.43902439
theta_i22.0_t2_s31,9980005.5
theta_i22.0_t2_s12,9990005.5
theta_i22.0_t2_s1,9990004.600000001
theta_i22.0_t2_s34,9990009.6
theta_i22.0_t2_s15,9989999.821951218
theta_i22.0_t2_s48,9980054.578048782
theta_i22.0_t2_s8,9990009.6
theta_i22.0_t2_s18,9990018.43902439
theta_i22.0_t2_s45,9990016.53902439
theta_i22.0_t2_s24,9990008.8
theta_i22.0_t2_s6,9990000.73902439
theta_i22.0_t2_s42,9990007.36097561
theta_i22.0_t2_s21,9990005.5
theta_i22.0_t2_s30,9990013.63902439
theta_i22.0_t2_s11,9989996.660975609
theta_i22.0_t2_s22,9990011.100000001
theta_i22.0_t2_s4,9990009.93902439
theta_i22.0_t2_s37,9990017.5
theta_i22.0_t2_s14,9990017.5
theta_i22.0_t2_s49,9990016.660975609
theta_i22.0_t2_s39,9989996.660975609
theta_i22.0_t2_s17,9990023.0
theta_i22.0_t2_s2,9990018.43902439
theta_i22.0_t2_s46,9990017.5
theta_i22.0_t2_s25,9990018.43902439
theta_i22.0_t2_s28,9980026.360975608
theta_i22.0_t2_s43,9990017.5
theta_i22.0_t2_s26,9990008.7
theta_i22.0_t2_s9,9990023.0
theta_i22.0_t2_s0,9990023.0
theta_i22.0_t2_s33,9990014.160975609
theta_i22.0_t2_s10,9990009.6
theta_i22.0_t2_s40,9990005.160975609
theta_i22.0_t2_s23,9989994.143902438
theta_i6.0_t1_s36,-10000000.0
theta_i6.0_t1_s7,-10000000.0
theta_i6.0_t1_s13,-10000000.0
theta_i6.0_t1_s38,-10000000.0
theta_i6.0_t1_s35,-10000000.0
theta_i6.0_t1_s16,-10000000.0
theta_i6.0_t1_s47,-10000000.0
theta_i6.0_t1_s5,-10000000.0
theta_i6.0_t1_s29,-10000000.0
theta_i6.0_t1_s19,-10000000.0
theta_i6.0_t1_s44,-10000000.0
theta_i6.0_t1_s27,-10000000.0
theta_i6.0_t1_s32,-10000000.0
theta_i6.0_t1_s3,-10000000.0
theta_i6.0_t1_s41,-10000000.0
theta_i6.0_t1_s20,-10000000.0
theta_i6.0_t1_s31,-10000000.0
theta_i6.0_t1_s12,-10000000.0
theta_i6.0_t1_s1,-10000000.0
theta_i6.0_t1_s34,-10000000.0
theta_i6.0_t1_s15,-10000000.0
theta_i6.0_t1_s48,-10000000.0
theta_i6.0_t1_s8,-10000000.0
theta_i6.0_t1_s18,-10000000.0
theta_i6.0_t1_s45,-10000000.0
theta_i6.0_t1_s24,-10000000.0
theta_i6.0_t1_s6,-10000000.0
theta_i6.0_t1_s42,-10000000.0
theta_i6.0_t1_s21,-10000000.0
theta_i6.0_t1_s30,-10000000.0
theta_i6.0_t1_s11,-10000000.0
theta_i6.0_t1_s22,-10000000.0
theta_i6.0_t1_s4,-10000000.0
theta_i6.0_t1_s37,-10000000.0
theta_i6.0_t1_s14,-10000000.0
theta_i6.0_t1_s49,-10000000.0
theta_i6.0_t1_s39,-10000000.0
theta_i6.0_t1_s17,-10000000.0
theta_i6.0_t1_s2,-10000000.0
theta_i6.0_t1_s46,-10000000.0
theta_i6.0_t1_s25,-10000000.0
theta_i6.0_t1_s28,-10000000.0
theta_i6.0_t1_s43,-10000000.0
theta_i6.0_t1_s26,-10000000.0
theta_i6.0_t1_s9,-10000000.0
theta_i6.0_t1_s0,-10000000.0
theta_i6.0_t1_s33,-10000000.0
theta_i6.0_t1_s10,-10000000.0
theta_i6.0_t1_s40,-10000000.0
theta_i6.0_t1_s23,-10000000.0
theta_i6.0_t2_s36,9989994.3
theta_i6.0_t2_s7,9990022.439024393
theta_i6.0_t2_s13,9990002.521951219
theta_i6.0_t2_s38,9990040.839024395
theta_i6.0_t2_s35,9990009.3
theta_i6.0_t2_s16,9990021.160975609
theta_i6.0_t2_s47,9990013.6
theta_i6.0_t2_s5,9990040.839024395
theta_i6.0_t2_s29,9990005.96097561
theta_i6.0_t2_s19,9989997.700000001
theta_i6.0_t2_s44,9989993.4
theta_i6.0_t2_s27,9990012.8
theta_i6.0_t2_s32,9980030.0
theta_i6.0_t2_s3,9990000.0
theta_i6.0_t2_s41,9990005.32195122
theta_i6.0_t2_s20,9990004.3
theta_i6.0_t2_s31,9990013.6
theta_i6.0_t2_s12,9989992.0
theta_i6.0_t2_s1,9990008.0
theta_i6.0_t2_s34,9989999.86097561
theta_i6.0_t2_s15,9990035.878048781
theta_i6.0_t2_s48,9980044.139024392
theta_i6.0_t2_s8,9990015.91707317
theta_i6.0_t2_s18,9990009.1
theta_i6.0_t2_s45,9990006.1
theta_i6.0_t2_s24,9990017.299999999
theta_i6.0_t2_s6,9990038.839024391
theta_i6.0_t2_s42,9990040.839024395
theta_i6.0_t2_s21,9990009.3
theta_i6.0_t2_s30,9990040.839024395
theta_i6.0_t2_s11,9990000.021951219
theta_i6.0_t2_s22,9990043.2
theta_i6.0_t2_s4,9980012.8
theta_i6.0_t2_s37,9980037.278048787
theta_i6.0_t2_s14,9980000.0
theta_i6.0_t2_s49,9990009.56097561
theta_i6.0_t2_s39,9990009.56097561
theta_i6.0_t2_s17,9990010.26097561
theta_i6.0_t2_s2,9989999.32195122
theta_i6.0_t2_s46,9990013.6
theta_i6.0_t2_s25,9990008.0
theta_i6.0_t2_s28,9980014.43902439
theta_i6.0_t2_s43,9990013.6
theta_i6.0_t2_s26,9990013.6
theta_i6.0_t2_s9,9990013.6
theta_i6.0_t2_s0,9990009.6
theta_i6.0_t2_s33,9989999.160975609
theta_i6.0_t2_s10,9990008.860975608
theta_i6.0_t2_s40,9990007.660975609
theta_i6.0_t2_s23,9990009.221951218
theta_i13.0_t1_s36,10000000.0
theta_i13.0_t1_s7,10000000.0
theta_i13.0_t1_s13,10000000.0
theta_i13.0_t1_s38,10000000.0
theta_i13.0_t1_s35,10000000.0
theta_i13.0_t1_s16,10000000.0
theta_i13.0_t1_s47,10000000.0
theta_i13.0_t1_s5,10000000.0
theta_i13.0_t1_s29,10000000.0
theta_i13.0_t1_s19,10000000.0
theta_i13.0_t1_s44,10000000.0
theta_i13.0_t1_s27,10000000.0
theta_i13.0_t1_s32,10000000.0
theta_i13.0_t1_s3,10000000.0
theta_i13.0_t1_s41,10000000.0
theta_i13.0_t1_s20,10000000.0
theta_i13.0_t1_s31,10000000.0
theta_i13.0_t1_s12,10000000.0
theta_i13.0_t1_s1,10000000.0
theta_i13.0_t1_s34,10000000.0
theta_i13.0_t1_s15,10000000.0
theta_i13.0_t1_s48,10000000.0
theta_i13.0_t1_s8,10000000.0
theta_i13.0_t1_s18,10000000.0
theta_i13.0_t1_s45,10000000.0
theta_i13.0_t1_s24,10000000.0
theta_i13.0_t1_s6,10000000.0
theta_i13.0_t1_s42,10000000.0
theta_i13.0_t1_s21,10000000.0
theta_i13.0_t1_s30,10000000.0
theta_i13.0_t1_s11,10000000.0
theta_i13.0_t1_s22,10000000.0
theta_i13.0_t1_s4,10000000.0
theta_i13.0_t1_s37,10000000.0
theta_i13.0_t1_s14,10000000.0
theta_i13.0_t1_s49,10000000.0
theta_i13.0_t1_s39,10000000.0
theta_i13.0_t1_s17,10000000.0
theta_i13.0_t1_s2,10000000.0
theta_i13.0_t1_s46,10000000.0
theta_i13.0_t1_s25,10000000.0
theta_i13.0_t1_s28,10000000.0
theta_i13.0_t1_s43,10000000.0
theta_i13.0_t1_s26,10000000.0
theta_i13.0_t1_s9,10000000.0
theta_i13.0_t1_s0,10000000.0
theta_i13.0_t1_s33,10000000.0
theta_i13.0_t1_s10,10000000.0
theta_i13.0_t1_s40,10000000.0
theta_i13.0_t1_s23,10000000.0
theta_i13.0_t2_s36,10000000.0
theta_i13.0_t2_s7,10000000.0
theta_i13.0_t2_s13,9999991.36097561
theta_i13.0_t2_s38,10000000.0
theta_i13.0_t2_s35,10000000.0
theta_i13.0_t2_s16,10000000.0
theta_i13.0_t2_s47,10000000.0
theta_i13.0_t2_s5,10000000.0
theta_i13.0_t2_s29,10000000.0
theta_i13.0_t2_s19,10000000.0
theta_i13.0_t2_s44,10000000.0
theta_i13.0_t2_s27,10000000.0
theta_i13.0_t2_s32,10000000.0
theta_i13.0_t2_s3,10000000.0
theta_i13.0_t2_s41,9999986.02195122
theta_i13.0_t2_s20,10000000.0
theta_i13.0_t2_s31,10000000.0
theta_i13.0_t2_s12,9999970.839024391
theta_i13.0_t2_s1,10000000.0
theta_i13.0_t2_s34,9999971.22195122
theta_i13.0_t2_s15,10000000.0
theta_i13.0_t2_s48,9990050.356097564
theta_i13.0_t2_s8,10000000.0
theta_i13.0_t2_s18,10000000.0
theta_i13.0_t2_s45,10000000.0
theta_i13.0_t2_s24,10000000.0
theta_i13.0_t2_s6,10000000.0
theta_i13.0_t2_s42,10000000.0
theta_i13.0_t2_s21,10000000.0
theta_i13.0_t2_s30,10000000.0
theta_i13.0_t2_s11,10000000.0
theta_i13.0_t2_s22,10000000.0
theta_i13.0_t2_s4,9989991.639024392
theta_i13.0_t2_s37,10000000.0
theta_i13.0_t2_s14,9999983.5
theta_i13.0_t2_s49,10000000.0
theta_i13.0_t2_s39,10000000.0
theta_i13.0_t2_s17,10000000.0
theta_i13.0_t2_s2,10000000.0
theta_i13.0_t2_s46,10000000.0
theta_i13.0_t2_s25,9999993.56097561
theta_i13.0_t2_s28,10000000.0
theta_i13.0_t2_s43,10000000.0
theta_i13.0_t2_s26,10000000.0
theta_i13.0_t2_s9,10000000.0
theta_i13.0_t2_s0,10000000.0
theta_i13.0_t2_s33,9999978.0
theta_i13.0_t2_s10,10000000.0
theta_i13.0_t2_s40,9999998.8
theta_i13.0_t2_s23,10000000.0
theta_i3.0_t1_s36,-10000000.0
theta_i3.0_t1_s7,-10000000.0
theta_i3.0_t1_s13,-10000000.0
theta_i3.0_t1_s38,-10000000.0
theta_i3.0_t1_s35,-10000000.0
theta_i3.0_t1_s16,-10000000.0
theta_i3.0_t1_s47,-10000000.0
theta_i3.0_t1_s5,-10000000.0
theta_i3.0_t1_s29,-10000000.0
theta_i3.0_t1_s19,-10000000.0
theta_i3.0_t1_s44,-10000000.0
theta_i3.0_t1_s27,-10000000.0
theta_i3.0_t1_s32,-10000000.0
theta_i3.0_t1_s3,-10000000.0
theta_i3.0_t1_s41,-10000000.0
theta_i3.0_t1_s20,-10000000.0
theta_i3.0_t1_s31,-10000000.0
theta_i3.0_t1_s12,-10000000.0
theta_i3.0_t1_s1,-10000000.0
theta_i3.0_t1_s34,-10000000.0
theta_i3.0_t1_s15,-10000000.0
theta_i3.0_t1_s48,-10000000.0
theta_i3.0_t1_s8,-10000000.0
theta_i3.0_t1_s18,-10000000.0
theta_i3.0_t1_s45,-10000000.0
theta_i3.0_t1_s24,-10000000.0
theta_i3.0_t1_s6,-10000000.0
theta_i3.0_t1_s42,-10000000.0
theta_i3.0_t1_s21,-10000000.0
theta_i3.0_t1_s30,-10000000.0
theta_i3.0_t1_s11,-10000000.0
theta_i3.0_t1_s22,-10000000.0
theta_i3.0_t1_s4,-10000000.0
theta_i3.0_t1_s37,-10000000.0
theta_i3.0_t1_s14,-10000000.0
theta_i3.0_t1_s49,-10000000.0
theta_i3.0_t1_s39,-10000000.0
theta_i3.0_t1_s17,-10000000.0
theta_i3.0_t1_s2,-10000000.0
theta_i3.0_t1_s46,-10000000.0
theta_i3.0_t1_s25,-10000000.0
theta_i3.0_t1_s28,-10000000.0
theta_i3.0_t1_s43,-10000000.0
theta_i3.0_t1_s26,-10000000.0
theta_i3.0_t1_s9,-10000000.0
theta_i3.0_t1_s0,-10000000.0
theta_i3.0_t1_s33,-10000000.0
theta_i3.0_t1_s10,-10000000.0
theta_i3.0_t1_s40,-10000000.0
theta_i3.0_t1_s23,-10000000.0
theta_i3.0_t2_s36,9990041.639024395
theta_i3.0_t2_s7,9990041.639024395
theta_i3.0_t2_s13,9990041.639024395
theta_i3.0_t2_s38,9990020.139024394
theta_i3.0_t2_s35,9990041.639024395
theta_i3.0_t2_s16,9990041.639024395
theta_i3.0_t2_s47,9990032.8
theta_i3.0_t2_s5,9980017.96097561
theta_i3.0_t2_s29,9990041.639024395
theta_i3.0_t2_s19,9990041.639024395
theta_i3.0_t2_s44,9990001.2
theta_i3.0_t2_s27,9990026.6
theta_i3.0_t2_s32,9990041.639024395
theta_i3.0_t2_s3,9990041.639024395
theta_i3.0_t2_s41,9970020.28292683
theta_i3.0_t2_s20,9990041.639024395
theta_i3.0_t2_s31,9990041.639024395
theta_i3.0_t2_s12,9990041.639024395
theta_i3.0_t2_s1,9990041.639024395
theta_i3.0_t2_s34,9970057.86097561
theta_i3.0_t2_s15,9990041.639024395
theta_i3.0_t2_s48,9960048.339024393
theta_i3.0_t2_s8,9989996.339024393
theta_i3.0_t2_s18,9990000.000000004
theta_i3.0_t2_s45,9990000.000000004
theta_i3.0_t2_s24,9990041.639024395
theta_i3.0_t2_s6,9990041.639024395
theta_i3.0_t2_s42,9989980.239024393
theta_i3.0_t2_s21,9990041.639024395
theta_i3.0_t2_s30,9990000.000000004
theta_i3.0_t2_s11,9990001.404878048
theta_i3.0_t2_s22,9990041.639024395
theta_i3.0_t2_s4,9990041.639024395
theta_i3.0_t2_s37,9990000.000000004
theta_i3.0_t2_s14,9980032.8
theta_i3.0_t2_s49,9990000.000000004
theta_i3.0_t2_s39,9990041.639024395
theta_i3.0_t2_s17,9970060.42195122
theta_i3.0_t2_s2,9990041.639024395
theta_i3.0_t2_s46,9990000.000000004
theta_i3.0_t2_s25,9990041.639024395
theta_i3.0_t2_s28,9980030.43902439
theta_i3.0_t2_s43,9980094.899999999
theta_i3.0_t2_s26,9990041.639024395
theta_i3.0_t2_s9,9990041.639024395
theta_i3.0_t2_s0,9990041.639024395
theta_i3.0_t2_s33,9990026.42195122
theta_i3.0_t2_s10,9989990.160975613
theta_i3.0_t2_s40,9990041.639024395
theta_i3.0_t2_s23,9990032.8
theta_i8.0_t1_s36,10000000.0
theta_i8.0_t1_s7,9999995.4
theta_i8.0_t1_s13,10000000.0
theta_i8.0_t1_s38,9999995.419512196
theta_i8.0_t1_s35,9999999.63902439
theta_i8.0_t1_s16,10000000.0
theta_i8.0_t1_s47,9999998.71707317
theta_i8.0_t1_s5,9999978.13902439
theta_i8.0_t1_s29,10000000.0
theta_i8.0_t1_s19,10000000.0
theta_i8.0_t1_s44,10000000.0
theta_i8.0_t1_s27,10000000.0
theta_i8.0_t1_s32,10000000.0
theta_i8.0_t1_s3,10000000.0
theta_i8.0_t1_s41,9999996.180487804
theta_i8.0_t1_s20,10000000.0
theta_i8.0_t1_s31,10000000.0
theta_i8.0_t1_s12,9999973.482926829
theta_i8.0_t1_s1,10000000.0
theta_i8.0_t1_s34,9999992.6
theta_i8.0_t1_s15,10000000.0
theta_i8.0_t1_s48,9999990.1
theta_i8.0_t1_s8,10000000.0
theta_i8.0_t1_s18,9999996.180487804
theta_i8.0_t1_s45,10000000.0
theta_i8.0_t1_s24,9999986.68292683
theta_i8.0_t1_s6,9999996.180487804
theta_i8.0_t1_s42,9999991.9
theta_i8.0_t1_s21,10000000.0
theta_i8.0_t1_s30,9999994.3
theta_i8.0_t1_s11,10000000.0
theta_i8.0_t1_s22,10000000.0
theta_i8.0_t1_s4,10000000.0
theta_i8.0_t1_s37,10000000.0
theta_i8.0_t1_s14,9999992.6
theta_i8.0_t1_s49,10000000.0
theta_i8.0_t1_s39,9999997.2
theta_i8.0_t1_s17,10000000.0
theta_i8.0_t1_s2,10000000.0
theta_i8.0_t1_s46,10000000.0
theta_i8.0_t1_s25,9999992.6
theta_i8.0_t1_s28,10000000.0
theta_i8.0_t1_s43,9999992.6
theta_i8.0_t1_s26,10000000.0
theta_i8.0_t1_s9,10000000.0
theta_i8.0_t1_s0,10000000.0
theta_i8.0_t1_s33,10000000.0
theta_i8.0_t1_s10,10000000.0
theta_i8.0_t1_s40,9999992.6
theta_i8.0_t1_s23,10000000.0
theta_i8.0_t2_s36,9999963.4
theta_i8.0_t2_s7,9999991.160975609
theta_i8.0_t2_s13,9999982.521951219
theta_i8.0_t2_s38,9999991.160975609
theta_i8.0_t2_s35,9999994.100000001
theta_i8.0_t2_s16,9999991.160975609
theta_i8.0_t2_s47,9999983.6
theta_i8.0_t2_s5,9999991.160975609
theta_i8.0_t2_s29,9999975.96097561
theta_i8.0_t2_s19,9999958.86097561
theta_i8.0_t2_s44,9999950.200000001
theta_i8.0_t2_s27,9999999.139024392
theta_i8.0_t2_s32,9990000.0
theta_i8.0_t2_s3,9999965.5
theta_i8.0_t2_s41,9999977.18292683
theta_i8.0_t2_s20,9999974.3
theta_i8.0_t2_s31,9999995.6
theta_i8.0_t2_s12,9999962.0
theta_i8.0_t2_s1,9999975.5
theta_i8.0_t2_s34,9999966.12195122
theta_i8.0_t2_s15,10000000.0
theta_i8.0_t2_s48,9990041.517073173
theta_i8.0_t2_s8,9999991.160975609
theta_i8.0_t2_s18,9999991.06097561
theta_i8.0_t2_s45,9999970.88292683
theta_i8.0_t2_s24,9999991.160975609
theta_i8.0_t2_s6,10000000.0
theta_i8.0_t2_s42,9999991.160975609
theta_i8.0_t2_s21,9999991.160975609
theta_i8.0_t2_s30,9999991.160975609
theta_i8.0_t2_s11,9999991.160975609
theta_i8.0_t2_s22,10000000.0
theta_i8.0_t2_s4,9989982.8
theta_i8.0_t2_s37,9990028.117073178
theta_i8.0_t2_s14,9989983.5
theta_i8.0_t2_s49,9999970.721951218
theta_i8.0_t2_s39,9999979.56097561
theta_i8.0_t2_s17,9999980.26097561
theta_i8.0_t2_s2,9999967.021951219
theta_i8.0_t2_s46,9999995.6
theta_i8.0_t2_s25,9999986.160975609
theta_i8.0_t2_s28,9990000.0
theta_i8.0_t2_s43,9999995.6
theta_i8.0_t2_s26,10000000.0
theta_i8.0_t2_s9,9999991.160975609
theta_i8.0_t2_s0,9999996.36097561
theta_i8.0_t2_s33,9999969.160975609
theta_i8.0_t2_s10,9999991.160975609
theta_i8.0_t2_s40,9999989.96097561
theta_i8.0_t2_s23,9999991.160975609
theta_i1.0_t1_s36,-10000000.0
theta_i1.0_t1_s7,-10000000.0
theta_i1.0_t1_s13,-10000000.0
theta_i1.0_t1_s38,-10000000.0
theta_i1.0_t1_s35,-10000000.0
theta_i1.0_t1_s16,-10000000.0
theta_i1.0_t1_s47,-10000000.0
theta_i1.0_t1_s5,-10000000.0
theta_i1.0_t1_s29,-10000000.0
theta_i1.0_t1_s19,-10000000.0
theta_i1.0_t1_s44,-10000000.0
theta_i1.0_t1_s27,-10000000.0
theta_i1.0_t1_s32,-10000000.0
theta_i1.0_t1_s3,-10000000.0
theta_i1.0_t1_s41,-10000000.0
theta_i1.0_t1_s20,-10000000.0
theta_i1.0_t1_s31,-10000000.0
theta_i1.0_t1_s12,-10000000.0
theta_i1.0_t1_s1,-10000000.0
theta_i1.0_t1_s34,-10000000.0
theta_i1.0_t1_s15,-10000000.0
theta_i1.0_t1_s48,-10000000.0
theta_i1.0_t1_s8,-10000000.0
theta_i1.0_t1_s18,-10000000.0
theta_i1.0_t1_s45,-10000000.0
theta_i1.0_t1_s24,-10000000.0
theta_i1.0_t1_s6,-10000000.0
theta_i1.0_t1_s42,-10000000.0
theta_i1.0_t1_s21,-10000000.0
theta_i1.0_t1_s30,-10000000.0
theta_i1.0_t1_s11,-10000000.0
theta_i1.0_t1_s22,-10000000.0
theta_i1.0_t1_s4,-10000000.0
theta_i1.0_t1_s37,-10000000.0
theta_i1.0_t1_s14,-10000000.0
theta_i1.0_t1_s49,-10000000.0
theta_i1.0_t1_s39,-10000000.0
theta_i1.0_t1_s17,-10000000.0
theta_i1.0_t1_s2,-10000000.0
theta_i1.0_t1_s46,-10000000.0
theta_i1.0_t1_s25,-10000000.0
theta_i1.0_t1_s28,-10000000.0
theta_i1.0_t1_s43,-10000000.0
theta_i1.0_t1_s26,-10000000.0
theta_i1.0_t1_s9,-10000000.0
theta_i1.0_t1_s0,-10000000.0
theta_i1.0_t1_s33,-10000000.0
theta_i1.0_t1_s10,-10000000.0
theta_i1.0_t1_s40,-10000000.0
theta_i1.0_t1_s23,-10000000.0
theta_i1.0_t2_s36,9980076.839024395
