name,value
w_i41.0_t1_s38,6.2999999999999545
w_i41.0_t1_s35,6.300000000000011
w_i41.0_t1_s16,6.2999999999999545
w_i41.0_t1_s47,6.2999999999999545
w_i41.0_t1_s5,6.2999999999999545
w_i41.0_t1_s29,6.2999999999999545
w_i41.0_t1_s19,6.2999999999999545
w_i41.0_t1_s44,6.2999999999999545
w_i41.0_t1_s27,6.2999999999999545
w_i41.0_t1_s32,6.2999999999999545
w_i41.0_t1_s3,6.2999999999999545
w_i41.0_t1_s41,6.300000000000011
w_i41.0_t1_s20,6.2999999999999545
w_i41.0_t1_s31,6.2999999999999545
w_i41.0_t1_s12,6.2999999999999545
w_i41.0_t1_s1,6.3
w_i41.0_t1_s34,6.2999999999999545
w_i41.0_t1_s15,6.2999999999999545
w_i41.0_t1_s48,6.2999999999999545
w_i41.0_t1_s8,6.2999999999999545
w_i41.0_t1_s18,6.2999999999999545
w_i41.0_t1_s45,6.2999999999999545
w_i41.0_t1_s24,6.2999999999999545
w_i41.0_t1_s6,6.2999999999999545
w_i41.0_t1_s42,6.2999999999999545
w_i41.0_t1_s21,6.2999999999999545
w_i41.0_t1_s30,6.2999999999999545
w_i41.0_t1_s11,6.2999999999999545
w_i41.0_t1_s22,6.2999999999999545
w_i41.0_t1_s4,6.2999999999999545
w_i41.0_t1_s37,6.2999999999999545
w_i41.0_t1_s14,6.2999999999999545
w_i41.0_t1_s49,6.2999999999999545
w_i41.0_t1_s39,6.2999999999999545
w_i41.0_t1_s17,6.2999999999999545
w_i41.0_t1_s2,6.2999999999999545
w_i41.0_t1_s46,6.2999999999999545
w_i41.0_t1_s25,6.2999999999999545
w_i41.0_t1_s28,6.2999999999999545
w_i41.0_t1_s43,6.2999999999999545
w_i41.0_t1_s26,6.2999999999999545
w_i41.0_t1_s9,6.2999999999999545
w_i41.0_t1_s0,6.2999999999999545
w_i41.0_t1_s33,6.2999999999999545
w_i41.0_t1_s10,6.2999999999999545
w_i41.0_t1_s40,6.2999999999999545
w_i41.0_t1_s23,6.2999999999999545
w_i41.0_t2_s36,6.3
w_i41.0_t2_s7,6.3
w_i41.0_t2_s13,6.3
w_i41.0_t2_s38,6.3
w_i41.0_t2_s35,6.3
w_i41.0_t2_s16,0.0
w_i41.0_t2_s47,6.3
w_i41.0_t2_s5,6.3
w_i41.0_t2_s29,6.3
w_i41.0_t2_s19,6.3
w_i41.0_t2_s44,6.3
w_i41.0_t2_s27,6.3
w_i41.0_t2_s32,6.3
w_i41.0_t2_s3,6.3
w_i41.0_t2_s41,6.3
w_i41.0_t2_s20,6.3
w_i41.0_t2_s31,6.3
w_i41.0_t2_s12,6.3
w_i41.0_t2_s1,6.3
w_i41.0_t2_s34,6.3
w_i41.0_t2_s15,6.3
w_i41.0_t2_s48,6.3
w_i41.0_t2_s8,6.3
w_i41.0_t2_s18,6.3
w_i41.0_t2_s45,0.0
w_i41.0_t2_s24,6.3
w_i41.0_t2_s6,6.3
w_i41.0_t2_s42,6.3
w_i41.0_t2_s21,6.3
w_i41.0_t2_s30,6.3
w_i41.0_t2_s11,6.3
w_i41.0_t2_s22,6.3
w_i41.0_t2_s4,6.3
w_i41.0_t2_s37,6.3
w_i41.0_t2_s14,6.3
w_i41.0_t2_s49,6.3
w_i41.0_t2_s39,6.3
w_i41.0_t2_s17,6.3
w_i41.0_t2_s2,6.3
w_i41.0_t2_s46,6.3
w_i41.0_t2_s25,6.3
w_i41.0_t2_s28,6.3
w_i41.0_t2_s43,0.0
w_i41.0_t2_s26,6.3
w_i41.0_t2_s9,6.3
w_i41.0_t2_s0,6.3
w_i41.0_t2_s33,6.3
w_i41.0_t2_s10,6.3
w_i41.0_t2_s40,6.3
w_i41.0_t2_s23,6.3
w_i29.0_t1_s36,17.0
w_i29.0_t1_s7,17.0
w_i29.0_t1_s13,17.0
w_i29.0_t1_s38,17.000000000000014
w_i29.0_t1_s35,17.0
w_i29.0_t1_s16,17.0
w_i29.0_t1_s47,17.0
w_i29.0_t1_s5,17.0
w_i29.0_t1_s29,17.0
w_i29.0_t1_s19,17.0
w_i29.0_t1_s44,17.0
w_i29.0_t1_s27,17.0
w_i29.0_t1_s32,17.0
w_i29.0_t1_s3,17.0
w_i29.0_t1_s41,17.0
w_i29.0_t1_s20,17.0
w_i29.0_t1_s31,17.0
w_i29.0_t1_s12,17.0
w_i29.0_t1_s1,17.0
w_i29.0_t1_s34,17.000000000000455
w_i29.0_t1_s15,17.0
w_i29.0_t1_s48,17.0
w_i29.0_t1_s8,17.0
w_i29.0_t1_s18,17.0
w_i29.0_t1_s45,17.0
w_i29.0_t1_s24,17.0
w_i29.0_t1_s6,17.0
w_i29.0_t1_s42,17.0
w_i29.0_t1_s21,17.0
w_i29.0_t1_s30,17.0
w_i29.0_t1_s11,17.0
w_i29.0_t1_s22,17.0
w_i29.0_t1_s4,17.0
w_i29.0_t1_s37,17.0
w_i29.0_t1_s14,17.0
w_i29.0_t1_s49,17.0
w_i29.0_t1_s39,17.0
w_i29.0_t1_s17,17.0
w_i29.0_t1_s2,17.0
w_i29.0_t1_s46,17.0
w_i29.0_t1_s25,17.0
w_i29.0_t1_s28,17.0
w_i29.0_t1_s43,17.0
w_i29.0_t1_s26,17.0
w_i29.0_t1_s9,17.0
w_i29.0_t1_s0,17.0
w_i29.0_t1_s33,17.0
w_i29.0_t1_s10,17.0
w_i29.0_t1_s40,17.0
w_i29.0_t1_s23,17.0
w_i29.0_t2_s36,17.0
w_i29.0_t2_s7,17.0
w_i29.0_t2_s13,17.0
w_i29.0_t2_s38,17.0
w_i29.0_t2_s35,17.0
w_i29.0_t2_s16,17.0
w_i29.0_t2_s47,17.0
w_i29.0_t2_s5,17.0
w_i29.0_t2_s29,17.0
w_i29.0_t2_s19,17.0
w_i29.0_t2_s44,17.0
w_i29.0_t2_s27,17.0
w_i29.0_t2_s32,17.0
w_i29.0_t2_s3,17.0
w_i29.0_t2_s41,17.0
w_i29.0_t2_s20,17.0
w_i29.0_t2_s31,17.0
w_i29.0_t2_s12,17.0
w_i29.0_t2_s1,17.0
w_i29.0_t2_s34,17.0
w_i29.0_t2_s15,17.0
w_i29.0_t2_s48,17.0
w_i29.0_t2_s8,17.0
w_i29.0_t2_s18,17.0
w_i29.0_t2_s45,16.701282051282305
w_i29.0_t2_s24,17.0
w_i29.0_t2_s6,17.0
w_i29.0_t2_s42,17.0
w_i29.0_t2_s21,17.0
w_i29.0_t2_s30,17.0
w_i29.0_t2_s11,17.0
w_i29.0_t2_s22,17.0
w_i29.0_t2_s4,17.0
w_i29.0_t2_s37,17.0
w_i29.0_t2_s14,17.0
w_i29.0_t2_s49,17.0
w_i29.0_t2_s39,17.0
w_i29.0_t2_s17,17.0
w_i29.0_t2_s2,17.0
w_i29.0_t2_s46,17.0
w_i29.0_t2_s25,17.0
w_i29.0_t2_s28,17.0
w_i29.0_t2_s43,17.0
w_i29.0_t2_s26,17.0
w_i29.0_t2_s9,17.0
w_i29.0_t2_s0,17.0
w_i29.0_t2_s33,17.0
w_i29.0_t2_s10,17.0
w_i29.0_t2_s40,17.0
w_i29.0_t2_s23,17.0
w_i14.0_t1_s36,10.5
w_i14.0_t1_s7,10.5
w_i14.0_t1_s13,10.5
w_i14.0_t1_s38,10.5
w_i14.0_t1_s35,10.5
w_i14.0_t1_s16,10.5
w_i14.0_t1_s47,10.5
w_i14.0_t1_s5,10.5
w_i14.0_t1_s29,10.5
w_i14.0_t1_s19,10.5
w_i14.0_t1_s44,10.500000000000455
w_i14.0_t1_s27,10.5
w_i14.0_t1_s32,10.5
w_i14.0_t1_s3,10.5
w_i14.0_t1_s41,10.5
w_i14.0_t1_s20,10.500000000000114
w_i14.0_t1_s31,10.5
w_i14.0_t1_s12,10.5
w_i14.0_t1_s1,10.5
w_i14.0_t1_s34,10.5
w_i14.0_t1_s15,10.5
w_i14.0_t1_s48,10.5
w_i14.0_t1_s8,10.5
w_i14.0_t1_s18,10.5
w_i14.0_t1_s45,10.5
w_i14.0_t1_s24,10.5
w_i14.0_t1_s6,10.5
w_i14.0_t1_s42,10.5
w_i14.0_t1_s21,10.5
w_i14.0_t1_s30,10.500000000000114
w_i14.0_t1_s11,10.5
w_i14.0_t1_s22,10.499999999999886
w_i14.0_t1_s4,10.5
w_i14.0_t1_s37,10.5
w_i14.0_t1_s14,10.5
w_i14.0_t1_s49,10.5
w_i14.0_t1_s39,10.5
w_i14.0_t1_s17,10.5
w_i14.0_t1_s2,10.5
w_i14.0_t1_s46,10.5
w_i14.0_t1_s25,10.5
w_i14.0_t1_s28,10.5
w_i14.0_t1_s43,10.5
w_i14.0_t1_s26,10.5
w_i14.0_t1_s9,10.5
w_i14.0_t1_s0,10.5
w_i14.0_t1_s33,10.5
w_i14.0_t1_s10,10.5
w_i14.0_t1_s40,10.5
w_i14.0_t1_s23,10.5
w_i14.0_t2_s36,10.5
w_i14.0_t2_s7,10.5
w_i14.0_t2_s13,10.5
w_i14.0_t2_s38,10.5
w_i14.0_t2_s35,10.5
w_i14.0_t2_s16,10.5
w_i14.0_t2_s47,10.5
w_i14.0_t2_s5,10.5
w_i14.0_t2_s29,10.5
w_i14.0_t2_s19,10.5
w_i14.0_t2_s44,10.5
w_i14.0_t2_s27,10.5
w_i14.0_t2_s32,10.5
w_i14.0_t2_s3,10.5
w_i14.0_t2_s41,10.5
w_i14.0_t2_s20,10.5
w_i14.0_t2_s31,10.5
w_i14.0_t2_s12,10.5
w_i14.0_t2_s1,10.5
w_i14.0_t2_s34,10.5
w_i14.0_t2_s15,10.5
w_i14.0_t2_s48,10.5
w_i14.0_t2_s8,10.5
w_i14.0_t2_s18,10.5
w_i14.0_t2_s45,10.5
w_i14.0_t2_s24,10.5
w_i14.0_t2_s6,10.5
w_i14.0_t2_s42,10.5
w_i14.0_t2_s21,10.5
w_i14.0_t2_s30,10.5
w_i14.0_t2_s11,10.5
w_i14.0_t2_s22,10.5
w_i14.0_t2_s4,10.5
w_i14.0_t2_s37,10.5
w_i14.0_t2_s14,10.5
w_i14.0_t2_s49,10.5
w_i14.0_t2_s39,10.5
w_i14.0_t2_s17,10.5
w_i14.0_t2_s2,10.5
w_i14.0_t2_s46,10.5
w_i14.0_t2_s25,10.5
w_i14.0_t2_s28,10.5
w_i14.0_t2_s43,10.5
w_i14.0_t2_s26,10.5
w_i14.0_t2_s9,10.5
w_i14.0_t2_s0,10.5
w_i14.0_t2_s33,10.5
w_i14.0_t2_s10,10.5
w_i14.0_t2_s40,10.5
w_i14.0_t2_s23,10.5
w_i20.0_t1_s36,2.2999999999999545
w_i20.0_t1_s7,2.2999999999999545
w_i20.0_t1_s13,2.3000000000000114
w_i20.0_t1_s38,2.2999999999999545
w_i20.0_t1_s35,2.3000000000000114
w_i20.0_t1_s16,2.2999999999999545
w_i20.0_t1_s47,2.2999999999999545
w_i20.0_t1_s5,2.2999999999999545
w_i20.0_t1_s29,2.2999999999999545
w_i20.0_t1_s19,2.2999999999999545
w_i20.0_t1_s44,2.2999999999999545
w_i20.0_t1_s27,2.299999999999997
w_i20.0_t1_s32,2.299999999999997
w_i20.0_t1_s3,2.2999999999999545
w_i20.0_t1_s41,2.2999999999999545
w_i20.0_t1_s20,2.2999999999999545
w_i20.0_t1_s31,2.2999999999999545
w_i20.0_t1_s12,2.2999999999999545
w_i20.0_t1_s1,2.3000000000000114
w_i20.0_t1_s34,2.2999999999999545
w_i20.0_t1_s15,2.2999999999999545
w_i20.0_t1_s48,2.2999999999999545
w_i20.0_t1_s8,2.2999999999999545
w_i20.0_t1_s18,2.2999999999999545
w_i20.0_t1_s45,2.2999999999999545
w_i20.0_t1_s24,2.2999999999999545
w_i20.0_t1_s6,2.2999999999999545
w_i20.0_t1_s42,2.2999999999999545
w_i20.0_t1_s21,2.2999999999999545
w_i20.0_t1_s30,2.2999999999999545
w_i20.0_t1_s11,2.2999999999999545
w_i20.0_t1_s22,2.2999999999999545
w_i20.0_t1_s4,2.2999999999999545
w_i20.0_t1_s37,2.2999999999999545
w_i20.0_t1_s14,2.2999999999999545
w_i20.0_t1_s49,2.2999999999999545
w_i20.0_t1_s39,2.3
w_i20.0_t1_s17,2.2999999999999545
w_i20.0_t1_s2,2.2999999999999545
w_i20.0_t1_s46,2.2999999999999545
w_i20.0_t1_s25,2.2999999999999545
w_i20.0_t1_s28,2.2999999999999545
w_i20.0_t1_s43,2.2999999999999545
w_i20.0_t1_s26,2.2999999999999545
w_i20.0_t1_s9,2.2999999999999545
w_i20.0_t1_s0,2.2999999999999545
w_i20.0_t1_s33,2.2999999999999545
w_i20.0_t1_s10,2.2999999999999545
w_i20.0_t1_s40,2.2999999999999545
w_i20.0_t1_s23,2.2999999999999545
w_i20.0_t2_s36,2.3
w_i20.0_t2_s7,2.3
w_i20.0_t2_s13,2.3
w_i20.0_t2_s38,2.3
w_i20.0_t2_s35,2.3
w_i20.0_t2_s16,0.0
w_i20.0_t2_s47,2.3
w_i20.0_t2_s5,2.3
w_i20.0_t2_s29,2.3
w_i20.0_t2_s19,2.3
w_i20.0_t2_s44,2.3
w_i20.0_t2_s27,2.3
w_i20.0_t2_s32,2.3
w_i20.0_t2_s3,2.3
w_i20.0_t2_s41,2.3
w_i20.0_t2_s20,2.3
w_i20.0_t2_s31,2.3
w_i20.0_t2_s12,2.3
w_i20.0_t2_s1,2.3
w_i20.0_t2_s34,2.3
w_i20.0_t2_s15,2.3
w_i20.0_t2_s48,2.3
w_i20.0_t2_s8,2.3
w_i20.0_t2_s18,2.3
w_i20.0_t2_s45,0.0
w_i20.0_t2_s24,2.3
w_i20.0_t2_s6,2.3
w_i20.0_t2_s42,2.3
w_i20.0_t2_s21,2.3
w_i20.0_t2_s30,2.3
w_i20.0_t2_s11,2.3
w_i20.0_t2_s22,2.3
w_i20.0_t2_s4,2.3
w_i20.0_t2_s37,2.3
w_i20.0_t2_s14,0.0
w_i20.0_t2_s49,2.3
w_i20.0_t2_s39,2.3
w_i20.0_t2_s17,2.3
w_i20.0_t2_s2,2.3
w_i20.0_t2_s46,2.3
w_i20.0_t2_s25,2.3
w_i20.0_t2_s28,2.3
w_i20.0_t2_s43,0.0
w_i20.0_t2_s26,2.3
w_i20.0_t2_s9,0.0
w_i20.0_t2_s0,2.3
w_i20.0_t2_s33,2.3
w_i20.0_t2_s10,2.3
w_i20.0_t2_s40,2.3
w_i20.0_t2_s23,2.3
w_i22.0_t1_s36,0.0
w_i22.0_t1_s7,0.0
w_i22.0_t1_s13,0.0
w_i22.0_t1_s38,0.0
w_i22.0_t1_s35,0.0
w_i22.0_t1_s16,0.0
w_i22.0_t1_s47,0.0
w_i22.0_t1_s5,0.0
w_i22.0_t1_s29,0.0
w_i22.0_t1_s19,0.0
w_i22.0_t1_s44,0.0
w_i22.0_t1_s27,0.0
w_i22.0_t1_s32,0.0
w_i22.0_t1_s3,0.0
w_i22.0_t1_s41,0.0
w_i22.0_t1_s20,0.0
w_i22.0_t1_s31,0.0
w_i22.0_t1_s12,0.0
w_i22.0_t1_s1,0.0
w_i22.0_t1_s34,0.0
w_i22.0_t1_s15,0.0
w_i22.0_t1_s48,0.0
w_i22.0_t1_s8,0.0
w_i22.0_t1_s18,0.0
w_i22.0_t1_s45,0.0
w_i22.0_t1_s24,0.0
w_i22.0_t1_s6,0.0
w_i22.0_t1_s42,0.0
w_i22.0_t1_s21,0.0
w_i22.0_t1_s30,0.0
w_i22.0_t1_s11,0.0
w_i22.0_t1_s22,0.0
w_i22.0_t1_s4,0.0
w_i22.0_t1_s37,0.0
w_i22.0_t1_s14,0.0
w_i22.0_t1_s49,0.0
w_i22.0_t1_s39,0.0
w_i22.0_t1_s17,0.0
w_i22.0_t1_s2,0.0
w_i22.0_t1_s46,0.0
w_i22.0_t1_s25,0.0
w_i22.0_t1_s28,0.0
w_i22.0_t1_s43,0.0
w_i22.0_t1_s26,0.0
w_i22.0_t1_s9,0.0
w_i22.0_t1_s0,0.0
w_i22.0_t1_s33,0.0
w_i22.0_t1_s10,0.0
w_i22.0_t1_s40,0.0
w_i22.0_t1_s23,0.0
w_i22.0_t2_s36,0.0
w_i22.0_t2_s7,0.0
w_i22.0_t2_s13,0.0
w_i22.0_t2_s38,0.0
w_i22.0_t2_s35,0.0
w_i22.0_t2_s16,0.0
w_i22.0_t2_s47,0.0
w_i22.0_t2_s5,0.0
w_i22.0_t2_s29,0.0
w_i22.0_t2_s19,0.0
w_i22.0_t2_s44,0.0
w_i22.0_t2_s27,0.0
w_i22.0_t2_s32,0.0
w_i22.0_t2_s3,0.0
w_i22.0_t2_s41,0.0
w_i22.0_t2_s20,0.0
w_i22.0_t2_s31,0.0
w_i22.0_t2_s12,0.0
w_i22.0_t2_s1,0.0
w_i22.0_t2_s34,0.0
w_i22.0_t2_s15,0.0
w_i22.0_t2_s48,0.0
w_i22.0_t2_s8,0.0
w_i22.0_t2_s18,0.0
w_i22.0_t2_s45,0.0
w_i22.0_t2_s24,0.0
w_i22.0_t2_s6,0.0
w_i22.0_t2_s42,0.0
w_i22.0_t2_s21,0.0
w_i22.0_t2_s30,0.0
w_i22.0_t2_s11,0.0
w_i22.0_t2_s22,0.0
w_i22.0_t2_s4,0.0
w_i22.0_t2_s37,0.0
w_i22.0_t2_s14,0.0
w_i22.0_t2_s49,0.0
w_i22.0_t2_s39,0.0
w_i22.0_t2_s17,0.0
w_i22.0_t2_s2,0.0
w_i22.0_t2_s46,0.0
w_i22.0_t2_s25,0.0
w_i22.0_t2_s28,0.0
w_i22.0_t2_s43,0.0
w_i22.0_t2_s26,0.0
w_i22.0_t2_s9,0.0
w_i22.0_t2_s0,0.0
w_i22.0_t2_s33,0.0
w_i22.0_t2_s10,0.0
w_i22.0_t2_s40,0.0
w_i22.0_t2_s23,0.0
w_i6.0_t1_s36,74.99999999999997
w_i6.0_t1_s7,75.0
w_i6.0_t1_s13,75.00000000000006
w_i6.0_t1_s38,75.0
w_i6.0_t1_s35,75.0
w_i6.0_t1_s16,75.0
w_i6.0_t1_s47,75.0
w_i6.0_t1_s5,75.0
w_i6.0_t1_s29,75.0
w_i6.0_t1_s19,75.0
w_i6.0_t1_s44,75.0
w_i6.0_t1_s27,75.00000000000045
w_i6.0_t1_s32,74.99999999999989
w_i6.0_t1_s3,75.0
w_i6.0_t1_s41,75.0
w_i6.0_t1_s20,75.0
w_i6.0_t1_s31,75.0
w_i6.0_t1_s12,75.0
w_i6.0_t1_s1,75.0
w_i6.0_t1_s34,75.0
w_i6.0_t1_s15,75.0
w_i6.0_t1_s48,75.0
w_i6.0_t1_s8,75.0
w_i6.0_t1_s18,75.0
w_i6.0_t1_s45,75.0
w_i6.0_t1_s24,75.0
w_i6.0_t1_s6,75.0
w_i6.0_t1_s42,75.0
w_i6.0_t1_s21,75.0
w_i6.0_t1_s30,75.0
w_i6.0_t1_s11,75.0
w_i6.0_t1_s22,75.0
w_i6.0_t1_s4,75.0
w_i6.0_t1_s37,75.0
w_i6.0_t1_s14,75.0
w_i6.0_t1_s49,75.0
w_i6.0_t1_s39,75.0
w_i6.0_t1_s17,75.0
w_i6.0_t1_s2,75.0
w_i6.0_t1_s46,75.0
w_i6.0_t1_s25,75.0
w_i6.0_t1_s28,75.0
w_i6.0_t1_s43,75.0
w_i6.0_t1_s26,75.0
w_i6.0_t1_s9,75.0
w_i6.0_t1_s0,75.0
w_i6.0_t1_s33,75.0
w_i6.0_t1_s10,75.0
w_i6.0_t1_s40,75.0
w_i6.0_t1_s23,75.0
w_i6.0_t2_s36,75.0
w_i6.0_t2_s7,75.0
w_i6.0_t2_s13,75.0
w_i6.0_t2_s38,75.0
w_i6.0_t2_s35,75.0
w_i6.0_t2_s16,75.0
w_i6.0_t2_s47,75.0
w_i6.0_t2_s5,75.0
w_i6.0_t2_s29,75.0
w_i6.0_t2_s19,75.0
w_i6.0_t2_s44,75.0
w_i6.0_t2_s27,75.0
w_i6.0_t2_s32,75.0
w_i6.0_t2_s3,75.0
w_i6.0_t2_s41,75.0
w_i6.0_t2_s20,75.0
w_i6.0_t2_s31,75.0
w_i6.0_t2_s12,75.0
w_i6.0_t2_s1,75.0
w_i6.0_t2_s34,75.0
w_i6.0_t2_s15,75.0
w_i6.0_t2_s48,75.0
w_i6.0_t2_s8,75.0
w_i6.0_t2_s18,75.0
w_i6.0_t2_s45,46.19871794871773
w_i6.0_t2_s24,75.0
w_i6.0_t2_s6,75.0
w_i6.0_t2_s42,75.0
w_i6.0_t2_s21,75.0
w_i6.0_t2_s30,75.0
w_i6.0_t2_s11,75.0
w_i6.0_t2_s22,75.0
w_i6.0_t2_s4,75.0
w_i6.0_t2_s37,75.0
w_i6.0_t2_s14,75.0
w_i6.0_t2_s49,75.0
w_i6.0_t2_s39,75.0
w_i6.0_t2_s17,75.0
w_i6.0_t2_s2,75.0
w_i6.0_t2_s46,75.0
w_i6.0_t2_s25,75.0
w_i6.0_t2_s28,75.0
w_i6.0_t2_s43,75.0
w_i6.0_t2_s26,75.0
w_i6.0_t2_s9,75.0
w_i6.0_t2_s0,75.0
w_i6.0_t2_s33,75.0
w_i6.0_t2_s10,75.0
w_i6.0_t2_s40,75.0
w_i6.0_t2_s23,75.0
w_i13.0_t1_s36,18.0
w_i13.0_t1_s7,18.0
w_i13.0_t1_s13,18.0
w_i13.0_t1_s38,18.0
w_i13.0_t1_s35,18.0
w_i13.0_t1_s16,18.0
w_i13.0_t1_s47,18.0
w_i13.0_t1_s5,18.0
w_i13.0_t1_s29,18.0
w_i13.0_t1_s19,18.0
w_i13.0_t1_s44,18.0
w_i13.0_t1_s27,18.0
w_i13.0_t1_s32,18.0
w_i13.0_t1_s3,18.0
w_i13.0_t1_s41,18.0
w_i13.0_t1_s20,18.0
w_i13.0_t1_s31,18.0
w_i13.0_t1_s12,18.000000000000455
w_i13.0_t1_s1,18.0
w_i13.0_t1_s34,18.0
w_i13.0_t1_s15,18.0
w_i13.0_t1_s48,18.0
w_i13.0_t1_s8,18.0
w_i13.0_t1_s18,18.0
w_i13.0_t1_s45,18.0
w_i13.0_t1_s24,18.0
w_i13.0_t1_s6,18.0
w_i13.0_t1_s42,18.0
w_i13.0_t1_s21,18.0
w_i13.0_t1_s30,18.0
w_i13.0_t1_s11,18.0
w_i13.0_t1_s22,18.000000000000057
w_i13.0_t1_s4,18.0
w_i13.0_t1_s37,18.0
w_i13.0_t1_s14,18.0
w_i13.0_t1_s49,18.0
w_i13.0_t1_s39,18.0
w_i13.0_t1_s17,18.000000000000057
w_i13.0_t1_s2,18.0
w_i13.0_t1_s46,18.0
w_i13.0_t1_s25,18.0
w_i13.0_t1_s28,18.0
w_i13.0_t1_s43,18.0
w_i13.0_t1_s26,18.0
w_i13.0_t1_s9,18.0
w_i13.0_t1_s0,17.999999999999943
w_i13.0_t1_s33,17.999999999999943
w_i13.0_t1_s10,17.999999999999943
w_i13.0_t1_s40,17.999999999999943
w_i13.0_t1_s23,17.999999999999943
w_i13.0_t2_s36,18.0
w_i13.0_t2_s7,18.0
w_i13.0_t2_s13,18.0
w_i13.0_t2_s38,18.0
w_i13.0_t2_s35,18.0
w_i13.0_t2_s16,18.0
w_i13.0_t2_s47,18.0
w_i13.0_t2_s5,18.0
w_i13.0_t2_s29,18.0
w_i13.0_t2_s19,18.0
w_i13.0_t2_s44,18.0
w_i13.0_t2_s27,18.0
w_i13.0_t2_s32,18.0
w_i13.0_t2_s3,18.0
w_i13.0_t2_s41,18.0
w_i13.0_t2_s20,18.0
w_i13.0_t2_s31,18.0
w_i13.0_t2_s12,18.0
w_i13.0_t2_s1,18.0
w_i13.0_t2_s34,18.0
w_i13.0_t2_s15,18.0
w_i13.0_t2_s48,18.0
w_i13.0_t2_s8,18.0
w_i13.0_t2_s18,18.0
w_i13.0_t2_s45,18.0
w_i13.0_t2_s24,18.0
w_i13.0_t2_s6,18.0
w_i13.0_t2_s42,18.0
w_i13.0_t2_s21,18.0
w_i13.0_t2_s30,18.0
w_i13.0_t2_s11,18.0
w_i13.0_t2_s22,18.0
w_i13.0_t2_s4,18.0
w_i13.0_t2_s37,18.0
w_i13.0_t2_s14,18.0
w_i13.0_t2_s49,18.0
w_i13.0_t2_s39,18.0
w_i13.0_t2_s17,18.0
w_i13.0_t2_s2,18.0
w_i13.0_t2_s46,18.0
w_i13.0_t2_s25,18.0
w_i13.0_t2_s28,18.0
w_i13.0_t2_s43,18.0
w_i13.0_t2_s26,18.0
w_i13.0_t2_s9,18.0
w_i13.0_t2_s0,18.0
w_i13.0_t2_s33,18.0
w_i13.0_t2_s10,18.0
w_i13.0_t2_s40,18.0
w_i13.0_t2_s23,18.0
w_i3.0_t1_s36,41.0
w_i3.0_t1_s7,41.0
w_i3.0_t1_s13,41.0
w_i3.0_t1_s38,41.0
w_i3.0_t1_s35,41.0
w_i3.0_t1_s16,41.0
w_i3.0_t1_s47,41.0
w_i3.0_t1_s5,41.000000000000114
w_i3.0_t1_s29,41.0
w_i3.0_t1_s19,41.0
w_i3.0_t1_s44,41.0
w_i3.0_t1_s27,41.0
w_i3.0_t1_s32,41.00000000000006
w_i3.0_t1_s3,41.0
w_i3.0_t1_s41,41.0
w_i3.0_t1_s20,41.0
w_i3.0_t1_s31,41.0
w_i3.0_t1_s12,41.0
w_i3.0_t1_s1,41.0
w_i3.0_t1_s34,41.0
w_i3.0_t1_s15,41.0
w_i3.0_t1_s48,41.0
w_i3.0_t1_s8,41.0
w_i3.0_t1_s18,41.0
w_i3.0_t1_s45,41.0
w_i3.0_t1_s24,41.0
w_i3.0_t1_s6,41.0
w_i3.0_t1_s42,41.0
w_i3.0_t1_s21,41.0
w_i3.0_t1_s30,41.0
w_i3.0_t1_s11,41.0
w_i3.0_t1_s22,41.0
w_i3.0_t1_s4,41.0
w_i3.0_t1_s37,41.0
w_i3.0_t1_s14,41.0
w_i3.0_t1_s49,41.0
w_i3.0_t1_s39,41.0
w_i3.0_t1_s17,41.0
w_i3.0_t1_s2,41.0
w_i3.0_t1_s46,41.0
w_i3.0_t1_s25,41.0
w_i3.0_t1_s28,41.0
w_i3.0_t1_s43,41.0
w_i3.0_t1_s26,41.0
w_i3.0_t1_s9,41.0
w_i3.0_t1_s0,41.0
w_i3.0_t1_s33,41.0
w_i3.0_t1_s10,41.0
w_i3.0_t1_s40,41.0
w_i3.0_t1_s23,41.0
w_i3.0_t2_s36,41.0
w_i3.0_t2_s7,41.0
w_i3.0_t2_s13,41.0
w_i3.0_t2_s38,41.0
w_i3.0_t2_s35,41.0
w_i3.0_t2_s16,41.0
w_i3.0_t2_s47,41.0
w_i3.0_t2_s5,41.0
w_i3.0_t2_s29,41.0
w_i3.0_t2_s19,41.0
w_i3.0_t2_s44,41.0
w_i3.0_t2_s27,41.0
w_i3.0_t2_s32,41.0
w_i3.0_t2_s3,41.0
w_i3.0_t2_s41,41.0
w_i3.0_t2_s20,41.0
w_i3.0_t2_s31,41.0
w_i3.0_t2_s12,41.0
w_i3.0_t2_s1,41.0
w_i3.0_t2_s34,41.0
w_i3.0_t2_s15,41.0
w_i3.0_t2_s48,41.0
w_i3.0_t2_s8,41.0
w_i3.0_t2_s18,41.0
w_i3.0_t2_s45,41.0
w_i3.0_t2_s24,41.0
w_i3.0_t2_s6,41.0
w_i3.0_t2_s42,41.0
w_i3.0_t2_s21,41.0
w_i3.0_t2_s30,41.0
w_i3.0_t2_s11,41.0
w_i3.0_t2_s22,41.0
w_i3.0_t2_s4,41.0
w_i3.0_t2_s37,41.0
w_i3.0_t2_s14,41.0
w_i3.0_t2_s49,41.0
w_i3.0_t2_s39,41.0
w_i3.0_t2_s17,41.0
w_i3.0_t2_s2,41.0
w_i3.0_t2_s46,41.0
w_i3.0_t2_s25,41.0
w_i3.0_t2_s28,41.0
w_i3.0_t2_s43,41.0
