name,value
g_i40.0_t2_s24,50.0
g_i40.0_t2_s6,50.0
g_i40.0_t2_s42,50.0
g_i40.0_t2_s21,50.0
g_i40.0_t2_s30,50.0
g_i40.0_t2_s11,50.0
g_i40.0_t2_s22,50.0
g_i40.0_t2_s4,33.03016759776483
g_i40.0_t2_s37,50.0
g_i40.0_t2_s14,50.0
g_i40.0_t2_s49,50.0
g_i40.0_t2_s39,50.0
g_i40.0_t2_s17,50.0
g_i40.0_t2_s2,50.0
g_i40.0_t2_s46,0.0
g_i40.0_t2_s25,50.0
g_i40.0_t2_s28,50.0
g_i40.0_t2_s43,50.0
g_i40.0_t2_s26,50.0
g_i40.0_t2_s9,50.0
g_i40.0_t2_s0,50.0
g_i40.0_t2_s33,50.0
g_i40.0_t2_s10,50.0
g_i40.0_t2_s40,50.0
g_i40.0_t2_s23,50.0
g_i89.0_t1_s36,607.0
g_i89.0_t1_s7,562.0000000000039
g_i89.0_t1_s13,607.0
g_i89.0_t1_s38,101.99999999999955
g_i89.0_t1_s35,593.5999999991864
g_i89.0_t1_s16,607.0
g_i89.0_t1_s47,607.0
g_i89.0_t1_s5,607.0
g_i89.0_t1_s29,607.0
g_i89.0_t1_s19,607.0
g_i89.0_t1_s44,607.0
g_i89.0_t1_s27,607.0
g_i89.0_t1_s32,607.0
g_i89.0_t1_s3,607.0
g_i89.0_t1_s41,607.0
g_i89.0_t1_s20,458.30949720770417
g_i89.0_t1_s31,438.44329608700093
g_i89.0_t1_s12,607.0
g_i89.0_t1_s1,607.0
g_i89.0_t1_s34,560.6301675977675
g_i89.0_t1_s15,607.0
g_i89.0_t1_s48,607.0
g_i89.0_t1_s8,475.76983240223535
g_i89.0_t1_s18,607.0
g_i89.0_t1_s45,482.6301675977659
g_i89.0_t1_s24,607.0
g_i89.0_t1_s6,607.0
g_i89.0_t1_s42,607.0
g_i89.0_t1_s21,607.0
g_i89.0_t1_s30,607.0
g_i89.0_t1_s11,607.0
g_i89.0_t1_s22,607.0
g_i89.0_t1_s4,72.00000000042064
g_i89.0_t1_s37,536.7698324032337
g_i89.0_t1_s14,607.0
g_i89.0_t1_s49,474.1418373692591
g_i89.0_t1_s39,607.0
g_i89.0_t1_s17,486.6442458112021
g_i89.0_t1_s2,582.6000000007207
g_i89.0_t1_s46,607.0
g_i89.0_t1_s25,607.0
g_i89.0_t1_s28,597.8603351955285
g_i89.0_t1_s43,607.0
g_i89.0_t1_s26,112.56983240323643
g_i89.0_t1_s9,372.59999999671084
g_i89.0_t1_s0,325.00000000000136
g_i89.0_t1_s33,607.0
g_i89.0_t1_s10,450.0983240236402
g_i89.0_t1_s40,523.2603351965347
g_i89.0_t1_s23,226.660335195531
g_i89.0_t2_s36,469.8413407831314
g_i89.0_t2_s7,440.92067038806243
g_i89.0_t2_s13,389.29050279330147
g_i89.0_t2_s38,415.23016759676506
g_i89.0_t2_s35,607.0
g_i89.0_t2_s16,607.0
g_i89.0_t2_s47,451.0603351975303
g_i89.0_t2_s5,559.5810055875949
g_i89.0_t2_s29,534.1810055855929
g_i89.0_t2_s19,480.6905027942963
g_i89.0_t2_s44,607.0
g_i89.0_t2_s27,409.6491620101748
g_i89.0_t2_s32,570.0111731853594
g_i89.0_t2_s3,329.27150837989115
g_i89.0_t2_s41,477.5206703900627
g_i89.0_t2_s20,607.0
g_i89.0_t2_s31,607.0
g_i89.0_t2_s12,607.0
g_i89.0_t2_s1,427.5698324032347
g_i89.0_t2_s34,607.0
g_i89.0_t2_s15,424.50949721669735
g_i89.0_t2_s48,285.23016759876543
g_i89.0_t2_s8,538.3206703910621
g_i89.0_t2_s18,412.26033519553187
g_i89.0_t2_s45,283.9999999999933
g_i89.0_t2_s24,441.0905027933063
g_i89.0_t2_s6,384.95083798783344
g_i89.0_t2_s42,607.0
g_i89.0_t2_s21,607.0
g_i89.0_t2_s30,607.0
g_i89.0_t2_s11,542.3810055845952
g_i89.0_t2_s22,507.86033519552655
g_i89.0_t2_s4,607.0
g_i89.0_t2_s37,607.0
g_i89.0_t2_s14,549.2603351955316
g_i89.0_t2_s49,427.6905027933014
g_i89.0_t2_s39,607.0
g_i89.0_t2_s17,291.5396648014563
g_i89.0_t2_s2,412.2603351955364
g_i89.0_t2_s46,583.8905027942964
g_i89.0_t2_s25,594.920670396063
g_i89.0_t2_s28,607.0
g_i89.0_t2_s43,409.49050279429684
g_i89.0_t2_s26,607.0
g_i89.0_t2_s9,429.5206703910627
g_i89.0_t2_s0,482.6301675977713
g_i89.0_t2_s33,607.0
g_i89.0_t2_s10,553.5396648044691
g_i89.0_t2_s40,577.0905027932965
g_i89.0_t2_s23,451.5810055866039
g_i85.0_t1_s36,0.0
g_i85.0_t1_s7,0.0
g_i85.0_t1_s13,0.0
g_i85.0_t1_s38,0.0
g_i85.0_t1_s35,0.0
g_i85.0_t1_s16,0.0
g_i85.0_t1_s47,0.0
g_i85.0_t1_s5,0.0
g_i85.0_t1_s29,0.0
g_i85.0_t1_s19,0.0
g_i85.0_t1_s44,0.0
g_i85.0_t1_s27,0.0
g_i85.0_t1_s32,0.0
g_i85.0_t1_s3,0.0
g_i85.0_t1_s41,0.0
g_i85.0_t1_s20,0.0
g_i85.0_t1_s31,0.0
g_i85.0_t1_s12,0.0
g_i85.0_t1_s1,0.0
g_i85.0_t1_s34,0.0
g_i85.0_t1_s15,0.0
g_i85.0_t1_s48,0.0
g_i85.0_t1_s8,0.0
g_i85.0_t1_s18,0.0
g_i85.0_t1_s45,0.0
g_i85.0_t1_s24,0.0
g_i85.0_t1_s6,0.0
g_i85.0_t1_s42,0.0
g_i85.0_t1_s21,0.0
g_i85.0_t1_s30,0.0
g_i85.0_t1_s11,0.0
g_i85.0_t1_s22,0.0
g_i85.0_t1_s4,0.0
g_i85.0_t1_s37,0.0
g_i85.0_t1_s14,0.0
g_i85.0_t1_s49,0.0
g_i85.0_t1_s39,0.0
g_i85.0_t1_s17,0.0
g_i85.0_t1_s2,0.0
g_i85.0_t1_s46,0.0
g_i85.0_t1_s25,0.0
g_i85.0_t1_s28,0.0
g_i85.0_t1_s43,0.0
g_i85.0_t1_s26,0.0
g_i85.0_t1_s9,0.0
g_i85.0_t1_s0,0.0
g_i85.0_t1_s33,0.0
g_i85.0_t1_s10,0.0
g_i85.0_t1_s40,0.0
g_i85.0_t1_s23,0.0
g_i85.0_t2_s36,0.0
g_i85.0_t2_s7,0.0
g_i85.0_t2_s13,0.0
g_i85.0_t2_s38,0.0
g_i85.0_t2_s35,0.0
g_i85.0_t2_s16,0.0
g_i85.0_t2_s47,0.0
g_i85.0_t2_s5,0.0
g_i85.0_t2_s29,0.0
g_i85.0_t2_s19,0.0
g_i85.0_t2_s44,0.0
g_i85.0_t2_s27,0.0
g_i85.0_t2_s32,0.0
g_i85.0_t2_s3,0.0
g_i85.0_t2_s41,0.0
g_i85.0_t2_s20,0.0
g_i85.0_t2_s31,0.0
g_i85.0_t2_s12,0.0
g_i85.0_t2_s1,0.0
g_i85.0_t2_s34,0.0
g_i85.0_t2_s15,0.0
g_i85.0_t2_s48,0.0
g_i85.0_t2_s8,0.0
g_i85.0_t2_s18,0.0
g_i85.0_t2_s45,0.0
g_i85.0_t2_s24,0.0
g_i85.0_t2_s6,0.0
g_i85.0_t2_s42,0.0
g_i85.0_t2_s21,0.0
g_i85.0_t2_s30,0.0
g_i85.0_t2_s11,0.0
g_i85.0_t2_s22,0.0
g_i85.0_t2_s4,0.0
g_i85.0_t2_s37,0.0
g_i85.0_t2_s14,0.0
g_i85.0_t2_s49,0.0
g_i85.0_t2_s39,0.0
g_i85.0_t2_s17,0.0
g_i85.0_t2_s2,0.0
g_i85.0_t2_s46,0.0
g_i85.0_t2_s25,0.0
g_i85.0_t2_s28,0.0
g_i85.0_t2_s43,0.0
g_i85.0_t2_s26,0.0
g_i85.0_t2_s9,0.0
g_i85.0_t2_s0,0.0
g_i85.0_t2_s33,0.0
g_i85.0_t2_s10,0.0
g_i85.0_t2_s40,0.0
g_i85.0_t2_s23,0.0
g_i115.0_t1_s36,0.0
g_i115.0_t1_s7,0.0
g_i115.0_t1_s13,0.0
g_i115.0_t1_s38,0.0
g_i115.0_t1_s35,0.0
g_i115.0_t1_s16,0.0
g_i115.0_t1_s47,0.0
g_i115.0_t1_s5,0.0
g_i115.0_t1_s29,0.0
g_i115.0_t1_s19,0.0
g_i115.0_t1_s44,0.0
g_i115.0_t1_s27,0.0
g_i115.0_t1_s32,0.0
g_i115.0_t1_s3,0.0
g_i115.0_t1_s41,0.0
g_i115.0_t1_s20,0.0
g_i115.0_t1_s31,0.0
g_i115.0_t1_s12,0.0
g_i115.0_t1_s1,0.0
g_i115.0_t1_s34,0.0
g_i115.0_t1_s15,0.0
g_i115.0_t1_s48,0.0
g_i115.0_t1_s8,0.0
g_i115.0_t1_s18,0.0
g_i115.0_t1_s45,0.0
g_i115.0_t1_s24,0.0
g_i115.0_t1_s6,0.0
g_i115.0_t1_s42,0.0
g_i115.0_t1_s21,0.0
g_i115.0_t1_s30,0.0
g_i115.0_t1_s11,0.0
g_i115.0_t1_s22,0.0
g_i115.0_t1_s4,0.0
g_i115.0_t1_s37,0.0
g_i115.0_t1_s14,0.0
g_i115.0_t1_s49,0.0
g_i115.0_t1_s39,0.0
g_i115.0_t1_s17,0.0
g_i115.0_t1_s2,0.0
g_i115.0_t1_s46,0.0
g_i115.0_t1_s25,0.0
g_i115.0_t1_s28,0.0
g_i115.0_t1_s43,0.0
g_i115.0_t1_s26,0.0
g_i115.0_t1_s9,0.0
g_i115.0_t1_s0,0.0
g_i115.0_t1_s33,0.0
g_i115.0_t1_s10,0.0
g_i115.0_t1_s40,0.0
g_i115.0_t1_s23,0.0
g_i115.0_t2_s36,0.0
g_i115.0_t2_s7,0.0
g_i115.0_t2_s13,0.0
g_i115.0_t2_s38,0.0
g_i115.0_t2_s35,0.0
g_i115.0_t2_s16,0.0
g_i115.0_t2_s47,0.0
g_i115.0_t2_s5,0.0
g_i115.0_t2_s29,0.0
g_i115.0_t2_s19,0.0
g_i115.0_t2_s44,0.0
g_i115.0_t2_s27,0.0
g_i115.0_t2_s32,0.0
g_i115.0_t2_s3,0.0
g_i115.0_t2_s41,0.0
g_i115.0_t2_s20,0.0
g_i115.0_t2_s31,0.0
g_i115.0_t2_s12,0.0
g_i115.0_t2_s1,0.0
g_i115.0_t2_s34,0.0
g_i115.0_t2_s15,0.0
g_i115.0_t2_s48,0.0
g_i115.0_t2_s8,0.0
g_i115.0_t2_s18,0.0
g_i115.0_t2_s45,0.0
g_i115.0_t2_s24,0.0
g_i115.0_t2_s6,0.0
g_i115.0_t2_s42,0.0
g_i115.0_t2_s21,0.0
g_i115.0_t2_s30,0.0
g_i115.0_t2_s11,0.0
g_i115.0_t2_s22,0.0
g_i115.0_t2_s4,0.0
g_i115.0_t2_s37,0.0
g_i115.0_t2_s14,0.0
g_i115.0_t2_s49,0.0
g_i115.0_t2_s39,0.0
g_i115.0_t2_s17,0.0
g_i115.0_t2_s2,0.0
g_i115.0_t2_s46,0.0
g_i115.0_t2_s25,0.0
g_i115.0_t2_s28,0.0
g_i115.0_t2_s43,0.0
g_i115.0_t2_s26,0.0
g_i115.0_t2_s9,0.0
g_i115.0_t2_s0,0.0
g_i115.0_t2_s33,0.0
g_i115.0_t2_s10,0.0
g_i115.0_t2_s40,0.0
g_i115.0_t2_s23,0.0
g_i26.0_t1_s36,314.0
g_i26.0_t1_s7,314.0
g_i26.0_t1_s13,314.0
g_i26.0_t1_s38,314.0
g_i26.0_t1_s35,0.0
g_i26.0_t1_s16,314.0
g_i26.0_t1_s47,314.0
g_i26.0_t1_s5,314.0
g_i26.0_t1_s29,314.0
g_i26.0_t1_s19,201.5999999999999
g_i26.0_t1_s44,-9.999894245993346e-10
g_i26.0_t1_s27,314.0
g_i26.0_t1_s32,0.0
g_i26.0_t1_s3,314.0
g_i26.0_t1_s41,314.0
g_i26.0_t1_s20,314.0
g_i26.0_t1_s31,314.0
g_i26.0_t1_s12,0.0
g_i26.0_t1_s1,0.0
g_i26.0_t1_s34,265.3698324021311
g_i26.0_t1_s15,314.0
g_i26.0_t1_s48,314.0
g_i26.0_t1_s8,314.0
g_i26.0_t1_s18,314.0
g_i26.0_t1_s45,314.0
g_i26.0_t1_s24,5.9999999994661835
g_i26.0_t1_s6,314.0
g_i26.0_t1_s42,314.0
g_i26.0_t1_s21,314.0
g_i26.0_t1_s30,314.0
g_i26.0_t1_s11,314.0
g_i26.0_t1_s22,314.0
g_i26.0_t1_s4,314.0
g_i26.0_t1_s37,314.0
g_i26.0_t1_s14,314.0
g_i26.0_t1_s49,0.0
g_i26.0_t1_s39,314.0
g_i26.0_t1_s17,314.0
g_i26.0_t1_s2,314.0
g_i26.0_t1_s46,314.0
g_i26.0_t1_s25,314.0
g_i26.0_t1_s28,146.75083798831338
g_i26.0_t1_s43,314.0
g_i26.0_t1_s26,314.0
g_i26.0_t1_s9,314.0
g_i26.0_t1_s0,314.0
g_i26.0_t1_s33,314.0
g_i26.0_t1_s10,314.0
g_i26.0_t1_s40,130.03184356935117
g_i26.0_t1_s23,151.200000001
g_i26.0_t2_s36,267.2603351955322
g_i26.0_t2_s7,314.0
g_i26.0_t2_s13,314.0
g_i26.0_t2_s38,314.0
g_i26.0_t2_s35,115.83016759776547
g_i26.0_t2_s16,0.0
g_i26.0_t2_s47,314.0
g_i26.0_t2_s5,314.0
g_i26.0_t2_s29,314.0
g_i26.0_t2_s19,314.0
g_i26.0_t2_s44,255.3508379898289
g_i26.0_t2_s27,314.0
g_i26.0_t2_s32,314.0
g_i26.0_t2_s3,314.00000000000006
g_i26.0_t2_s41,314.0
g_i26.0_t2_s20,314.00000000000006
g_i26.0_t2_s31,57.78100558759493
g_i26.0_t2_s12,314.0
g_i26.0_t2_s1,314.0
g_i26.0_t2_s34,218.59999999999954
g_i26.0_t2_s15,162.4905027933037
g_i26.0_t2_s48,314.0
g_i26.0_t2_s8,239.7698324072371
g_i26.0_t2_s18,109.83016759876548
g_i26.0_t2_s45,314.0
g_i26.0_t2_s24,314.0
g_i26.0_t2_s6,314.0000000010001
g_i26.0_t2_s42,314.0
g_i26.0_t2_s21,0.0
g_i26.0_t2_s30,314.0
g_i26.0_t2_s11,242.16983240123915
g_i26.0_t2_s22,191.43016760076597
g_i26.0_t2_s4,314.0
g_i26.0_t2_s37,0.0
g_i26.0_t2_s14,282.52067039006687
g_i26.0_t2_s49,314.0
g_i26.0_t2_s39,148.83016759676602
g_i26.0_t2_s17,314.0
g_i26.0_t2_s2,314.0
g_i26.0_t2_s46,288.10949720770236
g_i26.0_t2_s25,249.79999999999995
g_i26.0_t2_s28,314.0
g_i26.0_t2_s43,151.2
g_i26.0_t2_s26,314.00000000000006
g_i26.0_t2_s9,308.33966480447503
g_i26.0_t2_s0,314.0
g_i26.0_t2_s33,0.0
g_i26.0_t2_s10,314.0
g_i26.0_t2_s40,46.63016759776599
g_i26.0_t2_s23,151.20000000000005
g_i49.0_t1_s36,204.0
g_i49.0_t1_s7,204.0
g_i49.0_t1_s13,204.0
g_i49.0_t1_s38,204.0
g_i49.0_t1_s35,204.0
g_i49.0_t1_s16,204.0
g_i49.0_t1_s47,107.99999999671206
g_i49.0_t1_s5,204.0
g_i49.0_t1_s29,204.0
g_i49.0_t1_s19,204.0
g_i49.0_t1_s44,204.0
g_i49.0_t1_s27,0.0
g_i49.0_t1_s32,204.0
g_i49.0_t1_s3,204.0
g_i49.0_t1_s41,204.0
g_i49.0_t1_s20,0.0
g_i49.0_t1_s31,204.0
g_i49.0_t1_s12,204.0
g_i49.0_t1_s1,204.0
g_i49.0_t1_s34,204.0
g_i49.0_t1_s15,204.0
g_i49.0_t1_s48,204.0
g_i49.0_t1_s8,204.0
g_i49.0_t1_s18,204.0
g_i49.0_t1_s45,204.0
g_i49.0_t1_s24,204.0
g_i49.0_t1_s6,204.0
g_i49.0_t1_s42,204.0
g_i49.0_t1_s21,204.0
g_i49.0_t1_s30,204.0
g_i49.0_t1_s11,204.0
g_i49.0_t1_s22,204.0
g_i49.0_t1_s4,204.0
g_i49.0_t1_s37,204.0
g_i49.0_t1_s14,204.0
g_i49.0_t1_s49,204.0
g_i49.0_t1_s39,204.0
g_i49.0_t1_s17,204.0
g_i49.0_t1_s2,204.0
g_i49.0_t1_s46,204.0
g_i49.0_t1_s25,204.0
g_i49.0_t1_s28,204.0
g_i49.0_t1_s43,204.0
g_i49.0_t1_s26,204.0
g_i49.0_t1_s9,204.0
g_i49.0_t1_s0,204.0
g_i49.0_t1_s33,204.0
g_i49.0_t1_s10,204.0
g_i49.0_t1_s40,204.0
g_i49.0_t1_s23,204.0
g_i49.0_t2_s36,204.0
g_i49.0_t2_s7,204.0
g_i49.0_t2_s13,119.07150838188645
g_i49.0_t2_s38,127.83016759976536
g_i49.0_t2_s35,204.0
g_i49.0_t2_s16,204.0
g_i49.0_t2_s47,111.4603351945309
g_i49.0_t2_s5,204.0
g_i49.0_t2_s29,204.0
g_i49.0_t2_s19,204.0
g_i49.0_t2_s44,204.0
g_i49.0_t2_s27,204.0
g_i49.0_t2_s32,199.2
g_i49.0_t2_s3,195.75865921688074
g_i49.0_t2_s41,204.0
g_i49.0_t2_s20,204.0
g_i49.0_t2_s31,204.0
g_i49.0_t2_s12,204.0
g_i49.0_t2_s1,204.0
g_i49.0_t2_s34,17.93966480446818
g_i49.0_t2_s15,204.0
g_i49.0_t2_s48,192.29050279329692
g_i49.0_t2_s8,204.0
g_i49.0_t2_s18,204.0
g_i49.0_t2_s45,204.0
g_i49.0_t2_s24,182.19999999999948
g_i49.0_t2_s6,204.0
g_i49.0_t2_s42,204.0
g_i49.0_t2_s21,199.01899441039998
g_i49.0_t2_s30,204.0
g_i49.0_t2_s11,204.0
g_i49.0_t2_s22,24.5698324032293
g_i49.0_t2_s4,204.0
g_i49.0_t2_s37,204.0
g_i49.0_t2_s14,190.92067039306266
g_i49.0_t2_s49,79.26033519653095
g_i49.0_t2_s39,204.0
g_i49.0_t2_s17,204.0
g_i49.0_t2_s2,204.0
g_i49.0_t2_s46,204.0
g_i49.0_t2_s25,204.0
g_i49.0_t2_s28,204.0
g_i49.0_t2_s43,204.0
g_i49.0_t2_s26,204.0
g_i49.0_t2_s9,204.0
g_i49.0_t2_s0,135.4905027933011
g_i49.0_t2_s33,204.0
g_i49.0_t2_s10,204.0
g_i49.0_t2_s40,204.0
g_i49.0_t2_s23,204.0
g_i86.0_t1_s36,0.0
g_i86.0_t1_s7,0.0
g_i86.0_t1_s13,0.0
g_i86.0_t1_s38,0.0
g_i86.0_t1_s35,0.0
g_i86.0_t1_s16,0.0
g_i86.0_t1_s47,0.0
g_i86.0_t1_s5,0.0
g_i86.0_t1_s29,0.0
g_i86.0_t1_s19,0.0
g_i86.0_t1_s44,0.0
g_i86.0_t1_s27,0.0
g_i86.0_t1_s32,0.0
g_i86.0_t1_s3,0.0
g_i86.0_t1_s41,0.0
g_i86.0_t1_s20,0.0
g_i86.0_t1_s31,0.0
g_i86.0_t1_s12,0.0
g_i86.0_t1_s1,0.0
g_i86.0_t1_s34,0.0
g_i86.0_t1_s15,0.0
g_i86.0_t1_s48,0.0
g_i86.0_t1_s8,0.0
g_i86.0_t1_s18,0.0
g_i86.0_t1_s45,0.0
g_i86.0_t1_s24,0.0
g_i86.0_t1_s6,0.0
g_i86.0_t1_s42,0.0
g_i86.0_t1_s21,0.0
g_i86.0_t1_s30,0.0
g_i86.0_t1_s11,0.0
g_i86.0_t1_s22,0.0
g_i86.0_t1_s4,0.0
g_i86.0_t1_s37,0.0
g_i86.0_t1_s14,0.0
g_i86.0_t1_s49,0.0
g_i86.0_t1_s39,0.0
g_i86.0_t1_s17,0.0
g_i86.0_t1_s2,0.0
g_i86.0_t1_s46,0.0
g_i86.0_t1_s25,0.0
g_i86.0_t1_s28,0.0
g_i86.0_t1_s43,0.0
g_i86.0_t1_s26,0.0
g_i86.0_t1_s9,0.0
g_i86.0_t1_s0,0.0
g_i86.0_t1_s33,0.0
g_i86.0_t1_s10,0.0
g_i86.0_t1_s40,0.0
g_i86.0_t1_s23,0.0
g_i86.0_t2_s36,0.0
g_i86.0_t2_s7,0.0
g_i86.0_t2_s13,0.0
g_i86.0_t2_s38,0.0
g_i86.0_t2_s35,0.0
g_i86.0_t2_s16,0.0
g_i86.0_t2_s47,0.0
g_i86.0_t2_s5,0.0
g_i86.0_t2_s29,0.0
g_i86.0_t2_s19,0.0
g_i86.0_t2_s44,0.0
g_i86.0_t2_s27,0.0
g_i86.0_t2_s32,0.0
g_i86.0_t2_s3,0.0
g_i86.0_t2_s41,0.0
g_i86.0_t2_s20,0.0
g_i86.0_t2_s31,0.0
g_i86.0_t2_s12,0.0
g_i86.0_t2_s1,0.0
g_i86.0_t2_s34,0.0
g_i86.0_t2_s15,0.0
g_i86.0_t2_s48,0.0
g_i86.0_t2_s8,0.0
g_i86.0_t2_s18,0.0
g_i86.0_t2_s45,0.0
g_i86.0_t2_s24,0.0
g_i86.0_t2_s6,0.0
g_i86.0_t2_s42,0.0
g_i86.0_t2_s21,0.0
g_i86.0_t2_s30,0.0
g_i86.0_t2_s11,0.0
g_i86.0_t2_s22,0.0
g_i86.0_t2_s4,0.0
g_i86.0_t2_s37,0.0
g_i86.0_t2_s14,0.0
g_i86.0_t2_s49,0.0
g_i86.0_t2_s39,0.0
g_i86.0_t2_s17,0.0
g_i86.0_t2_s2,0.0
g_i86.0_t2_s46,0.0
g_i86.0_t2_s25,0.0
g_i86.0_t2_s28,0.0
g_i86.0_t2_s43,0.0
g_i86.0_t2_s26,0.0
g_i86.0_t2_s9,0.0
g_i86.0_t2_s0,0.0
g_i86.0_t2_s33,0.0
g_i86.0_t2_s10,0.0
g_i86.0_t2_s40,0.0
g_i86.0_t2_s23,0.0
g_i114.0_t1_s36,0.0
g_i114.0_t1_s7,0.0
g_i114.0_t1_s13,0.0
g_i114.0_t1_s38,0.0
g_i114.0_t1_s35,0.0
g_i114.0_t1_s16,0.0
g_i114.0_t1_s47,0.0
g_i114.0_t1_s5,0.0
g_i114.0_t1_s29,0.0
g_i114.0_t1_s19,0.0
g_i114.0_t1_s44,0.0
g_i114.0_t1_s27,0.0
g_i114.0_t1_s32,0.0
g_i114.0_t1_s3,0.0
g_i114.0_t1_s41,0.0
g_i114.0_t1_s20,0.0
g_i114.0_t1_s31,0.0
g_i114.0_t1_s12,0.0
g_i114.0_t1_s1,0.0
g_i114.0_t1_s34,0.0
g_i114.0_t1_s15,0.0
g_i114.0_t1_s48,0.0
g_i114.0_t1_s8,0.0
g_i114.0_t1_s18,0.0
g_i114.0_t1_s45,0.0
g_i114.0_t1_s24,0.0
g_i114.0_t1_s6,0.0
g_i114.0_t1_s42,0.0
g_i114.0_t1_s21,0.0
g_i114.0_t1_s30,0.0
g_i114.0_t1_s11,0.0
g_i114.0_t1_s22,0.0
g_i114.0_t1_s4,0.0
g_i114.0_t1_s37,0.0
g_i114.0_t1_s14,0.0
g_i114.0_t1_s49,0.0
g_i114.0_t1_s39,0.0
g_i114.0_t1_s17,0.0
g_i114.0_t1_s2,0.0
g_i114.0_t1_s46,0.0
g_i114.0_t1_s25,0.0
g_i114.0_t1_s28,0.0
g_i114.0_t1_s43,0.0
g_i114.0_t1_s26,0.0
g_i114.0_t1_s9,0.0
g_i114.0_t1_s0,0.0
g_i114.0_t1_s33,0.0
g_i114.0_t1_s10,0.0
g_i114.0_t1_s40,0.0
g_i114.0_t1_s23,0.0
g_i114.0_t2_s36,0.0
g_i114.0_t2_s7,0.0
g_i114.0_t2_s13,0.0
g_i114.0_t2_s38,0.0
g_i114.0_t2_s35,0.0
g_i114.0_t2_s16,0.0
g_i114.0_t2_s47,0.0
g_i114.0_t2_s5,0.0
g_i114.0_t2_s29,0.0
g_i114.0_t2_s19,0.0
g_i114.0_t2_s44,0.0
g_i114.0_t2_s27,0.0
g_i114.0_t2_s32,0.0
g_i114.0_t2_s3,0.0
g_i114.0_t2_s41,0.0
g_i114.0_t2_s20,0.0
g_i114.0_t2_s31,0.0
g_i114.0_t2_s12,0.0
g_i114.0_t2_s1,0.0
g_i114.0_t2_s34,0.0
g_i114.0_t2_s15,0.0
g_i114.0_t2_s48,0.0
g_i114.0_t2_s8,0.0
g_i114.0_t2_s18,0.0
g_i114.0_t2_s45,0.0
g_i114.0_t2_s24,0.0
g_i114.0_t2_s6,0.0
g_i114.0_t2_s42,0.0
g_i114.0_t2_s21,0.0
g_i114.0_t2_s30,0.0
g_i114.0_t2_s11,0.0
g_i114.0_t2_s22,0.0
g_i114.0_t2_s4,0.0
g_i114.0_t2_s37,0.0
g_i114.0_t2_s14,0.0
g_i114.0_t2_s49,0.0
g_i114.0_t2_s39,0.0
g_i114.0_t2_s17,0.0
g_i114.0_t2_s2,0.0
g_i114.0_t2_s46,0.0
g_i114.0_t2_s25,0.0
g_i114.0_t2_s28,0.0
g_i114.0_t2_s43,0.0
g_i114.0_t2_s26,0.0
g_i114.0_t2_s9,0.0
g_i114.0_t2_s0,0.0
g_i114.0_t2_s33,0.0
g_i114.0_t2_s10,0.0
g_i114.0_t2_s40,0.0
g_i114.0_t2_s23,0.0
g_i102.0_t1_s36,0.0
g_i102.0_t1_s7,0.0
g_i102.0_t1_s13,0.0
g_i102.0_t1_s38,0.0
g_i102.0_t1_s35,0.0
g_i102.0_t1_s16,0.0
g_i102.0_t1_s47,0.0
g_i102.0_t1_s5,0.0
g_i102.0_t1_s29,0.0
g_i102.0_t1_s19,0.0
g_i102.0_t1_s44,0.0
g_i102.0_t1_s27,0.0
g_i102.0_t1_s32,0.0
g_i102.0_t1_s3,0.0
g_i102.0_t1_s41,0.0
g_i102.0_t1_s20,0.0
g_i102.0_t1_s31,0.0
g_i102.0_t1_s12,0.0
g_i102.0_t1_s1,0.0
g_i102.0_t1_s34,0.0
g_i102.0_t1_s15,0.0
g_i102.0_t1_s48,0.0
g_i102.0_t1_s8,0.0
g_i102.0_t1_s18,0.0
g_i102.0_t1_s45,0.0
g_i102.0_t1_s24,0.0
g_i102.0_t1_s6,0.0
g_i102.0_t1_s42,0.0
g_i102.0_t1_s21,0.0
g_i102.0_t1_s30,0.0
g_i102.0_t1_s11,0.0
g_i102.0_t1_s22,0.0
g_i102.0_t1_s4,0.0
g_i102.0_t1_s37,0.0
g_i102.0_t1_s14,0.0
g_i102.0_t1_s49,0.0
g_i102.0_t1_s39,0.0
g_i102.0_t1_s17,0.0
g_i102.0_t1_s2,0.0
g_i102.0_t1_s46,0.0
g_i102.0_t1_s25,0.0
g_i102.0_t1_s28,0.0
g_i102.0_t1_s43,0.0
g_i102.0_t1_s26,0.0
g_i102.0_t1_s9,0.0
g_i102.0_t1_s0,0.0
g_i102.0_t1_s33,0.0
g_i102.0_t1_s10,0.0
g_i102.0_t1_s40,0.0
g_i102.0_t1_s23,0.0
g_i102.0_t2_s36,0.0
g_i102.0_t2_s7,0.0
g_i102.0_t2_s13,0.0
g_i102.0_t2_s38,0.0
g_i102.0_t2_s35,0.0
g_i102.0_t2_s16,0.0
g_i102.0_t2_s47,0.0
g_i102.0_t2_s5,0.0
g_i102.0_t2_s29,0.0
g_i102.0_t2_s19,0.0
g_i102.0_t2_s44,0.0
g_i102.0_t2_s27,0.0
g_i102.0_t2_s32,0.0
g_i102.0_t2_s3,0.0
g_i102.0_t2_s41,0.0
g_i102.0_t2_s20,0.0
g_i102.0_t2_s31,0.0
g_i102.0_t2_s12,0.0
g_i102.0_t2_s1,0.0
g_i102.0_t2_s34,0.0
g_i102.0_t2_s15,0.0
g_i102.0_t2_s48,0.0
g_i102.0_t2_s8,0.0
g_i102.0_t2_s18,0.0
g_i102.0_t2_s45,0.0
