name,value
g_i91.0_t2_s49,0.0
g_i91.0_t2_s39,0.0
g_i91.0_t2_s17,0.0
g_i91.0_t2_s2,0.0
g_i91.0_t2_s46,0.0
g_i91.0_t2_s25,0.0
g_i91.0_t2_s28,0.0
g_i91.0_t2_s43,0.0
g_i91.0_t2_s26,0.0
g_i91.0_t2_s9,0.0
g_i91.0_t2_s0,0.0
g_i91.0_t2_s33,0.0
g_i91.0_t2_s10,0.0
g_i91.0_t2_s40,0.0
g_i91.0_t2_s23,0.0
g_i116.0_t1_s36,0.0
g_i116.0_t1_s7,0.0
g_i116.0_t1_s13,0.0
g_i116.0_t1_s38,0.0
g_i116.0_t1_s35,0.0
g_i116.0_t1_s16,0.0
g_i116.0_t1_s47,0.0
g_i116.0_t1_s5,0.0
g_i116.0_t1_s29,0.0
g_i116.0_t1_s19,0.0
g_i116.0_t1_s44,0.0
g_i116.0_t1_s27,0.0
g_i116.0_t1_s32,0.0
g_i116.0_t1_s3,0.0
g_i116.0_t1_s41,0.0
g_i116.0_t1_s20,0.0
g_i116.0_t1_s31,0.0
g_i116.0_t1_s12,0.0
g_i116.0_t1_s1,0.0
g_i116.0_t1_s34,0.0
g_i116.0_t1_s15,0.0
g_i116.0_t1_s48,0.0
g_i116.0_t1_s8,0.0
g_i116.0_t1_s18,0.0
g_i116.0_t1_s45,0.0
g_i116.0_t1_s24,0.0
g_i116.0_t1_s6,0.0
g_i116.0_t1_s42,0.0
g_i116.0_t1_s21,0.0
g_i116.0_t1_s30,0.0
g_i116.0_t1_s11,0.0
g_i116.0_t1_s22,0.0
g_i116.0_t1_s4,0.0
g_i116.0_t1_s37,0.0
g_i116.0_t1_s14,0.0
g_i116.0_t1_s49,0.0
g_i116.0_t1_s39,0.0
g_i116.0_t1_s17,0.0
g_i116.0_t1_s2,0.0
g_i116.0_t1_s46,0.0
g_i116.0_t1_s25,0.0
g_i116.0_t1_s28,0.0
g_i116.0_t1_s43,0.0
g_i116.0_t1_s26,0.0
g_i116.0_t1_s9,0.0
g_i116.0_t1_s0,0.0
g_i116.0_t1_s33,0.0
g_i116.0_t1_s10,0.0
g_i116.0_t1_s40,0.0
g_i116.0_t1_s23,0.0
g_i116.0_t2_s36,0.0
g_i116.0_t2_s7,0.0
g_i116.0_t2_s13,0.0
g_i116.0_t2_s38,0.0
g_i116.0_t2_s35,0.0
g_i116.0_t2_s16,0.0
g_i116.0_t2_s47,0.0
g_i116.0_t2_s5,0.0
g_i116.0_t2_s29,0.0
g_i116.0_t2_s19,0.0
g_i116.0_t2_s44,0.0
g_i116.0_t2_s27,0.0
g_i116.0_t2_s32,0.0
g_i116.0_t2_s3,0.0
g_i116.0_t2_s41,0.0
g_i116.0_t2_s20,0.0
g_i116.0_t2_s31,0.0
g_i116.0_t2_s12,0.0
g_i116.0_t2_s1,0.0
g_i116.0_t2_s34,0.0
g_i116.0_t2_s15,0.0
g_i116.0_t2_s48,0.0
g_i116.0_t2_s8,0.0
g_i116.0_t2_s18,0.0
g_i116.0_t2_s45,0.0
g_i116.0_t2_s24,0.0
g_i116.0_t2_s6,0.0
g_i116.0_t2_s42,0.0
g_i116.0_t2_s21,0.0
g_i116.0_t2_s30,0.0
g_i116.0_t2_s11,0.0
g_i116.0_t2_s22,0.0
g_i116.0_t2_s4,0.0
g_i116.0_t2_s37,0.0
g_i116.0_t2_s14,0.0
g_i116.0_t2_s49,0.0
g_i116.0_t2_s39,0.0
g_i116.0_t2_s17,0.0
g_i116.0_t2_s2,0.0
g_i116.0_t2_s46,0.0
g_i116.0_t2_s25,0.0
g_i116.0_t2_s28,0.0
g_i116.0_t2_s43,0.0
g_i116.0_t2_s26,0.0
g_i116.0_t2_s9,0.0
g_i116.0_t2_s0,0.0
g_i116.0_t2_s33,0.0
g_i116.0_t2_s10,0.0
g_i116.0_t2_s40,0.0
g_i116.0_t2_s23,0.0
g_i36.0_t1_s36,11.0
g_i36.0_t1_s7,9.745437616587935
g_i36.0_t1_s13,0.0
g_i36.0_t1_s38,11.0
g_i36.0_t1_s35,11.0
g_i36.0_t1_s16,11.0
g_i36.0_t1_s47,11.0
g_i36.0_t1_s5,11.0
g_i36.0_t1_s29,11.0
g_i36.0_t1_s19,11.0
g_i36.0_t1_s44,0.0
g_i36.0_t1_s27,11.0
g_i36.0_t1_s32,11.0
g_i36.0_t1_s3,11.0
g_i36.0_t1_s41,11.0
g_i36.0_t1_s20,0.0
g_i36.0_t1_s31,11.0
g_i36.0_t1_s12,11.0
g_i36.0_t1_s1,11.0
g_i36.0_t1_s34,11.0
g_i36.0_t1_s15,0.0
g_i36.0_t1_s48,11.0
g_i36.0_t1_s8,11.0
g_i36.0_t1_s18,11.0
g_i36.0_t1_s45,11.0
g_i36.0_t1_s24,11.0
g_i36.0_t1_s6,11.0
g_i36.0_t1_s42,0.0
g_i36.0_t1_s21,11.0
g_i36.0_t1_s30,11.0
g_i36.0_t1_s11,11.0
g_i36.0_t1_s22,11.0
g_i36.0_t1_s4,0.0
g_i36.0_t1_s37,11.0
g_i36.0_t1_s14,0.0
g_i36.0_t1_s49,0.0
g_i36.0_t1_s39,0.0
g_i36.0_t1_s17,11.0
g_i36.0_t1_s2,0.0
g_i36.0_t1_s46,11.0
g_i36.0_t1_s25,11.0
g_i36.0_t1_s28,11.0
g_i36.0_t1_s43,11.0
g_i36.0_t1_s26,0.0
g_i36.0_t1_s9,11.0
g_i36.0_t1_s0,11.0
g_i36.0_t1_s33,11.0
g_i36.0_t1_s10,11.0
g_i36.0_t1_s40,11.0
g_i36.0_t1_s23,11.0
g_i36.0_t2_s36,11.0
g_i36.0_t2_s7,11.0
g_i36.0_t2_s13,11.0
g_i36.0_t2_s38,11.0
g_i36.0_t2_s35,11.0
g_i36.0_t2_s16,11.0
g_i36.0_t2_s47,11.0
g_i36.0_t2_s5,11.0
g_i36.0_t2_s29,11.0
g_i36.0_t2_s19,11.0
g_i36.0_t2_s44,11.0
g_i36.0_t2_s27,11.0
g_i36.0_t2_s32,11.0
g_i36.0_t2_s3,0.0
g_i36.0_t2_s41,11.0
g_i36.0_t2_s20,11.0
g_i36.0_t2_s31,11.0
g_i36.0_t2_s12,11.0
g_i36.0_t2_s1,11.0
g_i36.0_t2_s34,11.0
g_i36.0_t2_s15,11.0
g_i36.0_t2_s48,11.0
g_i36.0_t2_s8,11.0
g_i36.0_t2_s18,11.0
g_i36.0_t2_s45,11.0
g_i36.0_t2_s24,11.0
g_i36.0_t2_s6,11.0
g_i36.0_t2_s42,11.0
g_i36.0_t2_s21,11.0
g_i36.0_t2_s30,11.0
g_i36.0_t2_s11,11.0
g_i36.0_t2_s22,11.0
g_i36.0_t2_s4,11.0
g_i36.0_t2_s37,11.0
g_i36.0_t2_s14,11.0
g_i36.0_t2_s49,11.0
g_i36.0_t2_s39,11.0
g_i36.0_t2_s17,11.0
g_i36.0_t2_s2,11.0
g_i36.0_t2_s46,11.0
g_i36.0_t2_s25,11.0
g_i36.0_t2_s28,11.0
g_i36.0_t2_s43,11.0
g_i36.0_t2_s26,11.0
g_i36.0_t2_s9,9.897206703910527
g_i36.0_t2_s0,11.0
g_i36.0_t2_s33,11.0
g_i36.0_t2_s10,11.0
g_i36.0_t2_s40,11.0
g_i36.0_t2_s23,11.0
g_i69.0_t1_s36,517.0
g_i69.0_t1_s7,517.0
g_i69.0_t1_s13,517.0
g_i69.0_t1_s38,498.8125698334012
g_i69.0_t1_s35,517.0
g_i69.0_t1_s16,517.0
g_i69.0_t1_s47,517.0
g_i69.0_t1_s5,262.0944134088196
g_i69.0_t1_s29,517.0
g_i69.0_t1_s19,517.0
g_i69.0_t1_s44,517.0
g_i69.0_t1_s27,517.0
g_i69.0_t1_s32,517.0
g_i69.0_t1_s3,517.0
g_i69.0_t1_s41,517.0
g_i69.0_t1_s20,517.0
g_i69.0_t1_s31,517.0
g_i69.0_t1_s12,517.0
g_i69.0_t1_s1,517.0
g_i69.0_t1_s34,517.0
g_i69.0_t1_s15,502.5027932911108
g_i69.0_t1_s48,517.0
g_i69.0_t1_s8,392.7027932980885
g_i69.0_t1_s18,517.0
g_i69.0_t1_s45,517.0
g_i69.0_t1_s24,380.00000000000125
g_i69.0_t1_s6,517.0
g_i69.0_t1_s42,517.0
g_i69.0_t1_s21,517.0
g_i69.0_t1_s30,517.0
g_i69.0_t1_s11,517.0
g_i69.0_t1_s22,517.0
g_i69.0_t1_s4,517.0
g_i69.0_t1_s37,517.0
g_i69.0_t1_s14,517.0
g_i69.0_t1_s49,517.0
g_i69.0_t1_s39,517.0
g_i69.0_t1_s17,302.4069832412252
g_i69.0_t1_s2,517.0
g_i69.0_t1_s46,517.0
g_i69.0_t1_s25,517.0
g_i69.0_t1_s28,517.0
g_i69.0_t1_s43,517.0
g_i69.0_t1_s26,517.0
g_i69.0_t1_s9,517.0
g_i69.0_t1_s0,517.0
g_i69.0_t1_s33,517.0
g_i69.0_t1_s10,517.0
g_i69.0_t1_s40,517.0
g_i69.0_t1_s23,517.0
g_i69.0_t2_s36,488.89441340781775
g_i69.0_t2_s7,517.0
g_i69.0_t2_s13,503.20418994513415
g_i69.0_t2_s38,517.0
g_i69.0_t2_s35,479.3083798972717
g_i69.0_t2_s16,517.0
g_i69.0_t2_s47,517.0
g_i69.0_t2_s5,236.80837988927027
g_i69.0_t2_s29,517.0
g_i69.0_t2_s19,517.0
g_i69.0_t2_s44,517.0
g_i69.0_t2_s27,517.0
g_i69.0_t2_s32,345.70000000200525
g_i69.0_t2_s3,379.60279329908934
g_i69.0_t2_s41,517.0
g_i69.0_t2_s20,517.0
g_i69.0_t2_s31,517.0
g_i69.0_t2_s12,292.50279329709576
g_i69.0_t2_s1,517.0
g_i69.0_t2_s34,517.0
g_i69.0_t2_s15,517.0
g_i69.0_t2_s48,499.30418994613376
g_i69.0_t2_s8,517.0
g_i69.0_t2_s18,517.0
g_i69.0_t2_s45,486.30418994413395
g_i69.0_t2_s24,465.00418994414105
g_i69.0_t2_s6,517.0
g_i69.0_t2_s42,465.60558659218725
g_i69.0_t2_s21,517.0
g_i69.0_t2_s30,418.19581006086423
g_i69.0_t2_s11,476.7999999999994
g_i69.0_t2_s22,466.3027932970997
g_i69.0_t2_s4,274.8027932960894
g_i69.0_t2_s37,517.0
g_i69.0_t2_s14,513.8972067019092
g_i69.0_t2_s49,517.0
g_i69.0_t2_s39,517.0
g_i69.0_t2_s17,517.0
g_i69.0_t2_s2,413.0958100568647
g_i69.0_t2_s46,284.9125698324076
g_i69.0_t2_s25,510.00698324222355
g_i69.0_t2_s28,517.0
g_i69.0_t2_s43,517.0
g_i69.0_t2_s26,517.0
g_i69.0_t2_s9,517.0
g_i69.0_t2_s0,423.9027932970886
g_i69.0_t2_s33,517.0
g_i69.0_t2_s10,517.0
g_i69.0_t2_s40,517.0
g_i69.0_t2_s23,517.0
g_i64.0_t1_s36,0.0
g_i64.0_t1_s7,0.0
g_i64.0_t1_s13,0.0
g_i64.0_t1_s38,0.0
g_i64.0_t1_s35,0.0
g_i64.0_t1_s16,0.0
g_i64.0_t1_s47,0.0
g_i64.0_t1_s5,0.0
g_i64.0_t1_s29,0.0
g_i64.0_t1_s19,0.0
g_i64.0_t1_s44,0.0
g_i64.0_t1_s27,0.0
g_i64.0_t1_s32,0.0
g_i64.0_t1_s3,0.0
g_i64.0_t1_s41,0.0
g_i64.0_t1_s20,0.0
g_i64.0_t1_s31,0.0
g_i64.0_t1_s12,0.0
g_i64.0_t1_s1,0.0
g_i64.0_t1_s34,0.0
g_i64.0_t1_s15,0.0
g_i64.0_t1_s48,0.0
g_i64.0_t1_s8,0.0
g_i64.0_t1_s18,0.0
g_i64.0_t1_s45,0.0
g_i64.0_t1_s24,0.0
g_i64.0_t1_s6,0.0
g_i64.0_t1_s42,0.0
g_i64.0_t1_s21,0.0
g_i64.0_t1_s30,0.0
g_i64.0_t1_s11,0.0
g_i64.0_t1_s22,0.0
g_i64.0_t1_s4,0.0
g_i64.0_t1_s37,0.0
g_i64.0_t1_s14,0.0
g_i64.0_t1_s49,0.0
g_i64.0_t1_s39,0.0
g_i64.0_t1_s17,0.0
g_i64.0_t1_s2,0.0
g_i64.0_t1_s46,0.0
g_i64.0_t1_s25,0.0
g_i64.0_t1_s28,0.0
g_i64.0_t1_s43,0.0
g_i64.0_t1_s26,0.0
g_i64.0_t1_s9,0.0
g_i64.0_t1_s0,0.0
g_i64.0_t1_s33,0.0
g_i64.0_t1_s10,0.0
g_i64.0_t1_s40,0.0
g_i64.0_t1_s23,0.0
g_i64.0_t2_s36,0.0
g_i64.0_t2_s7,0.0
g_i64.0_t2_s13,0.0
g_i64.0_t2_s38,0.0
g_i64.0_t2_s35,0.0
g_i64.0_t2_s16,0.0
g_i64.0_t2_s47,0.0
g_i64.0_t2_s5,0.0
g_i64.0_t2_s29,0.0
g_i64.0_t2_s19,0.0
g_i64.0_t2_s44,0.0
g_i64.0_t2_s27,0.0
g_i64.0_t2_s32,0.0
g_i64.0_t2_s3,0.0
g_i64.0_t2_s41,0.0
g_i64.0_t2_s20,0.0
g_i64.0_t2_s31,0.0
g_i64.0_t2_s12,0.0
g_i64.0_t2_s1,0.0
g_i64.0_t2_s34,0.0
g_i64.0_t2_s15,0.0
g_i64.0_t2_s48,0.0
g_i64.0_t2_s8,0.0
g_i64.0_t2_s18,0.0
g_i64.0_t2_s45,0.0
g_i64.0_t2_s24,0.0
g_i64.0_t2_s6,0.0
g_i64.0_t2_s42,0.0
g_i64.0_t2_s21,0.0
g_i64.0_t2_s30,0.0
g_i64.0_t2_s11,0.0
g_i64.0_t2_s22,0.0
g_i64.0_t2_s4,0.0
g_i64.0_t2_s37,0.0
g_i64.0_t2_s14,0.0
g_i64.0_t2_s49,0.0
g_i64.0_t2_s39,0.0
g_i64.0_t2_s17,0.0
g_i64.0_t2_s2,0.0
g_i64.0_t2_s46,0.0
g_i64.0_t2_s25,0.0
g_i64.0_t2_s28,0.0
g_i64.0_t2_s43,0.0
g_i64.0_t2_s26,0.0
g_i64.0_t2_s9,0.0
g_i64.0_t2_s0,0.0
g_i64.0_t2_s33,0.0
g_i64.0_t2_s10,0.0
g_i64.0_t2_s40,0.0
g_i64.0_t2_s23,0.0
g_i62.0_t1_s36,0.0
g_i62.0_t1_s7,0.0
g_i62.0_t1_s13,0.0
g_i62.0_t1_s38,0.0
g_i62.0_t1_s35,0.0
g_i62.0_t1_s16,0.0
g_i62.0_t1_s47,0.0
g_i62.0_t1_s5,0.0
g_i62.0_t1_s29,0.0
g_i62.0_t1_s19,0.0
g_i62.0_t1_s44,0.0
g_i62.0_t1_s27,0.0
g_i62.0_t1_s32,0.0
g_i62.0_t1_s3,0.0
g_i62.0_t1_s41,0.0
g_i62.0_t1_s20,0.0
g_i62.0_t1_s31,0.0
g_i62.0_t1_s12,0.0
g_i62.0_t1_s1,0.0
g_i62.0_t1_s34,0.0
g_i62.0_t1_s15,0.0
g_i62.0_t1_s48,0.0
g_i62.0_t1_s8,0.0
g_i62.0_t1_s18,0.0
g_i62.0_t1_s45,0.0
g_i62.0_t1_s24,0.0
g_i62.0_t1_s6,0.0
g_i62.0_t1_s42,0.0
g_i62.0_t1_s21,0.0
g_i62.0_t1_s30,0.0
g_i62.0_t1_s11,0.0
g_i62.0_t1_s22,0.0
g_i62.0_t1_s4,0.0
g_i62.0_t1_s37,0.0
g_i62.0_t1_s14,0.0
g_i62.0_t1_s49,0.0
g_i62.0_t1_s39,0.0
g_i62.0_t1_s17,0.0
g_i62.0_t1_s2,0.0
g_i62.0_t1_s46,0.0
g_i62.0_t1_s25,0.0
g_i62.0_t1_s28,0.0
g_i62.0_t1_s43,0.0
g_i62.0_t1_s26,0.0
g_i62.0_t1_s9,0.0
g_i62.0_t1_s0,0.0
g_i62.0_t1_s33,0.0
g_i62.0_t1_s10,0.0
g_i62.0_t1_s40,0.0
g_i62.0_t1_s23,0.0
g_i62.0_t2_s36,0.0
g_i62.0_t2_s7,0.0
g_i62.0_t2_s13,0.0
g_i62.0_t2_s38,0.0
g_i62.0_t2_s35,0.0
g_i62.0_t2_s16,0.0
g_i62.0_t2_s47,0.0
g_i62.0_t2_s5,0.0
g_i62.0_t2_s29,0.0
g_i62.0_t2_s19,0.0
g_i62.0_t2_s44,0.0
g_i62.0_t2_s27,0.0
g_i62.0_t2_s32,0.0
g_i62.0_t2_s3,0.0
g_i62.0_t2_s41,0.0
g_i62.0_t2_s20,0.0
g_i62.0_t2_s31,0.0
g_i62.0_t2_s12,0.0
g_i62.0_t2_s1,0.0
g_i62.0_t2_s34,0.0
g_i62.0_t2_s15,0.0
g_i62.0_t2_s48,0.0
g_i62.0_t2_s8,0.0
g_i62.0_t2_s18,0.0
g_i62.0_t2_s45,0.0
g_i62.0_t2_s24,0.0
g_i62.0_t2_s6,0.0
g_i62.0_t2_s42,0.0
g_i62.0_t2_s21,0.0
g_i62.0_t2_s30,0.0
g_i62.0_t2_s11,0.0
g_i62.0_t2_s22,0.0
g_i62.0_t2_s4,0.0
g_i62.0_t2_s37,0.0
g_i62.0_t2_s14,0.0
g_i62.0_t2_s49,0.0
g_i62.0_t2_s39,0.0
g_i62.0_t2_s17,0.0
g_i62.0_t2_s2,0.0
g_i62.0_t2_s46,0.0
g_i62.0_t2_s25,0.0
g_i62.0_t2_s28,0.0
g_i62.0_t2_s43,0.0
g_i62.0_t2_s26,0.0
g_i62.0_t2_s9,0.0
g_i62.0_t2_s0,0.0
g_i62.0_t2_s33,0.0
g_i62.0_t2_s10,0.0
g_i62.0_t2_s40,0.0
g_i62.0_t2_s23,0.0
g_i90.0_t1_s36,0.0
g_i90.0_t1_s7,0.0
g_i90.0_t1_s13,0.0
g_i90.0_t1_s38,0.0
g_i90.0_t1_s35,0.0
g_i90.0_t1_s16,0.0
g_i90.0_t1_s47,0.0
g_i90.0_t1_s5,0.0
g_i90.0_t1_s29,0.0
g_i90.0_t1_s19,0.0
g_i90.0_t1_s44,0.0
g_i90.0_t1_s27,0.0
g_i90.0_t1_s32,0.0
g_i90.0_t1_s3,0.0
g_i90.0_t1_s41,0.0
g_i90.0_t1_s20,0.0
g_i90.0_t1_s31,0.0
g_i90.0_t1_s12,0.0
g_i90.0_t1_s1,0.0
g_i90.0_t1_s34,0.0
g_i90.0_t1_s15,0.0
g_i90.0_t1_s48,0.0
g_i90.0_t1_s8,0.0
g_i90.0_t1_s18,0.0
g_i90.0_t1_s45,0.0
g_i90.0_t1_s24,0.0
g_i90.0_t1_s6,0.0
g_i90.0_t1_s42,0.0
g_i90.0_t1_s21,0.0
g_i90.0_t1_s30,0.0
g_i90.0_t1_s11,0.0
g_i90.0_t1_s22,0.0
g_i90.0_t1_s4,0.0
g_i90.0_t1_s37,0.0
g_i90.0_t1_s14,0.0
g_i90.0_t1_s49,0.0
g_i90.0_t1_s39,0.0
g_i90.0_t1_s17,0.0
g_i90.0_t1_s2,0.0
g_i90.0_t1_s46,0.0
g_i90.0_t1_s25,0.0
g_i90.0_t1_s28,0.0
g_i90.0_t1_s43,0.0
g_i90.0_t1_s26,0.0
g_i90.0_t1_s9,0.0
g_i90.0_t1_s0,0.0
g_i90.0_t1_s33,0.0
g_i90.0_t1_s10,0.0
g_i90.0_t1_s40,0.0
g_i90.0_t1_s23,0.0
g_i90.0_t2_s36,0.0
g_i90.0_t2_s7,0.0
g_i90.0_t2_s13,0.0
g_i90.0_t2_s38,0.0
g_i90.0_t2_s35,0.0
g_i90.0_t2_s16,0.0
g_i90.0_t2_s47,0.0
g_i90.0_t2_s5,0.0
g_i90.0_t2_s29,0.0
g_i90.0_t2_s19,0.0
g_i90.0_t2_s44,0.0
g_i90.0_t2_s27,0.0
g_i90.0_t2_s32,0.0
g_i90.0_t2_s3,0.0
g_i90.0_t2_s41,0.0
g_i90.0_t2_s20,0.0
g_i90.0_t2_s31,0.0
g_i90.0_t2_s12,0.0
g_i90.0_t2_s1,0.0
g_i90.0_t2_s34,0.0
g_i90.0_t2_s15,0.0
g_i90.0_t2_s48,0.0
g_i90.0_t2_s8,0.0
g_i90.0_t2_s18,0.0
g_i90.0_t2_s45,0.0
g_i90.0_t2_s24,0.0
g_i90.0_t2_s6,0.0
g_i90.0_t2_s42,0.0
g_i90.0_t2_s21,0.0
g_i90.0_t2_s30,0.0
g_i90.0_t2_s11,0.0
g_i90.0_t2_s22,0.0
g_i90.0_t2_s4,0.0
g_i90.0_t2_s37,0.0
g_i90.0_t2_s14,0.0
g_i90.0_t2_s49,0.0
g_i90.0_t2_s39,0.0
g_i90.0_t2_s17,0.0
g_i90.0_t2_s2,0.0
g_i90.0_t2_s46,0.0
g_i90.0_t2_s25,0.0
g_i90.0_t2_s28,0.0
g_i90.0_t2_s43,0.0
g_i90.0_t2_s26,0.0
g_i90.0_t2_s9,0.0
g_i90.0_t2_s0,0.0
g_i90.0_t2_s33,0.0
g_i90.0_t2_s10,0.0
g_i90.0_t2_s40,0.0
g_i90.0_t2_s23,0.0
g_i22.0_t1_s36,0.0
g_i22.0_t1_s7,0.0
g_i22.0_t1_s13,0.0
g_i22.0_t1_s38,0.0
g_i22.0_t1_s35,0.0
g_i22.0_t1_s16,0.0
g_i22.0_t1_s47,0.0
g_i22.0_t1_s5,0.0
g_i22.0_t1_s29,0.0
g_i22.0_t1_s19,0.0
g_i22.0_t1_s44,0.0
g_i22.0_t1_s27,0.0
g_i22.0_t1_s32,0.0
g_i22.0_t1_s3,0.0
g_i22.0_t1_s41,0.0
g_i22.0_t1_s20,0.0
g_i22.0_t1_s31,0.0
g_i22.0_t1_s12,0.0
g_i22.0_t1_s1,0.0
g_i22.0_t1_s34,0.0
g_i22.0_t1_s15,0.0
g_i22.0_t1_s48,0.0
g_i22.0_t1_s8,0.0
g_i22.0_t1_s18,0.0
g_i22.0_t1_s45,0.0
g_i22.0_t1_s24,0.0
g_i22.0_t1_s6,0.0
g_i22.0_t1_s42,0.0
g_i22.0_t1_s21,0.0
g_i22.0_t1_s30,0.0
g_i22.0_t1_s11,0.0
g_i22.0_t1_s22,0.0
g_i22.0_t1_s4,0.0
g_i22.0_t1_s37,0.0
g_i22.0_t1_s14,0.0
g_i22.0_t1_s49,0.0
g_i22.0_t1_s39,0.0
g_i22.0_t1_s17,0.0
g_i22.0_t1_s2,0.0
g_i22.0_t1_s46,0.0
g_i22.0_t1_s25,0.0
g_i22.0_t1_s28,0.0
g_i22.0_t1_s43,0.0
g_i22.0_t1_s26,0.0
g_i22.0_t1_s9,0.0
g_i22.0_t1_s0,0.0
g_i22.0_t1_s33,0.0
g_i22.0_t1_s10,0.0
g_i22.0_t1_s40,0.0
g_i22.0_t1_s23,0.0
g_i22.0_t2_s36,0.0
g_i22.0_t2_s7,0.0
g_i22.0_t2_s13,0.0
g_i22.0_t2_s38,0.0
g_i22.0_t2_s35,0.0
g_i22.0_t2_s16,0.0
g_i22.0_t2_s47,0.0
g_i22.0_t2_s5,0.0
g_i22.0_t2_s29,0.0
g_i22.0_t2_s19,0.0
g_i22.0_t2_s44,0.0
g_i22.0_t2_s27,0.0
g_i22.0_t2_s32,0.0
g_i22.0_t2_s3,0.0
g_i22.0_t2_s41,0.0
g_i22.0_t2_s20,0.0
g_i22.0_t2_s31,0.0
g_i22.0_t2_s12,0.0
g_i22.0_t2_s1,0.0
g_i22.0_t2_s34,0.0
g_i22.0_t2_s15,0.0
g_i22.0_t2_s48,0.0
g_i22.0_t2_s8,0.0
g_i22.0_t2_s18,0.0
g_i22.0_t2_s45,0.0
g_i22.0_t2_s24,0.0
g_i22.0_t2_s6,0.0
g_i22.0_t2_s42,0.0
g_i22.0_t2_s21,0.0
g_i22.0_t2_s30,0.0
g_i22.0_t2_s11,0.0
g_i22.0_t2_s22,0.0
g_i22.0_t2_s4,0.0
g_i22.0_t2_s37,0.0
g_i22.0_t2_s14,0.0
g_i22.0_t2_s49,0.0
g_i22.0_t2_s39,0.0
g_i22.0_t2_s17,0.0
g_i22.0_t2_s2,0.0
g_i22.0_t2_s46,0.0
g_i22.0_t2_s25,0.0
g_i22.0_t2_s28,0.0
g_i22.0_t2_s43,0.0
g_i22.0_t2_s26,0.0
g_i22.0_t2_s9,0.0
g_i22.0_t2_s0,0.0
g_i22.0_t2_s33,0.0
g_i22.0_t2_s10,0.0
g_i22.0_t2_s40,0.0
g_i22.0_t2_s23,0.0
g_i3.0_t1_s36,0.0
g_i3.0_t1_s7,0.0
g_i3.0_t1_s13,0.0
g_i3.0_t1_s38,0.0
g_i3.0_t1_s35,0.0
g_i3.0_t1_s16,0.0
g_i3.0_t1_s47,0.0
g_i3.0_t1_s5,0.0
g_i3.0_t1_s29,0.0
g_i3.0_t1_s19,0.0
g_i3.0_t1_s44,0.0
g_i3.0_t1_s27,0.0
g_i3.0_t1_s32,0.0
g_i3.0_t1_s3,0.0
g_i3.0_t1_s41,0.0
g_i3.0_t1_s20,0.0
g_i3.0_t1_s31,0.0
g_i3.0_t1_s12,0.0
g_i3.0_t1_s1,0.0
g_i3.0_t1_s34,0.0
g_i3.0_t1_s15,0.0
g_i3.0_t1_s48,0.0
g_i3.0_t1_s8,0.0
g_i3.0_t1_s18,0.0
g_i3.0_t1_s45,0.0
g_i3.0_t1_s24,0.0
g_i3.0_t1_s6,0.0
g_i3.0_t1_s42,0.0
g_i3.0_t1_s21,0.0
g_i3.0_t1_s30,0.0
g_i3.0_t1_s11,0.0
g_i3.0_t1_s22,0.0
g_i3.0_t1_s4,0.0
g_i3.0_t1_s37,0.0
g_i3.0_t1_s14,0.0
g_i3.0_t1_s49,0.0
g_i3.0_t1_s39,0.0
g_i3.0_t1_s17,0.0
g_i3.0_t1_s2,0.0
g_i3.0_t1_s46,0.0
g_i3.0_t1_s25,0.0
g_i3.0_t1_s28,0.0
g_i3.0_t1_s43,0.0
g_i3.0_t1_s26,0.0
g_i3.0_t1_s9,0.0
g_i3.0_t1_s0,0.0
g_i3.0_t1_s33,0.0
g_i3.0_t1_s10,0.0
g_i3.0_t1_s40,0.0
g_i3.0_t1_s23,0.0
g_i3.0_t2_s36,0.0
g_i3.0_t2_s7,0.0
g_i3.0_t2_s13,0.0
g_i3.0_t2_s38,0.0
g_i3.0_t2_s35,0.0
g_i3.0_t2_s16,0.0
g_i3.0_t2_s47,0.0
g_i3.0_t2_s5,0.0
g_i3.0_t2_s29,0.0
g_i3.0_t2_s19,0.0
g_i3.0_t2_s44,0.0
g_i3.0_t2_s27,0.0
g_i3.0_t2_s32,0.0
g_i3.0_t2_s3,0.0
g_i3.0_t2_s41,0.0
g_i3.0_t2_s20,0.0
g_i3.0_t2_s31,0.0
g_i3.0_t2_s12,0.0
g_i3.0_t2_s1,0.0
g_i3.0_t2_s34,0.0
g_i3.0_t2_s15,0.0
g_i3.0_t2_s48,0.0
g_i3.0_t2_s8,0.0
g_i3.0_t2_s18,0.0
g_i3.0_t2_s45,0.0
g_i3.0_t2_s24,0.0
g_i3.0_t2_s6,0.0
g_i3.0_t2_s42,0.0
g_i3.0_t2_s21,0.0
g_i3.0_t2_s30,0.0
g_i3.0_t2_s11,0.0
g_i3.0_t2_s22,0.0
g_i3.0_t2_s4,0.0
g_i3.0_t2_s37,0.0
g_i3.0_t2_s14,0.0
g_i3.0_t2_s49,0.0
g_i3.0_t2_s39,0.0
g_i3.0_t2_s17,0.0
g_i3.0_t2_s2,0.0
g_i3.0_t2_s46,0.0
g_i3.0_t2_s25,0.0
g_i3.0_t2_s28,0.0
g_i3.0_t2_s43,0.0
g_i3.0_t2_s26,0.0
g_i3.0_t2_s9,0.0
g_i3.0_t2_s0,0.0
g_i3.0_t2_s33,0.0
g_i3.0_t2_s10,0.0
g_i3.0_t2_s40,0.0
g_i3.0_t2_s23,0.0
g_i50.0_t1_s36,0.0
