name,value
w_i9.0_t2_s5,0.0
w_i9.0_t2_s29,0.0
w_i9.0_t2_s19,0.0
w_i9.0_t2_s44,0.0
w_i9.0_t2_s27,0.0
w_i9.0_t2_s32,0.0
w_i9.0_t2_s3,0.0
w_i9.0_t2_s41,0.0
w_i9.0_t2_s20,0.0
w_i9.0_t2_s31,0.0
w_i9.0_t2_s12,0.0
w_i9.0_t2_s1,0.0
w_i9.0_t2_s34,0.0
w_i9.0_t2_s15,0.0
w_i9.0_t2_s48,0.0
w_i9.0_t2_s8,0.0
w_i9.0_t2_s18,0.0
w_i9.0_t2_s45,0.0
w_i9.0_t2_s24,0.0
w_i9.0_t2_s6,0.0
w_i9.0_t2_s42,0.0
w_i9.0_t2_s21,0.0
w_i9.0_t2_s30,0.0
w_i9.0_t2_s11,0.0
w_i9.0_t2_s22,0.0
w_i9.0_t2_s4,0.0
w_i9.0_t2_s37,0.0
w_i9.0_t2_s14,0.0
w_i9.0_t2_s49,0.0
w_i9.0_t2_s39,0.0
w_i9.0_t2_s17,0.0
w_i9.0_t2_s2,0.0
w_i9.0_t2_s46,0.0
w_i9.0_t2_s25,0.0
w_i9.0_t2_s28,0.0
w_i9.0_t2_s43,0.0
w_i9.0_t2_s26,0.0
w_i9.0_t2_s9,0.0
w_i9.0_t2_s0,0.0
w_i9.0_t2_s33,0.0
w_i9.0_t2_s10,0.0
w_i9.0_t2_s40,0.0
w_i9.0_t2_s23,0.0
w_i24.0_t1_s36,8.699999999999989
w_i24.0_t1_s7,8.700000000000003
w_i24.0_t1_s13,8.699999999999989
w_i24.0_t1_s38,8.700000000000003
w_i24.0_t1_s35,8.7
w_i24.0_t1_s16,8.699999999999989
w_i24.0_t1_s47,8.699999999999989
w_i24.0_t1_s5,8.699999999999989
w_i24.0_t1_s29,8.700000000000003
w_i24.0_t1_s19,8.700000000000003
w_i24.0_t1_s44,8.700000000000003
w_i24.0_t1_s27,8.700000000000003
w_i24.0_t1_s32,8.699999999999989
w_i24.0_t1_s3,8.699999999999989
w_i24.0_t1_s41,8.69999999999996
w_i24.0_t1_s20,8.699999999999989
w_i24.0_t1_s31,8.699999999999989
w_i24.0_t1_s12,8.700000000000017
w_i24.0_t1_s1,8.700000000000074
w_i24.0_t1_s34,8.699999999999989
w_i24.0_t1_s15,8.699999999999989
w_i24.0_t1_s48,8.699999999999989
w_i24.0_t1_s8,8.699999999999989
w_i24.0_t1_s18,8.700000001526547
w_i24.0_t1_s45,8.700000000000003
w_i24.0_t1_s24,8.699999999999989
w_i24.0_t1_s6,8.699999999999989
w_i24.0_t1_s42,8.699999999999989
w_i24.0_t1_s21,8.700000000000003
w_i24.0_t1_s30,8.699999999999989
w_i24.0_t1_s11,8.700000000000003
w_i24.0_t1_s22,8.699999999999989
w_i24.0_t1_s4,8.699999999999989
w_i24.0_t1_s37,8.699999999999989
w_i24.0_t1_s14,8.699999999999989
w_i24.0_t1_s49,8.699999999999989
w_i24.0_t1_s39,8.699999999999989
w_i24.0_t1_s17,8.699999999999989
w_i24.0_t1_s2,8.699999999999989
w_i24.0_t1_s46,8.699999999999989
w_i24.0_t1_s25,8.699999999999989
w_i24.0_t1_s28,8.699999999999989
w_i24.0_t1_s43,8.699999999999989
w_i24.0_t1_s26,8.699999999999989
w_i24.0_t1_s9,8.699999999999989
w_i24.0_t1_s0,8.699999999999989
w_i24.0_t1_s33,8.699999999999989
w_i24.0_t1_s10,8.699999999999989
w_i24.0_t1_s40,8.699999999999989
w_i24.0_t1_s23,8.699999999999989
w_i24.0_t2_s36,8.7
w_i24.0_t2_s7,8.7
w_i24.0_t2_s13,8.7
w_i24.0_t2_s38,8.7
w_i24.0_t2_s35,8.7
w_i24.0_t2_s16,8.7
w_i24.0_t2_s47,8.7
w_i24.0_t2_s5,8.7
w_i24.0_t2_s29,8.7
w_i24.0_t2_s19,8.7
w_i24.0_t2_s44,8.7
w_i24.0_t2_s27,8.7
w_i24.0_t2_s32,8.7
w_i24.0_t2_s3,8.7
w_i24.0_t2_s41,8.7
w_i24.0_t2_s20,8.7
w_i24.0_t2_s31,8.7
w_i24.0_t2_s12,8.7
w_i24.0_t2_s1,8.7
w_i24.0_t2_s34,8.7
w_i24.0_t2_s15,8.7
w_i24.0_t2_s48,8.7
w_i24.0_t2_s8,8.7
w_i24.0_t2_s18,8.7
w_i24.0_t2_s45,8.7
w_i24.0_t2_s24,8.7
w_i24.0_t2_s6,8.7
w_i24.0_t2_s42,8.7
w_i24.0_t2_s21,8.7
w_i24.0_t2_s30,8.7
w_i24.0_t2_s11,8.7
w_i24.0_t2_s22,8.7
w_i24.0_t2_s4,8.7
w_i24.0_t2_s37,8.7
w_i24.0_t2_s14,8.7
w_i24.0_t2_s49,8.7
w_i24.0_t2_s39,8.7
w_i24.0_t2_s17,8.7
w_i24.0_t2_s2,8.7
w_i24.0_t2_s46,8.7
w_i24.0_t2_s25,8.7
w_i24.0_t2_s28,8.7
w_i24.0_t2_s43,8.7
w_i24.0_t2_s26,8.7
w_i24.0_t2_s9,8.7
w_i24.0_t2_s0,8.7
w_i24.0_t2_s33,8.7
w_i24.0_t2_s10,8.7
w_i24.0_t2_s40,8.7
w_i24.0_t2_s23,8.7
w_i28.0_t1_s36,0.0
w_i28.0_t1_s7,0.0
w_i28.0_t1_s13,0.0
w_i28.0_t1_s38,0.0
w_i28.0_t1_s35,0.0
w_i28.0_t1_s16,0.0
w_i28.0_t1_s47,0.0
w_i28.0_t1_s5,0.0
w_i28.0_t1_s29,0.0
w_i28.0_t1_s19,0.0
w_i28.0_t1_s44,0.0
w_i28.0_t1_s27,0.0
w_i28.0_t1_s32,0.0
w_i28.0_t1_s3,0.0
w_i28.0_t1_s41,0.0
w_i28.0_t1_s20,0.0
w_i28.0_t1_s31,0.0
w_i28.0_t1_s12,0.0
w_i28.0_t1_s1,0.0
w_i28.0_t1_s34,0.0
w_i28.0_t1_s15,0.0
w_i28.0_t1_s48,0.0
w_i28.0_t1_s8,0.0
w_i28.0_t1_s18,0.0
w_i28.0_t1_s45,0.0
w_i28.0_t1_s24,0.0
w_i28.0_t1_s6,0.0
w_i28.0_t1_s42,0.0
w_i28.0_t1_s21,0.0
w_i28.0_t1_s30,0.0
w_i28.0_t1_s11,0.0
w_i28.0_t1_s22,0.0
w_i28.0_t1_s4,0.0
w_i28.0_t1_s37,0.0
w_i28.0_t1_s14,0.0
w_i28.0_t1_s49,0.0
w_i28.0_t1_s39,0.0
w_i28.0_t1_s17,0.0
w_i28.0_t1_s2,0.0
w_i28.0_t1_s46,0.0
w_i28.0_t1_s25,0.0
w_i28.0_t1_s28,0.0
w_i28.0_t1_s43,0.0
w_i28.0_t1_s26,0.0
w_i28.0_t1_s9,0.0
w_i28.0_t1_s0,0.0
w_i28.0_t1_s33,0.0
w_i28.0_t1_s10,0.0
w_i28.0_t1_s40,0.0
w_i28.0_t1_s23,0.0
w_i28.0_t2_s36,0.0
w_i28.0_t2_s7,0.0
w_i28.0_t2_s13,0.0
w_i28.0_t2_s38,0.0
w_i28.0_t2_s35,0.0
w_i28.0_t2_s16,0.0
w_i28.0_t2_s47,0.0
w_i28.0_t2_s5,0.0
w_i28.0_t2_s29,0.0
w_i28.0_t2_s19,0.0
w_i28.0_t2_s44,0.0
w_i28.0_t2_s27,0.0
w_i28.0_t2_s32,0.0
w_i28.0_t2_s3,0.0
w_i28.0_t2_s41,0.0
w_i28.0_t2_s20,0.0
w_i28.0_t2_s31,0.0
w_i28.0_t2_s12,0.0
w_i28.0_t2_s1,0.0
w_i28.0_t2_s34,0.0
w_i28.0_t2_s15,0.0
w_i28.0_t2_s48,0.0
w_i28.0_t2_s8,0.0
w_i28.0_t2_s18,0.0
w_i28.0_t2_s45,0.0
w_i28.0_t2_s24,0.0
w_i28.0_t2_s6,0.0
w_i28.0_t2_s42,0.0
w_i28.0_t2_s21,0.0
w_i28.0_t2_s30,0.0
w_i28.0_t2_s11,0.0
w_i28.0_t2_s22,0.0
w_i28.0_t2_s4,0.0
w_i28.0_t2_s37,0.0
w_i28.0_t2_s14,0.0
w_i28.0_t2_s49,0.0
w_i28.0_t2_s39,0.0
w_i28.0_t2_s17,0.0
w_i28.0_t2_s2,0.0
w_i28.0_t2_s46,0.0
w_i28.0_t2_s25,0.0
w_i28.0_t2_s28,0.0
w_i28.0_t2_s43,0.0
w_i28.0_t2_s26,0.0
w_i28.0_t2_s9,0.0
w_i28.0_t2_s0,0.0
w_i28.0_t2_s33,0.0
w_i28.0_t2_s10,0.0
w_i28.0_t2_s40,0.0
w_i28.0_t2_s23,0.0
w_i15.0_t1_s36,8.2
w_i15.0_t1_s7,8.199999999999989
w_i15.0_t1_s13,8.199999999999989
w_i15.0_t1_s38,8.200000000000003
w_i15.0_t1_s35,8.2
w_i15.0_t1_s16,8.2
w_i15.0_t1_s47,8.200000000000003
w_i15.0_t1_s5,8.2
w_i15.0_t1_s29,8.2
w_i15.0_t1_s19,8.199999999999989
w_i15.0_t1_s44,8.199999999999996
w_i15.0_t1_s27,8.200000000000003
w_i15.0_t1_s32,8.200000000000017
w_i15.0_t1_s3,8.200000000000003
w_i15.0_t1_s41,8.200000000000003
w_i15.0_t1_s20,8.199999999999989
w_i15.0_t1_s31,8.199999999999989
w_i15.0_t1_s12,8.2
w_i15.0_t1_s1,8.199999999999989
w_i15.0_t1_s34,8.200000000000045
w_i15.0_t1_s15,8.199999999999989
w_i15.0_t1_s48,8.200000000000102
w_i15.0_t1_s8,8.2
w_i15.0_t1_s18,8.199999999999989
w_i15.0_t1_s45,8.199999999999989
w_i15.0_t1_s24,8.199999999999989
w_i15.0_t1_s6,8.200000000000003
w_i15.0_t1_s42,8.199999999999989
w_i15.0_t1_s21,8.2
w_i15.0_t1_s30,8.199999999999989
w_i15.0_t1_s11,8.199999999999989
w_i15.0_t1_s22,8.199999999999989
w_i15.0_t1_s4,8.200000000000003
w_i15.0_t1_s37,8.200000000000045
w_i15.0_t1_s14,8.2
w_i15.0_t1_s49,8.2
w_i15.0_t1_s39,8.2
w_i15.0_t1_s17,8.20000000000013
w_i15.0_t1_s2,8.200000000000003
w_i15.0_t1_s46,8.200000000000074
w_i15.0_t1_s25,8.200000000000045
w_i15.0_t1_s28,8.200000000000017
w_i15.0_t1_s43,8.199999999999989
w_i15.0_t1_s26,8.200000000000074
w_i15.0_t1_s9,8.199999999999989
w_i15.0_t1_s0,8.200000000000017
w_i15.0_t1_s33,8.200000000000074
w_i15.0_t1_s10,8.19999999927316
w_i15.0_t1_s40,8.200000000000017
w_i15.0_t1_s23,8.199999999999989
w_i15.0_t2_s36,8.2
w_i15.0_t2_s7,8.2
w_i15.0_t2_s13,8.2
w_i15.0_t2_s38,8.2
w_i15.0_t2_s35,8.2
w_i15.0_t2_s16,8.2
w_i15.0_t2_s47,8.2
w_i15.0_t2_s5,8.2
w_i15.0_t2_s29,8.2
w_i15.0_t2_s19,8.2
w_i15.0_t2_s44,8.2
w_i15.0_t2_s27,8.2
w_i15.0_t2_s32,8.2
w_i15.0_t2_s3,8.2
w_i15.0_t2_s41,8.2
w_i15.0_t2_s20,8.2
w_i15.0_t2_s31,8.2
w_i15.0_t2_s12,8.2
w_i15.0_t2_s1,8.2
w_i15.0_t2_s34,8.2
w_i15.0_t2_s15,8.2
w_i15.0_t2_s48,8.2
w_i15.0_t2_s8,8.2
w_i15.0_t2_s18,8.2
w_i15.0_t2_s45,8.2
w_i15.0_t2_s24,8.2
w_i15.0_t2_s6,8.2
w_i15.0_t2_s42,8.2
w_i15.0_t2_s21,8.2
w_i15.0_t2_s30,8.2
w_i15.0_t2_s11,8.2
w_i15.0_t2_s22,8.2
w_i15.0_t2_s4,8.2
w_i15.0_t2_s37,8.2
w_i15.0_t2_s14,8.2
w_i15.0_t2_s49,8.2
w_i15.0_t2_s39,8.2
w_i15.0_t2_s17,8.2
w_i15.0_t2_s2,8.2
w_i15.0_t2_s46,8.2
w_i15.0_t2_s25,8.2
w_i15.0_t2_s28,8.2
w_i15.0_t2_s43,8.2
w_i15.0_t2_s26,8.2
w_i15.0_t2_s9,8.2
w_i15.0_t2_s0,8.2
w_i15.0_t2_s33,8.2
w_i15.0_t2_s10,8.2
w_i15.0_t2_s40,8.2
w_i15.0_t2_s23,8.2
theta_i25.0_t1_s36,10000000.0
theta_i25.0_t1_s7,10000000.0
theta_i25.0_t1_s13,10000000.0
theta_i25.0_t1_s38,10000000.0
theta_i25.0_t1_s35,9999990.1
theta_i25.0_t1_s16,10000000.0
theta_i25.0_t1_s47,10000000.0
theta_i25.0_t1_s5,10000000.0
theta_i25.0_t1_s29,9999997.63902439
theta_i25.0_t1_s19,9999997.63902439
theta_i25.0_t1_s44,10000000.0
theta_i25.0_t1_s27,10000000.0
theta_i25.0_t1_s32,9999997.63902439
theta_i25.0_t1_s3,10000000.0
theta_i25.0_t1_s41,10000000.0
theta_i25.0_t1_s20,10000000.0
theta_i25.0_t1_s31,10000000.0
theta_i25.0_t1_s12,9999994.021951219
theta_i25.0_t1_s1,10000000.0
theta_i25.0_t1_s34,10000000.0
theta_i25.0_t1_s15,10000000.0
theta_i25.0_t1_s48,10000000.0
theta_i25.0_t1_s8,10000000.0
theta_i25.0_t1_s18,10000000.0
theta_i25.0_t1_s45,10000000.0
theta_i25.0_t1_s24,9999997.63902439
theta_i25.0_t1_s6,10000000.0
theta_i25.0_t1_s42,10000000.0
theta_i25.0_t1_s21,10000000.0
theta_i25.0_t1_s30,10000000.0
theta_i25.0_t1_s11,10000000.0
theta_i25.0_t1_s22,9999982.7
theta_i25.0_t1_s4,10000000.0
theta_i25.0_t1_s37,10000000.0
theta_i25.0_t1_s14,10000000.0
theta_i25.0_t1_s49,10000000.0
theta_i25.0_t1_s39,10000000.0
theta_i25.0_t1_s17,10000000.0
theta_i25.0_t1_s2,9999978.36097561
theta_i25.0_t1_s46,10000000.0
theta_i25.0_t1_s25,9999989.0
theta_i25.0_t1_s28,10000000.0
theta_i25.0_t1_s43,10000000.0
theta_i25.0_t1_s26,10000000.0
theta_i25.0_t1_s9,10000000.0
theta_i25.0_t1_s0,10000000.0
theta_i25.0_t1_s33,10000000.0
theta_i25.0_t1_s10,10000000.0
theta_i25.0_t1_s40,10000000.0
theta_i25.0_t1_s23,9999996.982926829
theta_i25.0_t2_s36,10000000.0
theta_i25.0_t2_s7,10000000.0
theta_i25.0_t2_s13,10000000.0
theta_i25.0_t2_s38,10000000.0
theta_i25.0_t2_s35,10000000.0
theta_i25.0_t2_s16,10000000.0
theta_i25.0_t2_s47,10000000.0
theta_i25.0_t2_s5,10000000.0
theta_i25.0_t2_s29,10000000.0
theta_i25.0_t2_s19,10000000.0
theta_i25.0_t2_s44,9999991.160975609
theta_i25.0_t2_s27,10000000.0
theta_i25.0_t2_s32,9999975.32195122
theta_i25.0_t2_s3,10000000.0
theta_i25.0_t2_s41,10000000.0
theta_i25.0_t2_s20,10000000.0
theta_i25.0_t2_s31,10000000.0
theta_i25.0_t2_s12,10000000.0
theta_i25.0_t2_s1,10000000.0
theta_i25.0_t2_s34,10000000.0
theta_i25.0_t2_s15,10000000.0
theta_i25.0_t2_s48,10000000.0
theta_i25.0_t2_s8,10000000.0
theta_i25.0_t2_s18,10000000.0
theta_i25.0_t2_s45,10000000.0
theta_i25.0_t2_s24,10000000.0
theta_i25.0_t2_s6,10000000.0
theta_i25.0_t2_s42,10000000.0
theta_i25.0_t2_s21,10000000.0
theta_i25.0_t2_s30,10000000.0
theta_i25.0_t2_s11,10000000.0
theta_i25.0_t2_s22,9999991.160975609
theta_i25.0_t2_s4,10000000.0
theta_i25.0_t2_s37,10000000.0
theta_i25.0_t2_s14,9999999.17804878
theta_i25.0_t2_s49,10000000.0
theta_i25.0_t2_s39,9999999.060975611
theta_i25.0_t2_s17,10000000.0
theta_i25.0_t2_s2,10000000.0
theta_i25.0_t2_s46,10000000.0
theta_i25.0_t2_s25,10000000.0
theta_i25.0_t2_s28,10000000.0
theta_i25.0_t2_s43,10000000.0
theta_i25.0_t2_s26,10000000.0
theta_i25.0_t2_s9,10000000.0
theta_i25.0_t2_s0,10000000.0
theta_i25.0_t2_s33,10000000.0
theta_i25.0_t2_s10,10000000.0
theta_i25.0_t2_s40,10000000.0
theta_i25.0_t2_s23,10000000.0
theta_i16.0_t1_s36,9999967.200000001
theta_i16.0_t1_s7,10000000.0
theta_i16.0_t1_s13,9999992.6
theta_i16.0_t1_s38,10000000.0
theta_i16.0_t1_s35,10000000.0
theta_i16.0_t1_s16,10000000.0
theta_i16.0_t1_s47,9999980.160975609
theta_i16.0_t1_s5,9999990.76097561
theta_i16.0_t1_s29,10000000.0
theta_i16.0_t1_s19,10000000.0
theta_i16.0_t1_s44,9999981.619512195
theta_i16.0_t1_s27,9999954.60487805
theta_i16.0_t1_s32,10000000.0
theta_i16.0_t1_s3,10000000.0
theta_i16.0_t1_s41,10000000.0
theta_i16.0_t1_s20,9999992.6
theta_i16.0_t1_s31,10000000.0
theta_i16.0_t1_s12,10000000.0
theta_i16.0_t1_s1,9999980.160975609
theta_i16.0_t1_s34,10000000.0
theta_i16.0_t1_s15,9999992.6
theta_i16.0_t1_s48,9999982.660975609
theta_i16.0_t1_s8,10000000.0
theta_i16.0_t1_s18,10000000.0
theta_i16.0_t1_s45,9999990.76097561
theta_i16.0_t1_s24,10000000.0
theta_i16.0_t1_s6,9999982.091463415
theta_i16.0_t1_s42,10000000.0
theta_i16.0_t1_s21,10000000.0
theta_i16.0_t1_s30,9999997.180487804
theta_i16.0_t1_s11,10000000.0
theta_i16.0_t1_s22,9999992.6
theta_i16.0_t1_s4,9999966.021951219
theta_i16.0_t1_s37,9999990.76097561
theta_i16.0_t1_s14,9999982.660975609
theta_i16.0_t1_s49,10000000.0
theta_i16.0_t1_s39,9999991.36097561
theta_i16.0_t1_s17,9999992.6
theta_i16.0_t1_s2,10000000.0
theta_i16.0_t1_s46,9999980.160975609
theta_i16.0_t1_s25,9999980.160975609
theta_i16.0_t1_s28,9999920.03414634
theta_i16.0_t1_s43,10000000.0
theta_i16.0_t1_s26,9999976.3
theta_i16.0_t1_s9,10000000.0
theta_i16.0_t1_s0,9999973.482926829
theta_i16.0_t1_s33,9999992.6
theta_i16.0_t1_s10,9999988.880487805
theta_i16.0_t1_s40,10000000.0
theta_i16.0_t1_s23,10000000.0
theta_i16.0_t2_s36,10000000.0
theta_i16.0_t2_s7,9999991.160975609
theta_i16.0_t2_s13,10000000.0
theta_i16.0_t2_s38,9999991.160975609
theta_i16.0_t2_s35,10000000.0
theta_i16.0_t2_s16,10000000.0
theta_i16.0_t2_s47,10000000.0
theta_i16.0_t2_s5,9999996.5
theta_i16.0_t2_s29,10000000.0
theta_i16.0_t2_s19,10000000.0
theta_i16.0_t2_s44,9999996.5
theta_i16.0_t2_s27,10000000.0
theta_i16.0_t2_s32,10000000.0
theta_i16.0_t2_s3,10000000.0
theta_i16.0_t2_s41,10000000.0
theta_i16.0_t2_s20,10000000.0
theta_i16.0_t2_s31,10000000.0
theta_i16.0_t2_s12,10000000.0
theta_i16.0_t2_s1,10000000.0
theta_i16.0_t2_s34,10000000.0
theta_i16.0_t2_s15,10000000.0
theta_i16.0_t2_s48,10000000.0
theta_i16.0_t2_s8,10000000.0
theta_i16.0_t2_s18,9999991.160975609
theta_i16.0_t2_s45,10000000.0
theta_i16.0_t2_s24,10000000.0
theta_i16.0_t2_s6,10000000.0
theta_i16.0_t2_s42,9999991.160975609
theta_i16.0_t2_s21,10000000.0
theta_i16.0_t2_s30,9990000.0
theta_i16.0_t2_s11,9990010.278048782
theta_i16.0_t2_s22,9999991.160975609
theta_i16.0_t2_s4,10000000.0
theta_i16.0_t2_s37,9999991.160975609
theta_i16.0_t2_s14,10000000.0
theta_i16.0_t2_s49,9999991.160975609
theta_i16.0_t2_s39,10000000.0
theta_i16.0_t2_s17,10000000.0
theta_i16.0_t2_s2,10000000.0
theta_i16.0_t2_s46,10000000.0
theta_i16.0_t2_s25,10000000.0
theta_i16.0_t2_s28,9999985.54390244
theta_i16.0_t2_s43,10000000.0
theta_i16.0_t2_s26,10000000.0
theta_i16.0_t2_s9,10000000.0
theta_i16.0_t2_s0,9999992.6
theta_i16.0_t2_s33,10000000.0
theta_i16.0_t2_s10,9999996.5
theta_i16.0_t2_s40,9999991.160975609
theta_i16.0_t2_s23,9999993.2
theta_i21.0_t1_s36,-10000000.0
theta_i21.0_t1_s7,-10000000.0
theta_i21.0_t1_s13,-9999977.5
theta_i21.0_t1_s38,-9999973.03902439
theta_i21.0_t1_s35,-10000000.0
theta_i21.0_t1_s16,-10000000.0
theta_i21.0_t1_s47,-9999977.682926828
theta_i21.0_t1_s5,-9999978.021951219
theta_i21.0_t1_s29,-9999999.46097561
theta_i21.0_t1_s19,-10000000.0
theta_i21.0_t1_s44,-9999986.73902439
theta_i21.0_t1_s27,-10000000.0
theta_i21.0_t1_s32,-10000000.0
theta_i21.0_t1_s3,-10000000.0
theta_i21.0_t1_s41,-10000000.0
theta_i21.0_t1_s20,-10000000.0
theta_i21.0_t1_s31,-9999980.8
theta_i21.0_t1_s12,-10000000.0
theta_i21.0_t1_s1,-10000000.0
theta_i21.0_t1_s34,-9999979.0
theta_i21.0_t1_s15,-9999973.482926829
theta_i21.0_t1_s48,-10000000.0
theta_i21.0_t1_s8,-10000000.0
theta_i21.0_t1_s18,-10000000.0
theta_i21.0_t1_s45,-9999960.660975609
theta_i21.0_t1_s24,-10000000.0
theta_i21.0_t1_s6,-9999975.943902439
theta_i21.0_t1_s42,-9999973.482926829
theta_i21.0_t1_s21,-10000000.0
theta_i21.0_t1_s30,-9999992.891463416
theta_i21.0_t1_s11,-10000000.0
theta_i21.0_t1_s22,-10000000.0
theta_i21.0_t1_s4,-10000000.0
theta_i21.0_t1_s37,-10000000.0
theta_i21.0_t1_s14,-9999955.021951217
theta_i21.0_t1_s49,-10000000.0
theta_i21.0_t1_s39,-10000000.0
theta_i21.0_t1_s17,-10000000.0
theta_i21.0_t1_s2,-10000000.0
theta_i21.0_t1_s46,-10000000.0
theta_i21.0_t1_s25,-10000000.0
theta_i21.0_t1_s28,-9999994.339024391
theta_i21.0_t1_s43,-9999968.9
theta_i21.0_t1_s26,-9999968.86097561
theta_i21.0_t1_s9,-10000000.0
theta_i21.0_t1_s0,-9999961.53902439
theta_i21.0_t1_s33,-10000000.0
theta_i21.0_t1_s10,-9999973.482926829
theta_i21.0_t1_s40,-9999977.96097561
theta_i21.0_t1_s23,-10000000.0
theta_i21.0_t2_s36,9999990.6
theta_i21.0_t2_s7,9990000.0
theta_i21.0_t2_s13,10000000.0
theta_i21.0_t2_s38,10000000.0
theta_i21.0_t2_s35,10000000.0
theta_i21.0_t2_s16,10000000.0
theta_i21.0_t2_s47,9999997.3
theta_i21.0_t2_s5,10000000.0
theta_i21.0_t2_s29,9999978.26097561
theta_i21.0_t2_s19,10000000.0
theta_i21.0_t2_s44,9999986.339024391
theta_i21.0_t2_s27,9999991.160975609
theta_i21.0_t2_s32,9999963.160975609
theta_i21.0_t2_s3,9999991.160975609
theta_i21.0_t2_s41,9999991.160975609
theta_i21.0_t2_s20,10000000.0
theta_i21.0_t2_s31,9999991.160975609
theta_i21.0_t2_s12,10000000.0
theta_i21.0_t2_s1,9999972.0
theta_i21.0_t2_s34,9999961.660975609
theta_i21.0_t2_s15,9999997.3
theta_i21.0_t2_s48,9990011.06097561
theta_i21.0_t2_s8,9999991.160975609
theta_i21.0_t2_s18,9999991.160975609
theta_i21.0_t2_s45,10000000.0
theta_i21.0_t2_s24,9999991.160975609
theta_i21.0_t2_s6,9989990.92195122
theta_i21.0_t2_s42,10000000.0
theta_i21.0_t2_s21,10000000.0
theta_i21.0_t2_s30,10000000.0
theta_i21.0_t2_s11,9999991.160975609
theta_i21.0_t2_s22,9989996.660975609
theta_i21.0_t2_s4,10000000.0
theta_i21.0_t2_s37,9999992.1
theta_i21.0_t2_s14,10000000.0
theta_i21.0_t2_s49,9999945.482926827
theta_i21.0_t2_s39,10000000.0
theta_i21.0_t2_s17,10000000.0
theta_i21.0_t2_s2,9999991.160975609
theta_i21.0_t2_s46,9999979.160975609
theta_i21.0_t2_s25,9999960.16097561
theta_i21.0_t2_s28,9999991.160975609
theta_i21.0_t2_s43,9999987.2
theta_i21.0_t2_s26,9999997.4
theta_i21.0_t2_s9,9999991.160975609
theta_i21.0_t2_s0,10000000.0
theta_i21.0_t2_s33,9990032.378048787
theta_i21.0_t2_s10,9999991.160975609
theta_i21.0_t2_s40,9999991.160975609
theta_i21.0_t2_s23,9999991.160975609
theta_i29.0_t1_s36,-10000000.0
theta_i29.0_t1_s7,-10000000.0
theta_i29.0_t1_s13,-10000000.0
theta_i29.0_t1_s38,-10000000.0
theta_i29.0_t1_s35,-10000000.0
theta_i29.0_t1_s16,-10000000.0
theta_i29.0_t1_s47,-10000000.0
theta_i29.0_t1_s5,-10000000.0
theta_i29.0_t1_s29,-10000000.0
theta_i29.0_t1_s19,-10000000.0
theta_i29.0_t1_s44,-10000000.0
theta_i29.0_t1_s27,-10000000.0
theta_i29.0_t1_s32,-10000000.0
theta_i29.0_t1_s3,-10000000.0
theta_i29.0_t1_s41,-10000000.0
theta_i29.0_t1_s20,-10000000.0
theta_i29.0_t1_s31,-10000000.0
theta_i29.0_t1_s12,-10000000.0
theta_i29.0_t1_s1,-10000000.0
theta_i29.0_t1_s34,-10000000.0
theta_i29.0_t1_s15,-10000000.0
theta_i29.0_t1_s48,-10000000.0
theta_i29.0_t1_s8,-10000000.0
theta_i29.0_t1_s18,-10000000.0
theta_i29.0_t1_s45,-10000000.0
theta_i29.0_t1_s24,-10000000.0
theta_i29.0_t1_s6,-10000000.0
theta_i29.0_t1_s42,-10000000.0
theta_i29.0_t1_s21,-10000000.0
theta_i29.0_t1_s30,-10000000.0
theta_i29.0_t1_s11,-10000000.0
theta_i29.0_t1_s22,-10000000.0
theta_i29.0_t1_s4,-10000000.0
theta_i29.0_t1_s37,-10000000.0
theta_i29.0_t1_s14,-10000000.0
theta_i29.0_t1_s49,-10000000.0
theta_i29.0_t1_s39,-10000000.0
theta_i29.0_t1_s17,-10000000.0
theta_i29.0_t1_s2,-10000000.0
theta_i29.0_t1_s46,-10000000.0
theta_i29.0_t1_s25,-10000000.0
theta_i29.0_t1_s28,-10000000.0
theta_i29.0_t1_s43,-10000000.0
theta_i29.0_t1_s26,-10000000.0
theta_i29.0_t1_s9,-10000000.0
theta_i29.0_t1_s0,-10000000.0
theta_i29.0_t1_s33,-10000000.0
theta_i29.0_t1_s10,-10000000.0
theta_i29.0_t1_s40,-10000000.0
theta_i29.0_t1_s23,-10000000.0
theta_i29.0_t2_s36,9990016.039024394
theta_i29.0_t2_s7,9990016.039024394
theta_i29.0_t2_s13,9990016.039024394
theta_i29.0_t2_s38,9990016.039024394
theta_i29.0_t2_s35,9990016.039024394
theta_i29.0_t2_s16,9990016.039024394
theta_i29.0_t2_s47,9990016.039024394
theta_i29.0_t2_s5,9990016.039024394
theta_i29.0_t2_s29,9990016.039024394
theta_i29.0_t2_s19,9990016.039024394
theta_i29.0_t2_s44,9990016.039024394
theta_i29.0_t2_s27,9990000.000000004
theta_i29.0_t2_s32,9990016.039024394
theta_i29.0_t2_s3,9990016.039024394
theta_i29.0_t2_s41,9990016.039024394
theta_i29.0_t2_s20,9990016.039024394
theta_i29.0_t2_s31,9990016.039024394
theta_i29.0_t2_s12,9990016.039024394
theta_i29.0_t2_s1,9990016.039024394
theta_i29.0_t2_s34,9990016.039024394
theta_i29.0_t2_s15,9990016.039024394
theta_i29.0_t2_s48,9990016.039024394
theta_i29.0_t2_s8,9990000.000000004
theta_i29.0_t2_s18,9990016.039024394
