name,value
w_i27.0_t2_s43,71.0
w_i27.0_t2_s26,71.0
w_i27.0_t2_s9,71.0
w_i27.0_t2_s0,71.0
w_i27.0_t2_s33,71.0
w_i27.0_t2_s10,71.0
w_i27.0_t2_s40,71.0
w_i27.0_t2_s23,10.0
w_i20.0_t1_s36,18.0
w_i20.0_t1_s7,18.0
w_i20.0_t1_s13,18.0
w_i20.0_t1_s38,18.0
w_i20.0_t1_s35,18.0
w_i20.0_t1_s16,18.0
w_i20.0_t1_s47,18.0
w_i20.0_t1_s5,18.0
w_i20.0_t1_s29,18.0
w_i20.0_t1_s19,18.0
w_i20.0_t1_s44,18.0
w_i20.0_t1_s27,18.0
w_i20.0_t1_s32,18.0
w_i20.0_t1_s3,18.0
w_i20.0_t1_s41,18.0
w_i20.0_t1_s20,18.0
w_i20.0_t1_s31,18.0
w_i20.0_t1_s12,18.0
w_i20.0_t1_s1,18.0
w_i20.0_t1_s34,18.0
w_i20.0_t1_s15,18.0
w_i20.0_t1_s48,18.0
w_i20.0_t1_s8,18.0
w_i20.0_t1_s18,18.0
w_i20.0_t1_s45,18.0
w_i20.0_t1_s24,18.0
w_i20.0_t1_s6,18.0
w_i20.0_t1_s42,18.0
w_i20.0_t1_s21,18.0
w_i20.0_t1_s30,18.0
w_i20.0_t1_s11,18.0
w_i20.0_t1_s22,18.0
w_i20.0_t1_s4,18.0
w_i20.0_t1_s37,18.0
w_i20.0_t1_s14,18.0
w_i20.0_t1_s49,18.0
w_i20.0_t1_s39,18.0
w_i20.0_t1_s17,18.0
w_i20.0_t1_s2,18.0
w_i20.0_t1_s46,18.0
w_i20.0_t1_s25,18.0
w_i20.0_t1_s28,18.0
w_i20.0_t1_s43,18.0
w_i20.0_t1_s26,18.0
w_i20.0_t1_s9,18.0
w_i20.0_t1_s0,18.0
w_i20.0_t1_s33,18.0
w_i20.0_t1_s10,18.0
w_i20.0_t1_s40,18.0
w_i20.0_t1_s23,18.0
w_i20.0_t2_s36,18.0
w_i20.0_t2_s7,18.0
w_i20.0_t2_s13,18.0
w_i20.0_t2_s38,0.0
w_i20.0_t2_s35,18.0
w_i20.0_t2_s16,18.0
w_i20.0_t2_s47,18.0
w_i20.0_t2_s5,0.0
w_i20.0_t2_s29,0.0
w_i20.0_t2_s19,18.0
w_i20.0_t2_s44,0.0
w_i20.0_t2_s27,18.0
w_i20.0_t2_s32,18.0
w_i20.0_t2_s3,18.0
w_i20.0_t2_s41,0.0
w_i20.0_t2_s20,0.0
w_i20.0_t2_s31,3.060335195531792
w_i20.0_t2_s12,18.0
w_i20.0_t2_s1,18.0
w_i20.0_t2_s34,0.0
w_i20.0_t2_s15,18.0
w_i20.0_t2_s48,18.0
w_i20.0_t2_s8,18.0
w_i20.0_t2_s18,0.0
w_i20.0_t2_s45,18.0
w_i20.0_t2_s24,18.0
w_i20.0_t2_s6,18.0
w_i20.0_t2_s42,18.0
w_i20.0_t2_s21,0.0
w_i20.0_t2_s30,0.0
w_i20.0_t2_s11,18.0
w_i20.0_t2_s22,18.0
w_i20.0_t2_s4,0.0
w_i20.0_t2_s37,16.230167597765416
w_i20.0_t2_s14,9.660335195531246
w_i20.0_t2_s49,18.0
w_i20.0_t2_s39,18.0
w_i20.0_t2_s17,18.0
w_i20.0_t2_s2,7.830167597766376
w_i20.0_t2_s46,0.0
w_i20.0_t2_s25,18.0
w_i20.0_t2_s28,0.0
w_i20.0_t2_s43,0.0
w_i20.0_t2_s26,18.0
w_i20.0_t2_s9,18.0
w_i20.0_t2_s0,18.0
w_i20.0_t2_s33,18.0
w_i20.0_t2_s10,18.0
w_i20.0_t2_s40,18.0
w_i20.0_t2_s23,18.0
w_i87.0_t1_s36,0.0
w_i87.0_t1_s7,0.0
w_i87.0_t1_s13,0.0
w_i87.0_t1_s38,0.0
w_i87.0_t1_s35,0.0
w_i87.0_t1_s16,0.0
w_i87.0_t1_s47,0.0
w_i87.0_t1_s5,0.0
w_i87.0_t1_s29,0.0
w_i87.0_t1_s19,0.0
w_i87.0_t1_s44,0.0
w_i87.0_t1_s27,0.0
w_i87.0_t1_s32,0.0
w_i87.0_t1_s3,0.0
w_i87.0_t1_s41,0.0
w_i87.0_t1_s20,0.0
w_i87.0_t1_s31,0.0
w_i87.0_t1_s12,0.0
w_i87.0_t1_s1,0.0
w_i87.0_t1_s34,0.0
w_i87.0_t1_s15,0.0
w_i87.0_t1_s48,0.0
w_i87.0_t1_s8,0.0
w_i87.0_t1_s18,0.0
w_i87.0_t1_s45,0.0
w_i87.0_t1_s24,0.0
w_i87.0_t1_s6,0.0
w_i87.0_t1_s42,0.0
w_i87.0_t1_s21,0.0
w_i87.0_t1_s30,0.0
w_i87.0_t1_s11,0.0
w_i87.0_t1_s22,0.0
w_i87.0_t1_s4,0.0
w_i87.0_t1_s37,0.0
w_i87.0_t1_s14,0.0
w_i87.0_t1_s49,0.0
w_i87.0_t1_s39,0.0
w_i87.0_t1_s17,0.0
w_i87.0_t1_s2,0.0
w_i87.0_t1_s46,0.0
w_i87.0_t1_s25,0.0
w_i87.0_t1_s28,0.0
w_i87.0_t1_s43,0.0
w_i87.0_t1_s26,0.0
w_i87.0_t1_s9,0.0
w_i87.0_t1_s0,0.0
w_i87.0_t1_s33,0.0
w_i87.0_t1_s10,0.0
w_i87.0_t1_s40,0.0
w_i87.0_t1_s23,0.0
w_i87.0_t2_s36,0.0
w_i87.0_t2_s7,0.0
w_i87.0_t2_s13,0.0
w_i87.0_t2_s38,0.0
w_i87.0_t2_s35,0.0
w_i87.0_t2_s16,0.0
w_i87.0_t2_s47,0.0
w_i87.0_t2_s5,0.0
w_i87.0_t2_s29,0.0
w_i87.0_t2_s19,0.0
w_i87.0_t2_s44,0.0
w_i87.0_t2_s27,0.0
w_i87.0_t2_s32,0.0
w_i87.0_t2_s3,0.0
w_i87.0_t2_s41,0.0
w_i87.0_t2_s20,0.0
w_i87.0_t2_s31,0.0
w_i87.0_t2_s12,0.0
w_i87.0_t2_s1,0.0
w_i87.0_t2_s34,0.0
w_i87.0_t2_s15,0.0
w_i87.0_t2_s48,0.0
w_i87.0_t2_s8,0.0
w_i87.0_t2_s18,0.0
w_i87.0_t2_s45,0.0
w_i87.0_t2_s24,0.0
w_i87.0_t2_s6,0.0
w_i87.0_t2_s42,0.0
w_i87.0_t2_s21,0.0
w_i87.0_t2_s30,0.0
w_i87.0_t2_s11,0.0
w_i87.0_t2_s22,0.0
w_i87.0_t2_s4,0.0
w_i87.0_t2_s37,0.0
w_i87.0_t2_s14,0.0
w_i87.0_t2_s49,0.0
w_i87.0_t2_s39,0.0
w_i87.0_t2_s17,0.0
w_i87.0_t2_s2,0.0
w_i87.0_t2_s46,0.0
w_i87.0_t2_s25,0.0
w_i87.0_t2_s28,0.0
w_i87.0_t2_s43,0.0
w_i87.0_t2_s26,0.0
w_i87.0_t2_s9,0.0
w_i87.0_t2_s0,0.0
w_i87.0_t2_s33,0.0
w_i87.0_t2_s10,0.0
w_i87.0_t2_s40,0.0
w_i87.0_t2_s23,0.0
w_i24.0_t1_s36,13.0
w_i24.0_t1_s7,13.0
w_i24.0_t1_s13,13.0
w_i24.0_t1_s38,13.0
w_i24.0_t1_s35,13.0
w_i24.0_t1_s16,13.0
w_i24.0_t1_s47,13.0
w_i24.0_t1_s5,13.0
w_i24.0_t1_s29,13.0
w_i24.0_t1_s19,13.0
w_i24.0_t1_s44,13.0
w_i24.0_t1_s27,13.0
w_i24.0_t1_s32,13.0
w_i24.0_t1_s3,13.0
w_i24.0_t1_s41,13.0
w_i24.0_t1_s20,13.0
w_i24.0_t1_s31,13.0
w_i24.0_t1_s12,13.0
w_i24.0_t1_s1,13.0
w_i24.0_t1_s34,13.0
w_i24.0_t1_s15,13.0
w_i24.0_t1_s48,13.0
w_i24.0_t1_s8,13.0
w_i24.0_t1_s18,13.0
w_i24.0_t1_s45,13.0
w_i24.0_t1_s24,13.0
w_i24.0_t1_s6,13.0
w_i24.0_t1_s42,13.0
w_i24.0_t1_s21,13.0
w_i24.0_t1_s30,13.0
w_i24.0_t1_s11,13.0
w_i24.0_t1_s22,13.0
w_i24.0_t1_s4,13.0
w_i24.0_t1_s37,13.0
w_i24.0_t1_s14,13.0
w_i24.0_t1_s49,13.0
w_i24.0_t1_s39,13.0
w_i24.0_t1_s17,13.0
w_i24.0_t1_s2,13.0
w_i24.0_t1_s46,13.0
w_i24.0_t1_s25,13.0
w_i24.0_t1_s28,13.0
w_i24.0_t1_s43,13.0
w_i24.0_t1_s26,13.0
w_i24.0_t1_s9,13.0
w_i24.0_t1_s0,13.0
w_i24.0_t1_s33,13.0
w_i24.0_t1_s10,13.0
w_i24.0_t1_s40,13.0
w_i24.0_t1_s23,13.0
w_i24.0_t2_s36,13.0
w_i24.0_t2_s7,13.0
w_i24.0_t2_s13,13.0
w_i24.0_t2_s38,0.0
w_i24.0_t2_s35,13.0
w_i24.0_t2_s16,0.0
w_i24.0_t2_s47,13.0
w_i24.0_t2_s5,13.0
w_i24.0_t2_s29,0.0
w_i24.0_t2_s19,13.0
w_i24.0_t2_s44,0.0
w_i24.0_t2_s27,13.0
w_i24.0_t2_s32,0.0
w_i24.0_t2_s3,13.0
w_i24.0_t2_s41,13.0
w_i24.0_t2_s20,13.0
w_i24.0_t2_s31,13.0
w_i24.0_t2_s12,13.0
w_i24.0_t2_s1,0.0
w_i24.0_t2_s34,0.0
w_i24.0_t2_s15,13.0
w_i24.0_t2_s48,0.0
w_i24.0_t2_s8,13.0
w_i24.0_t2_s18,0.0
w_i24.0_t2_s45,0.0
w_i24.0_t2_s24,0.0
w_i24.0_t2_s6,0.0
w_i24.0_t2_s42,0.0
w_i24.0_t2_s21,0.0
w_i24.0_t2_s30,0.0
w_i24.0_t2_s11,0.0
w_i24.0_t2_s22,13.0
w_i24.0_t2_s4,0.0
w_i24.0_t2_s37,0.0
w_i24.0_t2_s14,0.0
w_i24.0_t2_s49,13.0
w_i24.0_t2_s39,13.0
w_i24.0_t2_s17,13.0
w_i24.0_t2_s2,13.0
w_i24.0_t2_s46,0.0
w_i24.0_t2_s25,0.0
w_i24.0_t2_s28,0.0
w_i24.0_t2_s43,0.0
w_i24.0_t2_s26,0.0
w_i24.0_t2_s9,0.0
w_i24.0_t2_s0,13.0
w_i24.0_t2_s33,13.0
w_i24.0_t2_s10,13.0
w_i24.0_t2_s40,13.0
w_i24.0_t2_s23,13.0
w_i28.0_t1_s36,17.0
w_i28.0_t1_s7,17.0
w_i28.0_t1_s13,17.0
w_i28.0_t1_s38,17.0
w_i28.0_t1_s35,17.0
w_i28.0_t1_s16,17.0
w_i28.0_t1_s47,17.0
w_i28.0_t1_s5,17.0
w_i28.0_t1_s29,17.0
w_i28.0_t1_s19,17.0
w_i28.0_t1_s44,17.0
w_i28.0_t1_s27,17.0
w_i28.0_t1_s32,17.0
w_i28.0_t1_s3,17.0
w_i28.0_t1_s41,17.0
w_i28.0_t1_s20,17.0
w_i28.0_t1_s31,17.0
w_i28.0_t1_s12,17.0
w_i28.0_t1_s1,17.0
w_i28.0_t1_s34,17.0
w_i28.0_t1_s15,17.0
w_i28.0_t1_s48,17.0
w_i28.0_t1_s8,17.0
w_i28.0_t1_s18,17.0
w_i28.0_t1_s45,17.0
w_i28.0_t1_s24,17.0
w_i28.0_t1_s6,17.0
w_i28.0_t1_s42,17.0
w_i28.0_t1_s21,17.0
w_i28.0_t1_s30,17.0
w_i28.0_t1_s11,17.0
w_i28.0_t1_s22,17.0
w_i28.0_t1_s4,17.0
w_i28.0_t1_s37,17.0
w_i28.0_t1_s14,17.0
w_i28.0_t1_s49,17.0
w_i28.0_t1_s39,17.0
w_i28.0_t1_s17,17.0
w_i28.0_t1_s2,17.0
w_i28.0_t1_s46,17.0
w_i28.0_t1_s25,17.0
w_i28.0_t1_s28,17.0
w_i28.0_t1_s43,17.0
w_i28.0_t1_s26,17.0
w_i28.0_t1_s9,17.0
w_i28.0_t1_s0,17.0
w_i28.0_t1_s33,17.0
w_i28.0_t1_s10,17.0
w_i28.0_t1_s40,17.0
w_i28.0_t1_s23,17.0
w_i28.0_t2_s36,0.0
w_i28.0_t2_s7,0.0
w_i28.0_t2_s13,0.0
w_i28.0_t2_s38,17.0
w_i28.0_t2_s35,0.0
w_i28.0_t2_s16,0.0
w_i28.0_t2_s47,17.0
w_i28.0_t2_s5,17.0
w_i28.0_t2_s29,17.0
w_i28.0_t2_s19,0.0
w_i28.0_t2_s44,0.0
w_i28.0_t2_s27,0.0
w_i28.0_t2_s32,0.0
w_i28.0_t2_s3,0.0
w_i28.0_t2_s41,17.0
w_i28.0_t2_s20,10.260335195530825
w_i28.0_t2_s31,17.0
w_i28.0_t2_s12,0.0
w_i28.0_t2_s1,0.0
w_i28.0_t2_s34,17.0
w_i28.0_t2_s15,0.0
w_i28.0_t2_s48,0.0
w_i28.0_t2_s8,0.0
w_i28.0_t2_s18,0.0
w_i28.0_t2_s45,0.0
w_i28.0_t2_s24,17.0
w_i28.0_t2_s6,17.0
w_i28.0_t2_s42,0.0
w_i28.0_t2_s21,17.0
w_i28.0_t2_s30,0.0
w_i28.0_t2_s11,0.0
w_i28.0_t2_s22,0.0
w_i28.0_t2_s4,0.0
w_i28.0_t2_s37,0.0
w_i28.0_t2_s14,17.0
w_i28.0_t2_s49,17.0
w_i28.0_t2_s39,0.0
w_i28.0_t2_s17,0.0
w_i28.0_t2_s2,17.0
w_i28.0_t2_s46,17.0
w_i28.0_t2_s25,0.0
w_i28.0_t2_s28,17.0
w_i28.0_t2_s43,17.0
w_i28.0_t2_s26,17.0
w_i28.0_t2_s9,0.0
w_i28.0_t2_s0,0.0
w_i28.0_t2_s33,0.0
w_i28.0_t2_s10,17.0
w_i28.0_t2_s40,17.0
w_i28.0_t2_s23,0.0
w_i54.0_t1_s36,113.0
w_i54.0_t1_s7,113.0
w_i54.0_t1_s13,113.0
w_i54.0_t1_s38,113.0
w_i54.0_t1_s35,113.0
w_i54.0_t1_s16,113.0
w_i54.0_t1_s47,113.0
w_i54.0_t1_s5,113.0
w_i54.0_t1_s29,113.0
w_i54.0_t1_s19,113.0
w_i54.0_t1_s44,113.0
w_i54.0_t1_s27,113.0
w_i54.0_t1_s32,113.0
w_i54.0_t1_s3,113.0
w_i54.0_t1_s41,113.0
w_i54.0_t1_s20,113.0
w_i54.0_t1_s31,113.0
w_i54.0_t1_s12,113.0
w_i54.0_t1_s1,113.0
w_i54.0_t1_s34,113.0
w_i54.0_t1_s15,113.0
w_i54.0_t1_s48,113.0
w_i54.0_t1_s8,113.0
w_i54.0_t1_s18,113.0
w_i54.0_t1_s45,113.0
w_i54.0_t1_s24,113.0
w_i54.0_t1_s6,113.0
w_i54.0_t1_s42,113.0
w_i54.0_t1_s21,113.0
w_i54.0_t1_s30,113.0
w_i54.0_t1_s11,113.0
w_i54.0_t1_s22,113.0
w_i54.0_t1_s4,113.0
w_i54.0_t1_s37,113.0
w_i54.0_t1_s14,113.0
w_i54.0_t1_s49,113.0
w_i54.0_t1_s39,113.0
w_i54.0_t1_s17,113.0
w_i54.0_t1_s2,113.0
w_i54.0_t1_s46,113.0
w_i54.0_t1_s25,113.0
w_i54.0_t1_s28,113.0
w_i54.0_t1_s43,113.0
w_i54.0_t1_s26,113.0
w_i54.0_t1_s9,113.0
w_i54.0_t1_s0,113.0
w_i54.0_t1_s33,113.0
w_i54.0_t1_s10,113.0
w_i54.0_t1_s40,113.0
w_i54.0_t1_s23,113.0
w_i54.0_t2_s36,26.09050279330198
w_i54.0_t2_s7,113.0
w_i54.0_t2_s13,113.0
w_i54.0_t2_s38,113.0
w_i54.0_t2_s35,113.0
w_i54.0_t2_s16,113.0
w_i54.0_t2_s47,113.0
w_i54.0_t2_s5,113.0
w_i54.0_t2_s29,50.0
w_i54.0_t2_s19,113.0
w_i54.0_t2_s44,62.92067039106962
w_i54.0_t2_s27,113.0
w_i54.0_t2_s32,113.0
w_i54.0_t2_s3,113.0
w_i54.0_t2_s41,81.23016759777056
w_i54.0_t2_s20,47.230167597765416
w_i54.0_t2_s31,91.99999999999957
w_i54.0_t2_s12,113.0
w_i54.0_t2_s1,113.0
w_i54.0_t2_s34,113.0
w_i54.0_t2_s15,99.63016759776772
w_i54.0_t2_s48,113.0
w_i54.0_t2_s8,113.0
w_i54.0_t2_s18,113.0
w_i54.0_t2_s45,113.0
w_i54.0_t2_s24,113.0
w_i54.0_t2_s6,113.0
w_i54.0_t2_s42,113.0
w_i54.0_t2_s21,113.0
w_i54.0_t2_s30,113.0
w_i54.0_t2_s11,113.0
w_i54.0_t2_s22,113.0
w_i54.0_t2_s4,98.09050279329722
w_i54.0_t2_s37,104.63016759776482
w_i54.0_t2_s14,113.0
w_i54.0_t2_s49,113.0
w_i54.0_t2_s39,113.0
w_i54.0_t2_s17,113.0
w_i54.0_t2_s2,113.0
w_i54.0_t2_s46,90.23016759776542
w_i54.0_t2_s25,113.0
w_i54.0_t2_s28,91.99999999999959
w_i54.0_t2_s43,113.0
w_i54.0_t2_s26,113.0
w_i54.0_t2_s9,113.0
w_i54.0_t2_s0,113.00000000000001
w_i54.0_t2_s33,113.0
w_i54.0_t2_s10,83.0
w_i54.0_t2_s40,113.0
w_i54.0_t2_s23,113.0
w_i103.0_t1_s36,23.0
w_i103.0_t1_s7,23.0
w_i103.0_t1_s13,23.0
w_i103.0_t1_s38,23.0
w_i103.0_t1_s35,23.0
w_i103.0_t1_s16,23.0
w_i103.0_t1_s47,23.0
w_i103.0_t1_s5,23.0
w_i103.0_t1_s29,23.0
w_i103.0_t1_s19,23.0
w_i103.0_t1_s44,23.0
w_i103.0_t1_s27,23.0
w_i103.0_t1_s32,23.0
w_i103.0_t1_s3,23.0
w_i103.0_t1_s41,23.0
w_i103.0_t1_s20,23.0
w_i103.0_t1_s31,23.0
w_i103.0_t1_s12,23.0
w_i103.0_t1_s1,23.0
w_i103.0_t1_s34,23.0
w_i103.0_t1_s15,23.0
w_i103.0_t1_s48,23.0
w_i103.0_t1_s8,23.0
w_i103.0_t1_s18,23.0
w_i103.0_t1_s45,23.0
w_i103.0_t1_s24,23.0
w_i103.0_t1_s6,23.0
w_i103.0_t1_s42,23.0
w_i103.0_t1_s21,23.0
w_i103.0_t1_s30,23.0
w_i103.0_t1_s11,23.0
w_i103.0_t1_s22,23.0
w_i103.0_t1_s4,23.0
w_i103.0_t1_s37,23.0
w_i103.0_t1_s14,23.0
w_i103.0_t1_s49,23.0
w_i103.0_t1_s39,23.0
w_i103.0_t1_s17,23.0
w_i103.0_t1_s2,23.0
w_i103.0_t1_s46,23.0
w_i103.0_t1_s25,23.0
w_i103.0_t1_s28,23.0
w_i103.0_t1_s43,23.0
w_i103.0_t1_s26,23.0
w_i103.0_t1_s9,23.0
w_i103.0_t1_s0,23.0
w_i103.0_t1_s33,23.0
w_i103.0_t1_s10,23.0
w_i103.0_t1_s40,23.0
w_i103.0_t1_s23,23.0
w_i103.0_t2_s36,23.0
w_i103.0_t2_s7,23.0
w_i103.0_t2_s13,23.0
w_i103.0_t2_s38,23.0
w_i103.0_t2_s35,23.0
w_i103.0_t2_s16,23.0
w_i103.0_t2_s47,0.0
w_i103.0_t2_s5,23.0
w_i103.0_t2_s29,23.0
w_i103.0_t2_s19,23.0
w_i103.0_t2_s44,23.0
w_i103.0_t2_s27,23.0
w_i103.0_t2_s32,23.0
w_i103.0_t2_s3,23.0
w_i103.0_t2_s41,23.0
w_i103.0_t2_s20,23.0
w_i103.0_t2_s31,23.0
w_i103.0_t2_s12,23.0
w_i103.0_t2_s1,23.0
w_i103.0_t2_s34,23.0
w_i103.0_t2_s15,16.0
w_i103.0_t2_s48,0.0
w_i103.0_t2_s8,23.0
w_i103.0_t2_s18,23.0
w_i103.0_t2_s45,23.0
w_i103.0_t2_s24,23.0
w_i103.0_t2_s6,23.0
w_i103.0_t2_s42,23.0
w_i103.0_t2_s21,23.0
w_i103.0_t2_s30,23.0
w_i103.0_t2_s11,23.0
w_i103.0_t2_s22,23.0
w_i103.0_t2_s4,23.0
w_i103.0_t2_s37,23.0
w_i103.0_t2_s14,23.0
w_i103.0_t2_s49,23.0
w_i103.0_t2_s39,23.0
w_i103.0_t2_s17,23.0
w_i103.0_t2_s2,8.090502793296842
w_i103.0_t2_s46,23.0
w_i103.0_t2_s25,23.0
w_i103.0_t2_s28,23.0
w_i103.0_t2_s43,23.0
w_i103.0_t2_s26,23.0
w_i103.0_t2_s9,23.0
w_i103.0_t2_s0,23.0
w_i103.0_t2_s33,23.0
w_i103.0_t2_s10,23.0
w_i103.0_t2_s40,0.0
w_i103.0_t2_s23,23.0
w_i108.0_t1_s36,2.0
w_i108.0_t1_s7,2.0
w_i108.0_t1_s13,2.0
w_i108.0_t1_s38,2.0
w_i108.0_t1_s35,2.0
w_i108.0_t1_s16,2.0
w_i108.0_t1_s47,2.0
w_i108.0_t1_s5,2.0
w_i108.0_t1_s29,2.0
w_i108.0_t1_s19,2.0
w_i108.0_t1_s44,2.0
w_i108.0_t1_s27,2.0
w_i108.0_t1_s32,2.0
w_i108.0_t1_s3,2.0
w_i108.0_t1_s41,2.0
w_i108.0_t1_s20,2.0
w_i108.0_t1_s31,2.0
w_i108.0_t1_s12,2.0
w_i108.0_t1_s1,2.0
w_i108.0_t1_s34,2.0
w_i108.0_t1_s15,2.0
w_i108.0_t1_s48,2.0
w_i108.0_t1_s8,2.0
w_i108.0_t1_s18,2.0
w_i108.0_t1_s45,2.0
w_i108.0_t1_s24,2.0
w_i108.0_t1_s6,2.0
w_i108.0_t1_s42,2.0
w_i108.0_t1_s21,2.0
w_i108.0_t1_s30,2.0
w_i108.0_t1_s11,2.0
w_i108.0_t1_s22,2.0
w_i108.0_t1_s4,2.0
w_i108.0_t1_s37,2.0
w_i108.0_t1_s14,2.0
w_i108.0_t1_s49,2.0
w_i108.0_t1_s39,2.0
w_i108.0_t1_s17,2.0
w_i108.0_t1_s2,2.0
w_i108.0_t1_s46,2.0
w_i108.0_t1_s25,2.0
w_i108.0_t1_s28,2.0
w_i108.0_t1_s43,2.0
w_i108.0_t1_s26,2.0
w_i108.0_t1_s9,2.0
w_i108.0_t1_s0,2.0
w_i108.0_t1_s33,2.0
w_i108.0_t1_s10,2.0
w_i108.0_t1_s40,2.0
w_i108.0_t1_s23,2.0
w_i108.0_t2_s36,2.0
w_i108.0_t2_s7,2.0
w_i108.0_t2_s13,0.0
w_i108.0_t2_s38,0.0
w_i108.0_t2_s35,0.0
w_i108.0_t2_s16,2.0
w_i108.0_t2_s47,2.0
w_i108.0_t2_s5,2.0
w_i108.0_t2_s29,0.0
w_i108.0_t2_s19,2.0
w_i108.0_t2_s44,2.0
w_i108.0_t2_s27,0.0
w_i108.0_t2_s32,0.0
w_i108.0_t2_s3,2.0
w_i108.0_t2_s41,1.8189894035458565e-12
w_i108.0_t2_s20,2.0
w_i108.0_t2_s31,2.0
w_i108.0_t2_s12,2.0
w_i108.0_t2_s1,2.0
w_i108.0_t2_s34,2.0
w_i108.0_t2_s15,2.0
w_i108.0_t2_s48,0.0
w_i108.0_t2_s8,2.0
w_i108.0_t2_s18,2.0
w_i108.0_t2_s45,2.0
w_i108.0_t2_s24,2.0
w_i108.0_t2_s6,2.0
w_i108.0_t2_s42,2.0
w_i108.0_t2_s21,2.0
w_i108.0_t2_s30,2.0
w_i108.0_t2_s11,2.0
w_i108.0_t2_s22,0.0
w_i108.0_t2_s4,1.8301675977654241
w_i108.0_t2_s37,2.0
w_i108.0_t2_s14,0.0
w_i108.0_t2_s49,2.0
w_i108.0_t2_s39,2.0
w_i108.0_t2_s17,0.0
w_i108.0_t2_s2,2.0
w_i108.0_t2_s46,2.0
w_i108.0_t2_s25,0.0
w_i108.0_t2_s28,2.0
w_i108.0_t2_s43,2.0
w_i108.0_t2_s26,2.0
w_i108.0_t2_s9,2.0
w_i108.0_t2_s0,2.0
w_i108.0_t2_s33,2.0
w_i108.0_t2_s10,-4.547473508864641e-12
w_i108.0_t2_s40,2.0
w_i108.0_t2_s23,2.0
w_i61.0_t1_s36,0.0
w_i61.0_t1_s7,0.0
w_i61.0_t1_s13,0.0
w_i61.0_t1_s38,0.0
w_i61.0_t1_s35,0.0
w_i61.0_t1_s16,0.0
w_i61.0_t1_s47,0.0
w_i61.0_t1_s5,0.0
w_i61.0_t1_s29,0.0
w_i61.0_t1_s19,0.0
w_i61.0_t1_s44,0.0
w_i61.0_t1_s27,0.0
w_i61.0_t1_s32,0.0
w_i61.0_t1_s3,0.0
w_i61.0_t1_s41,0.0
w_i61.0_t1_s20,0.0
w_i61.0_t1_s31,0.0
w_i61.0_t1_s12,0.0
w_i61.0_t1_s1,0.0
w_i61.0_t1_s34,0.0
w_i61.0_t1_s15,0.0
w_i61.0_t1_s48,0.0
w_i61.0_t1_s8,0.0
w_i61.0_t1_s18,0.0
w_i61.0_t1_s45,0.0
w_i61.0_t1_s24,0.0
w_i61.0_t1_s6,0.0
w_i61.0_t1_s42,0.0
w_i61.0_t1_s21,0.0
w_i61.0_t1_s30,0.0
w_i61.0_t1_s11,0.0
w_i61.0_t1_s22,0.0
w_i61.0_t1_s4,0.0
w_i61.0_t1_s37,0.0
w_i61.0_t1_s14,0.0
w_i61.0_t1_s49,0.0
w_i61.0_t1_s39,0.0
w_i61.0_t1_s17,0.0
w_i61.0_t1_s2,0.0
w_i61.0_t1_s46,0.0
w_i61.0_t1_s25,0.0
w_i61.0_t1_s28,0.0
w_i61.0_t1_s43,0.0
w_i61.0_t1_s26,0.0
w_i61.0_t1_s9,0.0
w_i61.0_t1_s0,0.0
w_i61.0_t1_s33,0.0
w_i61.0_t1_s10,0.0
w_i61.0_t1_s40,0.0
w_i61.0_t1_s23,0.0
w_i61.0_t2_s36,0.0
w_i61.0_t2_s7,0.0
w_i61.0_t2_s13,0.0
w_i61.0_t2_s38,0.0
w_i61.0_t2_s35,0.0
w_i61.0_t2_s16,0.0
w_i61.0_t2_s47,0.0
w_i61.0_t2_s5,0.0
w_i61.0_t2_s29,0.0
w_i61.0_t2_s19,0.0
w_i61.0_t2_s44,0.0
w_i61.0_t2_s27,0.0
w_i61.0_t2_s32,0.0
w_i61.0_t2_s3,0.0
w_i61.0_t2_s41,0.0
w_i61.0_t2_s20,0.0
w_i61.0_t2_s31,0.0
w_i61.0_t2_s12,0.0
w_i61.0_t2_s1,0.0
w_i61.0_t2_s34,0.0
w_i61.0_t2_s15,0.0
w_i61.0_t2_s48,0.0
w_i61.0_t2_s8,0.0
w_i61.0_t2_s18,0.0
w_i61.0_t2_s45,0.0
w_i61.0_t2_s24,0.0
w_i61.0_t2_s6,0.0
w_i61.0_t2_s42,0.0
w_i61.0_t2_s21,0.0
w_i61.0_t2_s30,0.0
w_i61.0_t2_s11,0.0
w_i61.0_t2_s22,0.0
w_i61.0_t2_s4,0.0
w_i61.0_t2_s37,0.0
w_i61.0_t2_s14,0.0
w_i61.0_t2_s49,0.0
w_i61.0_t2_s39,0.0
w_i61.0_t2_s17,0.0
w_i61.0_t2_s2,0.0
w_i61.0_t2_s46,0.0
w_i61.0_t2_s25,0.0
w_i61.0_t2_s28,0.0
w_i61.0_t2_s43,0.0
w_i61.0_t2_s26,0.0
w_i61.0_t2_s9,0.0
w_i61.0_t2_s0,0.0
w_i61.0_t2_s33,0.0
w_i61.0_t2_s10,0.0
w_i61.0_t2_s40,0.0
w_i61.0_t2_s23,0.0
w_i70.0_t1_s36,66.0
w_i70.0_t1_s7,66.0
w_i70.0_t1_s13,66.0
w_i70.0_t1_s38,66.0
w_i70.0_t1_s35,66.0
w_i70.0_t1_s16,66.0
w_i70.0_t1_s47,66.0
w_i70.0_t1_s5,66.0
w_i70.0_t1_s29,66.0
w_i70.0_t1_s19,66.0
