name,value
theta_91.0s16,-9921.999999999998
g_91.0s47,0.0
w_91.0s47,0.0
theta_91.0s47,-9000.000000000004
g_91.0s5,0.0
w_91.0s5,-5.684341886080801e-13
theta_91.0s5,-9999.999999999998
g_91.0s29,0.0
w_91.0s29,10.000000000000227
theta_91.0s29,-9802.999999999998
g_91.0s19,0.0
w_91.0s19,0.0
theta_91.0s19,-9000.000000000004
g_91.0s44,0.0
w_91.0s44,10.000000000000227
theta_91.0s44,-9939.0
g_91.0s27,0.0
w_91.0s27,10.000000000000227
theta_91.0s27,-10000.0
g_91.0s32,0.0
w_91.0s32,10.000000000000227
theta_91.0s32,-9958.000000000004
g_91.0s3,0.0
w_91.0s3,10.000000000000227
theta_91.0s3,-9933.999999999998
g_91.0s41,0.0
w_91.0s41,0.0
theta_91.0s41,-9000.000000000004
g_91.0s20,0.0
w_91.0s20,0.0
theta_91.0s20,-9000.000000000004
g_91.0s31,0.0
w_91.0s31,0.0
theta_91.0s31,-9000.000000000004
g_91.0s12,0.0
w_91.0s12,0.0
theta_91.0s12,-9000.0
g_91.0s1,0.0
w_91.0s1,0.0
theta_91.0s1,-9000.0
g_91.0s34,0.0
w_91.0s34,0.0
theta_91.0s34,-9000.000000000004
g_91.0s15,0.0
w_91.0s15,10.000000000000227
theta_91.0s15,-10000.0
g_91.0s48,0.0
w_91.0s48,0.0
theta_91.0s48,-9000.000000000004
g_91.0s8,0.0
w_91.0s8,10.000000000000227
theta_91.0s8,-9921.999999999998
g_91.0s18,0.0
w_91.0s18,10.000000000000227
theta_91.0s18,-10000.0
g_91.0s45,0.0
w_91.0s45,10.000000000000227
theta_91.0s45,-9921.999999999998
g_91.0s24,0.0
w_91.0s24,10.0
theta_91.0s24,-9938.456386292839
g_91.0s6,0.0
w_91.0s6,10.000000000000227
theta_91.0s6,-9927.0
g_91.0s42,0.0
w_91.0s42,0.0
theta_91.0s42,-9000.0
g_91.0s21,0.0
w_91.0s21,10.000000000000227
theta_91.0s21,-9927.000000000002
g_91.0s30,0.0
w_91.0s30,10.000000000000227
theta_91.0s30,-9958.000000000004
g_91.0s11,0.0
w_91.0s11,0.0
theta_91.0s11,-9000.000000000002
g_91.0s22,0.0
w_91.0s22,-5.684341886080801e-13
theta_91.0s22,-9999.999999999998
g_91.0s4,0.0
w_91.0s4,0.0
theta_91.0s4,-9000.0
g_91.0s37,0.0
w_91.0s37,10.000000000000227
theta_91.0s37,-10000.0
g_91.0s14,0.0
w_91.0s14,0.0
theta_91.0s14,-9000.000000000004
g_91.0s49,0.0
w_91.0s49,0.0
theta_91.0s49,-9000.000000000004
g_91.0s39,0.0
w_91.0s39,0.0
theta_91.0s39,-9000.000000000004
g_91.0s17,0.0
w_91.0s17,0.0
theta_91.0s17,-9000.0
g_91.0s2,0.0
w_91.0s2,0.0
theta_91.0s2,-9000.000000000004
g_91.0s46,0.0
w_91.0s46,10.000000000000227
theta_91.0s46,-10000.0
g_91.0s25,0.0
w_91.0s25,-2.7284841053187847e-12
theta_91.0s25,-9000.000000000004
g_91.0s28,0.0
w_91.0s28,10.0
theta_91.0s28,-9991.269444444453
g_91.0s43,0.0
w_91.0s43,-5.684341886080801e-13
theta_91.0s43,-9999.999999999998
g_91.0s26,0.0
w_91.0s26,0.0
theta_91.0s26,-9000.0
g_91.0s9,0.0
w_91.0s9,10.000000000000227
theta_91.0s9,-10000.0
g_91.0s0,0.0
w_91.0s0,0.0
theta_91.0s0,-9000.000000000004
g_91.0s33,0.0
w_91.0s33,10.000000000000227
theta_91.0s33,-9921.999999999998
g_91.0s10,0.0
w_91.0s10,-5.684341886080801e-13
theta_91.0s10,-9999.999999999998
g_91.0s40,0.0
w_91.0s40,0.0
theta_91.0s40,-9000.000000000004
g_91.0s23,0.0
w_91.0s23,0.0
theta_91.0s23,-9000.000000000004
c_91.0,0.0
Z_91.0,0.0
g_116.0s36,0.0
w_116.0s36,0.0
theta_116.0s36,-9000.000000000004
g_116.0s7,0.0
w_116.0s7,0.0
theta_116.0s7,-9000.0
g_116.0s13,0.0
w_116.0s13,0.0
theta_116.0s13,-9000.000000000004
g_116.0s38,0.0
w_116.0s38,0.0
theta_116.0s38,-9000.000000000004
g_116.0s35,0.0
w_116.0s35,-6.821210263296962e-13
theta_116.0s35,-10000.0
g_116.0s16,0.0
w_116.0s16,0.0
theta_116.0s16,-9000.0
g_116.0s47,0.0
w_116.0s47,0.0
theta_116.0s47,-9000.0
g_116.0s5,0.0
w_116.0s5,0.0
theta_116.0s5,-9000.0
g_116.0s29,0.0
w_116.0s29,0.0
theta_116.0s29,-9000.0
g_116.0s19,0.0
w_116.0s19,0.0
theta_116.0s19,-9000.000000000004
g_116.0s44,0.0
w_116.0s44,0.0
theta_116.0s44,-8999.999999999996
g_116.0s27,0.0
w_116.0s27,0.0
theta_116.0s27,-9000.000000000004
g_116.0s32,0.0
w_116.0s32,0.0
theta_116.0s32,-9000.0
g_116.0s3,0.0
w_116.0s3,0.0
theta_116.0s3,-9000.0
g_116.0s41,0.0
w_116.0s41,2.2737367544323206e-13
theta_116.0s41,-9000.000000000007
g_116.0s20,0.0
w_116.0s20,0.0
theta_116.0s20,-9000.000000000004
g_116.0s31,0.0
w_116.0s31,2.2737367544323206e-13
theta_116.0s31,-9000.000000000007
g_116.0s12,0.0
w_116.0s12,0.0
theta_116.0s12,-9000.0
g_116.0s1,0.0
w_116.0s1,0.0
theta_116.0s1,-9000.0
g_116.0s34,0.0
w_116.0s34,0.0
theta_116.0s34,-9000.000000000004
g_116.0s15,0.0
w_116.0s15,0.0
theta_116.0s15,-9000.0
g_116.0s48,0.0
w_116.0s48,0.0
theta_116.0s48,-9000.000000000004
g_116.0s8,0.0
w_116.0s8,0.0
theta_116.0s8,-9000.000000000004
g_116.0s18,0.0
w_116.0s18,0.0
theta_116.0s18,-9000.0
g_116.0s45,0.0
w_116.0s45,0.0
theta_116.0s45,-9000.000000000004
g_116.0s24,0.0
w_116.0s24,0.0
theta_116.0s24,-9000.000000000004
g_116.0s6,0.0
w_116.0s6,2.2737367544323206e-13
theta_116.0s6,-9000.000000000007
g_116.0s42,0.0
w_116.0s42,0.0
theta_116.0s42,-9000.000000000004
g_116.0s21,0.0
w_116.0s21,0.0
theta_116.0s21,-9000.000000000004
g_116.0s30,0.0
w_116.0s30,2.2737367544323206e-13
theta_116.0s30,-9000.000000000007
g_116.0s11,0.0
w_116.0s11,2.2737367544323206e-13
theta_116.0s11,-9000.000000000004
g_116.0s22,0.0
w_116.0s22,2.2737367544323206e-13
theta_116.0s22,-9000.000000000004
g_116.0s4,0.0
w_116.0s4,0.0
theta_116.0s4,-9000.0
g_116.0s37,0.0
w_116.0s37,0.0
theta_116.0s37,-9000.0
g_116.0s14,0.0
w_116.0s14,0.0
theta_116.0s14,-8999.999999999996
g_116.0s49,0.0
w_116.0s49,0.0
theta_116.0s49,-9000.0
g_116.0s39,0.0
w_116.0s39,0.0
theta_116.0s39,-9000.000000000004
g_116.0s17,0.0
w_116.0s17,0.0
theta_116.0s17,-9000.0
g_116.0s2,0.0
w_116.0s2,0.0
theta_116.0s2,-9000.0
g_116.0s46,0.0
w_116.0s46,2.2737367544323206e-13
theta_116.0s46,-9000.000000000007
g_116.0s25,0.0
w_116.0s25,2.2737367544323206e-13
theta_116.0s25,-9000.000000000007
g_116.0s28,0.0
w_116.0s28,2.2737367544323206e-13
theta_116.0s28,-9000.000000000007
g_116.0s43,0.0
w_116.0s43,2.2737367544323206e-13
theta_116.0s43,-9000.000000000004
g_116.0s26,0.0
w_116.0s26,0.0
theta_116.0s26,-9000.0
g_116.0s9,0.0
w_116.0s9,0.0
theta_116.0s9,-9000.0
g_116.0s0,0.0
w_116.0s0,0.0
theta_116.0s0,-9000.000000000004
g_116.0s33,0.0
w_116.0s33,0.0
theta_116.0s33,-9000.000000000004
g_116.0s10,0.0
w_116.0s10,2.2737367544323206e-13
theta_116.0s10,-9000.000000000007
g_116.0s40,0.0
w_116.0s40,0.0
theta_116.0s40,-9000.000000000004
g_116.0s23,0.0
w_116.0s23,2.2737367544323206e-13
theta_116.0s23,-9000.0
c_116.0,0.0
Z_116.0,0.0
g_36.0s36,11.0
w_36.0s36,11.000000000000911
theta_36.0s36,-10000.0
g_36.0s7,11.0
w_36.0s7,11.000000000000911
theta_36.0s7,-10000.0
g_36.0s13,11.0
w_36.0s13,11.000000000001592
theta_36.0s13,-9000.000000000004
g_36.0s38,11.0
w_36.0s38,11.00000000000182
theta_36.0s38,-10000.0
g_36.0s35,11.0
w_36.0s35,11.000000000001592
theta_36.0s35,-9000.000000000004
g_36.0s16,11.0
w_36.0s16,11.000000000001592
theta_36.0s16,-9000.000000000004
g_36.0s47,11.0
w_36.0s47,11.000000000000682
theta_36.0s47,-9000.000000000004
g_36.0s5,11.0
w_36.0s5,11.0000000000033
theta_36.0s5,-10000.0
g_36.0s29,0.0
w_36.0s29,31.0
theta_36.0s29,-9866.999999999995
g_36.0s19,11.0
w_36.0s19,0.0
theta_36.0s19,-9994.5
g_36.0s44,11.0
w_36.0s44,11.000000000001592
theta_36.0s44,-9000.000000000004
g_36.0s27,11.0
w_36.0s27,31.0
theta_36.0s27,-9988.0
g_36.0s32,11.0
w_36.0s32,31.0
theta_36.0s32,-10000.0
g_36.0s3,11.0
w_36.0s3,11.000000000001592
theta_36.0s3,-9000.000000000004
g_36.0s41,11.0
w_36.0s41,11.000000000001592
theta_36.0s41,-9000.000000000004
g_36.0s20,11.0
w_36.0s20,11.00000000000182
theta_36.0s20,-10000.0
g_36.0s31,11.0
w_36.0s31,0.0
theta_36.0s31,-9994.5
g_36.0s12,11.0
w_36.0s12,11.000000000000682
theta_36.0s12,-9000.000000000004
g_36.0s1,11.0
w_36.0s1,11.000000000001592
theta_36.0s1,-9000.000000000007
g_36.0s34,11.0
w_36.0s34,11.00000000000182
theta_36.0s34,-10000.0
g_36.0s15,11.0
w_36.0s15,11.000000000004437
theta_36.0s15,-10000.0
g_36.0s48,11.0
w_36.0s48,11.000000000001819
theta_36.0s48,-10000.0
g_36.0s8,11.0
w_36.0s8,0.0
theta_36.0s8,-9994.5
g_36.0s18,11.0
w_36.0s18,11.000000000001592
theta_36.0s18,-9000.000000000004
g_36.0s45,11.0
w_36.0s45,11.000000000004437
theta_36.0s45,-10000.0
g_36.0s24,0.0
w_36.0s24,31.0
theta_36.0s24,-10000.0
g_36.0s6,11.0
w_36.0s6,11.00000000000182
theta_36.0s6,-10000.0
g_36.0s42,11.0
w_36.0s42,11.000000000001819
theta_36.0s42,-10000.0
g_36.0s21,11.0
w_36.0s21,11.000000000001592
theta_36.0s21,-9000.000000000004
g_36.0s30,11.0
w_36.0s30,31.0
theta_36.0s30,-10000.0
g_36.0s11,11.0
w_36.0s11,11.000000000001592
theta_36.0s11,-9000.000000000004
g_36.0s22,11.0
w_36.0s22,0.0
theta_36.0s22,-9992.666666666666
g_36.0s4,11.0
w_36.0s4,11.000000000001819
theta_36.0s4,-10000.0
g_36.0s37,11.0
w_36.0s37,31.0
theta_36.0s37,-10000.0
g_36.0s14,11.0
w_36.0s14,11.000000000001819
theta_36.0s14,-10000.0
g_36.0s49,11.0
w_36.0s49,11.000000000001592
theta_36.0s49,-9000.000000000004
g_36.0s39,0.0
w_36.0s39,31.0
theta_36.0s39,-9910.99999999999
g_36.0s17,11.0
w_36.0s17,11.000000000001592
theta_36.0s17,-9000.000000000004
g_36.0s2,11.0
w_36.0s2,0.0
theta_36.0s2,-9994.5
g_36.0s46,11.0
w_36.0s46,0.0
theta_36.0s46,-9991.272727272726
g_36.0s25,11.0
w_36.0s25,11.000000000001592
theta_36.0s25,-9000.000000000004
g_36.0s28,8.051851851856782
w_36.0s28,31.0
theta_36.0s28,-10000.0
g_36.0s43,11.0
w_36.0s43,11.000000000010914
theta_36.0s43,-10000.0
g_36.0s26,11.0
w_36.0s26,11.000000000001592
theta_36.0s26,-9000.000000000004
g_36.0s9,11.0
w_36.0s9,11.000000000004212
theta_36.0s9,-10000.0
g_36.0s0,0.0
w_36.0s0,31.0
theta_36.0s0,-9910.999999999995
g_36.0s33,11.0
w_36.0s33,11.000000000004212
theta_36.0s33,-10000.0
g_36.0s10,11.0
w_36.0s10,11.000000000001481
theta_36.0s10,-10000.0
g_36.0s40,11.0
w_36.0s40,11.000000000001592
theta_36.0s40,-9000.000000000004
g_36.0s23,11.0
w_36.0s23,11.000000000001592
theta_36.0s23,-9000.000000000004
c_36.0,0.0
Z_36.0,1.0
g_69.0s36,-1.3642420526593924e-12
theta_69.0s36,-9000.000000000004
g_69.0s7,397.83333333332916
theta_69.0s7,-9840.333333333336
g_69.0s13,-4.547473508864641e-13
theta_69.0s13,-9000.000000000004
g_69.0s38,140.0000000000041
theta_69.0s38,-9881.999999999996
g_69.0s35,395.0833333333362
theta_69.0s35,-9761.499999999998
g_69.0s16,171.00000000000364
theta_69.0s16,-9755.999999999996
g_69.0s47,45.000000000000455
theta_69.0s47,-9944.0
g_69.0s5,0.0
theta_69.0s5,-9000.000000000004
g_69.0s29,517.0
theta_69.0s29,-9813.015177065763
g_69.0s19,137.0000000000041
theta_69.0s19,-9755.999999999995
g_69.0s44,-4.547473508864641e-13
theta_69.0s44,-9000.000000000004
g_69.0s27,182.00000000000318
theta_69.0s27,-9755.999999999996
g_69.0s32,0.0
theta_69.0s32,-9000.000000000004
g_69.0s3,42.0000000000025
theta_69.0s3,-9949.999999999996
g_69.0s41,-4.547473508864641e-13
theta_69.0s41,-9000.000000000004
g_69.0s20,95.00000000000227
theta_69.0s20,-9881.999999999996
g_69.0s31,270.0000000000023
theta_69.0s31,-9755.999999999998
g_69.0s12,72.00000000000227
theta_69.0s12,-9921.999999999995
g_69.0s1,137.00000000000227
theta_69.0s1,-9755.999999999996
g_69.0s34,72.00000000000227
theta_69.0s34,-9921.999999999996
g_69.0s15,72.00000000000136
theta_69.0s15,-9921.999999999996
g_69.0s48,137.00000000000227
theta_69.0s48,-9755.999999999996
g_69.0s8,72.00000000000227
theta_69.0s8,-9921.999999999995
g_69.0s18,137.00000000000227
theta_69.0s18,-9755.999999999996
g_69.0s45,72.00000000000136
theta_69.0s45,-9921.999999999996
g_69.0s24,0.0
theta_69.0s24,-9000.000000000004
g_69.0s6,58.99999999999591
theta_69.0s6,-9929.000000000005
g_69.0s42,-4.547473508864641e-13
theta_69.0s42,-9000.000000000004
g_69.0s21,-4.547473508864641e-13
theta_69.0s21,-9000.000000000004
g_69.0s30,-4.547473508864641e-13
theta_69.0s30,-9000.000000000004
g_69.0s11,17.00000000000591
theta_69.0s11,-9921.999999999995
g_69.0s22,111.49999999999409
theta_69.0s22,-9929.000000000005
g_69.0s4,58.999999999995
theta_69.0s4,-9929.000000000005
g_69.0s37,171.00000000000364
theta_69.0s37,-9755.999999999996
g_69.0s14,4.547473508864641e-13
theta_69.0s14,-9000.000000000004
g_69.0s49,44.99999999999932
theta_69.0s49,-9944.0
g_69.0s39,-4.547473508864641e-13
theta_69.0s39,-9000.000000000004
g_69.0s17,137.00000000000227
theta_69.0s17,-9755.999999999996
g_69.0s2,11.999999999997272
theta_69.0s2,-9988.000000000002
g_69.0s46,-2.3874235921539366e-12
theta_69.0s46,-9000.000000000004
g_69.0s25,58.99999999999591
theta_69.0s25,-9929.000000000004
g_69.0s28,-1.3642420526593924e-12
theta_69.0s28,-9000.000000000004
g_69.0s43,58.99999999999591
theta_69.0s43,-9929.000000000004
g_69.0s26,209.99999999999955
theta_69.0s26,-9864.666666666664
g_69.0s9,171.00000000000364
theta_69.0s9,-9755.999999999996
g_69.0s0,-1.3642420526593924e-12
theta_69.0s0,-9000.000000000004
g_69.0s33,60.99999999999865
theta_69.0s33,-9939.0
g_69.0s10,-4.547473508864641e-13
theta_69.0s10,-9000.000000000004
g_69.0s40,44.999999999998636
theta_69.0s40,-9944.0
g_69.0s23,-1.3642420526593924e-12
theta_69.0s23,-9000.000000000004
c_69.0,0.0
Z_69.0,1.0
g_64.0s36,0.0
theta_64.0s36,-9985.000000000002
g_64.0s7,0.0
theta_64.0s7,-9978.999999999998
g_64.0s13,0.0
theta_64.0s13,-9999.999999999998
g_64.0s38,0.0
theta_64.0s38,-9878.333333333328
g_64.0s35,0.0
theta_64.0s35,-9000.000000000004
g_64.0s16,0.0
theta_64.0s16,-9853.000000000002
g_64.0s47,0.0
theta_64.0s47,-9000.000000000004
g_64.0s5,0.0
theta_64.0s5,-10000.0
g_64.0s29,0.0
theta_64.0s29,-9999.999999999998
g_64.0s19,0.0
theta_64.0s19,-9000.000000000004
g_64.0s44,0.0
theta_64.0s44,-9000.000000000007
g_64.0s27,0.0
theta_64.0s27,-9760.318150208626
g_64.0s32,0.0
theta_64.0s32,-9870.790849673205
g_64.0s3,0.0
theta_64.0s3,-9000.000000000004
g_64.0s41,0.0
theta_64.0s41,-10000.0
g_64.0s20,0.0
theta_64.0s20,-9000.000000000004
g_64.0s31,0.0
theta_64.0s31,-10000.0
g_64.0s12,0.0
theta_64.0s12,-9000.000000000004
g_64.0s1,0.0
theta_64.0s1,-10000.0
g_64.0s34,0.0
theta_64.0s34,-9956.000000000005
g_64.0s15,0.0
theta_64.0s15,-9916.000000000004
g_64.0s48,0.0
theta_64.0s48,-10000.0
g_64.0s8,0.0
theta_64.0s8,-9000.000000000004
g_64.0s18,0.0
theta_64.0s18,-9817.999999999998
g_64.0s45,0.0
theta_64.0s45,-10000.0
g_64.0s24,0.0
theta_64.0s24,-9000.000000000004
g_64.0s6,0.0
theta_64.0s6,-10000.0
g_64.0s42,0.0
theta_64.0s42,-10000.0
g_64.0s21,0.0
theta_64.0s21,-9000.000000000004
g_64.0s30,0.0
theta_64.0s30,-9836.357142857143
g_64.0s11,0.0
theta_64.0s11,-9992.0
g_64.0s22,0.0
theta_64.0s22,-9953.000000000002
g_64.0s4,0.0
theta_64.0s4,-9999.999999999998
g_64.0s37,0.0
theta_64.0s37,-9000.000000000004
g_64.0s14,0.0
theta_64.0s14,-9999.999999999998
g_64.0s49,0.0
theta_64.0s49,-10000.0
g_64.0s39,0.0
theta_64.0s39,-10000.0
g_64.0s17,0.0
theta_64.0s17,-9000.000000000005
g_64.0s2,0.0
theta_64.0s2,-10000.0
g_64.0s46,0.0
theta_64.0s46,-9000.000000000004
g_64.0s25,0.0
theta_64.0s25,-9999.999999999998
g_64.0s28,0.0
theta_64.0s28,-9912.259259259257
g_64.0s43,0.0
theta_64.0s43,-9925.868852459018
g_64.0s26,0.0
theta_64.0s26,-9879.999999999996
g_64.0s9,0.0
theta_64.0s9,-9935.0
g_64.0s0,0.0
theta_64.0s0,-10000.0
g_64.0s33,0.0
theta_64.0s33,-9878.333333333332
g_64.0s10,0.0
theta_64.0s10,-10000.0
g_64.0s40,0.0
theta_64.0s40,-9000.000000000004
g_64.0s23,0.0
theta_64.0s23,-9000.000000000007
c_64.0,0.0
Z_64.0,0.0
g_62.0s36,0.0
w_62.0s36,0.0
theta_62.0s36,-9000.000000000004
g_62.0s7,0.0
w_62.0s7,0.0
theta_62.0s7,-9000.000000000004
g_62.0s13,0.0
w_62.0s13,0.0
theta_62.0s13,-9000.000000000004
g_62.0s38,0.0
w_62.0s38,0.0
theta_62.0s38,-9000.000000000004
g_62.0s35,0.0
w_62.0s35,0.0
theta_62.0s35,-9000.000000000004
g_62.0s16,0.0
w_62.0s16,0.0
theta_62.0s16,-9000.000000000004
g_62.0s47,0.0
w_62.0s47,0.0
theta_62.0s47,-9000.000000000004
g_62.0s5,0.0
w_62.0s5,0.0
theta_62.0s5,-9000.000000000004
g_62.0s29,0.0
w_62.0s29,0.0
theta_62.0s29,-9000.000000000004
g_62.0s19,0.0
w_62.0s19,0.0
theta_62.0s19,-9000.000000000004
g_62.0s44,0.0
w_62.0s44,0.0
theta_62.0s44,-9000.000000000004
g_62.0s27,0.0
w_62.0s27,0.0
theta_62.0s27,-9000.000000000004
g_62.0s32,0.0
w_62.0s32,0.0
theta_62.0s32,-9000.000000000004
g_62.0s3,0.0
w_62.0s3,0.0
theta_62.0s3,-9000.000000000004
g_62.0s41,0.0
w_62.0s41,0.0
theta_62.0s41,-9000.000000000004
g_62.0s20,0.0
w_62.0s20,0.0
theta_62.0s20,-9000.000000000004
g_62.0s31,0.0
w_62.0s31,0.0
theta_62.0s31,-9000.000000000004
g_62.0s12,0.0
w_62.0s12,0.0
theta_62.0s12,-9000.000000000004
g_62.0s1,0.0
w_62.0s1,0.0
theta_62.0s1,-9000.000000000004
g_62.0s34,0.0
w_62.0s34,0.0
theta_62.0s34,-9000.000000000004
g_62.0s15,0.0
w_62.0s15,0.0
theta_62.0s15,-9000.000000000004
g_62.0s48,0.0
w_62.0s48,0.0
theta_62.0s48,-9000.000000000004
g_62.0s8,0.0
w_62.0s8,0.0
theta_62.0s8,-9000.000000000004
g_62.0s18,0.0
w_62.0s18,0.0
theta_62.0s18,-9000.000000000004
g_62.0s45,0.0
w_62.0s45,0.0
theta_62.0s45,-9000.000000000004
g_62.0s24,0.0
w_62.0s24,0.0
theta_62.0s24,-9000.000000000004
g_62.0s6,0.0
w_62.0s6,0.0
theta_62.0s6,-9000.000000000004
g_62.0s42,0.0
w_62.0s42,0.0
theta_62.0s42,-9000.000000000004
g_62.0s21,0.0
w_62.0s21,0.0
theta_62.0s21,-9000.000000000004
g_62.0s30,0.0
w_62.0s30,0.0
theta_62.0s30,-9000.000000000004
g_62.0s11,0.0
w_62.0s11,0.0
theta_62.0s11,-9000.000000000004
g_62.0s22,0.0
w_62.0s22,0.0
theta_62.0s22,-9000.000000000004
g_62.0s4,0.0
w_62.0s4,0.0
theta_62.0s4,-9000.000000000004
g_62.0s37,0.0
w_62.0s37,0.0
theta_62.0s37,-9000.000000000004
g_62.0s14,0.0
w_62.0s14,0.0
theta_62.0s14,-9000.000000000004
g_62.0s49,0.0
w_62.0s49,0.0
theta_62.0s49,-9000.000000000004
g_62.0s39,0.0
w_62.0s39,0.0
theta_62.0s39,-9000.000000000004
g_62.0s17,0.0
w_62.0s17,0.0
theta_62.0s17,-9000.000000000004
g_62.0s2,0.0
w_62.0s2,0.0
theta_62.0s2,-9000.000000000004
g_62.0s46,0.0
w_62.0s46,0.0
theta_62.0s46,-9000.000000000004
g_62.0s25,0.0
w_62.0s25,0.0
theta_62.0s25,-9000.000000000004
g_62.0s28,0.0
w_62.0s28,0.0
theta_62.0s28,-9000.000000000004
g_62.0s43,0.0
w_62.0s43,0.0
theta_62.0s43,-9000.000000000004
g_62.0s26,0.0
w_62.0s26,0.0
theta_62.0s26,-9000.000000000004
g_62.0s9,0.0
w_62.0s9,0.0
theta_62.0s9,-9000.000000000004
g_62.0s0,0.0
w_62.0s0,0.0
theta_62.0s0,-9000.000000000004
g_62.0s33,0.0
w_62.0s33,0.0
theta_62.0s33,-9000.000000000004
g_62.0s10,0.0
w_62.0s10,0.0
theta_62.0s10,-9000.000000000004
g_62.0s40,0.0
w_62.0s40,0.0
theta_62.0s40,-9000.000000000004
g_62.0s23,0.0
w_62.0s23,0.0
theta_62.0s23,-9000.000000000004
c_62.0,0.0
Z_62.0,0.0
g_90.0s36,0.0
w_90.0s36,-0.0
theta_90.0s36,-9000.000000000004
g_90.0s7,0.0
w_90.0s7,-0.0
theta_90.0s7,-9000.000000000004
g_90.0s13,0.0
w_90.0s13,-0.0
theta_90.0s13,-9000.000000000004
g_90.0s38,0.0
w_90.0s38,163.00000000000023
theta_90.0s38,-10000.0
g_90.0s35,0.0
w_90.0s35,-0.0
theta_90.0s35,-9000.000000000004
g_90.0s16,0.0
w_90.0s16,163.0
theta_90.0s16,-10000.0
g_90.0s47,0.0
w_90.0s47,-0.0
theta_90.0s47,-9000.000000000004
g_90.0s5,0.0
w_90.0s5,-4.547473508864641e-13
theta_90.0s5,-10000.0
g_90.0s29,0.0
w_90.0s29,163.0
theta_90.0s29,-9902.000000000002
g_90.0s19,0.0
w_90.0s19,-0.0
theta_90.0s19,-9000.000000000004
g_90.0s44,0.0
w_90.0s44,163.00000000000023
theta_90.0s44,-10000.0
g_90.0s27,0.0
w_90.0s27,163.0
theta_90.0s27,-9995.5
g_90.0s32,0.0
w_90.0s32,-4.547473508864641e-13
theta_90.0s32,-10000.0
g_90.0s3,0.0
w_90.0s3,163.00000000000023
theta_90.0s3,-10000.0
g_90.0s41,0.0
w_90.0s41,-4.547473508864641e-13
theta_90.0s41,-10000.0
g_90.0s20,0.0
w_90.0s20,163.00000000000023
theta_90.0s20,-10000.0
g_90.0s31,0.0
w_90.0s31,163.00000000000023
theta_90.0s31,-10000.0
g_90.0s12,0.0
w_90.0s12,-0.0
theta_90.0s12,-9000.000000000004
g_90.0s1,0.0
w_90.0s1,-0.0
theta_90.0s1,-9000.000000000004
g_90.0s34,0.0
w_90.0s34,-4.547473508864641e-13
theta_90.0s34,-10000.0
g_90.0s15,0.0
w_90.0s15,-0.0
theta_90.0s15,-9000.000000000004
g_90.0s48,0.0
w_90.0s48,163.00000000000023
theta_90.0s48,-10000.0
g_90.0s8,0.0
w_90.0s8,163.00000000000023
theta_90.0s8,-10000.0
g_90.0s18,0.0
w_90.0s18,-0.0
theta_90.0s18,-9000.000000000004
g_90.0s45,0.0
w_90.0s45,163.00000000000023
theta_90.0s45,-10000.0
g_90.0s24,0.0
w_90.0s24,163.0
theta_90.0s24,-9934.124221183805
g_90.0s6,0.0
w_90.0s6,163.00000000000023
theta_90.0s6,-10000.0
g_90.0s42,0.0
w_90.0s42,-0.0
theta_90.0s42,-9000.000000000004
g_90.0s21,0.0
w_90.0s21,163.00000000000023
theta_90.0s21,-10000.0
g_90.0s30,0.0
w_90.0s30,163.00000000000023
theta_90.0s30,-9974.000000000007
g_90.0s11,0.0
w_90.0s11,-0.0
theta_90.0s11,-9000.000000000004
g_90.0s22,0.0
w_90.0s22,-0.0
theta_90.0s22,-9000.000000000004
g_90.0s4,0.0
w_90.0s4,-0.0
theta_90.0s4,-9000.000000000004
g_90.0s37,0.0
w_90.0s37,-0.0
theta_90.0s37,-9000.000000000004
g_90.0s14,0.0
w_90.0s14,163.00000000000023
theta_90.0s14,-10000.0
g_90.0s49,0.0
w_90.0s49,4.750000000000455
theta_90.0s49,-10000.0
g_90.0s39,0.0
w_90.0s39,163.0
theta_90.0s39,-9945.999999999998
g_90.0s17,0.0
w_90.0s17,-0.0
theta_90.0s17,-9000.000000000004
g_90.0s2,0.0
w_90.0s2,163.00000000000023
theta_90.0s2,-10000.0
g_90.0s46,0.0
w_90.0s46,6.454545454546405
theta_90.0s46,-10000.0
g_90.0s25,0.0
w_90.0s25,0.0
theta_90.0s25,-9000.000000000007
g_90.0s28,0.0
w_90.0s28,163.0
theta_90.0s28,-9989.618518518524
g_90.0s43,0.0
w_90.0s43,0.0
theta_90.0s43,-9000.000000000004
g_90.0s26,0.0
w_90.0s26,-0.0
theta_90.0s26,-9000.000000000004
g_90.0s9,0.0
w_90.0s9,-0.0
theta_90.0s9,-9000.000000000004
g_90.0s0,0.0
w_90.0s0,163.0
theta_90.0s0,-9946.0
g_90.0s33,0.0
w_90.0s33,163.00000000000023
theta_90.0s33,-10000.0
g_90.0s10,0.0
w_90.0s10,1.0000000000004547
theta_90.0s10,-10000.0
g_90.0s40,0.0
w_90.0s40,-4.547473508864641e-13
theta_90.0s40,-10000.0
g_90.0s23,0.0
w_90.0s23,0.0
theta_90.0s23,-9000.000000000004
c_90.0,0.0
Z_90.0,0.0
g_22.0s36,0.0
w_22.0s36,10.0
theta_22.0s36,-9960.999999999995
g_22.0s7,0.0
w_22.0s7,10.0
theta_22.0s7,-9918.999999999996
g_22.0s13,0.0
w_22.0s13,10.0
theta_22.0s13,-9857.228571428572
g_22.0s38,0.0
w_22.0s38,10.0
theta_22.0s38,-9820.399999999996
