name,value
g_90.0s27,0.0
w_90.0s27,163.0
theta_90.0s27,-9977.046170071724
g_90.0s32,0.0
w_90.0s32,163.00000000000023
theta_90.0s32,-10000.0
g_90.0s3,0.0
w_90.0s3,163.00000000000023
theta_90.0s3,-10000.0
g_90.0s41,0.0
w_90.0s41,163.00000000000023
theta_90.0s41,-10000.0
g_90.0s20,0.0
w_90.0s20,163.00000000000023
theta_90.0s20,-10000.0
g_90.0s31,0.0
w_90.0s31,163.00000000000023
theta_90.0s31,-10000.0
g_90.0s12,0.0
w_90.0s12,163.0
theta_90.0s12,-9945.666666666653
g_90.0s1,0.0
w_90.0s1,163.00000000000023
theta_90.0s1,-10000.0
g_90.0s34,0.0
w_90.0s34,163.0
theta_90.0s34,-9934.190476190479
g_90.0s15,0.0
w_90.0s15,163.00000000000023
theta_90.0s15,-10000.0
g_90.0s48,0.0
w_90.0s48,163.0
theta_90.0s48,-9742.718570614814
g_90.0s8,0.0
w_90.0s8,163.00000000000023
theta_90.0s8,-10000.0
g_90.0s18,0.0
w_90.0s18,163.00000000000023
theta_90.0s18,-10000.0
g_90.0s45,0.0
w_90.0s45,163.00000000000023
theta_90.0s45,-10000.0
g_90.0s24,0.0
w_90.0s24,163.0
theta_90.0s24,-9993.499999999998
g_90.0s6,0.0
w_90.0s6,163.0
theta_90.0s6,-9804.647163046628
g_90.0s42,0.0
w_90.0s42,163.00000000000023
theta_90.0s42,-10000.0
g_90.0s21,0.0
w_90.0s21,163.00000000000023
theta_90.0s21,-10000.0
g_90.0s30,0.0
w_90.0s30,163.0
theta_90.0s30,-9949.75
g_90.0s11,0.0
w_90.0s11,-0.0
theta_90.0s11,-9000.000000000004
g_90.0s22,0.0
w_90.0s22,-0.0
theta_90.0s22,-9000.000000000004
g_90.0s4,0.0
w_90.0s4,163.00000000000023
theta_90.0s4,-10000.0
g_90.0s37,0.0
w_90.0s37,163.00000000000023
theta_90.0s37,-10000.0
g_90.0s14,0.0
w_90.0s14,163.00000000000023
theta_90.0s14,-10000.0
g_90.0s49,0.0
w_90.0s49,163.00000000000023
theta_90.0s49,-10000.0
g_90.0s39,0.0
w_90.0s39,163.00000000000023
theta_90.0s39,-10000.0
g_90.0s17,0.0
w_90.0s17,163.00000000000023
theta_90.0s17,-10000.0
g_90.0s2,0.0
w_90.0s2,163.00000000000023
theta_90.0s2,-10000.0
g_90.0s46,0.0
w_90.0s46,163.00000000000023
theta_90.0s46,-10000.0
g_90.0s25,0.0
w_90.0s25,0.0
theta_90.0s25,-9000.000000000007
g_90.0s28,0.0
w_90.0s28,163.00000000000023
theta_90.0s28,-10000.0
g_90.0s43,0.0
w_90.0s43,-0.0
theta_90.0s43,-9000.000000000004
g_90.0s26,0.0
w_90.0s26,163.00000000000023
theta_90.0s26,-10000.0
g_90.0s9,0.0
w_90.0s9,163.0
theta_90.0s9,-9015.158345047697
g_90.0s0,0.0
w_90.0s0,-0.0
theta_90.0s0,-9000.000000000004
g_90.0s33,0.0
w_90.0s33,163.0
theta_90.0s33,-9938.201334526397
g_90.0s10,0.0
w_90.0s10,-0.0
theta_90.0s10,-9000.000000000004
g_90.0s40,0.0
w_90.0s40,163.00000000000023
theta_90.0s40,-10000.0
g_90.0s23,0.0
w_90.0s23,-0.0
theta_90.0s23,-9000.000000000004
c_90.0,0.0
Z_90.0,0.0
g_22.0s36,0.0
w_22.0s36,10.0
theta_22.0s36,-9947.275183488244
g_22.0s7,0.0
w_22.0s7,10.0
theta_22.0s7,-9884.999999999985
g_22.0s13,0.0
w_22.0s13,10.0
theta_22.0s13,-9914.999999999996
g_22.0s38,0.0
w_22.0s38,10.0
theta_22.0s38,-9950.0
g_22.0s35,0.0
w_22.0s35,10.0
theta_22.0s35,-9986.000000000002
g_22.0s16,0.0
w_22.0s16,10.0
theta_22.0s16,-9836.0882935027
g_22.0s47,0.0
w_22.0s47,10.0
theta_22.0s47,-9965.000000000002
g_22.0s5,0.0
w_22.0s5,10.0
theta_22.0s5,-9986.0
g_22.0s29,0.0
w_22.0s29,10.0
theta_22.0s29,-9853.333333333321
g_22.0s19,0.0
w_22.0s19,10.0
theta_22.0s19,-8072.569070320974
g_22.0s44,0.0
w_22.0s44,0.0
theta_22.0s44,-9000.000000000002
g_22.0s27,0.0
w_22.0s27,10.0
theta_22.0s27,-9881.323917699789
g_22.0s32,0.0
w_22.0s32,0.0
theta_22.0s32,-9000.000000000002
g_22.0s3,0.0
w_22.0s3,10.00000000000091
theta_22.0s3,-9933.0
g_22.0s41,0.0
w_22.0s41,10.0
theta_22.0s41,-9950.0
g_22.0s20,0.0
w_22.0s20,10.0
theta_22.0s20,-9950.0
g_22.0s31,0.0
w_22.0s31,10.0
theta_22.0s31,-9919.33333333331
g_22.0s12,0.0
w_22.0s12,0.0
theta_22.0s12,-9000.000000000002
g_22.0s1,0.0
w_22.0s1,10.0
theta_22.0s1,-9950.0
g_22.0s34,0.0
w_22.0s34,10.0
theta_22.0s34,-9950.0
g_22.0s15,0.0
w_22.0s15,10.0
theta_22.0s15,-9950.0
g_22.0s48,0.0
w_22.0s48,10.0
theta_22.0s48,-9942.041024189053
g_22.0s8,0.0
w_22.0s8,3.637978807091713e-12
theta_22.0s8,-10000.000000000002
g_22.0s18,0.0
w_22.0s18,10.0
theta_22.0s18,-9695.666666666675
g_22.0s45,0.0
w_22.0s45,10.0
theta_22.0s45,-9950.0
g_22.0s24,0.0
w_22.0s24,10.0
theta_22.0s24,-9950.0
g_22.0s6,0.0
w_22.0s6,10.0
theta_22.0s6,-9950.0
g_22.0s42,0.0
w_22.0s42,10.0
theta_22.0s42,-9950.0
g_22.0s21,0.0
w_22.0s21,10.0
theta_22.0s21,-9950.0
g_22.0s30,0.0
w_22.0s30,10.0
theta_22.0s30,-9950.0
g_22.0s11,0.0
w_22.0s11,10.0
theta_22.0s11,-9950.0
g_22.0s22,0.0
w_22.0s22,10.0
theta_22.0s22,-9950.0
g_22.0s4,0.0
w_22.0s4,10.0
theta_22.0s4,-9950.0
g_22.0s37,0.0
w_22.0s37,10.0
theta_22.0s37,-9934.166666666639
g_22.0s14,0.0
w_22.0s14,10.0
theta_22.0s14,-9950.0
g_22.0s49,0.0
w_22.0s49,10.0
theta_22.0s49,-9950.0
g_22.0s39,0.0
w_22.0s39,10.0
theta_22.0s39,-9980.000000000004
g_22.0s17,0.0
w_22.0s17,10.0
theta_22.0s17,-9846.66666666663
g_22.0s2,0.0
w_22.0s2,10.0
theta_22.0s2,-9976.944444444436
g_22.0s46,0.0
w_22.0s46,0.0
theta_22.0s46,-9000.000000000011
g_22.0s25,0.0
w_22.0s25,10.0
theta_22.0s25,-9952.000000000004
g_22.0s28,0.0
w_22.0s28,10.0
theta_22.0s28,-9979.142857142855
g_22.0s43,0.0
w_22.0s43,10.0
theta_22.0s43,-9565.999999999985
g_22.0s26,0.0
w_22.0s26,10.0
theta_22.0s26,-9950.0
g_22.0s9,0.0
w_22.0s9,10.0
theta_22.0s9,-8998.404906623691
g_22.0s0,0.0
w_22.0s0,10.0
theta_22.0s0,-9950.0
g_22.0s33,0.0
w_22.0s33,10.0
theta_22.0s33,-9950.0
g_22.0s10,0.0
w_22.0s10,10.0
theta_22.0s10,-9950.0
g_22.0s40,0.0
w_22.0s40,0.0
theta_22.0s40,-9969.999999999995
g_22.0s23,0.0
w_22.0s23,10.0
theta_22.0s23,-9949.999999999996
c_22.0,0.0
Z_22.0,0.0
g_3.0s36,0.0
w_3.0s36,39.00000000000023
theta_3.0s36,-9986.999999999998
g_3.0s7,0.0
w_3.0s7,0.125000000001819
theta_3.0s7,-10000.0
g_3.0s13,0.0
w_3.0s13,0.125000000001819
theta_3.0s13,-10000.0
g_3.0s38,0.0
w_3.0s38,39.00000000000023
theta_3.0s38,-9922.66666666666
g_3.0s35,0.0
w_3.0s35,-0.0
theta_3.0s35,-9000.000000000004
g_3.0s16,0.0
w_3.0s16,39.00000000000023
theta_3.0s16,-9911.666666666655
g_3.0s47,0.0
w_3.0s47,-0.0
theta_3.0s47,-9000.000000000004
g_3.0s5,0.0
w_3.0s5,39.00000000000023
theta_3.0s5,-9844.999999999996
g_3.0s29,0.0
w_3.0s29,39.00000000000023
theta_3.0s29,-9922.666666666659
g_3.0s19,0.0
w_3.0s19,39.00000000000023
theta_3.0s19,-8608.878688920393
g_3.0s44,0.0
w_3.0s44,-0.0
theta_3.0s44,-9000.000000000004
g_3.0s27,0.0
w_3.0s27,39.00000000000023
theta_3.0s27,-9911.666666666655
g_3.0s32,0.0
w_3.0s32,39.00000000000023
theta_3.0s32,-9925.99999999999
g_3.0s3,0.0
w_3.0s3,0.0
theta_3.0s3,-9000.000000000004
g_3.0s41,0.0
w_3.0s41,39.00000000000023
theta_3.0s41,-9922.666666666659
g_3.0s20,0.0
w_3.0s20,-0.0
theta_3.0s20,-9000.000000000004
g_3.0s31,0.0
w_3.0s31,39.00000000000023
theta_3.0s31,-9922.666666666659
g_3.0s12,0.0
w_3.0s12,-5.684341886080801e-13
theta_3.0s12,-9999.33333333333
g_3.0s1,0.0
w_3.0s1,39.00000000000023
theta_3.0s1,-9911.666666666655
g_3.0s34,0.0
w_3.0s34,39.00000000000023
theta_3.0s34,-9922.66666666666
g_3.0s15,0.0
w_3.0s15,39.00000000000023
theta_3.0s15,-9922.666666666659
g_3.0s48,0.0
w_3.0s48,39.00000000000023
theta_3.0s48,-9911.666666666655
g_3.0s8,0.0
w_3.0s8,39.00000000000023
theta_3.0s8,-9949.999999999998
g_3.0s18,0.0
w_3.0s18,39.00000000000023
theta_3.0s18,-9922.666666666662
g_3.0s45,0.0
w_3.0s45,39.00000000000023
theta_3.0s45,-9922.666666666659
g_3.0s24,0.0
w_3.0s24,39.00000000000023
theta_3.0s24,-9922.66666666666
g_3.0s6,0.0
w_3.0s6,-0.0
theta_3.0s6,-9000.000000000004
g_3.0s42,0.0
w_3.0s42,-0.0
theta_3.0s42,-9000.000000000004
g_3.0s21,0.0
w_3.0s21,-0.0
theta_3.0s21,-9000.000000000004
g_3.0s30,0.0
w_3.0s30,39.00000000000023
theta_3.0s30,-9922.666666666659
g_3.0s11,0.0
w_3.0s11,0.16666666666696983
theta_3.0s11,-10000.0
g_3.0s22,0.0
w_3.0s22,-0.0
theta_3.0s22,-9000.000000000004
g_3.0s4,0.0
w_3.0s4,-5.684341886080801e-13
theta_3.0s4,-9999.333333333328
g_3.0s37,0.0
w_3.0s37,39.00000000000023
theta_3.0s37,-9922.666666666659
g_3.0s14,0.0
w_3.0s14,39.00000000000023
theta_3.0s14,-9922.666666666659
g_3.0s49,0.0
w_3.0s49,39.00000000000023
theta_3.0s49,-9922.66666666666
g_3.0s39,0.0
w_3.0s39,39.00000000000023
theta_3.0s39,-9922.666666666659
g_3.0s17,0.0
w_3.0s17,39.00000000000023
theta_3.0s17,-9922.666666666659
g_3.0s2,0.0
w_3.0s2,-0.0
theta_3.0s2,-9000.000000000004
g_3.0s46,0.0
w_3.0s46,-0.0
theta_3.0s46,-9000.000000000004
g_3.0s25,0.0
w_3.0s25,-0.0
theta_3.0s25,-9000.000000000004
g_3.0s28,0.0
w_3.0s28,39.00000000000023
theta_3.0s28,-9922.666666666659
g_3.0s43,0.0
w_3.0s43,-0.0
theta_3.0s43,-9000.000000000004
g_3.0s26,0.0
w_3.0s26,0.0
theta_3.0s26,-9000.000000000004
g_3.0s9,0.0
w_3.0s9,39.00000000000023
theta_3.0s9,-9031.701379126926
g_3.0s0,0.0
w_3.0s0,39.00000000000023
theta_3.0s0,-9925.99999999999
g_3.0s33,0.0
w_3.0s33,39.00000000000023
theta_3.0s33,-9922.666666666659
g_3.0s10,0.0
w_3.0s10,0.125000000001819
theta_3.0s10,-10000.0
g_3.0s40,0.0
w_3.0s40,-0.0
theta_3.0s40,-9000.000000000004
g_3.0s23,0.0
w_3.0s23,-0.0
theta_3.0s23,-9000.000000000004
c_3.0,0.0
Z_3.0,0.0
g_50.0s36,0.0
w_50.0s36,17.0
theta_50.0s36,-9821.214393948234
g_50.0s7,0.0
w_50.0s7,0.0
theta_50.0s7,-9000.000000000004
g_50.0s13,0.0
w_50.0s13,0.0
theta_50.0s13,-9000.000000000004
g_50.0s38,0.0
w_50.0s38,9.094947017729282e-13
theta_50.0s38,-10000.0
g_50.0s35,0.0
w_50.0s35,0.0
theta_50.0s35,-9000.000000000004
g_50.0s16,0.0
w_50.0s16,17.0
theta_50.0s16,-9735.614296462038
g_50.0s47,0.0
w_50.0s47,0.0
theta_50.0s47,-10000.0
g_50.0s5,0.0
w_50.0s5,0.0
theta_50.0s5,-10000.0
g_50.0s29,0.0
w_50.0s29,17.000000000000227
theta_50.0s29,-9999.999999999998
g_50.0s19,0.0
w_50.0s19,17.0
theta_50.0s19,-8127.541890132263
g_50.0s44,0.0
w_50.0s44,0.0
theta_50.0s44,-10000.0
g_50.0s27,0.0
w_50.0s27,17.0
theta_50.0s27,-9827.51606937542
g_50.0s32,0.0
w_50.0s32,0.0
theta_50.0s32,-10000.0
g_50.0s3,0.0
w_50.0s3,0.0
theta_50.0s3,-9000.000000000004
g_50.0s41,0.0
w_50.0s41,0.0
theta_50.0s41,-9000.000000000004
g_50.0s20,0.0
w_50.0s20,0.0
theta_50.0s20,-10000.0
g_50.0s31,0.0
w_50.0s31,0.0
theta_50.0s31,-9000.000000000004
g_50.0s12,0.0
w_50.0s12,0.0
theta_50.0s12,-10000.0
g_50.0s1,0.0
w_50.0s1,0.0
theta_50.0s1,-10000.0
g_50.0s34,0.0
w_50.0s34,-6.821210263296962e-13
theta_50.0s34,-9000.000000000004
g_50.0s15,0.0
w_50.0s15,0.0
theta_50.0s15,-10000.0
g_50.0s48,0.0
w_50.0s48,17.0
theta_50.0s48,-9745.884038103331
g_50.0s8,0.0
w_50.0s8,-6.821210263296962e-13
theta_50.0s8,-9000.000000000004
g_50.0s18,0.0
w_50.0s18,0.0
theta_50.0s18,-10000.0
g_50.0s45,0.0
w_50.0s45,0.0
theta_50.0s45,-10000.0
g_50.0s24,0.0
w_50.0s24,0.0
theta_50.0s24,-10000.0
g_50.0s6,0.0
w_50.0s6,0.0
theta_50.0s6,-10000.0
g_50.0s42,0.0
w_50.0s42,17.000000000000004
theta_50.0s42,-9717.375000000002
g_50.0s21,0.0
w_50.0s21,0.0
theta_50.0s21,-9000.000000000004
g_50.0s30,0.0
w_50.0s30,0.0
theta_50.0s30,-10000.0
g_50.0s11,0.0
w_50.0s11,0.0
theta_50.0s11,-9000.000000000004
g_50.0s22,0.0
w_50.0s22,0.0
theta_50.0s22,-10000.0
g_50.0s4,0.0
w_50.0s4,17.0
theta_50.0s4,-9965.0
g_50.0s37,0.0
w_50.0s37,0.0
theta_50.0s37,-9000.000000000004
g_50.0s14,0.0
w_50.0s14,0.0
theta_50.0s14,-10000.0
g_50.0s49,0.0
w_50.0s49,0.0
theta_50.0s49,-10000.0
g_50.0s39,0.0
w_50.0s39,0.0
theta_50.0s39,-10000.0
g_50.0s17,0.0
w_50.0s17,0.0
theta_50.0s17,-10000.0
g_50.0s2,0.0
w_50.0s2,0.0
theta_50.0s2,-9000.000000000004
g_50.0s46,0.0
w_50.0s46,0.0
theta_50.0s46,-10000.0
g_50.0s25,0.0
w_50.0s25,17.0
theta_50.0s25,-9977.0
g_50.0s28,0.0
w_50.0s28,0.0
theta_50.0s28,-10000.0
g_50.0s43,0.0
w_50.0s43,17.000000000000057
theta_50.0s43,-9975.5
g_50.0s26,0.0
w_50.0s26,0.0
theta_50.0s26,-10000.0
g_50.0s9,0.0
w_50.0s9,17.0
theta_50.0s9,-9132.380972303135
g_50.0s0,0.0
w_50.0s0,0.0
theta_50.0s0,-9000.000000000004
g_50.0s33,0.0
w_50.0s33,17.0
theta_50.0s33,-9983.272703891516
g_50.0s10,0.0
w_50.0s10,17.000000000000227
theta_50.0s10,-9963.999999999996
g_50.0s40,0.0
w_50.0s40,0.0
theta_50.0s40,-9000.000000000004
g_50.0s23,0.0
w_50.0s23,0.0
theta_50.0s23,-10000.0
c_50.0,0.0
Z_50.0,0.0
g_93.0s36,0.0
w_93.0s36,12.0
theta_93.0s36,-9953.241664416335
g_93.0s7,0.0
w_93.0s7,-0.0
theta_93.0s7,-9000.000000000004
g_93.0s13,0.0
w_93.0s13,-0.0
theta_93.0s13,-9000.000000000004
g_93.0s38,0.0
w_93.0s38,-0.0
theta_93.0s38,-9000.000000000004
g_93.0s35,0.0
w_93.0s35,-0.0
theta_93.0s35,-9000.000000000004
g_93.0s16,0.0
w_93.0s16,12.0
theta_93.0s16,-9923.046331988764
g_93.0s47,0.0
w_93.0s47,-0.0
theta_93.0s47,-9000.000000000004
g_93.0s5,0.0
w_93.0s5,0.0
theta_93.0s5,-10000.0
g_93.0s29,0.0
w_93.0s29,-0.0
theta_93.0s29,-9000.000000000004
g_93.0s19,0.0
w_93.0s19,12.0
theta_93.0s19,-7965.938702429633
g_93.0s44,0.0
w_93.0s44,-0.0
theta_93.0s44,-9000.000000000004
g_93.0s27,0.0
w_93.0s27,12.0
theta_93.0s27,-9896.575318669677
g_93.0s32,0.0
w_93.0s32,-0.0
theta_93.0s32,-9000.000000000004
g_93.0s3,0.0
w_93.0s3,-0.0
theta_93.0s3,-9000.000000000004
g_93.0s41,0.0
w_93.0s41,-0.0
theta_93.0s41,-9000.000000000004
g_93.0s20,0.0
w_93.0s20,-0.0
theta_93.0s20,-9000.000000000004
g_93.0s31,0.0
w_93.0s31,-0.0
theta_93.0s31,-9000.000000000004
g_93.0s12,0.0
w_93.0s12,12.0
theta_93.0s12,-9881.809523809512
g_93.0s1,0.0
w_93.0s1,-0.0
theta_93.0s1,-9000.000000000004
g_93.0s34,0.0
w_93.0s34,12.0
theta_93.0s34,-9919.604109377698
g_93.0s15,0.0
w_93.0s15,12.000000000000004
theta_93.0s15,-9919.000000000011
g_93.0s48,0.0
w_93.0s48,12.0
theta_93.0s48,-9821.15824165316
g_93.0s8,0.0
w_93.0s8,-0.0
theta_93.0s8,-9000.000000000004
g_93.0s18,0.0
w_93.0s18,-0.0
theta_93.0s18,-9000.000000000004
g_93.0s45,0.0
w_93.0s45,12.000000000000227
theta_93.0s45,-9935.999999999998
g_93.0s24,0.0
w_93.0s24,12.0
theta_93.0s24,-9967.12903225806
g_93.0s6,0.0
w_93.0s6,12.0
theta_93.0s6,-9739.147934297729
g_93.0s42,0.0
w_93.0s42,-0.0
theta_93.0s42,-9000.000000000004
g_93.0s21,0.0
w_93.0s21,12.000000000000227
theta_93.0s21,-9931.000000000002
g_93.0s30,0.0
w_93.0s30,-0.0
theta_93.0s30,-9000.000000000004
g_93.0s11,0.0
w_93.0s11,-0.0
theta_93.0s11,-9000.000000000004
g_93.0s22,0.0
w_93.0s22,-0.0
theta_93.0s22,-9000.000000000004
g_93.0s4,0.0
w_93.0s4,-0.0
theta_93.0s4,-9000.000000000004
g_93.0s37,0.0
w_93.0s37,-0.0
theta_93.0s37,-9000.000000000004
g_93.0s14,0.0
w_93.0s14,-0.0
theta_93.0s14,-9000.000000000004
g_93.0s49,0.0
w_93.0s49,-0.0
theta_93.0s49,-9000.000000000004
g_93.0s39,0.0
w_93.0s39,-0.0
theta_93.0s39,-9000.000000000004
g_93.0s17,0.0
w_93.0s17,-0.0
theta_93.0s17,-9000.000000000004
g_93.0s2,0.0
w_93.0s2,12.000000000000227
theta_93.0s2,-9925.999999999998
g_93.0s46,0.0
w_93.0s46,-0.0
theta_93.0s46,-9000.000000000004
g_93.0s25,0.0
w_93.0s25,-0.0
theta_93.0s25,-9000.000000000004
g_93.0s28,0.0
w_93.0s28,-0.0
theta_93.0s28,-9000.000000000004
g_93.0s43,0.0
w_93.0s43,0.0
theta_93.0s43,-10000.0
g_93.0s26,0.0
w_93.0s26,12.000000000000227
theta_93.0s26,-9930.999999999998
g_93.0s9,0.0
w_93.0s9,12.0
theta_93.0s9,-9016.20139527168
g_93.0s0,0.0
w_93.0s0,-0.0
theta_93.0s0,-9000.000000000004
g_93.0s33,0.0
w_93.0s33,12.0
theta_93.0s33,-9901.265283200677
g_93.0s10,0.0
w_93.0s10,0.0
theta_93.0s10,-10000.0
g_93.0s40,0.0
w_93.0s40,-0.0
theta_93.0s40,-9000.000000000004
g_93.0s23,0.0
w_93.0s23,-0.0
theta_93.0s23,-9000.000000000004
c_93.0,0.0
Z_93.0,0.0
g_106.0s36,0.0
w_106.0s36,0.0
theta_106.0s36,-9000.000000000004
g_106.0s7,0.0
w_106.0s7,0.0
theta_106.0s7,-9000.000000000004
g_106.0s13,0.0
w_106.0s13,0.0
theta_106.0s13,-9000.000000000004
g_106.0s38,0.0
w_106.0s38,43.0
theta_106.0s38,-9977.013333333332
g_106.0s35,0.0
w_106.0s35,0.0
theta_106.0s35,-10000.0
g_106.0s16,0.0
w_106.0s16,43.0
theta_106.0s16,-9971.179579567075
g_106.0s47,0.0
w_106.0s47,43.00000000000023
theta_106.0s47,-9437.590476190508
g_106.0s5,0.0
w_106.0s5,0.0
theta_106.0s5,-9000.000000000004
g_106.0s29,0.0
w_106.0s29,43.0
theta_106.0s29,-9937.278688524591
g_106.0s19,0.0
w_106.0s19,43.0
theta_106.0s19,-8041.544062779972
g_106.0s44,0.0
w_106.0s44,43.0
theta_106.0s44,-9926.545454545454
g_106.0s27,0.0
w_106.0s27,43.0
theta_106.0s27,-9880.610889271487
g_106.0s32,0.0
w_106.0s32,0.0
theta_106.0s32,-10000.0
g_106.0s3,0.0
w_106.0s3,0.0
theta_106.0s3,-9000.000000000004
g_106.0s41,0.0
w_106.0s41,43.0
theta_106.0s41,-9961.049180327871
g_106.0s20,0.0
w_106.0s20,43.0
theta_106.0s20,-9948.57142857145
g_106.0s31,0.0
w_106.0s31,0.0
theta_106.0s31,-10000.0
g_106.0s12,0.0
w_106.0s12,0.0
theta_106.0s12,-9000.000000000004
g_106.0s1,0.0
w_106.0s1,43.0
theta_106.0s1,-9969.016393442624
g_106.0s34,0.0
w_106.0s34,0.0
theta_106.0s34,-9000.000000000004
g_106.0s15,0.0
w_106.0s15,43.00000000000001
theta_106.0s15,-9911.999999999996
g_106.0s48,0.0
w_106.0s48,43.0
theta_106.0s48,-9927.672827085955
g_106.0s8,0.0
w_106.0s8,43.0
theta_106.0s8,-9975.999999999998
g_106.0s18,0.0
w_106.0s18,0.0
theta_106.0s18,-9000.000000000004
g_106.0s45,0.0
w_106.0s45,43.0
theta_106.0s45,-9961.049180327871
g_106.0s24,0.0
w_106.0s24,0.0
theta_106.0s24,-10000.0
g_106.0s6,0.0
w_106.0s6,43.0
theta_106.0s6,-9765.98718055613
g_106.0s42,0.0
w_106.0s42,43.0
theta_106.0s42,-9968.360655737706
g_106.0s21,0.0
w_106.0s21,0.0
theta_106.0s21,-9000.000000000005
g_106.0s30,0.0
w_106.0s30,43.0
theta_106.0s30,-9962.28125
g_106.0s11,0.0
w_106.0s11,0.0
theta_106.0s11,-9000.000000000005
g_106.0s22,0.0
w_106.0s22,0.0
theta_106.0s22,-9000.000000000004
g_106.0s4,0.0
w_106.0s4,0.0
theta_106.0s4,-9000.000000000004
g_106.0s37,0.0
w_106.0s37,43.0
theta_106.0s37,-9961.049180327867
g_106.0s14,0.0
w_106.0s14,0.0
theta_106.0s14,-9000.000000000004
g_106.0s49,0.0
w_106.0s49,0.0
theta_106.0s49,-9000.000000000004
g_106.0s39,0.0
w_106.0s39,0.0
theta_106.0s39,-9000.000000000004
g_106.0s17,0.0
w_106.0s17,0.0
theta_106.0s17,-9000.000000000004
g_106.0s2,0.0
w_106.0s2,0.0
theta_106.0s2,-9396.095238095248
g_106.0s46,0.0
w_106.0s46,43.0
theta_106.0s46,-9959.0
g_106.0s25,0.0
w_106.0s25,0.0
theta_106.0s25,-9000.000000000004
g_106.0s28,0.0
w_106.0s28,43.0
theta_106.0s28,-9968.0
g_106.0s43,0.0
w_106.0s43,-5.684341886080801e-13
theta_106.0s43,-9999.999999999995
g_106.0s26,0.0
w_106.0s26,43.0
theta_106.0s26,-9978.0
g_106.0s9,0.0
w_106.0s9,43.0
theta_106.0s9,-9076.988516395058
g_106.0s0,0.0
w_106.0s0,43.0
theta_106.0s0,-9978.0
g_106.0s33,0.0
w_106.0s33,43.0
theta_106.0s33,-9927.637143270946
g_106.0s10,0.0
w_106.0s10,0.0
theta_106.0s10,-9000.000000000005
g_106.0s40,0.0
w_106.0s40,0.0
theta_106.0s40,-9000.000000000004
g_106.0s23,0.0
w_106.0s23,43.0
theta_106.0s23,-9968.0
c_106.0,0.0
Z_106.0,0.0
g_77.0s36,0.0
w_77.0s36,0.0
theta_77.0s36,-10000.0
g_77.0s7,0.0
w_77.0s7,61.0
theta_77.0s7,-9657.75
g_77.0s13,0.0
w_77.0s13,61.0
theta_77.0s13,-9921.107843137253
g_77.0s38,0.0
w_77.0s38,61.0
theta_77.0s38,-9738.000000000004
g_77.0s35,0.0
w_77.0s35,61.0
theta_77.0s35,-9955.0
g_77.0s16,0.0
w_77.0s16,61.0
theta_77.0s16,-9598.30872461501
g_77.0s47,0.0
w_77.0s47,61.0
theta_77.0s47,-9723.200000000004
g_77.0s5,0.0
w_77.0s5,0.0
theta_77.0s5,-10000.0
g_77.0s29,0.0
w_77.0s29,61.0
theta_77.0s29,-9654.562500000007
g_77.0s19,0.0
w_77.0s19,61.0
theta_77.0s19,-8148.916099374612
g_77.0s44,0.0
w_77.0s44,-3.552713678800501e-15
theta_77.0s44,-10000.0
g_77.0s27,0.0
w_77.0s27,61.0
theta_77.0s27,-9593.437500000004
g_77.0s32,0.0
w_77.0s32,61.0
theta_77.0s32,-9955.0
g_77.0s3,0.0
w_77.0s3,61.0
theta_77.0s3,-9709.000000000004
g_77.0s41,0.0
w_77.0s41,61.0
theta_77.0s41,-9858.000000000005
g_77.0s20,0.0
w_77.0s20,61.0
theta_77.0s20,-9795.000000000002
g_77.0s31,0.0
w_77.0s31,61.0
theta_77.0s31,-9861.833333333336
g_77.0s12,0.0
w_77.0s12,0.0
theta_77.0s12,-9000.000000000004
g_77.0s1,0.0
w_77.0s1,61.0
theta_77.0s1,-9861.833333333336
g_77.0s34,0.0
w_77.0s34,61.0
theta_77.0s34,-9955.0
g_77.0s15,0.0
w_77.0s15,61.0
theta_77.0s15,-9807.000000000002
g_77.0s48,0.0
w_77.0s48,61.0
theta_77.0s48,-9593.244042337461
g_77.0s8,0.0
w_77.0s8,-3.552713678800501e-15
theta_77.0s8,-10000.0
g_77.0s18,0.0
w_77.0s18,61.0
theta_77.0s18,-9621.926673228349
g_77.0s45,0.0
w_77.0s45,55.00000000000364
theta_77.0s45,-9732.000000000007
g_77.0s24,0.0
w_77.0s24,61.0
theta_77.0s24,-9955.0
g_77.0s6,0.0
w_77.0s6,61.0
theta_77.0s6,-9761.000000000004
g_77.0s42,0.0
w_77.0s42,61.0
theta_77.0s42,-9689.375000000005
g_77.0s21,0.0
w_77.0s21,61.0
theta_77.0s21,-9793.000000000004
g_77.0s30,0.0
w_77.0s30,61.0
theta_77.0s30,-9929.0
g_77.0s11,0.0
w_77.0s11,61.0
theta_77.0s11,-9790.333333333338
g_77.0s22,0.0
w_77.0s22,-3.552713678800501e-15
theta_77.0s22,-10000.0
g_77.0s4,0.0
w_77.0s4,-3.552713678800501e-15
theta_77.0s4,-10000.0
g_77.0s37,0.0
w_77.0s37,61.0
theta_77.0s37,-9697.875000000007
g_77.0s14,0.0
w_77.0s14,61.0
theta_77.0s14,-9754.600000000006
g_77.0s49,0.0
w_77.0s49,61.0
theta_77.0s49,-9624.187500000004
g_77.0s39,0.0
w_77.0s39,61.0
theta_77.0s39,-9761.000000000004
g_77.0s17,0.0
w_77.0s17,0.0
theta_77.0s17,-10000.0
g_77.0s2,0.0
w_77.0s2,61.0
