name,value
theta_i57.0_t1_s24,10000000.0
theta_i57.0_t1_s6,10000000.0
theta_i57.0_t1_s42,9999976.0
theta_i57.0_t1_s21,10000000.0
theta_i57.0_t1_s30,9999988.4
theta_i57.0_t1_s11,10000000.0
theta_i57.0_t1_s22,10000000.0
theta_i57.0_t1_s4,10000000.0
theta_i57.0_t1_s37,10000000.0
theta_i57.0_t1_s14,10000000.0
theta_i57.0_t1_s49,10000000.0
theta_i57.0_t1_s39,10000000.0
theta_i57.0_t1_s17,10000000.0
theta_i57.0_t1_s2,10000000.0
theta_i57.0_t1_s46,9999926.59423077
theta_i57.0_t1_s25,10000000.0
theta_i57.0_t1_s28,10000000.0
theta_i57.0_t1_s43,10000000.0
theta_i57.0_t1_s26,10000000.0
theta_i57.0_t1_s9,10000000.0
theta_i57.0_t1_s0,10000000.0
theta_i57.0_t1_s33,9999996.5
theta_i57.0_t1_s10,10000000.0
theta_i57.0_t1_s40,10000000.0
theta_i57.0_t1_s23,9999899.792307694
theta_i57.0_t2_s36,9999983.29871795
theta_i57.0_t2_s7,10000000.0
theta_i57.0_t2_s13,9999993.3
theta_i57.0_t2_s38,9999993.3
theta_i57.0_t2_s35,10000000.0
theta_i57.0_t2_s16,10000000.0
theta_i57.0_t2_s47,10000000.0
theta_i57.0_t2_s5,9999993.3
theta_i57.0_t2_s29,9999962.7974359
theta_i57.0_t2_s19,9999988.8
theta_i57.0_t2_s44,9999993.3
theta_i57.0_t2_s27,-9960032.09871795
theta_i57.0_t2_s32,9999990.39871795
theta_i57.0_t2_s3,9999983.5
theta_i57.0_t2_s41,9999993.3
theta_i57.0_t2_s20,10000000.0
theta_i57.0_t2_s31,9999993.3
theta_i57.0_t2_s12,10000000.0
theta_i57.0_t2_s1,10000000.0
theta_i57.0_t2_s34,9999993.3
theta_i57.0_t2_s15,-9950010.810256414
theta_i57.0_t2_s48,9999983.29871795
theta_i57.0_t2_s8,9999993.3
theta_i57.0_t2_s18,10000000.0
theta_i57.0_t2_s45,10000000.0
theta_i57.0_t2_s24,9999993.3
theta_i57.0_t2_s6,10000000.0
theta_i57.0_t2_s42,9999993.3
theta_i57.0_t2_s21,9999985.7
theta_i57.0_t2_s30,9999997.002564102
theta_i57.0_t2_s11,9999984.3
theta_i57.0_t2_s22,10000000.0
theta_i57.0_t2_s4,9999983.29871795
theta_i57.0_t2_s37,9990061.702564107
theta_i57.0_t2_s14,10000000.0
theta_i57.0_t2_s49,10000000.0
theta_i57.0_t2_s39,9999995.70128205
theta_i57.0_t2_s17,9999983.29871795
theta_i57.0_t2_s2,9999992.0
theta_i57.0_t2_s46,9999993.3
theta_i57.0_t2_s25,9999993.3
theta_i57.0_t2_s28,9999983.29871795
theta_i57.0_t2_s43,10000000.0
theta_i57.0_t2_s26,9999993.3
theta_i57.0_t2_s9,9999993.3
theta_i57.0_t2_s0,10000000.0
theta_i57.0_t2_s33,9999986.401282052
theta_i57.0_t2_s10,9999993.3
theta_i57.0_t2_s40,9999993.3
theta_i57.0_t2_s23,9999970.29871795
theta_i49.0_t1_s36,10000000.0
theta_i49.0_t1_s7,9999825.297435898
theta_i49.0_t1_s13,10000000.0
theta_i49.0_t1_s38,10000000.0
theta_i49.0_t1_s35,9999917.896153847
theta_i49.0_t1_s16,10000000.0
theta_i49.0_t1_s47,10000000.0
theta_i49.0_t1_s5,10000000.0
theta_i49.0_t1_s29,10000000.0
theta_i49.0_t1_s19,10000000.0
theta_i49.0_t1_s44,9999993.1
theta_i49.0_t1_s27,10000000.0
theta_i49.0_t1_s32,9999995.307692308
theta_i49.0_t1_s3,9999719.58974359
theta_i49.0_t1_s41,9999969.005128205
theta_i49.0_t1_s20,9999969.803846154
theta_i49.0_t1_s31,10000000.0
theta_i49.0_t1_s12,10000000.0
theta_i49.0_t1_s1,9999993.1
theta_i49.0_t1_s34,9998749.2
theta_i49.0_t1_s15,9999933.0
theta_i49.0_t1_s48,10000000.0
theta_i49.0_t1_s8,10000000.0
theta_i49.0_t1_s18,9999988.3
theta_i49.0_t1_s45,10000000.0
theta_i49.0_t1_s24,10000000.0
theta_i49.0_t1_s6,9999990.498717949
theta_i49.0_t1_s42,9999943.897435898
theta_i49.0_t1_s21,9999946.0
theta_i49.0_t1_s30,10000000.0
theta_i49.0_t1_s11,10000000.0
theta_i49.0_t1_s22,10000000.0
theta_i49.0_t1_s4,10000000.0
theta_i49.0_t1_s37,10000000.0
theta_i49.0_t1_s14,10000000.0
theta_i49.0_t1_s49,10000000.0
theta_i49.0_t1_s39,10000000.0
theta_i49.0_t1_s17,9999962.498717949
theta_i49.0_t1_s2,9999963.3991453
theta_i49.0_t1_s46,10000000.0
theta_i49.0_t1_s25,9999973.846723648
theta_i49.0_t1_s28,10000000.0
theta_i49.0_t1_s43,10000000.0
theta_i49.0_t1_s26,10000000.0
theta_i49.0_t1_s9,10000000.0
theta_i49.0_t1_s0,9999993.1
theta_i49.0_t1_s33,10000000.0
theta_i49.0_t1_s10,9999992.933333334
theta_i49.0_t1_s40,10000000.0
theta_i49.0_t1_s23,10000000.0
theta_i49.0_t2_s36,10000000.0
theta_i49.0_t2_s7,10000000.0
theta_i49.0_t2_s13,10000000.0
theta_i49.0_t2_s38,10000000.0
theta_i49.0_t2_s35,10000000.0
theta_i49.0_t2_s16,10000000.0
theta_i49.0_t2_s47,10000000.0
theta_i49.0_t2_s5,10000000.0
theta_i49.0_t2_s29,10000000.0
theta_i49.0_t2_s19,10000000.0
theta_i49.0_t2_s44,10000000.0
theta_i49.0_t2_s27,-9970013.801282052
theta_i49.0_t2_s32,10000000.0
theta_i49.0_t2_s3,10000000.0
theta_i49.0_t2_s41,10000000.0
theta_i49.0_t2_s20,10000000.0
theta_i49.0_t2_s31,10000000.0
theta_i49.0_t2_s12,10000000.0
theta_i49.0_t2_s1,10000000.0
theta_i49.0_t2_s34,10000000.0
theta_i49.0_t2_s15,-9970064.898717953
theta_i49.0_t2_s48,10000000.0
theta_i49.0_t2_s8,10000000.0
theta_i49.0_t2_s18,10000000.0
theta_i49.0_t2_s45,10000000.0
theta_i49.0_t2_s24,10000000.0
theta_i49.0_t2_s6,9999971.29871795
theta_i49.0_t2_s42,10000000.0
theta_i49.0_t2_s21,10000000.0
theta_i49.0_t2_s30,10000000.0
theta_i49.0_t2_s11,10000000.0
theta_i49.0_t2_s22,10000000.0
theta_i49.0_t2_s4,10000000.0
theta_i49.0_t2_s37,10000000.0
theta_i49.0_t2_s14,10000000.0
theta_i49.0_t2_s49,10000000.0
theta_i49.0_t2_s39,10000000.0
theta_i49.0_t2_s17,10000000.0
theta_i49.0_t2_s2,9999966.5974359
theta_i49.0_t2_s46,10000000.0
theta_i49.0_t2_s25,10000000.0
theta_i49.0_t2_s28,10000000.0
theta_i49.0_t2_s43,10000000.0
theta_i49.0_t2_s26,9999990.896153847
theta_i49.0_t2_s9,10000000.0
theta_i49.0_t2_s0,9999985.702564102
theta_i49.0_t2_s33,10000000.0
theta_i49.0_t2_s10,9999997.1
theta_i49.0_t2_s40,10000000.0
theta_i49.0_t2_s23,10000000.0
theta_i21.0_t1_s36,-10000000.0
theta_i21.0_t1_s7,-10000000.0
theta_i21.0_t1_s13,-10000000.0
theta_i21.0_t1_s38,-10000000.0
theta_i21.0_t1_s35,-10000000.0
theta_i21.0_t1_s16,-10000000.0
theta_i21.0_t1_s47,-10000000.0
theta_i21.0_t1_s5,-10000000.0
theta_i21.0_t1_s29,-10000000.0
theta_i21.0_t1_s19,-10000000.0
theta_i21.0_t1_s44,-10000000.0
theta_i21.0_t1_s27,-10000000.0
theta_i21.0_t1_s32,-10000000.0
theta_i21.0_t1_s3,-10000000.0
theta_i21.0_t1_s41,-10000000.0
theta_i21.0_t1_s20,-10000000.0
theta_i21.0_t1_s31,-10000000.0
theta_i21.0_t1_s12,-10000000.0
theta_i21.0_t1_s1,-10000000.0
theta_i21.0_t1_s34,-10000000.0
theta_i21.0_t1_s15,-10000000.0
theta_i21.0_t1_s48,-10000000.0
theta_i21.0_t1_s8,-10000000.0
theta_i21.0_t1_s18,-10000000.0
theta_i21.0_t1_s45,-10000000.0
theta_i21.0_t1_s24,-10000000.0
theta_i21.0_t1_s6,-10000000.0
theta_i21.0_t1_s42,-10000000.0
theta_i21.0_t1_s21,-10000000.0
theta_i21.0_t1_s30,-10000000.0
theta_i21.0_t1_s11,-10000000.0
theta_i21.0_t1_s22,-10000000.0
theta_i21.0_t1_s4,-10000000.0
theta_i21.0_t1_s37,-10000000.0
theta_i21.0_t1_s14,-10000000.0
theta_i21.0_t1_s49,-10000000.0
theta_i21.0_t1_s39,-10000000.0
theta_i21.0_t1_s17,-10000000.0
theta_i21.0_t1_s2,-10000000.0
theta_i21.0_t1_s46,-10000000.0
theta_i21.0_t1_s25,-10000000.0
theta_i21.0_t1_s28,-10000000.0
theta_i21.0_t1_s43,-10000000.0
theta_i21.0_t1_s26,-10000000.0
theta_i21.0_t1_s9,-10000000.0
theta_i21.0_t1_s0,-10000000.0
theta_i21.0_t1_s33,-10000000.0
theta_i21.0_t1_s10,-10000000.0
theta_i21.0_t1_s40,-10000000.0
theta_i21.0_t1_s23,-10000000.0
theta_i21.0_t2_s36,9980040.402564112
theta_i21.0_t2_s7,9980040.402564112
theta_i21.0_t2_s13,9980040.402564112
theta_i21.0_t2_s38,9980021.60128206
theta_i21.0_t2_s35,9980040.402564112
theta_i21.0_t2_s16,9980040.402564112
theta_i21.0_t2_s47,9980040.402564112
theta_i21.0_t2_s5,9980040.402564112
theta_i21.0_t2_s29,9980040.402564112
theta_i21.0_t2_s19,9980036.202564113
theta_i21.0_t2_s44,9980040.402564112
theta_i21.0_t2_s27,-9970016.701282054
theta_i21.0_t2_s32,9980040.402564112
theta_i21.0_t2_s3,9980040.402564112
theta_i21.0_t2_s41,9980040.402564112
theta_i21.0_t2_s20,9980040.402564112
theta_i21.0_t2_s31,9980040.402564112
theta_i21.0_t2_s12,9980040.402564112
theta_i21.0_t2_s1,9970021.60128206
theta_i21.0_t2_s34,9980040.402564112
theta_i21.0_t2_s15,-9940017.300000004
theta_i21.0_t2_s48,9980040.402564112
theta_i21.0_t2_s8,9970021.60128206
theta_i21.0_t2_s18,9980021.60128206
theta_i21.0_t2_s45,9980040.402564112
theta_i21.0_t2_s24,9980040.402564112
theta_i21.0_t2_s6,9980036.202564113
theta_i21.0_t2_s42,9980040.402564112
theta_i21.0_t2_s21,9980040.402564112
theta_i21.0_t2_s30,9980040.402564112
theta_i21.0_t2_s11,9980040.402564112
theta_i21.0_t2_s22,9980040.402564112
theta_i21.0_t2_s4,9980040.402564112
theta_i21.0_t2_s37,9980040.402564112
theta_i21.0_t2_s14,9980040.402564112
theta_i21.0_t2_s49,9980040.402564112
theta_i21.0_t2_s39,9980036.202564113
theta_i21.0_t2_s17,9980040.402564112
theta_i21.0_t2_s2,9980040.402564112
theta_i21.0_t2_s46,9980040.402564112
theta_i21.0_t2_s25,9980040.402564112
theta_i21.0_t2_s28,9970021.60128206
theta_i21.0_t2_s43,9980040.402564112
theta_i21.0_t2_s26,9980040.402564112
theta_i21.0_t2_s9,9980040.402564112
theta_i21.0_t2_s0,9970000.000000007
theta_i21.0_t2_s33,9980036.202564113
theta_i21.0_t2_s10,9980040.402564112
theta_i21.0_t2_s40,9980040.402564112
theta_i21.0_t2_s23,9980040.402564112
theta_i51.0_t1_s36,-10000000.0
theta_i51.0_t1_s7,-10000000.0
theta_i51.0_t1_s13,-10000000.0
theta_i51.0_t1_s38,-10000000.0
theta_i51.0_t1_s35,-10000000.0
theta_i51.0_t1_s16,-10000000.0
theta_i51.0_t1_s47,-10000000.0
theta_i51.0_t1_s5,-10000000.0
theta_i51.0_t1_s29,-10000000.0
theta_i51.0_t1_s19,-10000000.0
theta_i51.0_t1_s44,-10000000.0
theta_i51.0_t1_s27,-10000000.0
theta_i51.0_t1_s32,-10000000.0
theta_i51.0_t1_s3,-10000000.0
theta_i51.0_t1_s41,-10000000.0
theta_i51.0_t1_s20,-10000000.0
theta_i51.0_t1_s31,-10000000.0
theta_i51.0_t1_s12,-10000000.0
theta_i51.0_t1_s1,-10000000.0
theta_i51.0_t1_s34,-10000000.0
theta_i51.0_t1_s15,-10000000.0
theta_i51.0_t1_s48,-10000000.0
theta_i51.0_t1_s8,-10000000.0
theta_i51.0_t1_s18,-10000000.0
theta_i51.0_t1_s45,-10000000.0
theta_i51.0_t1_s24,-10000000.0
theta_i51.0_t1_s6,-10000000.0
theta_i51.0_t1_s42,-10000000.0
theta_i51.0_t1_s21,-10000000.0
theta_i51.0_t1_s30,-10000000.0
theta_i51.0_t1_s11,-10000000.0
theta_i51.0_t1_s22,-10000000.0
theta_i51.0_t1_s4,-10000000.0
theta_i51.0_t1_s37,-10000000.0
theta_i51.0_t1_s14,-10000000.0
theta_i51.0_t1_s49,-10000000.0
theta_i51.0_t1_s39,-10000000.0
theta_i51.0_t1_s17,-10000000.0
theta_i51.0_t1_s2,-10000000.0
theta_i51.0_t1_s46,-10000000.0
theta_i51.0_t1_s25,-10000000.0
theta_i51.0_t1_s28,-10000000.0
theta_i51.0_t1_s43,-10000000.0
theta_i51.0_t1_s26,-10000000.0
theta_i51.0_t1_s9,-10000000.0
theta_i51.0_t1_s0,-10000000.0
theta_i51.0_t1_s33,-10000000.0
theta_i51.0_t1_s10,-10000000.0
theta_i51.0_t1_s40,-10000000.0
theta_i51.0_t1_s23,-10000000.0
theta_i51.0_t2_s36,9990041.201282054
theta_i51.0_t2_s7,9990041.201282054
theta_i51.0_t2_s13,9990041.201282054
theta_i51.0_t2_s38,9990041.201282054
theta_i51.0_t2_s35,9990020.901282053
theta_i51.0_t2_s16,9990041.201282054
theta_i51.0_t2_s47,9990041.201282054
theta_i51.0_t2_s5,9990041.201282054
theta_i51.0_t2_s29,9990041.201282054
theta_i51.0_t2_s19,9990041.201282054
theta_i51.0_t2_s44,9980020.901282057
theta_i51.0_t2_s27,-9950014.798717951
theta_i51.0_t2_s32,9990041.201282054
theta_i51.0_t2_s3,9990041.201282054
theta_i51.0_t2_s41,9990041.201282054
theta_i51.0_t2_s20,9990041.201282054
theta_i51.0_t2_s31,9990041.201282054
theta_i51.0_t2_s12,9980020.901282057
theta_i51.0_t2_s1,9990041.201282054
theta_i51.0_t2_s34,9990041.201282054
theta_i51.0_t2_s15,-9950016.701282058
theta_i51.0_t2_s48,9990041.201282054
theta_i51.0_t2_s8,9990041.201282054
theta_i51.0_t2_s18,9990041.201282054
theta_i51.0_t2_s45,9990041.201282054
theta_i51.0_t2_s24,9990041.201282054
theta_i51.0_t2_s6,9990041.201282054
theta_i51.0_t2_s42,9990041.201282054
theta_i51.0_t2_s21,9990000.000000004
theta_i51.0_t2_s30,9990041.201282054
theta_i51.0_t2_s11,9990041.201282054
theta_i51.0_t2_s22,9990041.201282054
theta_i51.0_t2_s4,9990041.201282054
theta_i51.0_t2_s37,9990000.000000004
theta_i51.0_t2_s14,9990020.901282053
theta_i51.0_t2_s49,9990041.201282054
theta_i51.0_t2_s39,9990041.201282054
theta_i51.0_t2_s17,9990041.201282054
theta_i51.0_t2_s2,9990000.000000004
theta_i51.0_t2_s46,9990041.201282054
theta_i51.0_t2_s25,9990041.201282054
theta_i51.0_t2_s28,9990041.201282054
theta_i51.0_t2_s43,9990041.201282054
theta_i51.0_t2_s26,9990041.201282054
theta_i51.0_t2_s9,9990041.201282054
theta_i51.0_t2_s0,9990041.201282054
theta_i51.0_t2_s33,9990041.201282054
theta_i51.0_t2_s10,9990041.201282054
theta_i51.0_t2_s40,9990041.201282054
theta_i51.0_t2_s23,9990041.201282054
theta_i35.0_t1_s36,-10000000.0
theta_i35.0_t1_s7,-10000000.0
theta_i35.0_t1_s13,-10000000.0
theta_i35.0_t1_s38,-10000000.0
theta_i35.0_t1_s35,-10000000.0
theta_i35.0_t1_s16,-10000000.0
theta_i35.0_t1_s47,-10000000.0
theta_i35.0_t1_s5,-10000000.0
theta_i35.0_t1_s29,-10000000.0
theta_i35.0_t1_s19,-9999964.996153846
theta_i35.0_t1_s44,-10000000.0
theta_i35.0_t1_s27,-9999949.896153847
theta_i35.0_t1_s32,-10000000.0
theta_i35.0_t1_s3,-10000000.0
theta_i35.0_t1_s41,-10000000.0
theta_i35.0_t1_s20,-10000000.0
theta_i35.0_t1_s31,-10000000.0
theta_i35.0_t1_s12,-10000000.0
theta_i35.0_t1_s1,-10000000.0
theta_i35.0_t1_s34,-9999949.896153847
theta_i35.0_t1_s15,-10000000.0
theta_i35.0_t1_s48,-9999987.396153847
theta_i35.0_t1_s8,-9999949.896153847
theta_i35.0_t1_s18,-9999998.39871795
theta_i35.0_t1_s45,-9999981.502564102
theta_i35.0_t1_s24,-10000000.0
theta_i35.0_t1_s6,-9999997.8
theta_i35.0_t1_s42,-10000000.0
theta_i35.0_t1_s21,-10000000.0
theta_i35.0_t1_s30,-10000000.0
theta_i35.0_t1_s11,-10000000.0
theta_i35.0_t1_s22,-9999952.223878205
theta_i35.0_t1_s4,-10000000.0
theta_i35.0_t1_s37,-10000000.0
theta_i35.0_t1_s14,-9999998.39871795
theta_i35.0_t1_s49,-9999949.896153847
theta_i35.0_t1_s39,-10000000.0
theta_i35.0_t1_s17,-10000000.0
theta_i35.0_t1_s2,-10000000.0
theta_i35.0_t1_s46,-9999949.896153847
theta_i35.0_t1_s25,-9999960.332478633
theta_i35.0_t1_s28,-9999998.39871795
theta_i35.0_t1_s43,-9998774.3
theta_i35.0_t1_s26,-9999998.39871795
theta_i35.0_t1_s9,-10000000.0
theta_i35.0_t1_s0,-9999967.196153846
theta_i35.0_t1_s33,-10000000.0
theta_i35.0_t1_s10,-10000000.0
theta_i35.0_t1_s40,-9999959.396153847
theta_i35.0_t1_s23,-9999998.39871795
theta_i35.0_t2_s36,9999983.29871795
theta_i35.0_t2_s7,10000000.0
theta_i35.0_t2_s13,9999994.0
theta_i35.0_t2_s38,9999994.0
theta_i35.0_t2_s35,10000000.0
theta_i35.0_t2_s16,9999994.0
theta_i35.0_t2_s47,10000000.0
theta_i35.0_t2_s5,9999994.0
theta_i35.0_t2_s29,9999994.0
theta_i35.0_t2_s19,10000000.0
theta_i35.0_t2_s44,10000000.0
theta_i35.0_t2_s27,-9940031.701282054
theta_i35.0_t2_s32,10000000.0
theta_i35.0_t2_s3,10000000.0
theta_i35.0_t2_s41,9999987.5
theta_i35.0_t2_s20,10000000.0
theta_i35.0_t2_s31,9999994.0
theta_i35.0_t2_s12,9999994.0
theta_i35.0_t2_s1,10000000.0
theta_i35.0_t2_s34,9999994.0
theta_i35.0_t2_s15,-9960008.898717955
theta_i35.0_t2_s48,9999996.70128205
theta_i35.0_t2_s8,9999994.0
theta_i35.0_t2_s18,10000000.0
theta_i35.0_t2_s45,10000000.0
theta_i35.0_t2_s24,9999993.0
theta_i35.0_t2_s6,10000000.0
theta_i35.0_t2_s42,10000000.0
theta_i35.0_t2_s21,9999983.29871795
theta_i35.0_t2_s30,10000000.0
theta_i35.0_t2_s11,10000000.0
theta_i35.0_t2_s22,9999994.0
theta_i35.0_t2_s4,9999994.0
theta_i35.0_t2_s37,10000000.0
theta_i35.0_t2_s14,10000000.0
theta_i35.0_t2_s49,9999986.20128205
theta_i35.0_t2_s39,10000000.0
theta_i35.0_t2_s17,10000000.0
theta_i35.0_t2_s2,10000000.0
theta_i35.0_t2_s46,10000000.0
theta_i35.0_t2_s25,10000000.0
theta_i35.0_t2_s28,10000000.0
theta_i35.0_t2_s43,10000000.0
theta_i35.0_t2_s26,9999996.5
theta_i35.0_t2_s9,10000000.0
theta_i35.0_t2_s0,9999994.0
theta_i35.0_t2_s33,10000000.0
theta_i35.0_t2_s10,9999994.0
theta_i35.0_t2_s40,10000000.0
theta_i35.0_t2_s23,10000000.0
theta_i41.0_t1_s36,-10000000.0
theta_i41.0_t1_s7,-10000000.0
theta_i41.0_t1_s13,-10000000.0
theta_i41.0_t1_s38,-10000000.0
theta_i41.0_t1_s35,-10000000.0
theta_i41.0_t1_s16,-10000000.0
theta_i41.0_t1_s47,-10000000.0
theta_i41.0_t1_s5,-10000000.0
theta_i41.0_t1_s29,-10000000.0
theta_i41.0_t1_s19,-10000000.0
theta_i41.0_t1_s44,-10000000.0
theta_i41.0_t1_s27,-10000000.0
theta_i41.0_t1_s32,-10000000.0
theta_i41.0_t1_s3,-10000000.0
theta_i41.0_t1_s41,-10000000.0
theta_i41.0_t1_s20,-10000000.0
theta_i41.0_t1_s31,-10000000.0
theta_i41.0_t1_s12,-10000000.0
theta_i41.0_t1_s1,-10000000.0
theta_i41.0_t1_s34,-10000000.0
theta_i41.0_t1_s15,-10000000.0
theta_i41.0_t1_s48,-10000000.0
theta_i41.0_t1_s8,-10000000.0
theta_i41.0_t1_s18,-10000000.0
theta_i41.0_t1_s45,-10000000.0
theta_i41.0_t1_s24,-10000000.0
theta_i41.0_t1_s6,-10000000.0
theta_i41.0_t1_s42,-10000000.0
theta_i41.0_t1_s21,-10000000.0
theta_i41.0_t1_s30,-10000000.0
theta_i41.0_t1_s11,-10000000.0
theta_i41.0_t1_s22,-10000000.0
theta_i41.0_t1_s4,-10000000.0
theta_i41.0_t1_s37,-10000000.0
theta_i41.0_t1_s14,-10000000.0
theta_i41.0_t1_s49,-10000000.0
theta_i41.0_t1_s39,-10000000.0
theta_i41.0_t1_s17,-10000000.0
theta_i41.0_t1_s2,-10000000.0
theta_i41.0_t1_s46,-10000000.0
theta_i41.0_t1_s25,-10000000.0
theta_i41.0_t1_s28,-10000000.0
theta_i41.0_t1_s43,-10000000.0
theta_i41.0_t1_s26,-10000000.0
theta_i41.0_t1_s9,-10000000.0
theta_i41.0_t1_s0,-10000000.0
theta_i41.0_t1_s33,-10000000.0
theta_i41.0_t1_s10,-10000000.0
theta_i41.0_t1_s40,-10000000.0
theta_i41.0_t1_s23,-10000000.0
theta_i41.0_t2_s36,9990032.801282056
theta_i41.0_t2_s7,9990032.801282056
theta_i41.0_t2_s13,9990032.801282056
theta_i41.0_t2_s38,9990032.801282056
theta_i41.0_t2_s35,9990032.801282056
theta_i41.0_t2_s16,9990032.801282056
theta_i41.0_t2_s47,9990032.801282056
theta_i41.0_t2_s5,9990032.801282056
theta_i41.0_t2_s29,9990032.801282056
theta_i41.0_t2_s19,9990032.801282056
theta_i41.0_t2_s44,9990032.801282056
theta_i41.0_t2_s27,-9969988.901282055
theta_i41.0_t2_s32,9990032.801282056
theta_i41.0_t2_s3,9990032.801282056
theta_i41.0_t2_s41,9990032.801282056
theta_i41.0_t2_s20,9990032.801282056
theta_i41.0_t2_s31,9990032.801282056
theta_i41.0_t2_s12,9990032.801282056
theta_i41.0_t2_s1,9990032.801282056
theta_i41.0_t2_s34,9990032.801282056
theta_i41.0_t2_s15,-9960070.101282055
theta_i41.0_t2_s48,9990032.801282056
theta_i41.0_t2_s8,9990032.801282056
theta_i41.0_t2_s18,9990032.801282056
theta_i41.0_t2_s45,9990032.801282056
theta_i41.0_t2_s24,9990032.801282056
theta_i41.0_t2_s6,9990032.801282056
theta_i41.0_t2_s42,9990032.801282056
theta_i41.0_t2_s21,9990032.801282056
theta_i41.0_t2_s30,9990032.801282056
theta_i41.0_t2_s11,9990032.801282056
theta_i41.0_t2_s22,9990032.801282056
theta_i41.0_t2_s4,9990032.801282056
theta_i41.0_t2_s37,9990032.801282056
theta_i41.0_t2_s14,9990032.801282056
theta_i41.0_t2_s49,9990032.801282056
theta_i41.0_t2_s39,9990032.801282056
theta_i41.0_t2_s17,9990032.801282056
theta_i41.0_t2_s2,9990032.801282056
theta_i41.0_t2_s46,9990032.801282056
theta_i41.0_t2_s25,9990032.801282056
theta_i41.0_t2_s28,9990032.801282056
theta_i41.0_t2_s43,9990032.801282056
theta_i41.0_t2_s26,9990032.801282056
theta_i41.0_t2_s9,9990032.801282056
theta_i41.0_t2_s0,9990032.801282056
theta_i41.0_t2_s33,9990032.801282056
theta_i41.0_t2_s10,9990032.801282056
theta_i41.0_t2_s40,9990032.801282056
theta_i41.0_t2_s23,9990032.801282056
theta_i29.0_t1_s36,10000000.0
theta_i29.0_t1_s7,10000000.0
theta_i29.0_t1_s13,10000000.0
theta_i29.0_t1_s38,10000000.0
theta_i29.0_t1_s35,9999990.2
theta_i29.0_t1_s16,10000000.0
theta_i29.0_t1_s47,10000000.0
theta_i29.0_t1_s5,10000000.0
theta_i29.0_t1_s29,10000000.0
theta_i29.0_t1_s19,10000000.0
theta_i29.0_t1_s44,10000000.0
theta_i29.0_t1_s27,10000000.0
theta_i29.0_t1_s32,10000000.0
theta_i29.0_t1_s3,10000000.0
theta_i29.0_t1_s41,10000000.0
theta_i29.0_t1_s20,9999987.498717949
theta_i29.0_t1_s31,9999890.86378205
theta_i29.0_t1_s12,9999954.005128205
theta_i29.0_t1_s1,10000000.0
theta_i29.0_t1_s34,10000000.0
theta_i29.0_t1_s15,10000000.0
theta_i29.0_t1_s48,10000000.0
theta_i29.0_t1_s8,10000000.0
theta_i29.0_t1_s18,10000000.0
theta_i29.0_t1_s45,9999949.896153847
theta_i29.0_t1_s24,10000000.0
theta_i29.0_t1_s6,10000000.0
theta_i29.0_t1_s42,10000000.0
theta_i29.0_t1_s21,10000000.0
theta_i29.0_t1_s30,9999985.001282051
theta_i29.0_t1_s11,9999931.653846154
theta_i29.0_t1_s22,10000000.0
theta_i29.0_t1_s4,10000000.0
theta_i29.0_t1_s37,10000000.0
theta_i29.0_t1_s14,10000000.0
theta_i29.0_t1_s49,10000000.0
theta_i29.0_t1_s39,9999949.896153847
theta_i29.0_t1_s17,10000000.0
theta_i29.0_t1_s2,10000000.0
theta_i29.0_t1_s46,10000000.0
theta_i29.0_t1_s25,10000000.0
theta_i29.0_t1_s28,10000000.0
theta_i29.0_t1_s43,10000000.0
theta_i29.0_t1_s26,9999968.629914528
theta_i29.0_t1_s9,10000000.0
theta_i29.0_t1_s0,10000000.0
theta_i29.0_t1_s33,10000000.0
theta_i29.0_t1_s10,10000000.0
theta_i29.0_t1_s40,10000000.0
theta_i29.0_t1_s23,10000000.0
theta_i29.0_t2_s36,10000000.0
theta_i29.0_t2_s7,9999983.29871795
theta_i29.0_t2_s13,10000000.0
theta_i29.0_t2_s38,10000000.0
theta_i29.0_t2_s35,9999894.594871795
theta_i29.0_t2_s16,10000000.0
theta_i29.0_t2_s47,10000000.0
theta_i29.0_t2_s5,10000000.0
theta_i29.0_t2_s29,10000000.0
theta_i29.0_t2_s19,10000000.0
theta_i29.0_t2_s44,9999997.696153846
theta_i29.0_t2_s27,-9940025.398717951
theta_i29.0_t2_s32,10000000.0
theta_i29.0_t2_s3,10000000.0
theta_i29.0_t2_s41,10000000.0
theta_i29.0_t2_s20,9999949.1
theta_i29.0_t2_s31,10000000.0
theta_i29.0_t2_s12,10000000.0
theta_i29.0_t2_s1,10000000.0
theta_i29.0_t2_s34,10000000.0
theta_i29.0_t2_s15,-9969935.200000003
theta_i29.0_t2_s48,10000000.0
theta_i29.0_t2_s8,10000000.0
theta_i29.0_t2_s18,9990165.102564104
theta_i29.0_t2_s45,9990046.697435899
theta_i29.0_t2_s24,10000000.0
theta_i29.0_t2_s6,10000000.0
theta_i29.0_t2_s42,10000000.0
theta_i29.0_t2_s21,10000000.0
theta_i29.0_t2_s30,10000000.0
theta_i29.0_t2_s11,10000000.0
theta_i29.0_t2_s22,9999958.30128205
theta_i29.0_t2_s4,9999994.197435897
theta_i29.0_t2_s37,10000000.0
theta_i29.0_t2_s14,9990190.702564104
theta_i29.0_t2_s49,10000000.0
theta_i29.0_t2_s39,9999983.29871795
theta_i29.0_t2_s17,9990036.60128205
theta_i29.0_t2_s2,9990075.4025641
theta_i29.0_t2_s46,10000000.0
theta_i29.0_t2_s25,9999930.198717948
