name,value
w_i82.0_t1_s9,54.0
w_i82.0_t1_s0,54.0
w_i82.0_t1_s33,54.0
w_i82.0_t1_s10,54.0
w_i82.0_t1_s40,54.0
w_i82.0_t1_s23,54.0
w_i82.0_t2_s36,54.0
w_i82.0_t2_s7,54.0
w_i82.0_t2_s13,54.0
w_i82.0_t2_s38,54.0
w_i82.0_t2_s35,54.0
w_i82.0_t2_s16,54.0
w_i82.0_t2_s47,54.0
w_i82.0_t2_s5,54.0
w_i82.0_t2_s29,54.0
w_i82.0_t2_s19,54.0
w_i82.0_t2_s44,54.0
w_i82.0_t2_s27,54.0
w_i82.0_t2_s32,54.0
w_i82.0_t2_s3,24.5
w_i82.0_t2_s41,54.0
w_i82.0_t2_s20,54.0
w_i82.0_t2_s31,48.00139664805167
w_i82.0_t2_s12,49.50139664805232
w_i82.0_t2_s1,0.0
w_i82.0_t2_s34,0.0
w_i82.0_t2_s15,30.30139664804554
w_i82.0_t2_s48,54.0
w_i82.0_t2_s8,54.0
w_i82.0_t2_s18,54.0
w_i82.0_t2_s45,54.0
w_i82.0_t2_s24,54.0
w_i82.0_t2_s6,54.0
w_i82.0_t2_s42,0.0
w_i82.0_t2_s21,54.0
w_i82.0_t2_s30,54.0
w_i82.0_t2_s11,54.0
w_i82.0_t2_s22,54.0
w_i82.0_t2_s4,54.0
w_i82.0_t2_s37,54.0
w_i82.0_t2_s14,54.0
w_i82.0_t2_s49,41.10139664804956
w_i82.0_t2_s39,54.0
w_i82.0_t2_s17,44.001396648044704
w_i82.0_t2_s2,54.0
w_i82.0_t2_s46,54.0
w_i82.0_t2_s25,54.0
w_i82.0_t2_s28,54.0
w_i82.0_t2_s43,54.0
w_i82.0_t2_s26,54.0
w_i82.0_t2_s9,54.0
w_i82.0_t2_s0,54.0
w_i82.0_t2_s33,54.0
w_i82.0_t2_s10,54.0
w_i82.0_t2_s40,54.0
w_i82.0_t2_s23,54.0
w_i9.0_t1_s36,0.0
w_i9.0_t1_s7,0.0
w_i9.0_t1_s13,0.0
w_i9.0_t1_s38,0.0
w_i9.0_t1_s35,0.0
w_i9.0_t1_s16,0.0
w_i9.0_t1_s47,0.0
w_i9.0_t1_s5,0.0
w_i9.0_t1_s29,0.0
w_i9.0_t1_s19,0.0
w_i9.0_t1_s44,0.0
w_i9.0_t1_s27,0.0
w_i9.0_t1_s32,0.0
w_i9.0_t1_s3,0.0
w_i9.0_t1_s41,0.0
w_i9.0_t1_s20,0.0
w_i9.0_t1_s31,0.0
w_i9.0_t1_s12,0.0
w_i9.0_t1_s1,0.0
w_i9.0_t1_s34,0.0
w_i9.0_t1_s15,0.0
w_i9.0_t1_s48,0.0
w_i9.0_t1_s8,0.0
w_i9.0_t1_s18,0.0
w_i9.0_t1_s45,0.0
w_i9.0_t1_s24,0.0
w_i9.0_t1_s6,0.0
w_i9.0_t1_s42,0.0
w_i9.0_t1_s21,0.0
w_i9.0_t1_s30,0.0
w_i9.0_t1_s11,0.0
w_i9.0_t1_s22,0.0
w_i9.0_t1_s4,0.0
w_i9.0_t1_s37,0.0
w_i9.0_t1_s14,0.0
w_i9.0_t1_s49,0.0
w_i9.0_t1_s39,0.0
w_i9.0_t1_s17,0.0
w_i9.0_t1_s2,0.0
w_i9.0_t1_s46,0.0
w_i9.0_t1_s25,0.0
w_i9.0_t1_s28,0.0
w_i9.0_t1_s43,0.0
w_i9.0_t1_s26,0.0
w_i9.0_t1_s9,0.0
w_i9.0_t1_s0,0.0
w_i9.0_t1_s33,0.0
w_i9.0_t1_s10,0.0
w_i9.0_t1_s40,0.0
w_i9.0_t1_s23,0.0
w_i9.0_t2_s36,0.0
w_i9.0_t2_s7,0.0
w_i9.0_t2_s13,0.0
w_i9.0_t2_s38,0.0
w_i9.0_t2_s35,0.0
w_i9.0_t2_s16,0.0
w_i9.0_t2_s47,0.0
w_i9.0_t2_s5,0.0
w_i9.0_t2_s29,0.0
w_i9.0_t2_s19,0.0
w_i9.0_t2_s44,0.0
w_i9.0_t2_s27,0.0
w_i9.0_t2_s32,0.0
w_i9.0_t2_s3,0.0
w_i9.0_t2_s41,0.0
w_i9.0_t2_s20,0.0
w_i9.0_t2_s31,0.0
w_i9.0_t2_s12,0.0
w_i9.0_t2_s1,0.0
w_i9.0_t2_s34,0.0
w_i9.0_t2_s15,0.0
w_i9.0_t2_s48,0.0
w_i9.0_t2_s8,0.0
w_i9.0_t2_s18,0.0
w_i9.0_t2_s45,0.0
w_i9.0_t2_s24,0.0
w_i9.0_t2_s6,0.0
w_i9.0_t2_s42,0.0
w_i9.0_t2_s21,0.0
w_i9.0_t2_s30,0.0
w_i9.0_t2_s11,0.0
w_i9.0_t2_s22,0.0
w_i9.0_t2_s4,0.0
w_i9.0_t2_s37,0.0
w_i9.0_t2_s14,0.0
w_i9.0_t2_s49,0.0
w_i9.0_t2_s39,0.0
w_i9.0_t2_s17,0.0
w_i9.0_t2_s2,0.0
w_i9.0_t2_s46,0.0
w_i9.0_t2_s25,0.0
w_i9.0_t2_s28,0.0
w_i9.0_t2_s43,0.0
w_i9.0_t2_s26,0.0
w_i9.0_t2_s9,0.0
w_i9.0_t2_s0,0.0
w_i9.0_t2_s33,0.0
w_i9.0_t2_s10,0.0
w_i9.0_t2_s40,0.0
w_i9.0_t2_s23,0.0
w_i73.0_t1_s36,6.0
w_i73.0_t1_s7,6.0
w_i73.0_t1_s13,6.0
w_i73.0_t1_s38,6.0
w_i73.0_t1_s35,6.0
w_i73.0_t1_s16,6.0
w_i73.0_t1_s47,6.0
w_i73.0_t1_s5,6.0
w_i73.0_t1_s29,6.0
w_i73.0_t1_s19,6.0
w_i73.0_t1_s44,6.0
w_i73.0_t1_s27,6.0
w_i73.0_t1_s32,6.0
w_i73.0_t1_s3,6.0
w_i73.0_t1_s41,6.0
w_i73.0_t1_s20,6.0
w_i73.0_t1_s31,6.0
w_i73.0_t1_s12,6.0
w_i73.0_t1_s1,6.0
w_i73.0_t1_s34,6.0
w_i73.0_t1_s15,6.0
w_i73.0_t1_s48,6.0
w_i73.0_t1_s8,6.0
w_i73.0_t1_s18,6.0
w_i73.0_t1_s45,6.0
w_i73.0_t1_s24,6.0
w_i73.0_t1_s6,6.0
w_i73.0_t1_s42,6.0
w_i73.0_t1_s21,6.0
w_i73.0_t1_s30,6.0
w_i73.0_t1_s11,6.0
w_i73.0_t1_s22,6.0
w_i73.0_t1_s4,6.0
w_i73.0_t1_s37,6.0
w_i73.0_t1_s14,6.0
w_i73.0_t1_s49,6.0
w_i73.0_t1_s39,6.0
w_i73.0_t1_s17,6.0
w_i73.0_t1_s2,6.0
w_i73.0_t1_s46,6.0
w_i73.0_t1_s25,6.0
w_i73.0_t1_s28,6.0
w_i73.0_t1_s43,6.0
w_i73.0_t1_s26,6.0
w_i73.0_t1_s9,6.0
w_i73.0_t1_s0,6.0
w_i73.0_t1_s33,6.0
w_i73.0_t1_s10,6.0
w_i73.0_t1_s40,6.0
w_i73.0_t1_s23,6.0
w_i73.0_t2_s36,6.0
w_i73.0_t2_s7,0.0
w_i73.0_t2_s13,6.0
w_i73.0_t2_s38,6.0
w_i73.0_t2_s35,6.0
w_i73.0_t2_s16,6.0
w_i73.0_t2_s47,6.0
w_i73.0_t2_s5,6.0
w_i73.0_t2_s29,6.0
w_i73.0_t2_s19,6.0
w_i73.0_t2_s44,6.0
w_i73.0_t2_s27,6.0
w_i73.0_t2_s32,6.0
w_i73.0_t2_s3,6.0
w_i73.0_t2_s41,6.0
w_i73.0_t2_s20,0.0
w_i73.0_t2_s31,6.0
w_i73.0_t2_s12,6.0
w_i73.0_t2_s1,6.0
w_i73.0_t2_s34,6.0
w_i73.0_t2_s15,6.0
w_i73.0_t2_s48,6.0
w_i73.0_t2_s8,6.0
w_i73.0_t2_s18,0.0
w_i73.0_t2_s45,6.0
w_i73.0_t2_s24,6.0
w_i73.0_t2_s6,6.0
w_i73.0_t2_s42,6.0
w_i73.0_t2_s21,6.0
w_i73.0_t2_s30,6.0
w_i73.0_t2_s11,0.0
w_i73.0_t2_s22,6.0
w_i73.0_t2_s4,0.0
w_i73.0_t2_s37,0.0
w_i73.0_t2_s14,6.0
w_i73.0_t2_s49,6.0
w_i73.0_t2_s39,6.0
w_i73.0_t2_s17,6.0
w_i73.0_t2_s2,6.0
w_i73.0_t2_s46,6.0
w_i73.0_t2_s25,6.0
w_i73.0_t2_s28,6.0
w_i73.0_t2_s43,6.0
w_i73.0_t2_s26,6.0
w_i73.0_t2_s9,6.0
w_i73.0_t2_s0,6.0
w_i73.0_t2_s33,6.0
w_i73.0_t2_s10,6.0
w_i73.0_t2_s40,6.0
w_i73.0_t2_s23,6.0
w_i80.0_t1_s36,130.0
w_i80.0_t1_s7,130.0
w_i80.0_t1_s13,130.0
w_i80.0_t1_s38,130.0
w_i80.0_t1_s35,130.0
w_i80.0_t1_s16,130.0
w_i80.0_t1_s47,130.0
w_i80.0_t1_s5,130.0
w_i80.0_t1_s29,130.0
w_i80.0_t1_s19,130.0
w_i80.0_t1_s44,130.0
w_i80.0_t1_s27,130.0
w_i80.0_t1_s32,130.0
w_i80.0_t1_s3,130.0
w_i80.0_t1_s41,130.0
w_i80.0_t1_s20,130.0
w_i80.0_t1_s31,130.0
w_i80.0_t1_s12,130.0
w_i80.0_t1_s1,130.0
w_i80.0_t1_s34,130.0
w_i80.0_t1_s15,130.0
w_i80.0_t1_s48,130.0
w_i80.0_t1_s8,130.0
w_i80.0_t1_s18,130.0
w_i80.0_t1_s45,130.0
w_i80.0_t1_s24,130.0
w_i80.0_t1_s6,130.0
w_i80.0_t1_s42,130.0
w_i80.0_t1_s21,130.0
w_i80.0_t1_s30,130.0
w_i80.0_t1_s11,130.0
w_i80.0_t1_s22,130.0
w_i80.0_t1_s4,130.0
w_i80.0_t1_s37,130.0
w_i80.0_t1_s14,130.0
w_i80.0_t1_s49,130.0
w_i80.0_t1_s39,130.0
w_i80.0_t1_s17,130.0
w_i80.0_t1_s2,130.0
w_i80.0_t1_s46,130.0
w_i80.0_t1_s25,130.0
w_i80.0_t1_s28,130.0
w_i80.0_t1_s43,130.0
w_i80.0_t1_s26,130.0
w_i80.0_t1_s9,130.0
w_i80.0_t1_s0,130.0
w_i80.0_t1_s33,130.0
w_i80.0_t1_s10,130.0
w_i80.0_t1_s40,130.0
w_i80.0_t1_s23,130.0
w_i80.0_t2_s36,130.0
w_i80.0_t2_s7,130.0
w_i80.0_t2_s13,130.0
w_i80.0_t2_s38,130.0
w_i80.0_t2_s35,130.0
w_i80.0_t2_s16,130.0
w_i80.0_t2_s47,130.0
w_i80.0_t2_s5,130.0
w_i80.0_t2_s29,130.0
w_i80.0_t2_s19,130.0
w_i80.0_t2_s44,130.0
w_i80.0_t2_s27,130.0
w_i80.0_t2_s32,130.0
w_i80.0_t2_s3,130.0
w_i80.0_t2_s41,130.0
w_i80.0_t2_s20,130.0
w_i80.0_t2_s31,130.0
w_i80.0_t2_s12,130.0
w_i80.0_t2_s1,130.0
w_i80.0_t2_s34,130.0
w_i80.0_t2_s15,130.0
w_i80.0_t2_s48,130.0
w_i80.0_t2_s8,130.0
w_i80.0_t2_s18,130.0
w_i80.0_t2_s45,130.0
w_i80.0_t2_s24,130.0
w_i80.0_t2_s6,130.0
w_i80.0_t2_s42,130.0
w_i80.0_t2_s21,130.0
w_i80.0_t2_s30,130.0
w_i80.0_t2_s11,130.0
w_i80.0_t2_s22,130.0
w_i80.0_t2_s4,130.0
w_i80.0_t2_s37,130.0
w_i80.0_t2_s14,130.0
w_i80.0_t2_s49,130.0
w_i80.0_t2_s39,130.0
w_i80.0_t2_s17,130.0
w_i80.0_t2_s2,130.0
w_i80.0_t2_s46,130.0
w_i80.0_t2_s25,130.0
w_i80.0_t2_s28,130.0
w_i80.0_t2_s43,130.0
w_i80.0_t2_s26,130.0
w_i80.0_t2_s9,130.0
w_i80.0_t2_s0,130.0
w_i80.0_t2_s33,130.0
w_i80.0_t2_s10,130.0
w_i80.0_t2_s40,130.0
w_i80.0_t2_s23,119.50139664804507
w_i79.0_t1_s36,39.0
w_i79.0_t1_s7,39.0
w_i79.0_t1_s13,39.0
w_i79.0_t1_s38,39.0
w_i79.0_t1_s35,39.0
w_i79.0_t1_s16,39.0
w_i79.0_t1_s47,39.0
w_i79.0_t1_s5,39.0
w_i79.0_t1_s29,39.0
w_i79.0_t1_s19,39.0
w_i79.0_t1_s44,39.0
w_i79.0_t1_s27,39.0
w_i79.0_t1_s32,39.0
w_i79.0_t1_s3,39.0
w_i79.0_t1_s41,39.0
w_i79.0_t1_s20,39.0
w_i79.0_t1_s31,39.0
w_i79.0_t1_s12,39.0
w_i79.0_t1_s1,39.0
w_i79.0_t1_s34,39.0
w_i79.0_t1_s15,39.0
w_i79.0_t1_s48,39.0
w_i79.0_t1_s8,39.0
w_i79.0_t1_s18,39.0
w_i79.0_t1_s45,39.0
w_i79.0_t1_s24,39.0
w_i79.0_t1_s6,39.0
w_i79.0_t1_s42,39.0
w_i79.0_t1_s21,39.0
w_i79.0_t1_s30,39.0
w_i79.0_t1_s11,39.0
w_i79.0_t1_s22,39.0
w_i79.0_t1_s4,39.0
w_i79.0_t1_s37,39.0
w_i79.0_t1_s14,39.0
w_i79.0_t1_s49,39.0
w_i79.0_t1_s39,39.0
w_i79.0_t1_s17,39.0
w_i79.0_t1_s2,39.0
w_i79.0_t1_s46,38.99999999999818
w_i79.0_t1_s25,39.0
w_i79.0_t1_s28,39.0
w_i79.0_t1_s43,39.0
w_i79.0_t1_s26,39.0
w_i79.0_t1_s9,39.0
w_i79.0_t1_s0,39.0
w_i79.0_t1_s33,39.0
w_i79.0_t1_s10,39.0
w_i79.0_t1_s40,39.0
w_i79.0_t1_s23,39.0
w_i79.0_t2_s36,39.0
w_i79.0_t2_s7,39.0
w_i79.0_t2_s13,0.0
w_i79.0_t2_s38,39.0
w_i79.0_t2_s35,0.0
w_i79.0_t2_s16,0.0
w_i79.0_t2_s47,39.0
w_i79.0_t2_s5,39.0
w_i79.0_t2_s29,39.0
w_i79.0_t2_s19,39.0
w_i79.0_t2_s44,35.20139664804472
w_i79.0_t2_s27,39.0
w_i79.0_t2_s32,39.0
w_i79.0_t2_s3,39.0
w_i79.0_t2_s41,0.0
w_i79.0_t2_s20,0.0
w_i79.0_t2_s31,39.0
w_i79.0_t2_s12,39.0
w_i79.0_t2_s1,39.0
w_i79.0_t2_s34,39.0
w_i79.0_t2_s15,39.0
w_i79.0_t2_s48,0.0
w_i79.0_t2_s8,35.20139664804472
w_i79.0_t2_s18,39.0
w_i79.0_t2_s45,39.0
w_i79.0_t2_s24,39.0
w_i79.0_t2_s6,39.0
w_i79.0_t2_s42,39.0
w_i79.0_t2_s21,39.0
w_i79.0_t2_s30,35.20139664804472
w_i79.0_t2_s11,39.0
w_i79.0_t2_s22,39.0
w_i79.0_t2_s4,39.0
w_i79.0_t2_s37,0.0
w_i79.0_t2_s14,39.0
w_i79.0_t2_s49,35.20139664804472
w_i79.0_t2_s39,38.99999999999999
w_i79.0_t2_s17,39.0
w_i79.0_t2_s2,35.20139664804472
w_i79.0_t2_s46,39.0
w_i79.0_t2_s25,39.0
w_i79.0_t2_s28,39.0
w_i79.0_t2_s43,39.0
w_i79.0_t2_s26,35.20139664804472
w_i79.0_t2_s9,35.20139664804472
w_i79.0_t2_s0,0.0
w_i79.0_t2_s33,39.0
w_i79.0_t2_s10,39.0
w_i79.0_t2_s40,23.20139664804472
w_i79.0_t2_s23,39.0
theta_i21.0_t1_s36,-10000000.0
theta_i21.0_t1_s7,-10000000.0
theta_i21.0_t1_s13,-10000000.0
theta_i21.0_t1_s38,-10000000.0
theta_i21.0_t1_s35,-10000000.0
theta_i21.0_t1_s16,-10000000.0
theta_i21.0_t1_s47,-10000000.0
theta_i21.0_t1_s5,-10000000.0
theta_i21.0_t1_s29,-10000000.0
theta_i21.0_t1_s19,-10000000.0
theta_i21.0_t1_s44,-10000000.0
theta_i21.0_t1_s27,-10000000.0
theta_i21.0_t1_s32,-10000000.0
theta_i21.0_t1_s3,-10000000.0
theta_i21.0_t1_s41,-10000000.0
theta_i21.0_t1_s20,-10000000.0
theta_i21.0_t1_s31,-10000000.0
theta_i21.0_t1_s12,-10000000.0
theta_i21.0_t1_s1,-10000000.0
theta_i21.0_t1_s34,-10000000.0
theta_i21.0_t1_s15,-10000000.0
theta_i21.0_t1_s48,-10000000.0
theta_i21.0_t1_s8,-10000000.0
theta_i21.0_t1_s18,-10000000.0
theta_i21.0_t1_s45,-10000000.0
theta_i21.0_t1_s24,-10000000.0
theta_i21.0_t1_s6,-10000000.0
theta_i21.0_t1_s42,-10000000.0
theta_i21.0_t1_s21,-10000000.0
theta_i21.0_t1_s30,-10000000.0
theta_i21.0_t1_s11,-10000000.0
theta_i21.0_t1_s22,-10000000.0
theta_i21.0_t1_s4,-10000000.0
theta_i21.0_t1_s37,-10000000.0
theta_i21.0_t1_s14,-10000000.0
theta_i21.0_t1_s49,-10000000.0
theta_i21.0_t1_s39,-10000000.0
theta_i21.0_t1_s17,-10000000.0
theta_i21.0_t1_s2,-10000000.0
theta_i21.0_t1_s46,-10000000.0
theta_i21.0_t1_s25,-10000000.0
theta_i21.0_t1_s28,-10000000.0
theta_i21.0_t1_s43,-10000000.0
theta_i21.0_t1_s26,-10000000.0
theta_i21.0_t1_s9,-10000000.0
theta_i21.0_t1_s0,-10000000.0
theta_i21.0_t1_s33,-10000000.0
theta_i21.0_t1_s10,-10000000.0
theta_i21.0_t1_s40,-10000000.0
theta_i21.0_t1_s23,-10000000.0
theta_i21.0_t2_s36,9980080.2027933
theta_i21.0_t2_s7,9980080.2027933
theta_i21.0_t2_s13,9980080.2027933
theta_i21.0_t2_s38,9980080.2027933
theta_i21.0_t2_s35,9980080.2027933
theta_i21.0_t2_s16,9980080.2027933
theta_i21.0_t2_s47,9980080.2027933
theta_i21.0_t2_s5,9980000.000000007
theta_i21.0_t2_s29,9980080.2027933
theta_i21.0_t2_s19,9980080.2027933
theta_i21.0_t2_s44,9960020.000000011
theta_i21.0_t2_s27,9980080.2027933
theta_i21.0_t2_s32,9950038.701396655
theta_i21.0_t2_s3,9970024.701396655
theta_i21.0_t2_s41,9980080.2027933
theta_i21.0_t2_s20,9980080.2027933
theta_i21.0_t2_s31,9980080.2027933
theta_i21.0_t2_s12,9950038.701396655
theta_i21.0_t2_s1,9980080.2027933
theta_i21.0_t2_s34,9980080.2027933
theta_i21.0_t2_s15,9980080.2027933
theta_i21.0_t2_s48,9979869.19441341
theta_i21.0_t2_s8,9980080.2027933
theta_i21.0_t2_s18,9979985.10139665
theta_i21.0_t2_s45,9980080.2027933
theta_i21.0_t2_s24,9980080.2027933
theta_i21.0_t2_s6,9980080.2027933
theta_i21.0_t2_s42,9979845.797206704
theta_i21.0_t2_s21,9980080.2027933
theta_i21.0_t2_s30,9980080.2027933
theta_i21.0_t2_s11,9980080.2027933
theta_i21.0_t2_s22,9980080.2027933
theta_i21.0_t2_s4,9979968.000000002
theta_i21.0_t2_s37,9980080.2027933
theta_i21.0_t2_s14,9980080.2027933
theta_i21.0_t2_s49,9980026.10139665
theta_i21.0_t2_s39,9980000.000000007
theta_i21.0_t2_s17,9980080.2027933
theta_i21.0_t2_s2,9980080.2027933
theta_i21.0_t2_s46,9980080.2027933
theta_i21.0_t2_s25,9980000.000000007
theta_i21.0_t2_s28,9980080.2027933
theta_i21.0_t2_s43,9980080.2027933
theta_i21.0_t2_s26,9980080.2027933
theta_i21.0_t2_s9,9980080.2027933
theta_i21.0_t2_s0,9980080.2027933
theta_i21.0_t2_s33,9980080.2027933
theta_i21.0_t2_s10,9980080.2027933
theta_i21.0_t2_s40,9980080.2027933
theta_i21.0_t2_s23,9979968.000000004
theta_i30.0_t1_s36,10000000.0
theta_i30.0_t1_s7,9999383.767318435
theta_i30.0_t1_s13,10000000.0
theta_i30.0_t1_s38,10000000.0
theta_i30.0_t1_s35,10000000.0
theta_i30.0_t1_s16,10000000.0
theta_i30.0_t1_s47,10000000.0
theta_i30.0_t1_s5,10000000.0
theta_i30.0_t1_s29,10000000.0
theta_i30.0_t1_s19,9995863.604189944
theta_i30.0_t1_s44,10000000.0
theta_i30.0_t1_s27,10000000.0
theta_i30.0_t1_s32,10000000.0
theta_i30.0_t1_s3,10000000.0
theta_i30.0_t1_s41,10000000.0
theta_i30.0_t1_s20,9999734.188826816
theta_i30.0_t1_s31,10000000.0
theta_i30.0_t1_s12,9999808.09650838
theta_i30.0_t1_s1,10000000.0
theta_i30.0_t1_s34,10000000.0
theta_i30.0_t1_s15,9999679.493016763
theta_i30.0_t1_s48,10000000.0
theta_i30.0_t1_s8,10000000.0
theta_i30.0_t1_s18,9997788.889594974
theta_i30.0_t1_s45,10000000.0
theta_i30.0_t1_s24,10000000.0
theta_i30.0_t1_s6,10000000.0
theta_i30.0_t1_s42,10000000.0
theta_i30.0_t1_s21,9995972.897206705
theta_i30.0_t1_s30,10000000.0
theta_i30.0_t1_s11,9993724.026955307
theta_i30.0_t1_s22,9999353.883240225
theta_i30.0_t1_s4,9994761.072625697
theta_i30.0_t1_s37,10000000.0
theta_i30.0_t1_s14,10000000.0
theta_i30.0_t1_s49,9999894.395810056
theta_i30.0_t1_s39,10000000.0
theta_i30.0_t1_s17,9999376.294413408
theta_i30.0_t1_s2,9999866.494878957
theta_i30.0_t1_s46,9999952.595810056
theta_i30.0_t1_s25,9999741.593016759
theta_i30.0_t1_s28,10000000.0
theta_i30.0_t1_s43,10000000.0
theta_i30.0_t1_s26,10000000.0
theta_i30.0_t1_s9,9998822.795810055
theta_i30.0_t1_s0,10000000.0
theta_i30.0_t1_s33,10000000.0
theta_i30.0_t1_s10,10000000.0
theta_i30.0_t1_s40,10000000.0
theta_i30.0_t1_s23,10000000.0
theta_i30.0_t2_s36,9990089.505586592
theta_i30.0_t2_s7,10000000.0
theta_i30.0_t2_s13,9999974.19860335
theta_i30.0_t2_s38,9989964.798603352
theta_i30.0_t2_s35,10000000.0
theta_i30.0_t2_s16,9980285.0
theta_i30.0_t2_s47,9990059.201396648
theta_i30.0_t2_s5,9990274.602793299
theta_i30.0_t2_s29,9980000.0
theta_i30.0_t2_s19,9989964.798603352
theta_i30.0_t2_s44,10000000.0
theta_i30.0_t2_s27,9990127.791620115
theta_i30.0_t2_s32,9989977.798603352
theta_i30.0_t2_s3,9990064.204189943
theta_i30.0_t2_s41,9999964.798603354
theta_i30.0_t2_s20,10000000.0
theta_i30.0_t2_s31,10000000.0
theta_i30.0_t2_s12,10000000.0
theta_i30.0_t2_s1,9999897.094413409
theta_i30.0_t2_s34,10000000.0
theta_i30.0_t2_s15,10000000.0
theta_i30.0_t2_s48,9999971.298603354
theta_i30.0_t2_s8,9990391.906983245
theta_i30.0_t2_s18,9980262.004189944
theta_i30.0_t2_s45,10000000.0
theta_i30.0_t2_s24,10000000.0
theta_i30.0_t2_s6,10000000.0
theta_i30.0_t2_s42,9990067.902793296
theta_i30.0_t2_s21,9990459.898603356
theta_i30.0_t2_s30,10000000.0
theta_i30.0_t2_s11,9990098.4027933
theta_i30.0_t2_s22,10000000.0
theta_i30.0_t2_s4,9990000.0
theta_i30.0_t2_s37,9990000.0
theta_i30.0_t2_s14,9999994.20139665
theta_i30.0_t2_s49,9999774.700000001
theta_i30.0_t2_s39,10000000.0
theta_i30.0_t2_s17,10000000.0
theta_i30.0_t2_s2,9999953.597206704
theta_i30.0_t2_s46,9999929.597206706
theta_i30.0_t2_s25,9990019.001396649
theta_i30.0_t2_s28,10000000.0
theta_i30.0_t2_s43,10000000.0
theta_i30.0_t2_s26,10000000.0
theta_i30.0_t2_s9,9990129.701396648
theta_i30.0_t2_s0,9990119.702793296
theta_i30.0_t2_s33,9999951.904189948
theta_i30.0_t2_s10,10000000.0
theta_i30.0_t2_s40,9980198.098603353
theta_i30.0_t2_s23,9990324.602793297
theta_i25.0_t1_s36,-10000000.0
theta_i25.0_t1_s7,-10000000.0
theta_i25.0_t1_s13,-10000000.0
theta_i25.0_t1_s38,-10000000.0
theta_i25.0_t1_s35,-10000000.0
theta_i25.0_t1_s16,-10000000.0
theta_i25.0_t1_s47,-10000000.0
theta_i25.0_t1_s5,-10000000.0
theta_i25.0_t1_s29,-10000000.0
theta_i25.0_t1_s19,-10000000.0
theta_i25.0_t1_s44,-10000000.0
theta_i25.0_t1_s27,-10000000.0
theta_i25.0_t1_s32,-10000000.0
theta_i25.0_t1_s3,-10000000.0
theta_i25.0_t1_s41,-10000000.0
theta_i25.0_t1_s20,-10000000.0
theta_i25.0_t1_s31,-10000000.0
theta_i25.0_t1_s12,-10000000.0
theta_i25.0_t1_s1,-10000000.0
theta_i25.0_t1_s34,-10000000.0
theta_i25.0_t1_s15,-10000000.0
theta_i25.0_t1_s48,-10000000.0
theta_i25.0_t1_s8,-10000000.0
theta_i25.0_t1_s18,-10000000.0
theta_i25.0_t1_s45,-10000000.0
theta_i25.0_t1_s24,-10000000.0
theta_i25.0_t1_s6,-10000000.0
theta_i25.0_t1_s42,-10000000.0
theta_i25.0_t1_s21,-10000000.0
theta_i25.0_t1_s30,-10000000.0
theta_i25.0_t1_s11,-10000000.0
theta_i25.0_t1_s22,-10000000.0
theta_i25.0_t1_s4,-10000000.0
theta_i25.0_t1_s37,-10000000.0
theta_i25.0_t1_s14,-10000000.0
theta_i25.0_t1_s49,-10000000.0
theta_i25.0_t1_s39,-10000000.0
theta_i25.0_t1_s17,-10000000.0
theta_i25.0_t1_s2,-10000000.0
theta_i25.0_t1_s46,-10000000.0
theta_i25.0_t1_s25,-10000000.0
theta_i25.0_t1_s28,-10000000.0
theta_i25.0_t1_s43,-10000000.0
theta_i25.0_t1_s26,-10000000.0
theta_i25.0_t1_s9,-10000000.0
theta_i25.0_t1_s0,-10000000.0
theta_i25.0_t1_s33,-10000000.0
theta_i25.0_t1_s10,-10000000.0
theta_i25.0_t1_s40,-10000000.0
theta_i25.0_t1_s23,-10000000.0
theta_i25.0_t2_s36,9990270.40139665
theta_i25.0_t2_s7,9990161.902793298
theta_i25.0_t2_s13,9990270.40139665
theta_i25.0_t2_s38,9990270.40139665
theta_i25.0_t2_s35,9990140.798603352
theta_i25.0_t2_s16,9990270.40139665
theta_i25.0_t2_s47,9990270.40139665
theta_i25.0_t2_s5,9990270.40139665
theta_i25.0_t2_s29,9990270.40139665
theta_i25.0_t2_s19,9990173.099999998
theta_i25.0_t2_s44,9990112.000000002
theta_i25.0_t2_s27,9990270.40139665
theta_i25.0_t2_s32,9990270.40139665
theta_i25.0_t2_s3,9990096.806983238
theta_i25.0_t2_s41,9990270.40139665
theta_i25.0_t2_s20,9990270.40139665
theta_i25.0_t2_s31,9980218.39301676
theta_i25.0_t2_s12,9990178.508379888
theta_i25.0_t2_s1,9990021.09301676
theta_i25.0_t2_s34,9990270.40139665
theta_i25.0_t2_s15,9990270.40139665
theta_i25.0_t2_s48,9990270.40139665
theta_i25.0_t2_s8,9990091.0
theta_i25.0_t2_s18,9990160.6
theta_i25.0_t2_s45,9990270.40139665
theta_i25.0_t2_s24,9990270.40139665
theta_i25.0_t2_s6,9990270.40139665
theta_i25.0_t2_s42,9990270.40139665
theta_i25.0_t2_s21,9990270.40139665
theta_i25.0_t2_s30,9990270.40139665
theta_i25.0_t2_s11,9990270.40139665
theta_i25.0_t2_s22,9990270.40139665
theta_i25.0_t2_s4,9990083.000000002
theta_i25.0_t2_s37,9990270.40139665
theta_i25.0_t2_s14,9990270.40139665
theta_i25.0_t2_s49,9980193.002793297
theta_i25.0_t2_s39,9990180.102793297
theta_i25.0_t2_s17,9990270.40139665
theta_i25.0_t2_s2,9990270.40139665
theta_i25.0_t2_s46,9990233.301396653
