name,value
w_57.0s6,-0.0
theta_57.0s6,-9000.000000000007
g_57.0s42,0.0
w_57.0s42,-0.0
theta_57.0s42,-9000.000000000007
g_57.0s21,0.0
w_57.0s21,12.000000000000227
theta_57.0s21,-10000.0
g_57.0s30,0.0
w_57.0s30,12.000000000000227
theta_57.0s30,-9980.999999999995
g_57.0s11,0.0
w_57.0s11,-0.0
theta_57.0s11,-9000.000000000007
g_57.0s22,0.0
w_57.0s22,-0.0
theta_57.0s22,-9000.000000000004
g_57.0s4,0.0
w_57.0s4,-0.0
theta_57.0s4,-9000.000000000007
g_57.0s37,0.0
w_57.0s37,12.000000000000227
theta_57.0s37,-10000.0
g_57.0s14,0.0
w_57.0s14,12.000000000000227
theta_57.0s14,-9984.999999999996
g_57.0s49,0.0
w_57.0s49,0.0
theta_57.0s49,-9000.000000000004
g_57.0s39,0.0
w_57.0s39,0.0
theta_57.0s39,-9000.000000000007
g_57.0s17,0.0
w_57.0s17,-0.0
theta_57.0s17,-9000.000000000007
g_57.0s2,0.0
w_57.0s2,12.000000000000227
theta_57.0s2,-10000.0
g_57.0s46,0.0
w_57.0s46,2.833333333335304
theta_57.0s46,-10000.0
g_57.0s25,0.0
w_57.0s25,12.000000000000227
theta_57.0s25,-9767.999999999995
g_57.0s28,0.0
w_57.0s28,-0.0
theta_57.0s28,-9000.000000000004
g_57.0s43,0.0
w_57.0s43,7.044682190057529
theta_57.0s43,-10000.0
g_57.0s26,0.0
w_57.0s26,0.0
theta_57.0s26,-9000.000000000002
g_57.0s9,0.0
w_57.0s9,12.000000000000227
theta_57.0s9,-9767.999999999993
g_57.0s0,0.0
w_57.0s0,0.0
theta_57.0s0,-9000.000000000002
g_57.0s33,0.0
w_57.0s33,-0.0
theta_57.0s33,-9000.000000000004
g_57.0s10,0.0
w_57.0s10,-0.0
theta_57.0s10,-9000.000000000004
g_57.0s40,0.0
w_57.0s40,-0.0
theta_57.0s40,-9000.000000000004
g_57.0s23,0.0
w_57.0s23,-5.684341886080801e-13
theta_57.0s23,-10000.0
c_57.0,0.0
Z_57.0,0.0
g_55.0s36,33.0
w_55.0s36,0.0
theta_55.0s36,-9967.0
g_55.0s7,33.0
w_55.0s7,33.0
theta_55.0s7,-10000.0
g_55.0s13,33.0
w_55.0s13,32.99999999999909
theta_55.0s13,-9000.000000000004
g_55.0s38,33.0
w_55.0s38,32.99999999999909
theta_55.0s38,-9000.000000000004
g_55.0s35,33.0
w_55.0s35,0.0
theta_55.0s35,-9967.0
g_55.0s16,33.0
w_55.0s16,63.0
theta_55.0s16,-9961.000000000004
g_55.0s47,33.0
w_55.0s47,0.0
theta_55.0s47,-9967.0
g_55.0s5,33.0
w_55.0s5,32.99999999999909
theta_55.0s5,-9000.000000000004
g_55.0s29,33.0
w_55.0s29,32.99999999999909
theta_55.0s29,-9000.000000000004
g_55.0s19,33.0
w_55.0s19,32.99999999999909
theta_55.0s19,-9000.000000000004
g_55.0s44,33.0
w_55.0s44,33.0
theta_55.0s44,-10000.0
g_55.0s27,33.0
w_55.0s27,32.99999999999909
theta_55.0s27,-9000.000000000004
g_55.0s32,33.0
w_55.0s32,32.99999999999909
theta_55.0s32,-9000.000000000004
g_55.0s3,33.0
w_55.0s3,33.0
theta_55.0s3,-10000.0
g_55.0s41,33.0
w_55.0s41,33.0
theta_55.0s41,-10000.0
g_55.0s20,33.0
w_55.0s20,33.0
theta_55.0s20,-10000.0
g_55.0s31,33.0
w_55.0s31,33.0
theta_55.0s31,-10000.0
g_55.0s12,33.0
w_55.0s12,33.0
theta_55.0s12,-9000.000000000004
g_55.0s1,33.0
w_55.0s1,63.0
theta_55.0s1,-9979.0
g_55.0s34,33.0
w_55.0s34,32.99999999999909
theta_55.0s34,-9000.000000000004
g_55.0s15,33.0
w_55.0s15,32.99999999999909
theta_55.0s15,-9000.000000000004
g_55.0s48,33.0
w_55.0s48,63.0
theta_55.0s48,-9961.000000000004
g_55.0s8,33.0
w_55.0s8,33.0
theta_55.0s8,-9000.000000000004
g_55.0s18,33.0
w_55.0s18,32.99999999999909
theta_55.0s18,-9000.000000000004
g_55.0s45,33.0
w_55.0s45,33.0
theta_55.0s45,-9000.000000000004
g_55.0s24,33.0
w_55.0s24,33.0
theta_55.0s24,-10000.0
g_55.0s6,33.0
w_55.0s6,33.0
theta_55.0s6,-9000.000000000004
g_55.0s42,33.0
w_55.0s42,32.99999999999909
theta_55.0s42,-9000.000000000004
g_55.0s21,33.0
w_55.0s21,33.0
theta_55.0s21,-10000.0
g_55.0s30,33.0
w_55.0s30,63.0
theta_55.0s30,-9961.000000000005
g_55.0s11,33.0
w_55.0s11,32.99999999999909
theta_55.0s11,-9000.000000000004
g_55.0s22,33.0
w_55.0s22,63.0
theta_55.0s22,-9979.0
g_55.0s4,33.0
w_55.0s4,32.99999999999909
theta_55.0s4,-9000.000000000004
g_55.0s37,33.0
w_55.0s37,63.0
theta_55.0s37,-9979.0
g_55.0s14,33.0
w_55.0s14,33.0
theta_55.0s14,-10000.0
g_55.0s49,33.0
w_55.0s49,33.0
theta_55.0s49,-10000.0
g_55.0s39,33.0
w_55.0s39,32.99999999999636
theta_55.0s39,-10000.0
g_55.0s17,33.0
w_55.0s17,32.99999999999909
theta_55.0s17,-9000.000000000004
g_55.0s2,33.0
w_55.0s2,32.99999999999909
theta_55.0s2,-9000.000000000004
g_55.0s46,33.0
w_55.0s46,0.0
theta_55.0s46,-9967.0
g_55.0s25,33.0
w_55.0s25,33.0
theta_55.0s25,-9000.000000000004
g_55.0s28,33.0
w_55.0s28,32.99999999999909
theta_55.0s28,-9000.000000000004
g_55.0s43,33.0
w_55.0s43,33.0
theta_55.0s43,-10000.0
g_55.0s26,33.0
w_55.0s26,63.0
theta_55.0s26,-9979.0
g_55.0s9,33.0
w_55.0s9,63.0
theta_55.0s9,-9961.000000000004
g_55.0s0,33.0
w_55.0s0,33.0
theta_55.0s0,-10000.0
g_55.0s33,33.0
w_55.0s33,32.99999999999909
theta_55.0s33,-9000.000000000004
g_55.0s10,33.0
w_55.0s10,33.0
theta_55.0s10,-10000.0
g_55.0s40,33.0
w_55.0s40,32.99999999999909
theta_55.0s40,-9000.000000000004
g_55.0s23,33.0
w_55.0s23,33.0
theta_55.0s23,-10000.0
c_55.0,0.0
Z_55.0,1.0
g_4.0s36,0.0
w_4.0s36,0.0
theta_4.0s36,-9000.0
g_4.0s7,0.0
w_4.0s7,0.0
theta_4.0s7,-9999.9375
g_4.0s13,0.0
w_4.0s13,0.0
theta_4.0s13,-9999.9375
g_4.0s38,0.0
w_4.0s38,39.00000000000001
theta_4.0s38,-9949.0
g_4.0s35,0.0
w_4.0s35,-5.684341886080801e-13
theta_4.0s35,-9000.000000000002
g_4.0s16,0.0
w_4.0s16,39.00000000000001
theta_4.0s16,-9950.0
g_4.0s47,0.0
w_4.0s47,39.00000000000001
theta_4.0s47,-9908.999999999996
g_4.0s5,0.0
w_4.0s5,39.00000000000001
theta_4.0s5,-9950.0
g_4.0s29,0.0
w_4.0s29,39.00000000000001
theta_4.0s29,-9949.0
g_4.0s19,0.0
w_4.0s19,39.00000000000001
theta_4.0s19,-9929.499999999993
g_4.0s44,0.0
w_4.0s44,39.0
theta_4.0s44,-9943.952380952378
g_4.0s27,0.0
w_4.0s27,39.00000000000001
theta_4.0s27,-9897.57453957721
g_4.0s32,0.0
w_4.0s32,39.00000000000001
theta_4.0s32,-9788.081644983797
g_4.0s3,0.0
w_4.0s3,-5.684341886080801e-13
theta_4.0s3,-9000.000000000004
g_4.0s41,0.0
w_4.0s41,39.00000000000001
theta_4.0s41,-9949.0
g_4.0s20,0.0
w_4.0s20,39.00000000000001
theta_4.0s20,-9949.0
g_4.0s31,0.0
w_4.0s31,39.00000000000001
theta_4.0s31,-9950.0
g_4.0s12,0.0
w_4.0s12,0.0
theta_4.0s12,-9999.666666666664
g_4.0s1,0.0
w_4.0s1,39.00000000000001
theta_4.0s1,-9949.0
g_4.0s34,0.0
w_4.0s34,39.00000000000001
theta_4.0s34,-9950.0
g_4.0s15,0.0
w_4.0s15,39.00000000000001
theta_4.0s15,-9950.0
g_4.0s48,0.0
w_4.0s48,39.0
theta_4.0s48,-9944.33333333333
g_4.0s8,0.0
w_4.0s8,39.00000000000001
theta_4.0s8,-9950.0
g_4.0s18,0.0
w_4.0s18,39.0
theta_4.0s18,-9944.33333333333
g_4.0s45,0.0
w_4.0s45,39.00000000000001
theta_4.0s45,-9950.0
g_4.0s24,0.0
w_4.0s24,39.00000000000001
theta_4.0s24,-9947.574141976891
g_4.0s6,0.0
w_4.0s6,0.0
theta_4.0s6,-9000.0
g_4.0s42,0.0
w_4.0s42,0.0
theta_4.0s42,-9999.666666666666
g_4.0s21,0.0
w_4.0s21,39.00000000000001
theta_4.0s21,-9950.0
g_4.0s30,0.0
w_4.0s30,39.0
theta_4.0s30,-9944.333333333328
g_4.0s11,0.0
w_4.0s11,0.0
theta_4.0s11,-9999.666666666664
g_4.0s22,0.0
w_4.0s22,39.00000000000001
theta_4.0s22,-9950.0
g_4.0s4,0.0
w_4.0s4,0.0
theta_4.0s4,-9999.666666666664
g_4.0s37,0.0
w_4.0s37,39.00000000000001
theta_4.0s37,-9950.0
g_4.0s14,0.0
w_4.0s14,39.00000000000001
theta_4.0s14,-9950.0
g_4.0s49,0.0
w_4.0s49,39.00000000000001
theta_4.0s49,-9767.999999999993
g_4.0s39,0.0
w_4.0s39,39.0
theta_4.0s39,-9944.333333333328
g_4.0s17,0.0
w_4.0s17,39.00000000000001
theta_4.0s17,-9845.0
g_4.0s2,0.0
w_4.0s2,39.00000000000001
theta_4.0s2,-9845.0
g_4.0s46,0.0
w_4.0s46,39.0
theta_4.0s46,-9960.333333333334
g_4.0s25,0.0
w_4.0s25,0.0
theta_4.0s25,-9999.666666666664
g_4.0s28,0.0
w_4.0s28,39.00000000000001
theta_4.0s28,-9949.0
g_4.0s43,0.0
w_4.0s43,-5.684341886080801e-13
theta_4.0s43,-9000.000000000002
g_4.0s26,0.0
w_4.0s26,39.00000000000091
theta_4.0s26,-9950.0
g_4.0s9,0.0
w_4.0s9,39.0
theta_4.0s9,-9944.333333333328
g_4.0s0,0.0
w_4.0s0,39.00000000000001
theta_4.0s0,-9950.0
g_4.0s33,0.0
w_4.0s33,39.00000000000001
theta_4.0s33,-9949.0
g_4.0s10,0.0
w_4.0s10,0.0
theta_4.0s10,-9999.666666666664
g_4.0s40,0.0
w_4.0s40,0.0
theta_4.0s40,-9999.666666666664
g_4.0s23,0.0
w_4.0s23,39.0
theta_4.0s23,-9909.57142857143
c_4.0,0.0
Z_4.0,0.0
g_27.0s36,0.0
w_27.0s36,71.0
theta_27.0s36,-9880.000000000002
g_27.0s7,10.0
w_27.0s7,71.0
theta_27.0s7,-9848.000000000007
g_27.0s13,10.0
w_27.0s13,71.0
theta_27.0s13,-9844.642857142873
g_27.0s38,0.0
w_27.0s38,71.0
theta_27.0s38,-9866.999999999998
g_27.0s35,10.0
w_27.0s35,10.000000000000457
theta_27.0s35,-10000.0
g_27.0s16,6.499999999996362
w_27.0s16,71.0
theta_27.0s16,-9934.500000000011
g_27.0s47,0.0
w_27.0s47,71.0
theta_27.0s47,-9966.000000000007
g_27.0s5,10.0
w_27.0s5,9.999999999999773
theta_27.0s5,-9000.000000000004
g_27.0s29,0.0
w_27.0s29,71.0
theta_27.0s29,-10000.0
g_27.0s19,0.0
w_27.0s19,71.0
theta_27.0s19,-9892.000000000005
g_27.0s44,0.0
w_27.0s44,71.0
theta_27.0s44,-10000.0
g_27.0s27,10.0
w_27.0s27,71.0
theta_27.0s27,-9931.433711879552
g_27.0s32,10.0
w_27.0s32,71.0
theta_27.0s32,-9992.326579935208
g_27.0s3,10.0
w_27.0s3,71.0
theta_27.0s3,-9935.493363548077
g_27.0s41,0.0
w_27.0s41,71.0
theta_27.0s41,-9858.000000000007
g_27.0s20,10.0
w_27.0s20,71.0
theta_27.0s20,-9930.999999999993
g_27.0s31,0.0
w_27.0s31,71.0
theta_27.0s31,-9875.000000000005
g_27.0s12,10.0
w_27.0s12,25.00000000000489
theta_27.0s12,-10000.0
g_27.0s1,0.0
w_27.0s1,71.0
theta_27.0s1,-9924.00000000001
g_27.0s34,3.000000000001819
w_27.0s34,71.0
theta_27.0s34,-9954.0
g_27.0s15,10.0
w_27.0s15,71.0
theta_27.0s15,-9833.000000000007
g_27.0s48,10.0
w_27.0s48,71.0
theta_27.0s48,-9930.999999999993
g_27.0s8,10.0
w_27.0s8,10.000000000000457
theta_27.0s8,-10000.0
g_27.0s18,0.0
w_27.0s18,71.0
theta_27.0s18,-9911.000000000007
g_27.0s45,4.666666666664241
w_27.0s45,71.0
theta_27.0s45,-9870.333333333341
g_27.0s24,0.0
w_27.0s24,71.0
theta_27.0s24,-9931.448152241384
g_27.0s6,0.0
w_27.0s6,71.0
theta_27.0s6,-9919.000000000004
g_27.0s42,10.0
w_27.0s42,9.999999999999773
theta_27.0s42,-9000.000000000004
g_27.0s21,10.0
w_27.0s21,71.0
theta_27.0s21,-9939.333333333334
g_27.0s30,0.0
w_27.0s30,71.0
theta_27.0s30,-9941.666666666668
g_27.0s11,10.0
w_27.0s11,9.999999999999773
theta_27.0s11,-9000.000000000004
g_27.0s22,10.0
w_27.0s22,10.000000000000457
theta_27.0s22,-10000.0
g_27.0s4,10.0
w_27.0s4,10.000000000000682
theta_27.0s4,-9000.000000000004
g_27.0s37,0.0
w_27.0s37,71.0
theta_27.0s37,-9941.000000000007
g_27.0s14,0.0
w_27.0s14,71.0
theta_27.0s14,-9905.000000000005
g_27.0s49,10.0
w_27.0s49,9.999999999999773
theta_27.0s49,-9000.000000000004
g_27.0s39,10.0
w_27.0s39,71.0
theta_27.0s39,-9970.0
g_27.0s17,0.0
w_27.0s17,71.0
theta_27.0s17,-10000.0
g_27.0s2,0.0
w_27.0s2,71.0
theta_27.0s2,-10000.0
g_27.0s46,10.0
w_27.0s46,10.000000000000457
theta_27.0s46,-10000.0
g_27.0s25,0.0
w_27.0s25,71.0
theta_27.0s25,-9774.47368421054
g_27.0s28,0.0
w_27.0s28,71.0
theta_27.0s28,-9913.555555555553
g_27.0s43,10.0
w_27.0s43,25.00000000000489
theta_27.0s43,-10000.0
g_27.0s26,0.0
w_27.0s26,71.0
theta_27.0s26,-9905.000000000005
g_27.0s9,0.0
w_27.0s9,71.0
theta_27.0s9,-9866.714285714286
g_27.0s0,10.0
w_27.0s0,9.999999999999773
theta_27.0s0,-9000.000000000004
g_27.0s33,0.0
w_27.0s33,71.0
theta_27.0s33,-9858.000000000007
g_27.0s10,0.0
w_27.0s10,71.0
theta_27.0s10,-9903.000000000004
g_27.0s40,10.0
w_27.0s40,10.000000000000682
theta_27.0s40,-9000.000000000004
g_27.0s23,10.0
w_27.0s23,10.000000000000457
theta_27.0s23,-10000.0
c_27.0,0.0
Z_27.0,1.0
g_20.0s36,0.0
w_20.0s36,0.0
theta_20.0s36,-9000.0
g_20.0s7,0.0
w_20.0s7,18.000000000000004
theta_20.0s7,-10000.0
g_20.0s13,0.0
w_20.0s13,18.000000000000004
theta_20.0s13,-9988.857142857158
g_20.0s38,0.0
w_20.0s38,18.000000000000004
theta_20.0s38,-9964.999999999995
g_20.0s35,0.0
w_20.0s35,0.0
theta_20.0s35,-9000.0
g_20.0s16,0.0
w_20.0s16,0.0
theta_20.0s16,-9000.0
g_20.0s47,0.0
w_20.0s47,0.0
theta_20.0s47,-8000.000000000007
g_20.0s5,0.0
w_20.0s5,0.0
theta_20.0s5,-9000.000000000004
g_20.0s29,0.0
w_20.0s29,-9.094947017729282e-13
theta_20.0s29,-10000.0
g_20.0s19,0.0
w_20.0s19,18.000000000000004
theta_20.0s19,-10000.0
g_20.0s44,0.0
w_20.0s44,0.0
theta_20.0s44,-9000.0
g_20.0s27,0.0
w_20.0s27,0.0
theta_20.0s27,-9000.0
g_20.0s32,0.0
w_20.0s32,0.0
theta_20.0s32,-9000.0
g_20.0s3,0.0
w_20.0s3,0.0
theta_20.0s3,-9000.000000000007
g_20.0s41,0.0
w_20.0s41,18.000000000000004
theta_20.0s41,-10000.0
g_20.0s20,0.0
w_20.0s20,9.00000000000341
theta_20.0s20,-10000.0
g_20.0s31,0.0
w_20.0s31,18.000000000000004
theta_20.0s31,-10000.0
g_20.0s12,0.0
w_20.0s12,0.0
theta_20.0s12,-9000.0
g_20.0s1,0.0
w_20.0s1,0.0
theta_20.0s1,-9000.0
g_20.0s34,0.0
w_20.0s34,18.000000000000004
theta_20.0s34,-10000.0
g_20.0s15,0.0
w_20.0s15,18.000000000000004
theta_20.0s15,-10000.0
g_20.0s48,0.0
w_20.0s48,9.00000000000341
theta_20.0s48,-10000.0
g_20.0s8,0.0
w_20.0s8,15.000000000003194
theta_20.0s8,-10000.0
g_20.0s18,0.0
w_20.0s18,0.0
theta_20.0s18,-9000.0
g_20.0s45,0.0
w_20.0s45,18.000000000000004
theta_20.0s45,-10000.0
g_20.0s24,0.0
w_20.0s24,18.000000000000004
theta_20.0s24,-10000.0
g_20.0s6,0.0
w_20.0s6,18.000000000000004
theta_20.0s6,-10000.0
g_20.0s42,0.0
w_20.0s42,18.000000000000004
theta_20.0s42,-10000.0
g_20.0s21,0.0
w_20.0s21,0.0
theta_20.0s21,-9000.0
g_20.0s30,0.0
w_20.0s30,18.000000000000004
theta_20.0s30,-10000.0
g_20.0s11,0.0
w_20.0s11,18.000000000000004
theta_20.0s11,-10000.0
g_20.0s22,0.0
w_20.0s22,0.0
theta_20.0s22,-8999.999999999996
g_20.0s4,0.0
w_20.0s4,18.000000000000004
theta_20.0s4,-10000.0
g_20.0s37,0.0
w_20.0s37,0.0
theta_20.0s37,-9000.0
g_20.0s14,0.0
w_20.0s14,18.000000000000004
theta_20.0s14,-10000.0
g_20.0s49,0.0
w_20.0s49,0.0
theta_20.0s49,-8000.000000000007
g_20.0s39,0.0
w_20.0s39,0.0
theta_20.0s39,-9000.000000000004
g_20.0s17,0.0
w_20.0s17,0.0
theta_20.0s17,-9000.0
g_20.0s2,0.0
w_20.0s2,0.0
theta_20.0s2,-9000.0
g_20.0s46,0.0
w_20.0s46,-9.094947017729282e-13
theta_20.0s46,-9000.000000000007
g_20.0s25,0.0
w_20.0s25,0.0
theta_20.0s25,-9000.000000000004
g_20.0s28,0.0
w_20.0s28,18.000000000000004
theta_20.0s28,-9994.555555555551
g_20.0s43,0.0
w_20.0s43,18.000000000000004
theta_20.0s43,-10000.0
g_20.0s26,0.0
w_20.0s26,18.000000000000004
theta_20.0s26,-10000.0
g_20.0s9,0.0
w_20.0s9,18.000000000000004
theta_20.0s9,-9997.285714285712
g_20.0s0,0.0
w_20.0s0,18.000000000000004
theta_20.0s0,-10000.0
g_20.0s33,0.0
w_20.0s33,18.000000000000004
theta_20.0s33,-10000.0
g_20.0s10,0.0
w_20.0s10,18.000000000000004
theta_20.0s10,-10000.0
g_20.0s40,0.0
w_20.0s40,-9.094947017729282e-13
theta_20.0s40,-10000.0
g_20.0s23,0.0
w_20.0s23,18.00000000000091
theta_20.0s23,-10000.0
c_20.0,0.0
Z_20.0,0.0
g_87.0s36,4.000000000000001
theta_87.0s36,-9995.999999999996
g_87.0s7,4.0
theta_87.0s7,-9986.0
g_87.0s13,4.0
theta_87.0s13,-9829.92857142857
g_87.0s38,0.0
theta_87.0s38,-9959.999999999996
g_87.0s35,-2.2737367544323206e-12
theta_87.0s35,-9000.000000000007
g_87.0s16,4.000000000000001
theta_87.0s16,-9995.999999999996
g_87.0s47,-2.2737367544323206e-12
theta_87.0s47,-9000.000000000007
g_87.0s5,4.0
theta_87.0s5,-9870.999999999993
g_87.0s29,0.0
theta_87.0s29,-9963.999999999998
g_87.0s19,4.0
theta_87.0s19,-9879.999999999998
g_87.0s44,4.000000000000001
theta_87.0s44,-9995.999999999996
g_87.0s27,0.0
theta_87.0s27,-9973.890391731527
g_87.0s32,-2.2737367544323206e-12
theta_87.0s32,-9000.000000000007
g_87.0s3,0.0
theta_87.0s3,-9915.955001618637
g_87.0s41,4.0
theta_87.0s41,-9986.0
g_87.0s20,0.0
theta_87.0s20,-9957.954545454544
g_87.0s31,4.0
theta_87.0s31,-9986.0
g_87.0s12,-2.2737367544323206e-12
theta_87.0s12,-9000.000000000007
g_87.0s1,4.0
theta_87.0s1,-9925.56136464333
g_87.0s34,4.000000000000001
theta_87.0s34,-9995.999999999996
g_87.0s15,4.000000000000001
theta_87.0s15,-9995.999999999996
g_87.0s48,4.000000000000001
theta_87.0s48,-9995.999999999998
g_87.0s8,-2.282618538629322e-13
theta_87.0s8,-9000.000000000004
g_87.0s18,4.000000000000001
theta_87.0s18,-9960.333333333318
g_87.0s45,0.0
theta_87.0s45,-9959.999999999996
g_87.0s24,0.0
theta_87.0s24,-9980.993054062645
g_87.0s6,0.0
theta_87.0s6,-9874.999999999998
g_87.0s42,-2.2737367544323206e-12
theta_87.0s42,-9000.000000000007
g_87.0s21,4.0
theta_87.0s21,-9997.333333333332
g_87.0s30,4.0
theta_87.0s30,-9955.999999999998
g_87.0s11,-2.2737367544323206e-12
theta_87.0s11,-9000.000000000007
g_87.0s22,4.000000000000001
theta_87.0s22,-9995.999999999998
g_87.0s4,-2.2737367544323206e-12
theta_87.0s4,-9000.000000000007
g_87.0s37,4.0
theta_87.0s37,-9986.0
g_87.0s14,0.0
theta_87.0s14,-9959.999999999996
g_87.0s49,0.0
theta_87.0s49,-9821.999999999995
g_87.0s39,-2.2737367544323206e-12
theta_87.0s39,-9000.000000000007
g_87.0s17,4.0
theta_87.0s17,-9986.0
g_87.0s2,4.0
theta_87.0s2,-9986.0
g_87.0s46,-2.2737367544323206e-12
theta_87.0s46,-9000.000000000007
g_87.0s25,-2.2737367544323206e-12
theta_87.0s25,-9000.000000000007
g_87.0s28,-2.2737367544323206e-12
theta_87.0s28,-9000.000000000007
g_87.0s43,-2.282618538629322e-13
theta_87.0s43,-9000.000000000004
g_87.0s26,4.0
theta_87.0s26,-9787.49999999999
g_87.0s9,4.000000000000001
theta_87.0s9,-9995.999999999998
g_87.0s0,4.0
theta_87.0s0,-9986.0
g_87.0s33,0.0
theta_87.0s33,-9981.666666666662
g_87.0s10,4.000000000000001
theta_87.0s10,-9995.999999999998
g_87.0s40,-2.2737367544323206e-12
theta_87.0s40,-9000.000000000007
g_87.0s23,4.0
theta_87.0s23,-9997.599999999999
c_87.0,0.0
Z_87.0,1.0
g_24.0s36,0.0
w_24.0s36,0.0
theta_24.0s36,-9000.000000000004
g_24.0s7,0.0
w_24.0s7,0.0
theta_24.0s7,-9000.000000000004
g_24.0s13,0.0
w_24.0s13,0.0
theta_24.0s13,-9000.000000000004
g_24.0s38,0.0
w_24.0s38,0.0
theta_24.0s38,-9000.000000000004
g_24.0s35,0.0
w_24.0s35,0.0
theta_24.0s35,-9000.000000000004
g_24.0s16,0.0
w_24.0s16,0.0
theta_24.0s16,-9000.000000000004
g_24.0s47,0.0
w_24.0s47,0.0
theta_24.0s47,-9000.000000000004
g_24.0s5,0.0
w_24.0s5,13.000000000000227
theta_24.0s5,-9969.000000000005
g_24.0s29,0.0
w_24.0s29,0.0
theta_24.0s29,-9000.000000000004
g_24.0s19,0.0
w_24.0s19,13.000000000000227
theta_24.0s19,-9921.000000000004
g_24.0s44,0.0
w_24.0s44,0.0
theta_24.0s44,-9000.000000000004
g_24.0s27,0.0
w_24.0s27,0.0
theta_24.0s27,-9000.000000000004
g_24.0s32,0.0
w_24.0s32,0.0
theta_24.0s32,-9000.000000000004
g_24.0s3,0.0
w_24.0s3,0.0
theta_24.0s3,-9000.000000000004
g_24.0s41,0.0
w_24.0s41,0.0
theta_24.0s41,-9000.000000000004
g_24.0s20,0.0
w_24.0s20,0.0
theta_24.0s20,-9000.000000000004
g_24.0s31,0.0
w_24.0s31,0.0
theta_24.0s31,-9000.000000000004
g_24.0s12,0.0
w_24.0s12,0.0
theta_24.0s12,-9000.000000000004
g_24.0s1,0.0
w_24.0s1,0.0
theta_24.0s1,-9000.000000000004
g_24.0s34,0.0
w_24.0s34,0.0
theta_24.0s34,-9000.000000000004
g_24.0s15,0.0
w_24.0s15,0.0
theta_24.0s15,-9000.000000000004
g_24.0s48,0.0
w_24.0s48,0.0
theta_24.0s48,-9000.000000000004
g_24.0s8,0.0
w_24.0s8,-5.684341886080801e-13
theta_24.0s8,-9954.999999999995
g_24.0s18,0.0
w_24.0s18,0.0
theta_24.0s18,-9000.000000000004
g_24.0s45,0.0
w_24.0s45,0.0
theta_24.0s45,-9000.000000000004
g_24.0s24,0.0
w_24.0s24,0.0
theta_24.0s24,-9000.000000000004
g_24.0s6,0.0
w_24.0s6,0.0
theta_24.0s6,-9000.000000000004
g_24.0s42,0.0
w_24.0s42,0.0
theta_24.0s42,-9000.000000000004
g_24.0s21,0.0
w_24.0s21,0.0
theta_24.0s21,-9000.000000000004
g_24.0s30,0.0
w_24.0s30,0.0
theta_24.0s30,-9000.000000000004
g_24.0s11,0.0
w_24.0s11,0.0
theta_24.0s11,-9000.000000000004
g_24.0s22,0.0
w_24.0s22,0.0
theta_24.0s22,-9000.000000000004
g_24.0s4,0.0
w_24.0s4,0.0
theta_24.0s4,-9000.000000000004
g_24.0s37,0.0
w_24.0s37,0.0
theta_24.0s37,-9000.000000000004
g_24.0s14,0.0
w_24.0s14,0.0
theta_24.0s14,-9000.000000000004
g_24.0s49,0.0
w_24.0s49,0.0
theta_24.0s49,-9000.000000000004
g_24.0s39,0.0
w_24.0s39,0.0
theta_24.0s39,-9000.000000000004
g_24.0s17,0.0
w_24.0s17,0.0
theta_24.0s17,-9000.000000000004
g_24.0s2,0.0
w_24.0s2,0.0
theta_24.0s2,-9000.000000000004
g_24.0s46,0.0
w_24.0s46,0.0
theta_24.0s46,-9000.000000000004
g_24.0s25,0.0
w_24.0s25,0.0
theta_24.0s25,-9000.000000000004
g_24.0s28,0.0
w_24.0s28,0.0
theta_24.0s28,-9000.000000000004
g_24.0s43,0.0
w_24.0s43,0.0
theta_24.0s43,-9000.000000000004
g_24.0s26,0.0
w_24.0s26,0.0
theta_24.0s26,-9000.000000000004
g_24.0s9,0.0
w_24.0s9,0.0
theta_24.0s9,-9000.000000000004
g_24.0s0,0.0
w_24.0s0,0.0
theta_24.0s0,-9000.000000000004
g_24.0s33,0.0
w_24.0s33,0.0
theta_24.0s33,-9000.000000000004
g_24.0s10,0.0
w_24.0s10,0.0
theta_24.0s10,-9000.000000000004
g_24.0s40,0.0
w_24.0s40,0.0
theta_24.0s40,-9000.000000000004
g_24.0s23,0.0
w_24.0s23,0.0
theta_24.0s23,-9000.000000000004
c_24.0,0.0
Z_24.0,0.0
g_28.0s36,0.0
w_28.0s36,0.0
theta_28.0s36,-9000.000000000004
g_28.0s7,0.0
w_28.0s7,0.0
theta_28.0s7,-9000.000000000004
g_28.0s13,0.0
w_28.0s13,17.000000000000227
theta_28.0s13,-9861.642857142873
g_28.0s38,0.0
w_28.0s38,0.0
theta_28.0s38,-9000.000000000004
g_28.0s35,0.0
w_28.0s35,-1.7763568394002505e-15
theta_28.0s35,-10000.0
g_28.0s16,0.0
w_28.0s16,17.000000000000227
theta_28.0s16,-9951.500000000011
g_28.0s47,0.0
w_28.0s47,0.0
theta_28.0s47,-9000.000000000004
g_28.0s5,0.0
w_28.0s5,0.0
theta_28.0s5,-9000.0
g_28.0s29,0.0
w_28.0s29,0.0
theta_28.0s29,-9000.000000000004
g_28.0s19,0.0
w_28.0s19,17.000000000000227
theta_28.0s19,-9909.000000000005
g_28.0s44,0.0
w_28.0s44,0.0
theta_28.0s44,-9000.000000000004
g_28.0s27,0.0
w_28.0s27,17.000000000000227
theta_28.0s27,-9948.433711879552
g_28.0s32,0.0
