name,value
theta_111.0s33,-9963.999999999998
g_111.0s10,0.0
theta_111.0s10,-10000.0
g_111.0s40,0.0
theta_111.0s40,-9998.0
g_111.0s23,36.00000000000091
theta_111.0s23,-9963.999999999998
c_111.0,0.0
Z_111.0,1.0
g_35.0s36,0.0
w_35.0s36,0.0
theta_35.0s36,-9000.000000000004
g_35.0s7,0.0
w_35.0s7,0.0
theta_35.0s7,-9000.000000000007
g_35.0s13,0.0
w_35.0s13,-5.684341886080801e-13
theta_35.0s13,-9000.000000000005
g_35.0s38,0.0
w_35.0s38,-5.684341886080801e-13
theta_35.0s38,-9000.000000000015
g_35.0s35,0.0
w_35.0s35,0.7999999999992724
theta_35.0s35,-10000.0
g_35.0s16,0.0
w_35.0s16,0.0
theta_35.0s16,-9000.000000000004
g_35.0s47,0.0
w_35.0s47,0.0
theta_35.0s47,-9000.000000000002
g_35.0s5,0.0
w_35.0s5,0.0
theta_35.0s5,-9000.000000000002
g_35.0s29,0.0
w_35.0s29,0.0
theta_35.0s29,-9000.0
g_35.0s19,0.0
w_35.0s19,-5.684341886080801e-13
theta_35.0s19,-9000.000000000007
g_35.0s44,0.0
w_35.0s44,0.0
theta_35.0s44,-9000.000000000007
g_35.0s27,0.0
w_35.0s27,-5.684341886080801e-13
theta_35.0s27,-9000.000000000007
g_35.0s32,0.0
w_35.0s32,0.0
theta_35.0s32,-9000.000000000004
g_35.0s3,0.0
w_35.0s3,0.0
theta_35.0s3,-9000.000000000004
g_35.0s41,0.0
w_35.0s41,-5.684341886080801e-13
theta_35.0s41,-10000.0
g_35.0s20,0.0
w_35.0s20,-5.684341886080801e-13
theta_35.0s20,-9000.000000000007
g_35.0s31,0.0
w_35.0s31,0.0
theta_35.0s31,-9000.000000000004
g_35.0s12,0.0
w_35.0s12,0.0
theta_35.0s12,-9000.000000000004
g_35.0s1,0.0
w_35.0s1,0.0
theta_35.0s1,-9000.000000000004
g_35.0s34,0.0
w_35.0s34,0.0
theta_35.0s34,-9000.000000000004
g_35.0s15,0.0
w_35.0s15,0.0
theta_35.0s15,-9000.000000000004
g_35.0s48,0.0
w_35.0s48,-5.684341886080801e-13
theta_35.0s48,-9000.000000000007
g_35.0s8,0.0
w_35.0s8,-5.684341886080801e-13
theta_35.0s8,-9000.000000000007
g_35.0s18,0.0
w_35.0s18,0.0
theta_35.0s18,-9000.000000000004
g_35.0s45,0.0
w_35.0s45,-5.684341886080801e-13
theta_35.0s45,-9000.000000000007
g_35.0s24,0.0
w_35.0s24,0.0
theta_35.0s24,-9000.000000000004
g_35.0s6,0.0
w_35.0s6,0.0
theta_35.0s6,-9000.000000000004
g_35.0s42,0.0
w_35.0s42,0.0
theta_35.0s42,-9000.000000000007
g_35.0s21,0.0
w_35.0s21,0.0
theta_35.0s21,-9000.000000000004
g_35.0s30,0.0
w_35.0s30,0.0
theta_35.0s30,-9000.000000000004
g_35.0s11,0.0
w_35.0s11,0.0
theta_35.0s11,-9000.000000000004
g_35.0s22,0.0
w_35.0s22,0.0
theta_35.0s22,-9000.000000000004
g_35.0s4,0.0
w_35.0s4,0.0
theta_35.0s4,-9000.000000000002
g_35.0s37,0.0
w_35.0s37,0.0
theta_35.0s37,-9000.000000000004
g_35.0s14,0.0
w_35.0s14,0.0
theta_35.0s14,-9000.000000000004
g_35.0s49,0.0
w_35.0s49,0.0
theta_35.0s49,-9000.000000000004
g_35.0s39,0.0
w_35.0s39,0.0
theta_35.0s39,-9000.000000000007
g_35.0s17,0.0
w_35.0s17,0.0
theta_35.0s17,-9000.000000000004
g_35.0s2,0.0
w_35.0s2,0.0
theta_35.0s2,-9000.000000000004
g_35.0s46,0.0
w_35.0s46,0.0
theta_35.0s46,-9000.000000000004
g_35.0s25,0.0
w_35.0s25,0.0
theta_35.0s25,-9000.000000000004
g_35.0s28,0.0
w_35.0s28,0.0
theta_35.0s28,-9000.000000000004
g_35.0s43,0.0
w_35.0s43,0.0
theta_35.0s43,-9000.000000000004
g_35.0s26,0.0
w_35.0s26,0.0
theta_35.0s26,-9000.000000000002
g_35.0s9,0.0
w_35.0s9,0.0
theta_35.0s9,-9000.000000000004
g_35.0s0,0.0
w_35.0s0,0.0
theta_35.0s0,-9000.000000000007
g_35.0s33,0.0
w_35.0s33,0.0
theta_35.0s33,-9000.000000000007
g_35.0s10,0.0
w_35.0s10,0.0
theta_35.0s10,-9000.000000000004
g_35.0s40,0.0
w_35.0s40,0.0
theta_35.0s40,-9000.000000000007
g_35.0s23,0.0
w_35.0s23,0.7999999999992724
theta_35.0s23,-10000.0
c_35.0,0.0
Z_35.0,0.0
g_72.0s36,0.0
w_72.0s36,0.0
theta_72.0s36,-9000.000000000004
g_72.0s7,0.0
w_72.0s7,0.0
theta_72.0s7,-9000.000000000004
g_72.0s13,0.0
w_72.0s13,0.0
theta_72.0s13,-9000.000000000004
g_72.0s38,0.0
w_72.0s38,0.0
theta_72.0s38,-9000.000000000004
g_72.0s35,0.0
w_72.0s35,0.0
theta_72.0s35,-9000.000000000004
g_72.0s16,0.0
w_72.0s16,0.0
theta_72.0s16,-9000.000000000004
g_72.0s47,0.0
w_72.0s47,0.0
theta_72.0s47,-9000.000000000004
g_72.0s5,0.0
w_72.0s5,0.0
theta_72.0s5,-9000.000000000004
g_72.0s29,0.0
w_72.0s29,0.0
theta_72.0s29,-9000.0
g_72.0s19,0.0
w_72.0s19,0.0
theta_72.0s19,-9000.000000000004
g_72.0s44,0.0
w_72.0s44,0.0
theta_72.0s44,-9000.000000000004
g_72.0s27,0.0
w_72.0s27,0.0
theta_72.0s27,-9000.000000000004
g_72.0s32,0.0
w_72.0s32,0.0
theta_72.0s32,-9000.000000000004
g_72.0s3,0.0
w_72.0s3,0.0
theta_72.0s3,-9000.0
g_72.0s41,0.0
w_72.0s41,0.0
theta_72.0s41,-9000.0
g_72.0s20,0.0
w_72.0s20,0.0
theta_72.0s20,-9000.000000000004
g_72.0s31,0.0
w_72.0s31,0.0
theta_72.0s31,-9000.000000000004
g_72.0s12,0.0
w_72.0s12,0.0
theta_72.0s12,-9000.000000000004
g_72.0s1,0.0
w_72.0s1,0.0
theta_72.0s1,-9000.000000000004
g_72.0s34,0.0
w_72.0s34,0.0
theta_72.0s34,-9000.000000000004
g_72.0s15,0.0
w_72.0s15,0.0
theta_72.0s15,-9000.000000000004
g_72.0s48,0.0
w_72.0s48,0.0
theta_72.0s48,-9000.0
g_72.0s8,0.0
w_72.0s8,-2.2737367544323206e-13
theta_72.0s8,-9939.999999999984
g_72.0s18,0.0
w_72.0s18,0.0
theta_72.0s18,-9000.000000000004
g_72.0s45,0.0
w_72.0s45,0.0
theta_72.0s45,-9000.000000000004
g_72.0s24,0.0
w_72.0s24,0.0
theta_72.0s24,-9000.0
g_72.0s6,0.0
w_72.0s6,0.0
theta_72.0s6,-9000.000000000004
g_72.0s42,0.0
w_72.0s42,0.0
theta_72.0s42,-9000.0
g_72.0s21,0.0
w_72.0s21,0.0
theta_72.0s21,-9000.000000000004
g_72.0s30,0.0
w_72.0s30,0.0
theta_72.0s30,-9000.0
g_72.0s11,0.0
w_72.0s11,0.0
theta_72.0s11,-9000.000000000004
g_72.0s22,0.0
w_72.0s22,0.0
theta_72.0s22,-9000.000000000004
g_72.0s4,0.0
w_72.0s4,0.0
theta_72.0s4,-8000.000000000007
g_72.0s37,0.0
w_72.0s37,0.0
theta_72.0s37,-9000.0
g_72.0s14,0.0
w_72.0s14,0.0
theta_72.0s14,-9000.000000000004
g_72.0s49,0.0
w_72.0s49,0.0
theta_72.0s49,-9000.000000000004
g_72.0s39,0.0
w_72.0s39,0.0
theta_72.0s39,-9000.0
g_72.0s17,0.0
w_72.0s17,0.0
theta_72.0s17,-8000.000000000007
g_72.0s2,0.0
w_72.0s2,0.0
theta_72.0s2,-9000.0
g_72.0s46,0.0
w_72.0s46,0.0
theta_72.0s46,-9000.000000000004
g_72.0s25,0.0
w_72.0s25,0.0
theta_72.0s25,-9000.000000000004
g_72.0s28,0.0
w_72.0s28,0.0
theta_72.0s28,-9000.0
g_72.0s43,0.0
w_72.0s43,0.0
theta_72.0s43,-9000.0
g_72.0s26,0.0
w_72.0s26,0.0
theta_72.0s26,-9000.000000000004
g_72.0s9,0.0
w_72.0s9,0.0
theta_72.0s9,-9000.000000000004
g_72.0s0,0.0
w_72.0s0,0.0
theta_72.0s0,-9000.000000000004
g_72.0s33,0.0
w_72.0s33,0.0
theta_72.0s33,-9000.000000000004
g_72.0s10,0.0
w_72.0s10,0.0
theta_72.0s10,-9000.000000000004
g_72.0s40,0.0
w_72.0s40,0.0
theta_72.0s40,-9000.000000000004
g_72.0s23,0.0
w_72.0s23,0.0
theta_72.0s23,-9000.000000000004
c_72.0,0.0
Z_72.0,0.0
g_81.0s36,0.0
theta_81.0s36,-9999.999999999998
g_81.0s7,0.0
theta_81.0s7,-9999.999999999998
g_81.0s13,0.0
theta_81.0s13,-9999.999999999998
g_81.0s38,0.0
theta_81.0s38,-9999.999999999998
g_81.0s35,0.0
theta_81.0s35,-9999.999999999998
g_81.0s16,0.0
theta_81.0s16,-9999.999999999998
g_81.0s47,0.0
theta_81.0s47,-9999.999999999998
g_81.0s5,0.0
theta_81.0s5,-9999.999999999998
g_81.0s29,0.0
theta_81.0s29,-9999.999999999998
g_81.0s19,0.0
theta_81.0s19,-9000.000000000004
g_81.0s44,0.0
theta_81.0s44,-9999.999999999998
g_81.0s27,0.0
theta_81.0s27,-10000.000000000002
g_81.0s32,0.0
theta_81.0s32,-9000.000000000007
g_81.0s3,0.0
theta_81.0s3,-10000.0
g_81.0s41,0.0
theta_81.0s41,-9000.000000000004
g_81.0s20,0.0
theta_81.0s20,-9000.000000000004
g_81.0s31,0.0
theta_81.0s31,-9999.999999999998
g_81.0s12,0.0
theta_81.0s12,-9999.999999999996
g_81.0s1,0.0
theta_81.0s1,-9999.999999999998
g_81.0s34,0.0
theta_81.0s34,-9000.000000000007
g_81.0s15,0.0
theta_81.0s15,-9999.999999999998
g_81.0s48,0.0
theta_81.0s48,-9000.000000000004
g_81.0s8,0.0
theta_81.0s8,-9999.999999999998
g_81.0s18,0.0
theta_81.0s18,-9999.999999999998
g_81.0s45,0.0
theta_81.0s45,-9999.999999999998
g_81.0s24,0.0
theta_81.0s24,-9000.000000000007
g_81.0s6,0.0
theta_81.0s6,-9999.999999999998
g_81.0s42,0.0
theta_81.0s42,-9999.999999999998
g_81.0s21,0.0
theta_81.0s21,-9969.99999999999
g_81.0s30,0.0
theta_81.0s30,-9999.999999999998
g_81.0s11,0.0
theta_81.0s11,-9999.999999999998
g_81.0s22,0.0
theta_81.0s22,-9999.999999999998
g_81.0s4,0.0
theta_81.0s4,-9000.000000000004
g_81.0s37,0.0
theta_81.0s37,-9999.999999999998
g_81.0s14,0.0
theta_81.0s14,-9999.999999999998
g_81.0s49,0.0
theta_81.0s49,-9999.999999999998
g_81.0s39,0.0
theta_81.0s39,-10000.0
g_81.0s17,0.0
theta_81.0s17,-9999.999999999998
g_81.0s2,0.0
theta_81.0s2,-9999.999999999998
g_81.0s46,0.0
theta_81.0s46,-9999.999999999998
g_81.0s25,0.0
theta_81.0s25,-10000.0
g_81.0s28,0.0
theta_81.0s28,-9000.000000000004
g_81.0s43,0.0
theta_81.0s43,-9984.999999999996
g_81.0s26,0.0
theta_81.0s26,-9999.999999999998
g_81.0s9,0.0
theta_81.0s9,-9999.999999999998
g_81.0s0,0.0
theta_81.0s0,-9000.000000000004
g_81.0s33,0.0
theta_81.0s33,-9000.000000000004
g_81.0s10,0.0
theta_81.0s10,-9999.999999999998
g_81.0s40,0.0
theta_81.0s40,-10000.0
g_81.0s23,0.0
theta_81.0s23,-9999.999999999998
c_81.0,0.0
Z_81.0,0.0
g_74.0s36,17.0
w_74.0s36,17.00000000000364
theta_74.0s36,-10000.0
g_74.0s7,17.0
w_74.0s7,17.00000000000455
theta_74.0s7,-10000.0
g_74.0s13,17.0
w_74.0s13,17.00000000000546
theta_74.0s13,-10000.0
g_74.0s38,17.0
w_74.0s38,17.00000000000546
theta_74.0s38,-10000.0
g_74.0s35,0.0
w_74.0s35,68.0
theta_74.0s35,-9995.166666666664
g_74.0s16,17.0
w_74.0s16,17.00000000000546
theta_74.0s16,-10000.0
g_74.0s47,17.0
w_74.0s47,17.00000000000546
theta_74.0s47,-10000.0
g_74.0s5,17.0
w_74.0s5,17.00000000000455
theta_74.0s5,-10000.0
g_74.0s29,17.0
w_74.0s29,17.00000000000546
theta_74.0s29,-10000.0
g_74.0s19,17.0
w_74.0s19,17.00000000000546
theta_74.0s19,-10000.0
g_74.0s44,17.0
w_74.0s44,17.00000000000546
theta_74.0s44,-10000.0
g_74.0s27,17.0
w_74.0s27,17.00000000000455
theta_74.0s27,-10000.000000000004
g_74.0s32,17.0
w_74.0s32,17.000000000003073
theta_74.0s32,-10000.0
g_74.0s3,17.0
w_74.0s3,17.0
theta_74.0s3,-9000.000000000004
g_74.0s41,17.0
w_74.0s41,17.0
theta_74.0s41,-9000.000000000004
g_74.0s20,17.0
w_74.0s20,17.00000000000546
theta_74.0s20,-10000.0
g_74.0s31,17.0
w_74.0s31,17.00000000000546
theta_74.0s31,-10000.0
g_74.0s12,17.0
w_74.0s12,17.0
theta_74.0s12,-9000.000000000004
g_74.0s1,17.0
w_74.0s1,17.00000000000546
theta_74.0s1,-10000.0
g_74.0s34,17.0
w_74.0s34,17.00000000000546
theta_74.0s34,-10000.0
g_74.0s15,17.0
w_74.0s15,17.00000000000546
theta_74.0s15,-10000.0
g_74.0s48,17.0
w_74.0s48,17.00000000000546
theta_74.0s48,-10000.0
g_74.0s8,17.0
w_74.0s8,17.00000000000455
theta_74.0s8,-10000.0
g_74.0s18,17.0
w_74.0s18,17.00000000000546
theta_74.0s18,-10000.0
g_74.0s45,17.0
w_74.0s45,17.00000000000455
theta_74.0s45,-10000.0
g_74.0s24,17.0
w_74.0s24,17.00000000000637
theta_74.0s24,-10000.0
g_74.0s6,17.0
w_74.0s6,17.0
theta_74.0s6,-9000.000000000004
g_74.0s42,17.0
w_74.0s42,17.00000000000546
theta_74.0s42,-10000.0
g_74.0s21,17.0
w_74.0s21,17.00000000000455
theta_74.0s21,-10000.0
g_74.0s30,17.0
w_74.0s30,17.0
theta_74.0s30,-9000.000000000004
g_74.0s11,17.000000000000004
w_74.0s11,17.000000000000913
theta_74.0s11,-9000.000000000004
g_74.0s22,17.0
w_74.0s22,17.0
theta_74.0s22,-9000.000000000004
g_74.0s4,17.0
w_74.0s4,17.0
theta_74.0s4,-9000.000000000004
g_74.0s37,17.0
w_74.0s37,17.00000000000546
theta_74.0s37,-10000.0
g_74.0s14,17.0
w_74.0s14,17.00000000000546
theta_74.0s14,-10000.0
g_74.0s49,17.0
w_74.0s49,17.0
theta_74.0s49,-9000.000000000004
g_74.0s39,17.0
w_74.0s39,17.00000000000546
theta_74.0s39,-10000.0
g_74.0s17,17.0
w_74.0s17,17.00000000000546
theta_74.0s17,-10000.0
g_74.0s2,8.016528925618331
w_74.0s2,68.0
theta_74.0s2,-10000.0
g_74.0s46,17.0
w_74.0s46,17.00000000000364
theta_74.0s46,-10000.0
g_74.0s25,17.0
w_74.0s25,17.0
theta_74.0s25,-9000.000000000004
g_74.0s28,17.0
w_74.0s28,17.00000000000546
theta_74.0s28,-10000.0
g_74.0s43,17.0
w_74.0s43,17.0
theta_74.0s43,-9000.000000000004
g_74.0s26,17.000000000000004
w_74.0s26,17.000000000000913
theta_74.0s26,-9000.000000000004
g_74.0s9,17.0
w_74.0s9,17.00000000000455
theta_74.0s9,-10000.0
g_74.0s0,17.0
w_74.0s0,17.00000000000091
theta_74.0s0,-10000.0
g_74.0s33,17.0
w_74.0s33,17.00000000000546
theta_74.0s33,-10000.0
g_74.0s10,17.0
w_74.0s10,17.00000000000546
theta_74.0s10,-10000.0
g_74.0s40,17.0
w_74.0s40,17.00000000000546
theta_74.0s40,-10000.0
g_74.0s23,17.0
w_74.0s23,17.00000000000546
theta_74.0s23,-10000.0
c_74.0,0.0
Z_74.0,1.0
g_78.0s36,0.0
w_78.0s36,0.0
theta_78.0s36,-10000.0
g_78.0s7,0.0
w_78.0s7,0.0
theta_78.0s7,-9000.000000000004
g_78.0s13,0.0
w_78.0s13,0.0
theta_78.0s13,-9000.000000000004
g_78.0s38,0.0
w_78.0s38,0.0
theta_78.0s38,-9000.000000000005
g_78.0s35,0.0
w_78.0s35,71.0
theta_78.0s35,-9988.0
g_78.0s16,0.0
w_78.0s16,0.0
theta_78.0s16,-9000.000000000004
g_78.0s47,0.0
w_78.0s47,1.1368683772161603e-12
theta_78.0s47,-10000.0
g_78.0s5,0.0
w_78.0s5,0.0
theta_78.0s5,-9000.000000000004
g_78.0s29,0.0
w_78.0s29,0.0
theta_78.0s29,-9000.000000000004
g_78.0s19,0.0
w_78.0s19,0.0
theta_78.0s19,-9000.000000000004
g_78.0s44,0.0
w_78.0s44,0.0
theta_78.0s44,-9000.000000000005
g_78.0s27,0.0
w_78.0s27,0.0
theta_78.0s27,-9000.000000000004
g_78.0s32,0.0
w_78.0s32,71.00000000000023
theta_78.0s32,-10000.0
g_78.0s3,0.0
w_78.0s3,0.0
theta_78.0s3,-9000.000000000004
g_78.0s41,0.0
w_78.0s41,0.0
theta_78.0s41,-9000.000000000004
g_78.0s20,0.0
w_78.0s20,0.0
theta_78.0s20,-9000.000000000004
g_78.0s31,0.0
w_78.0s31,0.0
theta_78.0s31,-9000.000000000004
g_78.0s12,0.0
w_78.0s12,0.0
theta_78.0s12,-9000.000000000004
g_78.0s1,0.0
w_78.0s1,0.0
theta_78.0s1,-9000.000000000004
g_78.0s34,0.0
w_78.0s34,0.0
theta_78.0s34,-9000.000000000004
g_78.0s15,0.0
w_78.0s15,0.0
theta_78.0s15,-9000.000000000011
g_78.0s48,0.0
w_78.0s48,0.0
theta_78.0s48,-9000.000000000004
g_78.0s8,0.0
w_78.0s8,0.0
theta_78.0s8,-9000.000000000004
g_78.0s18,0.0
w_78.0s18,0.0
theta_78.0s18,-9000.000000000004
g_78.0s45,0.0
w_78.0s45,0.0
theta_78.0s45,-9000.000000000004
g_78.0s24,0.0
w_78.0s24,0.0
theta_78.0s24,-9000.000000000004
g_78.0s6,0.0
w_78.0s6,0.0
theta_78.0s6,-9000.000000000004
g_78.0s42,0.0
w_78.0s42,0.0
theta_78.0s42,-9000.000000000005
g_78.0s21,0.0
w_78.0s21,0.0
theta_78.0s21,-9000.000000000004
g_78.0s30,0.0
w_78.0s30,0.0
theta_78.0s30,-9000.000000000004
g_78.0s11,0.0
w_78.0s11,71.0
theta_78.0s11,-9940.818181818184
g_78.0s22,0.0
w_78.0s22,0.0
theta_78.0s22,-9000.000000000004
g_78.0s4,0.0
w_78.0s4,0.0
theta_78.0s4,-9000.000000000004
g_78.0s37,0.0
w_78.0s37,0.0
theta_78.0s37,-9000.000000000004
g_78.0s14,0.0
w_78.0s14,0.0
theta_78.0s14,-9000.000000000004
g_78.0s49,0.0
w_78.0s49,0.0
theta_78.0s49,-10000.0
g_78.0s39,0.0
w_78.0s39,40.000000000003425
theta_78.0s39,-10000.0
g_78.0s17,0.0
w_78.0s17,0.0
theta_78.0s17,-10000.0
g_78.0s2,0.0
w_78.0s2,71.0
theta_78.0s2,-9940.14049586777
g_78.0s46,0.0
w_78.0s46,0.0
theta_78.0s46,-9000.000000000004
g_78.0s25,0.0
w_78.0s25,0.0
theta_78.0s25,-9000.000000000004
g_78.0s28,0.0
w_78.0s28,0.0
theta_78.0s28,-9000.000000000004
g_78.0s43,0.0
w_78.0s43,0.0
theta_78.0s43,-9000.000000000004
g_78.0s26,0.0
w_78.0s26,0.0
theta_78.0s26,-9000.000000000004
g_78.0s9,0.0
w_78.0s9,0.0
theta_78.0s9,-9000.000000000004
g_78.0s0,0.0
w_78.0s0,0.0
theta_78.0s0,-9000.000000000004
g_78.0s33,0.0
w_78.0s33,0.0
theta_78.0s33,-9000.000000000005
g_78.0s10,0.0
w_78.0s10,0.0
theta_78.0s10,-9000.000000000004
g_78.0s40,0.0
w_78.0s40,0.0
theta_78.0s40,-9000.000000000004
g_78.0s23,0.0
w_78.0s23,0.0
theta_78.0s23,-9000.000000000004
c_78.0,0.0
Z_78.0,0.0
g_113.0s36,0.0
w_113.0s36,0.0
theta_113.0s36,-9000.0
g_113.0s7,0.0
w_113.0s7,6.000000000000227
theta_113.0s7,-10000.0
g_113.0s13,0.0
w_113.0s13,0.0
theta_113.0s13,-9000.000000000004
g_113.0s38,0.0
w_113.0s38,6.000000000000227
theta_113.0s38,-9983.000000000002
g_113.0s35,0.0
w_113.0s35,6.000000000000227
theta_113.0s35,-9839.500000000004
g_113.0s16,0.0
w_113.0s16,6.000000000000227
theta_113.0s16,-9899.000000000002
g_113.0s47,0.0
w_113.0s47,0.0
theta_113.0s47,-9000.000000000004
g_113.0s5,0.0
w_113.0s5,0.0
theta_113.0s5,-9000.000000000004
g_113.0s29,0.0
w_113.0s29,0.0
theta_113.0s29,-9000.000000000004
g_113.0s19,0.0
w_113.0s19,6.000000000000227
theta_113.0s19,-9899.000000000002
g_113.0s44,0.0
w_113.0s44,0.0
theta_113.0s44,-9000.000000000004
g_113.0s27,0.0
w_113.0s27,6.000000000000227
theta_113.0s27,-9899.000000000002
g_113.0s32,0.0
w_113.0s32,0.0
theta_113.0s32,-9000.000000000004
g_113.0s3,0.0
w_113.0s3,0.0
theta_113.0s3,-9000.000000000004
g_113.0s41,0.0
w_113.0s41,0.0
theta_113.0s41,-9000.000000000004
g_113.0s20,0.0
w_113.0s20,6.000000000000227
theta_113.0s20,-9983.000000000002
g_113.0s31,0.0
w_113.0s31,0.0
theta_113.0s31,-9000.000000000004
g_113.0s12,0.0
w_113.0s12,0.0
theta_113.0s12,-9000.000000000004
g_113.0s1,0.0
w_113.0s1,6.000000000000227
theta_113.0s1,-9899.000000000002
g_113.0s34,0.0
w_113.0s34,6.000000000000227
theta_113.0s34,-10000.0
g_113.0s15,0.0
w_113.0s15,6.000000000000227
theta_113.0s15,-9989.000000000002
g_113.0s48,0.0
w_113.0s48,0.0
theta_113.0s48,-9000.000000000004
g_113.0s8,0.0
w_113.0s8,6.000000000000227
theta_113.0s8,-10000.0
g_113.0s18,0.0
w_113.0s18,6.000000000000227
theta_113.0s18,-9899.000000000002
g_113.0s45,0.0
w_113.0s45,6.000000000000227
theta_113.0s45,-10000.0
g_113.0s24,0.0
w_113.0s24,0.0
theta_113.0s24,-9000.000000000004
g_113.0s6,0.0
w_113.0s6,0.0
theta_113.0s6,-9000.000000000004
g_113.0s42,0.0
w_113.0s42,0.0
theta_113.0s42,-9000.000000000004
g_113.0s21,0.0
w_113.0s21,0.0
theta_113.0s21,-9000.000000000004
g_113.0s30,0.0
w_113.0s30,0.0
theta_113.0s30,-9000.000000000004
g_113.0s11,0.0
w_113.0s11,6.000000000000227
theta_113.0s11,-10000.0
g_113.0s22,0.0
w_113.0s22,0.0
theta_113.0s22,-9000.000000000004
g_113.0s4,0.0
w_113.0s4,0.0
theta_113.0s4,-9000.000000000004
g_113.0s37,0.0
w_113.0s37,6.000000000000227
theta_113.0s37,-9899.000000000002
g_113.0s14,0.0
w_113.0s14,0.0
theta_113.0s14,-9000.000000000004
g_113.0s49,0.0
w_113.0s49,0.0
theta_113.0s49,-9000.000000000004
g_113.0s39,0.0
w_113.0s39,6.000000000000227
theta_113.0s39,-10000.0
g_113.0s17,0.0
w_113.0s17,0.0
theta_113.0s17,-9000.000000000004
g_113.0s2,0.0
w_113.0s2,6.000000000000227
theta_113.0s2,-9927.983471074387
g_113.0s46,0.0
w_113.0s46,0.0
theta_113.0s46,-9000.0
g_113.0s25,0.0
w_113.0s25,0.0
theta_113.0s25,-9000.000000000004
g_113.0s28,0.0
w_113.0s28,0.0
theta_113.0s28,-9000.0
g_113.0s43,0.0
w_113.0s43,0.0
theta_113.0s43,-9000.000000000004
g_113.0s26,0.0
w_113.0s26,0.0
theta_113.0s26,-9000.000000000004
g_113.0s9,0.0
w_113.0s9,6.000000000000227
theta_113.0s9,-9899.000000000002
g_113.0s0,0.0
w_113.0s0,0.0
theta_113.0s0,-9000.0
g_113.0s33,0.0
w_113.0s33,0.0
theta_113.0s33,-9000.000000000004
g_113.0s10,0.0
w_113.0s10,0.0
theta_113.0s10,-9000.000000000004
g_113.0s40,0.0
w_113.0s40,6.000000000000227
theta_113.0s40,-9983.000000000002
g_113.0s23,0.0
w_113.0s23,6.000000000000227
theta_113.0s23,-9983.000000000002
c_113.0,0.0
Z_113.0,0.0
g_65.0s36,14.999999999997954
theta_65.0s36,-9970.000000000005
g_65.0s7,0.0
theta_65.0s7,-9000.000000000004
g_65.0s13,0.0
theta_65.0s13,-9000.000000000004
g_65.0s38,67.99999999999932
theta_65.0s38,-9809.999999999998
g_65.0s35,0.0
theta_65.0s35,-9000.000000000005
g_65.0s16,67.99999999999932
theta_65.0s16,-9810.0
g_65.0s47,-0.0
theta_65.0s47,-9000.000000000004
g_65.0s5,20.99999999999386
theta_65.0s5,-9956.00000000001
g_65.0s29,0.0
theta_65.0s29,-9000.000000000004
g_65.0s19,0.0
theta_65.0s19,-9000.000000000005
g_65.0s44,0.0
theta_65.0s44,-9000.000000000007
g_65.0s27,311.0689511653716
theta_65.0s27,-9593.578431372547
g_65.0s32,86.10457516339261
theta_65.0s32,-9798.686274509811
g_65.0s3,0.0
theta_65.0s3,-9000.000000000004
g_65.0s41,9.999999999998181
theta_65.0s41,-9956.000000000007
g_65.0s20,0.0
theta_65.0s20,-9000.000000000004
g_65.0s31,0.0
theta_65.0s31,-9000.000000000004
g_65.0s12,0.0
theta_65.0s12,-9000.000000000005
g_65.0s1,0.0
theta_65.0s1,-9000.000000000004
g_65.0s34,9.999999999997272
theta_65.0s34,-9956.000000000007
g_65.0s15,52.999999999997954
theta_65.0s15,-9897.999999999996
g_65.0s48,0.0
theta_65.0s48,-9000.000000000004
g_65.0s8,0.0
theta_65.0s8,-9000.000000000004
g_65.0s18,2.9999999999904503
theta_65.0s18,-9914.000000000005
g_65.0s45,67.99999999999932
theta_65.0s45,-9810.0
g_65.0s24,0.0
theta_65.0s24,-9000.000000000005
g_65.0s6,0.0
theta_65.0s6,-9000.000000000005
g_65.0s42,0.0
theta_65.0s42,-9000.000000000004
g_65.0s21,0.0
theta_65.0s21,-9000.000000000002
g_65.0s30,0.0
theta_65.0s30,-9000.000000000005
g_65.0s11,0.0
theta_65.0s11,-9000.000000000004
g_65.0s22,55.99999999999318
theta_65.0s22,-9922.000000000005
g_65.0s4,0.0
theta_65.0s4,-9000.000000000004
g_65.0s37,0.0
theta_65.0s37,-9000.000000000005
g_65.0s14,39.00000000000273
theta_65.0s14,-9882.999999999996
g_65.0s49,0.0
theta_65.0s49,-9000.000000000004
g_65.0s39,0.0
theta_65.0s39,-9000.000000000004
g_65.0s17,68.00000000000091
theta_65.0s17,-9809.999999999996
g_65.0s2,10.000000000002046
theta_65.0s2,-9857.999999999996
g_65.0s46,0.0
theta_65.0s46,-9000.000000000004
g_65.0s25,0.0
theta_65.0s25,-9000.000000000004
g_65.0s28,124.43993580926576
theta_65.0s28,-9827.574736359462
g_65.0s43,0.0
theta_65.0s43,-9000.000000000004
g_65.0s26,67.99999999999932
theta_65.0s26,-9810.0
g_65.0s9,38.99999999999727
theta_65.0s9,-9883.000000000002
g_65.0s0,0.0
theta_65.0s0,-9000.000000000004
g_65.0s33,136.3333333333312
theta_65.0s33,-9810.0
g_65.0s10,0.0
theta_65.0s10,-9000.000000000004
g_65.0s40,0.0
theta_65.0s40,-9000.000000000004
g_65.0s23,0.0
theta_65.0s23,-9000.000000000007
c_65.0,0.0
Z_65.0,1.0
g_1.0s36,27.0
w_1.0s36,0.0
