name,value
w_51.0s24,17.000000000000227
theta_51.0s24,-9962.000000000004
g_51.0s6,0.0
w_51.0s6,17.0
theta_51.0s6,-9974.000000000002
g_51.0s42,0.0
w_51.0s42,17.0
theta_51.0s42,-9998.500000000002
g_51.0s21,0.0
w_51.0s21,17.0
theta_51.0s21,-9980.000000000004
g_51.0s30,0.0
w_51.0s30,0.0
theta_51.0s30,-9000.000000000004
g_51.0s11,0.0
w_51.0s11,17.0
theta_51.0s11,-9884.333333333336
g_51.0s22,0.0
w_51.0s22,17.0
theta_51.0s22,-9974.000000000002
g_51.0s4,0.0
w_51.0s4,17.0
theta_51.0s4,-9980.000000000004
g_51.0s37,0.0
w_51.0s37,17.0
theta_51.0s37,-9988.0
g_51.0s14,0.0
w_51.0s14,0.0
theta_51.0s14,-9000.000000000004
g_51.0s49,0.0
w_51.0s49,17.000000000000227
theta_51.0s49,-9962.000000000004
g_51.0s39,0.0
w_51.0s39,17.0
theta_51.0s39,-9980.000000000004
g_51.0s17,0.0
w_51.0s17,17.000000000000227
theta_51.0s17,-9962.000000000004
g_51.0s2,0.0
w_51.0s2,17.000000000000227
theta_51.0s2,-10000.0
g_51.0s46,0.0
w_51.0s46,17.0
theta_51.0s46,-9980.000000000004
g_51.0s25,0.0
w_51.0s25,0.0
theta_51.0s25,-9000.000000000005
g_51.0s28,0.0
w_51.0s28,17.000000000000227
theta_51.0s28,-9962.000000000004
g_51.0s43,0.0
w_51.0s43,17.000000000000227
theta_51.0s43,-9954.0
g_51.0s26,0.0
w_51.0s26,17.000000000000227
theta_51.0s26,-10000.0
g_51.0s9,0.0
w_51.0s9,17.000000000000227
theta_51.0s9,-9921.000000000004
g_51.0s0,0.0
w_51.0s0,0.0
theta_51.0s0,-9000.000000000004
g_51.0s33,0.0
w_51.0s33,17.000000000000227
theta_51.0s33,-8162.637417503001
g_51.0s10,0.0
w_51.0s10,17.0
theta_51.0s10,-9981.999999999998
g_51.0s40,0.0
w_51.0s40,17.0
theta_51.0s40,-9958.250000000002
g_51.0s23,0.0
w_51.0s23,0.0
theta_51.0s23,-9000.000000000004
c_51.0,0.0
Z_51.0,0.0
g_100.0s36,0.0
w_100.0s36,37.0
theta_100.0s36,-9974.704050237018
g_100.0s7,44.00000000000932
w_100.0s7,37.0
theta_100.0s7,-9989.666666666664
g_100.0s13,71.00000000000932
w_100.0s13,37.0
theta_100.0s13,-9958.333333333332
g_100.0s38,162.00000000000728
w_100.0s38,37.0
theta_100.0s38,-9911.0
g_100.0s35,141.00000000000546
w_100.0s35,37.0
theta_100.0s35,-9913.0
g_100.0s16,90.50000000000614
w_100.0s16,37.0
theta_100.0s16,-8656.525456801732
g_100.0s47,0.0
w_100.0s47,37.0
theta_100.0s47,-9972.000000000013
g_100.0s5,71.00000000000978
w_100.0s5,37.0
theta_100.0s5,-9958.33333333333
g_100.0s29,225.0000000000091
w_100.0s29,37.0
theta_100.0s29,-9894.33333333333
g_100.0s19,252.0
w_100.0s19,37.0
theta_100.0s19,-9621.613874754943
g_100.0s44,252.0
w_100.0s44,37.0
theta_100.0s44,-9594.490070093467
g_100.0s27,252.0
w_100.0s27,37.0
theta_100.0s27,-9871.060209448295
g_100.0s32,44.00000000001023
w_100.0s32,37.0
theta_100.0s32,-9989.666666666664
g_100.0s3,252.0
w_100.0s3,37.0
theta_100.0s3,-9629.966561514197
g_100.0s41,116.00000000001046
w_100.0s41,37.0
theta_100.0s41,-9920.999999999998
g_100.0s20,252.0
w_100.0s20,37.0
theta_100.0s20,-8935.725506893028
g_100.0s31,44.00000000000955
w_100.0s31,37.0
theta_100.0s31,-9989.666666666666
g_100.0s12,155.00000000000682
w_100.0s12,37.0
theta_100.0s12,-9915.72727272727
g_100.0s1,252.0
w_100.0s1,37.0
theta_100.0s1,-9893.875000000007
g_100.0s34,23.91918018065917
w_100.0s34,37.0
theta_100.0s34,-9994.519553466098
g_100.0s15,252.0
w_100.0s15,37.0
theta_100.0s15,-9677.187500000015
g_100.0s48,55.810849840612946
w_100.0s48,37.0
theta_100.0s48,-9920.84910492902
g_100.0s8,187.0000000000091
w_100.0s8,37.0
theta_100.0s8,-9894.33333333333
g_100.0s18,160.0000000000109
w_100.0s18,37.0
theta_100.0s18,-9900.81818181818
g_100.0s45,226.218568580264
w_100.0s45,37.0
theta_100.0s45,-9901.809360210595
g_100.0s24,44.00000000001023
w_100.0s24,37.0
theta_100.0s24,-9989.666666666664
g_100.0s6,252.0
w_100.0s6,37.0
theta_100.0s6,-9664.20882996035
g_100.0s42,233.00000000000728
w_100.0s42,37.0
theta_100.0s42,-9897.47619047619
g_100.0s21,44.00000000000682
w_100.0s21,37.0
theta_100.0s21,-9989.666666666666
g_100.0s30,252.0
w_100.0s30,37.0
theta_100.0s30,-9769.454545454548
g_100.0s11,116.00000000000887
w_100.0s11,37.0
theta_100.0s11,-9898.333333333332
g_100.0s22,13.000000000009322
w_100.0s22,37.0
theta_100.0s22,-10000.0
g_100.0s4,108.0000000000091
w_100.0s4,37.0
theta_100.0s4,-9922.999999999998
g_100.0s37,169.0334449930922
w_100.0s37,37.0
theta_100.0s37,-9834.469861992698
g_100.0s14,37.0000000000075
w_100.0s14,37.0
theta_100.0s14,-9000.000000000004
g_100.0s49,92.6875000000091
w_100.0s49,37.0
theta_100.0s49,-9930.656249999998
g_100.0s39,102.0000000000075
w_100.0s39,37.0
theta_100.0s39,-9913.0
g_100.0s17,71.00000000000932
w_100.0s17,37.0
theta_100.0s17,-9958.33333333333
g_100.0s2,160.0000000000091
w_100.0s2,37.0
theta_100.0s2,-9912.33333333333
g_100.0s46,206.00000000000136
w_100.0s46,37.0
theta_100.0s46,-9908.409836065575
g_100.0s25,149.0
w_100.0s25,37.0
theta_100.0s25,-9876.333333333338
g_100.0s28,110.00000000000364
w_100.0s28,37.0
theta_100.0s28,-9877.599999999993
g_100.0s43,37.0000000000075
w_100.0s43,37.0
theta_100.0s43,-9000.000000000004
g_100.0s26,144.75105451007016
w_100.0s26,37.0
theta_100.0s26,-9949.072031148604
g_100.0s9,101.63636363636238
w_100.0s9,37.0
theta_100.0s9,-8986.694885923353
g_100.0s0,102.0000000000075
w_100.0s0,37.0
theta_100.0s0,-9913.0
g_100.0s33,252.0
w_100.0s33,37.0
theta_100.0s33,-7984.00000000001
g_100.0s10,71.00000000001046
w_100.0s10,37.0
theta_100.0s10,-9958.33333333333
g_100.0s40,37.0000000000075
w_100.0s40,37.0
theta_100.0s40,-9000.000000000004
g_100.0s23,230.7115384615463
w_100.0s23,37.0
theta_100.0s23,-9898.0
c_100.0,0.0
Z_100.0,1.0
g_98.0s36,0.0
w_98.0s36,34.00000000000023
theta_98.0s36,-10000.0
g_98.0s7,0.0
w_98.0s7,34.00000000000023
theta_98.0s7,-9899.0
g_98.0s13,0.0
w_98.0s13,34.00000000000023
theta_98.0s13,-10000.0
g_98.0s38,0.0
w_98.0s38,34.0
theta_98.0s38,-9651.541666666672
g_98.0s35,0.0
w_98.0s35,34.00000000000023
theta_98.0s35,-9955.999999999996
g_98.0s16,0.0
w_98.0s16,34.00000000000023
theta_98.0s16,-8600.562500000004
g_98.0s47,0.0
w_98.0s47,34.0
theta_98.0s47,-9376.121212121214
g_98.0s5,0.0
w_98.0s5,34.00000000000023
theta_98.0s5,-10000.0
g_98.0s29,0.0
w_98.0s29,34.0
theta_98.0s29,-9887.666666666666
g_98.0s19,0.0
w_98.0s19,34.00000000000023
theta_98.0s19,-9722.875000000011
g_98.0s44,0.0
w_98.0s44,34.0
theta_98.0s44,-9998.333333333332
g_98.0s27,0.0
w_98.0s27,34.0
theta_98.0s27,-9998.333333333334
g_98.0s32,0.0
w_98.0s32,34.00000000000023
theta_98.0s32,-10000.0
g_98.0s3,0.0
w_98.0s3,34.00000000000023
theta_98.0s3,-9913.000000000002
g_98.0s41,0.0
w_98.0s41,34.00000000000023
theta_98.0s41,-9982.999999999996
g_98.0s20,0.0
w_98.0s20,34.0
theta_98.0s20,-9651.541666666679
g_98.0s31,0.0
w_98.0s31,34.0
theta_98.0s31,-9661.66666666667
g_98.0s12,0.0
w_98.0s12,0.0
theta_98.0s12,-9000.000000000004
g_98.0s1,0.0
w_98.0s1,34.0
theta_98.0s1,-9998.333333333332
g_98.0s34,0.0
w_98.0s34,0.0
theta_98.0s34,-9000.000000000005
g_98.0s15,0.0
w_98.0s15,34.0
theta_98.0s15,-9998.333333333332
g_98.0s48,0.0
w_98.0s48,34.0
theta_98.0s48,-9651.54166666668
g_98.0s8,0.0
w_98.0s8,34.00000000000023
theta_98.0s8,-10000.0
g_98.0s18,0.0
w_98.0s18,34.00000000000023
theta_98.0s18,-10000.0
g_98.0s45,0.0
w_98.0s45,34.00000000000023
theta_98.0s45,-10000.0
g_98.0s24,0.0
w_98.0s24,34.00000000000023
theta_98.0s24,-9955.999999999996
g_98.0s6,0.0
w_98.0s6,34.0
theta_98.0s6,-9655.027858649302
g_98.0s42,0.0
w_98.0s42,34.0
theta_98.0s42,-9998.333333333334
g_98.0s21,0.0
w_98.0s21,34.00000000000023
theta_98.0s21,-10000.0
g_98.0s30,0.0
w_98.0s30,34.00000000000023
theta_98.0s30,-10000.0
g_98.0s11,0.0
w_98.0s11,34.00000000000023
theta_98.0s11,-9368.666666666666
g_98.0s22,0.0
w_98.0s22,34.00000000000023
theta_98.0s22,-10000.0
g_98.0s4,0.0
w_98.0s4,0.0
theta_98.0s4,-9000.000000000011
g_98.0s37,0.0
w_98.0s37,34.0
theta_98.0s37,-9998.333333333334
g_98.0s14,0.0
w_98.0s14,34.00000000000023
theta_98.0s14,-10000.0
g_98.0s49,0.0
w_98.0s49,34.00000000000023
theta_98.0s49,-9457.1875
g_98.0s39,0.0
w_98.0s39,34.00000000000023
theta_98.0s39,-10000.0
g_98.0s17,0.0
w_98.0s17,34.0
theta_98.0s17,-9998.333333333334
g_98.0s2,0.0
w_98.0s2,34.0
theta_98.0s2,-9911.666666666666
g_98.0s46,0.0
w_98.0s46,0.0
theta_98.0s46,-9000.000000000005
g_98.0s25,0.0
w_98.0s25,34.0
theta_98.0s25,-9998.333333333332
g_98.0s28,0.0
w_98.0s28,34.00000000000023
theta_98.0s28,-10000.0
g_98.0s43,0.0
w_98.0s43,34.00000000000023
theta_98.0s43,-10000.0
g_98.0s26,0.0
w_98.0s26,34.00000000000023
theta_98.0s26,-9889.000000000005
g_98.0s9,0.0
w_98.0s9,34.00000000000023
theta_98.0s9,-9722.874999999998
g_98.0s0,0.0
w_98.0s0,34.00000000000023
theta_98.0s0,-10000.0
g_98.0s33,0.0
w_98.0s33,34.0
theta_98.0s33,-7998.333333333338
g_98.0s10,0.0
w_98.0s10,34.00000000000023
theta_98.0s10,-10000.0
g_98.0s40,0.0
w_98.0s40,0.0
theta_98.0s40,-9000.000000000004
g_98.0s23,0.0
w_98.0s23,34.00000000000023
theta_98.0s23,-9858.999999999996
c_98.0,0.0
Z_98.0,0.0
g_105.0s36,0.0
w_105.0s36,31.0
theta_105.0s36,-9980.454195028486
g_105.0s7,6.0
w_105.0s7,6.0
theta_105.0s7,-9000.000000000004
g_105.0s13,6.0
w_105.0s13,6.0
theta_105.0s13,-10000.0
g_105.0s38,6.0
w_105.0s38,5.9999999999990905
theta_105.0s38,-9000.000000000004
g_105.0s35,6.0
w_105.0s35,5.9999999999972715
theta_105.0s35,-10000.0
g_105.0s16,0.0
w_105.0s16,31.0
theta_105.0s16,-8709.06613939329
g_105.0s47,6.0
w_105.0s47,5.9999999999990905
theta_105.0s47,-9000.000000000004
g_105.0s5,6.0
w_105.0s5,5.9999999999990905
theta_105.0s5,-9000.000000000004
g_105.0s29,6.0
w_105.0s29,31.0
theta_105.0s29,-9968.000000000002
g_105.0s19,6.0
w_105.0s19,31.0
theta_105.0s19,-9691.728884997467
g_105.0s44,6.0
w_105.0s44,31.0
theta_105.0s44,-9650.976051401878
g_105.0s27,6.0
w_105.0s27,5.9999999999990905
theta_105.0s27,-9000.000000000004
g_105.0s32,6.0
w_105.0s32,6.0
theta_105.0s32,-10000.0
g_105.0s3,6.0
w_105.0s3,5.99999999999875
theta_105.0s3,-10000.0
g_105.0s41,6.0
w_105.0s41,6.0
theta_105.0s41,-10000.0
g_105.0s20,6.0
w_105.0s20,31.0
theta_105.0s20,-9005.892848819492
g_105.0s31,6.0
w_105.0s31,6.0
theta_105.0s31,-10000.0
g_105.0s12,6.0
w_105.0s12,31.0
theta_105.0s12,-10000.0
g_105.0s1,6.0
w_105.0s1,31.0
theta_105.0s1,-9960.437500000007
g_105.0s34,6.0
w_105.0s34,5.9999999999990905
theta_105.0s34,-9000.000000000004
g_105.0s15,6.0
w_105.0s15,31.0
theta_105.0s15,-9746.187500000011
g_105.0s48,6.0
w_105.0s48,31.0
theta_105.0s48,-9954.506375848072
g_105.0s8,6.0
w_105.0s8,31.0
theta_105.0s8,-9968.000000000002
g_105.0s18,6.0
w_105.0s18,31.0
theta_105.0s18,-9958.272727272728
g_105.0s45,6.0
w_105.0s45,31.0
theta_105.0s45,-9956.003717973277
g_105.0s24,6.0
w_105.0s24,6.0
theta_105.0s24,-10000.0
g_105.0s6,6.0
w_105.0s6,31.0
theta_105.0s6,-9716.201990143487
g_105.0s42,6.0
w_105.0s42,31.0
theta_105.0s42,-9958.09523809524
g_105.0s21,6.0
w_105.0s21,21.00000000000182
theta_105.0s21,-10000.0
g_105.0s30,6.0
w_105.0s30,0.0
theta_105.0s30,-9829.818181818182
g_105.0s11,6.0
w_105.0s11,5.9999999999990905
theta_105.0s11,-9000.000000000004
g_105.0s22,6.0
w_105.0s22,5.9999999999990905
theta_105.0s22,-9000.000000000004
g_105.0s4,6.0
w_105.0s4,5.9999999999990905
theta_105.0s4,-9000.000000000004
g_105.0s37,0.0
w_105.0s37,31.0
theta_105.0s37,-9888.663150188506
g_105.0s14,6.0
w_105.0s14,13.799999999998363
theta_105.0s14,-10000.0
g_105.0s49,0.0
w_105.0s49,31.0
theta_105.0s49,-9974.000000000002
g_105.0s39,6.0
w_105.0s39,10.333333333331211
theta_105.0s39,-10000.0
g_105.0s17,6.0
w_105.0s17,5.999999999998863
theta_105.0s17,-10000.0
g_105.0s2,6.0
w_105.0s2,31.0
theta_105.0s2,-9968.000000000002
g_105.0s46,6.0
w_105.0s46,31.0
theta_105.0s46,-9963.311475409837
g_105.0s25,6.0
w_105.0s25,31.0
theta_105.0s25,-9975.000000000002
g_105.0s28,6.0
w_105.0s28,5.9999999999990905
theta_105.0s28,-9000.000000000004
g_105.0s43,6.0
w_105.0s43,5.999999999998181
theta_105.0s43,-10000.0
g_105.0s26,6.0
w_105.0s26,31.0
theta_105.0s26,-9986.891953277094
g_105.0s9,6.0
w_105.0s9,31.0
theta_105.0s9,-9033.544108413407
g_105.0s0,6.0
w_105.0s0,10.333333333329392
theta_105.0s0,-10000.0
g_105.0s33,6.0
w_105.0s33,6.000000000000568
theta_105.0s33,-8984.000000000011
g_105.0s10,6.0
w_105.0s10,5.999999999998181
theta_105.0s10,-10000.0
g_105.0s40,6.0
w_105.0s40,10.333333333329392
theta_105.0s40,-10000.0
g_105.0s23,6.0
w_105.0s23,31.0
theta_105.0s23,-9955.46153846154
c_105.0,0.0
Z_105.0,1.0
g_42.0s36,0.0
w_42.0s36,96.0
theta_42.0s36,-9819.781682807494
g_42.0s7,41.0
w_42.0s7,96.0
theta_42.0s7,-10000.0
g_42.0s13,41.0
w_42.0s13,96.0
theta_42.0s13,-10000.0
g_42.0s38,41.0
w_42.0s38,96.0
theta_42.0s38,-10000.0
g_42.0s35,41.0
w_42.0s35,41.00000000000023
theta_42.0s35,-10000.0
g_42.0s16,0.0
w_42.0s16,96.0
theta_42.0s16,-9095.999999999998
g_42.0s47,32.99999999999636
w_42.0s47,96.0
theta_42.0s47,-10000.0
g_42.0s5,41.0
w_42.0s5,96.0
theta_42.0s5,-10000.0
g_42.0s29,41.0
w_42.0s29,96.0
theta_42.0s29,-10000.0
g_42.0s19,41.0
w_42.0s19,96.0
theta_42.0s19,-10000.0
g_42.0s44,41.0
w_42.0s44,41.00000000000091
theta_42.0s44,-9000.000000000004
g_42.0s27,41.0
w_42.0s27,96.0
theta_42.0s27,-10000.0
g_42.0s32,32.99999999999636
w_42.0s32,96.0
theta_42.0s32,-10000.0
g_42.0s3,41.0
w_42.0s3,41.00000000000023
theta_42.0s3,-10000.0
g_42.0s41,41.0
w_42.0s41,96.0
theta_42.0s41,-10000.0
g_42.0s20,41.0
w_42.0s20,96.0
theta_42.0s20,-10000.0
g_42.0s31,41.0
w_42.0s31,96.0
theta_42.0s31,-10000.0
g_42.0s12,41.0
w_42.0s12,41.00000000000091
theta_42.0s12,-9000.000000000004
g_42.0s1,41.0
w_42.0s1,96.0
theta_42.0s1,-10000.0
g_42.0s34,41.0
w_42.0s34,96.0
theta_42.0s34,-10000.0
g_42.0s15,41.0
w_42.0s15,41.00000000000091
theta_42.0s15,-9000.000000000004
g_42.0s48,41.0
w_42.0s48,96.0
theta_42.0s48,-10000.0
g_42.0s8,25.0
w_42.0s8,96.0
theta_42.0s8,-10000.0
g_42.0s18,41.0
w_42.0s18,96.0
theta_42.0s18,-10000.0
g_42.0s45,41.0
w_42.0s45,96.0
theta_42.0s45,-10000.0
g_42.0s24,41.0
w_42.0s24,96.0
theta_42.0s24,-10000.0
g_42.0s6,41.0
w_42.0s6,96.0
theta_42.0s6,-10000.0
g_42.0s42,41.0
w_42.0s42,61.00000000000182
theta_42.0s42,-10000.0
g_42.0s21,41.0
w_42.0s21,96.0
theta_42.0s21,-10000.0
g_42.0s30,41.0
w_42.0s30,96.0
theta_42.0s30,-10000.0
g_42.0s11,0.0
w_42.0s11,96.0
theta_42.0s11,-9945.333333333332
g_42.0s22,41.0
w_42.0s22,96.0
theta_42.0s22,-10000.0
g_42.0s4,41.0
w_42.0s4,96.0
theta_42.0s4,-10000.0
g_42.0s37,41.0
w_42.0s37,41.00000000000091
theta_42.0s37,-9000.000000000004
g_42.0s14,41.0
w_42.0s14,41.00000000000091
theta_42.0s14,-9000.000000000004
g_42.0s49,41.0
w_42.0s49,96.0
theta_42.0s49,-10000.0
g_42.0s39,41.0
w_42.0s39,96.0
theta_42.0s39,-10000.0
g_42.0s17,41.0
w_42.0s17,96.0
theta_42.0s17,-10000.0
g_42.0s2,41.0
w_42.0s2,41.00000000000091
theta_42.0s2,-9000.000000000004
g_42.0s46,41.0
w_42.0s46,96.0
theta_42.0s46,-10000.0
g_42.0s25,41.0
w_42.0s25,96.0
theta_42.0s25,-9991.999999999996
g_42.0s28,41.0
w_42.0s28,96.0
theta_42.0s28,-10000.0
g_42.0s43,41.0
w_42.0s43,96.0
theta_42.0s43,-9991.999999999996
g_42.0s26,41.0
w_42.0s26,41.00000000000091
theta_42.0s26,-9000.000000000004
g_42.0s9,0.0
w_42.0s9,96.0
theta_42.0s9,-10000.0
g_42.0s0,41.0
w_42.0s0,96.0
theta_42.0s0,-10000.0
g_42.0s33,41.0
w_42.0s33,96.0
theta_42.0s33,-8200.637417502998
g_42.0s10,41.0
w_42.0s10,20.000000000003638
theta_42.0s10,-9963.0
g_42.0s40,19.25
w_42.0s40,96.0
theta_42.0s40,-10000.0
g_42.0s23,41.0
w_42.0s23,41.00000000000023
theta_42.0s23,-10000.0
c_42.0,0.0
Z_42.0,1.0
g_6.0s36,1.0
w_6.0s36,52.0
theta_6.0s36,-10000.0
g_6.0s7,1.0
w_6.0s7,0.0
theta_6.0s7,-9999.4375
g_6.0s13,1.0
w_6.0s13,0.0
theta_6.0s13,-9999.4375
g_6.0s38,1.0
w_6.0s38,52.0
theta_6.0s38,-9953.66666666666
g_6.0s35,1.0
w_6.0s35,52.0
theta_6.0s35,-9981.0
g_6.0s16,1.0
w_6.0s16,52.0
theta_6.0s16,-8742.666666666653
g_6.0s47,1.0
w_6.0s47,52.0
theta_6.0s47,-9918.0
g_6.0s5,1.0
w_6.0s5,52.0
theta_6.0s5,-9953.400000000001
g_6.0s29,1.0
w_6.0s29,52.0
theta_6.0s29,-9953.66666666666
g_6.0s19,1.0
w_6.0s19,52.0
theta_6.0s19,-9942.666666666657
g_6.0s44,0.0
w_6.0s44,52.0
theta_6.0s44,-9949.545454545452
g_6.0s27,1.0
w_6.0s27,52.0
theta_6.0s27,-9942.666666666657
g_6.0s32,1.0
w_6.0s32,52.0
theta_6.0s32,-9956.999999999993
g_6.0s3,1.0
w_6.0s3,52.0
theta_6.0s3,-9981.0
g_6.0s41,1.0
w_6.0s41,52.0
theta_6.0s41,-9953.66666666666
g_6.0s20,0.0
w_6.0s20,52.0
theta_6.0s20,-9898.818181818184
g_6.0s31,1.0
w_6.0s31,52.0
theta_6.0s31,-9953.66666666666
g_6.0s12,1.0
w_6.0s12,0.0
theta_6.0s12,-9998.333333333332
g_6.0s1,1.0
w_6.0s1,52.0
theta_6.0s1,-9953.66666666666
g_6.0s34,1.0
w_6.0s34,52.0
theta_6.0s34,-9953.66666666666
g_6.0s15,1.0
w_6.0s15,52.0
theta_6.0s15,-9953.66666666666
g_6.0s48,1.0
w_6.0s48,52.0
theta_6.0s48,-9935.245111239099
g_6.0s8,1.0
w_6.0s8,52.0
theta_6.0s8,-9937.071428571428
g_6.0s18,1.0
w_6.0s18,52.0
theta_6.0s18,-9953.666666666664
g_6.0s45,1.0
w_6.0s45,52.0
theta_6.0s45,-9953.66666666666
g_6.0s24,1.0
w_6.0s24,52.0
theta_6.0s24,-9953.66666666666
g_6.0s6,0.0
w_6.0s6,52.0
theta_6.0s6,-9981.0
g_6.0s42,1.0
w_6.0s42,0.0
theta_6.0s42,-9999.375
g_6.0s21,1.0
w_6.0s21,52.0
theta_6.0s21,-9953.66666666666
g_6.0s30,1.0
w_6.0s30,52.0
theta_6.0s30,-9934.66666666666
g_6.0s11,1.0
w_6.0s11,0.0
theta_6.0s11,-9999.416666666666
g_6.0s22,0.0
w_6.0s22,52.0
theta_6.0s22,-9954.66666666666
g_6.0s4,1.0
w_6.0s4,0.0
theta_6.0s4,-9998.333333333328
g_6.0s37,1.0
w_6.0s37,52.0
theta_6.0s37,-9942.666666666657
g_6.0s14,1.0
w_6.0s14,52.0
theta_6.0s14,-9953.66666666666
g_6.0s49,0.0
w_6.0s49,52.0
theta_6.0s49,-9954.66666666666
g_6.0s39,0.0
w_6.0s39,52.0
theta_6.0s39,-9935.66666666666
g_6.0s17,1.0
w_6.0s17,52.0
theta_6.0s17,-9953.66666666666
g_6.0s2,1.0
w_6.0s2,52.0
theta_6.0s2,-9953.66666666666
g_6.0s46,1.0
w_6.0s46,52.0
theta_6.0s46,-9928.142857142855
g_6.0s25,1.0
w_6.0s25,0.0
theta_6.0s25,-9999.375
g_6.0s28,0.0
w_6.0s28,52.0
theta_6.0s28,-9954.66666666666
g_6.0s43,1.0
w_6.0s43,52.0
theta_6.0s43,-9981.0
g_6.0s26,1.0
w_6.0s26,52.0
theta_6.0s26,-9981.0
g_6.0s9,1.0
w_6.0s9,52.0
theta_6.0s9,-9037.67969714326
g_6.0s0,1.0
w_6.0s0,52.0
theta_6.0s0,-9956.999999999993
g_6.0s33,0.0
w_6.0s33,52.0
theta_6.0s33,-8954.666666666664
g_6.0s10,1.0
w_6.0s10,0.0
theta_6.0s10,-9999.4375
g_6.0s40,1.0
w_6.0s40,0.0
theta_6.0s40,-9999.375
g_6.0s23,0.0
w_6.0s23,52.0
theta_6.0s23,-9875.091836734695
c_6.0,0.0
Z_6.0,1.0
g_13.0s36,0.0
w_13.0s36,0.0
theta_13.0s36,-9000.000000000004
g_13.0s7,0.0
w_13.0s7,-5.684341886080801e-13
theta_13.0s7,-10000.0
g_13.0s13,0.0
w_13.0s13,-5.684341886080801e-13
theta_13.0s13,-10000.0
g_13.0s38,0.0
w_13.0s38,34.00000000000023
theta_13.0s38,-10000.0
g_13.0s35,0.0
w_13.0s35,0.0
theta_13.0s35,-9000.0
g_13.0s16,0.0
w_13.0s16,34.00000000000023
theta_13.0s16,-8798.999999999995
g_13.0s47,0.0
w_13.0s47,34.00000000000023
theta_13.0s47,-9964.333333333338
g_13.0s5,0.0
w_13.0s5,34.00000000000023
theta_13.0s5,-10000.0
g_13.0s29,0.0
w_13.0s29,34.00000000000023
theta_13.0s29,-10000.0
g_13.0s19,0.0
w_13.0s19,34.00000000000023
theta_13.0s19,-9998.999999999996
g_13.0s44,0.0
w_13.0s44,34.00000000000023
theta_13.0s44,-10000.0
g_13.0s27,0.0
w_13.0s27,34.00000000000023
theta_13.0s27,-9998.999999999996
g_13.0s32,0.0
w_13.0s32,34.00000000000023
theta_13.0s32,-10000.0
g_13.0s3,0.0
w_13.0s3,0.0
theta_13.0s3,-9000.000000000004
g_13.0s41,0.0
w_13.0s41,34.00000000000023
theta_13.0s41,-10000.0
g_13.0s20,0.0
w_13.0s20,34.00000000000023
theta_13.0s20,-9972.090909090914
g_13.0s31,0.0
w_13.0s31,34.00000000000023
theta_13.0s31,-10000.0
g_13.0s12,0.0
w_13.0s12,0.0
theta_13.0s12,-9000.000000000004
g_13.0s1,0.0
w_13.0s1,34.00000000000023
theta_13.0s1,-10000.0
g_13.0s34,0.0
w_13.0s34,34.00000000000023
theta_13.0s34,-10000.0
g_13.0s15,0.0
w_13.0s15,34.00000000000023
theta_13.0s15,-10000.0
g_13.0s48,0.0
w_13.0s48,34.00000000000023
theta_13.0s48,-9994.547066743462
g_13.0s8,0.0
w_13.0s8,34.00000000000023
theta_13.0s8,-9995.642857142857
g_13.0s18,0.0
w_13.0s18,34.00000000000023
theta_13.0s18,-10000.0
g_13.0s45,0.0
w_13.0s45,34.00000000000023
theta_13.0s45,-10000.0
g_13.0s24,0.0
w_13.0s24,34.00000000000023
theta_13.0s24,-10000.0
g_13.0s6,0.0
w_13.0s6,0.0
theta_13.0s6,-9000.000000000004
g_13.0s42,0.0
w_13.0s42,-5.684341886080801e-13
theta_13.0s42,-10000.0
g_13.0s21,0.0
w_13.0s21,34.00000000000023
theta_13.0s21,-10000.0
g_13.0s30,0.0
w_13.0s30,34.00000000000023
theta_13.0s30,-10000.0
g_13.0s11,0.0
w_13.0s11,-5.684341886080801e-13
theta_13.0s11,-10000.0
g_13.0s22,0.0
w_13.0s22,34.00000000000023
theta_13.0s22,-10000.0
g_13.0s4,0.0
w_13.0s4,0.0
theta_13.0s4,-9000.000000000004
g_13.0s37,0.0
w_13.0s37,34.00000000000023
theta_13.0s37,-9998.999999999996
g_13.0s14,0.0
w_13.0s14,34.00000000000023
theta_13.0s14,-10000.0
g_13.0s49,0.0
w_13.0s49,34.00000000000023
theta_13.0s49,-10000.0
g_13.0s39,0.0
w_13.0s39,34.00000000000023
theta_13.0s39,-10000.0
g_13.0s17,0.0
w_13.0s17,34.00000000000023
theta_13.0s17,-10000.0
g_13.0s2,0.0
w_13.0s2,34.00000000000023
theta_13.0s2,-10000.0
g_13.0s46,0.0
w_13.0s46,34.00000000000023
theta_13.0s46,-9990.285714285714
g_13.0s25,0.0
w_13.0s25,0.0
theta_13.0s25,-9000.000000000004
g_13.0s28,0.0
w_13.0s28,34.00000000000023
theta_13.0s28,-10000.0
g_13.0s43,0.0
w_13.0s43,0.0
theta_13.0s43,-9000.0
g_13.0s26,0.0
w_13.0s26,0.0
theta_13.0s26,-9000.000000000004
g_13.0s9,0.0
w_13.0s9,34.00000000000023
theta_13.0s9,-9094.013030476603
g_13.0s0,0.0
w_13.0s0,34.00000000000023
theta_13.0s0,-10000.0
g_13.0s33,0.0
w_13.0s33,34.00000000000023
theta_13.0s33,-9000.000000000004
g_13.0s10,0.0
w_13.0s10,-5.684341886080801e-13
theta_13.0s10,-10000.0
g_13.0s40,0.0
w_13.0s40,-5.684341886080801e-13
theta_13.0s40,-10000.0
g_13.0s23,0.0
