name,value
theta_i87.0_t2_s37,9980089.430167599
theta_i87.0_t2_s14,9970019.230167598
theta_i87.0_t2_s49,9980068.630167598
theta_i87.0_t2_s39,9970000.0
theta_i87.0_t2_s17,10000000.0
theta_i87.0_t2_s2,9979964.539664805
theta_i87.0_t2_s46,-9990016.0
theta_i87.0_t2_s25,-9999996.0
theta_i87.0_t2_s28,9970047.4301676
theta_i87.0_t2_s43,10000000.0
theta_i87.0_t2_s26,9999898.309497207
theta_i87.0_t2_s9,10000000.0
theta_i87.0_t2_s0,9989932.600000001
theta_i87.0_t2_s33,9960000.0
theta_i87.0_t2_s10,-9989913.049162015
theta_i87.0_t2_s40,9970074.169832405
theta_i87.0_t2_s23,-9989899.200000003
theta_i24.0_t1_s36,-10000000.0
theta_i24.0_t1_s7,-10000000.0
theta_i24.0_t1_s13,-10000000.0
theta_i24.0_t1_s38,-10000000.0
theta_i24.0_t1_s35,-10000000.0
theta_i24.0_t1_s16,-10000000.0
theta_i24.0_t1_s47,-10000000.0
theta_i24.0_t1_s5,-10000000.0
theta_i24.0_t1_s29,-10000000.0
theta_i24.0_t1_s19,-10000000.0
theta_i24.0_t1_s44,-10000000.0
theta_i24.0_t1_s27,-10000000.0
theta_i24.0_t1_s32,-10000000.0
theta_i24.0_t1_s3,-10000000.0
theta_i24.0_t1_s41,-10000000.0
theta_i24.0_t1_s20,-10000000.0
theta_i24.0_t1_s31,-10000000.0
theta_i24.0_t1_s12,-10000000.0
theta_i24.0_t1_s1,-10000000.0
theta_i24.0_t1_s34,-10000000.0
theta_i24.0_t1_s15,-10000000.0
theta_i24.0_t1_s48,-10000000.0
theta_i24.0_t1_s8,-10000000.0
theta_i24.0_t1_s18,-10000000.0
theta_i24.0_t1_s45,-10000000.0
theta_i24.0_t1_s24,-10000000.0
theta_i24.0_t1_s6,-10000000.0
theta_i24.0_t1_s42,-10000000.0
theta_i24.0_t1_s21,-10000000.0
theta_i24.0_t1_s30,-10000000.0
theta_i24.0_t1_s11,-10000000.0
theta_i24.0_t1_s22,-10000000.0
theta_i24.0_t1_s4,-10000000.0
theta_i24.0_t1_s37,-10000000.0
theta_i24.0_t1_s14,-10000000.0
theta_i24.0_t1_s49,-10000000.0
theta_i24.0_t1_s39,-10000000.0
theta_i24.0_t1_s17,-10000000.0
theta_i24.0_t1_s2,-10000000.0
theta_i24.0_t1_s46,-10000000.0
theta_i24.0_t1_s25,-10000000.0
theta_i24.0_t1_s28,-10000000.0
theta_i24.0_t1_s43,-10000000.0
theta_i24.0_t1_s26,-10000000.0
theta_i24.0_t1_s9,-10000000.0
theta_i24.0_t1_s0,-10000000.0
theta_i24.0_t1_s33,-10000000.0
theta_i24.0_t1_s10,-10000000.0
theta_i24.0_t1_s40,-10000000.0
theta_i24.0_t1_s23,-10000000.0
theta_i24.0_t2_s36,-9979934.400000004
theta_i24.0_t2_s7,-9960208.030167602
theta_i24.0_t2_s13,-9990037.000000004
theta_i24.0_t2_s38,9979988.8
theta_i24.0_t2_s35,-9990077.030167602
theta_i24.0_t2_s16,9980000.0
theta_i24.0_t2_s47,-9990032.169832403
theta_i24.0_t2_s5,-9969900.0
theta_i24.0_t2_s29,9979952.0
theta_i24.0_t2_s19,9990053.830167603
theta_i24.0_t2_s44,-9970048.200000003
theta_i24.0_t2_s27,9989987.0
theta_i24.0_t2_s32,9970000.0
theta_i24.0_t2_s3,9989997.000000004
theta_i24.0_t2_s41,9960087.769832406
theta_i24.0_t2_s20,9990077.030167602
theta_i24.0_t2_s31,9980000.0
theta_i24.0_t2_s12,-9989886.33966481
theta_i24.0_t2_s1,9979993.0
theta_i24.0_t2_s34,9990016.799999999
theta_i24.0_t2_s15,-9990077.030167602
theta_i24.0_t2_s48,9989938.799999999
theta_i24.0_t2_s8,9990077.030167602
theta_i24.0_t2_s18,9980000.0
theta_i24.0_t2_s45,9990077.030167602
theta_i24.0_t2_s24,9980000.0
theta_i24.0_t2_s6,9970000.0
theta_i24.0_t2_s42,9980000.0
theta_i24.0_t2_s21,-9990077.030167602
theta_i24.0_t2_s30,-9880113.830167608
theta_i24.0_t2_s11,9990077.030167602
theta_i24.0_t2_s22,9980000.0
theta_i24.0_t2_s4,9989955.6301676
theta_i24.0_t2_s37,9980000.0
theta_i24.0_t2_s14,9980083.8
theta_i24.0_t2_s49,9980000.0
theta_i24.0_t2_s39,9980000.0
theta_i24.0_t2_s17,9990077.030167602
theta_i24.0_t2_s2,9990077.030167602
theta_i24.0_t2_s46,-9960000.0
theta_i24.0_t2_s25,-9990077.030167602
theta_i24.0_t2_s28,9990077.030167602
theta_i24.0_t2_s43,9990077.030167602
theta_i24.0_t2_s26,9970155.750837997
theta_i24.0_t2_s9,9979988.8
theta_i24.0_t2_s0,9989983.569832403
theta_i24.0_t2_s33,9990077.030167602
theta_i24.0_t2_s10,-9960435.41117319
theta_i24.0_t2_s40,9980088.339664808
theta_i24.0_t2_s23,-9969943.230167598
theta_i28.0_t1_s36,-10000000.0
theta_i28.0_t1_s7,-10000000.0
theta_i28.0_t1_s13,-10000000.0
theta_i28.0_t1_s38,-10000000.0
theta_i28.0_t1_s35,-10000000.0
theta_i28.0_t1_s16,-10000000.0
theta_i28.0_t1_s47,-10000000.0
theta_i28.0_t1_s5,-10000000.0
theta_i28.0_t1_s29,-10000000.0
theta_i28.0_t1_s19,-10000000.0
theta_i28.0_t1_s44,-10000000.0
theta_i28.0_t1_s27,-10000000.0
theta_i28.0_t1_s32,-10000000.0
theta_i28.0_t1_s3,-10000000.0
theta_i28.0_t1_s41,-10000000.0
theta_i28.0_t1_s20,-10000000.0
theta_i28.0_t1_s31,-10000000.0
theta_i28.0_t1_s12,-10000000.0
theta_i28.0_t1_s1,-10000000.0
theta_i28.0_t1_s34,-10000000.0
theta_i28.0_t1_s15,-10000000.0
theta_i28.0_t1_s48,-10000000.0
theta_i28.0_t1_s8,-10000000.0
theta_i28.0_t1_s18,-10000000.0
theta_i28.0_t1_s45,-10000000.0
theta_i28.0_t1_s24,-10000000.0
theta_i28.0_t1_s6,-10000000.0
theta_i28.0_t1_s42,-10000000.0
theta_i28.0_t1_s21,-10000000.0
theta_i28.0_t1_s30,-10000000.0
theta_i28.0_t1_s11,-10000000.0
theta_i28.0_t1_s22,-10000000.0
theta_i28.0_t1_s4,-10000000.0
theta_i28.0_t1_s37,-10000000.0
theta_i28.0_t1_s14,-10000000.0
theta_i28.0_t1_s49,-10000000.0
theta_i28.0_t1_s39,-10000000.0
theta_i28.0_t1_s17,-10000000.0
theta_i28.0_t1_s2,-10000000.0
theta_i28.0_t1_s46,-10000000.0
theta_i28.0_t1_s25,-10000000.0
theta_i28.0_t1_s28,-10000000.0
theta_i28.0_t1_s43,-10000000.0
theta_i28.0_t1_s26,-10000000.0
theta_i28.0_t1_s9,-10000000.0
theta_i28.0_t1_s0,-10000000.0
theta_i28.0_t1_s33,-10000000.0
theta_i28.0_t1_s10,-10000000.0
theta_i28.0_t1_s40,-10000000.0
theta_i28.0_t1_s23,-10000000.0
theta_i28.0_t2_s36,-9990082.030167602
theta_i28.0_t2_s7,-9990082.030167602
theta_i28.0_t2_s13,-9990082.030167602
theta_i28.0_t2_s38,9980002.539664805
theta_i28.0_t2_s35,-9970000.0
theta_i28.0_t2_s16,9980000.0
theta_i28.0_t2_s47,-9990082.030167602
theta_i28.0_t2_s5,-9990082.030167602
theta_i28.0_t2_s29,9960000.0
theta_i28.0_t2_s19,9979926.90949721
theta_i28.0_t2_s44,-9969947.030167604
theta_i28.0_t2_s27,9990004.460335195
theta_i28.0_t2_s32,9960263.769832402
theta_i28.0_t2_s3,9970150.200000003
theta_i28.0_t2_s41,9960087.739664808
theta_i28.0_t2_s20,9979774.2
theta_i28.0_t2_s31,9979950.799999997
theta_i28.0_t2_s12,-9990082.030167602
theta_i28.0_t2_s1,9979993.0
theta_i28.0_t2_s34,9980000.0
theta_i28.0_t2_s15,-9990082.030167602
theta_i28.0_t2_s48,9979858.600000001
theta_i28.0_t2_s8,9960062.030167602
theta_i28.0_t2_s18,9970108.8
theta_i28.0_t2_s45,9960218.090502799
theta_i28.0_t2_s24,9970114.830167603
theta_i28.0_t2_s6,9970156.200000005
theta_i28.0_t2_s42,9980000.0
theta_i28.0_t2_s21,-9990082.030167602
theta_i28.0_t2_s30,-9890016.000000011
theta_i28.0_t2_s11,9960000.0
theta_i28.0_t2_s22,9979998.0
theta_i28.0_t2_s4,9980000.0
theta_i28.0_t2_s37,9960183.060335198
theta_i28.0_t2_s14,9960096.800000003
theta_i28.0_t2_s49,9970017.030167598
theta_i28.0_t2_s39,9990026.830167597
theta_i28.0_t2_s17,9969978.0
theta_i28.0_t2_s2,9979976.0
theta_i28.0_t2_s46,-9990082.030167602
theta_i28.0_t2_s25,-9990082.030167602
theta_i28.0_t2_s28,9970241.230167601
theta_i28.0_t2_s43,9970018.0
theta_i28.0_t2_s26,9990065.030167602
theta_i28.0_t2_s9,9960093.4301676
theta_i28.0_t2_s0,9979963.600000001
theta_i28.0_t2_s33,9960097.830167603
theta_i28.0_t2_s10,-9990017.000000004
theta_i28.0_t2_s40,9990000.000000004
theta_i28.0_t2_s23,-9980322.060335198
theta_i54.0_t1_s36,-10000000.0
theta_i54.0_t1_s7,-10000000.0
theta_i54.0_t1_s13,-10000000.0
theta_i54.0_t1_s38,-9999793.558659218
theta_i54.0_t1_s35,-9999966.6
theta_i54.0_t1_s16,-9999996.0
theta_i54.0_t1_s47,-10000000.0
theta_i54.0_t1_s5,-9999859.811173184
theta_i54.0_t1_s29,-9999970.0
theta_i54.0_t1_s19,-10000000.0
theta_i54.0_t1_s44,-10000000.0
theta_i54.0_t1_s27,-9999990.0
theta_i54.0_t1_s32,-10000000.0
theta_i54.0_t1_s3,-10000000.0
theta_i54.0_t1_s41,-10000000.0
theta_i54.0_t1_s20,-9999973.0
theta_i54.0_t1_s31,-9999973.0
theta_i54.0_t1_s12,-9999979.6
theta_i54.0_t1_s1,-10000000.0
theta_i54.0_t1_s34,-9999973.0
theta_i54.0_t1_s15,-10000000.0
theta_i54.0_t1_s48,-10000000.0
theta_i54.0_t1_s8,-9999785.27932961
theta_i54.0_t1_s18,-10000000.0
theta_i54.0_t1_s45,-10000000.0
theta_i54.0_t1_s24,-10000000.0
theta_i54.0_t1_s6,-10000000.0
theta_i54.0_t1_s42,-10000000.0
theta_i54.0_t1_s21,-10000000.0
theta_i54.0_t1_s30,-10000000.0
theta_i54.0_t1_s11,-9999880.794413408
theta_i54.0_t1_s22,-10000000.0
theta_i54.0_t1_s4,-9999973.0
theta_i54.0_t1_s37,-10000000.0
theta_i54.0_t1_s14,-9999978.422625698
theta_i54.0_t1_s49,-10000000.0
theta_i54.0_t1_s39,-10000000.0
theta_i54.0_t1_s17,-9999973.0
theta_i54.0_t1_s2,-10000000.0
theta_i54.0_t1_s46,-9999933.6
theta_i54.0_t1_s25,-10000000.0
theta_i54.0_t1_s28,-10000000.0
theta_i54.0_t1_s43,-9999954.6566108
theta_i54.0_t1_s26,-10000000.0
theta_i54.0_t1_s9,-10000000.0
theta_i54.0_t1_s0,-10000000.0
theta_i54.0_t1_s33,-9999973.0
theta_i54.0_t1_s10,-9999993.95
theta_i54.0_t1_s40,-10000000.0
theta_i54.0_t1_s23,-10000000.0
theta_i54.0_t2_s36,-9970373.000000002
theta_i54.0_t2_s7,-9990129.169832401
theta_i54.0_t2_s13,-9989889.769832406
theta_i54.0_t2_s38,9979962.0
theta_i54.0_t2_s35,-9969960.800000004
theta_i54.0_t2_s16,9970160.830167597
theta_i54.0_t2_s47,-9980119.660335198
theta_i54.0_t2_s5,-9979993.169832403
theta_i54.0_t2_s29,9969927.0
theta_i54.0_t2_s19,10000000.0
theta_i54.0_t2_s44,-9949960.800000004
theta_i54.0_t2_s27,10000000.0
theta_i54.0_t2_s32,9990030.0
theta_i54.0_t2_s3,9980251.230167601
theta_i54.0_t2_s41,9970119.569832401
theta_i54.0_t2_s20,9980220.660335194
theta_i54.0_t2_s31,9980318.520670395
theta_i54.0_t2_s12,-9960038.000000004
theta_i54.0_t2_s1,10000000.0
theta_i54.0_t2_s34,9989993.799999999
theta_i54.0_t2_s15,-10000000.0
theta_i54.0_t2_s48,9970205.0
theta_i54.0_t2_s8,9979767.320670394
theta_i54.0_t2_s18,9990020.309497207
theta_i54.0_t2_s45,9999911.6
theta_i54.0_t2_s24,9990019.8
theta_i54.0_t2_s6,9969707.509497207
theta_i54.0_t2_s42,9989960.8
theta_i54.0_t2_s21,-9959928.61899442
theta_i54.0_t2_s30,-9899650.000000011
theta_i54.0_t2_s11,9999966.6301676
theta_i54.0_t2_s22,9989926.509497205
theta_i54.0_t2_s4,9969968.6301676
theta_i54.0_t2_s37,9999659.600000005
theta_i54.0_t2_s14,9970086.969832405
theta_i54.0_t2_s49,9980000.0
theta_i54.0_t2_s39,9980270.320670396
theta_i54.0_t2_s17,9999977.0
theta_i54.0_t2_s2,9980360.290502798
theta_i54.0_t2_s46,-9980216.260335203
theta_i54.0_t2_s25,-9969985.6
theta_i54.0_t2_s28,9999945.4
theta_i54.0_t2_s43,10000000.0
theta_i54.0_t2_s26,9999958.0
theta_i54.0_t2_s9,9979590.4301676
theta_i54.0_t2_s0,9999842.30949721
theta_i54.0_t2_s33,10000000.0
theta_i54.0_t2_s10,-9970075.860335201
theta_i54.0_t2_s40,9999880.0
theta_i54.0_t2_s23,-9970040.230167598
theta_i103.0_t1_s36,-10000000.0
theta_i103.0_t1_s7,-10000000.0
theta_i103.0_t1_s13,-10000000.0
theta_i103.0_t1_s38,-9999793.558659218
theta_i103.0_t1_s35,-9999966.6
theta_i103.0_t1_s16,-9999996.0
theta_i103.0_t1_s47,-10000000.0
theta_i103.0_t1_s5,-9999859.811173184
theta_i103.0_t1_s29,-9999970.0
theta_i103.0_t1_s19,-10000000.0
theta_i103.0_t1_s44,-10000000.0
theta_i103.0_t1_s27,-9999990.0
theta_i103.0_t1_s32,-10000000.0
theta_i103.0_t1_s3,-10000000.0
theta_i103.0_t1_s41,-10000000.0
theta_i103.0_t1_s20,-9999973.0
theta_i103.0_t1_s31,-9999973.0
theta_i103.0_t1_s12,-9999979.6
theta_i103.0_t1_s1,-10000000.0
theta_i103.0_t1_s34,-9999973.0
theta_i103.0_t1_s15,-10000000.0
theta_i103.0_t1_s48,-10000000.0
theta_i103.0_t1_s8,-9999785.27932961
theta_i103.0_t1_s18,-10000000.0
theta_i103.0_t1_s45,-10000000.0
theta_i103.0_t1_s24,-10000000.0
theta_i103.0_t1_s6,-10000000.0
theta_i103.0_t1_s42,-10000000.0
theta_i103.0_t1_s21,-10000000.0
theta_i103.0_t1_s30,-10000000.0
theta_i103.0_t1_s11,-9999880.794413408
theta_i103.0_t1_s22,-10000000.0
theta_i103.0_t1_s4,-9999973.0
theta_i103.0_t1_s37,-10000000.0
theta_i103.0_t1_s14,-9999978.422625698
theta_i103.0_t1_s49,-10000000.0
theta_i103.0_t1_s39,-10000000.0
theta_i103.0_t1_s17,-9999973.0
theta_i103.0_t1_s2,-10000000.0
theta_i103.0_t1_s46,-9999933.6
theta_i103.0_t1_s25,-10000000.0
theta_i103.0_t1_s28,-10000000.0
theta_i103.0_t1_s43,-9999954.6566108
theta_i103.0_t1_s26,-10000000.0
theta_i103.0_t1_s9,-10000000.0
theta_i103.0_t1_s0,-10000000.0
theta_i103.0_t1_s33,-9999973.0
theta_i103.0_t1_s10,-9999993.95
theta_i103.0_t1_s40,-10000000.0
theta_i103.0_t1_s23,-10000000.0
theta_i103.0_t2_s36,-9970158.690502796
theta_i103.0_t2_s7,-9979979.0
theta_i103.0_t2_s13,-9970062.0
theta_i103.0_t2_s38,9989978.8
theta_i103.0_t2_s35,-9999959.769832402
theta_i103.0_t2_s16,9999927.090502797
theta_i103.0_t2_s47,-9999983.0
theta_i103.0_t2_s5,-9999959.769832402
theta_i103.0_t2_s29,9980019.769832402
theta_i103.0_t2_s19,10000000.0
theta_i103.0_t2_s44,-9960018.200000003
theta_i103.0_t2_s27,9999997.769832402
theta_i103.0_t2_s32,9980129.230167601
theta_i103.0_t2_s3,9999829.660335202
theta_i103.0_t2_s41,9989851.569832401
theta_i103.0_t2_s20,10000000.0
theta_i103.0_t2_s31,9999931.8
theta_i103.0_t2_s12,-9989989.600000003
theta_i103.0_t2_s1,9989866.509497207
theta_i103.0_t2_s34,9999996.0
theta_i103.0_t2_s15,-9979973.0
theta_i103.0_t2_s48,10000000.0
theta_i103.0_t2_s8,9989820.660335198
theta_i103.0_t2_s18,10000000.0
theta_i103.0_t2_s45,9989993.769832402
theta_i103.0_t2_s24,10000000.0
theta_i103.0_t2_s6,9999956.969832404
theta_i103.0_t2_s42,9990147.32067039
theta_i103.0_t2_s21,-9999959.769832402
theta_i103.0_t2_s30,-9900000.000000011
theta_i103.0_t2_s11,9970012.6301676
theta_i103.0_t2_s22,9999969.6
theta_i103.0_t2_s4,9990000.0
theta_i103.0_t2_s37,9960104.030167602
theta_i103.0_t2_s14,9980155.430167602
theta_i103.0_t2_s49,9999986.030167598
theta_i103.0_t2_s39,10000000.0
theta_i103.0_t2_s17,9989880.769832402
theta_i103.0_t2_s2,9989991.539664805
theta_i103.0_t2_s46,-9999973.0
theta_i103.0_t2_s25,-9980067.030167602
theta_i103.0_t2_s28,9990000.0
theta_i103.0_t2_s43,9999619.449162012
theta_i103.0_t2_s26,10000000.0
theta_i103.0_t2_s9,10000000.0
theta_i103.0_t2_s0,9989963.600000001
theta_i103.0_t2_s33,10000000.0
theta_i103.0_t2_s10,-9980217.30949721
theta_i103.0_t2_s40,9980000.0
theta_i103.0_t2_s23,-9970097.830167603
theta_i108.0_t1_s36,-10000000.0
theta_i108.0_t1_s7,-10000000.0
theta_i108.0_t1_s13,-9999885.4
theta_i108.0_t1_s38,-9999662.637988828
theta_i108.0_t1_s35,-9997076.2
theta_i108.0_t1_s16,-9999974.0
theta_i108.0_t1_s47,-10000000.0
theta_i108.0_t1_s5,-9999933.060335195
theta_i108.0_t1_s29,-10000000.0
theta_i108.0_t1_s19,-9997590.049162012
theta_i108.0_t1_s44,-10000000.0
theta_i108.0_t1_s27,-10000000.0
theta_i108.0_t1_s32,-9999891.8
theta_i108.0_t1_s3,-9999812.437988825
theta_i108.0_t1_s41,-10000000.0
theta_i108.0_t1_s20,-9999974.0
theta_i108.0_t1_s31,-10000000.0
theta_i108.0_t1_s12,-9999774.84916201
theta_i108.0_t1_s1,-9999978.0
theta_i108.0_t1_s34,-9996104.188826816
theta_i108.0_t1_s15,-10000000.0
theta_i108.0_t1_s48,-10000000.0
theta_i108.0_t1_s8,-9999438.298324022
theta_i108.0_t1_s18,-10000000.0
theta_i108.0_t1_s45,-10000000.0
theta_i108.0_t1_s24,-10000000.0
theta_i108.0_t1_s6,-9999974.0
theta_i108.0_t1_s42,-10000000.0
theta_i108.0_t1_s21,-10000000.0
theta_i108.0_t1_s30,-10000000.0
theta_i108.0_t1_s11,-9999976.745251397
theta_i108.0_t1_s22,-10000000.0
theta_i108.0_t1_s4,-10000000.0
theta_i108.0_t1_s37,-9999978.0
theta_i108.0_t1_s14,-10000000.0
theta_i108.0_t1_s49,-9999675.430167599
theta_i108.0_t1_s39,-10000000.0
theta_i108.0_t1_s17,-10000000.0
theta_i108.0_t1_s2,-10000000.0
theta_i108.0_t1_s46,-10000000.0
theta_i108.0_t1_s25,-9999978.0
theta_i108.0_t1_s28,-10000000.0
theta_i108.0_t1_s43,-9999869.4
theta_i108.0_t1_s26,-9996693.301675977
theta_i108.0_t1_s9,-9999900.0
theta_i108.0_t1_s0,-9999978.0
theta_i108.0_t1_s33,-10000000.0
theta_i108.0_t1_s10,-10000000.0
theta_i108.0_t1_s40,-10000000.0
theta_i108.0_t1_s23,-9999875.369832402
theta_i108.0_t2_s36,-9989934.400000004
theta_i108.0_t2_s7,-9990187.030167602
theta_i108.0_t2_s13,-9979974.0
theta_i108.0_t2_s38,9989988.8
theta_i108.0_t2_s35,-9990000.0
theta_i108.0_t2_s16,9999870.8
theta_i108.0_t2_s47,-10000000.0
theta_i108.0_t2_s5,-9989976.969832404
theta_i108.0_t2_s29,9980000.0
theta_i108.0_t2_s19,9999916.90949721
theta_i108.0_t2_s44,-9959981.030167604
theta_i108.0_t2_s27,9999812.0
theta_i108.0_t2_s32,9990104.230167601
theta_i108.0_t2_s3,9979827.2
theta_i108.0_t2_s41,9969915.569832401
theta_i108.0_t2_s20,9999774.2
theta_i108.0_t2_s31,9989793.600000001
theta_i108.0_t2_s12,-9970486.290502802
theta_i108.0_t2_s1,9989866.509497207
theta_i108.0_t2_s34,9980000.0
theta_i108.0_t2_s15,-9980013.2
theta_i108.0_t2_s48,9999845.600000001
theta_i108.0_t2_s8,9969820.660335198
theta_i108.0_t2_s18,9999816.0
theta_i108.0_t2_s45,9979993.769832402
theta_i108.0_t2_s24,9990092.830167603
theta_i108.0_t2_s6,9999712.969832404
theta_i108.0_t2_s42,9989897.309497207
theta_i108.0_t2_s21,-9979959.769832402
theta_i108.0_t2_s30,-9880024.000000011
theta_i108.0_t2_s11,9970006.0
theta_i108.0_t2_s22,9989976.0
theta_i108.0_t2_s4,9999974.0
theta_i108.0_t2_s37,9970063.800000004
theta_i108.0_t2_s14,9980096.800000003
theta_i108.0_t2_s49,10000000.0
theta_i108.0_t2_s39,9990004.830167597
theta_i108.0_t2_s17,9989978.0
theta_i108.0_t2_s2,9999785.739664804
theta_i108.0_t2_s46,-9989974.0
theta_i108.0_t2_s25,-9980024.0
theta_i108.0_t2_s28,9990000.0
theta_i108.0_t2_s43,9980018.0
theta_i108.0_t2_s26,9999998.0
theta_i108.0_t2_s9,9990093.4301676
theta_i108.0_t2_s0,9989940.600000001
theta_i108.0_t2_s33,9990097.830167603
theta_i108.0_t2_s10,-9980241.70949721
theta_i108.0_t2_s40,9989983.830167597
theta_i108.0_t2_s23,-9970559.150837991
theta_i61.0_t1_s36,-10000000.0
theta_i61.0_t1_s7,-9999948.0
theta_i61.0_t1_s13,-10000000.0
theta_i61.0_t1_s38,-10000000.0
theta_i61.0_t1_s35,-10000000.0
theta_i61.0_t1_s16,-10000000.0
theta_i61.0_t1_s47,-9995758.0
theta_i61.0_t1_s5,-10000000.0
theta_i61.0_t1_s29,-10000000.0
theta_i61.0_t1_s19,-9999931.2
theta_i61.0_t1_s44,-10000000.0
theta_i61.0_t1_s27,-10000000.0
theta_i61.0_t1_s32,-10000000.0
theta_i61.0_t1_s3,-10000000.0
theta_i61.0_t1_s41,-10000000.0
theta_i61.0_t1_s20,-10000000.0
theta_i61.0_t1_s31,-10000000.0
theta_i61.0_t1_s12,-10000000.0
theta_i61.0_t1_s1,-10000000.0
theta_i61.0_t1_s34,-10000000.0
theta_i61.0_t1_s15,-10000000.0
theta_i61.0_t1_s48,-10000000.0
theta_i61.0_t1_s8,-10000000.0
theta_i61.0_t1_s18,-10000000.0
theta_i61.0_t1_s45,-10000000.0
theta_i61.0_t1_s24,-10000000.0
theta_i61.0_t1_s6,-10000000.0
theta_i61.0_t1_s42,-10000000.0
theta_i61.0_t1_s21,-10000000.0
theta_i61.0_t1_s30,-10000000.0
theta_i61.0_t1_s11,-9995758.0
theta_i61.0_t1_s22,-10000000.0
theta_i61.0_t1_s4,-9999987.6
theta_i61.0_t1_s37,-10000000.0
theta_i61.0_t1_s14,-10000000.0
theta_i61.0_t1_s49,-10000000.0
theta_i61.0_t1_s39,-10000000.0
theta_i61.0_t1_s17,-10000000.0
theta_i61.0_t1_s2,-10000000.0
theta_i61.0_t1_s46,-9999978.660335196
theta_i61.0_t1_s25,-9999993.6
theta_i61.0_t1_s28,-10000000.0
theta_i61.0_t1_s43,-10000000.0
theta_i61.0_t1_s26,-10000000.0
theta_i61.0_t1_s9,-10000000.0
theta_i61.0_t1_s0,-10000000.0
theta_i61.0_t1_s33,-10000000.0
theta_i61.0_t1_s10,-10000000.0
theta_i61.0_t1_s40,-10000000.0
theta_i61.0_t1_s23,-10000000.0
theta_i61.0_t2_s36,-9969940.000000004
theta_i61.0_t2_s7,-9990126.399999999
theta_i61.0_t2_s13,-9989575.309497211
theta_i61.0_t2_s38,9999988.8
theta_i61.0_t2_s35,-9969919.200000003
theta_i61.0_t2_s16,10000000.0
theta_i61.0_t2_s47,-9990056.8
theta_i61.0_t2_s5,-9980233.630167602
theta_i61.0_t2_s29,9960049.4
theta_i61.0_t2_s19,10000000.0
theta_i61.0_t2_s44,-9959877.030167604
theta_i61.0_t2_s27,10000000.0
theta_i61.0_t2_s32,9980000.0
theta_i61.0_t2_s3,10000000.0
theta_i61.0_t2_s41,9980000.0
theta_i61.0_t2_s20,9999878.2
theta_i61.0_t2_s31,9990056.0
theta_i61.0_t2_s12,-9950532.030167604
theta_i61.0_t2_s1,9980184.769832404
theta_i61.0_t2_s34,10000000.0
theta_i61.0_t2_s15,-9960187.6
theta_i61.0_t2_s48,9999911.200000001
theta_i61.0_t2_s8,9969907.260335198
theta_i61.0_t2_s18,9999895.0
theta_i61.0_t2_s45,9990004.6
theta_i61.0_t2_s24,9979576.769832406
theta_i61.0_t2_s6,9979790.969832404
theta_i61.0_t2_s42,9990058.8301676
theta_i61.0_t2_s21,-9989847.81899442
theta_i61.0_t2_s30,-9890024.000000011
theta_i61.0_t2_s11,9990047.4301676
theta_i61.0_t2_s22,9990056.8
theta_i61.0_t2_s4,9990144.8
theta_i61.0_t2_s37,9990146.400000006
theta_i61.0_t2_s14,9970097.830167603
theta_i61.0_t2_s49,10000000.0
theta_i61.0_t2_s39,10000000.0
theta_i61.0_t2_s17,9980000.0
theta_i61.0_t2_s2,9980035.799999999
theta_i61.0_t2_s46,-10000000.0
theta_i61.0_t2_s25,-9959993.4
theta_i61.0_t2_s28,10000000.0
theta_i61.0_t2_s43,9999676.249162013
theta_i61.0_t2_s26,10000000.0
theta_i61.0_t2_s9,10000000.0
theta_i61.0_t2_s0,9980225.2
theta_i61.0_t2_s33,10000000.0
theta_i61.0_t2_s10,-9979908.430167602
theta_i61.0_t2_s40,9980000.0
theta_i61.0_t2_s23,-9969919.200000003
theta_i70.0_t1_s36,-9996088.4
theta_i70.0_t1_s7,-9999880.690502793
theta_i70.0_t1_s13,-9999959.0
theta_i70.0_t1_s38,-9995637.309497207
theta_i70.0_t1_s35,-9999890.8
theta_i70.0_t1_s16,-9999832.309497207
theta_i70.0_t1_s47,-9999994.0
theta_i70.0_t1_s5,-10000000.0
theta_i70.0_t1_s29,-9999994.0
theta_i70.0_t1_s19,-9995758.0
theta_i70.0_t1_s44,-9999977.0
theta_i70.0_t1_s27,-10000000.0
theta_i70.0_t1_s32,-9999990.6
theta_i70.0_t1_s3,-9999934.6
theta_i70.0_t1_s41,-9999977.0
theta_i70.0_t1_s20,-10000000.0
theta_i70.0_t1_s31,-10000000.0
theta_i70.0_t1_s12,-10000000.0
theta_i70.0_t1_s1,-9995852.930167597
theta_i70.0_t1_s34,-10000000.0
theta_i70.0_t1_s15,-10000000.0
theta_i70.0_t1_s48,-10000000.0
theta_i70.0_t1_s8,-9999921.6
theta_i70.0_t1_s18,-9999988.8
theta_i70.0_t1_s45,-9999994.0
theta_i70.0_t1_s24,-9995692.6
theta_i70.0_t1_s6,-9999963.4
theta_i70.0_t1_s42,-9999959.0
theta_i70.0_t1_s21,-9999962.6
theta_i70.0_t1_s30,-9996715.181005586
theta_i70.0_t1_s11,-9998859.20782123
theta_i70.0_t1_s22,-9999879.309497207
theta_i70.0_t1_s4,-9999977.0
theta_i70.0_t1_s37,-10000000.0
theta_i70.0_t1_s14,-10000000.0
theta_i70.0_t1_s49,-9999861.381005589
theta_i70.0_t1_s39,-9995758.0
theta_i70.0_t1_s17,-9999977.0
theta_i70.0_t1_s2,-10000000.0
