name,value
w_i15.0_t2_s3,8.2
w_i15.0_t2_s41,8.2
w_i15.0_t2_s20,8.2
w_i15.0_t2_s31,8.2
w_i15.0_t2_s12,8.2
w_i15.0_t2_s1,8.2
w_i15.0_t2_s34,8.2
w_i15.0_t2_s15,8.2
w_i15.0_t2_s48,8.2
w_i15.0_t2_s8,8.2
w_i15.0_t2_s18,8.2
w_i15.0_t2_s45,8.2
w_i15.0_t2_s24,8.2
w_i15.0_t2_s6,8.2
w_i15.0_t2_s42,8.2
w_i15.0_t2_s21,8.2
w_i15.0_t2_s30,8.2
w_i15.0_t2_s11,8.2
w_i15.0_t2_s22,8.2
w_i15.0_t2_s4,8.2
w_i15.0_t2_s37,8.2
w_i15.0_t2_s14,8.2
w_i15.0_t2_s49,8.2
w_i15.0_t2_s39,8.2
w_i15.0_t2_s17,8.2
w_i15.0_t2_s2,8.2
w_i15.0_t2_s46,8.2
w_i15.0_t2_s25,8.2
w_i15.0_t2_s28,8.2
w_i15.0_t2_s43,8.2
w_i15.0_t2_s26,8.2
w_i15.0_t2_s9,8.2
w_i15.0_t2_s0,8.2
w_i15.0_t2_s33,8.2
w_i15.0_t2_s10,8.2
w_i15.0_t2_s40,8.2
w_i15.0_t2_s23,8.2
theta_i25.0_t1_s36,-10000000.0
theta_i25.0_t1_s7,-10000000.0
theta_i25.0_t1_s13,-10000000.0
theta_i25.0_t1_s38,-10000000.0
theta_i25.0_t1_s35,-10000000.0
theta_i25.0_t1_s16,-10000000.0
theta_i25.0_t1_s47,-10000000.0
theta_i25.0_t1_s5,-10000000.0
theta_i25.0_t1_s29,-10000000.0
theta_i25.0_t1_s19,-9999759.131707318
theta_i25.0_t1_s44,-10000000.0
theta_i25.0_t1_s27,-10000000.0
theta_i25.0_t1_s32,-10000000.0
theta_i25.0_t1_s3,-9999996.8
theta_i25.0_t1_s41,-10000000.0
theta_i25.0_t1_s20,-10000000.0
theta_i25.0_t1_s31,-9999996.8
theta_i25.0_t1_s12,-9999937.934146343
theta_i25.0_t1_s1,-10000000.0
theta_i25.0_t1_s34,-10000000.0
theta_i25.0_t1_s15,-10000000.0
theta_i25.0_t1_s48,-10000000.0
theta_i25.0_t1_s8,-10000000.0
theta_i25.0_t1_s18,-10000000.0
theta_i25.0_t1_s45,-10000000.0
theta_i25.0_t1_s24,-10000000.0
theta_i25.0_t1_s6,-10000000.0
theta_i25.0_t1_s42,-10000000.0
theta_i25.0_t1_s21,-10000000.0
theta_i25.0_t1_s30,-10000000.0
theta_i25.0_t1_s11,-10000000.0
theta_i25.0_t1_s22,-10000000.0
theta_i25.0_t1_s4,-10000000.0
theta_i25.0_t1_s37,-10000000.0
theta_i25.0_t1_s14,-10000000.0
theta_i25.0_t1_s49,-10000000.0
theta_i25.0_t1_s39,-10000000.0
theta_i25.0_t1_s17,-10000000.0
theta_i25.0_t1_s2,-10000000.0
theta_i25.0_t1_s46,-10000000.0
theta_i25.0_t1_s25,-10000000.0
theta_i25.0_t1_s28,-10000000.0
theta_i25.0_t1_s43,-10000000.0
theta_i25.0_t1_s26,-10000000.0
theta_i25.0_t1_s9,-10000000.0
theta_i25.0_t1_s0,-10000000.0
theta_i25.0_t1_s33,-9999985.600000001
theta_i25.0_t1_s10,-10000000.0
theta_i25.0_t1_s40,-10000000.0
theta_i25.0_t1_s23,-9999962.4
theta_i25.0_t2_s36,-10000000.0
theta_i25.0_t2_s7,-10000000.0
theta_i25.0_t2_s13,-10000000.0
theta_i25.0_t2_s38,-10000000.0
theta_i25.0_t2_s35,-10000000.0
theta_i25.0_t2_s16,-10000000.0
theta_i25.0_t2_s47,-10000000.0
theta_i25.0_t2_s5,-10000000.0
theta_i25.0_t2_s29,-10000000.0
theta_i25.0_t2_s19,-10000000.0
theta_i25.0_t2_s44,-10000000.0
theta_i25.0_t2_s27,-10000000.0
theta_i25.0_t2_s32,-10000000.0
theta_i25.0_t2_s3,-10000000.0
theta_i25.0_t2_s41,-10000000.0
theta_i25.0_t2_s20,-10000000.0
theta_i25.0_t2_s31,-10000000.0
theta_i25.0_t2_s12,-10000000.0
theta_i25.0_t2_s1,-10000000.0
theta_i25.0_t2_s34,-10000000.0
theta_i25.0_t2_s15,-10000000.0
theta_i25.0_t2_s48,-10000000.0
theta_i25.0_t2_s8,-10000000.0
theta_i25.0_t2_s18,-10000000.0
theta_i25.0_t2_s45,-10000000.0
theta_i25.0_t2_s24,-10000000.0
theta_i25.0_t2_s6,-10000000.0
theta_i25.0_t2_s42,-9990012.2
theta_i25.0_t2_s21,-10000000.0
theta_i25.0_t2_s30,-10000000.0
theta_i25.0_t2_s11,-10000000.0
theta_i25.0_t2_s22,-10000000.0
theta_i25.0_t2_s4,-10000000.0
theta_i25.0_t2_s37,-10000000.0
theta_i25.0_t2_s14,-10000000.0
theta_i25.0_t2_s49,-10000000.0
theta_i25.0_t2_s39,-10000000.0
theta_i25.0_t2_s17,-10000000.0
theta_i25.0_t2_s2,-10000000.0
theta_i25.0_t2_s46,-10000000.0
theta_i25.0_t2_s25,-10000000.0
theta_i25.0_t2_s28,-10000000.0
theta_i25.0_t2_s43,-10000000.0
theta_i25.0_t2_s26,-10000000.0
theta_i25.0_t2_s9,-10000000.0
theta_i25.0_t2_s0,-10000000.0
theta_i25.0_t2_s33,-10000000.0
theta_i25.0_t2_s10,-10000000.0
theta_i25.0_t2_s40,-10000000.0
theta_i25.0_t2_s23,-10000000.0
theta_i16.0_t1_s36,-9999983.766463414
theta_i16.0_t1_s7,-9999988.544715445
theta_i16.0_t1_s13,-9999994.944715448
theta_i16.0_t1_s38,-9999981.431707317
theta_i16.0_t1_s35,-9999983.666666666
theta_i16.0_t1_s16,-9999984.531707317
theta_i16.0_t1_s47,-9999986.799390243
theta_i16.0_t1_s5,-10000000.0
theta_i16.0_t1_s29,-10000000.0
theta_i16.0_t1_s19,-9999850.165853659
theta_i16.0_t1_s44,-9999996.7
theta_i16.0_t1_s27,-9999996.932520324
theta_i16.0_t1_s32,-10000000.0
theta_i16.0_t1_s3,-9999996.299999999
theta_i16.0_t1_s41,-9999989.299999999
theta_i16.0_t1_s20,-9999996.1
theta_i16.0_t1_s31,-10000000.0
theta_i16.0_t1_s12,-9999958.634146342
theta_i16.0_t1_s1,-10000000.0
theta_i16.0_t1_s34,-10000000.0
theta_i16.0_t1_s15,-9999997.55
theta_i16.0_t1_s48,-10000000.0
theta_i16.0_t1_s8,-10000000.0
theta_i16.0_t1_s18,-10000000.0
theta_i16.0_t1_s45,-9999984.531707317
theta_i16.0_t1_s24,-10000000.0
theta_i16.0_t1_s6,-10000000.0
theta_i16.0_t1_s42,-9999990.21707317
theta_i16.0_t1_s21,-9999997.066666666
theta_i16.0_t1_s30,-9999991.215853658
theta_i16.0_t1_s11,-9999975.777235772
theta_i16.0_t1_s22,-9999968.997560976
theta_i16.0_t1_s4,-10000000.0
theta_i16.0_t1_s37,-10000000.0
theta_i16.0_t1_s14,-10000000.0
theta_i16.0_t1_s49,-9999996.1
theta_i16.0_t1_s39,-9999995.166666666
theta_i16.0_t1_s17,-10000000.0
theta_i16.0_t1_s2,-10000000.0
theta_i16.0_t1_s46,-9999967.49512195
theta_i16.0_t1_s25,-9999984.531707317
theta_i16.0_t1_s28,-9999999.28292683
theta_i16.0_t1_s43,-9999996.1
theta_i16.0_t1_s26,-9999998.900813008
theta_i16.0_t1_s9,-10000000.0
theta_i16.0_t1_s0,-10000000.0
theta_i16.0_t1_s33,-9999997.3
theta_i16.0_t1_s10,-9999988.399999999
theta_i16.0_t1_s40,-9999984.41707317
theta_i16.0_t1_s23,-9999977.3
theta_i16.0_t2_s36,-10000000.0
theta_i16.0_t2_s7,-9999996.4
theta_i16.0_t2_s13,-9999990.165853659
theta_i16.0_t2_s38,-10000000.0
theta_i16.0_t2_s35,-10000000.0
theta_i16.0_t2_s16,-10000000.0
theta_i16.0_t2_s47,-10000000.0
theta_i16.0_t2_s5,-9999995.765853658
theta_i16.0_t2_s29,-10000000.0
theta_i16.0_t2_s19,-10000000.0
theta_i16.0_t2_s44,-9999995.9
theta_i16.0_t2_s27,-10000000.0
theta_i16.0_t2_s32,-9999996.5
theta_i16.0_t2_s3,-9999996.8
theta_i16.0_t2_s41,-10000000.0
theta_i16.0_t2_s20,-10000000.0
theta_i16.0_t2_s31,-9999995.731707321
theta_i16.0_t2_s12,-10000000.0
theta_i16.0_t2_s1,-10000000.0
theta_i16.0_t2_s34,-10000000.0
theta_i16.0_t2_s15,-10000000.0
theta_i16.0_t2_s48,-10000000.0
theta_i16.0_t2_s8,-10000000.0
theta_i16.0_t2_s18,-9999992.197560975
theta_i16.0_t2_s45,-10000000.0
theta_i16.0_t2_s24,-10000000.0
theta_i16.0_t2_s6,-10000000.0
theta_i16.0_t2_s42,-10000000.0
theta_i16.0_t2_s21,-10000000.0
theta_i16.0_t2_s30,-9999995.631707316
theta_i16.0_t2_s11,-9999988.631707316
theta_i16.0_t2_s22,-9999992.265853658
theta_i16.0_t2_s4,-10000000.0
theta_i16.0_t2_s37,-10000000.0
theta_i16.0_t2_s14,-10000000.0
theta_i16.0_t2_s49,-10000000.0
theta_i16.0_t2_s39,-9999995.731707318
theta_i16.0_t2_s17,-10000000.0
theta_i16.0_t2_s2,-10000000.0
theta_i16.0_t2_s46,-9999997.065853657
theta_i16.0_t2_s25,-10000000.0
theta_i16.0_t2_s28,-9999983.863414638
theta_i16.0_t2_s43,-10000000.0
theta_i16.0_t2_s26,-10000000.0
theta_i16.0_t2_s9,-10000000.0
theta_i16.0_t2_s0,-10000000.0
theta_i16.0_t2_s33,-10000000.0
theta_i16.0_t2_s10,-9999995.765853658
theta_i16.0_t2_s40,-10000000.0
theta_i16.0_t2_s23,-10000000.0
theta_i21.0_t1_s36,-9999994.899390243
theta_i21.0_t1_s7,-10000000.0
theta_i21.0_t1_s13,-10000000.0
theta_i21.0_t1_s38,-10000000.0
theta_i21.0_t1_s35,-10000000.0
theta_i21.0_t1_s16,-10000000.0
theta_i21.0_t1_s47,-10000000.0
theta_i21.0_t1_s5,-9999997.234146342
theta_i21.0_t1_s29,-10000000.0
theta_i21.0_t1_s19,-10000000.0
theta_i21.0_t1_s44,-10000000.0
theta_i21.0_t1_s27,-10000000.0
theta_i21.0_t1_s32,-9999997.234146342
theta_i21.0_t1_s3,-10000000.0
theta_i21.0_t1_s41,-10000000.0
theta_i21.0_t1_s20,-9999996.5
theta_i21.0_t1_s31,-10000000.0
theta_i21.0_t1_s12,-9999983.865853658
theta_i21.0_t1_s1,-10000000.0
theta_i21.0_t1_s34,-9999985.0
theta_i21.0_t1_s15,-10000000.0
theta_i21.0_t1_s48,-10000000.0
theta_i21.0_t1_s8,-10000000.0
theta_i21.0_t1_s18,-10000000.0
theta_i21.0_t1_s45,-10000000.0
theta_i21.0_t1_s24,-10000000.0
theta_i21.0_t1_s6,-10000000.0
theta_i21.0_t1_s42,-10000000.0
theta_i21.0_t1_s21,-10000000.0
theta_i21.0_t1_s30,-10000000.0
theta_i21.0_t1_s11,-10000000.0
theta_i21.0_t1_s22,-10000000.0
theta_i21.0_t1_s4,-9999999.365853658
theta_i21.0_t1_s37,-10000000.0
theta_i21.0_t1_s14,-10000000.0
theta_i21.0_t1_s49,-9999997.234146342
theta_i21.0_t1_s39,-10000000.0
theta_i21.0_t1_s17,-10000000.0
theta_i21.0_t1_s2,-9999997.234146342
theta_i21.0_t1_s46,-10000000.0
theta_i21.0_t1_s25,-10000000.0
theta_i21.0_t1_s28,-10000000.0
theta_i21.0_t1_s43,-10000000.0
theta_i21.0_t1_s26,-10000000.0
theta_i21.0_t1_s9,-9999976.797560975
theta_i21.0_t1_s0,-10000000.0
theta_i21.0_t1_s33,-10000000.0
theta_i21.0_t1_s10,-9999990.299999999
theta_i21.0_t1_s40,-10000000.0
theta_i21.0_t1_s23,-10000000.0
theta_i21.0_t2_s36,-10000000.0
theta_i21.0_t2_s7,-10000000.0
theta_i21.0_t2_s13,-10000000.0
theta_i21.0_t2_s38,-10000000.0
theta_i21.0_t2_s35,-10000000.0
theta_i21.0_t2_s16,-10000000.0
theta_i21.0_t2_s47,-10000000.0
theta_i21.0_t2_s5,-10000000.0
theta_i21.0_t2_s29,-10000000.0
theta_i21.0_t2_s19,-10000000.0
theta_i21.0_t2_s44,-10000000.0
theta_i21.0_t2_s27,-10000000.0
theta_i21.0_t2_s32,-10000000.0
theta_i21.0_t2_s3,-10000000.0
theta_i21.0_t2_s41,-10000000.0
theta_i21.0_t2_s20,-10000000.0
theta_i21.0_t2_s31,-10000000.0
theta_i21.0_t2_s12,-10000000.0
theta_i21.0_t2_s1,-10000000.0
theta_i21.0_t2_s34,-10000000.0
theta_i21.0_t2_s15,-10000000.0
theta_i21.0_t2_s48,-10000000.0
theta_i21.0_t2_s8,-10000000.0
theta_i21.0_t2_s18,-10000000.0
theta_i21.0_t2_s45,-10000000.0
theta_i21.0_t2_s24,-10000000.0
theta_i21.0_t2_s6,-10000000.0
theta_i21.0_t2_s42,-10000000.0
theta_i21.0_t2_s21,-10000000.0
theta_i21.0_t2_s30,-10000000.0
theta_i21.0_t2_s11,-10000000.0
theta_i21.0_t2_s22,-10000000.0
theta_i21.0_t2_s4,-10000000.0
theta_i21.0_t2_s37,-10000000.0
theta_i21.0_t2_s14,-10000000.0
theta_i21.0_t2_s49,-10000000.0
theta_i21.0_t2_s39,-10000000.0
theta_i21.0_t2_s17,-10000000.0
theta_i21.0_t2_s2,-10000000.0
theta_i21.0_t2_s46,-10000000.0
theta_i21.0_t2_s25,-10000000.0
theta_i21.0_t2_s28,-10000000.0
theta_i21.0_t2_s43,-9999994.5
theta_i21.0_t2_s26,-10000000.0
theta_i21.0_t2_s9,-10000000.0
theta_i21.0_t2_s0,-10000000.0
theta_i21.0_t2_s33,-10000000.0
theta_i21.0_t2_s10,-10000000.0
theta_i21.0_t2_s40,-10000000.0
theta_i21.0_t2_s23,-10000000.0
theta_i29.0_t1_s36,-10000000.0
theta_i29.0_t1_s7,-10000000.0
theta_i29.0_t1_s13,-10000000.0
theta_i29.0_t1_s38,-10000000.0
theta_i29.0_t1_s35,-10000000.0
theta_i29.0_t1_s16,-10000000.0
theta_i29.0_t1_s47,-10000000.0
theta_i29.0_t1_s5,-10000000.0
theta_i29.0_t1_s29,-10000000.0
theta_i29.0_t1_s19,-10000000.0
theta_i29.0_t1_s44,-10000000.0
theta_i29.0_t1_s27,-10000000.0
theta_i29.0_t1_s32,-10000000.0
theta_i29.0_t1_s3,-10000000.0
theta_i29.0_t1_s41,-10000000.0
theta_i29.0_t1_s20,-10000000.0
theta_i29.0_t1_s31,-10000000.0
theta_i29.0_t1_s12,-10000000.0
theta_i29.0_t1_s1,-10000000.0
theta_i29.0_t1_s34,-10000000.0
theta_i29.0_t1_s15,-10000000.0
theta_i29.0_t1_s48,-10000000.0
theta_i29.0_t1_s8,-10000000.0
theta_i29.0_t1_s18,-10000000.0
theta_i29.0_t1_s45,-10000000.0
theta_i29.0_t1_s24,-10000000.0
theta_i29.0_t1_s6,-10000000.0
theta_i29.0_t1_s42,-10000000.0
theta_i29.0_t1_s21,-10000000.0
theta_i29.0_t1_s30,-10000000.0
theta_i29.0_t1_s11,-10000000.0
theta_i29.0_t1_s22,-10000000.0
theta_i29.0_t1_s4,-10000000.0
theta_i29.0_t1_s37,-10000000.0
theta_i29.0_t1_s14,-10000000.0
theta_i29.0_t1_s49,-10000000.0
theta_i29.0_t1_s39,-10000000.0
theta_i29.0_t1_s17,-10000000.0
theta_i29.0_t1_s2,-10000000.0
theta_i29.0_t1_s46,-10000000.0
theta_i29.0_t1_s25,-10000000.0
theta_i29.0_t1_s28,-10000000.0
theta_i29.0_t1_s43,-10000000.0
theta_i29.0_t1_s26,-10000000.0
theta_i29.0_t1_s9,-10000000.0
theta_i29.0_t1_s0,-10000000.0
theta_i29.0_t1_s33,-10000000.0
theta_i29.0_t1_s10,-10000000.0
theta_i29.0_t1_s40,-10000000.0
theta_i29.0_t1_s23,-10000000.0
theta_i29.0_t2_s36,-9990016.434146348
theta_i29.0_t2_s7,-9990016.434146348
theta_i29.0_t2_s13,-9990016.434146348
theta_i29.0_t2_s38,-9990016.434146348
theta_i29.0_t2_s35,-9990016.434146348
theta_i29.0_t2_s16,-9990016.434146348
theta_i29.0_t2_s47,-9990016.434146348
theta_i29.0_t2_s5,-9990016.434146348
theta_i29.0_t2_s29,-9990016.434146348
theta_i29.0_t2_s19,-9990016.434146348
theta_i29.0_t2_s44,-9990016.434146348
theta_i29.0_t2_s27,-9990002.400000002
theta_i29.0_t2_s32,-9990016.434146348
theta_i29.0_t2_s3,-9990016.434146348
theta_i29.0_t2_s41,-9990016.434146348
theta_i29.0_t2_s20,-9990016.434146348
theta_i29.0_t2_s31,-9990016.434146348
theta_i29.0_t2_s12,-9990016.434146348
theta_i29.0_t2_s1,-9990016.434146348
theta_i29.0_t2_s34,-9990016.434146348
theta_i29.0_t2_s15,-9990016.434146348
theta_i29.0_t2_s48,-9990016.434146348
theta_i29.0_t2_s8,-9990002.400000002
theta_i29.0_t2_s18,-9990016.434146348
theta_i29.0_t2_s45,-9990016.434146348
theta_i29.0_t2_s24,-9990016.434146348
theta_i29.0_t2_s6,-9990016.434146348
theta_i29.0_t2_s42,-9990016.434146348
theta_i29.0_t2_s21,-9990016.434146348
theta_i29.0_t2_s30,-9990016.434146348
theta_i29.0_t2_s11,-9990016.434146348
theta_i29.0_t2_s22,-9990016.434146348
theta_i29.0_t2_s4,-9990002.400000002
theta_i29.0_t2_s37,-9990016.434146348
theta_i29.0_t2_s14,-9990016.434146348
theta_i29.0_t2_s49,-9990016.434146348
theta_i29.0_t2_s39,-9990002.400000002
theta_i29.0_t2_s17,-9990016.434146348
theta_i29.0_t2_s2,-9990016.434146348
theta_i29.0_t2_s46,-9990016.434146348
theta_i29.0_t2_s25,-9990016.434146348
theta_i29.0_t2_s28,-9990016.434146348
theta_i29.0_t2_s43,-9990016.434146348
theta_i29.0_t2_s26,-9990016.434146348
theta_i29.0_t2_s9,-9990016.434146348
theta_i29.0_t2_s0,-9990016.434146348
theta_i29.0_t2_s33,-9990016.434146348
theta_i29.0_t2_s10,-9990002.400000002
theta_i29.0_t2_s40,-9990016.434146348
theta_i29.0_t2_s23,-9990016.434146348
theta_i14.0_t1_s36,-10000000.0
theta_i14.0_t1_s7,-10000000.0
theta_i14.0_t1_s13,-10000000.0
theta_i14.0_t1_s38,-10000000.0
theta_i14.0_t1_s35,-10000000.0
theta_i14.0_t1_s16,-10000000.0
theta_i14.0_t1_s47,-10000000.0
theta_i14.0_t1_s5,-10000000.0
theta_i14.0_t1_s29,-10000000.0
theta_i14.0_t1_s19,-10000000.0
theta_i14.0_t1_s44,-10000000.0
theta_i14.0_t1_s27,-10000000.0
theta_i14.0_t1_s32,-10000000.0
theta_i14.0_t1_s3,-10000000.0
theta_i14.0_t1_s41,-10000000.0
theta_i14.0_t1_s20,-10000000.0
theta_i14.0_t1_s31,-10000000.0
theta_i14.0_t1_s12,-10000000.0
theta_i14.0_t1_s1,-10000000.0
theta_i14.0_t1_s34,-10000000.0
theta_i14.0_t1_s15,-10000000.0
theta_i14.0_t1_s48,-10000000.0
theta_i14.0_t1_s8,-10000000.0
theta_i14.0_t1_s18,-10000000.0
theta_i14.0_t1_s45,-10000000.0
theta_i14.0_t1_s24,-10000000.0
theta_i14.0_t1_s6,-10000000.0
theta_i14.0_t1_s42,-10000000.0
theta_i14.0_t1_s21,-10000000.0
theta_i14.0_t1_s30,-10000000.0
theta_i14.0_t1_s11,-10000000.0
theta_i14.0_t1_s22,-10000000.0
theta_i14.0_t1_s4,-10000000.0
theta_i14.0_t1_s37,-10000000.0
theta_i14.0_t1_s14,-10000000.0
theta_i14.0_t1_s49,-10000000.0
theta_i14.0_t1_s39,-10000000.0
theta_i14.0_t1_s17,-10000000.0
theta_i14.0_t1_s2,-10000000.0
theta_i14.0_t1_s46,-10000000.0
theta_i14.0_t1_s25,-10000000.0
theta_i14.0_t1_s28,-10000000.0
theta_i14.0_t1_s43,-10000000.0
theta_i14.0_t1_s26,-10000000.0
theta_i14.0_t1_s9,-10000000.0
theta_i14.0_t1_s0,-10000000.0
theta_i14.0_t1_s33,-10000000.0
theta_i14.0_t1_s10,-10000000.0
theta_i14.0_t1_s40,-10000000.0
theta_i14.0_t1_s23,-10000000.0
theta_i14.0_t2_s36,-9990010.534146346
theta_i14.0_t2_s7,-9990010.534146346
theta_i14.0_t2_s13,-9990010.534146346
theta_i14.0_t2_s38,-9990010.534146346
theta_i14.0_t2_s35,-9990010.534146346
theta_i14.0_t2_s16,-9990010.534146346
theta_i14.0_t2_s47,-9980039.834146347
theta_i14.0_t2_s5,-9990010.534146346
theta_i14.0_t2_s29,-9990010.534146346
theta_i14.0_t2_s19,-9990006.200000003
theta_i14.0_t2_s44,-9990010.534146346
theta_i14.0_t2_s27,-9990010.534146346
theta_i14.0_t2_s32,-9990010.534146346
theta_i14.0_t2_s3,-9990010.534146346
theta_i14.0_t2_s41,-9990010.534146346
theta_i14.0_t2_s20,-9990010.534146346
theta_i14.0_t2_s31,-9990010.534146346
theta_i14.0_t2_s12,-9990010.534146346
theta_i14.0_t2_s1,-9990006.200000003
theta_i14.0_t2_s34,-9990010.534146346
theta_i14.0_t2_s15,-9990010.534146346
theta_i14.0_t2_s48,-9990006.200000003
theta_i14.0_t2_s8,-9990010.534146346
theta_i14.0_t2_s18,-9990010.534146346
theta_i14.0_t2_s45,-9990010.534146346
theta_i14.0_t2_s24,-9990010.534146346
theta_i14.0_t2_s6,-9990010.534146346
theta_i14.0_t2_s42,-9990010.534146346
theta_i14.0_t2_s21,-9980039.834146347
theta_i14.0_t2_s30,-9990010.534146346
theta_i14.0_t2_s11,-9990006.200000003
theta_i14.0_t2_s22,-9990010.534146346
theta_i14.0_t2_s4,-9990010.534146346
theta_i14.0_t2_s37,-9990010.534146346
theta_i14.0_t2_s14,-9990006.200000003
theta_i14.0_t2_s49,-9990010.534146346
theta_i14.0_t2_s39,-9990010.534146346
theta_i14.0_t2_s17,-9990010.534146346
theta_i14.0_t2_s2,-9990010.534146346
theta_i14.0_t2_s46,-9990007.734146345
theta_i14.0_t2_s25,-9990010.534146346
theta_i14.0_t2_s28,-9990006.200000003
theta_i14.0_t2_s43,-9990010.534146346
theta_i14.0_t2_s26,-9990010.534146346
theta_i14.0_t2_s9,-9990010.534146346
theta_i14.0_t2_s0,-9990010.534146346
theta_i14.0_t2_s33,-9980039.834146347
theta_i14.0_t2_s10,-9990010.534146346
theta_i14.0_t2_s40,-9990010.534146346
theta_i14.0_t2_s23,-9990010.534146346
theta_i20.0_t1_s36,-10000000.0
theta_i20.0_t1_s7,-10000000.0
theta_i20.0_t1_s13,-10000000.0
theta_i20.0_t1_s38,-10000000.0
theta_i20.0_t1_s35,-10000000.0
theta_i20.0_t1_s16,-10000000.0
theta_i20.0_t1_s47,-10000000.0
theta_i20.0_t1_s5,-10000000.0
theta_i20.0_t1_s29,-10000000.0
theta_i20.0_t1_s19,-10000000.0
theta_i20.0_t1_s44,-10000000.0
theta_i20.0_t1_s27,-10000000.0
theta_i20.0_t1_s32,-10000000.0
theta_i20.0_t1_s3,-10000000.0
theta_i20.0_t1_s41,-10000000.0
theta_i20.0_t1_s20,-10000000.0
theta_i20.0_t1_s31,-10000000.0
theta_i20.0_t1_s12,-10000000.0
theta_i20.0_t1_s1,-10000000.0
theta_i20.0_t1_s34,-10000000.0
theta_i20.0_t1_s15,-10000000.0
theta_i20.0_t1_s48,-10000000.0
theta_i20.0_t1_s8,-10000000.0
theta_i20.0_t1_s18,-10000000.0
theta_i20.0_t1_s45,-10000000.0
theta_i20.0_t1_s24,-10000000.0
theta_i20.0_t1_s6,-10000000.0
theta_i20.0_t1_s42,-10000000.0
theta_i20.0_t1_s21,-10000000.0
theta_i20.0_t1_s30,-10000000.0
theta_i20.0_t1_s11,-10000000.0
theta_i20.0_t1_s22,-10000000.0
theta_i20.0_t1_s4,-10000000.0
theta_i20.0_t1_s37,-10000000.0
theta_i20.0_t1_s14,-10000000.0
theta_i20.0_t1_s49,-10000000.0
theta_i20.0_t1_s39,-10000000.0
theta_i20.0_t1_s17,-10000000.0
theta_i20.0_t1_s2,-10000000.0
theta_i20.0_t1_s46,-10000000.0
theta_i20.0_t1_s25,-10000000.0
theta_i20.0_t1_s28,-10000000.0
theta_i20.0_t1_s43,-10000000.0
theta_i20.0_t1_s26,-10000000.0
theta_i20.0_t1_s9,-10000000.0
theta_i20.0_t1_s0,-10000000.0
theta_i20.0_t1_s33,-10000000.0
theta_i20.0_t1_s10,-10000000.0
theta_i20.0_t1_s40,-10000000.0
theta_i20.0_t1_s23,-10000000.0
theta_i20.0_t2_s36,-9990019.034146346
theta_i20.0_t2_s7,-9990019.034146346
theta_i20.0_t2_s13,-9990019.034146346
theta_i20.0_t2_s38,-9990019.034146346
theta_i20.0_t2_s35,-9990019.034146346
theta_i20.0_t2_s16,-9990019.034146346
theta_i20.0_t2_s47,-9990019.034146346
theta_i20.0_t2_s5,-9990019.034146346
theta_i20.0_t2_s29,-9990019.034146346
theta_i20.0_t2_s19,-9990019.034146346
theta_i20.0_t2_s44,-9990019.034146346
theta_i20.0_t2_s27,-9990002.200000003
theta_i20.0_t2_s32,-9990019.034146346
theta_i20.0_t2_s3,-9990019.034146346
theta_i20.0_t2_s41,-9990019.034146346
theta_i20.0_t2_s20,-9990019.034146346
theta_i20.0_t2_s31,-9990019.034146346
theta_i20.0_t2_s12,-9990019.034146346
theta_i20.0_t2_s1,-9990019.034146346
theta_i20.0_t2_s34,-9990019.034146346
theta_i20.0_t2_s15,-9990019.034146346
theta_i20.0_t2_s48,-9990019.034146346
theta_i20.0_t2_s8,-9990019.034146346
theta_i20.0_t2_s18,-9990019.034146346
theta_i20.0_t2_s45,-9990019.034146346
theta_i20.0_t2_s24,-9990019.034146346
theta_i20.0_t2_s6,-9990019.034146346
theta_i20.0_t2_s42,-9990019.034146346
theta_i20.0_t2_s21,-9990019.034146346
theta_i20.0_t2_s30,-9990019.034146346
theta_i20.0_t2_s11,-9990019.034146346
theta_i20.0_t2_s22,-9990019.034146346
theta_i20.0_t2_s4,-9990002.200000003
theta_i20.0_t2_s37,-9990019.034146346
theta_i20.0_t2_s14,-9990002.200000003
theta_i20.0_t2_s49,-9990019.034146346
theta_i20.0_t2_s39,-9990019.034146346
theta_i20.0_t2_s17,-9990019.034146346
theta_i20.0_t2_s2,-9990002.200000003
theta_i20.0_t2_s46,-9990019.034146346
theta_i20.0_t2_s25,-9990019.034146346
theta_i20.0_t2_s28,-9990019.034146346
theta_i20.0_t2_s43,-9990019.034146346
theta_i20.0_t2_s26,-9990019.034146346
theta_i20.0_t2_s9,-9990019.034146346
theta_i20.0_t2_s0,-9990019.034146346
theta_i20.0_t2_s33,-9990019.034146346
theta_i20.0_t2_s10,-9990019.034146346
theta_i20.0_t2_s40,-9990019.034146346
theta_i20.0_t2_s23,-9990019.034146346
theta_i22.0_t1_s36,-10000000.0
theta_i22.0_t1_s7,-10000000.0
theta_i22.0_t1_s13,-10000000.0
theta_i22.0_t1_s38,-10000000.0
theta_i22.0_t1_s35,-10000000.0
theta_i22.0_t1_s16,-10000000.0
theta_i22.0_t1_s47,-10000000.0
theta_i22.0_t1_s5,-10000000.0
theta_i22.0_t1_s29,-10000000.0
theta_i22.0_t1_s19,-10000000.0
theta_i22.0_t1_s44,-10000000.0
theta_i22.0_t1_s27,-10000000.0
theta_i22.0_t1_s32,-10000000.0
theta_i22.0_t1_s3,-10000000.0
theta_i22.0_t1_s41,-10000000.0
theta_i22.0_t1_s20,-10000000.0
theta_i22.0_t1_s31,-10000000.0
