name,value
g_i72.0_t1_s19,0.0
g_i72.0_t1_s44,0.0
g_i72.0_t1_s27,0.0
g_i72.0_t1_s32,0.0
g_i72.0_t1_s3,0.0
g_i72.0_t1_s41,0.0
g_i72.0_t1_s20,0.0
g_i72.0_t1_s31,0.0
g_i72.0_t1_s12,0.0
g_i72.0_t1_s1,0.0
g_i72.0_t1_s34,0.0
g_i72.0_t1_s15,0.0
g_i72.0_t1_s48,0.0
g_i72.0_t1_s8,0.0
g_i72.0_t1_s18,0.0
g_i72.0_t1_s45,0.0
g_i72.0_t1_s24,0.0
g_i72.0_t1_s6,0.0
g_i72.0_t1_s42,0.0
g_i72.0_t1_s21,0.0
g_i72.0_t1_s30,0.0
g_i72.0_t1_s11,0.0
g_i72.0_t1_s22,0.0
g_i72.0_t1_s4,0.0
g_i72.0_t1_s37,0.0
g_i72.0_t1_s14,0.0
g_i72.0_t1_s49,0.0
g_i72.0_t1_s39,0.0
g_i72.0_t1_s17,0.0
g_i72.0_t1_s2,0.0
g_i72.0_t1_s46,0.0
g_i72.0_t1_s25,0.0
g_i72.0_t1_s28,0.0
g_i72.0_t1_s43,0.0
g_i72.0_t1_s26,0.0
g_i72.0_t1_s9,0.0
g_i72.0_t1_s0,0.0
g_i72.0_t1_s33,0.0
g_i72.0_t1_s10,0.0
g_i72.0_t1_s40,0.0
g_i72.0_t1_s23,0.0
g_i72.0_t2_s36,0.0
g_i72.0_t2_s7,0.0
g_i72.0_t2_s13,0.0
g_i72.0_t2_s38,0.0
g_i72.0_t2_s35,0.0
g_i72.0_t2_s16,0.0
g_i72.0_t2_s47,0.0
g_i72.0_t2_s5,0.0
g_i72.0_t2_s29,0.0
g_i72.0_t2_s19,0.0
g_i72.0_t2_s44,0.0
g_i72.0_t2_s27,0.0
g_i72.0_t2_s32,0.0
g_i72.0_t2_s3,0.0
g_i72.0_t2_s41,0.0
g_i72.0_t2_s20,0.0
g_i72.0_t2_s31,0.0
g_i72.0_t2_s12,0.0
g_i72.0_t2_s1,0.0
g_i72.0_t2_s34,0.0
g_i72.0_t2_s15,0.0
g_i72.0_t2_s48,0.0
g_i72.0_t2_s8,0.0
g_i72.0_t2_s18,0.0
g_i72.0_t2_s45,0.0
g_i72.0_t2_s24,0.0
g_i72.0_t2_s6,0.0
g_i72.0_t2_s42,0.0
g_i72.0_t2_s21,0.0
g_i72.0_t2_s30,0.0
g_i72.0_t2_s11,0.0
g_i72.0_t2_s22,0.0
g_i72.0_t2_s4,0.0
g_i72.0_t2_s37,0.0
g_i72.0_t2_s14,0.0
g_i72.0_t2_s49,0.0
g_i72.0_t2_s39,0.0
g_i72.0_t2_s17,0.0
g_i72.0_t2_s2,0.0
g_i72.0_t2_s46,0.0
g_i72.0_t2_s25,0.0
g_i72.0_t2_s28,0.0
g_i72.0_t2_s43,0.0
g_i72.0_t2_s26,0.0
g_i72.0_t2_s9,0.0
g_i72.0_t2_s0,0.0
g_i72.0_t2_s33,0.0
g_i72.0_t2_s10,0.0
g_i72.0_t2_s40,0.0
g_i72.0_t2_s23,0.0
g_i81.0_t1_s36,0.0
g_i81.0_t1_s7,0.0
g_i81.0_t1_s13,0.0
g_i81.0_t1_s38,0.0
g_i81.0_t1_s35,0.0
g_i81.0_t1_s16,0.0
g_i81.0_t1_s47,0.0
g_i81.0_t1_s5,0.0
g_i81.0_t1_s29,0.0
g_i81.0_t1_s19,0.0
g_i81.0_t1_s44,0.0
g_i81.0_t1_s27,0.0
g_i81.0_t1_s32,0.0
g_i81.0_t1_s3,0.0
g_i81.0_t1_s41,0.0
g_i81.0_t1_s20,0.0
g_i81.0_t1_s31,0.0
g_i81.0_t1_s12,0.0
g_i81.0_t1_s1,0.0
g_i81.0_t1_s34,0.0
g_i81.0_t1_s15,0.0
g_i81.0_t1_s48,0.0
g_i81.0_t1_s8,0.0
g_i81.0_t1_s18,0.0
g_i81.0_t1_s45,0.0
g_i81.0_t1_s24,0.0
g_i81.0_t1_s6,0.0
g_i81.0_t1_s42,0.0
g_i81.0_t1_s21,0.0
g_i81.0_t1_s30,0.0
g_i81.0_t1_s11,0.0
g_i81.0_t1_s22,0.0
g_i81.0_t1_s4,0.0
g_i81.0_t1_s37,0.0
g_i81.0_t1_s14,0.0
g_i81.0_t1_s49,0.0
g_i81.0_t1_s39,0.0
g_i81.0_t1_s17,0.0
g_i81.0_t1_s2,0.0
g_i81.0_t1_s46,0.0
g_i81.0_t1_s25,0.0
g_i81.0_t1_s28,0.0
g_i81.0_t1_s43,0.0
g_i81.0_t1_s26,0.0
g_i81.0_t1_s9,0.0
g_i81.0_t1_s0,0.0
g_i81.0_t1_s33,0.0
g_i81.0_t1_s10,0.0
g_i81.0_t1_s40,0.0
g_i81.0_t1_s23,0.0
g_i81.0_t2_s36,0.0
g_i81.0_t2_s7,0.0
g_i81.0_t2_s13,0.0
g_i81.0_t2_s38,0.0
g_i81.0_t2_s35,0.0
g_i81.0_t2_s16,0.0
g_i81.0_t2_s47,0.0
g_i81.0_t2_s5,0.0
g_i81.0_t2_s29,0.0
g_i81.0_t2_s19,0.0
g_i81.0_t2_s44,0.0
g_i81.0_t2_s27,0.0
g_i81.0_t2_s32,0.0
g_i81.0_t2_s3,0.0
g_i81.0_t2_s41,0.0
g_i81.0_t2_s20,0.0
g_i81.0_t2_s31,0.0
g_i81.0_t2_s12,0.0
g_i81.0_t2_s1,0.0
g_i81.0_t2_s34,0.0
g_i81.0_t2_s15,0.0
g_i81.0_t2_s48,0.0
g_i81.0_t2_s8,0.0
g_i81.0_t2_s18,0.0
g_i81.0_t2_s45,0.0
g_i81.0_t2_s24,0.0
g_i81.0_t2_s6,0.0
g_i81.0_t2_s42,0.0
g_i81.0_t2_s21,0.0
g_i81.0_t2_s30,0.0
g_i81.0_t2_s11,0.0
g_i81.0_t2_s22,0.0
g_i81.0_t2_s4,0.0
g_i81.0_t2_s37,0.0
g_i81.0_t2_s14,0.0
g_i81.0_t2_s49,0.0
g_i81.0_t2_s39,0.0
g_i81.0_t2_s17,0.0
g_i81.0_t2_s2,0.0
g_i81.0_t2_s46,0.0
g_i81.0_t2_s25,0.0
g_i81.0_t2_s28,0.0
g_i81.0_t2_s43,0.0
g_i81.0_t2_s26,0.0
g_i81.0_t2_s9,0.0
g_i81.0_t2_s0,0.0
g_i81.0_t2_s33,0.0
g_i81.0_t2_s10,0.0
g_i81.0_t2_s40,0.0
g_i81.0_t2_s23,0.0
g_i74.0_t1_s36,17.0
g_i74.0_t1_s7,17.0
g_i74.0_t1_s13,17.0
g_i74.0_t1_s38,17.0
g_i74.0_t1_s35,17.0
g_i74.0_t1_s16,17.0
g_i74.0_t1_s47,0.0
g_i74.0_t1_s5,17.0
g_i74.0_t1_s29,17.0
g_i74.0_t1_s19,0.0
g_i74.0_t1_s44,0.0
g_i74.0_t1_s27,0.0
g_i74.0_t1_s32,17.0
g_i74.0_t1_s3,17.0
g_i74.0_t1_s41,17.0
g_i74.0_t1_s20,0.0
g_i74.0_t1_s31,17.0
g_i74.0_t1_s12,17.0
g_i74.0_t1_s1,15.897206703910356
g_i74.0_t1_s34,9.200000000000003
g_i74.0_t1_s15,17.0
g_i74.0_t1_s48,17.0
g_i74.0_t1_s8,0.0
g_i74.0_t1_s18,17.0
g_i74.0_t1_s45,0.0
g_i74.0_t1_s24,17.0
g_i74.0_t1_s6,17.0
g_i74.0_t1_s42,17.0
g_i74.0_t1_s21,17.0
g_i74.0_t1_s30,17.0
g_i74.0_t1_s11,17.0
g_i74.0_t1_s22,0.0
g_i74.0_t1_s4,17.0
g_i74.0_t1_s37,17.0
g_i74.0_t1_s14,17.0
g_i74.0_t1_s49,17.0
g_i74.0_t1_s39,17.0
g_i74.0_t1_s17,17.0
g_i74.0_t1_s2,0.0
g_i74.0_t1_s46,17.0
g_i74.0_t1_s25,17.0
g_i74.0_t1_s28,17.0
g_i74.0_t1_s43,17.0
g_i74.0_t1_s26,17.0
g_i74.0_t1_s9,17.0
g_i74.0_t1_s0,17.0
g_i74.0_t1_s33,17.0
g_i74.0_t1_s10,17.0
g_i74.0_t1_s40,17.0
g_i74.0_t1_s23,17.0
g_i74.0_t2_s36,9.200000000000003
g_i74.0_t2_s7,10.39860335195499
g_i74.0_t2_s13,17.0
g_i74.0_t2_s38,17.0
g_i74.0_t2_s35,17.0
g_i74.0_t2_s16,10.39860335195499
g_i74.0_t2_s47,17.0
g_i74.0_t2_s5,17.0
g_i74.0_t2_s29,0.0
g_i74.0_t2_s19,9.200000000000003
g_i74.0_t2_s44,17.0
g_i74.0_t2_s27,17.0
g_i74.0_t2_s32,17.0
g_i74.0_t2_s3,17.0
g_i74.0_t2_s41,17.0
g_i74.0_t2_s20,0.0
g_i74.0_t2_s31,17.0
g_i74.0_t2_s12,17.0
g_i74.0_t2_s1,0.0
g_i74.0_t2_s34,17.0
g_i74.0_t2_s15,17.0
g_i74.0_t2_s48,17.0
g_i74.0_t2_s8,17.0
g_i74.0_t2_s18,17.0
g_i74.0_t2_s45,17.0
g_i74.0_t2_s24,17.0
g_i74.0_t2_s6,17.0
g_i74.0_t2_s42,17.0
g_i74.0_t2_s21,9.200000000000003
g_i74.0_t2_s30,17.0
g_i74.0_t2_s11,17.0
g_i74.0_t2_s22,17.0
g_i74.0_t2_s4,17.0
g_i74.0_t2_s37,17.0
g_i74.0_t2_s14,10.398603351955302
g_i74.0_t2_s49,17.0
g_i74.0_t2_s39,17.0
g_i74.0_t2_s17,17.0
g_i74.0_t2_s2,17.0
g_i74.0_t2_s46,17.0
g_i74.0_t2_s25,9.200000000000003
g_i74.0_t2_s28,9.200000000000003
g_i74.0_t2_s43,17.0
g_i74.0_t2_s26,17.0
g_i74.0_t2_s9,9.200000000000003
g_i74.0_t2_s0,17.0
g_i74.0_t2_s33,17.0
g_i74.0_t2_s10,17.0
g_i74.0_t2_s40,10.102793296089445
g_i74.0_t2_s23,17.0
g_i78.0_t1_s36,0.0
g_i78.0_t1_s7,0.0
g_i78.0_t1_s13,0.0
g_i78.0_t1_s38,0.0
g_i78.0_t1_s35,0.0
g_i78.0_t1_s16,0.0
g_i78.0_t1_s47,0.0
g_i78.0_t1_s5,0.0
g_i78.0_t1_s29,0.0
g_i78.0_t1_s19,0.0
g_i78.0_t1_s44,0.0
g_i78.0_t1_s27,0.0
g_i78.0_t1_s32,0.0
g_i78.0_t1_s3,0.0
g_i78.0_t1_s41,0.0
g_i78.0_t1_s20,0.0
g_i78.0_t1_s31,0.0
g_i78.0_t1_s12,0.0
g_i78.0_t1_s1,0.0
g_i78.0_t1_s34,0.0
g_i78.0_t1_s15,0.0
g_i78.0_t1_s48,0.0
g_i78.0_t1_s8,0.0
g_i78.0_t1_s18,0.0
g_i78.0_t1_s45,0.0
g_i78.0_t1_s24,0.0
g_i78.0_t1_s6,0.0
g_i78.0_t1_s42,0.0
g_i78.0_t1_s21,0.0
g_i78.0_t1_s30,0.0
g_i78.0_t1_s11,0.0
g_i78.0_t1_s22,0.0
g_i78.0_t1_s4,0.0
g_i78.0_t1_s37,0.0
g_i78.0_t1_s14,0.0
g_i78.0_t1_s49,0.0
g_i78.0_t1_s39,0.0
g_i78.0_t1_s17,0.0
g_i78.0_t1_s2,0.0
g_i78.0_t1_s46,0.0
g_i78.0_t1_s25,0.0
g_i78.0_t1_s28,0.0
g_i78.0_t1_s43,0.0
g_i78.0_t1_s26,0.0
g_i78.0_t1_s9,0.0
g_i78.0_t1_s0,0.0
g_i78.0_t1_s33,0.0
g_i78.0_t1_s10,0.0
g_i78.0_t1_s40,0.0
g_i78.0_t1_s23,0.0
g_i78.0_t2_s36,0.0
g_i78.0_t2_s7,0.0
g_i78.0_t2_s13,0.0
g_i78.0_t2_s38,0.0
g_i78.0_t2_s35,0.0
g_i78.0_t2_s16,0.0
g_i78.0_t2_s47,0.0
g_i78.0_t2_s5,0.0
g_i78.0_t2_s29,0.0
g_i78.0_t2_s19,0.0
g_i78.0_t2_s44,0.0
g_i78.0_t2_s27,0.0
g_i78.0_t2_s32,0.0
g_i78.0_t2_s3,0.0
g_i78.0_t2_s41,0.0
g_i78.0_t2_s20,0.0
g_i78.0_t2_s31,0.0
g_i78.0_t2_s12,0.0
g_i78.0_t2_s1,0.0
g_i78.0_t2_s34,0.0
g_i78.0_t2_s15,0.0
g_i78.0_t2_s48,0.0
g_i78.0_t2_s8,0.0
g_i78.0_t2_s18,0.0
g_i78.0_t2_s45,0.0
g_i78.0_t2_s24,0.0
g_i78.0_t2_s6,0.0
g_i78.0_t2_s42,0.0
g_i78.0_t2_s21,0.0
g_i78.0_t2_s30,0.0
g_i78.0_t2_s11,0.0
g_i78.0_t2_s22,0.0
g_i78.0_t2_s4,0.0
g_i78.0_t2_s37,0.0
g_i78.0_t2_s14,0.0
g_i78.0_t2_s49,0.0
g_i78.0_t2_s39,0.0
g_i78.0_t2_s17,0.0
g_i78.0_t2_s2,0.0
g_i78.0_t2_s46,0.0
g_i78.0_t2_s25,0.0
g_i78.0_t2_s28,0.0
g_i78.0_t2_s43,0.0
g_i78.0_t2_s26,0.0
g_i78.0_t2_s9,0.0
g_i78.0_t2_s0,0.0
g_i78.0_t2_s33,0.0
g_i78.0_t2_s10,0.0
g_i78.0_t2_s40,0.0
g_i78.0_t2_s23,0.0
g_i113.0_t1_s36,0.0
g_i113.0_t1_s7,0.0
g_i113.0_t1_s13,0.0
g_i113.0_t1_s38,0.0
g_i113.0_t1_s35,0.0
g_i113.0_t1_s16,0.0
g_i113.0_t1_s47,0.0
g_i113.0_t1_s5,0.0
g_i113.0_t1_s29,0.0
g_i113.0_t1_s19,0.0
g_i113.0_t1_s44,0.0
g_i113.0_t1_s27,0.0
g_i113.0_t1_s32,0.0
g_i113.0_t1_s3,0.0
g_i113.0_t1_s41,0.0
g_i113.0_t1_s20,0.0
g_i113.0_t1_s31,0.0
g_i113.0_t1_s12,0.0
g_i113.0_t1_s1,0.0
g_i113.0_t1_s34,0.0
g_i113.0_t1_s15,0.0
g_i113.0_t1_s48,0.0
g_i113.0_t1_s8,0.0
g_i113.0_t1_s18,0.0
g_i113.0_t1_s45,0.0
g_i113.0_t1_s24,0.0
g_i113.0_t1_s6,0.0
g_i113.0_t1_s42,0.0
g_i113.0_t1_s21,0.0
g_i113.0_t1_s30,0.0
g_i113.0_t1_s11,0.0
g_i113.0_t1_s22,0.0
g_i113.0_t1_s4,0.0
g_i113.0_t1_s37,0.0
g_i113.0_t1_s14,0.0
g_i113.0_t1_s49,0.0
g_i113.0_t1_s39,0.0
g_i113.0_t1_s17,0.0
g_i113.0_t1_s2,0.0
g_i113.0_t1_s46,0.0
g_i113.0_t1_s25,0.0
g_i113.0_t1_s28,0.0
g_i113.0_t1_s43,0.0
g_i113.0_t1_s26,0.0
g_i113.0_t1_s9,0.0
g_i113.0_t1_s0,0.0
g_i113.0_t1_s33,0.0
g_i113.0_t1_s10,0.0
g_i113.0_t1_s40,0.0
g_i113.0_t1_s23,0.0
g_i113.0_t2_s36,0.0
g_i113.0_t2_s7,0.0
g_i113.0_t2_s13,0.0
g_i113.0_t2_s38,0.0
g_i113.0_t2_s35,0.0
g_i113.0_t2_s16,0.0
g_i113.0_t2_s47,0.0
g_i113.0_t2_s5,0.0
g_i113.0_t2_s29,0.0
g_i113.0_t2_s19,0.0
g_i113.0_t2_s44,0.0
g_i113.0_t2_s27,0.0
g_i113.0_t2_s32,0.0
g_i113.0_t2_s3,0.0
g_i113.0_t2_s41,0.0
g_i113.0_t2_s20,0.0
g_i113.0_t2_s31,0.0
g_i113.0_t2_s12,0.0
g_i113.0_t2_s1,0.0
g_i113.0_t2_s34,0.0
g_i113.0_t2_s15,0.0
g_i113.0_t2_s48,0.0
g_i113.0_t2_s8,0.0
g_i113.0_t2_s18,0.0
g_i113.0_t2_s45,0.0
g_i113.0_t2_s24,0.0
g_i113.0_t2_s6,0.0
g_i113.0_t2_s42,0.0
g_i113.0_t2_s21,0.0
g_i113.0_t2_s30,0.0
g_i113.0_t2_s11,0.0
g_i113.0_t2_s22,0.0
g_i113.0_t2_s4,0.0
g_i113.0_t2_s37,0.0
g_i113.0_t2_s14,0.0
g_i113.0_t2_s49,0.0
g_i113.0_t2_s39,0.0
g_i113.0_t2_s17,0.0
g_i113.0_t2_s2,0.0
g_i113.0_t2_s46,0.0
g_i113.0_t2_s25,0.0
g_i113.0_t2_s28,0.0
g_i113.0_t2_s43,0.0
g_i113.0_t2_s26,0.0
g_i113.0_t2_s9,0.0
g_i113.0_t2_s0,0.0
g_i113.0_t2_s33,0.0
g_i113.0_t2_s10,0.0
g_i113.0_t2_s40,0.0
g_i113.0_t2_s23,0.0
g_i65.0_t1_s36,391.0
g_i65.0_t1_s7,391.0
g_i65.0_t1_s13,391.0
g_i65.0_t1_s38,391.0
g_i65.0_t1_s35,342.7013966480447
g_i65.0_t1_s16,89.69860335195551
g_i65.0_t1_s47,391.0
g_i65.0_t1_s5,391.0
g_i65.0_t1_s29,391.0
g_i65.0_t1_s19,0.0
g_i65.0_t1_s44,391.0
g_i65.0_t1_s27,391.0
g_i65.0_t1_s32,391.0
g_i65.0_t1_s3,391.0
g_i65.0_t1_s41,391.0
g_i65.0_t1_s20,391.0
g_i65.0_t1_s31,391.0
g_i65.0_t1_s12,391.0
g_i65.0_t1_s1,206.49999999999983
g_i65.0_t1_s34,391.0
g_i65.0_t1_s15,391.0
g_i65.0_t1_s48,391.0
g_i65.0_t1_s8,391.0
g_i65.0_t1_s18,391.0
g_i65.0_t1_s45,391.0
g_i65.0_t1_s24,391.0
g_i65.0_t1_s6,0.0
g_i65.0_t1_s42,185.50139664804328
g_i65.0_t1_s21,391.0
g_i65.0_t1_s30,391.0
g_i65.0_t1_s11,391.0
g_i65.0_t1_s22,0.0
g_i65.0_t1_s4,391.0
g_i65.0_t1_s37,391.0
g_i65.0_t1_s14,391.0
g_i65.0_t1_s49,271.0907821225457
g_i65.0_t1_s39,391.0
g_i65.0_t1_s17,344.21675977653626
g_i65.0_t1_s2,391.0
g_i65.0_t1_s46,391.0
g_i65.0_t1_s25,391.0
g_i65.0_t1_s28,274.5027932966305
g_i65.0_t1_s43,391.0
g_i65.0_t1_s26,391.0
g_i65.0_t1_s9,391.0
g_i65.0_t1_s0,391.0
g_i65.0_t1_s33,113.60139664804467
g_i65.0_t1_s10,391.0
g_i65.0_t1_s40,391.0
g_i65.0_t1_s23,391.0
g_i65.0_t2_s36,123.69720670390288
g_i65.0_t2_s7,232.5013966480447
g_i65.0_t2_s13,337.8
g_i65.0_t2_s38,67.20139664804472
g_i65.0_t2_s35,122.5041899441305
g_i65.0_t2_s16,70.40279329608944
g_i65.0_t2_s47,30.69999999999999
g_i65.0_t2_s5,119.60418994413612
g_i65.0_t2_s29,359.70139664804475
g_i65.0_t2_s19,373.0013966480447
g_i65.0_t2_s44,124.7013966480454
g_i65.0_t2_s27,127.5013966480472
g_i65.0_t2_s32,391.0
g_i65.0_t2_s3,391.0
g_i65.0_t2_s41,13.200000000000017
g_i65.0_t2_s20,180.3
g_i65.0_t2_s31,258.0
g_i65.0_t2_s12,391.0
g_i65.0_t2_s1,160.3
g_i65.0_t2_s34,388.5
g_i65.0_t2_s15,151.90418994414233
g_i65.0_t2_s48,243.19860335195528
g_i65.0_t2_s8,391.0
g_i65.0_t2_s18,134.09860335194827
g_i65.0_t2_s45,20.0
g_i65.0_t2_s24,213.00139664804504
g_i65.0_t2_s6,335.0
g_i65.0_t2_s42,234.40279329608944
g_i65.0_t2_s21,337.8
g_i65.0_t2_s30,147.3986033519553
g_i65.0_t2_s11,154.9
g_i65.0_t2_s22,391.0
g_i65.0_t2_s4,137.90000000000353
g_i65.0_t2_s37,48.40139664804474
g_i65.0_t2_s14,81.09860335195464
g_i65.0_t2_s49,329.1986033519553
g_i65.0_t2_s39,140.60139664804473
g_i65.0_t2_s17,220.80139664804472
g_i65.0_t2_s2,370.89999999999935
g_i65.0_t2_s46,264.3027932960897
g_i65.0_t2_s25,298.001396648045
g_i65.0_t2_s28,391.0
g_i65.0_t2_s43,391.0
g_i65.0_t2_s26,35.20139664804472
g_i65.0_t2_s9,149.39860335195462
g_i65.0_t2_s0,0.0
g_i65.0_t2_s33,133.69720670390993
g_i65.0_t2_s10,268.7986033519476
g_i65.0_t2_s40,376.50279329609737
g_i65.0_t2_s23,220.50000000000068
g_i1.0_t1_s36,0.0
g_i1.0_t1_s7,0.0
g_i1.0_t1_s13,27.0
g_i1.0_t1_s38,27.0
g_i1.0_t1_s35,27.0
g_i1.0_t1_s16,27.0
g_i1.0_t1_s47,27.0
g_i1.0_t1_s5,27.0
g_i1.0_t1_s29,0.0
g_i1.0_t1_s19,27.0
g_i1.0_t1_s44,27.0
g_i1.0_t1_s27,0.0
g_i1.0_t1_s32,27.0
g_i1.0_t1_s3,0.0
g_i1.0_t1_s41,27.0
g_i1.0_t1_s20,27.0
g_i1.0_t1_s31,27.0
g_i1.0_t1_s12,27.0
g_i1.0_t1_s1,0.0
g_i1.0_t1_s34,0.0
g_i1.0_t1_s15,27.0
g_i1.0_t1_s48,27.0
g_i1.0_t1_s8,27.0
g_i1.0_t1_s18,27.0
g_i1.0_t1_s45,0.0
g_i1.0_t1_s24,27.0
g_i1.0_t1_s6,27.0
g_i1.0_t1_s42,27.0
g_i1.0_t1_s21,27.0
g_i1.0_t1_s30,0.0
g_i1.0_t1_s11,27.0
g_i1.0_t1_s22,27.0
g_i1.0_t1_s4,27.0
g_i1.0_t1_s37,27.0
g_i1.0_t1_s14,27.0
g_i1.0_t1_s49,27.0
g_i1.0_t1_s39,27.0
g_i1.0_t1_s17,27.0
g_i1.0_t1_s2,27.0
g_i1.0_t1_s46,27.0
g_i1.0_t1_s25,27.0
g_i1.0_t1_s28,27.0
g_i1.0_t1_s43,27.0
g_i1.0_t1_s26,27.0
g_i1.0_t1_s9,27.0
g_i1.0_t1_s0,27.0
g_i1.0_t1_s33,27.0
g_i1.0_t1_s10,27.0
g_i1.0_t1_s40,27.0
g_i1.0_t1_s23,27.0
g_i1.0_t2_s36,27.0
g_i1.0_t2_s7,15.798603351955279
g_i1.0_t2_s13,15.798603351955279
g_i1.0_t2_s38,27.0
g_i1.0_t2_s35,27.0
g_i1.0_t2_s16,27.0
g_i1.0_t2_s47,27.0
g_i1.0_t2_s5,15.798603351950078
g_i1.0_t2_s29,27.0
g_i1.0_t2_s19,27.0
g_i1.0_t2_s44,27.0
g_i1.0_t2_s27,15.798603351952806
g_i1.0_t2_s32,27.0
g_i1.0_t2_s3,27.0
g_i1.0_t2_s41,27.0
g_i1.0_t2_s20,27.0
g_i1.0_t2_s31,27.0
g_i1.0_t2_s12,27.0
g_i1.0_t2_s1,19.5
g_i1.0_t2_s34,27.0
g_i1.0_t2_s15,27.0
g_i1.0_t2_s48,27.0
g_i1.0_t2_s8,27.0
g_i1.0_t2_s18,27.0
g_i1.0_t2_s45,27.0
g_i1.0_t2_s24,0.0
g_i1.0_t2_s6,27.0
g_i1.0_t2_s42,25.09441340781408
g_i1.0_t2_s21,27.0
g_i1.0_t2_s30,27.0
g_i1.0_t2_s11,27.0
g_i1.0_t2_s22,27.0
g_i1.0_t2_s4,27.0
g_i1.0_t2_s37,27.0
g_i1.0_t2_s14,27.0
g_i1.0_t2_s49,27.0
g_i1.0_t2_s39,27.0
g_i1.0_t2_s17,27.0
g_i1.0_t2_s2,27.0
g_i1.0_t2_s46,15.798603351955279
g_i1.0_t2_s25,27.0
g_i1.0_t2_s28,27.0
g_i1.0_t2_s43,3.200000000000003
g_i1.0_t2_s26,27.0
g_i1.0_t2_s9,27.0
g_i1.0_t2_s0,27.0
g_i1.0_t2_s33,27.0
g_i1.0_t2_s10,19.400000000000006
g_i1.0_t2_s40,27.0
g_i1.0_t2_s23,27.0
g_i68.0_t1_s36,0.0
g_i68.0_t1_s7,0.0
g_i68.0_t1_s13,0.0
g_i68.0_t1_s38,0.0
g_i68.0_t1_s35,0.0
g_i68.0_t1_s16,0.0
g_i68.0_t1_s47,0.0
g_i68.0_t1_s5,0.0
g_i68.0_t1_s29,0.0
g_i68.0_t1_s19,0.0
g_i68.0_t1_s44,0.0
g_i68.0_t1_s27,0.0
g_i68.0_t1_s32,0.0
g_i68.0_t1_s3,0.0
g_i68.0_t1_s41,0.0
g_i68.0_t1_s20,0.0
g_i68.0_t1_s31,0.0
g_i68.0_t1_s12,0.0
g_i68.0_t1_s1,0.0
g_i68.0_t1_s34,0.0
g_i68.0_t1_s15,0.0
g_i68.0_t1_s48,0.0
g_i68.0_t1_s8,0.0
g_i68.0_t1_s18,0.0
g_i68.0_t1_s45,0.0
g_i68.0_t1_s24,0.0
g_i68.0_t1_s6,0.0
g_i68.0_t1_s42,0.0
g_i68.0_t1_s21,0.0
g_i68.0_t1_s30,0.0
g_i68.0_t1_s11,0.0
g_i68.0_t1_s22,0.0
g_i68.0_t1_s4,0.0
g_i68.0_t1_s37,0.0
g_i68.0_t1_s14,0.0
g_i68.0_t1_s49,0.0
g_i68.0_t1_s39,0.0
g_i68.0_t1_s17,0.0
g_i68.0_t1_s2,0.0
g_i68.0_t1_s46,0.0
g_i68.0_t1_s25,0.0
g_i68.0_t1_s28,0.0
g_i68.0_t1_s43,0.0
g_i68.0_t1_s26,0.0
g_i68.0_t1_s9,0.0
g_i68.0_t1_s0,0.0
g_i68.0_t1_s33,0.0
g_i68.0_t1_s10,0.0
g_i68.0_t1_s40,0.0
g_i68.0_t1_s23,0.0
g_i68.0_t2_s36,0.0
g_i68.0_t2_s7,0.0
g_i68.0_t2_s13,0.0
g_i68.0_t2_s38,0.0
g_i68.0_t2_s35,0.0
g_i68.0_t2_s16,0.0
g_i68.0_t2_s47,0.0
g_i68.0_t2_s5,0.0
g_i68.0_t2_s29,0.0
g_i68.0_t2_s19,0.0
g_i68.0_t2_s44,0.0
g_i68.0_t2_s27,0.0
g_i68.0_t2_s32,0.0
g_i68.0_t2_s3,0.0
g_i68.0_t2_s41,0.0
g_i68.0_t2_s20,0.0
g_i68.0_t2_s31,0.0
g_i68.0_t2_s12,0.0
g_i68.0_t2_s1,0.0
g_i68.0_t2_s34,0.0
g_i68.0_t2_s15,0.0
g_i68.0_t2_s48,0.0
g_i68.0_t2_s8,0.0
g_i68.0_t2_s18,0.0
g_i68.0_t2_s45,0.0
g_i68.0_t2_s24,0.0
g_i68.0_t2_s6,0.0
g_i68.0_t2_s42,0.0
g_i68.0_t2_s21,0.0
g_i68.0_t2_s30,0.0
g_i68.0_t2_s11,0.0
g_i68.0_t2_s22,0.0
g_i68.0_t2_s4,0.0
g_i68.0_t2_s37,0.0
g_i68.0_t2_s14,0.0
g_i68.0_t2_s49,0.0
g_i68.0_t2_s39,0.0
g_i68.0_t2_s17,0.0
g_i68.0_t2_s2,0.0
g_i68.0_t2_s46,0.0
g_i68.0_t2_s25,0.0
g_i68.0_t2_s28,0.0
g_i68.0_t2_s43,0.0
g_i68.0_t2_s26,0.0
g_i68.0_t2_s9,0.0
g_i68.0_t2_s0,0.0
g_i68.0_t2_s33,0.0
g_i68.0_t2_s10,0.0
g_i68.0_t2_s40,0.0
g_i68.0_t2_s23,0.0
g_i66.0_t1_s36,392.0
g_i66.0_t1_s7,392.0
g_i66.0_t1_s13,392.0
g_i66.0_t1_s38,392.0
g_i66.0_t1_s35,392.0
g_i66.0_t1_s16,392.0
g_i66.0_t1_s47,28.305586592180134
g_i66.0_t1_s5,392.0
g_i66.0_t1_s29,392.0
g_i66.0_t1_s19,392.0
g_i66.0_t1_s44,308.8986033519565
g_i66.0_t1_s27,392.0
g_i66.0_t1_s32,93.00000000000364
g_i66.0_t1_s3,392.0
g_i66.0_t1_s41,392.0
g_i66.0_t1_s20,392.0
g_i66.0_t1_s31,392.0
