name,value
w_i19.0_t1_s7,3.2999999999999545
w_i19.0_t1_s13,3.299999999999997
w_i19.0_t1_s38,3.2999999999999545
w_i19.0_t1_s35,3.2999999999999545
w_i19.0_t1_s16,3.3000000000000007
w_i19.0_t1_s47,3.3000000000000007
w_i19.0_t1_s5,3.2999999999999545
w_i19.0_t1_s29,3.2999999999999545
w_i19.0_t1_s19,3.2999999999999545
w_i19.0_t1_s44,3.2999999999999545
w_i19.0_t1_s27,3.2999999999999545
w_i19.0_t1_s32,3.3000000000000114
w_i19.0_t1_s3,3.2999999999999545
w_i19.0_t1_s41,3.2999999999999545
w_i19.0_t1_s20,3.2999999999999545
w_i19.0_t1_s31,3.2999999999999545
w_i19.0_t1_s12,3.3000000000000114
w_i19.0_t1_s1,3.2999999999999545
w_i19.0_t1_s34,3.299999999999997
w_i19.0_t1_s15,3.3
w_i19.0_t1_s48,3.2999999999999545
w_i19.0_t1_s8,3.3000000000000003
w_i19.0_t1_s18,3.2999999999999545
w_i19.0_t1_s45,3.3000000000000114
w_i19.0_t1_s24,3.2999999999999545
w_i19.0_t1_s6,3.2999999999999545
w_i19.0_t1_s42,3.2999999999999545
w_i19.0_t1_s21,3.2999999999999545
w_i19.0_t1_s30,3.2999999999999545
w_i19.0_t1_s11,3.2999999999999545
w_i19.0_t1_s22,3.2999999999999545
w_i19.0_t1_s4,3.2999999999999545
w_i19.0_t1_s37,3.2999999999999545
w_i19.0_t1_s14,3.2999999999999545
w_i19.0_t1_s49,3.2999999999999545
w_i19.0_t1_s39,3.2999999999999545
w_i19.0_t1_s17,3.2999999999999545
w_i19.0_t1_s2,3.2999999999999545
w_i19.0_t1_s46,3.2999999999999545
w_i19.0_t1_s25,3.2999999999999545
w_i19.0_t1_s28,3.2999999999999545
w_i19.0_t1_s43,3.2999999999999545
w_i19.0_t1_s26,3.2999999999999545
w_i19.0_t1_s9,3.2999999999999545
w_i19.0_t1_s0,3.2999999999999545
w_i19.0_t1_s33,3.2999999999999545
w_i19.0_t1_s10,3.2999999999999545
w_i19.0_t1_s40,3.2999999999999545
w_i19.0_t1_s23,3.2999999999999545
w_i19.0_t2_s36,3.3
w_i19.0_t2_s7,3.3
w_i19.0_t2_s13,0.7025641025646072
w_i19.0_t2_s38,3.3
w_i19.0_t2_s35,0.0
w_i19.0_t2_s16,3.3
w_i19.0_t2_s47,3.3
w_i19.0_t2_s5,0.0
w_i19.0_t2_s29,3.3
w_i19.0_t2_s19,3.3
w_i19.0_t2_s44,3.3
w_i19.0_t2_s27,3.3
w_i19.0_t2_s32,0.0
w_i19.0_t2_s3,3.3
w_i19.0_t2_s41,3.3
w_i19.0_t2_s20,0.0
w_i19.0_t2_s31,3.3
w_i19.0_t2_s12,3.3
w_i19.0_t2_s1,3.3
w_i19.0_t2_s34,0.0
w_i19.0_t2_s15,0.0
w_i19.0_t2_s48,0.0
w_i19.0_t2_s8,3.3
w_i19.0_t2_s18,0.0
w_i19.0_t2_s45,2.8
w_i19.0_t2_s24,0.0
w_i19.0_t2_s6,3.3
w_i19.0_t2_s42,0.0
w_i19.0_t2_s21,0.0
w_i19.0_t2_s30,3.3
w_i19.0_t2_s11,0.0
w_i19.0_t2_s22,3.3
w_i19.0_t2_s4,3.3
w_i19.0_t2_s37,0.0
w_i19.0_t2_s14,0.0
w_i19.0_t2_s49,0.0
w_i19.0_t2_s39,3.3
w_i19.0_t2_s17,3.3
w_i19.0_t2_s2,0.0
w_i19.0_t2_s46,3.3
w_i19.0_t2_s25,0.0
w_i19.0_t2_s28,0.0
w_i19.0_t2_s43,0.0
w_i19.0_t2_s26,3.3
w_i19.0_t2_s9,0.0
w_i19.0_t2_s0,0.0
w_i19.0_t2_s33,0.0
w_i19.0_t2_s10,3.3
w_i19.0_t2_s40,3.3
w_i19.0_t2_s23,3.3
w_i54.0_t1_s36,4.100000000000001
w_i54.0_t1_s7,4.099999999999909
w_i54.0_t1_s13,4.100000000000023
w_i54.0_t1_s38,4.099999999999909
w_i54.0_t1_s35,4.100000000000023
w_i54.0_t1_s16,4.099999999999994
w_i54.0_t1_s47,4.100000000000023
w_i54.0_t1_s5,4.100000000000023
w_i54.0_t1_s29,4.100000000000023
w_i54.0_t1_s19,4.100000000000023
w_i54.0_t1_s44,4.100000000000023
w_i54.0_t1_s27,4.100000000000023
w_i54.0_t1_s32,4.1
w_i54.0_t1_s3,4.100000000000023
w_i54.0_t1_s41,4.100000000000023
w_i54.0_t1_s20,4.099999999999909
w_i54.0_t1_s31,4.100000000000023
w_i54.0_t1_s12,4.099999999999909
w_i54.0_t1_s1,4.100000000000023
w_i54.0_t1_s34,4.099999999999909
w_i54.0_t1_s15,4.100000000000023
w_i54.0_t1_s48,4.099999999999909
w_i54.0_t1_s8,4.099999999999909
w_i54.0_t1_s18,4.099999999999909
w_i54.0_t1_s45,4.100000000000023
w_i54.0_t1_s24,4.099999999999909
w_i54.0_t1_s6,4.099999999999909
w_i54.0_t1_s42,4.099999999999909
w_i54.0_t1_s21,4.100000000000023
w_i54.0_t1_s30,4.099999999999909
w_i54.0_t1_s11,4.099999999999909
w_i54.0_t1_s22,4.099999999999909
w_i54.0_t1_s4,4.100000000000023
w_i54.0_t1_s37,4.099999999999909
w_i54.0_t1_s14,4.099999999999909
w_i54.0_t1_s49,4.099999999999909
w_i54.0_t1_s39,4.099999999999909
w_i54.0_t1_s17,4.099999999999909
w_i54.0_t1_s2,4.099999999999909
w_i54.0_t1_s46,4.099999999999909
w_i54.0_t1_s25,4.099999999999909
w_i54.0_t1_s28,4.099999999999909
w_i54.0_t1_s43,4.099999999999909
w_i54.0_t1_s26,4.099999999999909
w_i54.0_t1_s9,4.099999999999909
w_i54.0_t1_s0,4.099999999999909
w_i54.0_t1_s33,4.099999999999909
w_i54.0_t1_s10,4.099999999999909
w_i54.0_t1_s40,4.099999999999909
w_i54.0_t1_s23,4.099999999999909
w_i54.0_t2_s36,4.1
w_i54.0_t2_s7,2.599999999999998
w_i54.0_t2_s13,2.6000000000000014
w_i54.0_t2_s38,4.1
w_i54.0_t2_s35,2.599999999999998
w_i54.0_t2_s16,4.1
w_i54.0_t2_s47,4.1
w_i54.0_t2_s5,2.599999999999998
w_i54.0_t2_s29,2.599999999999998
w_i54.0_t2_s19,4.1
w_i54.0_t2_s44,4.1
w_i54.0_t2_s27,4.1
w_i54.0_t2_s32,4.1
w_i54.0_t2_s3,0.0
w_i54.0_t2_s41,2.599999999999998
w_i54.0_t2_s20,4.1
w_i54.0_t2_s31,0.798717948717993
w_i54.0_t2_s12,4.1
w_i54.0_t2_s1,4.1
w_i54.0_t2_s34,4.1
w_i54.0_t2_s15,4.1
w_i54.0_t2_s48,0.0
w_i54.0_t2_s8,2.599999999999998
w_i54.0_t2_s18,4.1
w_i54.0_t2_s45,0.0
w_i54.0_t2_s24,4.1
w_i54.0_t2_s6,4.1
w_i54.0_t2_s42,2.6000000000000014
w_i54.0_t2_s21,2.599999999999998
w_i54.0_t2_s30,2.5999999999999943
w_i54.0_t2_s11,4.1
w_i54.0_t2_s22,4.1
w_i54.0_t2_s4,4.1
w_i54.0_t2_s37,4.1
w_i54.0_t2_s14,0.0
w_i54.0_t2_s49,4.1
w_i54.0_t2_s39,4.1
w_i54.0_t2_s17,4.1
w_i54.0_t2_s2,4.1
w_i54.0_t2_s46,4.1
w_i54.0_t2_s25,4.1
w_i54.0_t2_s28,4.1
w_i54.0_t2_s43,0.0
w_i54.0_t2_s26,4.1
w_i54.0_t2_s9,4.1
w_i54.0_t2_s0,4.1
w_i54.0_t2_s33,4.1
w_i54.0_t2_s10,4.1
w_i54.0_t2_s40,4.1
w_i54.0_t2_s23,0.0
w_i31.0_t1_s36,5.799999999999997
w_i31.0_t1_s7,5.7999999999999545
w_i31.0_t1_s13,5.800000000000011
w_i31.0_t1_s38,5.799999999999997
w_i31.0_t1_s35,5.7999999999999545
w_i31.0_t1_s16,5.800000000000011
w_i31.0_t1_s47,5.7999999999999545
w_i31.0_t1_s5,5.7999999999999545
w_i31.0_t1_s29,5.7999999999999545
w_i31.0_t1_s19,5.7999999999999545
w_i31.0_t1_s44,5.7999999999999545
w_i31.0_t1_s27,5.7999999999999545
w_i31.0_t1_s32,5.800000000000409
w_i31.0_t1_s3,5.7999999999999545
w_i31.0_t1_s41,5.7999999999999545
w_i31.0_t1_s20,5.7999999999999545
w_i31.0_t1_s31,5.7999999999999545
w_i31.0_t1_s12,5.7999999999999545
w_i31.0_t1_s1,5.7999999999999545
w_i31.0_t1_s34,5.7999999999999545
w_i31.0_t1_s15,5.800000000000011
w_i31.0_t1_s48,5.7999999999999545
w_i31.0_t1_s8,5.7999999999999545
w_i31.0_t1_s18,5.7999999999999545
w_i31.0_t1_s45,5.7999999999999545
w_i31.0_t1_s24,5.7999999999999545
w_i31.0_t1_s6,5.7999999999999545
w_i31.0_t1_s42,5.7999999999999545
w_i31.0_t1_s21,5.7999999999999545
w_i31.0_t1_s30,5.7999999999999545
w_i31.0_t1_s11,5.7999999999999545
w_i31.0_t1_s22,5.7999999999999545
w_i31.0_t1_s4,5.7999999999999545
w_i31.0_t1_s37,5.7999999999999545
w_i31.0_t1_s14,5.7999999999999545
w_i31.0_t1_s49,5.7999999999999545
w_i31.0_t1_s39,5.7999999999999545
w_i31.0_t1_s17,5.7999999999999545
w_i31.0_t1_s2,5.7999999999999545
w_i31.0_t1_s46,5.7999999999999545
w_i31.0_t1_s25,5.7999999999999545
w_i31.0_t1_s28,5.7999999999999545
w_i31.0_t1_s43,5.7999999999999545
w_i31.0_t1_s26,5.7999999999999545
w_i31.0_t1_s9,5.7999999999999545
w_i31.0_t1_s0,5.7999999999999545
w_i31.0_t1_s33,5.7999999999999545
w_i31.0_t1_s10,5.7999999999999545
w_i31.0_t1_s40,5.7999999999999545
w_i31.0_t1_s23,5.7999999999999545
w_i31.0_t2_s36,0.0
w_i31.0_t2_s7,5.8
w_i31.0_t2_s13,0.0
w_i31.0_t2_s38,0.0
w_i31.0_t2_s35,5.8
w_i31.0_t2_s16,5.8
w_i31.0_t2_s47,5.8
w_i31.0_t2_s5,5.8
w_i31.0_t2_s29,5.8
w_i31.0_t2_s19,5.8
w_i31.0_t2_s44,3.6012820512823076
w_i31.0_t2_s27,5.8
w_i31.0_t2_s32,5.8
w_i31.0_t2_s3,5.8
w_i31.0_t2_s41,5.8
w_i31.0_t2_s20,0.0
w_i31.0_t2_s31,5.8
w_i31.0_t2_s12,5.8
w_i31.0_t2_s1,0.0
w_i31.0_t2_s34,5.8
w_i31.0_t2_s15,0.0
w_i31.0_t2_s48,5.8
w_i31.0_t2_s8,0.0
w_i31.0_t2_s18,0.0
w_i31.0_t2_s45,0.0
w_i31.0_t2_s24,0.0
w_i31.0_t2_s6,0.0
w_i31.0_t2_s42,5.8
w_i31.0_t2_s21,5.8
w_i31.0_t2_s30,0.0
w_i31.0_t2_s11,0.0
w_i31.0_t2_s22,0.0
w_i31.0_t2_s4,5.8
w_i31.0_t2_s37,5.8
w_i31.0_t2_s14,5.8
w_i31.0_t2_s49,5.8
w_i31.0_t2_s39,5.8
w_i31.0_t2_s17,5.8
w_i31.0_t2_s2,5.8
w_i31.0_t2_s46,0.0
w_i31.0_t2_s25,0.0
w_i31.0_t2_s28,0.0
w_i31.0_t2_s43,0.0
w_i31.0_t2_s26,0.0
w_i31.0_t2_s9,0.0
w_i31.0_t2_s0,5.8
w_i31.0_t2_s33,5.8
w_i31.0_t2_s10,5.8
w_i31.0_t2_s40,0.0
w_i31.0_t2_s23,0.0
w_i9.0_t1_s36,121.0
w_i9.0_t1_s7,121.0
w_i9.0_t1_s13,120.99999999999997
w_i9.0_t1_s38,121.0
w_i9.0_t1_s35,121.00000000000006
w_i9.0_t1_s16,121.0
w_i9.0_t1_s47,121.0
w_i9.0_t1_s5,121.0
w_i9.0_t1_s29,121.0
w_i9.0_t1_s19,121.0
w_i9.0_t1_s44,121.0
w_i9.0_t1_s27,120.99999999999989
w_i9.0_t1_s32,120.99999999999999
w_i9.0_t1_s3,121.0
w_i9.0_t1_s41,121.0
w_i9.0_t1_s20,121.0
w_i9.0_t1_s31,121.00000000000011
w_i9.0_t1_s12,121.0
w_i9.0_t1_s1,121.0
w_i9.0_t1_s34,121.0
w_i9.0_t1_s15,121.0
w_i9.0_t1_s48,121.0
w_i9.0_t1_s8,121.0
w_i9.0_t1_s18,121.0
w_i9.0_t1_s45,121.0
w_i9.0_t1_s24,121.0
w_i9.0_t1_s6,121.0
w_i9.0_t1_s42,121.0
w_i9.0_t1_s21,121.0
w_i9.0_t1_s30,121.0
w_i9.0_t1_s11,121.0
w_i9.0_t1_s22,121.0
w_i9.0_t1_s4,121.0
w_i9.0_t1_s37,121.0
w_i9.0_t1_s14,121.0
w_i9.0_t1_s49,121.0
w_i9.0_t1_s39,120.99999999999999
w_i9.0_t1_s17,121.0
w_i9.0_t1_s2,121.0
w_i9.0_t1_s46,121.0
w_i9.0_t1_s25,120.99999999999999
w_i9.0_t1_s28,121.0
w_i9.0_t1_s43,121.0
w_i9.0_t1_s26,121.0
w_i9.0_t1_s9,121.0
w_i9.0_t1_s0,121.0
w_i9.0_t1_s33,121.0
w_i9.0_t1_s10,121.0
w_i9.0_t1_s40,121.0
w_i9.0_t1_s23,121.0
w_i9.0_t2_s36,121.0
w_i9.0_t2_s7,121.0
w_i9.0_t2_s13,121.0
w_i9.0_t2_s38,121.0
w_i9.0_t2_s35,121.0
w_i9.0_t2_s16,73.9
w_i9.0_t2_s47,121.0
w_i9.0_t2_s5,121.0
w_i9.0_t2_s29,121.0
w_i9.0_t2_s19,121.0
w_i9.0_t2_s44,121.0
w_i9.0_t2_s27,121.0
w_i9.0_t2_s32,121.0
w_i9.0_t2_s3,121.0
w_i9.0_t2_s41,121.0
w_i9.0_t2_s20,121.0
w_i9.0_t2_s31,121.0
w_i9.0_t2_s12,121.0
w_i9.0_t2_s1,121.0
w_i9.0_t2_s34,121.0
w_i9.0_t2_s15,121.0
w_i9.0_t2_s48,121.0
w_i9.0_t2_s8,121.0
w_i9.0_t2_s18,121.0
w_i9.0_t2_s45,98.0
w_i9.0_t2_s24,121.0
w_i9.0_t2_s6,121.0
w_i9.0_t2_s42,121.0
w_i9.0_t2_s21,121.0
w_i9.0_t2_s30,121.0
w_i9.0_t2_s11,121.0
w_i9.0_t2_s22,121.0
w_i9.0_t2_s4,121.0
w_i9.0_t2_s37,121.0
w_i9.0_t2_s14,121.0
w_i9.0_t2_s49,121.0
w_i9.0_t2_s39,121.0
w_i9.0_t2_s17,121.0
w_i9.0_t2_s2,121.0
w_i9.0_t2_s46,121.0
w_i9.0_t2_s25,121.0
w_i9.0_t2_s28,121.0
w_i9.0_t2_s43,98.0
w_i9.0_t2_s26,121.0
w_i9.0_t2_s9,121.0
w_i9.0_t2_s0,121.0
w_i9.0_t2_s33,121.0
w_i9.0_t2_s10,121.0
w_i9.0_t2_s40,121.0
w_i9.0_t2_s23,121.0
w_i46.0_t1_s36,0.0
w_i46.0_t1_s7,0.0
w_i46.0_t1_s13,0.0
w_i46.0_t1_s38,0.0
w_i46.0_t1_s35,0.0
w_i46.0_t1_s16,0.0
w_i46.0_t1_s47,0.0
w_i46.0_t1_s5,0.0
w_i46.0_t1_s29,0.0
w_i46.0_t1_s19,0.0
w_i46.0_t1_s44,0.0
w_i46.0_t1_s27,0.0
w_i46.0_t1_s32,0.0
w_i46.0_t1_s3,0.0
w_i46.0_t1_s41,0.0
w_i46.0_t1_s20,0.0
w_i46.0_t1_s31,0.0
w_i46.0_t1_s12,0.0
w_i46.0_t1_s1,0.0
w_i46.0_t1_s34,0.0
w_i46.0_t1_s15,0.0
w_i46.0_t1_s48,0.0
w_i46.0_t1_s8,0.0
w_i46.0_t1_s18,0.0
w_i46.0_t1_s45,0.0
w_i46.0_t1_s24,0.0
w_i46.0_t1_s6,0.0
w_i46.0_t1_s42,0.0
w_i46.0_t1_s21,0.0
w_i46.0_t1_s30,0.0
w_i46.0_t1_s11,0.0
w_i46.0_t1_s22,0.0
w_i46.0_t1_s4,0.0
w_i46.0_t1_s37,0.0
w_i46.0_t1_s14,0.0
w_i46.0_t1_s49,0.0
w_i46.0_t1_s39,0.0
w_i46.0_t1_s17,0.0
w_i46.0_t1_s2,0.0
w_i46.0_t1_s46,0.0
w_i46.0_t1_s25,0.0
w_i46.0_t1_s28,0.0
w_i46.0_t1_s43,0.0
w_i46.0_t1_s26,0.0
w_i46.0_t1_s9,0.0
w_i46.0_t1_s0,0.0
w_i46.0_t1_s33,0.0
w_i46.0_t1_s10,0.0
w_i46.0_t1_s40,0.0
w_i46.0_t1_s23,0.0
w_i46.0_t2_s36,0.0
w_i46.0_t2_s7,0.0
w_i46.0_t2_s13,0.0
w_i46.0_t2_s38,0.0
w_i46.0_t2_s35,0.0
w_i46.0_t2_s16,0.0
w_i46.0_t2_s47,0.0
w_i46.0_t2_s5,0.0
w_i46.0_t2_s29,0.0
w_i46.0_t2_s19,0.0
w_i46.0_t2_s44,0.0
w_i46.0_t2_s27,0.0
w_i46.0_t2_s32,0.0
w_i46.0_t2_s3,0.0
w_i46.0_t2_s41,0.0
w_i46.0_t2_s20,0.0
w_i46.0_t2_s31,0.0
w_i46.0_t2_s12,0.0
w_i46.0_t2_s1,0.0
w_i46.0_t2_s34,0.0
w_i46.0_t2_s15,0.0
w_i46.0_t2_s48,0.0
w_i46.0_t2_s8,0.0
w_i46.0_t2_s18,0.0
w_i46.0_t2_s45,0.0
w_i46.0_t2_s24,0.0
w_i46.0_t2_s6,0.0
w_i46.0_t2_s42,0.0
w_i46.0_t2_s21,0.0
w_i46.0_t2_s30,0.0
w_i46.0_t2_s11,0.0
w_i46.0_t2_s22,0.0
w_i46.0_t2_s4,0.0
w_i46.0_t2_s37,0.0
w_i46.0_t2_s14,0.0
w_i46.0_t2_s49,0.0
w_i46.0_t2_s39,0.0
w_i46.0_t2_s17,0.0
w_i46.0_t2_s2,0.0
w_i46.0_t2_s46,0.0
w_i46.0_t2_s25,0.0
w_i46.0_t2_s28,0.0
w_i46.0_t2_s43,0.0
w_i46.0_t2_s26,0.0
w_i46.0_t2_s9,0.0
w_i46.0_t2_s0,0.0
w_i46.0_t2_s33,0.0
w_i46.0_t2_s10,0.0
w_i46.0_t2_s40,0.0
w_i46.0_t2_s23,0.0
w_i24.0_t1_s36,0.0
w_i24.0_t1_s7,0.0
w_i24.0_t1_s13,0.0
w_i24.0_t1_s38,0.0
w_i24.0_t1_s35,0.0
w_i24.0_t1_s16,0.0
w_i24.0_t1_s47,0.0
w_i24.0_t1_s5,0.0
w_i24.0_t1_s29,0.0
w_i24.0_t1_s19,0.0
w_i24.0_t1_s44,0.0
w_i24.0_t1_s27,0.0
w_i24.0_t1_s32,0.0
w_i24.0_t1_s3,0.0
w_i24.0_t1_s41,0.0
w_i24.0_t1_s20,0.0
w_i24.0_t1_s31,0.0
w_i24.0_t1_s12,0.0
w_i24.0_t1_s1,0.0
w_i24.0_t1_s34,0.0
w_i24.0_t1_s15,0.0
w_i24.0_t1_s48,0.0
w_i24.0_t1_s8,0.0
w_i24.0_t1_s18,0.0
w_i24.0_t1_s45,0.0
w_i24.0_t1_s24,0.0
w_i24.0_t1_s6,0.0
w_i24.0_t1_s42,0.0
w_i24.0_t1_s21,0.0
w_i24.0_t1_s30,0.0
w_i24.0_t1_s11,0.0
w_i24.0_t1_s22,0.0
w_i24.0_t1_s4,0.0
w_i24.0_t1_s37,0.0
w_i24.0_t1_s14,0.0
w_i24.0_t1_s49,0.0
w_i24.0_t1_s39,0.0
w_i24.0_t1_s17,0.0
w_i24.0_t1_s2,0.0
w_i24.0_t1_s46,0.0
w_i24.0_t1_s25,0.0
w_i24.0_t1_s28,0.0
w_i24.0_t1_s43,0.0
w_i24.0_t1_s26,0.0
w_i24.0_t1_s9,0.0
w_i24.0_t1_s0,0.0
w_i24.0_t1_s33,0.0
w_i24.0_t1_s10,0.0
w_i24.0_t1_s40,0.0
w_i24.0_t1_s23,0.0
w_i24.0_t2_s36,0.0
w_i24.0_t2_s7,0.0
w_i24.0_t2_s13,0.0
w_i24.0_t2_s38,0.0
w_i24.0_t2_s35,0.0
w_i24.0_t2_s16,0.0
w_i24.0_t2_s47,0.0
w_i24.0_t2_s5,0.0
w_i24.0_t2_s29,0.0
w_i24.0_t2_s19,0.0
w_i24.0_t2_s44,0.0
w_i24.0_t2_s27,0.0
w_i24.0_t2_s32,0.0
w_i24.0_t2_s3,0.0
w_i24.0_t2_s41,0.0
w_i24.0_t2_s20,0.0
w_i24.0_t2_s31,0.0
w_i24.0_t2_s12,0.0
w_i24.0_t2_s1,0.0
w_i24.0_t2_s34,0.0
w_i24.0_t2_s15,0.0
w_i24.0_t2_s48,0.0
w_i24.0_t2_s8,0.0
w_i24.0_t2_s18,0.0
w_i24.0_t2_s45,0.0
w_i24.0_t2_s24,0.0
w_i24.0_t2_s6,0.0
w_i24.0_t2_s42,0.0
w_i24.0_t2_s21,0.0
w_i24.0_t2_s30,0.0
w_i24.0_t2_s11,0.0
w_i24.0_t2_s22,0.0
w_i24.0_t2_s4,0.0
w_i24.0_t2_s37,0.0
w_i24.0_t2_s14,0.0
w_i24.0_t2_s49,0.0
w_i24.0_t2_s39,0.0
w_i24.0_t2_s17,0.0
w_i24.0_t2_s2,0.0
w_i24.0_t2_s46,0.0
w_i24.0_t2_s25,0.0
w_i24.0_t2_s28,0.0
w_i24.0_t2_s43,0.0
w_i24.0_t2_s26,0.0
w_i24.0_t2_s9,0.0
w_i24.0_t2_s0,0.0
w_i24.0_t2_s33,0.0
w_i24.0_t2_s10,0.0
w_i24.0_t2_s40,0.0
w_i24.0_t2_s23,0.0
w_i28.0_t1_s36,4.600000000000023
w_i28.0_t1_s7,4.600000000000023
w_i28.0_t1_s13,4.599999999999994
w_i28.0_t1_s38,4.600000000000023
w_i28.0_t1_s35,4.600000000000001
w_i28.0_t1_s16,4.599999999999909
w_i28.0_t1_s47,4.599999999999994
w_i28.0_t1_s5,4.599999999999909
w_i28.0_t1_s29,4.599999999999909
w_i28.0_t1_s19,4.599999999999909
w_i28.0_t1_s44,4.600000000000364
w_i28.0_t1_s27,4.600000000000023
w_i28.0_t1_s32,4.600000000000023
w_i28.0_t1_s3,4.599999999999994
w_i28.0_t1_s41,4.600000000000023
w_i28.0_t1_s20,4.600000000000023
w_i28.0_t1_s31,4.599999999999909
w_i28.0_t1_s12,4.599999999999909
w_i28.0_t1_s1,4.600000000000023
w_i28.0_t1_s34,4.600000000000023
w_i28.0_t1_s15,4.599999999999909
w_i28.0_t1_s48,4.599999999999909
w_i28.0_t1_s8,4.599999999999909
w_i28.0_t1_s18,4.599999999999909
w_i28.0_t1_s45,4.599999999999909
w_i28.0_t1_s24,4.599999999999909
w_i28.0_t1_s6,4.600000000000023
w_i28.0_t1_s42,4.600000000000023
w_i28.0_t1_s21,4.599999999999994
w_i28.0_t1_s30,4.599999999999909
w_i28.0_t1_s11,4.599999999999999
w_i28.0_t1_s22,4.599999999999909
w_i28.0_t1_s4,4.599999999999994
w_i28.0_t1_s37,4.599999999999909
w_i28.0_t1_s14,4.600000000000023
w_i28.0_t1_s49,4.600000000000023
w_i28.0_t1_s39,4.600000000000023
w_i28.0_t1_s17,4.599999999999909
w_i28.0_t1_s2,4.600000000000023
w_i28.0_t1_s46,4.599999999999909
w_i28.0_t1_s25,4.600000000373484
w_i28.0_t1_s28,4.599999999999909
w_i28.0_t1_s43,4.600000000000023
w_i28.0_t1_s26,4.599999999999909
w_i28.0_t1_s9,4.599999999999909
w_i28.0_t1_s0,4.599999999999909
w_i28.0_t1_s33,4.599999999999909
w_i28.0_t1_s10,4.599999999999909
w_i28.0_t1_s40,4.600000000000136
w_i28.0_t1_s23,4.599999999999909
w_i28.0_t2_s36,4.6
w_i28.0_t2_s7,4.6
w_i28.0_t2_s13,4.6
w_i28.0_t2_s38,4.6
w_i28.0_t2_s35,0.0
w_i28.0_t2_s16,4.6
w_i28.0_t2_s47,4.6
w_i28.0_t2_s5,0.0
w_i28.0_t2_s29,1.5
w_i28.0_t2_s19,0.0
w_i28.0_t2_s44,4.6
w_i28.0_t2_s27,0.0
w_i28.0_t2_s32,0.0
w_i28.0_t2_s3,0.0
w_i28.0_t2_s41,4.6
w_i28.0_t2_s20,0.0
w_i28.0_t2_s31,4.6
w_i28.0_t2_s12,4.6
w_i28.0_t2_s1,4.6
w_i28.0_t2_s34,4.6
w_i28.0_t2_s15,4.6
w_i28.0_t2_s48,4.6
w_i28.0_t2_s8,4.6
w_i28.0_t2_s18,4.6
w_i28.0_t2_s45,0.0
w_i28.0_t2_s24,4.6
w_i28.0_t2_s6,4.6
w_i28.0_t2_s42,0.0
w_i28.0_t2_s21,0.0
w_i28.0_t2_s30,4.6
w_i28.0_t2_s11,0.0
w_i28.0_t2_s22,4.6
w_i28.0_t2_s4,4.6
w_i28.0_t2_s37,4.6
w_i28.0_t2_s14,4.6
w_i28.0_t2_s49,1.1012820512817
w_i28.0_t2_s39,4.6
w_i28.0_t2_s17,4.6
w_i28.0_t2_s2,4.6
w_i28.0_t2_s46,4.6
w_i28.0_t2_s25,4.6
w_i28.0_t2_s28,4.6
w_i28.0_t2_s43,4.6
w_i28.0_t2_s26,4.6
w_i28.0_t2_s9,4.6
w_i28.0_t2_s0,4.6
w_i28.0_t2_s33,4.6
w_i28.0_t2_s10,0.0
w_i28.0_t2_s40,4.6
w_i28.0_t2_s23,4.6
w_i55.0_t1_s36,6.7999999999999545
w_i55.0_t1_s7,6.7999999999999545
w_i55.0_t1_s13,6.800000000000004
w_i55.0_t1_s38,6.7999999999999545
w_i55.0_t1_s35,6.799999999999997
w_i55.0_t1_s16,6.800000000000011
w_i55.0_t1_s47,6.7999999999999545
w_i55.0_t1_s5,6.7999999999999545
w_i55.0_t1_s29,6.7999999999999545
w_i55.0_t1_s19,6.7999999999999545
w_i55.0_t1_s44,6.7999999999999545
w_i55.0_t1_s27,6.7999999999999545
w_i55.0_t1_s32,6.7999999999999545
w_i55.0_t1_s3,6.7999999999999545
w_i55.0_t1_s41,6.7999999999999545
w_i55.0_t1_s20,6.7999999999999545
w_i55.0_t1_s31,6.800000000000011
w_i55.0_t1_s12,6.7999999999999545
w_i55.0_t1_s1,6.800000000000409
w_i55.0_t1_s34,6.7999999999999545
w_i55.0_t1_s15,6.799999999999999
w_i55.0_t1_s48,6.800000000019509
w_i55.0_t1_s8,6.7999999999999545
w_i55.0_t1_s18,6.7999999999999545
w_i55.0_t1_s45,6.800000000000011
w_i55.0_t1_s24,6.800000000000637
w_i55.0_t1_s6,6.800000000000409
w_i55.0_t1_s42,6.7999999999999545
w_i55.0_t1_s21,6.799999999102283
w_i55.0_t1_s30,6.800000000000864
w_i55.0_t1_s11,6.800000000000409
w_i55.0_t1_s22,6.800000000000637
w_i55.0_t1_s4,6.7999999999999545
w_i55.0_t1_s37,6.8000000000765795
w_i55.0_t1_s14,6.7999999999999545
w_i55.0_t1_s49,6.800000000000409
w_i55.0_t1_s39,6.7999999999999545
w_i55.0_t1_s17,6.800000000000182
w_i55.0_t1_s2,6.800000000000864
w_i55.0_t1_s46,6.800000000000182
w_i55.0_t1_s25,6.7999999999999545
w_i55.0_t1_s28,6.800000000001319
w_i55.0_t1_s43,6.800000000100454
w_i55.0_t1_s26,6.799999999007014
w_i55.0_t1_s9,6.800000000000637
w_i55.0_t1_s0,6.799999999254851
w_i55.0_t1_s33,6.800000000001091
w_i55.0_t1_s10,6.799999999040438
w_i55.0_t1_s40,6.8
w_i55.0_t1_s23,6.8
w_i55.0_t2_s36,6.8
w_i55.0_t2_s7,6.8
w_i55.0_t2_s13,6.8
w_i55.0_t2_s38,5.299999999999997
