name,value
w_i58.0_t2_s20,0.0
w_i58.0_t2_s31,0.0
w_i58.0_t2_s12,0.0
w_i58.0_t2_s1,0.0
w_i58.0_t2_s34,0.0
w_i58.0_t2_s15,0.0
w_i58.0_t2_s48,0.0
w_i58.0_t2_s8,0.0
w_i58.0_t2_s18,0.0
w_i58.0_t2_s45,0.0
w_i58.0_t2_s24,0.0
w_i58.0_t2_s6,0.0
w_i58.0_t2_s42,0.0
w_i58.0_t2_s21,0.0
w_i58.0_t2_s30,0.0
w_i58.0_t2_s11,0.0
w_i58.0_t2_s22,0.0
w_i58.0_t2_s4,0.0
w_i58.0_t2_s37,0.0
w_i58.0_t2_s14,0.0
w_i58.0_t2_s49,0.0
w_i58.0_t2_s39,0.0
w_i58.0_t2_s17,0.0
w_i58.0_t2_s2,0.0
w_i58.0_t2_s46,0.0
w_i58.0_t2_s25,0.0
w_i58.0_t2_s28,0.0
w_i58.0_t2_s43,0.0
w_i58.0_t2_s26,0.0
w_i58.0_t2_s9,0.0
w_i58.0_t2_s0,0.0
w_i58.0_t2_s33,0.0
w_i58.0_t2_s10,0.0
w_i58.0_t2_s40,0.0
w_i58.0_t2_s23,0.0
w_i48.0_t1_s36,20.0
w_i48.0_t1_s7,20.0
w_i48.0_t1_s13,20.0
w_i48.0_t1_s38,20.0
w_i48.0_t1_s35,20.0
w_i48.0_t1_s16,20.0
w_i48.0_t1_s47,20.0
w_i48.0_t1_s5,20.0
w_i48.0_t1_s29,20.0
w_i48.0_t1_s19,20.0
w_i48.0_t1_s44,20.0
w_i48.0_t1_s27,20.0
w_i48.0_t1_s32,20.0
w_i48.0_t1_s3,20.0
w_i48.0_t1_s41,20.0
w_i48.0_t1_s20,20.0
w_i48.0_t1_s31,20.0
w_i48.0_t1_s12,20.0
w_i48.0_t1_s1,20.0
w_i48.0_t1_s34,20.0
w_i48.0_t1_s15,20.0
w_i48.0_t1_s48,20.0
w_i48.0_t1_s8,20.0
w_i48.0_t1_s18,20.0
w_i48.0_t1_s45,20.0
w_i48.0_t1_s24,20.0
w_i48.0_t1_s6,20.0
w_i48.0_t1_s42,20.0
w_i48.0_t1_s21,20.0
w_i48.0_t1_s30,20.0
w_i48.0_t1_s11,20.0
w_i48.0_t1_s22,20.0
w_i48.0_t1_s4,20.0
w_i48.0_t1_s37,20.0
w_i48.0_t1_s14,20.0
w_i48.0_t1_s49,20.0
w_i48.0_t1_s39,20.0
w_i48.0_t1_s17,20.0
w_i48.0_t1_s2,20.0
w_i48.0_t1_s46,20.0
w_i48.0_t1_s25,20.0
w_i48.0_t1_s28,20.0
w_i48.0_t1_s43,20.0
w_i48.0_t1_s26,20.0
w_i48.0_t1_s9,20.0
w_i48.0_t1_s0,20.0
w_i48.0_t1_s33,20.0
w_i48.0_t1_s10,20.0
w_i48.0_t1_s40,20.0
w_i48.0_t1_s23,20.0
w_i48.0_t2_s36,0.0
w_i48.0_t2_s7,0.0
w_i48.0_t2_s13,0.0
w_i48.0_t2_s38,0.0
w_i48.0_t2_s35,0.0
w_i48.0_t2_s16,0.0
w_i48.0_t2_s47,0.0
w_i48.0_t2_s5,0.0
w_i48.0_t2_s29,0.0
w_i48.0_t2_s19,0.0
w_i48.0_t2_s44,0.0
w_i48.0_t2_s27,0.0
w_i48.0_t2_s32,0.0
w_i48.0_t2_s3,0.0
w_i48.0_t2_s41,0.0
w_i48.0_t2_s20,0.0
w_i48.0_t2_s31,0.0
w_i48.0_t2_s12,0.0
w_i48.0_t2_s1,0.0
w_i48.0_t2_s34,0.0
w_i48.0_t2_s15,0.0
w_i48.0_t2_s48,0.0
w_i48.0_t2_s8,0.0
w_i48.0_t2_s18,0.0
w_i48.0_t2_s45,0.0
w_i48.0_t2_s24,0.0
w_i48.0_t2_s6,0.0
w_i48.0_t2_s42,0.0
w_i48.0_t2_s21,0.0
w_i48.0_t2_s30,0.0
w_i48.0_t2_s11,0.0
w_i48.0_t2_s22,0.0
w_i48.0_t2_s4,0.0
w_i48.0_t2_s37,0.0
w_i48.0_t2_s14,0.0
w_i48.0_t2_s49,0.0
w_i48.0_t2_s39,0.0
w_i48.0_t2_s17,0.0
w_i48.0_t2_s2,0.0
w_i48.0_t2_s46,0.0
w_i48.0_t2_s25,0.0
w_i48.0_t2_s28,0.0
w_i48.0_t2_s43,0.0
w_i48.0_t2_s26,0.0
w_i48.0_t2_s9,0.0
w_i48.0_t2_s0,0.0
w_i48.0_t2_s33,0.0
w_i48.0_t2_s10,0.0
w_i48.0_t2_s40,0.0
w_i48.0_t2_s23,0.0
w_i94.0_t1_s36,30.0
w_i94.0_t1_s7,30.0
w_i94.0_t1_s13,30.0
w_i94.0_t1_s38,30.0
w_i94.0_t1_s35,29.999999998604835
w_i94.0_t1_s16,30.0
w_i94.0_t1_s47,30.0
w_i94.0_t1_s5,30.0
w_i94.0_t1_s29,30.0
w_i94.0_t1_s19,30.0
w_i94.0_t1_s44,30.0
w_i94.0_t1_s27,29.999999998944986
w_i94.0_t1_s32,30.0
w_i94.0_t1_s3,30.0
w_i94.0_t1_s41,30.0
w_i94.0_t1_s20,30.0
w_i94.0_t1_s31,30.0
w_i94.0_t1_s12,30.0
w_i94.0_t1_s1,30.0
w_i94.0_t1_s34,30.0
w_i94.0_t1_s15,30.0
w_i94.0_t1_s48,30.0
w_i94.0_t1_s8,30.0
w_i94.0_t1_s18,30.0
w_i94.0_t1_s45,30.0
w_i94.0_t1_s24,30.0
w_i94.0_t1_s6,30.0
w_i94.0_t1_s42,30.0
w_i94.0_t1_s21,30.0
w_i94.0_t1_s30,30.0
w_i94.0_t1_s11,30.0
w_i94.0_t1_s22,30.0
w_i94.0_t1_s4,30.0
w_i94.0_t1_s37,30.0
w_i94.0_t1_s14,30.0
w_i94.0_t1_s49,30.0
w_i94.0_t1_s39,30.0
w_i94.0_t1_s17,30.0
w_i94.0_t1_s2,30.0
w_i94.0_t1_s46,30.0
w_i94.0_t1_s25,30.0
w_i94.0_t1_s28,30.0
w_i94.0_t1_s43,30.0
w_i94.0_t1_s26,30.0
w_i94.0_t1_s9,30.0
w_i94.0_t1_s0,30.0
w_i94.0_t1_s33,30.0
w_i94.0_t1_s10,30.0
w_i94.0_t1_s40,30.0
w_i94.0_t1_s23,30.0
w_i94.0_t2_s36,0.0
w_i94.0_t2_s7,0.0
w_i94.0_t2_s13,0.0
w_i94.0_t2_s38,0.0
w_i94.0_t2_s35,0.0
w_i94.0_t2_s16,0.0
w_i94.0_t2_s47,0.0
w_i94.0_t2_s5,0.0
w_i94.0_t2_s29,0.0
w_i94.0_t2_s19,0.0
w_i94.0_t2_s44,0.0
w_i94.0_t2_s27,0.0
w_i94.0_t2_s32,0.0
w_i94.0_t2_s3,0.0
w_i94.0_t2_s41,0.0
w_i94.0_t2_s20,0.0
w_i94.0_t2_s31,0.0
w_i94.0_t2_s12,0.0
w_i94.0_t2_s1,0.0
w_i94.0_t2_s34,0.0
w_i94.0_t2_s15,0.0
w_i94.0_t2_s48,0.0
w_i94.0_t2_s8,0.0
w_i94.0_t2_s18,0.0
w_i94.0_t2_s45,0.0
w_i94.0_t2_s24,0.0
w_i94.0_t2_s6,0.0
w_i94.0_t2_s42,0.0
w_i94.0_t2_s21,0.0
w_i94.0_t2_s30,0.0
w_i94.0_t2_s11,0.0
w_i94.0_t2_s22,0.0
w_i94.0_t2_s4,0.0
w_i94.0_t2_s37,0.0
w_i94.0_t2_s14,0.0
w_i94.0_t2_s49,0.0
w_i94.0_t2_s39,0.0
w_i94.0_t2_s17,0.0
w_i94.0_t2_s2,0.0
w_i94.0_t2_s46,0.0
w_i94.0_t2_s25,0.0
w_i94.0_t2_s28,0.0
w_i94.0_t2_s43,0.0
w_i94.0_t2_s26,0.0
w_i94.0_t2_s9,0.0
w_i94.0_t2_s0,0.0
w_i94.0_t2_s33,0.0
w_i94.0_t2_s10,0.0
w_i94.0_t2_s40,0.0
w_i94.0_t2_s23,0.0
w_i37.0_t1_s36,0.0
w_i37.0_t1_s7,0.0
w_i37.0_t1_s13,0.0
w_i37.0_t1_s38,0.0
w_i37.0_t1_s35,0.0
w_i37.0_t1_s16,0.0
w_i37.0_t1_s47,0.0
w_i37.0_t1_s5,0.0
w_i37.0_t1_s29,0.0
w_i37.0_t1_s19,0.0
w_i37.0_t1_s44,0.0
w_i37.0_t1_s27,0.0
w_i37.0_t1_s32,0.0
w_i37.0_t1_s3,0.0
w_i37.0_t1_s41,0.0
w_i37.0_t1_s20,0.0
w_i37.0_t1_s31,0.0
w_i37.0_t1_s12,0.0
w_i37.0_t1_s1,0.0
w_i37.0_t1_s34,0.0
w_i37.0_t1_s15,0.0
w_i37.0_t1_s48,0.0
w_i37.0_t1_s8,0.0
w_i37.0_t1_s18,0.0
w_i37.0_t1_s45,0.0
w_i37.0_t1_s24,0.0
w_i37.0_t1_s6,0.0
w_i37.0_t1_s42,0.0
w_i37.0_t1_s21,0.0
w_i37.0_t1_s30,0.0
w_i37.0_t1_s11,0.0
w_i37.0_t1_s22,0.0
w_i37.0_t1_s4,0.0
w_i37.0_t1_s37,0.0
w_i37.0_t1_s14,0.0
w_i37.0_t1_s49,0.0
w_i37.0_t1_s39,0.0
w_i37.0_t1_s17,0.0
w_i37.0_t1_s2,0.0
w_i37.0_t1_s46,0.0
w_i37.0_t1_s25,0.0
w_i37.0_t1_s28,0.0
w_i37.0_t1_s43,0.0
w_i37.0_t1_s26,0.0
w_i37.0_t1_s9,0.0
w_i37.0_t1_s0,0.0
w_i37.0_t1_s33,0.0
w_i37.0_t1_s10,0.0
w_i37.0_t1_s40,0.0
w_i37.0_t1_s23,0.0
w_i37.0_t2_s36,0.0
w_i37.0_t2_s7,0.0
w_i37.0_t2_s13,0.0
w_i37.0_t2_s38,0.0
w_i37.0_t2_s35,0.0
w_i37.0_t2_s16,0.0
w_i37.0_t2_s47,0.0
w_i37.0_t2_s5,0.0
w_i37.0_t2_s29,0.0
w_i37.0_t2_s19,0.0
w_i37.0_t2_s44,0.0
w_i37.0_t2_s27,0.0
w_i37.0_t2_s32,0.0
w_i37.0_t2_s3,0.0
w_i37.0_t2_s41,0.0
w_i37.0_t2_s20,0.0
w_i37.0_t2_s31,0.0
w_i37.0_t2_s12,0.0
w_i37.0_t2_s1,0.0
w_i37.0_t2_s34,0.0
w_i37.0_t2_s15,0.0
w_i37.0_t2_s48,0.0
w_i37.0_t2_s8,0.0
w_i37.0_t2_s18,0.0
w_i37.0_t2_s45,0.0
w_i37.0_t2_s24,0.0
w_i37.0_t2_s6,0.0
w_i37.0_t2_s42,0.0
w_i37.0_t2_s21,0.0
w_i37.0_t2_s30,0.0
w_i37.0_t2_s11,0.0
w_i37.0_t2_s22,0.0
w_i37.0_t2_s4,0.0
w_i37.0_t2_s37,0.0
w_i37.0_t2_s14,0.0
w_i37.0_t2_s49,0.0
w_i37.0_t2_s39,0.0
w_i37.0_t2_s17,0.0
w_i37.0_t2_s2,0.0
w_i37.0_t2_s46,0.0
w_i37.0_t2_s25,0.0
w_i37.0_t2_s28,0.0
w_i37.0_t2_s43,0.0
w_i37.0_t2_s26,0.0
w_i37.0_t2_s9,0.0
w_i37.0_t2_s0,0.0
w_i37.0_t2_s33,0.0
w_i37.0_t2_s10,0.0
w_i37.0_t2_s40,0.0
w_i37.0_t2_s23,0.0
w_i76.0_t1_s36,68.0
w_i76.0_t1_s7,68.0
w_i76.0_t1_s13,68.0
w_i76.0_t1_s38,68.0
w_i76.0_t1_s35,68.0
w_i76.0_t1_s16,68.0
w_i76.0_t1_s47,68.0
w_i76.0_t1_s5,68.0
w_i76.0_t1_s29,68.0
w_i76.0_t1_s19,68.0
w_i76.0_t1_s44,68.0
w_i76.0_t1_s27,68.0
w_i76.0_t1_s32,68.0
w_i76.0_t1_s3,68.0
w_i76.0_t1_s41,68.0
w_i76.0_t1_s20,68.0
w_i76.0_t1_s31,68.0
w_i76.0_t1_s12,68.0
w_i76.0_t1_s1,68.0
w_i76.0_t1_s34,68.0
w_i76.0_t1_s15,68.0
w_i76.0_t1_s48,68.0
w_i76.0_t1_s8,68.0
w_i76.0_t1_s18,68.0
w_i76.0_t1_s45,68.0
w_i76.0_t1_s24,68.0
w_i76.0_t1_s6,68.0
w_i76.0_t1_s42,68.0
w_i76.0_t1_s21,68.0
w_i76.0_t1_s30,68.0
w_i76.0_t1_s11,68.0
w_i76.0_t1_s22,68.0
w_i76.0_t1_s4,68.0
w_i76.0_t1_s37,68.0
w_i76.0_t1_s14,68.0
w_i76.0_t1_s49,68.0
w_i76.0_t1_s39,68.0
w_i76.0_t1_s17,68.0
w_i76.0_t1_s2,68.0
w_i76.0_t1_s46,68.0
w_i76.0_t1_s25,68.0
w_i76.0_t1_s28,68.0
w_i76.0_t1_s43,68.0
w_i76.0_t1_s26,68.0
w_i76.0_t1_s9,68.0
w_i76.0_t1_s0,68.0
w_i76.0_t1_s33,68.0
w_i76.0_t1_s10,68.0
w_i76.0_t1_s40,68.0
w_i76.0_t1_s23,68.0
w_i76.0_t2_s36,23.0
w_i76.0_t2_s7,23.0
w_i76.0_t2_s13,23.0
w_i76.0_t2_s38,23.0
w_i76.0_t2_s35,23.0
w_i76.0_t2_s16,23.0
w_i76.0_t2_s47,23.0
w_i76.0_t2_s5,23.0
w_i76.0_t2_s29,23.0
w_i76.0_t2_s19,23.0
w_i76.0_t2_s44,23.0
w_i76.0_t2_s27,23.0
w_i76.0_t2_s32,23.0
w_i76.0_t2_s3,23.0
w_i76.0_t2_s41,23.0
w_i76.0_t2_s20,23.0
w_i76.0_t2_s31,23.0
w_i76.0_t2_s12,23.000000000004547
w_i76.0_t2_s1,23.0
w_i76.0_t2_s34,23.0
w_i76.0_t2_s15,23.0
w_i76.0_t2_s48,23.0
w_i76.0_t2_s8,23.0
w_i76.0_t2_s18,23.0
w_i76.0_t2_s45,23.0
w_i76.0_t2_s24,23.0
w_i76.0_t2_s6,23.0
w_i76.0_t2_s42,23.0
w_i76.0_t2_s21,23.000000000004547
w_i76.0_t2_s30,23.0
w_i76.0_t2_s11,23.0
w_i76.0_t2_s22,23.0
w_i76.0_t2_s4,23.0
w_i76.0_t2_s37,23.0
w_i76.0_t2_s14,23.0
w_i76.0_t2_s49,23.0
w_i76.0_t2_s39,23.0
w_i76.0_t2_s17,23.0
w_i76.0_t2_s2,23.0
w_i76.0_t2_s46,23.0
w_i76.0_t2_s25,23.0
w_i76.0_t2_s28,23.0
w_i76.0_t2_s43,23.0
w_i76.0_t2_s26,23.0
w_i76.0_t2_s9,23.0
w_i76.0_t2_s0,23.0
w_i76.0_t2_s33,23.0
w_i76.0_t2_s10,23.0
w_i76.0_t2_s40,23.0
w_i76.0_t2_s23,23.0
w_i46.0_t1_s36,28.0
w_i46.0_t1_s7,28.0
w_i46.0_t1_s13,28.0
w_i46.0_t1_s38,28.0
w_i46.0_t1_s35,28.0
w_i46.0_t1_s16,28.0
w_i46.0_t1_s47,28.0
w_i46.0_t1_s5,28.0
w_i46.0_t1_s29,28.0
w_i46.0_t1_s19,28.0
w_i46.0_t1_s44,27.999999999628017
w_i46.0_t1_s27,28.0
w_i46.0_t1_s32,28.0
w_i46.0_t1_s3,28.0
w_i46.0_t1_s41,28.0
w_i46.0_t1_s20,28.0
w_i46.0_t1_s31,28.0
w_i46.0_t1_s12,28.0
w_i46.0_t1_s1,28.0
w_i46.0_t1_s34,28.0
w_i46.0_t1_s15,28.0
w_i46.0_t1_s48,28.0
w_i46.0_t1_s8,28.0
w_i46.0_t1_s18,28.0
w_i46.0_t1_s45,28.0
w_i46.0_t1_s24,28.0
w_i46.0_t1_s6,28.0
w_i46.0_t1_s42,28.0
w_i46.0_t1_s21,28.0
w_i46.0_t1_s30,28.0
w_i46.0_t1_s11,28.0
w_i46.0_t1_s22,28.0
w_i46.0_t1_s4,28.0
w_i46.0_t1_s37,28.0
w_i46.0_t1_s14,28.0
w_i46.0_t1_s49,28.0
w_i46.0_t1_s39,28.0
w_i46.0_t1_s17,28.0
w_i46.0_t1_s2,28.0
w_i46.0_t1_s46,28.0
w_i46.0_t1_s25,28.0
w_i46.0_t1_s28,28.0
w_i46.0_t1_s43,28.0
w_i46.0_t1_s26,28.0
w_i46.0_t1_s9,28.0
w_i46.0_t1_s0,28.0
w_i46.0_t1_s33,28.0
w_i46.0_t1_s10,28.0
w_i46.0_t1_s40,28.0
w_i46.0_t1_s23,28.0
w_i46.0_t2_s36,20.0
w_i46.0_t2_s7,20.0
w_i46.0_t2_s13,20.0
w_i46.0_t2_s38,20.0
w_i46.0_t2_s35,20.0
w_i46.0_t2_s16,20.0
w_i46.0_t2_s47,20.0
w_i46.0_t2_s5,20.0
w_i46.0_t2_s29,20.0
w_i46.0_t2_s19,20.0
w_i46.0_t2_s44,20.0
w_i46.0_t2_s27,20.0
w_i46.0_t2_s32,20.0
w_i46.0_t2_s3,20.0
w_i46.0_t2_s41,20.0
w_i46.0_t2_s20,20.0
w_i46.0_t2_s31,20.0
w_i46.0_t2_s12,20.0
w_i46.0_t2_s1,20.0
w_i46.0_t2_s34,20.0
w_i46.0_t2_s15,20.0
w_i46.0_t2_s48,20.0
w_i46.0_t2_s8,20.0
w_i46.0_t2_s18,20.0
w_i46.0_t2_s45,20.0
w_i46.0_t2_s24,20.0
w_i46.0_t2_s6,20.0
w_i46.0_t2_s42,20.0
w_i46.0_t2_s21,20.0
w_i46.0_t2_s30,20.0
w_i46.0_t2_s11,20.0
w_i46.0_t2_s22,20.0
w_i46.0_t2_s4,20.0
w_i46.0_t2_s37,20.0
w_i46.0_t2_s14,20.0
w_i46.0_t2_s49,20.0
w_i46.0_t2_s39,20.0
w_i46.0_t2_s17,20.0
w_i46.0_t2_s2,20.0
w_i46.0_t2_s46,20.0
w_i46.0_t2_s25,20.0
w_i46.0_t2_s28,20.0
w_i46.0_t2_s43,20.0
w_i46.0_t2_s26,20.0
w_i46.0_t2_s9,20.0
w_i46.0_t2_s0,20.0
w_i46.0_t2_s33,20.0
w_i46.0_t2_s10,20.0
w_i46.0_t2_s40,20.0
w_i46.0_t2_s23,20.0
w_i15.0_t1_s36,90.0
w_i15.0_t1_s7,90.0
w_i15.0_t1_s13,90.0
w_i15.0_t1_s38,90.0
w_i15.0_t1_s35,90.0
w_i15.0_t1_s16,90.0
w_i15.0_t1_s47,90.0
w_i15.0_t1_s5,90.0
w_i15.0_t1_s29,90.0
w_i15.0_t1_s19,90.0
w_i15.0_t1_s44,90.0
w_i15.0_t1_s27,90.0
w_i15.0_t1_s32,90.0
w_i15.0_t1_s3,90.0
w_i15.0_t1_s41,90.0
w_i15.0_t1_s20,90.0
w_i15.0_t1_s31,90.0
w_i15.0_t1_s12,90.0
w_i15.0_t1_s1,90.0
w_i15.0_t1_s34,90.0
w_i15.0_t1_s15,90.0
w_i15.0_t1_s48,90.0
w_i15.0_t1_s8,90.0
w_i15.0_t1_s18,90.0
w_i15.0_t1_s45,90.0
w_i15.0_t1_s24,90.0
w_i15.0_t1_s6,90.0
w_i15.0_t1_s42,90.0
w_i15.0_t1_s21,90.0
w_i15.0_t1_s30,90.0
w_i15.0_t1_s11,90.0
w_i15.0_t1_s22,90.0
w_i15.0_t1_s4,90.0
w_i15.0_t1_s37,90.0
w_i15.0_t1_s14,90.0
w_i15.0_t1_s49,90.0
w_i15.0_t1_s39,90.0
w_i15.0_t1_s17,90.0
w_i15.0_t1_s2,90.0
w_i15.0_t1_s46,90.0
w_i15.0_t1_s25,90.0
w_i15.0_t1_s28,90.0
w_i15.0_t1_s43,90.0
w_i15.0_t1_s26,90.0
w_i15.0_t1_s9,90.0
w_i15.0_t1_s0,90.0
w_i15.0_t1_s33,90.0
w_i15.0_t1_s10,90.0
w_i15.0_t1_s40,90.00000000000091
w_i15.0_t1_s23,89.99999998882686
w_i15.0_t2_s36,21.0
w_i15.0_t2_s7,21.0
w_i15.0_t2_s13,21.0
w_i15.0_t2_s38,21.0
w_i15.0_t2_s35,21.0
w_i15.0_t2_s16,21.0
w_i15.0_t2_s47,21.0
w_i15.0_t2_s5,21.0
w_i15.0_t2_s29,21.0
w_i15.0_t2_s19,21.0
w_i15.0_t2_s44,21.0
w_i15.0_t2_s27,21.0
w_i15.0_t2_s32,21.0
w_i15.0_t2_s3,21.0
w_i15.0_t2_s41,21.0
w_i15.0_t2_s20,21.0
w_i15.0_t2_s31,21.0
w_i15.0_t2_s12,21.0
w_i15.0_t2_s1,21.0
w_i15.0_t2_s34,21.0
w_i15.0_t2_s15,21.0
w_i15.0_t2_s48,21.0
w_i15.0_t2_s8,21.0
w_i15.0_t2_s18,21.0
w_i15.0_t2_s45,21.0
w_i15.0_t2_s24,21.0
w_i15.0_t2_s6,21.0
w_i15.0_t2_s42,21.0
w_i15.0_t2_s21,21.0
w_i15.0_t2_s30,21.0
w_i15.0_t2_s11,21.0
w_i15.0_t2_s22,21.0
w_i15.0_t2_s4,21.0
w_i15.0_t2_s37,21.0
w_i15.0_t2_s14,21.0
w_i15.0_t2_s49,21.0
w_i15.0_t2_s39,21.0
w_i15.0_t2_s17,21.0
w_i15.0_t2_s2,21.0
w_i15.0_t2_s46,21.0
w_i15.0_t2_s25,21.0
w_i15.0_t2_s28,21.0
w_i15.0_t2_s43,21.0
w_i15.0_t2_s26,21.0
w_i15.0_t2_s9,21.0
w_i15.0_t2_s0,21.0
w_i15.0_t2_s33,21.0
w_i15.0_t2_s10,21.0
w_i15.0_t2_s40,21.0
w_i15.0_t2_s23,21.0
w_i104.0_t1_s36,38.0
w_i104.0_t1_s7,38.0
w_i104.0_t1_s13,38.0
w_i104.0_t1_s38,38.0
w_i104.0_t1_s35,38.0
w_i104.0_t1_s16,38.0
w_i104.0_t1_s47,38.0
w_i104.0_t1_s5,37.99999999876309
w_i104.0_t1_s29,38.0
w_i104.0_t1_s19,38.0
w_i104.0_t1_s44,38.0
w_i104.0_t1_s27,38.0
w_i104.0_t1_s32,38.0
w_i104.0_t1_s3,38.0
w_i104.0_t1_s41,38.0
w_i104.0_t1_s20,38.0
w_i104.0_t1_s31,38.0
w_i104.0_t1_s12,38.0
w_i104.0_t1_s1,38.0
w_i104.0_t1_s34,38.0
w_i104.0_t1_s15,38.0
w_i104.0_t1_s48,38.0
w_i104.0_t1_s8,38.0
w_i104.0_t1_s18,38.0
w_i104.0_t1_s45,38.0
w_i104.0_t1_s24,38.00000000124237
w_i104.0_t1_s6,38.0
w_i104.0_t1_s42,38.0
w_i104.0_t1_s21,37.999999999647116
w_i104.0_t1_s30,38.00000000000364
w_i104.0_t1_s11,38.0
w_i104.0_t1_s22,37.99999999751708
w_i104.0_t1_s4,38.0
w_i104.0_t1_s37,38.00000000217369
w_i104.0_t1_s14,38.0
w_i104.0_t1_s49,38.00000000124237
w_i104.0_t1_s39,38.0
w_i104.0_t1_s17,38.00000000093223
w_i104.0_t1_s2,38.0
w_i104.0_t1_s46,37.99999999968986
w_i104.0_t1_s25,37.99999999628017
w_i104.0_t1_s28,38.0
w_i104.0_t1_s43,38.00000000000091
w_i104.0_t1_s26,38.00000000000637
w_i104.0_t1_s9,38.00000000372529
w_i104.0_t1_s0,38.00000000000091
w_i104.0_t1_s33,38.0
w_i104.0_t1_s10,38.0
w_i104.0_t1_s40,38.0
w_i104.0_t1_s23,38.0
w_i104.0_t2_s36,0.0
w_i104.0_t2_s7,0.0
w_i104.0_t2_s13,0.0
w_i104.0_t2_s38,0.0
w_i104.0_t2_s35,0.0
w_i104.0_t2_s16,0.0
w_i104.0_t2_s47,0.0
w_i104.0_t2_s5,0.0
w_i104.0_t2_s29,0.0
w_i104.0_t2_s19,0.0
w_i104.0_t2_s44,0.0
w_i104.0_t2_s27,0.0
w_i104.0_t2_s32,0.0
w_i104.0_t2_s3,0.0
w_i104.0_t2_s41,0.0
w_i104.0_t2_s20,0.0
w_i104.0_t2_s31,0.0
w_i104.0_t2_s12,0.0
w_i104.0_t2_s1,0.0
w_i104.0_t2_s34,0.0
w_i104.0_t2_s15,0.0
w_i104.0_t2_s48,0.0
w_i104.0_t2_s8,0.0
w_i104.0_t2_s18,0.0
w_i104.0_t2_s45,0.0
w_i104.0_t2_s24,0.0
w_i104.0_t2_s6,0.0
w_i104.0_t2_s42,0.0
w_i104.0_t2_s21,0.0
w_i104.0_t2_s30,0.0
w_i104.0_t2_s11,0.0
w_i104.0_t2_s22,0.0
w_i104.0_t2_s4,0.0
w_i104.0_t2_s37,0.0
w_i104.0_t2_s14,0.0
w_i104.0_t2_s49,0.0
w_i104.0_t2_s39,0.0
w_i104.0_t2_s17,0.0
w_i104.0_t2_s2,0.0
w_i104.0_t2_s46,0.0
w_i104.0_t2_s25,0.0
w_i104.0_t2_s28,0.0
w_i104.0_t2_s43,0.0
w_i104.0_t2_s26,0.0
w_i104.0_t2_s9,0.0
w_i104.0_t2_s0,0.0
w_i104.0_t2_s33,0.0
w_i104.0_t2_s10,0.0
w_i104.0_t2_s40,0.0
w_i104.0_t2_s23,0.0
w_i17.0_t1_s36,11.0
w_i17.0_t1_s7,11.0
w_i17.0_t1_s13,11.0
w_i17.0_t1_s38,11.0
w_i17.0_t1_s35,11.0
w_i17.0_t1_s16,11.0
w_i17.0_t1_s47,11.0
w_i17.0_t1_s5,11.0
w_i17.0_t1_s29,11.0
w_i17.0_t1_s19,11.0
w_i17.0_t1_s44,11.0
w_i17.0_t1_s27,11.0
w_i17.0_t1_s32,11.0
w_i17.0_t1_s3,11.0
w_i17.0_t1_s41,11.0
w_i17.0_t1_s20,11.0
w_i17.0_t1_s31,11.0
w_i17.0_t1_s12,11.0
w_i17.0_t1_s1,11.0
w_i17.0_t1_s34,11.0
w_i17.0_t1_s15,11.0
w_i17.0_t1_s48,11.0
w_i17.0_t1_s8,11.0
w_i17.0_t1_s18,11.0
w_i17.0_t1_s45,11.0
w_i17.0_t1_s24,11.0
w_i17.0_t1_s6,11.0
w_i17.0_t1_s42,11.0
w_i17.0_t1_s21,11.0
w_i17.0_t1_s30,11.0
w_i17.0_t1_s11,11.0
w_i17.0_t1_s22,11.0
w_i17.0_t1_s4,11.0
w_i17.0_t1_s37,11.0
w_i17.0_t1_s14,11.0
w_i17.0_t1_s49,11.0
w_i17.0_t1_s39,11.0
w_i17.0_t1_s17,11.0
w_i17.0_t1_s2,11.0
w_i17.0_t1_s46,11.0
w_i17.0_t1_s25,11.0
w_i17.0_t1_s28,11.0
w_i17.0_t1_s43,11.0
w_i17.0_t1_s26,11.0
w_i17.0_t1_s9,11.0
w_i17.0_t1_s0,11.0
w_i17.0_t1_s33,11.0
w_i17.0_t1_s10,11.0
w_i17.0_t1_s40,11.0
w_i17.0_t1_s23,11.0
w_i17.0_t2_s36,0.0
w_i17.0_t2_s7,0.0
w_i17.0_t2_s13,0.0
w_i17.0_t2_s38,0.0
w_i17.0_t2_s35,0.0
w_i17.0_t2_s16,0.0
w_i17.0_t2_s47,0.0
w_i17.0_t2_s5,0.0
w_i17.0_t2_s29,0.0
w_i17.0_t2_s19,0.0
w_i17.0_t2_s44,0.0
w_i17.0_t2_s27,0.0
w_i17.0_t2_s32,0.0
w_i17.0_t2_s3,0.0
w_i17.0_t2_s41,0.0
w_i17.0_t2_s20,0.0
w_i17.0_t2_s31,0.0
w_i17.0_t2_s12,0.0
w_i17.0_t2_s1,0.0
w_i17.0_t2_s34,0.0
w_i17.0_t2_s15,0.0
w_i17.0_t2_s48,0.0
w_i17.0_t2_s8,0.0
w_i17.0_t2_s18,0.0
w_i17.0_t2_s45,0.0
w_i17.0_t2_s24,0.0
w_i17.0_t2_s6,0.0
w_i17.0_t2_s42,0.0
w_i17.0_t2_s21,0.0
w_i17.0_t2_s30,0.0
w_i17.0_t2_s11,0.0
w_i17.0_t2_s22,0.0
w_i17.0_t2_s4,0.0
