name,value
w_i54.0_t1_s6,4.099999999999909
w_i54.0_t1_s42,4.099999999999909
w_i54.0_t1_s21,4.100000000000023
w_i54.0_t1_s30,4.099999999999909
w_i54.0_t1_s11,4.099999999999909
w_i54.0_t1_s22,4.099999999999909
w_i54.0_t1_s4,4.100000000000023
w_i54.0_t1_s37,4.099999999999909
w_i54.0_t1_s14,4.099999999999909
w_i54.0_t1_s49,4.099999999999909
w_i54.0_t1_s39,4.099999999999909
w_i54.0_t1_s17,4.099999999999909
w_i54.0_t1_s2,4.099999999999909
w_i54.0_t1_s46,4.099999999999909
w_i54.0_t1_s25,4.099999999999909
w_i54.0_t1_s28,4.099999999999909
w_i54.0_t1_s43,4.099999999999909
w_i54.0_t1_s26,4.099999999999909
w_i54.0_t1_s9,4.099999999999909
w_i54.0_t1_s0,4.099999999999909
w_i54.0_t1_s33,4.099999999999909
w_i54.0_t1_s10,4.099999999999909
w_i54.0_t1_s40,4.099999999999909
w_i54.0_t1_s23,4.099999999999909
w_i54.0_t2_s36,4.1
w_i54.0_t2_s7,4.1
w_i54.0_t2_s13,4.1
w_i54.0_t2_s38,4.1
w_i54.0_t2_s35,4.1
w_i54.0_t2_s16,0.0
w_i54.0_t2_s47,4.1
w_i54.0_t2_s5,4.1
w_i54.0_t2_s29,4.1
w_i54.0_t2_s19,4.1
w_i54.0_t2_s44,4.1
w_i54.0_t2_s27,4.1
w_i54.0_t2_s32,4.1
w_i54.0_t2_s3,4.1
w_i54.0_t2_s41,4.1
w_i54.0_t2_s20,4.1
w_i54.0_t2_s31,4.1
w_i54.0_t2_s12,4.1
w_i54.0_t2_s1,4.1
w_i54.0_t2_s34,4.1
w_i54.0_t2_s15,4.1
w_i54.0_t2_s48,4.1
w_i54.0_t2_s8,4.1
w_i54.0_t2_s18,4.1
w_i54.0_t2_s45,0.0
w_i54.0_t2_s24,4.1
w_i54.0_t2_s6,4.1
w_i54.0_t2_s42,4.1
w_i54.0_t2_s21,4.1
w_i54.0_t2_s30,4.1
w_i54.0_t2_s11,4.1
w_i54.0_t2_s22,4.1
w_i54.0_t2_s4,4.1
w_i54.0_t2_s37,4.1
w_i54.0_t2_s14,4.1
w_i54.0_t2_s49,4.1
w_i54.0_t2_s39,4.1
w_i54.0_t2_s17,4.1
w_i54.0_t2_s2,4.1
w_i54.0_t2_s46,4.1
w_i54.0_t2_s25,4.1
w_i54.0_t2_s28,4.1
w_i54.0_t2_s43,0.0
w_i54.0_t2_s26,4.1
w_i54.0_t2_s9,4.1
w_i54.0_t2_s0,4.1
w_i54.0_t2_s33,4.1
w_i54.0_t2_s10,4.1
w_i54.0_t2_s40,4.1
w_i54.0_t2_s23,4.1
w_i31.0_t1_s36,5.799999999999997
w_i31.0_t1_s7,5.7999999999999545
w_i31.0_t1_s13,5.800000000000011
w_i31.0_t1_s38,5.799999999999997
w_i31.0_t1_s35,5.7999999999999545
w_i31.0_t1_s16,5.800000000000011
w_i31.0_t1_s47,5.7999999999999545
w_i31.0_t1_s5,5.7999999999999545
w_i31.0_t1_s29,5.7999999999999545
w_i31.0_t1_s19,5.7999999999999545
w_i31.0_t1_s44,5.7999999999999545
w_i31.0_t1_s27,5.7999999999999545
w_i31.0_t1_s32,5.7999999998569365
w_i31.0_t1_s3,5.7999999999999545
w_i31.0_t1_s41,5.7999999999999545
w_i31.0_t1_s20,5.7999999999999545
w_i31.0_t1_s31,5.7999999999999545
w_i31.0_t1_s12,5.7999999999999545
w_i31.0_t1_s1,5.7999999999999545
w_i31.0_t1_s34,5.7999999999999545
w_i31.0_t1_s15,5.800000000000011
w_i31.0_t1_s48,5.7999999999999545
w_i31.0_t1_s8,5.7999999999999545
w_i31.0_t1_s18,5.7999999999999545
w_i31.0_t1_s45,5.7999999999999545
w_i31.0_t1_s24,5.7999999999999545
w_i31.0_t1_s6,5.7999999999999545
w_i31.0_t1_s42,5.7999999999999545
w_i31.0_t1_s21,5.7999999999999545
w_i31.0_t1_s30,5.7999999999999545
w_i31.0_t1_s11,5.7999999999999545
w_i31.0_t1_s22,5.7999999999999545
w_i31.0_t1_s4,5.7999999999999545
w_i31.0_t1_s37,5.7999999999999545
w_i31.0_t1_s14,5.7999999999999545
w_i31.0_t1_s49,5.7999999999999545
w_i31.0_t1_s39,5.7999999999999545
w_i31.0_t1_s17,5.7999999999999545
w_i31.0_t1_s2,5.7999999999999545
w_i31.0_t1_s46,5.7999999999999545
w_i31.0_t1_s25,5.7999999999999545
w_i31.0_t1_s28,5.7999999999999545
w_i31.0_t1_s43,5.7999999999999545
w_i31.0_t1_s26,5.7999999999999545
w_i31.0_t1_s9,5.7999999999999545
w_i31.0_t1_s0,5.7999999999999545
w_i31.0_t1_s33,5.7999999999999545
w_i31.0_t1_s10,5.7999999999999545
w_i31.0_t1_s40,5.7999999999999545
w_i31.0_t1_s23,5.7999999999999545
w_i31.0_t2_s36,5.8
w_i31.0_t2_s7,5.8
w_i31.0_t2_s13,5.8
w_i31.0_t2_s38,5.8
w_i31.0_t2_s35,5.8
w_i31.0_t2_s16,0.0
w_i31.0_t2_s47,5.8
w_i31.0_t2_s5,5.8
w_i31.0_t2_s29,5.8
w_i31.0_t2_s19,5.8
w_i31.0_t2_s44,5.8
w_i31.0_t2_s27,5.8
w_i31.0_t2_s32,5.8
w_i31.0_t2_s3,5.8
w_i31.0_t2_s41,5.8
w_i31.0_t2_s20,5.8
w_i31.0_t2_s31,5.8
w_i31.0_t2_s12,5.8
w_i31.0_t2_s1,5.8
w_i31.0_t2_s34,5.8
w_i31.0_t2_s15,5.8
w_i31.0_t2_s48,5.8
w_i31.0_t2_s8,5.8
w_i31.0_t2_s18,5.8
w_i31.0_t2_s45,0.0
w_i31.0_t2_s24,5.8
w_i31.0_t2_s6,5.8
w_i31.0_t2_s42,5.8
w_i31.0_t2_s21,5.8
w_i31.0_t2_s30,5.8
w_i31.0_t2_s11,5.8
w_i31.0_t2_s22,5.8
w_i31.0_t2_s4,5.8
w_i31.0_t2_s37,5.8
w_i31.0_t2_s14,5.8
w_i31.0_t2_s49,5.8
w_i31.0_t2_s39,5.8
w_i31.0_t2_s17,5.8
w_i31.0_t2_s2,5.8
w_i31.0_t2_s46,5.8
w_i31.0_t2_s25,5.8
w_i31.0_t2_s28,5.8
w_i31.0_t2_s43,0.0
w_i31.0_t2_s26,5.8
w_i31.0_t2_s9,5.8
w_i31.0_t2_s0,5.8
w_i31.0_t2_s33,5.8
w_i31.0_t2_s10,5.8
w_i31.0_t2_s40,5.8
w_i31.0_t2_s23,5.8
w_i9.0_t1_s36,121.0
w_i9.0_t1_s7,121.0
w_i9.0_t1_s13,120.99999999999997
w_i9.0_t1_s38,121.0
w_i9.0_t1_s35,121.00000000000006
w_i9.0_t1_s16,121.0
w_i9.0_t1_s47,121.0
w_i9.0_t1_s5,121.0
w_i9.0_t1_s29,121.0
w_i9.0_t1_s19,121.0
w_i9.0_t1_s44,121.0
w_i9.0_t1_s27,120.99999999999989
w_i9.0_t1_s32,120.99999999999999
w_i9.0_t1_s3,121.0
w_i9.0_t1_s41,121.0
w_i9.0_t1_s20,121.0
w_i9.0_t1_s31,121.00000000000011
w_i9.0_t1_s12,121.0
w_i9.0_t1_s1,121.0
w_i9.0_t1_s34,121.0
w_i9.0_t1_s15,121.0
w_i9.0_t1_s48,121.0
w_i9.0_t1_s8,121.0
w_i9.0_t1_s18,121.0
w_i9.0_t1_s45,121.0
w_i9.0_t1_s24,121.0
w_i9.0_t1_s6,121.0
w_i9.0_t1_s42,121.0
w_i9.0_t1_s21,121.0
w_i9.0_t1_s30,121.0
w_i9.0_t1_s11,121.0
w_i9.0_t1_s22,121.0
w_i9.0_t1_s4,121.0
w_i9.0_t1_s37,121.0
w_i9.0_t1_s14,121.0
w_i9.0_t1_s49,121.0
w_i9.0_t1_s39,120.99999999999999
w_i9.0_t1_s17,121.0
w_i9.0_t1_s2,121.0
w_i9.0_t1_s46,121.0
w_i9.0_t1_s25,120.99999999999999
w_i9.0_t1_s28,121.0
w_i9.0_t1_s43,121.0
w_i9.0_t1_s26,121.0
w_i9.0_t1_s9,121.0
w_i9.0_t1_s0,121.0
w_i9.0_t1_s33,121.0
w_i9.0_t1_s10,121.0
w_i9.0_t1_s40,121.0
w_i9.0_t1_s23,121.0
w_i9.0_t2_s36,121.0
w_i9.0_t2_s7,121.0
w_i9.0_t2_s13,121.0
w_i9.0_t2_s38,121.0
w_i9.0_t2_s35,121.0
w_i9.0_t2_s16,99.3
w_i9.0_t2_s47,121.0
w_i9.0_t2_s5,121.0
w_i9.0_t2_s29,121.0
w_i9.0_t2_s19,121.0
w_i9.0_t2_s44,121.0
w_i9.0_t2_s27,121.0
w_i9.0_t2_s32,121.0
w_i9.0_t2_s3,121.0
w_i9.0_t2_s41,121.0
w_i9.0_t2_s20,121.0
w_i9.0_t2_s31,121.0
w_i9.0_t2_s12,121.0
w_i9.0_t2_s1,121.0
w_i9.0_t2_s34,121.0
w_i9.0_t2_s15,121.0
w_i9.0_t2_s48,121.0
w_i9.0_t2_s8,121.0
w_i9.0_t2_s18,121.0
w_i9.0_t2_s45,77.7
w_i9.0_t2_s24,121.0
w_i9.0_t2_s6,121.0
w_i9.0_t2_s42,121.0
w_i9.0_t2_s21,121.0
w_i9.0_t2_s30,121.0
w_i9.0_t2_s11,121.0
w_i9.0_t2_s22,121.0
w_i9.0_t2_s4,121.0
w_i9.0_t2_s37,121.0
w_i9.0_t2_s14,121.0
w_i9.0_t2_s49,121.0
w_i9.0_t2_s39,121.0
w_i9.0_t2_s17,121.0
w_i9.0_t2_s2,121.0
w_i9.0_t2_s46,121.0
w_i9.0_t2_s25,121.0
w_i9.0_t2_s28,121.0
w_i9.0_t2_s43,121.0
w_i9.0_t2_s26,121.0
w_i9.0_t2_s9,121.0
w_i9.0_t2_s0,121.0
w_i9.0_t2_s33,121.0
w_i9.0_t2_s10,121.0
w_i9.0_t2_s40,121.0
w_i9.0_t2_s23,121.0
w_i46.0_t1_s36,0.0
w_i46.0_t1_s7,0.0
w_i46.0_t1_s13,0.0
w_i46.0_t1_s38,0.0
w_i46.0_t1_s35,0.0
w_i46.0_t1_s16,0.0
w_i46.0_t1_s47,0.0
w_i46.0_t1_s5,0.0
w_i46.0_t1_s29,0.0
w_i46.0_t1_s19,0.0
w_i46.0_t1_s44,0.0
w_i46.0_t1_s27,0.0
w_i46.0_t1_s32,0.0
w_i46.0_t1_s3,0.0
w_i46.0_t1_s41,0.0
w_i46.0_t1_s20,0.0
w_i46.0_t1_s31,0.0
w_i46.0_t1_s12,0.0
w_i46.0_t1_s1,0.0
w_i46.0_t1_s34,0.0
w_i46.0_t1_s15,0.0
w_i46.0_t1_s48,0.0
w_i46.0_t1_s8,0.0
w_i46.0_t1_s18,0.0
w_i46.0_t1_s45,0.0
w_i46.0_t1_s24,0.0
w_i46.0_t1_s6,0.0
w_i46.0_t1_s42,0.0
w_i46.0_t1_s21,0.0
w_i46.0_t1_s30,0.0
w_i46.0_t1_s11,0.0
w_i46.0_t1_s22,0.0
w_i46.0_t1_s4,0.0
w_i46.0_t1_s37,0.0
w_i46.0_t1_s14,0.0
w_i46.0_t1_s49,0.0
w_i46.0_t1_s39,0.0
w_i46.0_t1_s17,0.0
w_i46.0_t1_s2,0.0
w_i46.0_t1_s46,0.0
w_i46.0_t1_s25,0.0
w_i46.0_t1_s28,0.0
w_i46.0_t1_s43,0.0
w_i46.0_t1_s26,0.0
w_i46.0_t1_s9,0.0
w_i46.0_t1_s0,0.0
w_i46.0_t1_s33,0.0
w_i46.0_t1_s10,0.0
w_i46.0_t1_s40,0.0
w_i46.0_t1_s23,0.0
w_i46.0_t2_s36,0.0
w_i46.0_t2_s7,0.0
w_i46.0_t2_s13,0.0
w_i46.0_t2_s38,0.0
w_i46.0_t2_s35,0.0
w_i46.0_t2_s16,0.0
w_i46.0_t2_s47,0.0
w_i46.0_t2_s5,0.0
w_i46.0_t2_s29,0.0
w_i46.0_t2_s19,0.0
w_i46.0_t2_s44,0.0
w_i46.0_t2_s27,0.0
w_i46.0_t2_s32,0.0
w_i46.0_t2_s3,0.0
w_i46.0_t2_s41,0.0
w_i46.0_t2_s20,0.0
w_i46.0_t2_s31,0.0
w_i46.0_t2_s12,0.0
w_i46.0_t2_s1,0.0
w_i46.0_t2_s34,0.0
w_i46.0_t2_s15,0.0
w_i46.0_t2_s48,0.0
w_i46.0_t2_s8,0.0
w_i46.0_t2_s18,0.0
w_i46.0_t2_s45,0.0
w_i46.0_t2_s24,0.0
w_i46.0_t2_s6,0.0
w_i46.0_t2_s42,0.0
w_i46.0_t2_s21,0.0
w_i46.0_t2_s30,0.0
w_i46.0_t2_s11,0.0
w_i46.0_t2_s22,0.0
w_i46.0_t2_s4,0.0
w_i46.0_t2_s37,0.0
w_i46.0_t2_s14,0.0
w_i46.0_t2_s49,0.0
w_i46.0_t2_s39,0.0
w_i46.0_t2_s17,0.0
w_i46.0_t2_s2,0.0
w_i46.0_t2_s46,0.0
w_i46.0_t2_s25,0.0
w_i46.0_t2_s28,0.0
w_i46.0_t2_s43,0.0
w_i46.0_t2_s26,0.0
w_i46.0_t2_s9,0.0
w_i46.0_t2_s0,0.0
w_i46.0_t2_s33,0.0
w_i46.0_t2_s10,0.0
w_i46.0_t2_s40,0.0
w_i46.0_t2_s23,0.0
w_i24.0_t1_s36,0.0
w_i24.0_t1_s7,0.0
w_i24.0_t1_s13,0.0
w_i24.0_t1_s38,0.0
w_i24.0_t1_s35,0.0
w_i24.0_t1_s16,0.0
w_i24.0_t1_s47,0.0
w_i24.0_t1_s5,0.0
w_i24.0_t1_s29,0.0
w_i24.0_t1_s19,0.0
w_i24.0_t1_s44,0.0
w_i24.0_t1_s27,0.0
w_i24.0_t1_s32,0.0
w_i24.0_t1_s3,0.0
w_i24.0_t1_s41,0.0
w_i24.0_t1_s20,0.0
w_i24.0_t1_s31,0.0
w_i24.0_t1_s12,0.0
w_i24.0_t1_s1,0.0
w_i24.0_t1_s34,0.0
w_i24.0_t1_s15,0.0
w_i24.0_t1_s48,0.0
w_i24.0_t1_s8,0.0
w_i24.0_t1_s18,0.0
w_i24.0_t1_s45,0.0
w_i24.0_t1_s24,0.0
w_i24.0_t1_s6,0.0
w_i24.0_t1_s42,0.0
w_i24.0_t1_s21,0.0
w_i24.0_t1_s30,0.0
w_i24.0_t1_s11,0.0
w_i24.0_t1_s22,0.0
w_i24.0_t1_s4,0.0
w_i24.0_t1_s37,0.0
w_i24.0_t1_s14,0.0
w_i24.0_t1_s49,0.0
w_i24.0_t1_s39,0.0
w_i24.0_t1_s17,0.0
w_i24.0_t1_s2,0.0
w_i24.0_t1_s46,0.0
w_i24.0_t1_s25,0.0
w_i24.0_t1_s28,0.0
w_i24.0_t1_s43,0.0
w_i24.0_t1_s26,0.0
w_i24.0_t1_s9,0.0
w_i24.0_t1_s0,0.0
w_i24.0_t1_s33,0.0
w_i24.0_t1_s10,0.0
w_i24.0_t1_s40,0.0
w_i24.0_t1_s23,0.0
w_i24.0_t2_s36,0.0
w_i24.0_t2_s7,0.0
w_i24.0_t2_s13,0.0
w_i24.0_t2_s38,0.0
w_i24.0_t2_s35,0.0
w_i24.0_t2_s16,0.0
w_i24.0_t2_s47,0.0
w_i24.0_t2_s5,0.0
w_i24.0_t2_s29,0.0
w_i24.0_t2_s19,0.0
w_i24.0_t2_s44,0.0
w_i24.0_t2_s27,0.0
w_i24.0_t2_s32,0.0
w_i24.0_t2_s3,0.0
w_i24.0_t2_s41,0.0
w_i24.0_t2_s20,0.0
w_i24.0_t2_s31,0.0
w_i24.0_t2_s12,0.0
w_i24.0_t2_s1,0.0
w_i24.0_t2_s34,0.0
w_i24.0_t2_s15,0.0
w_i24.0_t2_s48,0.0
w_i24.0_t2_s8,0.0
w_i24.0_t2_s18,0.0
w_i24.0_t2_s45,0.0
w_i24.0_t2_s24,0.0
w_i24.0_t2_s6,0.0
w_i24.0_t2_s42,0.0
w_i24.0_t2_s21,0.0
w_i24.0_t2_s30,0.0
w_i24.0_t2_s11,0.0
w_i24.0_t2_s22,0.0
w_i24.0_t2_s4,0.0
w_i24.0_t2_s37,0.0
w_i24.0_t2_s14,0.0
w_i24.0_t2_s49,0.0
w_i24.0_t2_s39,0.0
w_i24.0_t2_s17,0.0
w_i24.0_t2_s2,0.0
w_i24.0_t2_s46,0.0
w_i24.0_t2_s25,0.0
w_i24.0_t2_s28,0.0
w_i24.0_t2_s43,0.0
w_i24.0_t2_s26,0.0
w_i24.0_t2_s9,0.0
w_i24.0_t2_s0,0.0
w_i24.0_t2_s33,0.0
w_i24.0_t2_s10,0.0
w_i24.0_t2_s40,0.0
w_i24.0_t2_s23,0.0
w_i28.0_t1_s36,4.600000000000023
w_i28.0_t1_s7,4.600000000000023
w_i28.0_t1_s13,4.599999999999994
w_i28.0_t1_s38,4.600000000000023
w_i28.0_t1_s35,4.600000000000001
w_i28.0_t1_s16,4.599999999999909
w_i28.0_t1_s47,4.599999999999994
w_i28.0_t1_s5,4.599999999999909
w_i28.0_t1_s29,4.599999999999909
w_i28.0_t1_s19,4.599999999999909
w_i28.0_t1_s44,4.599999999332113
w_i28.0_t1_s27,4.600000000000023
w_i28.0_t1_s32,4.600000000000023
w_i28.0_t1_s3,4.599999999999994
w_i28.0_t1_s41,4.600000000000023
w_i28.0_t1_s20,4.600000000000023
w_i28.0_t1_s31,4.599999999999909
w_i28.0_t1_s12,4.599999999999909
w_i28.0_t1_s1,4.600000000000023
w_i28.0_t1_s34,4.600000000000023
w_i28.0_t1_s15,4.599999999999909
w_i28.0_t1_s48,4.599999999999909
w_i28.0_t1_s8,4.599999999999909
w_i28.0_t1_s18,4.599999999999909
w_i28.0_t1_s45,4.599999999999909
w_i28.0_t1_s24,4.599999999999909
w_i28.0_t1_s6,4.600000000000023
w_i28.0_t1_s42,4.600000000000023
w_i28.0_t1_s21,4.599999999999994
w_i28.0_t1_s30,4.599999999999909
w_i28.0_t1_s11,4.599999999999999
w_i28.0_t1_s22,4.599999999999909
w_i28.0_t1_s4,4.599999999999994
w_i28.0_t1_s37,4.599999999999909
w_i28.0_t1_s14,4.600000000000023
w_i28.0_t1_s49,4.600000000000023
w_i28.0_t1_s39,4.600000000000023
w_i28.0_t1_s17,4.599999999999909
w_i28.0_t1_s2,4.600000000000023
w_i28.0_t1_s46,4.599999999999909
w_i28.0_t1_s25,4.6000000000008185
w_i28.0_t1_s28,4.599999999999909
w_i28.0_t1_s43,4.600000000000023
w_i28.0_t1_s26,4.599999999999909
w_i28.0_t1_s9,4.599999999999909
w_i28.0_t1_s0,4.599999999999909
w_i28.0_t1_s33,4.599999999999909
w_i28.0_t1_s10,4.599999999999909
w_i28.0_t1_s40,4.599999997918076
w_i28.0_t1_s23,4.599999999999909
w_i28.0_t2_s36,4.6
w_i28.0_t2_s7,4.6
w_i28.0_t2_s13,4.6
w_i28.0_t2_s38,4.6
w_i28.0_t2_s35,4.6
w_i28.0_t2_s16,4.6
w_i28.0_t2_s47,4.6
w_i28.0_t2_s5,4.6
w_i28.0_t2_s29,4.6
w_i28.0_t2_s19,4.6
w_i28.0_t2_s44,4.6
w_i28.0_t2_s27,4.6
w_i28.0_t2_s32,4.6
w_i28.0_t2_s3,4.6
w_i28.0_t2_s41,4.6
w_i28.0_t2_s20,4.6
w_i28.0_t2_s31,4.6
w_i28.0_t2_s12,4.6
w_i28.0_t2_s1,4.6
w_i28.0_t2_s34,4.6
w_i28.0_t2_s15,4.6
w_i28.0_t2_s48,4.6
w_i28.0_t2_s8,4.6
w_i28.0_t2_s18,4.6
w_i28.0_t2_s45,0.0
w_i28.0_t2_s24,4.6
w_i28.0_t2_s6,4.6
w_i28.0_t2_s42,4.6
w_i28.0_t2_s21,4.6
w_i28.0_t2_s30,4.6
w_i28.0_t2_s11,4.6
w_i28.0_t2_s22,4.6
w_i28.0_t2_s4,4.6
w_i28.0_t2_s37,4.6
w_i28.0_t2_s14,4.6
w_i28.0_t2_s49,4.6
w_i28.0_t2_s39,4.6
w_i28.0_t2_s17,4.6
w_i28.0_t2_s2,4.6
w_i28.0_t2_s46,4.6
w_i28.0_t2_s25,4.6
w_i28.0_t2_s28,4.6
w_i28.0_t2_s43,4.6
w_i28.0_t2_s26,4.6
w_i28.0_t2_s9,4.6
w_i28.0_t2_s0,4.6
w_i28.0_t2_s33,4.6
w_i28.0_t2_s10,4.6
w_i28.0_t2_s40,4.6
w_i28.0_t2_s23,4.6
w_i55.0_t1_s36,6.7999999999999545
w_i55.0_t1_s7,6.7999999999999545
w_i55.0_t1_s13,6.800000000000004
w_i55.0_t1_s38,6.7999999999999545
w_i55.0_t1_s35,6.799999999999997
w_i55.0_t1_s16,6.800000000000011
w_i55.0_t1_s47,6.7999999999999545
w_i55.0_t1_s5,6.7999999999999545
w_i55.0_t1_s29,6.7999999999999545
w_i55.0_t1_s19,6.7999999999999545
w_i55.0_t1_s44,6.7999999999999545
w_i55.0_t1_s27,6.7999999999999545
w_i55.0_t1_s32,6.7999999999999545
w_i55.0_t1_s3,6.7999999999999545
w_i55.0_t1_s41,6.7999999999999545
w_i55.0_t1_s20,6.7999999999999545
w_i55.0_t1_s31,6.800000000000011
w_i55.0_t1_s12,6.7999999999999545
w_i55.0_t1_s1,6.7999999986247985
w_i55.0_t1_s34,6.7999999999999545
w_i55.0_t1_s15,6.799999999999999
w_i55.0_t1_s48,6.800000001215949
w_i55.0_t1_s8,6.7999999999999545
w_i55.0_t1_s18,6.7999999999999545
w_i55.0_t1_s45,6.800000000000011
w_i55.0_t1_s24,6.800000000000637
w_i55.0_t1_s6,6.800000000000637
w_i55.0_t1_s42,6.7999999999999545
w_i55.0_t1_s21,6.800000000000637
w_i55.0_t1_s30,6.799999999347847
w_i55.0_t1_s11,6.800000000000409
w_i55.0_t1_s22,6.800000000855107
w_i55.0_t1_s4,6.7999999999999545
w_i55.0_t1_s37,6.800000000000864
w_i55.0_t1_s14,6.800000000396949
w_i55.0_t1_s49,6.7999999995940925
w_i55.0_t1_s39,6.7999999999999545
w_i55.0_t1_s17,6.79999999851043
w_i55.0_t1_s2,6.800000000010186
w_i55.0_t1_s46,6.800000000000637
w_i55.0_t1_s25,6.7999999999999545
w_i55.0_t1_s28,6.800000000001091
w_i55.0_t1_s43,6.800000000000182
w_i55.0_t1_s26,6.800000000745513
w_i55.0_t1_s9,6.800000000000637
w_i55.0_t1_s0,6.799999999441297
w_i55.0_t1_s33,6.799999998883322
w_i55.0_t1_s10,6.799999998171188
w_i55.0_t1_s40,6.8
w_i55.0_t1_s23,6.8
w_i55.0_t2_s36,6.8
w_i55.0_t2_s7,6.8
w_i55.0_t2_s13,6.8
w_i55.0_t2_s38,6.8
w_i55.0_t2_s35,6.8
w_i55.0_t2_s16,0.0
w_i55.0_t2_s47,6.8
w_i55.0_t2_s5,6.8
w_i55.0_t2_s29,6.8
w_i55.0_t2_s19,6.8
w_i55.0_t2_s44,6.8
w_i55.0_t2_s27,6.8
w_i55.0_t2_s32,6.8
w_i55.0_t2_s3,6.8
w_i55.0_t2_s41,6.8
w_i55.0_t2_s20,6.8
w_i55.0_t2_s31,6.8
w_i55.0_t2_s12,6.8
w_i55.0_t2_s1,6.8
w_i55.0_t2_s34,6.8
w_i55.0_t2_s15,6.8
w_i55.0_t2_s48,6.8
w_i55.0_t2_s8,6.8
w_i55.0_t2_s18,6.8
w_i55.0_t2_s45,0.0
w_i55.0_t2_s24,6.8
w_i55.0_t2_s6,6.8
w_i55.0_t2_s42,6.8
w_i55.0_t2_s21,6.8
w_i55.0_t2_s30,6.8
w_i55.0_t2_s11,6.8
w_i55.0_t2_s22,6.8
w_i55.0_t2_s4,6.8
w_i55.0_t2_s37,6.8
w_i55.0_t2_s14,6.8
w_i55.0_t2_s49,6.8
w_i55.0_t2_s39,6.8
w_i55.0_t2_s17,6.8
w_i55.0_t2_s2,6.8
w_i55.0_t2_s46,6.8
w_i55.0_t2_s25,6.8
w_i55.0_t2_s28,6.8
w_i55.0_t2_s43,0.0
w_i55.0_t2_s26,6.8
w_i55.0_t2_s9,6.8
w_i55.0_t2_s0,6.8
w_i55.0_t2_s33,6.8
w_i55.0_t2_s10,6.8
w_i55.0_t2_s40,6.8
w_i55.0_t2_s23,6.8
w_i15.0_t1_s36,22.0
w_i15.0_t1_s7,22.0
w_i15.0_t1_s13,22.0
w_i15.0_t1_s38,22.0
w_i15.0_t1_s35,22.000000000000014
w_i15.0_t1_s16,22.0
w_i15.0_t1_s47,22.0
w_i15.0_t1_s5,22.0
w_i15.0_t1_s29,21.999999999999943
w_i15.0_t1_s19,22.0
w_i15.0_t1_s44,22.0
w_i15.0_t1_s27,22.0
w_i15.0_t1_s32,22.0
w_i15.0_t1_s3,22.0
w_i15.0_t1_s41,22.0
w_i15.0_t1_s20,22.0
w_i15.0_t1_s31,22.0
w_i15.0_t1_s12,22.0
w_i15.0_t1_s1,22.0
w_i15.0_t1_s34,22.0
w_i15.0_t1_s15,22.000000000000014
w_i15.0_t1_s48,22.0
w_i15.0_t1_s8,22.0
w_i15.0_t1_s18,22.0
w_i15.0_t1_s45,22.0
w_i15.0_t1_s24,22.0
w_i15.0_t1_s6,22.0
w_i15.0_t1_s42,22.0
w_i15.0_t1_s21,22.0
w_i15.0_t1_s30,22.0
w_i15.0_t1_s11,22.0
w_i15.0_t1_s22,22.0
w_i15.0_t1_s4,22.0
w_i15.0_t1_s37,22.0
w_i15.0_t1_s14,22.0
w_i15.0_t1_s49,22.0
w_i15.0_t1_s39,22.0
w_i15.0_t1_s17,22.0
w_i15.0_t1_s2,22.0
w_i15.0_t1_s46,22.0
w_i15.0_t1_s25,22.0
w_i15.0_t1_s28,22.0
w_i15.0_t1_s43,22.0
w_i15.0_t1_s26,22.0
w_i15.0_t1_s9,22.0
w_i15.0_t1_s0,22.0
w_i15.0_t1_s33,22.0
w_i15.0_t1_s10,22.0
w_i15.0_t1_s40,22.0
w_i15.0_t1_s23,22.0
w_i15.0_t2_s36,22.0
w_i15.0_t2_s7,22.0
w_i15.0_t2_s13,22.0
w_i15.0_t2_s38,22.0
w_i15.0_t2_s35,22.0
w_i15.0_t2_s16,22.0
w_i15.0_t2_s47,22.0
w_i15.0_t2_s5,22.0
w_i15.0_t2_s29,22.0
w_i15.0_t2_s19,22.0
w_i15.0_t2_s44,22.0
w_i15.0_t2_s27,22.0
w_i15.0_t2_s32,22.0
w_i15.0_t2_s3,22.0
w_i15.0_t2_s41,22.0
w_i15.0_t2_s20,22.0
w_i15.0_t2_s31,22.0
w_i15.0_t2_s12,22.0
w_i15.0_t2_s1,22.0
w_i15.0_t2_s34,22.0
w_i15.0_t2_s15,22.0
w_i15.0_t2_s48,22.0
w_i15.0_t2_s8,22.0
w_i15.0_t2_s18,22.0
w_i15.0_t2_s45,22.0
w_i15.0_t2_s24,22.0
w_i15.0_t2_s6,22.0
w_i15.0_t2_s42,22.0
w_i15.0_t2_s21,22.0
w_i15.0_t2_s30,22.0
w_i15.0_t2_s11,22.0
w_i15.0_t2_s22,22.0
w_i15.0_t2_s4,22.0
w_i15.0_t2_s37,22.0
w_i15.0_t2_s14,22.0
w_i15.0_t2_s49,22.0
w_i15.0_t2_s39,22.0
w_i15.0_t2_s17,22.0
w_i15.0_t2_s2,22.0
w_i15.0_t2_s46,22.0
w_i15.0_t2_s25,22.0
w_i15.0_t2_s28,22.0
w_i15.0_t2_s43,22.0
w_i15.0_t2_s26,22.0
w_i15.0_t2_s9,22.0
w_i15.0_t2_s0,22.0
w_i15.0_t2_s33,22.0
w_i15.0_t2_s10,22.0
w_i15.0_t2_s40,22.0
w_i15.0_t2_s23,22.0
theta_i25.0_t1_s36,-9999996.5
