name,value
w_i10.0_t2_s45,5.8
w_i10.0_t2_s24,5.8
w_i10.0_t2_s6,5.8
w_i10.0_t2_s42,5.8
w_i10.0_t2_s21,5.8
w_i10.0_t2_s30,5.8
w_i10.0_t2_s11,5.8
w_i10.0_t2_s22,5.8
w_i10.0_t2_s4,5.8
w_i10.0_t2_s37,5.8
w_i10.0_t2_s14,5.8
w_i10.0_t2_s49,5.8
w_i10.0_t2_s39,5.8
w_i10.0_t2_s17,5.8
w_i10.0_t2_s2,5.8
w_i10.0_t2_s46,5.8
w_i10.0_t2_s25,5.8
w_i10.0_t2_s28,5.8
w_i10.0_t2_s43,5.8
w_i10.0_t2_s26,5.8
w_i10.0_t2_s9,5.8
w_i10.0_t2_s0,5.8
w_i10.0_t2_s33,5.8
w_i10.0_t2_s10,5.8
w_i10.0_t2_s40,5.8
w_i10.0_t2_s23,5.8
w_i4.0_t1_s36,7.600000000000001
w_i4.0_t1_s7,7.599999999999994
w_i4.0_t1_s13,7.599999999999994
w_i4.0_t1_s38,7.599999999999994
w_i4.0_t1_s35,7.600000000000001
w_i4.0_t1_s16,7.599999999999994
w_i4.0_t1_s47,7.599999999999998
w_i4.0_t1_s5,7.599999999999994
w_i4.0_t1_s29,7.599999999999994
w_i4.0_t1_s19,7.6
w_i4.0_t1_s44,7.599999999999994
w_i4.0_t1_s27,7.599999999999994
w_i4.0_t1_s32,7.599999999999994
w_i4.0_t1_s3,7.600000000000001
w_i4.0_t1_s41,7.600000000000001
w_i4.0_t1_s20,7.599999999999994
w_i4.0_t1_s31,7.599999999999994
w_i4.0_t1_s12,7.599999999999994
w_i4.0_t1_s1,7.600000000000001
w_i4.0_t1_s34,7.599999999999994
w_i4.0_t1_s15,7.599999999999994
w_i4.0_t1_s48,7.599999999999994
w_i4.0_t1_s8,7.599999999999994
w_i4.0_t1_s18,7.599999999999994
w_i4.0_t1_s45,7.599999999999994
w_i4.0_t1_s24,7.599999999999994
w_i4.0_t1_s6,7.599999999999994
w_i4.0_t1_s42,7.599999999999994
w_i4.0_t1_s21,7.599999999999994
w_i4.0_t1_s30,7.599999999999994
w_i4.0_t1_s11,7.600000000000051
w_i4.0_t1_s22,7.599999999999994
w_i4.0_t1_s4,7.599999999999994
w_i4.0_t1_s37,7.6000000000000085
w_i4.0_t1_s14,7.599999999999994
w_i4.0_t1_s49,7.599999999999994
w_i4.0_t1_s39,7.599999999999994
w_i4.0_t1_s17,7.6000000000000085
w_i4.0_t1_s2,7.599999999999994
w_i4.0_t1_s46,7.6000000000000085
w_i4.0_t1_s25,7.6000000000000085
w_i4.0_t1_s28,7.6000000000000085
w_i4.0_t1_s43,7.6000000000000085
w_i4.0_t1_s26,7.6000000000000085
w_i4.0_t1_s9,7.6000000000000085
w_i4.0_t1_s0,7.6000000000000085
w_i4.0_t1_s33,7.6000000000000085
w_i4.0_t1_s10,7.6000000000000085
w_i4.0_t1_s40,7.6000000000000085
w_i4.0_t1_s23,7.599999999999994
w_i4.0_t2_s36,7.6
w_i4.0_t2_s7,7.6
w_i4.0_t2_s13,7.6
w_i4.0_t2_s38,7.6
w_i4.0_t2_s35,7.6
w_i4.0_t2_s16,7.6
w_i4.0_t2_s47,7.6
w_i4.0_t2_s5,7.6
w_i4.0_t2_s29,7.6
w_i4.0_t2_s19,7.6
w_i4.0_t2_s44,7.6
w_i4.0_t2_s27,7.6
w_i4.0_t2_s32,7.6
w_i4.0_t2_s3,7.6
w_i4.0_t2_s41,7.6
w_i4.0_t2_s20,7.6
w_i4.0_t2_s31,7.6
w_i4.0_t2_s12,7.6
w_i4.0_t2_s1,7.6
w_i4.0_t2_s34,7.6
w_i4.0_t2_s15,7.6
w_i4.0_t2_s48,7.6
w_i4.0_t2_s8,7.6
w_i4.0_t2_s18,7.6
w_i4.0_t2_s45,7.6
w_i4.0_t2_s24,7.6
w_i4.0_t2_s6,7.6
w_i4.0_t2_s42,7.6
w_i4.0_t2_s21,7.6
w_i4.0_t2_s30,7.6
w_i4.0_t2_s11,7.6
w_i4.0_t2_s22,7.6
w_i4.0_t2_s4,7.6
w_i4.0_t2_s37,7.6
w_i4.0_t2_s14,7.6
w_i4.0_t2_s49,7.6
w_i4.0_t2_s39,7.6
w_i4.0_t2_s17,7.6
w_i4.0_t2_s2,7.6
w_i4.0_t2_s46,7.6
w_i4.0_t2_s25,7.6
w_i4.0_t2_s28,7.6
w_i4.0_t2_s43,7.6
w_i4.0_t2_s26,7.6
w_i4.0_t2_s9,7.6
w_i4.0_t2_s0,7.6
w_i4.0_t2_s33,7.6
w_i4.0_t2_s10,7.6
w_i4.0_t2_s40,7.6
w_i4.0_t2_s23,7.6
w_i17.0_t1_s36,9.0
w_i17.0_t1_s7,9.000000000000007
w_i17.0_t1_s13,9.0
w_i17.0_t1_s38,9.0
w_i17.0_t1_s35,9.0
w_i17.0_t1_s16,9.0
w_i17.0_t1_s47,9.0
w_i17.0_t1_s5,9.0
w_i17.0_t1_s29,9.0
w_i17.0_t1_s19,9.000000000000002
w_i17.0_t1_s44,9.0
w_i17.0_t1_s27,9.0
w_i17.0_t1_s32,9.0
w_i17.0_t1_s3,9.0
w_i17.0_t1_s41,9.0
w_i17.0_t1_s20,9.000000000000014
w_i17.0_t1_s31,9.0
w_i17.0_t1_s12,9.0
w_i17.0_t1_s1,9.0
w_i17.0_t1_s34,8.999999999999986
w_i17.0_t1_s15,9.0
w_i17.0_t1_s48,9.0
w_i17.0_t1_s8,9.0
w_i17.0_t1_s18,9.0
w_i17.0_t1_s45,9.0
w_i17.0_t1_s24,8.999999999999986
w_i17.0_t1_s6,9.0
w_i17.0_t1_s42,8.999999999999986
w_i17.0_t1_s21,9.0
w_i17.0_t1_s30,9.000000000000014
w_i17.0_t1_s11,9.0
w_i17.0_t1_s22,9.000000000000014
w_i17.0_t1_s4,8.999999999999986
w_i17.0_t1_s37,9.0
w_i17.0_t1_s14,9.0
w_i17.0_t1_s49,9.0
w_i17.0_t1_s39,9.0
w_i17.0_t1_s17,9.0
w_i17.0_t1_s2,9.0
w_i17.0_t1_s46,9.0
w_i17.0_t1_s25,9.0
w_i17.0_t1_s28,9.0
w_i17.0_t1_s43,9.0
w_i17.0_t1_s26,9.0
w_i17.0_t1_s9,9.0
w_i17.0_t1_s0,9.0
w_i17.0_t1_s33,9.0
w_i17.0_t1_s10,9.0
w_i17.0_t1_s40,9.0
w_i17.0_t1_s23,9.0
w_i17.0_t2_s36,9.0
w_i17.0_t2_s7,9.0
w_i17.0_t2_s13,9.0
w_i17.0_t2_s38,9.0
w_i17.0_t2_s35,9.0
w_i17.0_t2_s16,9.0
w_i17.0_t2_s47,9.0
w_i17.0_t2_s5,9.0
w_i17.0_t2_s29,9.0
w_i17.0_t2_s19,9.0
w_i17.0_t2_s44,9.0
w_i17.0_t2_s27,9.0
w_i17.0_t2_s32,9.0
w_i17.0_t2_s3,9.0
w_i17.0_t2_s41,9.0
w_i17.0_t2_s20,9.0
w_i17.0_t2_s31,9.0
w_i17.0_t2_s12,9.0
w_i17.0_t2_s1,9.0
w_i17.0_t2_s34,9.0
w_i17.0_t2_s15,9.0
w_i17.0_t2_s48,9.0
w_i17.0_t2_s8,9.0
w_i17.0_t2_s18,9.0
w_i17.0_t2_s45,9.0
w_i17.0_t2_s24,9.0
w_i17.0_t2_s6,9.0
w_i17.0_t2_s42,9.0
w_i17.0_t2_s21,9.0
w_i17.0_t2_s30,9.0
w_i17.0_t2_s11,9.0
w_i17.0_t2_s22,9.0
w_i17.0_t2_s4,9.0
w_i17.0_t2_s37,9.0
w_i17.0_t2_s14,9.0
w_i17.0_t2_s49,9.0
w_i17.0_t2_s39,9.0
w_i17.0_t2_s17,9.0
w_i17.0_t2_s2,9.0
w_i17.0_t2_s46,9.0
w_i17.0_t2_s25,9.0
w_i17.0_t2_s28,9.0
w_i17.0_t2_s43,9.0
w_i17.0_t2_s26,9.0
w_i17.0_t2_s9,9.0
w_i17.0_t2_s0,9.0
w_i17.0_t2_s33,9.0
w_i17.0_t2_s10,9.0
w_i17.0_t2_s40,9.0
w_i17.0_t2_s23,9.0
w_i27.0_t1_s36,0.0
w_i27.0_t1_s7,0.0
w_i27.0_t1_s13,0.0
w_i27.0_t1_s38,0.0
w_i27.0_t1_s35,0.0
w_i27.0_t1_s16,0.0
w_i27.0_t1_s47,0.0
w_i27.0_t1_s5,0.0
w_i27.0_t1_s29,0.0
w_i27.0_t1_s19,0.0
w_i27.0_t1_s44,0.0
w_i27.0_t1_s27,0.0
w_i27.0_t1_s32,0.0
w_i27.0_t1_s3,0.0
w_i27.0_t1_s41,0.0
w_i27.0_t1_s20,0.0
w_i27.0_t1_s31,0.0
w_i27.0_t1_s12,0.0
w_i27.0_t1_s1,0.0
w_i27.0_t1_s34,0.0
w_i27.0_t1_s15,0.0
w_i27.0_t1_s48,0.0
w_i27.0_t1_s8,0.0
w_i27.0_t1_s18,0.0
w_i27.0_t1_s45,0.0
w_i27.0_t1_s24,0.0
w_i27.0_t1_s6,0.0
w_i27.0_t1_s42,0.0
w_i27.0_t1_s21,0.0
w_i27.0_t1_s30,0.0
w_i27.0_t1_s11,0.0
w_i27.0_t1_s22,0.0
w_i27.0_t1_s4,0.0
w_i27.0_t1_s37,0.0
w_i27.0_t1_s14,0.0
w_i27.0_t1_s49,0.0
w_i27.0_t1_s39,0.0
w_i27.0_t1_s17,0.0
w_i27.0_t1_s2,0.0
w_i27.0_t1_s46,0.0
w_i27.0_t1_s25,0.0
w_i27.0_t1_s28,0.0
w_i27.0_t1_s43,0.0
w_i27.0_t1_s26,0.0
w_i27.0_t1_s9,0.0
w_i27.0_t1_s0,0.0
w_i27.0_t1_s33,0.0
w_i27.0_t1_s10,0.0
w_i27.0_t1_s40,0.0
w_i27.0_t1_s23,0.0
w_i27.0_t2_s36,0.0
w_i27.0_t2_s7,0.0
w_i27.0_t2_s13,0.0
w_i27.0_t2_s38,0.0
w_i27.0_t2_s35,0.0
w_i27.0_t2_s16,0.0
w_i27.0_t2_s47,0.0
w_i27.0_t2_s5,0.0
w_i27.0_t2_s29,0.0
w_i27.0_t2_s19,0.0
w_i27.0_t2_s44,0.0
w_i27.0_t2_s27,0.0
w_i27.0_t2_s32,0.0
w_i27.0_t2_s3,0.0
w_i27.0_t2_s41,0.0
w_i27.0_t2_s20,0.0
w_i27.0_t2_s31,0.0
w_i27.0_t2_s12,0.0
w_i27.0_t2_s1,0.0
w_i27.0_t2_s34,0.0
w_i27.0_t2_s15,0.0
w_i27.0_t2_s48,0.0
w_i27.0_t2_s8,0.0
w_i27.0_t2_s18,0.0
w_i27.0_t2_s45,0.0
w_i27.0_t2_s24,0.0
w_i27.0_t2_s6,0.0
w_i27.0_t2_s42,0.0
w_i27.0_t2_s21,0.0
w_i27.0_t2_s30,0.0
w_i27.0_t2_s11,0.0
w_i27.0_t2_s22,0.0
w_i27.0_t2_s4,0.0
w_i27.0_t2_s37,0.0
w_i27.0_t2_s14,0.0
w_i27.0_t2_s49,0.0
w_i27.0_t2_s39,0.0
w_i27.0_t2_s17,0.0
w_i27.0_t2_s2,0.0
w_i27.0_t2_s46,0.0
w_i27.0_t2_s25,0.0
w_i27.0_t2_s28,0.0
w_i27.0_t2_s43,0.0
w_i27.0_t2_s26,0.0
w_i27.0_t2_s9,0.0
w_i27.0_t2_s0,0.0
w_i27.0_t2_s33,0.0
w_i27.0_t2_s10,0.0
w_i27.0_t2_s40,0.0
w_i27.0_t2_s23,0.0
w_i19.0_t1_s36,9.5
w_i19.0_t1_s7,9.5
w_i19.0_t1_s13,9.5
w_i19.0_t1_s38,9.5
w_i19.0_t1_s35,9.5
w_i19.0_t1_s16,9.5
w_i19.0_t1_s47,9.5
w_i19.0_t1_s5,9.499999999999993
w_i19.0_t1_s29,9.5
w_i19.0_t1_s19,9.5
w_i19.0_t1_s44,9.5
w_i19.0_t1_s27,9.5
w_i19.0_t1_s32,9.5
w_i19.0_t1_s3,9.499999999999986
w_i19.0_t1_s41,9.5
w_i19.0_t1_s20,9.499999999999996
w_i19.0_t1_s31,9.5
w_i19.0_t1_s12,9.5
w_i19.0_t1_s1,9.5
w_i19.0_t1_s34,9.5
w_i19.0_t1_s15,9.5
w_i19.0_t1_s48,9.5
w_i19.0_t1_s8,9.500000000000114
w_i19.0_t1_s18,9.5
w_i19.0_t1_s45,9.5
w_i19.0_t1_s24,9.5
w_i19.0_t1_s6,9.5
w_i19.0_t1_s42,9.5
w_i19.0_t1_s21,9.5
w_i19.0_t1_s30,9.5
w_i19.0_t1_s11,9.5
w_i19.0_t1_s22,9.5
w_i19.0_t1_s4,9.5
w_i19.0_t1_s37,9.5
w_i19.0_t1_s14,9.5
w_i19.0_t1_s49,9.5
w_i19.0_t1_s39,9.5
w_i19.0_t1_s17,9.5
w_i19.0_t1_s2,9.5
w_i19.0_t1_s46,9.5
w_i19.0_t1_s25,9.5
w_i19.0_t1_s28,9.5
w_i19.0_t1_s43,9.5
w_i19.0_t1_s26,9.5
w_i19.0_t1_s9,9.5
w_i19.0_t1_s0,9.5
w_i19.0_t1_s33,9.5
w_i19.0_t1_s10,9.5
w_i19.0_t1_s40,9.5
w_i19.0_t1_s23,9.5
w_i19.0_t2_s36,9.5
w_i19.0_t2_s7,9.5
w_i19.0_t2_s13,9.5
w_i19.0_t2_s38,9.5
w_i19.0_t2_s35,9.5
w_i19.0_t2_s16,9.5
w_i19.0_t2_s47,9.5
w_i19.0_t2_s5,9.5
w_i19.0_t2_s29,9.5
w_i19.0_t2_s19,9.5
w_i19.0_t2_s44,9.5
w_i19.0_t2_s27,9.5
w_i19.0_t2_s32,9.5
w_i19.0_t2_s3,9.5
w_i19.0_t2_s41,9.5
w_i19.0_t2_s20,9.5
w_i19.0_t2_s31,9.5
w_i19.0_t2_s12,9.5
w_i19.0_t2_s1,9.5
w_i19.0_t2_s34,9.5
w_i19.0_t2_s15,9.5
w_i19.0_t2_s48,9.5
w_i19.0_t2_s8,9.5
w_i19.0_t2_s18,9.5
w_i19.0_t2_s45,9.5
w_i19.0_t2_s24,9.5
w_i19.0_t2_s6,9.5
w_i19.0_t2_s42,9.5
w_i19.0_t2_s21,9.5
w_i19.0_t2_s30,9.5
w_i19.0_t2_s11,9.5
w_i19.0_t2_s22,9.1
w_i19.0_t2_s4,9.5
w_i19.0_t2_s37,9.5
w_i19.0_t2_s14,9.5
w_i19.0_t2_s49,9.5
w_i19.0_t2_s39,9.5
w_i19.0_t2_s17,9.5
w_i19.0_t2_s2,9.5
w_i19.0_t2_s46,9.5
w_i19.0_t2_s25,9.5
w_i19.0_t2_s28,9.5
w_i19.0_t2_s43,9.5
w_i19.0_t2_s26,9.5
w_i19.0_t2_s9,9.5
w_i19.0_t2_s0,9.5
w_i19.0_t2_s33,9.5
w_i19.0_t2_s10,9.5
w_i19.0_t2_s40,9.5
w_i19.0_t2_s23,9.5
w_i9.0_t1_s36,0.0
w_i9.0_t1_s7,0.0
w_i9.0_t1_s13,0.0
w_i9.0_t1_s38,0.0
w_i9.0_t1_s35,0.0
w_i9.0_t1_s16,0.0
w_i9.0_t1_s47,0.0
w_i9.0_t1_s5,0.0
w_i9.0_t1_s29,0.0
w_i9.0_t1_s19,0.0
w_i9.0_t1_s44,0.0
w_i9.0_t1_s27,0.0
w_i9.0_t1_s32,0.0
w_i9.0_t1_s3,0.0
w_i9.0_t1_s41,0.0
w_i9.0_t1_s20,0.0
w_i9.0_t1_s31,0.0
w_i9.0_t1_s12,0.0
w_i9.0_t1_s1,0.0
w_i9.0_t1_s34,0.0
w_i9.0_t1_s15,0.0
w_i9.0_t1_s48,0.0
w_i9.0_t1_s8,0.0
w_i9.0_t1_s18,0.0
w_i9.0_t1_s45,0.0
w_i9.0_t1_s24,0.0
w_i9.0_t1_s6,0.0
w_i9.0_t1_s42,0.0
w_i9.0_t1_s21,0.0
w_i9.0_t1_s30,0.0
w_i9.0_t1_s11,0.0
w_i9.0_t1_s22,0.0
w_i9.0_t1_s4,0.0
w_i9.0_t1_s37,0.0
w_i9.0_t1_s14,0.0
w_i9.0_t1_s49,0.0
w_i9.0_t1_s39,0.0
w_i9.0_t1_s17,0.0
w_i9.0_t1_s2,0.0
w_i9.0_t1_s46,0.0
w_i9.0_t1_s25,0.0
w_i9.0_t1_s28,0.0
w_i9.0_t1_s43,0.0
w_i9.0_t1_s26,0.0
w_i9.0_t1_s9,0.0
w_i9.0_t1_s0,0.0
w_i9.0_t1_s33,0.0
w_i9.0_t1_s10,0.0
w_i9.0_t1_s40,0.0
w_i9.0_t1_s23,0.0
w_i9.0_t2_s36,0.0
w_i9.0_t2_s7,0.0
w_i9.0_t2_s13,0.0
w_i9.0_t2_s38,0.0
w_i9.0_t2_s35,0.0
w_i9.0_t2_s16,0.0
w_i9.0_t2_s47,0.0
w_i9.0_t2_s5,0.0
w_i9.0_t2_s29,0.0
w_i9.0_t2_s19,0.0
w_i9.0_t2_s44,0.0
w_i9.0_t2_s27,0.0
w_i9.0_t2_s32,0.0
w_i9.0_t2_s3,0.0
w_i9.0_t2_s41,0.0
w_i9.0_t2_s20,0.0
w_i9.0_t2_s31,0.0
w_i9.0_t2_s12,0.0
w_i9.0_t2_s1,0.0
w_i9.0_t2_s34,0.0
w_i9.0_t2_s15,0.0
w_i9.0_t2_s48,0.0
w_i9.0_t2_s8,0.0
w_i9.0_t2_s18,0.0
w_i9.0_t2_s45,0.0
w_i9.0_t2_s24,0.0
w_i9.0_t2_s6,0.0
w_i9.0_t2_s42,0.0
w_i9.0_t2_s21,0.0
w_i9.0_t2_s30,0.0
w_i9.0_t2_s11,0.0
w_i9.0_t2_s22,0.0
w_i9.0_t2_s4,0.0
w_i9.0_t2_s37,0.0
w_i9.0_t2_s14,0.0
w_i9.0_t2_s49,0.0
w_i9.0_t2_s39,0.0
w_i9.0_t2_s17,0.0
w_i9.0_t2_s2,0.0
w_i9.0_t2_s46,0.0
w_i9.0_t2_s25,0.0
w_i9.0_t2_s28,0.0
w_i9.0_t2_s43,0.0
w_i9.0_t2_s26,0.0
w_i9.0_t2_s9,0.0
w_i9.0_t2_s0,0.0
w_i9.0_t2_s33,0.0
w_i9.0_t2_s10,0.0
w_i9.0_t2_s40,0.0
w_i9.0_t2_s23,0.0
w_i24.0_t1_s36,8.699999999999989
w_i24.0_t1_s7,8.700000000000003
w_i24.0_t1_s13,8.699999999999989
w_i24.0_t1_s38,8.700000000000003
w_i24.0_t1_s35,8.7
w_i24.0_t1_s16,8.699999999999989
w_i24.0_t1_s47,8.699999999999989
w_i24.0_t1_s5,8.699999999999989
w_i24.0_t1_s29,8.700000000000003
w_i24.0_t1_s19,8.700000000000003
w_i24.0_t1_s44,8.700000000000003
w_i24.0_t1_s27,8.700000000000003
w_i24.0_t1_s32,8.699999999999989
w_i24.0_t1_s3,8.699999999999989
w_i24.0_t1_s41,8.700000000000017
w_i24.0_t1_s20,8.699999999999989
w_i24.0_t1_s31,8.699999999999989
w_i24.0_t1_s12,8.700000000000017
w_i24.0_t1_s1,8.700000000000102
w_i24.0_t1_s34,8.699999999999989
w_i24.0_t1_s15,8.699999999999989
w_i24.0_t1_s48,8.699999999999989
w_i24.0_t1_s8,8.699999999999989
w_i24.0_t1_s18,8.700000000000102
w_i24.0_t1_s45,8.700000000000003
w_i24.0_t1_s24,8.699999999999989
w_i24.0_t1_s6,8.699999999999989
w_i24.0_t1_s42,8.699999999999989
w_i24.0_t1_s21,8.700000000000003
w_i24.0_t1_s30,8.699999999999989
w_i24.0_t1_s11,8.700000000000003
w_i24.0_t1_s22,8.699999999999989
w_i24.0_t1_s4,8.699999999999989
w_i24.0_t1_s37,8.699999999999989
w_i24.0_t1_s14,8.699999999999989
w_i24.0_t1_s49,8.699999999999989
w_i24.0_t1_s39,8.699999999999989
w_i24.0_t1_s17,8.699999999999989
w_i24.0_t1_s2,8.699999999999989
w_i24.0_t1_s46,8.699999999999989
w_i24.0_t1_s25,8.699999999999989
w_i24.0_t1_s28,8.699999999999989
w_i24.0_t1_s43,8.699999999999989
w_i24.0_t1_s26,8.699999999999989
w_i24.0_t1_s9,8.699999999999989
w_i24.0_t1_s0,8.699999999999989
w_i24.0_t1_s33,8.699999999999989
w_i24.0_t1_s10,8.699999999999989
w_i24.0_t1_s40,8.699999999999989
w_i24.0_t1_s23,8.699999999999989
w_i24.0_t2_s36,8.7
w_i24.0_t2_s7,8.7
w_i24.0_t2_s13,8.7
w_i24.0_t2_s38,8.7
w_i24.0_t2_s35,8.7
w_i24.0_t2_s16,8.7
w_i24.0_t2_s47,8.7
w_i24.0_t2_s5,8.7
w_i24.0_t2_s29,8.7
w_i24.0_t2_s19,8.7
w_i24.0_t2_s44,8.7
w_i24.0_t2_s27,8.7
w_i24.0_t2_s32,8.7
w_i24.0_t2_s3,8.7
w_i24.0_t2_s41,8.7
w_i24.0_t2_s20,8.7
w_i24.0_t2_s31,8.7
w_i24.0_t2_s12,8.7
w_i24.0_t2_s1,8.7
w_i24.0_t2_s34,8.7
w_i24.0_t2_s15,8.7
w_i24.0_t2_s48,8.7
w_i24.0_t2_s8,8.7
w_i24.0_t2_s18,8.7
w_i24.0_t2_s45,8.7
w_i24.0_t2_s24,8.7
w_i24.0_t2_s6,8.7
w_i24.0_t2_s42,8.7
w_i24.0_t2_s21,8.7
w_i24.0_t2_s30,8.7
w_i24.0_t2_s11,8.7
w_i24.0_t2_s22,8.7
w_i24.0_t2_s4,8.7
w_i24.0_t2_s37,8.7
w_i24.0_t2_s14,8.7
w_i24.0_t2_s49,8.7
w_i24.0_t2_s39,8.7
w_i24.0_t2_s17,8.7
w_i24.0_t2_s2,8.7
w_i24.0_t2_s46,8.7
w_i24.0_t2_s25,8.7
w_i24.0_t2_s28,8.7
w_i24.0_t2_s43,8.7
w_i24.0_t2_s26,8.7
w_i24.0_t2_s9,8.7
w_i24.0_t2_s0,8.7
w_i24.0_t2_s33,8.7
w_i24.0_t2_s10,8.7
w_i24.0_t2_s40,8.7
w_i24.0_t2_s23,8.7
w_i28.0_t1_s36,0.0
w_i28.0_t1_s7,0.0
w_i28.0_t1_s13,0.0
w_i28.0_t1_s38,0.0
w_i28.0_t1_s35,0.0
w_i28.0_t1_s16,0.0
w_i28.0_t1_s47,0.0
w_i28.0_t1_s5,0.0
w_i28.0_t1_s29,0.0
w_i28.0_t1_s19,0.0
w_i28.0_t1_s44,0.0
w_i28.0_t1_s27,0.0
w_i28.0_t1_s32,0.0
w_i28.0_t1_s3,0.0
w_i28.0_t1_s41,0.0
w_i28.0_t1_s20,0.0
w_i28.0_t1_s31,0.0
w_i28.0_t1_s12,0.0
w_i28.0_t1_s1,0.0
w_i28.0_t1_s34,0.0
w_i28.0_t1_s15,0.0
w_i28.0_t1_s48,0.0
w_i28.0_t1_s8,0.0
w_i28.0_t1_s18,0.0
w_i28.0_t1_s45,0.0
w_i28.0_t1_s24,0.0
w_i28.0_t1_s6,0.0
w_i28.0_t1_s42,0.0
w_i28.0_t1_s21,0.0
w_i28.0_t1_s30,0.0
w_i28.0_t1_s11,0.0
w_i28.0_t1_s22,0.0
w_i28.0_t1_s4,0.0
w_i28.0_t1_s37,0.0
w_i28.0_t1_s14,0.0
w_i28.0_t1_s49,0.0
w_i28.0_t1_s39,0.0
w_i28.0_t1_s17,0.0
w_i28.0_t1_s2,0.0
w_i28.0_t1_s46,0.0
w_i28.0_t1_s25,0.0
w_i28.0_t1_s28,0.0
w_i28.0_t1_s43,0.0
w_i28.0_t1_s26,0.0
w_i28.0_t1_s9,0.0
w_i28.0_t1_s0,0.0
w_i28.0_t1_s33,0.0
w_i28.0_t1_s10,0.0
w_i28.0_t1_s40,0.0
w_i28.0_t1_s23,0.0
w_i28.0_t2_s36,0.0
w_i28.0_t2_s7,0.0
w_i28.0_t2_s13,0.0
w_i28.0_t2_s38,0.0
w_i28.0_t2_s35,0.0
w_i28.0_t2_s16,0.0
w_i28.0_t2_s47,0.0
w_i28.0_t2_s5,0.0
w_i28.0_t2_s29,0.0
w_i28.0_t2_s19,0.0
w_i28.0_t2_s44,0.0
w_i28.0_t2_s27,0.0
w_i28.0_t2_s32,0.0
w_i28.0_t2_s3,0.0
w_i28.0_t2_s41,0.0
w_i28.0_t2_s20,0.0
w_i28.0_t2_s31,0.0
w_i28.0_t2_s12,0.0
w_i28.0_t2_s1,0.0
w_i28.0_t2_s34,0.0
w_i28.0_t2_s15,0.0
w_i28.0_t2_s48,0.0
w_i28.0_t2_s8,0.0
w_i28.0_t2_s18,0.0
w_i28.0_t2_s45,0.0
w_i28.0_t2_s24,0.0
w_i28.0_t2_s6,0.0
w_i28.0_t2_s42,0.0
w_i28.0_t2_s21,0.0
w_i28.0_t2_s30,0.0
w_i28.0_t2_s11,0.0
w_i28.0_t2_s22,0.0
w_i28.0_t2_s4,0.0
w_i28.0_t2_s37,0.0
w_i28.0_t2_s14,0.0
w_i28.0_t2_s49,0.0
w_i28.0_t2_s39,0.0
w_i28.0_t2_s17,0.0
w_i28.0_t2_s2,0.0
w_i28.0_t2_s46,0.0
w_i28.0_t2_s25,0.0
w_i28.0_t2_s28,0.0
w_i28.0_t2_s43,0.0
w_i28.0_t2_s26,0.0
w_i28.0_t2_s9,0.0
w_i28.0_t2_s0,0.0
w_i28.0_t2_s33,0.0
w_i28.0_t2_s10,0.0
w_i28.0_t2_s40,0.0
w_i28.0_t2_s23,0.0
w_i15.0_t1_s36,8.2
w_i15.0_t1_s7,8.199999999999989
w_i15.0_t1_s13,8.199999999999989
w_i15.0_t1_s38,8.200000000000003
w_i15.0_t1_s35,8.2
w_i15.0_t1_s16,8.2
w_i15.0_t1_s47,8.200000000000003
w_i15.0_t1_s5,8.2
w_i15.0_t1_s29,8.2
w_i15.0_t1_s19,8.199999999999989
w_i15.0_t1_s44,8.199999999999996
w_i15.0_t1_s27,8.200000000000003
w_i15.0_t1_s32,8.200000000000045
w_i15.0_t1_s3,8.200000000000003
w_i15.0_t1_s41,8.200000000000003
w_i15.0_t1_s20,8.199999999999989
w_i15.0_t1_s31,8.199999999999989
w_i15.0_t1_s12,8.2
w_i15.0_t1_s1,8.199999999999989
w_i15.0_t1_s34,8.200000000000045
w_i15.0_t1_s15,8.199999999999989
w_i15.0_t1_s48,8.200000000000102
w_i15.0_t1_s8,8.2
w_i15.0_t1_s18,8.199999999999989
w_i15.0_t1_s45,8.199999999999989
w_i15.0_t1_s24,8.199999999999989
w_i15.0_t1_s6,8.200000000000003
w_i15.0_t1_s42,8.199999999999989
w_i15.0_t1_s21,8.2
w_i15.0_t1_s30,8.199999999999989
w_i15.0_t1_s11,8.199999999999989
w_i15.0_t1_s22,8.199999999999989
w_i15.0_t1_s4,8.200000000000003
w_i15.0_t1_s37,8.200000000000074
w_i15.0_t1_s14,8.2
w_i15.0_t1_s49,8.2
w_i15.0_t1_s39,8.2
w_i15.0_t1_s17,8.200000001272116
w_i15.0_t1_s2,8.200000000000003
w_i15.0_t1_s46,8.200000000000074
w_i15.0_t1_s25,8.200000000000074
w_i15.0_t1_s28,8.200000000000045
w_i15.0_t1_s43,8.199999999999989
w_i15.0_t1_s26,8.200000000000074
w_i15.0_t1_s9,8.199999999999989
w_i15.0_t1_s0,8.200000000000017
w_i15.0_t1_s33,8.200000000000045
w_i15.0_t1_s10,8.200000000000045
w_i15.0_t1_s40,8.200000000000045
w_i15.0_t1_s23,8.199999999999989
w_i15.0_t2_s36,8.2
w_i15.0_t2_s7,8.2
w_i15.0_t2_s13,8.2
w_i15.0_t2_s38,8.2
w_i15.0_t2_s35,8.2
w_i15.0_t2_s16,8.2
w_i15.0_t2_s47,8.2
w_i15.0_t2_s5,8.2
w_i15.0_t2_s29,8.2
w_i15.0_t2_s19,8.2
w_i15.0_t2_s44,8.2
