name,value
theta_i39.0_t1_s25,9999911.4
theta_i39.0_t1_s28,-10000000.0
theta_i39.0_t1_s43,-10000000.0
theta_i39.0_t1_s26,-10000000.0
theta_i39.0_t1_s9,-9999894.395810056
theta_i39.0_t1_s0,-10000000.0
theta_i39.0_t1_s33,-10000000.0
theta_i39.0_t1_s10,-9999965.201396648
theta_i39.0_t1_s40,-9999894.395810056
theta_i39.0_t1_s23,-9999894.395810056
theta_i39.0_t2_s36,-9990000.0
theta_i39.0_t2_s7,-9970066.001396652
theta_i39.0_t2_s13,-9990106.501396652
theta_i39.0_t2_s38,9999973.0
theta_i39.0_t2_s35,-9980112.501396652
theta_i39.0_t2_s16,9999973.0
theta_i39.0_t2_s47,-9980082.495810056
theta_i39.0_t2_s5,-9990052.5
theta_i39.0_t2_s29,9999973.0
theta_i39.0_t2_s19,9980101.60139665
theta_i39.0_t2_s44,-9969472.798603363
theta_i39.0_t2_s27,10000000.0
theta_i39.0_t2_s32,-9879926.998603366
theta_i39.0_t2_s3,9980008.0
theta_i39.0_t2_s41,10000000.0
theta_i39.0_t2_s20,9999973.0
theta_i39.0_t2_s31,-9980035.402793296
theta_i39.0_t2_s12,-9979991.0
theta_i39.0_t2_s1,10000000.0
theta_i39.0_t2_s34,9999961.997206708
theta_i39.0_t2_s15,-9990098.6
theta_i39.0_t2_s48,9970098.902793298
theta_i39.0_t2_s8,9979973.0
theta_i39.0_t2_s18,9999935.0
theta_i39.0_t2_s45,9999982.1
theta_i39.0_t2_s24,9980000.0
theta_i39.0_t2_s6,9999973.0
theta_i39.0_t2_s42,9989966.201396648
theta_i39.0_t2_s21,9980088.201396652
theta_i39.0_t2_s30,-9870015.000000011
theta_i39.0_t2_s11,9999973.0
theta_i39.0_t2_s22,10000000.0
theta_i39.0_t2_s4,10000000.0
theta_i39.0_t2_s37,9989992.6
theta_i39.0_t2_s14,9999973.0
theta_i39.0_t2_s49,9999927.0
theta_i39.0_t2_s39,9999973.0
theta_i39.0_t2_s17,9990040.8
theta_i39.0_t2_s2,9999973.0
theta_i39.0_t2_s46,-10000000.0
theta_i39.0_t2_s25,-9980231.095810056
theta_i39.0_t2_s28,9990013.6
theta_i39.0_t2_s43,9999821.1
theta_i39.0_t2_s26,9990042.598603353
theta_i39.0_t2_s9,9999973.0
theta_i39.0_t2_s0,9999933.297206704
theta_i39.0_t2_s33,9980000.0
theta_i39.0_t2_s10,-9970000.0
theta_i39.0_t2_s40,9999947.798603352
theta_i39.0_t2_s23,-9980005.09720671
theta_i40.0_t1_s36,-9999894.395810056
theta_i40.0_t1_s7,-9999956.4
theta_i40.0_t1_s13,-9999932.5
theta_i40.0_t1_s38,-10000000.0
theta_i40.0_t1_s35,-10000000.0
theta_i40.0_t1_s16,-10000000.0
theta_i40.0_t1_s47,-9999894.395810056
theta_i40.0_t1_s5,-10000000.0
theta_i40.0_t1_s29,-10000000.0
theta_i40.0_t1_s19,-10000000.0
theta_i40.0_t1_s44,-10000000.0
theta_i40.0_t1_s27,10000000.0
theta_i40.0_t1_s32,-10000000.0
theta_i40.0_t1_s3,9999951.098603351
theta_i40.0_t1_s41,-10000000.0
theta_i40.0_t1_s20,-9999894.395810055
theta_i40.0_t1_s31,-9999908.097206704
theta_i40.0_t1_s12,-10000000.0
theta_i40.0_t1_s1,10000000.0
theta_i40.0_t1_s34,-10000000.0
theta_i40.0_t1_s15,-10000000.0
theta_i40.0_t1_s48,-10000000.0
theta_i40.0_t1_s8,-10000000.0
theta_i40.0_t1_s18,-10000000.0
theta_i40.0_t1_s45,-10000000.0
theta_i40.0_t1_s24,-10000000.0
theta_i40.0_t1_s6,-10000000.0
theta_i40.0_t1_s42,-10000000.0
theta_i40.0_t1_s21,-10000000.0
theta_i40.0_t1_s30,-10000000.0
theta_i40.0_t1_s11,-9999894.395810056
theta_i40.0_t1_s22,-10000000.0
theta_i40.0_t1_s4,-9999894.395810056
theta_i40.0_t1_s37,-10000000.0
theta_i40.0_t1_s14,-9999894.395810056
theta_i40.0_t1_s49,10000000.0
theta_i40.0_t1_s39,-9999894.395810056
theta_i40.0_t1_s17,-10000000.0
theta_i40.0_t1_s2,-9997438.125139665
theta_i40.0_t1_s46,-9999976.0
theta_i40.0_t1_s25,-10000000.0
theta_i40.0_t1_s28,-10000000.0
theta_i40.0_t1_s43,-9999930.8216946
theta_i40.0_t1_s26,-10000000.0
theta_i40.0_t1_s9,-9999894.395810056
theta_i40.0_t1_s0,-10000000.0
theta_i40.0_t1_s33,-10000000.0
theta_i40.0_t1_s10,-9999868.598603351
theta_i40.0_t1_s40,-9999950.711173184
theta_i40.0_t1_s23,-10000000.0
theta_i40.0_t2_s36,-9999985.0
theta_i40.0_t2_s7,-9970066.001396652
theta_i40.0_t2_s13,-9999976.500000004
theta_i40.0_t2_s38,10000000.0
theta_i40.0_t2_s35,-9989984.704189947
theta_i40.0_t2_s16,9980043.0027933
theta_i40.0_t2_s47,-9999944.597206704
theta_i40.0_t2_s5,-9990071.601396648
theta_i40.0_t2_s29,9980015.0
theta_i40.0_t2_s19,9979964.798603352
theta_i40.0_t2_s44,-9949534.400000012
theta_i40.0_t2_s27,9990078.5
theta_i40.0_t2_s32,-9899926.998603366
theta_i40.0_t2_s3,9989926.99441341
theta_i40.0_t2_s41,9990047.801396653
theta_i40.0_t2_s20,10000000.0
theta_i40.0_t2_s31,-9980042.402793296
theta_i40.0_t2_s12,-10000000.0
theta_i40.0_t2_s1,9990015.0
theta_i40.0_t2_s34,9990047.801396653
theta_i40.0_t2_s15,-9990080.4027933
theta_i40.0_t2_s48,9980041.198603353
theta_i40.0_t2_s8,9980076.3
theta_i40.0_t2_s18,9999984.0
theta_i40.0_t2_s45,9999970.50139665
theta_i40.0_t2_s24,10000000.0
theta_i40.0_t2_s6,9980105.002793299
theta_i40.0_t2_s42,10000000.0
theta_i40.0_t2_s21,9970001.201396648
theta_i40.0_t2_s30,-9879975.602793306
theta_i40.0_t2_s11,9990035.604189951
theta_i40.0_t2_s22,10000000.0
theta_i40.0_t2_s4,9980000.0
theta_i40.0_t2_s37,9999992.102793297
theta_i40.0_t2_s14,9999894.798603354
theta_i40.0_t2_s49,9980219.306983244
theta_i40.0_t2_s39,9980037.502793297
theta_i40.0_t2_s17,9980000.0
theta_i40.0_t2_s2,10000000.0
theta_i40.0_t2_s46,-9980000.0
theta_i40.0_t2_s25,-9980301.798603352
theta_i40.0_t2_s28,9979964.79860335
theta_i40.0_t2_s43,9980046.002793297
theta_i40.0_t2_s26,10000000.0
theta_i40.0_t2_s9,9999964.798603352
theta_i40.0_t2_s0,9990000.0
theta_i40.0_t2_s33,9989928.398603352
theta_i40.0_t2_s10,-9980097.60139665
theta_i40.0_t2_s40,10000000.0
theta_i40.0_t2_s23,-9979972.29581006
theta_i89.0_t1_s36,-10000000.0
theta_i89.0_t1_s7,-10000000.0
theta_i89.0_t1_s13,-10000000.0
theta_i89.0_t1_s38,-10000000.0
theta_i89.0_t1_s35,-10000000.0
theta_i89.0_t1_s16,-10000000.0
theta_i89.0_t1_s47,-10000000.0
theta_i89.0_t1_s5,-10000000.0
theta_i89.0_t1_s29,-10000000.0
theta_i89.0_t1_s19,-10000000.0
theta_i89.0_t1_s44,-10000000.0
theta_i89.0_t1_s27,-10000000.0
theta_i89.0_t1_s32,-10000000.0
theta_i89.0_t1_s3,-10000000.0
theta_i89.0_t1_s41,-10000000.0
theta_i89.0_t1_s20,-10000000.0
theta_i89.0_t1_s31,-10000000.0
theta_i89.0_t1_s12,-10000000.0
theta_i89.0_t1_s1,-10000000.0
theta_i89.0_t1_s34,-10000000.0
theta_i89.0_t1_s15,-10000000.0
theta_i89.0_t1_s48,-10000000.0
theta_i89.0_t1_s8,-10000000.0
theta_i89.0_t1_s18,-10000000.0
theta_i89.0_t1_s45,-10000000.0
theta_i89.0_t1_s24,-10000000.0
theta_i89.0_t1_s6,-10000000.0
theta_i89.0_t1_s42,-10000000.0
theta_i89.0_t1_s21,-10000000.0
theta_i89.0_t1_s30,-10000000.0
theta_i89.0_t1_s11,-10000000.0
theta_i89.0_t1_s22,-10000000.0
theta_i89.0_t1_s4,-10000000.0
theta_i89.0_t1_s37,-10000000.0
theta_i89.0_t1_s14,-10000000.0
theta_i89.0_t1_s49,-10000000.0
theta_i89.0_t1_s39,-10000000.0
theta_i89.0_t1_s17,-10000000.0
theta_i89.0_t1_s2,-10000000.0
theta_i89.0_t1_s46,-10000000.0
theta_i89.0_t1_s25,-10000000.0
theta_i89.0_t1_s28,-10000000.0
theta_i89.0_t1_s43,-10000000.0
theta_i89.0_t1_s26,-10000000.0
theta_i89.0_t1_s9,-10000000.0
theta_i89.0_t1_s0,-10000000.0
theta_i89.0_t1_s33,-10000000.0
theta_i89.0_t1_s10,-10000000.0
theta_i89.0_t1_s40,-10000000.0
theta_i89.0_t1_s23,-10000000.0
theta_i89.0_t2_s36,-9979832.29581006
theta_i89.0_t2_s7,-9989811.695810061
theta_i89.0_t2_s13,-9989897.204189949
theta_i89.0_t2_s38,9990198.201396648
theta_i89.0_t2_s35,-9989852.298603358
theta_i89.0_t2_s16,9980256.305586591
theta_i89.0_t2_s47,-9989745.19720671
theta_i89.0_t2_s5,-9989872.398603352
theta_i89.0_t2_s29,9990186.301396647
theta_i89.0_t2_s19,9970238.6
theta_i89.0_t2_s44,-9949406.197206715
theta_i89.0_t2_s27,9990127.601396648
theta_i89.0_t2_s32,-9879723.700000014
theta_i89.0_t2_s3,9990251.3
theta_i89.0_t2_s41,9990286.501396652
theta_i89.0_t2_s20,9990286.501396652
theta_i89.0_t2_s31,-9980144.297206704
theta_i89.0_t2_s12,-9979908.202793302
theta_i89.0_t2_s1,9980139.0
theta_i89.0_t2_s34,9990127.601396648
theta_i89.0_t2_s15,-9970071.6
theta_i89.0_t2_s48,9990084.101396648
theta_i89.0_t2_s8,9990159.60139665
theta_i89.0_t2_s18,9980202.201396652
theta_i89.0_t2_s45,9980167.0
theta_i89.0_t2_s24,9990127.601396648
theta_i89.0_t2_s6,9990286.501396652
theta_i89.0_t2_s42,9990262.002793299
theta_i89.0_t2_s21,9980187.0
theta_i89.0_t2_s30,-9879895.000000011
theta_i89.0_t2_s11,9990286.501396652
theta_i89.0_t2_s22,9990016.500000004
theta_i89.0_t2_s4,9980202.201396652
theta_i89.0_t2_s37,9990286.501396652
theta_i89.0_t2_s14,9990277.402793296
theta_i89.0_t2_s49,9980298.604189947
theta_i89.0_t2_s39,9980183.698603353
theta_i89.0_t2_s17,9970392.304189945
theta_i89.0_t2_s2,9980263.501396649
theta_i89.0_t2_s46,-9989649.29860335
theta_i89.0_t2_s25,-9979990.700000003
theta_i89.0_t2_s28,9990186.301396647
theta_i89.0_t2_s43,9980202.201396652
theta_i89.0_t2_s26,9990127.601396648
theta_i89.0_t2_s9,9990127.601396648
theta_i89.0_t2_s0,9980257.6
theta_i89.0_t2_s33,9970167.0
theta_i89.0_t2_s10,-9970004.898603352
theta_i89.0_t2_s40,9970350.004189946
theta_i89.0_t2_s23,-9990127.60139665
theta_i85.0_t1_s36,-10000000.0
theta_i85.0_t1_s7,-10000000.0
theta_i85.0_t1_s13,-10000000.0
theta_i85.0_t1_s38,-10000000.0
theta_i85.0_t1_s35,-10000000.0
theta_i85.0_t1_s16,-9998994.9
theta_i85.0_t1_s47,-10000000.0
theta_i85.0_t1_s5,-10000000.0
theta_i85.0_t1_s29,-9995792.6
theta_i85.0_t1_s19,-10000000.0
theta_i85.0_t1_s44,-10000000.0
theta_i85.0_t1_s27,10000000.0
theta_i85.0_t1_s32,-10000000.0
theta_i85.0_t1_s3,-9999911.090223465
theta_i85.0_t1_s41,-10000000.0
theta_i85.0_t1_s20,-10000000.0
theta_i85.0_t1_s31,-10000000.0
theta_i85.0_t1_s12,-9999980.0
theta_i85.0_t1_s1,-9999983.701396648
theta_i85.0_t1_s34,-10000000.0
theta_i85.0_t1_s15,-10000000.0
theta_i85.0_t1_s48,-9999980.0
theta_i85.0_t1_s8,-9999980.0
theta_i85.0_t1_s18,-10000000.0
theta_i85.0_t1_s45,-10000000.0
theta_i85.0_t1_s24,-9999988.301396647
theta_i85.0_t1_s6,-9999980.0
theta_i85.0_t1_s42,-10000000.0
theta_i85.0_t1_s21,-10000000.0
theta_i85.0_t1_s30,-10000000.0
theta_i85.0_t1_s11,-9999980.0
theta_i85.0_t1_s22,-9995758.0
theta_i85.0_t1_s4,-10000000.0
theta_i85.0_t1_s37,-10000000.0
theta_i85.0_t1_s14,-10000000.0
theta_i85.0_t1_s49,9999954.502793295
theta_i85.0_t1_s39,-9998713.590223463
theta_i85.0_t1_s17,-9999968.395810056
theta_i85.0_t1_s2,-10000000.0
theta_i85.0_t1_s46,9999982.65349162
theta_i85.0_t1_s25,-10000000.0
theta_i85.0_t1_s28,-9999991.000000002
theta_i85.0_t1_s43,-9999894.395810056
theta_i85.0_t1_s26,-9999950.594413409
theta_i85.0_t1_s9,-10000000.0
theta_i85.0_t1_s0,-10000000.0
theta_i85.0_t1_s33,-9995758.0
theta_i85.0_t1_s10,-9999992.913966484
theta_i85.0_t1_s40,-9999970.5
theta_i85.0_t1_s23,-10000000.0
theta_i85.0_t2_s36,-9979945.900000004
theta_i85.0_t2_s7,-9980000.0
theta_i85.0_t2_s13,-9989911.000000004
theta_i85.0_t2_s38,10000000.0
theta_i85.0_t2_s35,-9980004.60139665
theta_i85.0_t2_s16,9990206.805586591
theta_i85.0_t2_s47,-9999838.19720671
theta_i85.0_t2_s5,-10000000.0
theta_i85.0_t2_s29,9980071.801396647
theta_i85.0_t2_s19,9980074.60418995
theta_i85.0_t2_s44,-9959533.798603363
theta_i85.0_t2_s27,10000000.0
theta_i85.0_t2_s32,-9889836.700000014
theta_i85.0_t2_s3,9980162.9
theta_i85.0_t2_s41,9990078.60139665
theta_i85.0_t2_s20,9970286.501396652
theta_i85.0_t2_s31,-9970271.898603352
theta_i85.0_t2_s12,-9960075.202793302
theta_i85.0_t2_s1,9990011.398603352
theta_i85.0_t2_s34,10000000.0
theta_i85.0_t2_s15,-9979881.395810055
theta_i85.0_t2_s48,10000000.0
theta_i85.0_t2_s8,9980123.10139665
theta_i85.0_t2_s18,9980044.402793294
theta_i85.0_t2_s45,10000000.0
theta_i85.0_t2_s24,10000000.0
theta_i85.0_t2_s6,9990286.501396652
theta_i85.0_t2_s42,9980134.40139665
theta_i85.0_t2_s21,9980020.0
theta_i85.0_t2_s30,-9890022.60139666
theta_i85.0_t2_s11,10000000.0
theta_i85.0_t2_s22,9980035.201396652
theta_i85.0_t2_s4,9999990.502793295
theta_i85.0_t2_s37,9990070.099999998
theta_i85.0_t2_s14,10000000.0
theta_i85.0_t2_s49,9999964.798603352
theta_i85.0_t2_s39,9990031.8
theta_i85.0_t2_s17,9999964.798603352
theta_i85.0_t2_s2,9990187.3
theta_i85.0_t2_s46,-9999980.0
theta_i85.0_t2_s25,-9980050.7
theta_i85.0_t2_s28,9990050.402793296
theta_i85.0_t2_s43,9990118.100000003
theta_i85.0_t2_s26,10000000.0
theta_i85.0_t2_s9,10000000.0
theta_i85.0_t2_s0,10000000.0
theta_i85.0_t2_s33,9990000.0
theta_i85.0_t2_s10,-9980089.0
theta_i85.0_t2_s40,9980222.402793298
theta_i85.0_t2_s23,-9989982.502793299
theta_i115.0_t1_s36,-10000000.0
theta_i115.0_t1_s7,-10000000.0
theta_i115.0_t1_s13,-10000000.0
theta_i115.0_t1_s38,-10000000.0
theta_i115.0_t1_s35,10000000.0
theta_i115.0_t1_s16,-10000000.0
theta_i115.0_t1_s47,-10000000.0
theta_i115.0_t1_s5,-10000000.0
theta_i115.0_t1_s29,-10000000.0
theta_i115.0_t1_s19,-10000000.0
theta_i115.0_t1_s44,-10000000.0
theta_i115.0_t1_s27,-10000000.0
theta_i115.0_t1_s32,-10000000.0
theta_i115.0_t1_s3,-10000000.0
theta_i115.0_t1_s41,-10000000.0
theta_i115.0_t1_s20,-10000000.0
theta_i115.0_t1_s31,-10000000.0
theta_i115.0_t1_s12,-9999968.4
theta_i115.0_t1_s1,-10000000.0
theta_i115.0_t1_s34,-9999968.4
theta_i115.0_t1_s15,-10000000.0
theta_i115.0_t1_s48,-10000000.0
theta_i115.0_t1_s8,-10000000.0
theta_i115.0_t1_s18,-10000000.0
theta_i115.0_t1_s45,-10000000.0
theta_i115.0_t1_s24,-10000000.0
theta_i115.0_t1_s6,-10000000.0
theta_i115.0_t1_s42,-10000000.0
theta_i115.0_t1_s21,-10000000.0
theta_i115.0_t1_s30,-9999894.395810056
theta_i115.0_t1_s11,-10000000.0
theta_i115.0_t1_s22,-10000000.0
theta_i115.0_t1_s4,10000000.0
theta_i115.0_t1_s37,-10000000.0
theta_i115.0_t1_s14,-10000000.0
theta_i115.0_t1_s49,10000000.0
theta_i115.0_t1_s39,-10000000.0
theta_i115.0_t1_s17,-10000000.0
theta_i115.0_t1_s2,-10000000.0
theta_i115.0_t1_s46,-9999968.4
theta_i115.0_t1_s25,10000000.0
theta_i115.0_t1_s28,-10000000.0
theta_i115.0_t1_s43,-10000000.0
theta_i115.0_t1_s26,-10000000.0
theta_i115.0_t1_s9,-10000000.0
theta_i115.0_t1_s0,-10000000.0
theta_i115.0_t1_s33,-9999985.9
theta_i115.0_t1_s10,-10000000.0
theta_i115.0_t1_s40,-10000000.0
theta_i115.0_t1_s23,-10000000.0
theta_i115.0_t2_s36,-9980000.0
theta_i115.0_t2_s7,-9999948.70139665
theta_i115.0_t2_s13,-10000000.0
theta_i115.0_t2_s38,9960065.0
theta_i115.0_t2_s35,-10000000.0
theta_i115.0_t2_s16,9960058.601396648
theta_i115.0_t2_s47,-10000000.0
theta_i115.0_t2_s5,-10000000.0
theta_i115.0_t2_s29,9990183.502793299
theta_i115.0_t2_s19,9970050.601396648
theta_i115.0_t2_s44,-9969549.798603363
theta_i115.0_t2_s27,10000000.0
theta_i115.0_t2_s32,-9919834.998603366
theta_i115.0_t2_s3,9989985.0
theta_i115.0_t2_s41,9990000.0
theta_i115.0_t2_s20,10000000.0
theta_i115.0_t2_s31,-9980000.0
theta_i115.0_t2_s12,-9999913.0
theta_i115.0_t2_s1,9980000.0
theta_i115.0_t2_s34,9980000.0
theta_i115.0_t2_s15,-10000000.0
theta_i115.0_t2_s48,9980037.8
theta_i115.0_t2_s8,9980000.0
theta_i115.0_t2_s18,9990182.695810057
theta_i115.0_t2_s45,9960000.0
theta_i115.0_t2_s24,9989969.2
theta_i115.0_t2_s6,9990000.0
theta_i115.0_t2_s42,9980006.101396648
theta_i115.0_t2_s21,9979986.0
theta_i115.0_t2_s30,-9909904.40139666
theta_i115.0_t2_s11,9970016.8
theta_i115.0_t2_s22,9990017.401396649
theta_i115.0_t2_s4,9999947.098603351
theta_i115.0_t2_s37,9980000.0
theta_i115.0_t2_s14,9980000.0
theta_i115.0_t2_s49,9980000.0
theta_i115.0_t2_s39,9980000.0
theta_i115.0_t2_s17,9980000.0
theta_i115.0_t2_s2,9990154.90139665
theta_i115.0_t2_s46,-9969973.0
theta_i115.0_t2_s25,-9980195.894413408
theta_i115.0_t2_s28,9980000.0
theta_i115.0_t2_s43,9989935.0
theta_i115.0_t2_s26,9969989.700000001
theta_i115.0_t2_s9,9989773.8
theta_i115.0_t2_s0,9980000.0
theta_i115.0_t2_s33,9990060.804189948
theta_i115.0_t2_s10,-10000000.0
theta_i115.0_t2_s40,9990030.8
theta_i115.0_t2_s23,-10000000.0
theta_i26.0_t1_s36,-10000000.0
theta_i26.0_t1_s7,-10000000.0
theta_i26.0_t1_s13,-10000000.0
theta_i26.0_t1_s38,-10000000.0
theta_i26.0_t1_s35,-10000000.0
theta_i26.0_t1_s16,-10000000.0
theta_i26.0_t1_s47,-10000000.0
theta_i26.0_t1_s5,-10000000.0
theta_i26.0_t1_s29,-10000000.0
theta_i26.0_t1_s19,-10000000.0
theta_i26.0_t1_s44,-10000000.0
theta_i26.0_t1_s27,-10000000.0
theta_i26.0_t1_s32,-10000000.0
theta_i26.0_t1_s3,-10000000.0
theta_i26.0_t1_s41,-10000000.0
theta_i26.0_t1_s20,-10000000.0
theta_i26.0_t1_s31,-10000000.0
theta_i26.0_t1_s12,-10000000.0
theta_i26.0_t1_s1,-10000000.0
theta_i26.0_t1_s34,-10000000.0
theta_i26.0_t1_s15,-10000000.0
theta_i26.0_t1_s48,-10000000.0
theta_i26.0_t1_s8,-10000000.0
theta_i26.0_t1_s18,-10000000.0
theta_i26.0_t1_s45,-10000000.0
theta_i26.0_t1_s24,-10000000.0
theta_i26.0_t1_s6,-10000000.0
theta_i26.0_t1_s42,-10000000.0
theta_i26.0_t1_s21,-10000000.0
theta_i26.0_t1_s30,-10000000.0
theta_i26.0_t1_s11,-10000000.0
theta_i26.0_t1_s22,-10000000.0
theta_i26.0_t1_s4,-10000000.0
theta_i26.0_t1_s37,-10000000.0
theta_i26.0_t1_s14,-10000000.0
theta_i26.0_t1_s49,-10000000.0
theta_i26.0_t1_s39,-10000000.0
theta_i26.0_t1_s17,-10000000.0
theta_i26.0_t1_s2,-10000000.0
theta_i26.0_t1_s46,-10000000.0
theta_i26.0_t1_s25,-10000000.0
theta_i26.0_t1_s28,-10000000.0
theta_i26.0_t1_s43,-10000000.0
theta_i26.0_t1_s26,-10000000.0
theta_i26.0_t1_s9,-10000000.0
theta_i26.0_t1_s0,-10000000.0
theta_i26.0_t1_s33,-10000000.0
theta_i26.0_t1_s10,-10000000.0
theta_i26.0_t1_s40,-10000000.0
theta_i26.0_t1_s23,-10000000.0
theta_i26.0_t2_s36,-9960000.0
theta_i26.0_t2_s7,-9969839.50000001
theta_i26.0_t2_s13,-9989667.800000004
theta_i26.0_t2_s38,9980349.901396649
theta_i26.0_t2_s35,-9980233.301396657
theta_i26.0_t2_s16,9980000.0
theta_i26.0_t2_s47,-9990167.501396652
theta_i26.0_t2_s5,-9989984.897206709
theta_i26.0_t2_s29,9990343.90139665
theta_i26.0_t2_s19,9990343.90139665
theta_i26.0_t2_s44,-9949397.800000012
theta_i26.0_t2_s27,9990343.90139665
theta_i26.0_t2_s32,-9899956.400000015
theta_i26.0_t2_s3,9970199.90139665
theta_i26.0_t2_s41,9990343.90139665
theta_i26.0_t2_s20,9990343.90139665
theta_i26.0_t2_s31,-9990167.501396652
theta_i26.0_t2_s12,-9990167.501396652
theta_i26.0_t2_s1,9990101.600000001
theta_i26.0_t2_s34,9990343.90139665
theta_i26.0_t2_s15,-9969913.201396652
theta_i26.0_t2_s48,9980239.502793299
theta_i26.0_t2_s8,9990343.90139665
theta_i26.0_t2_s18,9990343.90139665
theta_i26.0_t2_s45,9990213.901396649
theta_i26.0_t2_s24,9980000.0
theta_i26.0_t2_s6,9990343.90139665
theta_i26.0_t2_s42,9979999.5
theta_i26.0_t2_s21,9990303.704189949
theta_i26.0_t2_s30,-9859749.900000012
theta_i26.0_t2_s11,9980298.201396652
theta_i26.0_t2_s22,9990343.90139665
theta_i26.0_t2_s4,9990049.098603351
theta_i26.0_t2_s37,9970368.190223465
theta_i26.0_t2_s14,9990343.90139665
theta_i26.0_t2_s49,9970421.3
theta_i26.0_t2_s39,9980362.298603354
theta_i26.0_t2_s17,9990343.90139665
theta_i26.0_t2_s2,9990195.6
theta_i26.0_t2_s46,-9989655.598603353
theta_i26.0_t2_s25,-9990167.501396652
theta_i26.0_t2_s28,9990173.901396649
theta_i26.0_t2_s43,9980233.304189945
theta_i26.0_t2_s26,9980000.0
theta_i26.0_t2_s9,9990028.0
theta_i26.0_t2_s0,9990343.90139665
theta_i26.0_t2_s33,9990343.90139665
theta_i26.0_t2_s10,-9969988.301396657
theta_i26.0_t2_s40,9980222.804189947
theta_i26.0_t2_s23,-9980233.301396657
theta_i49.0_t1_s36,-10000000.0
theta_i49.0_t1_s7,-10000000.0
theta_i49.0_t1_s13,-10000000.0
theta_i49.0_t1_s38,-10000000.0
theta_i49.0_t1_s35,-10000000.0
theta_i49.0_t1_s16,-10000000.0
theta_i49.0_t1_s47,-10000000.0
theta_i49.0_t1_s5,-10000000.0
theta_i49.0_t1_s29,-10000000.0
theta_i49.0_t1_s19,-10000000.0
theta_i49.0_t1_s44,-10000000.0
theta_i49.0_t1_s27,-10000000.0
theta_i49.0_t1_s32,-10000000.0
theta_i49.0_t1_s3,-10000000.0
theta_i49.0_t1_s41,-10000000.0
theta_i49.0_t1_s20,-10000000.0
theta_i49.0_t1_s31,-10000000.0
theta_i49.0_t1_s12,-10000000.0
theta_i49.0_t1_s1,-10000000.0
theta_i49.0_t1_s34,-10000000.0
theta_i49.0_t1_s15,-10000000.0
theta_i49.0_t1_s48,-10000000.0
theta_i49.0_t1_s8,-10000000.0
theta_i49.0_t1_s18,-10000000.0
theta_i49.0_t1_s45,-10000000.0
theta_i49.0_t1_s24,-10000000.0
theta_i49.0_t1_s6,-10000000.0
theta_i49.0_t1_s42,-10000000.0
theta_i49.0_t1_s21,-10000000.0
theta_i49.0_t1_s30,-10000000.0
theta_i49.0_t1_s11,-10000000.0
theta_i49.0_t1_s22,-10000000.0
theta_i49.0_t1_s4,-10000000.0
theta_i49.0_t1_s37,-10000000.0
theta_i49.0_t1_s14,-10000000.0
theta_i49.0_t1_s49,-10000000.0
theta_i49.0_t1_s39,-10000000.0
theta_i49.0_t1_s17,-10000000.0
theta_i49.0_t1_s2,-10000000.0
theta_i49.0_t1_s46,-10000000.0
theta_i49.0_t1_s25,-10000000.0
theta_i49.0_t1_s28,-10000000.0
theta_i49.0_t1_s43,-10000000.0
theta_i49.0_t1_s26,-10000000.0
theta_i49.0_t1_s9,-10000000.0
theta_i49.0_t1_s0,-10000000.0
theta_i49.0_t1_s33,-10000000.0
theta_i49.0_t1_s10,-10000000.0
theta_i49.0_t1_s40,-10000000.0
theta_i49.0_t1_s23,-10000000.0
theta_i49.0_t2_s36,-9970359.301396657
theta_i49.0_t2_s7,-9980000.0
theta_i49.0_t2_s13,-9989936.097206708
theta_i49.0_t2_s38,9990338.705586597
theta_i49.0_t2_s35,-9979856.694413409
theta_i49.0_t2_s16,9990063.0
theta_i49.0_t2_s47,-9989908.798603352
theta_i49.0_t2_s5,-9989983.0
theta_i49.0_t2_s29,9989681.0
theta_i49.0_t2_s19,9990338.705586597
theta_i49.0_t2_s44,-9959855.60000001
theta_i49.0_t2_s27,9990028.0
theta_i49.0_t2_s32,-9879836.700000014
theta_i49.0_t2_s3,9990052.201396648
theta_i49.0_t2_s41,9990081.8
theta_i49.0_t2_s20,9980194.198603356
theta_i49.0_t2_s31,-9990251.4
theta_i49.0_t2_s12,-9970265.895810064
theta_i49.0_t2_s1,9990052.201396648
theta_i49.0_t2_s34,9990338.705586597
theta_i49.0_t2_s15,-9979964.798603354
theta_i49.0_t2_s48,9980057.2
theta_i49.0_t2_s8,9990123.302793302
theta_i49.0_t2_s18,9990005.0
theta_i49.0_t2_s45,9990062.50139665
theta_i49.0_t2_s24,9990097.3
theta_i49.0_t2_s6,9990142.002793299
theta_i49.0_t2_s42,9990338.705586597
theta_i49.0_t2_s21,9980218.004189944
theta_i49.0_t2_s30,-9880182.00139666
theta_i49.0_t2_s11,9990338.705586597
theta_i49.0_t2_s22,9990281.104189947
theta_i49.0_t2_s4,9990053.0
theta_i49.0_t2_s37,9990014.495810056
theta_i49.0_t2_s14,9990007.898603352
theta_i49.0_t2_s49,9990054.6
theta_i49.0_t2_s39,9980175.201396653
theta_i49.0_t2_s17,9990286.205586597
theta_i49.0_t2_s2,9980260.3
theta_i49.0_t2_s46,-9980013.50139665
theta_i49.0_t2_s25,-9990132.501396652
theta_i49.0_t2_s28,9990338.705586597
theta_i49.0_t2_s43,9990053.9
theta_i49.0_t2_s26,9990019.193016762
theta_i49.0_t2_s9,9990061.1
