name,value
theta_i20.0_t2_s11,9990020.68717949
theta_i20.0_t2_s22,9990020.68717949
theta_i20.0_t2_s4,9990020.68717949
theta_i20.0_t2_s37,-9930021.012820518
theta_i20.0_t2_s14,9990020.68717949
theta_i20.0_t2_s49,9990020.68717949
theta_i20.0_t2_s39,9990020.68717949
theta_i20.0_t2_s17,9990020.68717949
theta_i20.0_t2_s2,9990020.68717949
theta_i20.0_t2_s46,9990020.68717949
theta_i20.0_t2_s25,9990020.68717949
theta_i20.0_t2_s28,9990000.000000004
theta_i20.0_t2_s43,9990020.68717949
theta_i20.0_t2_s26,9990020.68717949
theta_i20.0_t2_s9,9990020.68717949
theta_i20.0_t2_s0,9990000.000000004
theta_i20.0_t2_s33,9990020.68717949
theta_i20.0_t2_s10,9990020.68717949
theta_i20.0_t2_s40,9990020.68717949
theta_i20.0_t2_s23,9990020.68717949
theta_i22.0_t1_s36,-10000000.0
theta_i22.0_t1_s7,-10000000.0
theta_i22.0_t1_s13,-10000000.0
theta_i22.0_t1_s38,-10000000.0
theta_i22.0_t1_s35,-10000000.0
theta_i22.0_t1_s16,-10000000.0
theta_i22.0_t1_s47,-10000000.0
theta_i22.0_t1_s5,-10000000.0
theta_i22.0_t1_s29,-10000000.0
theta_i22.0_t1_s19,-10000000.0
theta_i22.0_t1_s44,-10000000.0
theta_i22.0_t1_s27,-10000000.0
theta_i22.0_t1_s32,-10000000.0
theta_i22.0_t1_s3,-10000000.0
theta_i22.0_t1_s41,-10000000.0
theta_i22.0_t1_s20,-10000000.0
theta_i22.0_t1_s31,-10000000.0
theta_i22.0_t1_s12,-10000000.0
theta_i22.0_t1_s1,-10000000.0
theta_i22.0_t1_s34,-10000000.0
theta_i22.0_t1_s15,-10000000.0
theta_i22.0_t1_s48,-10000000.0
theta_i22.0_t1_s8,-10000000.0
theta_i22.0_t1_s18,-10000000.0
theta_i22.0_t1_s45,-10000000.0
theta_i22.0_t1_s24,-10000000.0
theta_i22.0_t1_s6,-10000000.0
theta_i22.0_t1_s42,-10000000.0
theta_i22.0_t1_s21,-10000000.0
theta_i22.0_t1_s30,-10000000.0
theta_i22.0_t1_s11,-10000000.0
theta_i22.0_t1_s22,-10000000.0
theta_i22.0_t1_s4,-10000000.0
theta_i22.0_t1_s37,-10000000.0
theta_i22.0_t1_s14,-10000000.0
theta_i22.0_t1_s49,-10000000.0
theta_i22.0_t1_s39,-10000000.0
theta_i22.0_t1_s17,-10000000.0
theta_i22.0_t1_s2,-10000000.0
theta_i22.0_t1_s46,-10000000.0
theta_i22.0_t1_s25,-10000000.0
theta_i22.0_t1_s28,-10000000.0
theta_i22.0_t1_s43,-10000000.0
theta_i22.0_t1_s26,-10000000.0
theta_i22.0_t1_s9,-10000000.0
theta_i22.0_t1_s0,-10000000.0
theta_i22.0_t1_s33,-10000000.0
theta_i22.0_t1_s10,-10000000.0
theta_i22.0_t1_s40,-10000000.0
theta_i22.0_t1_s23,-10000000.0
theta_i22.0_t2_s36,9990024.68717949
theta_i22.0_t2_s7,9990024.68717949
theta_i22.0_t2_s13,9990024.68717949
theta_i22.0_t2_s38,9990024.68717949
theta_i22.0_t2_s35,9990024.68717949
theta_i22.0_t2_s16,9990024.68717949
theta_i22.0_t2_s47,9990024.68717949
theta_i22.0_t2_s5,9990024.68717949
theta_i22.0_t2_s29,9990024.68717949
theta_i22.0_t2_s19,9990020.68717949
theta_i22.0_t2_s44,9990024.68717949
theta_i22.0_t2_s27,-9990019.08717949
theta_i22.0_t2_s32,9990024.68717949
theta_i22.0_t2_s3,9990024.68717949
theta_i22.0_t2_s41,9990024.68717949
theta_i22.0_t2_s20,9990024.68717949
theta_i22.0_t2_s31,9990024.68717949
theta_i22.0_t2_s12,9990024.68717949
theta_i22.0_t2_s1,9990024.68717949
theta_i22.0_t2_s34,9990024.68717949
theta_i22.0_t2_s15,9990024.68717949
theta_i22.0_t2_s48,9980038.48717949
theta_i22.0_t2_s8,9990024.68717949
theta_i22.0_t2_s18,9990024.68717949
theta_i22.0_t2_s45,9990024.68717949
theta_i22.0_t2_s24,9990024.68717949
theta_i22.0_t2_s6,9980073.374358982
theta_i22.0_t2_s42,9990024.68717949
theta_i22.0_t2_s21,9990024.68717949
theta_i22.0_t2_s30,9990024.68717949
theta_i22.0_t2_s11,9990024.68717949
theta_i22.0_t2_s22,9990024.68717949
theta_i22.0_t2_s4,9990024.68717949
theta_i22.0_t2_s37,-9950016.412820516
theta_i22.0_t2_s14,9990024.68717949
theta_i22.0_t2_s49,9990024.68717949
theta_i22.0_t2_s39,9980073.374358982
theta_i22.0_t2_s17,9990024.68717949
theta_i22.0_t2_s2,9990024.68717949
theta_i22.0_t2_s46,9990024.68717949
theta_i22.0_t2_s25,9990024.68717949
theta_i22.0_t2_s28,9990024.68717949
theta_i22.0_t2_s43,9990024.68717949
theta_i22.0_t2_s26,9990024.68717949
theta_i22.0_t2_s9,9989989.1
theta_i22.0_t2_s0,9990024.68717949
theta_i22.0_t2_s33,9980073.374358982
theta_i22.0_t2_s10,9990024.68717949
theta_i22.0_t2_s40,9990024.68717949
theta_i22.0_t2_s23,9990024.68717949
theta_i6.0_t1_s36,-9999911.1
theta_i6.0_t1_s7,-9999956.025641026
theta_i6.0_t1_s13,-9999992.187179487
theta_i6.0_t1_s38,-9999992.187179487
theta_i6.0_t1_s35,-9999967.8
theta_i6.0_t1_s16,-9999942.73846154
theta_i6.0_t1_s47,-9999948.861538462
theta_i6.0_t1_s5,-10000000.0
theta_i6.0_t1_s29,-10000000.0
theta_i6.0_t1_s19,-9999888.412820512
theta_i6.0_t1_s44,-10000000.0
theta_i6.0_t1_s27,-9999952.8
theta_i6.0_t1_s32,-10000000.0
theta_i6.0_t1_s3,-10000000.0
theta_i6.0_t1_s41,-9999978.512820514
theta_i6.0_t1_s20,-10000000.0
theta_i6.0_t1_s31,-9999928.6
theta_i6.0_t1_s12,-9999954.375641026
theta_i6.0_t1_s1,-9999980.487179488
theta_i6.0_t1_s34,-10000000.0
theta_i6.0_t1_s15,-9999992.187179487
theta_i6.0_t1_s48,-9999957.674358973
theta_i6.0_t1_s8,-10000000.0
theta_i6.0_t1_s18,-9999992.187179487
theta_i6.0_t1_s45,-9999967.8
theta_i6.0_t1_s24,-10000000.0
theta_i6.0_t1_s6,-10000000.0
theta_i6.0_t1_s42,-9999965.487179488
theta_i6.0_t1_s21,-9999992.187179487
theta_i6.0_t1_s30,-9999964.712820513
theta_i6.0_t1_s11,-9999942.73846154
theta_i6.0_t1_s22,-9999992.187179487
theta_i6.0_t1_s4,-9999942.73846154
theta_i6.0_t1_s37,-9999992.187179487
theta_i6.0_t1_s14,-9999992.187179487
theta_i6.0_t1_s49,-9999942.73846154
theta_i6.0_t1_s39,-10000000.0
theta_i6.0_t1_s17,-10000000.0
theta_i6.0_t1_s2,-10000000.0
theta_i6.0_t1_s46,-9999994.96153846
theta_i6.0_t1_s25,-9999942.73846154
theta_i6.0_t1_s28,-9999924.935897436
theta_i6.0_t1_s43,-9999922.974358974
theta_i6.0_t1_s26,-9999942.73846154
theta_i6.0_t1_s9,-9999942.73846154
theta_i6.0_t1_s0,-9999970.6
theta_i6.0_t1_s33,-9999997.04871795
theta_i6.0_t1_s10,-10000000.0
theta_i6.0_t1_s40,-9999992.187179487
theta_i6.0_t1_s23,-9999992.187179487
theta_i6.0_t2_s36,9990065.600000001
theta_i6.0_t2_s7,10000000.0
theta_i6.0_t2_s13,9980138.38717949
theta_i6.0_t2_s38,9999980.912820512
theta_i6.0_t2_s35,9990223.851282055
theta_i6.0_t2_s16,10000000.0
theta_i6.0_t2_s47,10000000.0
theta_i6.0_t2_s5,10000000.0
theta_i6.0_t2_s29,10000000.0
theta_i6.0_t2_s19,10000000.0
theta_i6.0_t2_s44,10000000.0
theta_i6.0_t2_s27,-9939970.987179492
theta_i6.0_t2_s32,10000000.0
theta_i6.0_t2_s3,10000000.0
theta_i6.0_t2_s41,10000000.0
theta_i6.0_t2_s20,10000000.0
theta_i6.0_t2_s31,10000000.0
theta_i6.0_t2_s12,10000000.0
theta_i6.0_t2_s1,10000000.0
theta_i6.0_t2_s34,10000000.0
theta_i6.0_t2_s15,10000000.0
theta_i6.0_t2_s48,10000000.0
theta_i6.0_t2_s8,9990096.612820512
theta_i6.0_t2_s18,10000000.0
theta_i6.0_t2_s45,10000000.0
theta_i6.0_t2_s24,10000000.0
theta_i6.0_t2_s6,10000000.0
theta_i6.0_t2_s42,9990061.0
theta_i6.0_t2_s21,10000000.0
theta_i6.0_t2_s30,9989969.325641029
theta_i6.0_t2_s11,10000000.0
theta_i6.0_t2_s22,10000000.0
theta_i6.0_t2_s4,10000000.0
theta_i6.0_t2_s37,-9949919.24871795
theta_i6.0_t2_s14,10000000.0
theta_i6.0_t2_s49,9990171.887179486
theta_i6.0_t2_s39,10000000.0
theta_i6.0_t2_s17,10000000.0
theta_i6.0_t2_s2,10000000.0
theta_i6.0_t2_s46,9990154.374358976
theta_i6.0_t2_s25,10000000.0
theta_i6.0_t2_s28,10000000.0
theta_i6.0_t2_s43,10000000.0
theta_i6.0_t2_s26,10000000.0
theta_i6.0_t2_s9,9999980.912820512
theta_i6.0_t2_s0,10000000.0
theta_i6.0_t2_s33,10000000.0
theta_i6.0_t2_s10,10000000.0
theta_i6.0_t2_s40,10000000.0
theta_i6.0_t2_s23,10000000.0
theta_i13.0_t1_s36,-10000000.0
theta_i13.0_t1_s7,-10000000.0
theta_i13.0_t1_s13,-10000000.0
theta_i13.0_t1_s38,-10000000.0
theta_i13.0_t1_s35,-10000000.0
theta_i13.0_t1_s16,-10000000.0
theta_i13.0_t1_s47,-10000000.0
theta_i13.0_t1_s5,-10000000.0
theta_i13.0_t1_s29,-10000000.0
theta_i13.0_t1_s19,-10000000.0
theta_i13.0_t1_s44,-10000000.0
theta_i13.0_t1_s27,-10000000.0
theta_i13.0_t1_s32,-10000000.0
theta_i13.0_t1_s3,-10000000.0
theta_i13.0_t1_s41,-10000000.0
theta_i13.0_t1_s20,-10000000.0
theta_i13.0_t1_s31,-10000000.0
theta_i13.0_t1_s12,-10000000.0
theta_i13.0_t1_s1,-10000000.0
theta_i13.0_t1_s34,-10000000.0
theta_i13.0_t1_s15,-10000000.0
theta_i13.0_t1_s48,-10000000.0
theta_i13.0_t1_s8,-10000000.0
theta_i13.0_t1_s18,-10000000.0
theta_i13.0_t1_s45,-10000000.0
theta_i13.0_t1_s24,-10000000.0
theta_i13.0_t1_s6,-10000000.0
theta_i13.0_t1_s42,-10000000.0
theta_i13.0_t1_s21,-10000000.0
theta_i13.0_t1_s30,-10000000.0
theta_i13.0_t1_s11,-10000000.0
theta_i13.0_t1_s22,-10000000.0
theta_i13.0_t1_s4,-10000000.0
theta_i13.0_t1_s37,-10000000.0
theta_i13.0_t1_s14,-10000000.0
theta_i13.0_t1_s49,-10000000.0
theta_i13.0_t1_s39,-10000000.0
theta_i13.0_t1_s17,-10000000.0
theta_i13.0_t1_s2,-10000000.0
theta_i13.0_t1_s46,-10000000.0
theta_i13.0_t1_s25,-10000000.0
theta_i13.0_t1_s28,-10000000.0
theta_i13.0_t1_s43,-10000000.0
theta_i13.0_t1_s26,-10000000.0
theta_i13.0_t1_s9,-10000000.0
theta_i13.0_t1_s0,-10000000.0
theta_i13.0_t1_s33,-10000000.0
theta_i13.0_t1_s10,-10000000.0
theta_i13.0_t1_s40,-10000000.0
theta_i13.0_t1_s23,-10000000.0
theta_i13.0_t2_s36,9990079.08717949
theta_i13.0_t2_s7,9990079.08717949
theta_i13.0_t2_s13,9990079.08717949
theta_i13.0_t2_s38,9990079.08717949
theta_i13.0_t2_s35,9990079.08717949
theta_i13.0_t2_s16,9990079.08717949
theta_i13.0_t2_s47,9990079.08717949
theta_i13.0_t2_s5,9990079.08717949
theta_i13.0_t2_s29,9990079.08717949
theta_i13.0_t2_s19,9990079.08717949
theta_i13.0_t2_s44,9990079.08717949
theta_i13.0_t2_s27,-9950072.674358977
theta_i13.0_t2_s32,9990079.08717949
theta_i13.0_t2_s3,9990079.08717949
theta_i13.0_t2_s41,9990079.08717949
theta_i13.0_t2_s20,9990079.08717949
theta_i13.0_t2_s31,9990079.08717949
theta_i13.0_t2_s12,9990079.08717949
theta_i13.0_t2_s1,9990079.08717949
theta_i13.0_t2_s34,9990079.08717949
theta_i13.0_t2_s15,9990079.08717949
theta_i13.0_t2_s48,9990079.08717949
theta_i13.0_t2_s8,9990079.08717949
theta_i13.0_t2_s18,9990058.287179492
theta_i13.0_t2_s45,9990079.08717949
theta_i13.0_t2_s24,9990079.08717949
theta_i13.0_t2_s6,9990079.08717949
theta_i13.0_t2_s42,9990079.08717949
theta_i13.0_t2_s21,9990079.08717949
theta_i13.0_t2_s30,9990079.08717949
theta_i13.0_t2_s11,9990079.08717949
theta_i13.0_t2_s22,9989993.687179487
theta_i13.0_t2_s4,9990020.2
theta_i13.0_t2_s37,-9960061.661538463
theta_i13.0_t2_s14,9990079.08717949
theta_i13.0_t2_s49,9990079.08717949
theta_i13.0_t2_s39,9990079.08717949
theta_i13.0_t2_s17,9990058.287179492
theta_i13.0_t2_s2,9990079.08717949
theta_i13.0_t2_s46,9990079.08717949
theta_i13.0_t2_s25,9990058.287179492
theta_i13.0_t2_s28,9990079.08717949
theta_i13.0_t2_s43,9990079.08717949
theta_i13.0_t2_s26,9990079.08717949
theta_i13.0_t2_s9,9990079.08717949
theta_i13.0_t2_s0,9990079.08717949
theta_i13.0_t2_s33,9990079.08717949
theta_i13.0_t2_s10,9990039.2
theta_i13.0_t2_s40,9990058.287179492
theta_i13.0_t2_s23,9990058.287179492
theta_i3.0_t1_s36,-10000000.0
theta_i3.0_t1_s7,-10000000.0
theta_i3.0_t1_s13,-10000000.0
theta_i3.0_t1_s38,-10000000.0
theta_i3.0_t1_s35,-10000000.0
theta_i3.0_t1_s16,-10000000.0
theta_i3.0_t1_s47,-10000000.0
theta_i3.0_t1_s5,-10000000.0
theta_i3.0_t1_s29,-10000000.0
theta_i3.0_t1_s19,-10000000.0
theta_i3.0_t1_s44,-10000000.0
theta_i3.0_t1_s27,-10000000.0
theta_i3.0_t1_s32,-10000000.0
theta_i3.0_t1_s3,-10000000.0
theta_i3.0_t1_s41,-10000000.0
theta_i3.0_t1_s20,-10000000.0
theta_i3.0_t1_s31,-10000000.0
theta_i3.0_t1_s12,-10000000.0
theta_i3.0_t1_s1,-10000000.0
theta_i3.0_t1_s34,-10000000.0
theta_i3.0_t1_s15,-10000000.0
theta_i3.0_t1_s48,-10000000.0
theta_i3.0_t1_s8,-10000000.0
theta_i3.0_t1_s18,-10000000.0
theta_i3.0_t1_s45,-10000000.0
theta_i3.0_t1_s24,-10000000.0
theta_i3.0_t1_s6,-10000000.0
theta_i3.0_t1_s42,-10000000.0
theta_i3.0_t1_s21,-10000000.0
theta_i3.0_t1_s30,-10000000.0
theta_i3.0_t1_s11,-10000000.0
theta_i3.0_t1_s22,-10000000.0
theta_i3.0_t1_s4,-10000000.0
theta_i3.0_t1_s37,-10000000.0
theta_i3.0_t1_s14,-10000000.0
theta_i3.0_t1_s49,-10000000.0
theta_i3.0_t1_s39,-10000000.0
theta_i3.0_t1_s17,-10000000.0
theta_i3.0_t1_s2,-10000000.0
theta_i3.0_t1_s46,-10000000.0
theta_i3.0_t1_s25,-10000000.0
theta_i3.0_t1_s28,-10000000.0
theta_i3.0_t1_s43,-10000000.0
theta_i3.0_t1_s26,-10000000.0
theta_i3.0_t1_s9,-10000000.0
theta_i3.0_t1_s0,-10000000.0
theta_i3.0_t1_s33,-10000000.0
theta_i3.0_t1_s10,-10000000.0
theta_i3.0_t1_s40,-10000000.0
theta_i3.0_t1_s23,-10000000.0
theta_i3.0_t2_s36,9990107.88717949
theta_i3.0_t2_s7,9990107.88717949
theta_i3.0_t2_s13,9990107.88717949
theta_i3.0_t2_s38,9990107.88717949
theta_i3.0_t2_s35,9990107.88717949
theta_i3.0_t2_s16,9990088.799999999
theta_i3.0_t2_s47,9990107.88717949
theta_i3.0_t2_s5,9990107.88717949
theta_i3.0_t2_s29,9990107.88717949
theta_i3.0_t2_s19,9990107.88717949
theta_i3.0_t2_s44,9990107.88717949
theta_i3.0_t2_s27,-9949938.78717949
theta_i3.0_t2_s32,9980049.88717949
theta_i3.0_t2_s3,9990107.88717949
theta_i3.0_t2_s41,9990107.88717949
theta_i3.0_t2_s20,9990107.88717949
theta_i3.0_t2_s31,9990107.88717949
theta_i3.0_t2_s12,9980172.287179487
theta_i3.0_t2_s1,9990107.88717949
theta_i3.0_t2_s34,9990107.88717949
theta_i3.0_t2_s15,9990107.887179486
theta_i3.0_t2_s48,9990031.612820512
theta_i3.0_t2_s8,9970042.938461538
theta_i3.0_t2_s18,9990107.88717949
theta_i3.0_t2_s45,9990107.88717949
theta_i3.0_t2_s24,9990107.88717949
theta_i3.0_t2_s6,9990107.88717949
theta_i3.0_t2_s42,9990107.88717949
theta_i3.0_t2_s21,9990107.88717949
theta_i3.0_t2_s30,9969985.987179492
theta_i3.0_t2_s11,9990107.88717949
theta_i3.0_t2_s22,9990107.88717949
theta_i3.0_t2_s4,9990107.887179486
theta_i3.0_t2_s37,-9950111.400000002
theta_i3.0_t2_s14,9990107.88717949
theta_i3.0_t2_s49,9990107.887179486
theta_i3.0_t2_s39,9990061.912820512
theta_i3.0_t2_s17,9980000.0
theta_i3.0_t2_s2,9990107.88717949
theta_i3.0_t2_s46,9990107.88717949
theta_i3.0_t2_s25,9990107.88717949
theta_i3.0_t2_s28,9990107.88717949
theta_i3.0_t2_s43,9990107.88717949
theta_i3.0_t2_s26,9990107.88717949
theta_i3.0_t2_s9,9990107.88717949
theta_i3.0_t2_s0,9990093.687179487
theta_i3.0_t2_s33,9990107.88717949
theta_i3.0_t2_s10,9979942.0
theta_i3.0_t2_s40,9990107.88717949
theta_i3.0_t2_s23,9990107.88717949
theta_i8.0_t1_s36,-10000000.0
theta_i8.0_t1_s7,-10000000.0
theta_i8.0_t1_s13,-10000000.0
theta_i8.0_t1_s38,-10000000.0
theta_i8.0_t1_s35,-10000000.0
theta_i8.0_t1_s16,-10000000.0
theta_i8.0_t1_s47,-10000000.0
theta_i8.0_t1_s5,-10000000.0
theta_i8.0_t1_s29,-10000000.0
theta_i8.0_t1_s19,-10000000.0
theta_i8.0_t1_s44,-10000000.0
theta_i8.0_t1_s27,-10000000.0
theta_i8.0_t1_s32,-10000000.0
theta_i8.0_t1_s3,-10000000.0
theta_i8.0_t1_s41,-10000000.0
theta_i8.0_t1_s20,-10000000.0
theta_i8.0_t1_s31,-10000000.0
theta_i8.0_t1_s12,-10000000.0
theta_i8.0_t1_s1,-10000000.0
theta_i8.0_t1_s34,-10000000.0
theta_i8.0_t1_s15,-10000000.0
theta_i8.0_t1_s48,-10000000.0
theta_i8.0_t1_s8,-10000000.0
theta_i8.0_t1_s18,-10000000.0
theta_i8.0_t1_s45,-10000000.0
theta_i8.0_t1_s24,-10000000.0
theta_i8.0_t1_s6,-10000000.0
theta_i8.0_t1_s42,-10000000.0
theta_i8.0_t1_s21,-10000000.0
theta_i8.0_t1_s30,-10000000.0
theta_i8.0_t1_s11,-10000000.0
theta_i8.0_t1_s22,-10000000.0
theta_i8.0_t1_s4,-10000000.0
theta_i8.0_t1_s37,-10000000.0
theta_i8.0_t1_s14,-10000000.0
theta_i8.0_t1_s49,-10000000.0
theta_i8.0_t1_s39,-10000000.0
theta_i8.0_t1_s17,-10000000.0
theta_i8.0_t1_s2,-10000000.0
theta_i8.0_t1_s46,-10000000.0
theta_i8.0_t1_s25,-10000000.0
theta_i8.0_t1_s28,-10000000.0
theta_i8.0_t1_s43,-10000000.0
theta_i8.0_t1_s26,-10000000.0
theta_i8.0_t1_s9,-10000000.0
theta_i8.0_t1_s0,-10000000.0
theta_i8.0_t1_s33,-10000000.0
theta_i8.0_t1_s10,-10000000.0
theta_i8.0_t1_s40,-10000000.0
theta_i8.0_t1_s23,-10000000.0
theta_i8.0_t2_s36,9990094.287179492
theta_i8.0_t2_s7,9990094.287179492
theta_i8.0_t2_s13,9990094.287179492
theta_i8.0_t2_s38,9990094.287179492
theta_i8.0_t2_s35,9970360.012820516
theta_i8.0_t2_s16,9990094.287179492
theta_i8.0_t2_s47,9990094.287179492
theta_i8.0_t2_s5,9990094.287179492
theta_i8.0_t2_s29,9990094.287179492
theta_i8.0_t2_s19,9990094.287179492
theta_i8.0_t2_s44,9990094.287179492
theta_i8.0_t2_s27,-9929909.587179491
theta_i8.0_t2_s32,9990094.287179492
theta_i8.0_t2_s3,9990094.287179492
theta_i8.0_t2_s41,9990094.287179492
theta_i8.0_t2_s20,9990094.287179492
theta_i8.0_t2_s31,9990094.287179492
theta_i8.0_t2_s12,9990094.287179492
theta_i8.0_t2_s1,9990094.287179492
theta_i8.0_t2_s34,9990094.287179492
theta_i8.0_t2_s15,9990094.287179492
theta_i8.0_t2_s48,9980289.000000004
theta_i8.0_t2_s8,9990094.287179492
theta_i8.0_t2_s18,9990094.287179492
theta_i8.0_t2_s45,9970143.08717949
theta_i8.0_t2_s24,9990094.287179492
theta_i8.0_t2_s6,9990094.287179492
theta_i8.0_t2_s42,9990094.287179492
theta_i8.0_t2_s21,9990094.287179492
theta_i8.0_t2_s30,9990094.287179492
theta_i8.0_t2_s11,9990094.287179492
theta_i8.0_t2_s22,9990094.287179492
theta_i8.0_t2_s4,9990094.287179492
theta_i8.0_t2_s37,-9959838.84871795
theta_i8.0_t2_s14,9990094.287179492
theta_i8.0_t2_s49,9990094.287179492
theta_i8.0_t2_s39,9990094.287179492
theta_i8.0_t2_s17,9990094.287179492
theta_i8.0_t2_s2,9990094.287179492
theta_i8.0_t2_s46,9980247.161538463
theta_i8.0_t2_s25,9990094.287179492
theta_i8.0_t2_s28,9990094.287179492
theta_i8.0_t2_s43,9990094.287179492
theta_i8.0_t2_s26,9990094.287179492
theta_i8.0_t2_s9,9990094.287179492
theta_i8.0_t2_s0,9990094.287179492
theta_i8.0_t2_s33,9990094.287179492
theta_i8.0_t2_s10,9990094.287179492
theta_i8.0_t2_s40,9990094.287179492
theta_i8.0_t2_s23,9990094.287179492
theta_i38.0_t1_s36,-10000000.0
theta_i38.0_t1_s7,-10000000.0
theta_i38.0_t1_s13,-10000000.0
theta_i38.0_t1_s38,-10000000.0
theta_i38.0_t1_s35,-10000000.0
theta_i38.0_t1_s16,-10000000.0
theta_i38.0_t1_s47,-10000000.0
theta_i38.0_t1_s5,-10000000.0
theta_i38.0_t1_s29,-10000000.0
theta_i38.0_t1_s19,-10000000.0
theta_i38.0_t1_s44,-10000000.0
theta_i38.0_t1_s27,-10000000.0
theta_i38.0_t1_s32,-10000000.0
theta_i38.0_t1_s3,-10000000.0
theta_i38.0_t1_s41,-10000000.0
theta_i38.0_t1_s20,-10000000.0
theta_i38.0_t1_s31,-10000000.0
theta_i38.0_t1_s12,-10000000.0
theta_i38.0_t1_s1,-10000000.0
theta_i38.0_t1_s34,-10000000.0
theta_i38.0_t1_s15,-10000000.0
theta_i38.0_t1_s48,-10000000.0
theta_i38.0_t1_s8,-10000000.0
theta_i38.0_t1_s18,-10000000.0
theta_i38.0_t1_s45,-10000000.0
theta_i38.0_t1_s24,-10000000.0
theta_i38.0_t1_s6,-10000000.0
theta_i38.0_t1_s42,-10000000.0
theta_i38.0_t1_s21,-10000000.0
theta_i38.0_t1_s30,-10000000.0
theta_i38.0_t1_s11,-10000000.0
theta_i38.0_t1_s22,-10000000.0
theta_i38.0_t1_s4,-10000000.0
theta_i38.0_t1_s37,-10000000.0
theta_i38.0_t1_s14,-10000000.0
theta_i38.0_t1_s49,-10000000.0
theta_i38.0_t1_s39,-10000000.0
theta_i38.0_t1_s17,-10000000.0
theta_i38.0_t1_s2,-10000000.0
theta_i38.0_t1_s46,-10000000.0
theta_i38.0_t1_s25,-10000000.0
theta_i38.0_t1_s28,-10000000.0
theta_i38.0_t1_s43,-10000000.0
theta_i38.0_t1_s26,-10000000.0
theta_i38.0_t1_s9,-10000000.0
theta_i38.0_t1_s0,-10000000.0
theta_i38.0_t1_s33,-10000000.0
theta_i38.0_t1_s10,-10000000.0
theta_i38.0_t1_s40,-10000000.0
theta_i38.0_t1_s23,-10000000.0
theta_i38.0_t2_s36,9990047.08717949
theta_i38.0_t2_s7,9990047.08717949
theta_i38.0_t2_s13,9990047.08717949
theta_i38.0_t2_s38,9990047.08717949
theta_i38.0_t2_s35,9990047.08717949
theta_i38.0_t2_s16,9990047.08717949
theta_i38.0_t2_s47,9990047.08717949
theta_i38.0_t2_s5,9990047.08717949
theta_i38.0_t2_s29,9990047.08717949
theta_i38.0_t2_s19,9990047.08717949
theta_i38.0_t2_s44,9990047.08717949
theta_i38.0_t2_s27,-9980012.787179489
theta_i38.0_t2_s32,9990047.08717949
theta_i38.0_t2_s3,9990047.08717949
theta_i38.0_t2_s41,9990047.08717949
theta_i38.0_t2_s20,9990047.08717949
theta_i38.0_t2_s31,9990047.08717949
theta_i38.0_t2_s12,9990047.08717949
theta_i38.0_t2_s1,9990047.08717949
theta_i38.0_t2_s34,9990047.08717949
theta_i38.0_t2_s15,9990047.08717949
theta_i38.0_t2_s48,9990047.08717949
theta_i38.0_t2_s8,9990047.08717949
theta_i38.0_t2_s18,9990047.08717949
theta_i38.0_t2_s45,9990047.08717949
theta_i38.0_t2_s24,9990047.08717949
theta_i38.0_t2_s6,9990047.08717949
theta_i38.0_t2_s42,9990047.08717949
theta_i38.0_t2_s21,9990046.287179492
theta_i38.0_t2_s30,9990047.08717949
theta_i38.0_t2_s11,9990047.08717949
theta_i38.0_t2_s22,9990047.08717949
theta_i38.0_t2_s4,9990047.08717949
theta_i38.0_t2_s37,-9940135.661538463
theta_i38.0_t2_s14,9990047.08717949
theta_i38.0_t2_s49,9990047.08717949
theta_i38.0_t2_s39,9990047.08717949
theta_i38.0_t2_s17,9990047.08717949
theta_i38.0_t2_s2,9990047.08717949
theta_i38.0_t2_s46,9990047.08717949
theta_i38.0_t2_s25,9990047.08717949
theta_i38.0_t2_s28,9990047.08717949
theta_i38.0_t2_s43,9990047.08717949
theta_i38.0_t2_s26,9990047.08717949
theta_i38.0_t2_s9,9990046.287179492
theta_i38.0_t2_s0,9990046.287179492
theta_i38.0_t2_s33,9990047.08717949
theta_i38.0_t2_s10,9990046.287179492
theta_i38.0_t2_s40,9990047.08717949
theta_i38.0_t2_s23,9990047.08717949
theta_i1.0_t1_s36,9999987.261538463
theta_i1.0_t1_s7,10000000.0
theta_i1.0_t1_s13,9999993.674358975
theta_i1.0_t1_s38,10000000.0
theta_i1.0_t1_s35,10000000.0
theta_i1.0_t1_s16,9999953.0
theta_i1.0_t1_s47,9999978.45128205
theta_i1.0_t1_s5,10000000.0
theta_i1.0_t1_s29,10000000.0
theta_i1.0_t1_s19,10000000.0
theta_i1.0_t1_s44,10000000.0
theta_i1.0_t1_s27,10000000.0
theta_i1.0_t1_s32,10000000.0
theta_i1.0_t1_s3,10000000.0
theta_i1.0_t1_s41,10000000.0
theta_i1.0_t1_s20,10000000.0
theta_i1.0_t1_s31,10000000.0
theta_i1.0_t1_s12,10000000.0
theta_i1.0_t1_s1,10000000.0
theta_i1.0_t1_s34,9999993.2
theta_i1.0_t1_s15,10000000.0
theta_i1.0_t1_s48,9999961.633974358
theta_i1.0_t1_s8,10000000.0
theta_i1.0_t1_s18,9999942.73846154
theta_i1.0_t1_s45,10000000.0
theta_i1.0_t1_s24,9999978.5
theta_i1.0_t1_s6,10000000.0
theta_i1.0_t1_s42,10000000.0
theta_i1.0_t1_s21,10000000.0
theta_i1.0_t1_s30,10000000.0
theta_i1.0_t1_s11,9999930.200000001
theta_i1.0_t1_s22,10000000.0
