name,value
theta_i41.0_t1_s34,-10000000.0
theta_i41.0_t1_s15,-10000000.0
theta_i41.0_t1_s48,-10000000.0
theta_i41.0_t1_s8,-10000000.0
theta_i41.0_t1_s18,-10000000.0
theta_i41.0_t1_s45,-10000000.0
theta_i41.0_t1_s24,-10000000.0
theta_i41.0_t1_s6,-10000000.0
theta_i41.0_t1_s42,-10000000.0
theta_i41.0_t1_s21,-10000000.0
theta_i41.0_t1_s30,-10000000.0
theta_i41.0_t1_s11,-10000000.0
theta_i41.0_t1_s22,-10000000.0
theta_i41.0_t1_s4,-10000000.0
theta_i41.0_t1_s37,-10000000.0
theta_i41.0_t1_s14,-10000000.0
theta_i41.0_t1_s49,-10000000.0
theta_i41.0_t1_s39,-10000000.0
theta_i41.0_t1_s17,-10000000.0
theta_i41.0_t1_s2,-10000000.0
theta_i41.0_t1_s46,-10000000.0
theta_i41.0_t1_s25,-10000000.0
theta_i41.0_t1_s28,-10000000.0
theta_i41.0_t1_s43,-10000000.0
theta_i41.0_t1_s26,-10000000.0
theta_i41.0_t1_s9,-10000000.0
theta_i41.0_t1_s0,-10000000.0
theta_i41.0_t1_s33,-10000000.0
theta_i41.0_t1_s10,-10000000.0
theta_i41.0_t1_s40,-10000000.0
theta_i41.0_t1_s23,-10000000.0
theta_i41.0_t2_s36,-9970409.679329611
theta_i41.0_t2_s7,-9960110.690502796
theta_i41.0_t2_s13,-9980008.498324022
theta_i41.0_t2_s38,9990072.230167601
theta_i41.0_t2_s35,-9990075.4301676
theta_i41.0_t2_s16,9990072.230167601
theta_i41.0_t2_s47,-9980104.569832405
theta_i41.0_t2_s5,-9970082.649162015
theta_i41.0_t2_s29,9990072.230167601
theta_i41.0_t2_s19,9990072.230167601
theta_i41.0_t2_s44,-9970206.739664804
theta_i41.0_t2_s27,9980095.630167603
theta_i41.0_t2_s32,9990072.230167601
theta_i41.0_t2_s3,9990072.230167601
theta_i41.0_t2_s41,9990072.230167601
theta_i41.0_t2_s20,9990072.230167601
theta_i41.0_t2_s31,9990000.000000004
theta_i41.0_t2_s12,-9970518.150837991
theta_i41.0_t2_s1,9990072.230167601
theta_i41.0_t2_s34,9990072.230167601
theta_i41.0_t2_s15,9990072.230167601
theta_i41.0_t2_s48,9990052.030167598
theta_i41.0_t2_s8,9990072.230167601
theta_i41.0_t2_s18,9990072.230167601
theta_i41.0_t2_s45,9990072.230167601
theta_i41.0_t2_s24,9990072.230167601
theta_i41.0_t2_s6,9990072.230167601
theta_i41.0_t2_s42,9990072.230167601
theta_i41.0_t2_s21,-9980091.6301676
theta_i41.0_t2_s30,9980095.630167603
theta_i41.0_t2_s11,9990072.230167601
theta_i41.0_t2_s22,9990072.230167601
theta_i41.0_t2_s4,9990072.230167601
theta_i41.0_t2_s37,9990072.230167601
theta_i41.0_t2_s14,9990072.230167601
theta_i41.0_t2_s49,9990072.230167601
theta_i41.0_t2_s39,9990072.230167601
theta_i41.0_t2_s17,9990072.230167601
theta_i41.0_t2_s2,9990072.230167601
theta_i41.0_t2_s46,-9970324.15083799
theta_i41.0_t2_s25,-9960124.909497213
theta_i41.0_t2_s28,9990072.230167601
theta_i41.0_t2_s43,9990072.230167601
theta_i41.0_t2_s26,9990072.230167601
theta_i41.0_t2_s9,9990072.230167601
theta_i41.0_t2_s0,9990072.230167601
theta_i41.0_t2_s33,9990072.230167601
theta_i41.0_t2_s10,-9980193.739664806
theta_i41.0_t2_s40,9990072.230167601
theta_i41.0_t2_s23,-9980112.830167597
theta_i57.0_t1_s36,-9999879.309497207
theta_i57.0_t1_s7,-9999879.309497207
theta_i57.0_t1_s13,-9999986.513221601
theta_i57.0_t1_s38,-9999799.988826819
theta_i57.0_t1_s35,-9995840.130167602
theta_i57.0_t1_s16,-9999927.430167595
theta_i57.0_t1_s47,-9999879.309497207
theta_i57.0_t1_s5,-9999895.411173183
theta_i57.0_t1_s29,-10000000.0
theta_i57.0_t1_s19,-9999886.339664806
theta_i57.0_t1_s44,-9999879.309497207
theta_i57.0_t1_s27,-9999635.59273743
theta_i57.0_t1_s32,-10000000.0
theta_i57.0_t1_s3,-9999879.309497207
theta_i57.0_t1_s41,-9995637.309497207
theta_i57.0_t1_s20,-9999758.618994415
theta_i57.0_t1_s31,-10000000.0
theta_i57.0_t1_s12,-9999979.4
theta_i57.0_t1_s1,-9999852.309497207
theta_i57.0_t1_s34,-9997386.032029796
theta_i57.0_t1_s15,-10000000.0
theta_i57.0_t1_s48,-9999426.06554935
theta_i57.0_t1_s8,-9999879.309497207
theta_i57.0_t1_s18,-9996129.186592178
theta_i57.0_t1_s45,-9999941.030167598
theta_i57.0_t1_s24,-10000000.0
theta_i57.0_t1_s6,-9999879.309497207
theta_i57.0_t1_s42,-9999838.02905028
theta_i57.0_t1_s21,-9999941.069832403
theta_i57.0_t1_s30,-9999905.6
theta_i57.0_t1_s11,-10000000.0
theta_i57.0_t1_s22,-10000000.0
theta_i57.0_t1_s4,-9999944.624581005
theta_i57.0_t1_s37,-10000000.0
theta_i57.0_t1_s14,-9999879.309497207
theta_i57.0_t1_s49,-10000000.0
theta_i57.0_t1_s39,-9999879.309497207
theta_i57.0_t1_s17,-10000000.0
theta_i57.0_t1_s2,-10000000.0
theta_i57.0_t1_s46,-9999957.826443203
theta_i57.0_t1_s25,-9999842.939664803
theta_i57.0_t1_s28,-9999970.854748603
theta_i57.0_t1_s43,-9999911.539664805
theta_i57.0_t1_s26,-9999954.465698322
theta_i57.0_t1_s9,-9999998.0566108
theta_i57.0_t1_s0,-9999758.618994415
theta_i57.0_t1_s33,-9999879.309497207
theta_i57.0_t1_s10,-9999933.92960894
theta_i57.0_t1_s40,-10000000.0
theta_i57.0_t1_s23,-9999734.068156427
theta_i57.0_t2_s36,-9990074.030167602
theta_i57.0_t2_s7,-9970183.041340787
theta_i57.0_t2_s13,-9999895.947486036
theta_i57.0_t2_s38,9990000.0
theta_i57.0_t2_s35,-9990006.830167597
theta_i57.0_t2_s16,9999961.169832403
theta_i57.0_t2_s47,-9999995.769832402
theta_i57.0_t2_s5,-9990169.800000003
theta_i57.0_t2_s29,9999919.539664805
theta_i57.0_t2_s19,9999959.769832402
theta_i57.0_t2_s44,-9999786.049162012
theta_i57.0_t2_s27,9990151.230167598
theta_i57.0_t2_s32,9999972.939664805
theta_i57.0_t2_s3,9999963.339664804
theta_i57.0_t2_s41,9999919.539664805
theta_i57.0_t2_s20,9999871.309497207
theta_i57.0_t2_s31,9990062.690502793
theta_i57.0_t2_s12,-10000000.0
theta_i57.0_t2_s1,9999932.769832402
theta_i57.0_t2_s34,9999966.4
theta_i57.0_t2_s15,9999948.430167599
theta_i57.0_t2_s48,9990008.939664805
theta_i57.0_t2_s8,9999889.218994413
theta_i57.0_t2_s18,9999919.539664805
theta_i57.0_t2_s45,9999920.369832402
theta_i57.0_t2_s24,9999944.690502794
theta_i57.0_t2_s6,9999942.509497207
theta_i57.0_t2_s42,9990139.747486034
theta_i57.0_t2_s21,-9980082.690502793
theta_i57.0_t2_s30,9990053.139664803
theta_i57.0_t2_s11,9999919.539664805
theta_i57.0_t2_s22,9999959.769832404
theta_i57.0_t2_s4,9999926.992178775
theta_i57.0_t2_s37,9999940.581005586
theta_i57.0_t2_s14,9990068.849162012
theta_i57.0_t2_s49,9999907.626815643
theta_i57.0_t2_s39,9999959.769832402
theta_i57.0_t2_s17,9999952.539664807
theta_i57.0_t2_s2,9999933.0
theta_i57.0_t2_s46,-9999919.539664807
theta_i57.0_t2_s25,-9979936.000000006
theta_i57.0_t2_s28,9989966.909497209
theta_i57.0_t2_s43,9989893.109497208
theta_i57.0_t2_s26,9999959.769832402
theta_i57.0_t2_s9,9999793.490502791
theta_i57.0_t2_s0,9999926.490502795
theta_i57.0_t2_s33,9990065.230167598
theta_i57.0_t2_s10,-9990092.611173186
theta_i57.0_t2_s40,9990134.230167598
theta_i57.0_t2_s23,-9990218.150837991
theta_i55.0_t1_s36,-10000000.0
theta_i55.0_t1_s7,-10000000.0
theta_i55.0_t1_s13,-10000000.0
theta_i55.0_t1_s38,-10000000.0
theta_i55.0_t1_s35,-10000000.0
theta_i55.0_t1_s16,-10000000.0
theta_i55.0_t1_s47,-10000000.0
theta_i55.0_t1_s5,-10000000.0
theta_i55.0_t1_s29,-10000000.0
theta_i55.0_t1_s19,-10000000.0
theta_i55.0_t1_s44,-10000000.0
theta_i55.0_t1_s27,-10000000.0
theta_i55.0_t1_s32,-10000000.0
theta_i55.0_t1_s3,-10000000.0
theta_i55.0_t1_s41,-10000000.0
theta_i55.0_t1_s20,-10000000.0
theta_i55.0_t1_s31,-10000000.0
theta_i55.0_t1_s12,-10000000.0
theta_i55.0_t1_s1,-10000000.0
theta_i55.0_t1_s34,-10000000.0
theta_i55.0_t1_s15,-10000000.0
theta_i55.0_t1_s48,-10000000.0
theta_i55.0_t1_s8,-10000000.0
theta_i55.0_t1_s18,-10000000.0
theta_i55.0_t1_s45,-10000000.0
theta_i55.0_t1_s24,-10000000.0
theta_i55.0_t1_s6,-10000000.0
theta_i55.0_t1_s42,-10000000.0
theta_i55.0_t1_s21,-10000000.0
theta_i55.0_t1_s30,-10000000.0
theta_i55.0_t1_s11,-10000000.0
theta_i55.0_t1_s22,-10000000.0
theta_i55.0_t1_s4,-10000000.0
theta_i55.0_t1_s37,-10000000.0
theta_i55.0_t1_s14,-10000000.0
theta_i55.0_t1_s49,-10000000.0
theta_i55.0_t1_s39,-10000000.0
theta_i55.0_t1_s17,-10000000.0
theta_i55.0_t1_s2,-10000000.0
theta_i55.0_t1_s46,-10000000.0
theta_i55.0_t1_s25,-10000000.0
theta_i55.0_t1_s28,-10000000.0
theta_i55.0_t1_s43,-10000000.0
theta_i55.0_t1_s26,-10000000.0
theta_i55.0_t1_s9,-10000000.0
theta_i55.0_t1_s0,-10000000.0
theta_i55.0_t1_s33,-10000000.0
theta_i55.0_t1_s10,-10000000.0
theta_i55.0_t1_s40,-10000000.0
theta_i55.0_t1_s23,-10000000.0
theta_i55.0_t2_s36,-9980108.150837995
theta_i55.0_t2_s7,-9960108.411173189
theta_i55.0_t2_s13,-9990083.4301676
theta_i55.0_t2_s38,9990083.4301676
theta_i55.0_t2_s35,-9990083.4301676
theta_i55.0_t2_s16,9990083.4301676
theta_i55.0_t2_s47,-9980168.830167599
theta_i55.0_t2_s5,-9980058.531843575
theta_i55.0_t2_s29,9990083.4301676
theta_i55.0_t2_s19,9990083.4301676
theta_i55.0_t2_s44,-9989816.049162012
theta_i55.0_t2_s27,9990083.4301676
theta_i55.0_t2_s32,9980014.018994413
theta_i55.0_t2_s3,9990083.4301676
theta_i55.0_t2_s41,9990083.4301676
theta_i55.0_t2_s20,9989841.309497207
theta_i55.0_t2_s31,9990083.4301676
theta_i55.0_t2_s12,-9980051.260335194
theta_i55.0_t2_s1,9990083.4301676
theta_i55.0_t2_s34,9990083.4301676
theta_i55.0_t2_s15,9990083.4301676
theta_i55.0_t2_s48,9990083.4301676
theta_i55.0_t2_s8,9990050.6301676
theta_i55.0_t2_s18,9990083.4301676
theta_i55.0_t2_s45,9990076.4301676
theta_i55.0_t2_s24,9990083.4301676
theta_i55.0_t2_s6,9990050.6301676
theta_i55.0_t2_s42,9990083.4301676
theta_i55.0_t2_s21,-9970051.569832401
theta_i55.0_t2_s30,9990083.4301676
theta_i55.0_t2_s11,9990083.4301676
theta_i55.0_t2_s22,9990083.4301676
theta_i55.0_t2_s4,9990083.4301676
theta_i55.0_t2_s37,9990083.4301676
theta_i55.0_t2_s14,9990083.4301676
theta_i55.0_t2_s49,9990083.4301676
theta_i55.0_t2_s39,9990083.4301676
theta_i55.0_t2_s17,9990083.4301676
theta_i55.0_t2_s2,9990083.4301676
theta_i55.0_t2_s46,-9980030.0
theta_i55.0_t2_s25,-9969924.079329614
theta_i55.0_t2_s28,9990083.4301676
theta_i55.0_t2_s43,9990083.4301676
theta_i55.0_t2_s26,9990083.4301676
theta_i55.0_t2_s9,9990083.4301676
theta_i55.0_t2_s0,9990083.4301676
theta_i55.0_t2_s33,9990083.4301676
theta_i55.0_t2_s10,-9970092.611173186
theta_i55.0_t2_s40,9990083.4301676
theta_i55.0_t2_s23,-9970327.58100559
theta_i4.0_t1_s36,-10000000.0
theta_i4.0_t1_s7,-10000000.0
theta_i4.0_t1_s13,-10000000.0
theta_i4.0_t1_s38,-10000000.0
theta_i4.0_t1_s35,-10000000.0
theta_i4.0_t1_s16,-10000000.0
theta_i4.0_t1_s47,-10000000.0
theta_i4.0_t1_s5,-10000000.0
theta_i4.0_t1_s29,-10000000.0
theta_i4.0_t1_s19,-10000000.0
theta_i4.0_t1_s44,-10000000.0
theta_i4.0_t1_s27,-10000000.0
theta_i4.0_t1_s32,-10000000.0
theta_i4.0_t1_s3,-10000000.0
theta_i4.0_t1_s41,-10000000.0
theta_i4.0_t1_s20,-10000000.0
theta_i4.0_t1_s31,-10000000.0
theta_i4.0_t1_s12,-10000000.0
theta_i4.0_t1_s1,-10000000.0
theta_i4.0_t1_s34,-10000000.0
theta_i4.0_t1_s15,-10000000.0
theta_i4.0_t1_s48,-10000000.0
theta_i4.0_t1_s8,-10000000.0
theta_i4.0_t1_s18,-10000000.0
theta_i4.0_t1_s45,-10000000.0
theta_i4.0_t1_s24,-10000000.0
theta_i4.0_t1_s6,-10000000.0
theta_i4.0_t1_s42,-10000000.0
theta_i4.0_t1_s21,-10000000.0
theta_i4.0_t1_s30,-10000000.0
theta_i4.0_t1_s11,-10000000.0
theta_i4.0_t1_s22,-10000000.0
theta_i4.0_t1_s4,-10000000.0
theta_i4.0_t1_s37,-10000000.0
theta_i4.0_t1_s14,-10000000.0
theta_i4.0_t1_s49,-10000000.0
theta_i4.0_t1_s39,-10000000.0
theta_i4.0_t1_s17,-10000000.0
theta_i4.0_t1_s2,-10000000.0
theta_i4.0_t1_s46,-10000000.0
theta_i4.0_t1_s25,-10000000.0
theta_i4.0_t1_s28,-10000000.0
theta_i4.0_t1_s43,-10000000.0
theta_i4.0_t1_s26,-10000000.0
theta_i4.0_t1_s9,-10000000.0
theta_i4.0_t1_s0,-10000000.0
theta_i4.0_t1_s33,-10000000.0
theta_i4.0_t1_s10,-10000000.0
theta_i4.0_t1_s40,-10000000.0
theta_i4.0_t1_s23,-10000000.0
theta_i4.0_t2_s36,-9990143.4301676
theta_i4.0_t2_s7,-9960216.271508384
theta_i4.0_t2_s13,-9979855.717318436
theta_i4.0_t2_s38,9990143.4301676
theta_i4.0_t2_s35,-9970287.701675978
theta_i4.0_t2_s16,9990143.4301676
theta_i4.0_t2_s47,-9990143.4301676
theta_i4.0_t2_s5,-9990143.4301676
theta_i4.0_t2_s29,9990143.4301676
theta_i4.0_t2_s19,9990143.4301676
theta_i4.0_t2_s44,-9970054.369832404
theta_i4.0_t2_s27,9990143.4301676
theta_i4.0_t2_s32,9990143.4301676
theta_i4.0_t2_s3,9990000.000000004
theta_i4.0_t2_s41,9990143.4301676
theta_i4.0_t2_s20,9990143.4301676
theta_i4.0_t2_s31,9990143.4301676
theta_i4.0_t2_s12,-9989948.15865922
theta_i4.0_t2_s1,9990143.4301676
theta_i4.0_t2_s34,9990143.4301676
theta_i4.0_t2_s15,9990143.4301676
theta_i4.0_t2_s48,9990143.4301676
theta_i4.0_t2_s8,9990143.4301676
theta_i4.0_t2_s18,9990143.4301676
theta_i4.0_t2_s45,9990143.4301676
theta_i4.0_t2_s24,9990143.4301676
theta_i4.0_t2_s6,9990143.4301676
theta_i4.0_t2_s42,9990143.4301676
theta_i4.0_t2_s21,-9969905.430167599
theta_i4.0_t2_s30,9990073.769832402
theta_i4.0_t2_s11,9990143.4301676
theta_i4.0_t2_s22,9990143.4301676
theta_i4.0_t2_s4,9990143.4301676
theta_i4.0_t2_s37,9990143.4301676
theta_i4.0_t2_s14,9990143.4301676
theta_i4.0_t2_s49,9990143.4301676
theta_i4.0_t2_s39,9990143.4301676
theta_i4.0_t2_s17,9990143.4301676
theta_i4.0_t2_s2,9990143.4301676
theta_i4.0_t2_s46,-9989926.52849162
theta_i4.0_t2_s25,-9970014.61899442
theta_i4.0_t2_s28,9990143.4301676
theta_i4.0_t2_s43,9990000.000000004
theta_i4.0_t2_s26,9980163.430167604
theta_i4.0_t2_s9,9990137.2
theta_i4.0_t2_s0,9990143.4301676
theta_i4.0_t2_s33,9990143.4301676
theta_i4.0_t2_s10,-9980035.30949721
theta_i4.0_t2_s40,9990143.4301676
theta_i4.0_t2_s23,-9980185.120670393
theta_i27.0_t1_s36,-9999935.260335196
theta_i27.0_t1_s7,-10000000.0
theta_i27.0_t1_s13,-9991636.690502793
theta_i27.0_t1_s38,9999879.309497207
theta_i27.0_t1_s35,-10000000.0
theta_i27.0_t1_s16,-10000000.0
theta_i27.0_t1_s47,-10000000.0
theta_i27.0_t1_s5,-9999948.854748603
theta_i27.0_t1_s29,-10000000.0
theta_i27.0_t1_s19,-10000000.0
theta_i27.0_t1_s44,-9999879.309497207
theta_i27.0_t1_s27,-9999879.309497207
theta_i27.0_t1_s32,-10000000.0
theta_i27.0_t1_s3,-10000000.0
theta_i27.0_t1_s41,-9999879.309497207
theta_i27.0_t1_s20,9996036.860335195
theta_i27.0_t1_s31,-9999879.309497207
theta_i27.0_t1_s12,10000000.0
theta_i27.0_t1_s1,-10000000.0
theta_i27.0_t1_s34,-10000000.0
theta_i27.0_t1_s15,-9999879.309497207
theta_i27.0_t1_s48,-10000000.0
theta_i27.0_t1_s8,-10000000.0
theta_i27.0_t1_s18,-9996169.460335197
theta_i27.0_t1_s45,-10000000.0
theta_i27.0_t1_s24,-9996371.355307262
theta_i27.0_t1_s6,-9999773.939664805
theta_i27.0_t1_s42,-9997926.775418993
theta_i27.0_t1_s21,-10000000.0
theta_i27.0_t1_s30,-10000000.0
theta_i27.0_t1_s11,-9997325.154525135
theta_i27.0_t1_s22,-10000000.0
theta_i27.0_t1_s4,-9998471.098324023
theta_i27.0_t1_s37,-9997189.15418994
theta_i27.0_t1_s14,-10000000.0
theta_i27.0_t1_s49,-10000000.0
theta_i27.0_t1_s39,-10000000.0
theta_i27.0_t1_s17,-10000000.0
theta_i27.0_t1_s2,-10000000.0
theta_i27.0_t1_s46,-10000000.0
theta_i27.0_t1_s25,-10000000.0
theta_i27.0_t1_s28,-9999917.993296087
theta_i27.0_t1_s43,-10000000.0
theta_i27.0_t1_s26,-10000000.0
theta_i27.0_t1_s9,-9999879.309497207
theta_i27.0_t1_s0,-10000000.0
theta_i27.0_t1_s33,-9991967.150837988
theta_i27.0_t1_s10,-9999869.879329609
theta_i27.0_t1_s40,-9999879.309497207
theta_i27.0_t1_s23,-10000000.0
theta_i27.0_t2_s36,-9980136.260335198
theta_i27.0_t2_s7,-9970022.630167602
theta_i27.0_t2_s13,-9980436.630167602
theta_i27.0_t2_s38,10000000.0
theta_i27.0_t2_s35,-9990005.331843577
theta_i27.0_t2_s16,10000000.0
theta_i27.0_t2_s47,-9990065.660335196
theta_i27.0_t2_s5,-9980234.8603352
theta_i27.0_t2_s29,9989953.618994415
theta_i27.0_t2_s19,10000000.0
theta_i27.0_t2_s44,-9980195.769832402
theta_i27.0_t2_s27,10000000.0
theta_i27.0_t2_s32,9999959.7698324
theta_i27.0_t2_s3,9999970.8
theta_i27.0_t2_s41,9999919.018994413
theta_i27.0_t2_s20,9989937.939664805
theta_i27.0_t2_s31,9990009.411173183
theta_i27.0_t2_s12,-10000000.0
theta_i27.0_t2_s1,10000000.0
theta_i27.0_t2_s34,9990097.630167598
theta_i27.0_t2_s15,10000000.0
theta_i27.0_t2_s48,10000000.0
theta_i27.0_t2_s8,10000000.0
theta_i27.0_t2_s18,10000000.0
theta_i27.0_t2_s45,9990067.430167597
theta_i27.0_t2_s24,10000000.0
theta_i27.0_t2_s6,9999900.109497206
theta_i27.0_t2_s42,9999925.309497207
theta_i27.0_t2_s21,-9970158.89050279
theta_i27.0_t2_s30,10000000.0
theta_i27.0_t2_s11,10000000.0
theta_i27.0_t2_s22,10000000.0
theta_i27.0_t2_s4,10000000.0
theta_i27.0_t2_s37,10000000.0
theta_i27.0_t2_s14,10000000.0
theta_i27.0_t2_s49,9999823.811173186
theta_i27.0_t2_s39,9989927.539664805
theta_i27.0_t2_s17,9999967.769832402
theta_i27.0_t2_s2,9999971.728491617
theta_i27.0_t2_s46,-9989922.664804455
theta_i27.0_t2_s25,-9979832.21117319
theta_i27.0_t2_s28,9999966.169832403
theta_i27.0_t2_s43,9999954.52849162
theta_i27.0_t2_s26,10000000.0
theta_i27.0_t2_s9,9999978.47150838
theta_i27.0_t2_s0,9999971.079329606
theta_i27.0_t2_s33,9989987.169832401
theta_i27.0_t2_s10,-9980057.849162014
theta_i27.0_t2_s40,10000000.0
theta_i27.0_t2_s23,-9990266.769832408
theta_i20.0_t1_s36,-10000000.0
theta_i20.0_t1_s7,-10000000.0
theta_i20.0_t1_s13,-10000000.0
theta_i20.0_t1_s38,-10000000.0
theta_i20.0_t1_s35,-10000000.0
theta_i20.0_t1_s16,-10000000.0
theta_i20.0_t1_s47,-10000000.0
theta_i20.0_t1_s5,-10000000.0
theta_i20.0_t1_s29,-10000000.0
theta_i20.0_t1_s19,-10000000.0
theta_i20.0_t1_s44,-10000000.0
theta_i20.0_t1_s27,-10000000.0
theta_i20.0_t1_s32,-10000000.0
theta_i20.0_t1_s3,-10000000.0
theta_i20.0_t1_s41,-10000000.0
theta_i20.0_t1_s20,-10000000.0
theta_i20.0_t1_s31,-10000000.0
theta_i20.0_t1_s12,-10000000.0
theta_i20.0_t1_s1,-10000000.0
theta_i20.0_t1_s34,-10000000.0
theta_i20.0_t1_s15,-10000000.0
theta_i20.0_t1_s48,-10000000.0
theta_i20.0_t1_s8,-10000000.0
theta_i20.0_t1_s18,-10000000.0
theta_i20.0_t1_s45,-10000000.0
theta_i20.0_t1_s24,-10000000.0
theta_i20.0_t1_s6,-10000000.0
theta_i20.0_t1_s42,-10000000.0
theta_i20.0_t1_s21,-10000000.0
theta_i20.0_t1_s30,-10000000.0
theta_i20.0_t1_s11,-10000000.0
theta_i20.0_t1_s22,-10000000.0
theta_i20.0_t1_s4,-10000000.0
theta_i20.0_t1_s37,-10000000.0
theta_i20.0_t1_s14,-10000000.0
theta_i20.0_t1_s49,-10000000.0
theta_i20.0_t1_s39,-10000000.0
theta_i20.0_t1_s17,-10000000.0
theta_i20.0_t1_s2,-10000000.0
theta_i20.0_t1_s46,-10000000.0
theta_i20.0_t1_s25,-10000000.0
theta_i20.0_t1_s28,-10000000.0
theta_i20.0_t1_s43,-10000000.0
theta_i20.0_t1_s26,-10000000.0
theta_i20.0_t1_s9,-10000000.0
theta_i20.0_t1_s0,-10000000.0
theta_i20.0_t1_s33,-10000000.0
theta_i20.0_t1_s10,-10000000.0
theta_i20.0_t1_s40,-10000000.0
theta_i20.0_t1_s23,-10000000.0
theta_i20.0_t2_s36,-9980090.060335204
theta_i20.0_t2_s7,-9929985.000000002
theta_i20.0_t2_s13,-9969873.717318434
theta_i20.0_t2_s38,9980090.060335204
theta_i20.0_t2_s35,-9979998.400000004
theta_i20.0_t2_s16,9980090.060335204
theta_i20.0_t2_s47,-9980024.4301676
theta_i20.0_t2_s5,-9960109.600000003
theta_i20.0_t2_s29,9980090.060335204
theta_i20.0_t2_s19,9980090.060335204
theta_i20.0_t2_s44,-9970095.6301676
theta_i20.0_t2_s27,9980090.060335204
theta_i20.0_t2_s32,9980044.230167605
theta_i20.0_t2_s3,9980044.230167605
theta_i20.0_t2_s41,9980090.060335204
theta_i20.0_t2_s20,9980090.060335204
theta_i20.0_t2_s31,9980090.060335204
theta_i20.0_t2_s12,-9980086.230167605
theta_i20.0_t2_s1,9980090.060335204
theta_i20.0_t2_s34,9970038.641340783
theta_i20.0_t2_s15,9980090.060335204
theta_i20.0_t2_s48,9980090.060335204
theta_i20.0_t2_s8,9980090.060335204
theta_i20.0_t2_s18,9980090.060335204
theta_i20.0_t2_s45,9980090.060335204
theta_i20.0_t2_s24,9980090.060335204
theta_i20.0_t2_s6,9980090.060335204
theta_i20.0_t2_s42,9980090.060335204
theta_i20.0_t2_s21,-9980090.060335204
theta_i20.0_t2_s30,9980090.060335204
theta_i20.0_t2_s11,9980090.060335204
theta_i20.0_t2_s22,9980090.060335204
theta_i20.0_t2_s4,9980090.060335204
theta_i20.0_t2_s37,9980090.060335204
theta_i20.0_t2_s14,9980090.060335204
theta_i20.0_t2_s49,9980090.060335204
theta_i20.0_t2_s39,9980044.230167605
theta_i20.0_t2_s17,9980090.060335204
theta_i20.0_t2_s2,9980090.060335204
theta_i20.0_t2_s46,-9980090.060335204
theta_i20.0_t2_s25,-9959985.44916202
theta_i20.0_t2_s28,9970283.890502803
theta_i20.0_t2_s43,9980090.060335204
theta_i20.0_t2_s26,9980090.060335204
theta_i20.0_t2_s9,9980090.060335204
theta_i20.0_t2_s0,9970283.890502803
theta_i20.0_t2_s33,9980090.060335204
theta_i20.0_t2_s10,-9970433.554189947
theta_i20.0_t2_s40,9980053.298324026
theta_i20.0_t2_s23,-9960260.460335199
theta_i87.0_t1_s36,-10000000.0
theta_i87.0_t1_s7,-9999879.309497207
theta_i87.0_t1_s13,9999930.739664804
theta_i87.0_t1_s38,-9999218.373743018
theta_i87.0_t1_s35,9999942.07932961
theta_i87.0_t1_s16,-9999879.309497207
theta_i87.0_t1_s47,-9999986.0
theta_i87.0_t1_s5,9999988.4
theta_i87.0_t1_s29,9999831.879329609
theta_i87.0_t1_s19,9999879.309497207
theta_i87.0_t1_s44,-9999974.284916202
theta_i87.0_t1_s27,-9999999.617039103
theta_i87.0_t1_s32,10000000.0
theta_i87.0_t1_s3,-10000000.0
theta_i87.0_t1_s41,9999928.890502792
theta_i87.0_t1_s20,9999930.739664804
theta_i87.0_t1_s31,10000000.0
theta_i87.0_t1_s12,-9999960.4
theta_i87.0_t1_s1,9995809.430167599
theta_i87.0_t1_s34,-9999827.879329609
theta_i87.0_t1_s15,10000000.0
theta_i87.0_t1_s48,10000000.0
theta_i87.0_t1_s8,-9999953.384085763
theta_i87.0_t1_s18,10000000.0
theta_i87.0_t1_s45,9999831.879329609
theta_i87.0_t1_s24,9999953.384916201
theta_i87.0_t1_s6,9999640.173743017
theta_i87.0_t1_s42,9999879.309497207
theta_i87.0_t1_s21,-9999974.2849162
theta_i87.0_t1_s30,-9999879.309497207
theta_i87.0_t1_s11,-9999879.309497207
theta_i87.0_t1_s22,10000000.0
theta_i87.0_t1_s4,9999879.309497207
theta_i87.0_t1_s37,-9999922.739664804
theta_i87.0_t1_s14,-9999879.309497207
theta_i87.0_t1_s49,-10000000.0
theta_i87.0_t1_s39,9999349.966480447
theta_i87.0_t1_s17,-9999903.169832403
theta_i87.0_t1_s2,9999930.739664804
theta_i87.0_t1_s46,9999879.309497207
theta_i87.0_t1_s25,-9999879.309497207
theta_i87.0_t1_s28,-9999922.739664804
theta_i87.0_t1_s43,-10000000.0
theta_i87.0_t1_s26,-9999879.309497207
theta_i87.0_t1_s9,-10000000.0
theta_i87.0_t1_s0,9999879.309497207
theta_i87.0_t1_s33,-9999974.2849162
theta_i87.0_t1_s10,-9999944.969832402
theta_i87.0_t1_s40,9999969.930726262
theta_i87.0_t1_s23,-9999960.4
theta_i87.0_t2_s36,-9979986.0
theta_i87.0_t2_s7,-9960189.211173186
theta_i87.0_t2_s13,-9989855.89832402
theta_i87.0_t2_s38,10000000.0
theta_i87.0_t2_s35,-9990176.452513969
theta_i87.0_t2_s16,10000000.0
theta_i87.0_t2_s47,-9999985.999999998
theta_i87.0_t2_s5,-9980035.769832406
theta_i87.0_t2_s29,9999985.018994413
theta_i87.0_t2_s19,10000000.0
theta_i87.0_t2_s44,-9990050.479329608
