name,value
theta_i36.0_t2_s7,-9899802.500000007
theta_i36.0_t2_s13,-9900136.100000009
theta_i36.0_t2_s20,-9902999.627383877
theta_i36.0_t2_s17,-9900169.100000009
theta_i36.0_t2_s2,-9909318.400000006
theta_i36.0_t2_s6,-9900373.300000008
theta_i36.0_t2_s12,-9890491.33738388
theta_i36.0_t2_s21,-9900392.617848426
theta_i36.0_t2_s16,-9910362.90000001
theta_i36.0_t2_s1,-9900540.719535459
theta_i36.0_t2_s5,-9900787.709535457
theta_i36.0_t2_s11,-9899336.454767741
theta_i36.0_t2_s9,-9930316.716919323
theta_i36.0_t2_s15,9950201.427383872
theta_i36.0_t2_s0,-9899730.600000007
theta_i36.0_t2_s22,-9899920.817848418
theta_i36.0_t2_s19,-9900845.872616146
theta_i36.0_t2_s4,-9910251.500000007
theta_i36.0_t2_s10,-9911116.545232283
theta_i36.0_t2_s8,-9910071.172616145
theta_i36.0_t2_s14,-9900310.15476774
theta_i36.0_t2_s23,-9900138.800000004
theta_i36.0_t2_s18,-9900425.200000009
theta_i36.0_t2_s3,-9910233.700000007
theta_i9043.0_t1_s24,-10000000.0
theta_i9043.0_t1_s7,-10000000.0
theta_i9043.0_t1_s13,-10000000.0
theta_i9043.0_t1_s20,-9999365.1
theta_i9043.0_t1_s17,-10000000.0
theta_i9043.0_t1_s2,-10000000.0
theta_i9043.0_t1_s6,-9990000.0
theta_i9043.0_t1_s12,-10000000.0
theta_i9043.0_t1_s21,-9990000.0
theta_i9043.0_t1_s16,-10000000.0
theta_i9043.0_t1_s1,-9999881.852616137
theta_i9043.0_t1_s5,-10000000.0
theta_i9043.0_t1_s11,-10000000.0
theta_i9043.0_t1_s9,-10000000.0
theta_i9043.0_t1_s15,-10000000.0
theta_i9043.0_t1_s0,-9991712.328973105
theta_i9043.0_t1_s22,-10000000.0
theta_i9043.0_t1_s19,-9999997.67
theta_i9043.0_t1_s4,-10000000.0
theta_i9043.0_t1_s10,-10000000.0
theta_i9043.0_t1_s8,-10000000.0
theta_i9043.0_t1_s14,-9990126.707383864
theta_i9043.0_t1_s23,-10000000.0
theta_i9043.0_t1_s18,-9999097.08215159
theta_i9043.0_t1_s3,-10000000.0
theta_i9043.0_t2_s24,-9939356.910000008
theta_i9043.0_t2_s7,-9940222.427383875
theta_i9043.0_t2_s13,-9949017.692616142
theta_i9043.0_t2_s20,-9929582.945232285
theta_i9043.0_t2_s17,-9920885.31784842
theta_i9043.0_t2_s2,-9939885.900000006
theta_i9043.0_t2_s6,-9940188.717848416
theta_i9043.0_t2_s12,-9930175.737383882
theta_i9043.0_t2_s21,-9930682.127383878
theta_i9043.0_t2_s16,-9932061.43569683
theta_i9043.0_t2_s1,-9940032.072616145
theta_i9043.0_t2_s5,-9930272.027383871
theta_i9043.0_t2_s11,-9920391.427383875
theta_i9043.0_t2_s9,-9932807.754767735
theta_i9043.0_t2_s15,9940443.527383871
theta_i9043.0_t2_s0,-9940757.400000008
theta_i9043.0_t2_s22,-9929418.149535459
theta_i9043.0_t2_s19,-9930371.400000006
theta_i9043.0_t2_s4,-9930530.42738387
theta_i9043.0_t2_s10,-9941023.745232282
theta_i9043.0_t2_s8,-9940503.172616143
theta_i9043.0_t2_s14,-9930245.027383875
theta_i9043.0_t2_s23,-9939590.100000003
theta_i9043.0_t2_s18,-9949840.872616148
theta_i9043.0_t2_s3,-9939872.11784842
theta_i77.0_t1_s24,-10000000.0
theta_i77.0_t1_s7,-10000000.0
theta_i77.0_t1_s13,-10000000.0
theta_i77.0_t1_s20,-10000000.0
theta_i77.0_t1_s17,-10000000.0
theta_i77.0_t1_s2,-10000000.0
theta_i77.0_t1_s6,-10000000.0
theta_i77.0_t1_s12,-10000000.0
theta_i77.0_t1_s21,-10000000.0
theta_i77.0_t1_s16,-10000000.0
theta_i77.0_t1_s1,-10000000.0
theta_i77.0_t1_s5,-10000000.0
theta_i77.0_t1_s11,-10000000.0
theta_i77.0_t1_s9,-10000000.0
theta_i77.0_t1_s15,-10000000.0
theta_i77.0_t1_s0,-10000000.0
theta_i77.0_t1_s22,-10000000.0
theta_i77.0_t1_s19,-10000000.0
theta_i77.0_t1_s4,-10000000.0
theta_i77.0_t1_s10,-10000000.0
theta_i77.0_t1_s8,-10000000.0
theta_i77.0_t1_s14,-10000000.0
theta_i77.0_t1_s23,-10000000.0
theta_i77.0_t1_s18,-10000000.0
theta_i77.0_t1_s3,-10000000.0
theta_i77.0_t2_s24,-9919808.562151596
theta_i77.0_t2_s7,-9920004.427383875
theta_i77.0_t2_s13,-9928886.692616144
theta_i77.0_t2_s20,-9920087.000000011
theta_i77.0_t2_s17,-9910779.090464558
theta_i77.0_t2_s2,-9911447.247383872
theta_i77.0_t2_s6,-9928813.117848417
theta_i77.0_t2_s12,-9910167.237383876
theta_i77.0_t2_s21,-9919878.100000013
theta_i77.0_t2_s16,-9920596.800000008
theta_i77.0_t2_s1,-9919987.700000009
theta_i77.0_t2_s5,-9930010.127383871
theta_i77.0_t2_s11,-9910158.027383875
theta_i77.0_t2_s9,-9922371.182151597
theta_i77.0_t2_s15,9950572.027383871
theta_i77.0_t2_s0,-9929673.600000007
theta_i77.0_t2_s22,-9920496.22738387
theta_i77.0_t2_s19,-9919039.76308069
theta_i77.0_t2_s4,-9920350.717848418
theta_i77.0_t2_s10,-9921059.545232283
theta_i77.0_t2_s8,-9920189.400000006
theta_i77.0_t2_s14,-9911093.25476774
theta_i77.0_t2_s23,-9920017.742616143
theta_i77.0_t2_s18,-9919728.201222502
theta_i77.0_t2_s3,-9920217.409535462
theta_i230.0_t1_s24,-10000000.0
theta_i230.0_t1_s7,-9998991.0
theta_i230.0_t1_s13,-9998991.0
theta_i230.0_t1_s20,-10000000.0
theta_i230.0_t1_s17,-10000000.0
theta_i230.0_t1_s2,-9989420.617848411
theta_i230.0_t1_s6,-9998991.0
theta_i230.0_t1_s12,-10000000.0
theta_i230.0_t1_s21,-10000000.0
theta_i230.0_t1_s16,-9998991.0
theta_i230.0_t1_s1,-10000000.0
theta_i230.0_t1_s5,-10000000.0
theta_i230.0_t1_s11,-10000000.0
theta_i230.0_t1_s9,-10000000.0
theta_i230.0_t1_s15,-10000000.0
theta_i230.0_t1_s0,-9990691.778875306
theta_i230.0_t1_s22,-10000000.0
theta_i230.0_t1_s19,-9988754.9
theta_i230.0_t1_s4,-9989918.427383862
theta_i230.0_t1_s10,-9995665.870464548
theta_i230.0_t1_s8,-10000000.0
theta_i230.0_t1_s14,-10000000.0
theta_i230.0_t1_s23,-9998991.0
theta_i230.0_t1_s18,-9999077.335696822
theta_i230.0_t1_s3,-9998991.0
theta_i230.0_t2_s24,-9909681.000000007
theta_i230.0_t2_s7,-9910034.100000007
theta_i230.0_t2_s13,-9909857.882151596
theta_i230.0_t2_s20,-9919510.545232285
theta_i230.0_t2_s17,-9910466.010464557
theta_i230.0_t2_s2,-9910250.972616145
theta_i230.0_t2_s6,-9918142.398312965
theta_i230.0_t2_s12,-9900406.237383876
theta_i230.0_t2_s21,-9920173.027383875
theta_i230.0_t2_s16,-9910508.000000007
theta_i230.0_t2_s1,-9909967.345232282
theta_i230.0_t2_s5,-9910116.027383871
theta_i230.0_t2_s11,-9898612.354767738
theta_i230.0_t2_s9,-9910491.512151597
theta_i230.0_t2_s15,9961349.957212724
theta_i230.0_t2_s0,-9911093.682151599
theta_i230.0_t2_s22,-9920020.059535459
theta_i230.0_t2_s19,-9910498.200000007
theta_i230.0_t2_s4,-9919937.99738387
theta_i230.0_t2_s10,-9900096.000000007
theta_i230.0_t2_s8,-9910268.972616144
theta_i230.0_t2_s14,-9909777.445232289
theta_i230.0_t2_s23,-9919891.600000005
theta_i230.0_t2_s18,-9920059.60000001
theta_i230.0_t2_s3,-9910074.000000007
theta_i17.0_t1_s24,-10000000.0
theta_i17.0_t1_s7,-10000000.0
theta_i17.0_t1_s13,-10000000.0
theta_i17.0_t1_s20,-10000000.0
theta_i17.0_t1_s17,-10000000.0
theta_i17.0_t1_s2,-10000000.0
theta_i17.0_t1_s6,-10000000.0
theta_i17.0_t1_s12,-10000000.0
theta_i17.0_t1_s21,-10000000.0
theta_i17.0_t1_s16,-10000000.0
theta_i17.0_t1_s1,-10000000.0
theta_i17.0_t1_s5,-10000000.0
theta_i17.0_t1_s11,-10000000.0
theta_i17.0_t1_s9,-10000000.0
theta_i17.0_t1_s15,-10000000.0
theta_i17.0_t1_s0,-10000000.0
theta_i17.0_t1_s22,-10000000.0
theta_i17.0_t1_s19,-10000000.0
theta_i17.0_t1_s4,-10000000.0
theta_i17.0_t1_s10,-10000000.0
theta_i17.0_t1_s8,-10000000.0
theta_i17.0_t1_s14,-10000000.0
theta_i17.0_t1_s23,-10000000.0
theta_i17.0_t1_s18,-10000000.0
theta_i17.0_t1_s3,-10000000.0
theta_i17.0_t2_s24,-9910262.964767734
theta_i17.0_t2_s7,-9910508.860000009
theta_i17.0_t2_s13,-9919275.492616145
theta_i17.0_t2_s20,-9909731.772616148
theta_i17.0_t2_s17,-9890631.000000007
theta_i17.0_t2_s2,-9910155.200000007
theta_i17.0_t2_s6,-9920576.717848416
theta_i17.0_t2_s12,-9900537.737383882
theta_i17.0_t2_s21,-9910993.082151603
theta_i17.0_t2_s16,-9910823.572616145
theta_i17.0_t2_s1,-9910417.145232283
theta_i17.0_t2_s5,-9910445.00000001
theta_i17.0_t2_s11,-9900571.527383875
theta_i17.0_t2_s9,-9912809.954767734
theta_i17.0_t2_s15,9960361.427383872
theta_i17.0_t2_s0,-9910943.600000007
theta_i17.0_t2_s22,-9910236.486919321
theta_i17.0_t2_s19,-9910569.600000007
theta_i17.0_t2_s4,-9910637.000000007
theta_i17.0_t2_s10,-9931140.345232282
theta_i17.0_t2_s8,-9910453.200000007
theta_i17.0_t2_s14,-9899822.672616148
theta_i17.0_t2_s23,-9920452.742616143
theta_i17.0_t2_s18,-9920327.927383872
theta_i17.0_t2_s3,-9910878.900000008
theta_i244.0_t1_s24,-10000000.0
theta_i244.0_t1_s7,-10000000.0
theta_i244.0_t1_s13,-10000000.0
theta_i244.0_t1_s20,-10000000.0
theta_i244.0_t1_s17,-10000000.0
theta_i244.0_t1_s2,-10000000.0
theta_i244.0_t1_s6,-10000000.0
theta_i244.0_t1_s12,-10000000.0
theta_i244.0_t1_s21,-10000000.0
theta_i244.0_t1_s16,-10000000.0
theta_i244.0_t1_s1,-10000000.0
theta_i244.0_t1_s5,-10000000.0
theta_i244.0_t1_s11,-10000000.0
theta_i244.0_t1_s9,-10000000.0
theta_i244.0_t1_s15,-10000000.0
theta_i244.0_t1_s0,-10000000.0
theta_i244.0_t1_s22,-10000000.0
theta_i244.0_t1_s19,-10000000.0
theta_i244.0_t1_s4,-10000000.0
theta_i244.0_t1_s10,-10000000.0
theta_i244.0_t1_s8,-10000000.0
theta_i244.0_t1_s14,-10000000.0
theta_i244.0_t1_s23,-10000000.0
theta_i244.0_t1_s18,-10000000.0
theta_i244.0_t1_s3,-10000000.0
theta_i244.0_t2_s24,-9929932.762151595
theta_i244.0_t2_s7,-9929664.617848422
theta_i244.0_t2_s13,-9929390.400000008
theta_i244.0_t2_s20,-9893115.145232286
theta_i244.0_t2_s17,-9920442.600000009
theta_i244.0_t2_s2,-9921025.247383872
theta_i244.0_t2_s6,-9930490.555232279
theta_i244.0_t2_s12,-9920153.627383875
theta_i244.0_t2_s21,-9919686.235232286
theta_i244.0_t2_s16,-9930544.000000007
theta_i244.0_t2_s1,-9919734.145232283
theta_i244.0_t2_s5,-9930057.00000001
theta_i244.0_t2_s11,-9910215.027383875
theta_i244.0_t2_s9,-9922059.327383872
theta_i244.0_t2_s15,9971307.957212724
theta_i244.0_t2_s0,-9903762.209535457
theta_i244.0_t2_s22,-9908915.15907091
theta_i244.0_t2_s19,-9910760.600000007
theta_i244.0_t2_s4,-9920282.990000006
theta_i244.0_t2_s10,-9900931.745232282
theta_i244.0_t2_s8,-9920160.772616144
theta_i244.0_t2_s14,-9900651.782151602
theta_i244.0_t2_s23,-9919778.345232282
theta_i244.0_t2_s18,-9910084.827383872
theta_i244.0_t2_s3,-9910961.464303188
theta_i99.0_t1_s24,-9999656.71784841
theta_i99.0_t1_s7,-9983984.41369193
theta_i99.0_t1_s13,-9995582.323227383
theta_i99.0_t1_s20,-9990000.0
theta_i99.0_t1_s17,-9993166.509841075
theta_i99.0_t1_s2,-9993663.676772615
theta_i99.0_t1_s6,-10000000.0
theta_i99.0_t1_s12,-9994148.176772617
theta_i99.0_t1_s21,-9980432.436919315
theta_i99.0_t1_s16,-10000000.0
theta_i99.0_t1_s1,-9999656.71784841
theta_i99.0_t1_s5,-9996182.023227384
theta_i99.0_t1_s11,-10000000.0
theta_i99.0_t1_s9,-9997119.170666259
theta_i99.0_t1_s15,-9993651.265391199
theta_i99.0_t1_s0,-10000000.0
theta_i99.0_t1_s22,-9999600.854767725
theta_i99.0_t1_s19,-10000000.0
theta_i99.0_t1_s4,-9999890.172616137
theta_i99.0_t1_s10,-10000000.0
theta_i99.0_t1_s8,-10000000.0
theta_i99.0_t1_s14,-10000000.0
theta_i99.0_t1_s23,-9995812.976860637
theta_i99.0_t1_s18,-9989818.554156478
theta_i99.0_t1_s3,-10000000.0
theta_i99.0_t2_s24,-9919874.964767734
theta_i99.0_t2_s7,-9920120.860000009
theta_i99.0_t2_s13,-9928887.492616145
theta_i99.0_t2_s20,-9920201.427383874
theta_i99.0_t2_s17,-9910579.41784842
theta_i99.0_t2_s2,-9919767.200000007
theta_i99.0_t2_s6,-9920188.717848416
theta_i99.0_t2_s12,-9910054.93738388
theta_i99.0_t2_s21,-9919841.627383877
theta_i99.0_t2_s16,-9920435.572616145
theta_i99.0_t2_s1,-9920029.145232283
theta_i99.0_t2_s5,-9920057.00000001
theta_i99.0_t2_s11,-9910183.527383875
theta_i99.0_t2_s9,-9912343.182151597
theta_i99.0_t2_s15,9950749.427383872
theta_i99.0_t2_s0,-9920704.100000007
theta_i99.0_t2_s22,-9919443.904303184
theta_i99.0_t2_s19,-9920181.600000007
theta_i99.0_t2_s4,-9920249.000000007
theta_i99.0_t2_s10,-9920752.345232282
theta_i99.0_t2_s8,-9920372.972616144
theta_i99.0_t2_s14,-9911046.45476774
theta_i99.0_t2_s23,-9920359.972616144
theta_i99.0_t2_s18,-9929939.927383872
theta_i99.0_t2_s3,-9920490.900000008
theta_i213.0_t1_s24,-10000000.0
theta_i213.0_t1_s7,-10000000.0
theta_i213.0_t1_s13,-10000000.0
theta_i213.0_t1_s20,-10000000.0
theta_i213.0_t1_s17,-10000000.0
theta_i213.0_t1_s2,-10000000.0
theta_i213.0_t1_s6,-10000000.0
theta_i213.0_t1_s12,-10000000.0
theta_i213.0_t1_s21,-10000000.0
theta_i213.0_t1_s16,-10000000.0
theta_i213.0_t1_s1,-10000000.0
theta_i213.0_t1_s5,-10000000.0
theta_i213.0_t1_s11,-10000000.0
theta_i213.0_t1_s9,-10000000.0
theta_i213.0_t1_s15,-10000000.0
theta_i213.0_t1_s0,-10000000.0
theta_i213.0_t1_s22,-10000000.0
theta_i213.0_t1_s19,-10000000.0
theta_i213.0_t1_s4,-10000000.0
theta_i213.0_t1_s10,-10000000.0
theta_i213.0_t1_s8,-10000000.0
theta_i213.0_t1_s14,-10000000.0
theta_i213.0_t1_s23,-10000000.0
theta_i213.0_t1_s18,-10000000.0
theta_i213.0_t1_s3,-10000000.0
theta_i213.0_t2_s24,-9908901.705232281
theta_i213.0_t2_s7,-9909572.427383875
theta_i213.0_t2_s13,-9918367.692616142
theta_i213.0_t2_s20,-9910565.487383874
theta_i213.0_t2_s17,-9900165.845232282
theta_i213.0_t2_s2,-9909806.300000008
theta_i213.0_t2_s6,-9909538.717848416
theta_i213.0_t2_s12,-9899814.53738388
theta_i213.0_t2_s21,-9910241.927383877
theta_i213.0_t2_s16,-9901055.43569683
theta_i213.0_t2_s1,-9909539.892151598
theta_i213.0_t2_s5,-9909786.882151596
theta_i213.0_t2_s11,-9899525.97261615
theta_i213.0_t2_s9,-9892114.327383872
theta_i213.0_t2_s15,9961021.35953546
theta_i213.0_t2_s0,-9910099.300000008
theta_i213.0_t2_s22,-9910007.08691932
theta_i213.0_t2_s19,-9899653.054767732
theta_i213.0_t2_s4,-9910301.672616145
theta_i213.0_t2_s10,-9910349.31784842
theta_i213.0_t2_s8,-9909853.172616143
theta_i213.0_t2_s14,-9900186.727383874
theta_i213.0_t2_s23,-9909648.600000007
theta_i213.0_t2_s18,-9919083.935696835
theta_i213.0_t2_s3,-9908576.482151598
theta_i7071.0_t1_s24,-10000000.0
theta_i7071.0_t1_s7,-10000000.0
theta_i7071.0_t1_s13,-9968113.602909537
theta_i7071.0_t1_s20,-9963156.75831296
theta_i7071.0_t1_s17,-10000000.0
theta_i7071.0_t1_s2,-10000000.0
theta_i7071.0_t1_s6,-9999656.71784841
theta_i7071.0_t1_s12,-10000000.0
theta_i7071.0_t1_s21,-10000000.0
theta_i7071.0_t1_s16,-9962317.200000001
theta_i7071.0_t1_s1,-9999614.0
theta_i7071.0_t1_s5,-10000000.0
theta_i7071.0_t1_s11,-10000000.0
theta_i7071.0_t1_s9,-10000000.0
theta_i7071.0_t1_s15,-9980461.945232274
theta_i7071.0_t1_s0,-9968810.752420546
theta_i7071.0_t1_s22,-10000000.0
theta_i7071.0_t1_s19,-9995114.902444987
theta_i7071.0_t1_s4,-9996295.004535453
theta_i7071.0_t1_s10,10000000.0
theta_i7071.0_t1_s8,-9966956.569070904
theta_i7071.0_t1_s14,-9969583.305990217
theta_i7071.0_t1_s23,-9999614.0
theta_i7071.0_t1_s18,-9998806.814981664
theta_i7071.0_t1_s3,-9999975.18215159
theta_i7071.0_t2_s24,-9919146.705232281
theta_i7071.0_t2_s7,-9929884.527383875
theta_i7071.0_t2_s13,-9928642.692616142
theta_i7071.0_t2_s20,-9920840.487383874
theta_i7071.0_t2_s17,-9900768.090464558
theta_i7071.0_t2_s2,-9910143.300000008
theta_i7071.0_t2_s6,-9929702.34523228
theta_i7071.0_t2_s12,-9910089.53738388
theta_i7071.0_t2_s21,-9910601.35476774
theta_i7071.0_t2_s16,-9911330.43569683
theta_i7071.0_t2_s1,-9919814.892151598
theta_i7071.0_t2_s5,-9920061.882151596
theta_i7071.0_t2_s11,-9909891.072616149
theta_i7071.0_t2_s9,-9912114.327383872
theta_i7071.0_t2_s15,9960631.932151597
theta_i7071.0_t2_s0,-9930446.400000008
theta_i7071.0_t2_s22,-9920076.08691932
theta_i7071.0_t2_s19,-9909928.054767732
theta_i7071.0_t2_s4,-9910606.147848418
theta_i7071.0_t2_s10,-9940594.31784842
theta_i7071.0_t2_s8,-9920128.172616143
theta_i7071.0_t2_s14,-9910416.527383875
theta_i7071.0_t2_s23,-9939883.972616144
theta_i7071.0_t2_s18,-9939215.035696834
theta_i7071.0_t2_s3,-9928913.582151597
theta_i64.0_t1_s24,-9999845.952767726
theta_i64.0_t1_s7,-9988101.978606356
theta_i64.0_t1_s13,-9990343.28215159
theta_i64.0_t1_s20,-9986798.77420538
theta_i64.0_t1_s17,-9991429.882151589
theta_i64.0_t1_s2,-9989411.91784841
theta_i64.0_t1_s6,-9991465.56937097
theta_i64.0_t1_s12,-9989656.71784841
theta_i64.0_t1_s21,-9990089.154767726
theta_i64.0_t1_s16,-9989139.91784841
theta_i64.0_t1_s1,-10000000.0
theta_i64.0_t1_s5,-9995230.831540342
theta_i64.0_t1_s11,-9999936.286308069
theta_i64.0_t1_s9,-9999139.91784841
theta_i64.0_t1_s15,-9996892.250929097
theta_i64.0_t1_s0,-10000000.0
theta_i64.0_t1_s22,-9999346.31784841
theta_i64.0_t1_s19,-9990256.372616136
theta_i64.0_t1_s4,-9990154.8
theta_i64.0_t1_s10,-9999020.235696822
theta_i64.0_t1_s8,-9989139.91784841
theta_i64.0_t1_s14,-9999607.745232275
theta_i64.0_t1_s23,-9991235.713662593
theta_i64.0_t1_s18,-9989660.363080684
theta_i64.0_t1_s3,-9996201.12413203
theta_i64.0_t2_s24,-9919565.610000009
theta_i64.0_t2_s7,-9920012.127383875
theta_i64.0_t2_s13,-9928887.492616145
theta_i64.0_t2_s20,-9919832.40000001
theta_i64.0_t2_s17,-9900577.017848419
theta_i64.0_t2_s2,-9919767.200000007
theta_i64.0_t2_s6,-9930188.717848416
theta_i64.0_t2_s12,-9910149.737383882
theta_i64.0_t2_s21,-9909839.227383876
theta_i64.0_t2_s16,-9920321.145232283
theta_i64.0_t2_s1,-9919737.635696832
theta_i64.0_t2_s5,-9910026.600000009
theta_i64.0_t2_s11,-9900181.127383875
theta_i64.0_t2_s9,-9922421.954767734
theta_i64.0_t2_s15,9960751.827383872
theta_i64.0_t2_s0,-9920595.600000007
theta_i64.0_t2_s22,-9919222.649535459
theta_i64.0_t2_s19,-9920036.872616144
theta_i64.0_t2_s4,-9920249.000000007
theta_i64.0_t2_s10,-9930752.345232282
theta_i64.0_t2_s8,-9920423.74523228
theta_i64.0_t2_s14,-9901046.45476774
theta_i64.0_t2_s23,-9930064.742616143
theta_i64.0_t2_s18,-9929630.572616147
theta_i64.0_t2_s3,-9919649.31784842
theta_i9003.0_t1_s24,-10000000.0
theta_i9003.0_t1_s7,-10000000.0
theta_i9003.0_t1_s13,-10000000.0
theta_i9003.0_t1_s20,-10000000.0
theta_i9003.0_t1_s17,-10000000.0
theta_i9003.0_t1_s2,-10000000.0
theta_i9003.0_t1_s6,-10000000.0
theta_i9003.0_t1_s12,-10000000.0
theta_i9003.0_t1_s21,-10000000.0
theta_i9003.0_t1_s16,-10000000.0
theta_i9003.0_t1_s1,-10000000.0
theta_i9003.0_t1_s5,-10000000.0
theta_i9003.0_t1_s11,-10000000.0
theta_i9003.0_t1_s9,-10000000.0
theta_i9003.0_t1_s15,-10000000.0
theta_i9003.0_t1_s0,-10000000.0
theta_i9003.0_t1_s22,-10000000.0
theta_i9003.0_t1_s19,-10000000.0
theta_i9003.0_t1_s4,-10000000.0
theta_i9003.0_t1_s10,-10000000.0
theta_i9003.0_t1_s8,-10000000.0
theta_i9003.0_t1_s14,-10000000.0
theta_i9003.0_t1_s23,-10000000.0
theta_i9003.0_t1_s18,-10000000.0
theta_i9003.0_t1_s3,-10000000.0
theta_i9003.0_t2_s24,-9919877.892151596
theta_i9003.0_t2_s7,-9920139.027383875
theta_i9003.0_t2_s13,-9918773.772616144
theta_i9003.0_t2_s20,-9919432.625232285
theta_i9003.0_t2_s17,-9910506.690464558
theta_i9003.0_t2_s2,-9920304.182151599
theta_i9003.0_t2_s6,-9919868.517848417
theta_i9003.0_t2_s12,-9909992.037383877
theta_i9003.0_t2_s21,-9920623.227383878
theta_i9003.0_t2_s16,-9921318.43569683
theta_i9003.0_t2_s1,-9919994.300000008
theta_i9003.0_t2_s5,-9929700.654767733
theta_i9003.0_t2_s11,-9909982.797383875
theta_i9003.0_t2_s9,-9920400.912151597
theta_i9003.0_t2_s15,9940697.527383871
theta_i9003.0_t2_s0,-9920452.00000001
theta_i9003.0_t2_s22,-9919836.286919322
theta_i9003.0_t2_s19,-9920291.027383875
theta_i9003.0_t2_s4,-9920350.717848418
theta_i9003.0_t2_s10,-9921023.745232282
theta_i9003.0_t2_s8,-9919878.400000006
theta_i9003.0_t2_s14,-9910245.027383875
theta_i9003.0_t2_s23,-9920383.442616144
theta_i9003.0_t2_s18,-9929922.254767736
theta_i9003.0_t2_s3,-9920354.700000009
theta_i172.0_t1_s24,-9990000.0
theta_i172.0_t1_s7,-9990000.0
theta_i172.0_t1_s13,-9980000.0
theta_i172.0_t1_s20,-9980000.0
theta_i172.0_t1_s17,-9990000.0
theta_i172.0_t1_s2,-10000000.0
theta_i172.0_t1_s6,-10000000.0
theta_i172.0_t1_s12,-9990000.0
theta_i172.0_t1_s21,-9990000.0
theta_i172.0_t1_s16,-10000000.0
theta_i172.0_t1_s1,-9980000.0
theta_i172.0_t1_s5,-9990000.0
theta_i172.0_t1_s11,-9996084.460635697
theta_i172.0_t1_s9,-9990000.0
theta_i172.0_t1_s15,-9990000.0
theta_i172.0_t1_s0,-10000000.0
theta_i172.0_t1_s22,-10000000.0
theta_i172.0_t1_s19,-10000000.0
theta_i172.0_t1_s4,-9980000.0
theta_i172.0_t1_s10,-9988268.6
theta_i172.0_t1_s8,-9980000.0
theta_i172.0_t1_s14,-10000000.0
theta_i172.0_t1_s23,-10000000.0
theta_i172.0_t1_s18,-9989935.454767726
theta_i172.0_t1_s3,-9980000.0
theta_i172.0_t2_s24,-9929338.355232285
theta_i172.0_t2_s7,-9920222.427383875
theta_i172.0_t2_s13,-9929017.692616142
theta_i172.0_t2_s20,-9921832.017848425
theta_i172.0_t2_s17,-9910701.41784842
theta_i172.0_t2_s2,-9920372.400000008
theta_i172.0_t2_s6,-9920188.717848416
theta_i172.0_t2_s12,-9910175.737383882
theta_i172.0_t2_s21,-9920573.072616152
theta_i172.0_t2_s16,-9910406.400000008
theta_i172.0_t2_s1,-9920274.31953546
theta_i172.0_t2_s5,-9919850.80000001
theta_i172.0_t2_s11,-9910063.027383875
theta_i172.0_t2_s9,-9912807.754767735
theta_i172.0_t2_s15,9950308.304767735
theta_i172.0_t2_s0,-9920633.400000008
theta_i172.0_t2_s22,-9920007.286919322
theta_i172.0_t2_s19,-9920737.472616147
theta_i172.0_t2_s4,-9921166.824767735
theta_i172.0_t2_s10,-9921023.745232282
theta_i172.0_t2_s8,-9920503.172616143
theta_i172.0_t2_s14,-9910759.45476774
theta_i172.0_t2_s23,-9920090.400000006
theta_i172.0_t2_s18,-9929922.254767736
theta_i172.0_t2_s3,-9920190.700000007
theta_i552.0_t1_s24,-10000000.0
theta_i552.0_t1_s7,-10000000.0
theta_i552.0_t1_s13,-10000000.0
theta_i552.0_t1_s20,-10000000.0
theta_i552.0_t1_s17,-10000000.0
theta_i552.0_t1_s2,-10000000.0
theta_i552.0_t1_s6,-10000000.0
theta_i552.0_t1_s12,-10000000.0
theta_i552.0_t1_s21,-10000000.0
theta_i552.0_t1_s16,-10000000.0
theta_i552.0_t1_s1,-10000000.0
theta_i552.0_t1_s5,-10000000.0
theta_i552.0_t1_s11,-10000000.0
theta_i552.0_t1_s9,-10000000.0
theta_i552.0_t1_s15,-10000000.0
theta_i552.0_t1_s0,-10000000.0
theta_i552.0_t1_s22,-10000000.0
theta_i552.0_t1_s19,-10000000.0
theta_i552.0_t1_s4,-10000000.0
theta_i552.0_t1_s10,-10000000.0
theta_i552.0_t1_s8,-10000000.0
theta_i552.0_t1_s14,-10000000.0
theta_i552.0_t1_s23,-10000000.0
theta_i552.0_t1_s18,-10000000.0
theta_i552.0_t1_s3,-10000000.0
theta_i552.0_t2_s24,-9899808.562151596
theta_i552.0_t2_s7,-9900004.427383875
theta_i552.0_t2_s13,-9908886.692616144
theta_i552.0_t2_s20,-9900087.000000011
theta_i552.0_t2_s17,-9890779.090464558
theta_i552.0_t2_s2,-9891447.247383872
theta_i552.0_t2_s6,-9908813.117848417
theta_i552.0_t2_s12,-9890167.237383876
theta_i552.0_t2_s21,-9899878.100000013
theta_i552.0_t2_s16,-9900596.800000008
theta_i552.0_t2_s1,-9899987.700000009
theta_i552.0_t2_s5,-9910010.127383871
theta_i552.0_t2_s11,-9890158.027383875
theta_i552.0_t2_s9,-9902371.182151597
theta_i552.0_t2_s15,9970572.027383871
theta_i552.0_t2_s0,-9909673.600000007
theta_i552.0_t2_s22,-9900496.22738387
theta_i552.0_t2_s19,-9899039.76308069
theta_i552.0_t2_s4,-9900350.717848418
theta_i552.0_t2_s10,-9901059.545232283
theta_i552.0_t2_s8,-9900189.400000006
theta_i552.0_t2_s14,-9891093.25476774
theta_i552.0_t2_s23,-9900017.742616143
theta_i552.0_t2_s18,-9899728.201222502
