name,value
w_i3.0_t1_s24,2.3999999999999995
w_i3.0_t1_s6,2.3999999999999995
w_i3.0_t1_s42,2.3999999999999995
w_i3.0_t1_s21,2.4000000000000004
w_i3.0_t1_s30,2.4000000000000004
w_i3.0_t1_s11,2.4000000000000004
w_i3.0_t1_s22,2.4000000000000004
w_i3.0_t1_s4,2.4000000000000004
w_i3.0_t1_s37,2.4000000000000004
w_i3.0_t1_s14,2.3999999999999986
w_i3.0_t1_s49,2.4000000000000004
w_i3.0_t1_s39,2.4000000000000004
w_i3.0_t1_s17,2.4000000000000004
w_i3.0_t1_s2,2.4000000000000004
w_i3.0_t1_s46,2.4000000000000004
w_i3.0_t1_s25,2.4000000000000004
w_i3.0_t1_s28,2.4000000000000004
w_i3.0_t1_s43,2.4000000000000004
w_i3.0_t1_s26,2.4000000000000004
w_i3.0_t1_s9,2.4000000000000004
w_i3.0_t1_s0,2.4000000000000004
w_i3.0_t1_s33,2.4000000000000004
w_i3.0_t1_s10,2.4000000000000004
w_i3.0_t1_s40,2.4000000000000004
w_i3.0_t1_s23,2.3999999999999995
w_i3.0_t2_s36,2.4
w_i3.0_t2_s7,2.4
w_i3.0_t2_s13,2.4
w_i3.0_t2_s38,2.4
w_i3.0_t2_s35,2.4
w_i3.0_t2_s16,2.4
w_i3.0_t2_s47,2.4
w_i3.0_t2_s5,2.4
w_i3.0_t2_s29,2.4
w_i3.0_t2_s19,2.4
w_i3.0_t2_s44,2.4
w_i3.0_t2_s27,2.4
w_i3.0_t2_s32,2.4
w_i3.0_t2_s3,2.4
w_i3.0_t2_s41,2.4
w_i3.0_t2_s20,2.4
w_i3.0_t2_s31,2.4
w_i3.0_t2_s12,2.4
w_i3.0_t2_s1,2.4
w_i3.0_t2_s34,2.4
w_i3.0_t2_s15,2.4
w_i3.0_t2_s48,2.4
w_i3.0_t2_s8,2.4
w_i3.0_t2_s18,2.4
w_i3.0_t2_s45,2.4
w_i3.0_t2_s24,2.4
w_i3.0_t2_s6,2.4
w_i3.0_t2_s42,2.4
w_i3.0_t2_s21,2.4
w_i3.0_t2_s30,2.4
w_i3.0_t2_s11,2.4
w_i3.0_t2_s22,2.4
w_i3.0_t2_s4,2.4
w_i3.0_t2_s37,2.4
w_i3.0_t2_s14,2.4
w_i3.0_t2_s49,2.4
w_i3.0_t2_s39,2.4
w_i3.0_t2_s17,2.4
w_i3.0_t2_s2,2.4
w_i3.0_t2_s46,2.4
w_i3.0_t2_s25,2.4
w_i3.0_t2_s28,2.4
w_i3.0_t2_s43,2.4
w_i3.0_t2_s26,2.4
w_i3.0_t2_s9,2.4
w_i3.0_t2_s0,2.4
w_i3.0_t2_s33,2.4
w_i3.0_t2_s10,2.4
w_i3.0_t2_s40,2.4
w_i3.0_t2_s23,2.4
w_i8.0_t1_s36,30.0
w_i8.0_t1_s7,30.0
w_i8.0_t1_s13,30.0
w_i8.0_t1_s38,30.0
w_i8.0_t1_s35,29.999999999999986
w_i8.0_t1_s16,30.0
w_i8.0_t1_s47,30.00000000059063
w_i8.0_t1_s5,30.0
w_i8.0_t1_s29,30.0
w_i8.0_t1_s19,30.0
w_i8.0_t1_s44,30.0
w_i8.0_t1_s27,30.000000000000014
w_i8.0_t1_s32,30.0
w_i8.0_t1_s3,30.0
w_i8.0_t1_s41,30.0
w_i8.0_t1_s20,30.0
w_i8.0_t1_s31,30.0
w_i8.0_t1_s12,30.0
w_i8.0_t1_s1,30.0
w_i8.0_t1_s34,30.0
w_i8.0_t1_s15,29.999999999999996
w_i8.0_t1_s48,30.0
w_i8.0_t1_s8,30.0
w_i8.0_t1_s18,29.999999999999993
w_i8.0_t1_s45,30.0
w_i8.0_t1_s24,30.0
w_i8.0_t1_s6,30.0
w_i8.0_t1_s42,30.0
w_i8.0_t1_s21,30.0
w_i8.0_t1_s30,30.0
w_i8.0_t1_s11,30.0
w_i8.0_t1_s22,30.0
w_i8.0_t1_s4,30.0
w_i8.0_t1_s37,30.0
w_i8.0_t1_s14,30.0
w_i8.0_t1_s49,30.000000000000007
w_i8.0_t1_s39,30.000000000000007
w_i8.0_t1_s17,30.0
w_i8.0_t1_s2,30.0
w_i8.0_t1_s46,30.0
w_i8.0_t1_s25,30.0
w_i8.0_t1_s28,30.0
w_i8.0_t1_s43,30.0
w_i8.0_t1_s26,30.0
w_i8.0_t1_s9,30.0
w_i8.0_t1_s0,30.0
w_i8.0_t1_s33,30.0
w_i8.0_t1_s10,30.0
w_i8.0_t1_s40,30.0
w_i8.0_t1_s23,30.0
w_i8.0_t2_s36,30.0
w_i8.0_t2_s7,30.0
w_i8.0_t2_s13,30.0
w_i8.0_t2_s38,30.0
w_i8.0_t2_s35,30.0
w_i8.0_t2_s16,30.0
w_i8.0_t2_s47,30.0
w_i8.0_t2_s5,30.0
w_i8.0_t2_s29,30.0
w_i8.0_t2_s19,30.0
w_i8.0_t2_s44,30.0
w_i8.0_t2_s27,30.0
w_i8.0_t2_s32,30.0
w_i8.0_t2_s3,30.0
w_i8.0_t2_s41,30.0
w_i8.0_t2_s20,30.0
w_i8.0_t2_s31,30.0
w_i8.0_t2_s12,30.0
w_i8.0_t2_s1,30.0
w_i8.0_t2_s34,30.0
w_i8.0_t2_s15,30.0
w_i8.0_t2_s48,30.0
w_i8.0_t2_s8,30.0
w_i8.0_t2_s18,30.0
w_i8.0_t2_s45,30.0
w_i8.0_t2_s24,30.0
w_i8.0_t2_s6,30.0
w_i8.0_t2_s42,30.0
w_i8.0_t2_s21,30.0
w_i8.0_t2_s30,30.0
w_i8.0_t2_s11,30.0
w_i8.0_t2_s22,30.0
w_i8.0_t2_s4,30.0
w_i8.0_t2_s37,30.0
w_i8.0_t2_s14,30.0
w_i8.0_t2_s49,30.0
w_i8.0_t2_s39,30.0
w_i8.0_t2_s17,30.0
w_i8.0_t2_s2,30.0
w_i8.0_t2_s46,30.0
w_i8.0_t2_s25,30.0
w_i8.0_t2_s28,30.0
w_i8.0_t2_s43,30.0
w_i8.0_t2_s26,30.0
w_i8.0_t2_s9,30.0
w_i8.0_t2_s0,30.0
w_i8.0_t2_s33,30.0
w_i8.0_t2_s10,30.0
w_i8.0_t2_s40,30.0
w_i8.0_t2_s23,30.0
w_i1.0_t1_s36,0.0
w_i1.0_t1_s7,0.0
w_i1.0_t1_s13,0.0
w_i1.0_t1_s38,0.0
w_i1.0_t1_s35,0.0
w_i1.0_t1_s16,0.0
w_i1.0_t1_s47,0.0
w_i1.0_t1_s5,0.0
w_i1.0_t1_s29,0.0
w_i1.0_t1_s19,0.0
w_i1.0_t1_s44,0.0
w_i1.0_t1_s27,0.0
w_i1.0_t1_s32,0.0
w_i1.0_t1_s3,0.0
w_i1.0_t1_s41,0.0
w_i1.0_t1_s20,0.0
w_i1.0_t1_s31,0.0
w_i1.0_t1_s12,0.0
w_i1.0_t1_s1,0.0
w_i1.0_t1_s34,0.0
w_i1.0_t1_s15,0.0
w_i1.0_t1_s48,0.0
w_i1.0_t1_s8,0.0
w_i1.0_t1_s18,0.0
w_i1.0_t1_s45,0.0
w_i1.0_t1_s24,0.0
w_i1.0_t1_s6,0.0
w_i1.0_t1_s42,0.0
w_i1.0_t1_s21,0.0
w_i1.0_t1_s30,0.0
w_i1.0_t1_s11,0.0
w_i1.0_t1_s22,0.0
w_i1.0_t1_s4,0.0
w_i1.0_t1_s37,0.0
w_i1.0_t1_s14,0.0
w_i1.0_t1_s49,0.0
w_i1.0_t1_s39,0.0
w_i1.0_t1_s17,0.0
w_i1.0_t1_s2,0.0
w_i1.0_t1_s46,0.0
w_i1.0_t1_s25,0.0
w_i1.0_t1_s28,0.0
w_i1.0_t1_s43,0.0
w_i1.0_t1_s26,0.0
w_i1.0_t1_s9,0.0
w_i1.0_t1_s0,0.0
w_i1.0_t1_s33,0.0
w_i1.0_t1_s10,0.0
w_i1.0_t1_s40,0.0
w_i1.0_t1_s23,0.0
w_i1.0_t2_s36,0.0
w_i1.0_t2_s7,0.0
w_i1.0_t2_s13,0.0
w_i1.0_t2_s38,0.0
w_i1.0_t2_s35,0.0
w_i1.0_t2_s16,0.0
w_i1.0_t2_s47,0.0
w_i1.0_t2_s5,0.0
w_i1.0_t2_s29,0.0
w_i1.0_t2_s19,0.0
w_i1.0_t2_s44,0.0
w_i1.0_t2_s27,0.0
w_i1.0_t2_s32,0.0
w_i1.0_t2_s3,0.0
w_i1.0_t2_s41,0.0
w_i1.0_t2_s20,0.0
w_i1.0_t2_s31,0.0
w_i1.0_t2_s12,0.0
w_i1.0_t2_s1,0.0
w_i1.0_t2_s34,0.0
w_i1.0_t2_s15,0.0
w_i1.0_t2_s48,0.0
w_i1.0_t2_s8,0.0
w_i1.0_t2_s18,0.0
w_i1.0_t2_s45,0.0
w_i1.0_t2_s24,0.0
w_i1.0_t2_s6,0.0
w_i1.0_t2_s42,0.0
w_i1.0_t2_s21,0.0
w_i1.0_t2_s30,0.0
w_i1.0_t2_s11,0.0
w_i1.0_t2_s22,0.0
w_i1.0_t2_s4,0.0
w_i1.0_t2_s37,0.0
w_i1.0_t2_s14,0.0
w_i1.0_t2_s49,0.0
w_i1.0_t2_s39,0.0
w_i1.0_t2_s17,0.0
w_i1.0_t2_s2,0.0
w_i1.0_t2_s46,0.0
w_i1.0_t2_s25,0.0
w_i1.0_t2_s28,0.0
w_i1.0_t2_s43,0.0
w_i1.0_t2_s26,0.0
w_i1.0_t2_s9,0.0
w_i1.0_t2_s0,0.0
w_i1.0_t2_s33,0.0
w_i1.0_t2_s10,0.0
w_i1.0_t2_s40,0.0
w_i1.0_t2_s23,0.0
w_i5.0_t1_s36,0.0
w_i5.0_t1_s7,0.0
w_i5.0_t1_s13,0.0
w_i5.0_t1_s38,0.0
w_i5.0_t1_s35,0.0
w_i5.0_t1_s16,0.0
w_i5.0_t1_s47,0.0
w_i5.0_t1_s5,0.0
w_i5.0_t1_s29,0.0
w_i5.0_t1_s19,0.0
w_i5.0_t1_s44,0.0
w_i5.0_t1_s27,0.0
w_i5.0_t1_s32,0.0
w_i5.0_t1_s3,0.0
w_i5.0_t1_s41,0.0
w_i5.0_t1_s20,0.0
w_i5.0_t1_s31,0.0
w_i5.0_t1_s12,0.0
w_i5.0_t1_s1,0.0
w_i5.0_t1_s34,0.0
w_i5.0_t1_s15,0.0
w_i5.0_t1_s48,0.0
w_i5.0_t1_s8,0.0
w_i5.0_t1_s18,0.0
w_i5.0_t1_s45,0.0
w_i5.0_t1_s24,0.0
w_i5.0_t1_s6,0.0
w_i5.0_t1_s42,0.0
w_i5.0_t1_s21,0.0
w_i5.0_t1_s30,0.0
w_i5.0_t1_s11,0.0
w_i5.0_t1_s22,0.0
w_i5.0_t1_s4,0.0
w_i5.0_t1_s37,0.0
w_i5.0_t1_s14,0.0
w_i5.0_t1_s49,0.0
w_i5.0_t1_s39,0.0
w_i5.0_t1_s17,0.0
w_i5.0_t1_s2,0.0
w_i5.0_t1_s46,0.0
w_i5.0_t1_s25,0.0
w_i5.0_t1_s28,0.0
w_i5.0_t1_s43,0.0
w_i5.0_t1_s26,0.0
w_i5.0_t1_s9,0.0
w_i5.0_t1_s0,0.0
w_i5.0_t1_s33,0.0
w_i5.0_t1_s10,0.0
w_i5.0_t1_s40,0.0
w_i5.0_t1_s23,0.0
w_i5.0_t2_s36,0.0
w_i5.0_t2_s7,0.0
w_i5.0_t2_s13,0.0
w_i5.0_t2_s38,0.0
w_i5.0_t2_s35,0.0
w_i5.0_t2_s16,0.0
w_i5.0_t2_s47,0.0
w_i5.0_t2_s5,0.0
w_i5.0_t2_s29,0.0
w_i5.0_t2_s19,0.0
w_i5.0_t2_s44,0.0
w_i5.0_t2_s27,0.0
w_i5.0_t2_s32,0.0
w_i5.0_t2_s3,0.0
w_i5.0_t2_s41,0.0
w_i5.0_t2_s20,0.0
w_i5.0_t2_s31,0.0
w_i5.0_t2_s12,0.0
w_i5.0_t2_s1,0.0
w_i5.0_t2_s34,0.0
w_i5.0_t2_s15,0.0
w_i5.0_t2_s48,0.0
w_i5.0_t2_s8,0.0
w_i5.0_t2_s18,0.0
w_i5.0_t2_s45,0.0
w_i5.0_t2_s24,0.0
w_i5.0_t2_s6,0.0
w_i5.0_t2_s42,0.0
w_i5.0_t2_s21,0.0
w_i5.0_t2_s30,0.0
w_i5.0_t2_s11,0.0
w_i5.0_t2_s22,0.0
w_i5.0_t2_s4,0.0
w_i5.0_t2_s37,0.0
w_i5.0_t2_s14,0.0
w_i5.0_t2_s49,0.0
w_i5.0_t2_s39,0.0
w_i5.0_t2_s17,0.0
w_i5.0_t2_s2,0.0
w_i5.0_t2_s46,0.0
w_i5.0_t2_s25,0.0
w_i5.0_t2_s28,0.0
w_i5.0_t2_s43,0.0
w_i5.0_t2_s26,0.0
w_i5.0_t2_s9,0.0
w_i5.0_t2_s0,0.0
w_i5.0_t2_s33,0.0
w_i5.0_t2_s10,0.0
w_i5.0_t2_s40,0.0
w_i5.0_t2_s23,0.0
w_i23.0_t1_s36,3.200000000000003
w_i23.0_t1_s7,3.200000000000003
w_i23.0_t1_s13,3.1999999999999886
w_i23.0_t1_s38,3.1999999999999886
w_i23.0_t1_s35,3.1999999999999993
w_i23.0_t1_s16,3.1999999999999886
w_i23.0_t1_s47,3.200000000000003
w_i23.0_t1_s5,3.200000000000003
w_i23.0_t1_s29,3.200000000000003
w_i23.0_t1_s19,3.200000000000003
w_i23.0_t1_s44,3.1999999999999886
w_i23.0_t1_s27,3.2
w_i23.0_t1_s32,3.1999999999999997
w_i23.0_t1_s3,3.200000000000003
w_i23.0_t1_s41,3.200000000000003
w_i23.0_t1_s20,3.200000000000003
w_i23.0_t1_s31,3.200000000000003
w_i23.0_t1_s12,3.1999999999999886
w_i23.0_t1_s1,3.1999999999999886
w_i23.0_t1_s34,3.200000000000003
w_i23.0_t1_s15,3.1999999999999886
w_i23.0_t1_s48,3.1999999999999886
w_i23.0_t1_s8,3.1999999999999886
w_i23.0_t1_s18,3.200000000000003
w_i23.0_t1_s45,3.1999999999999886
w_i23.0_t1_s24,3.200000000000003
w_i23.0_t1_s6,3.200000000000003
w_i23.0_t1_s42,3.200000000000003
w_i23.0_t1_s21,3.1999999999999886
w_i23.0_t1_s30,3.200000000000003
w_i23.0_t1_s11,3.200000000000003
w_i23.0_t1_s22,3.200000000000003
w_i23.0_t1_s4,3.1999999999999886
w_i23.0_t1_s37,3.200000000000003
w_i23.0_t1_s14,3.1999999999999886
w_i23.0_t1_s49,3.200000000000003
w_i23.0_t1_s39,3.200000000000003
w_i23.0_t1_s17,3.200000000000003
w_i23.0_t1_s2,3.1999999999999886
w_i23.0_t1_s46,3.200000000000003
w_i23.0_t1_s25,3.200000000000003
w_i23.0_t1_s28,3.200000000000003
w_i23.0_t1_s43,3.200000000000003
w_i23.0_t1_s26,3.200000000000003
w_i23.0_t1_s9,3.200000000000003
w_i23.0_t1_s0,3.200000000000003
w_i23.0_t1_s33,3.200000000000003
w_i23.0_t1_s10,3.200000000000003
w_i23.0_t1_s40,3.200000000000003
w_i23.0_t1_s23,3.200000000000003
w_i23.0_t2_s36,3.2
w_i23.0_t2_s7,3.2
w_i23.0_t2_s13,3.2
w_i23.0_t2_s38,3.2
w_i23.0_t2_s35,3.2
w_i23.0_t2_s16,3.2
w_i23.0_t2_s47,3.2
w_i23.0_t2_s5,3.2
w_i23.0_t2_s29,3.2
w_i23.0_t2_s19,3.2
w_i23.0_t2_s44,3.2
w_i23.0_t2_s27,3.2
w_i23.0_t2_s32,3.2
w_i23.0_t2_s3,3.2
w_i23.0_t2_s41,3.2
w_i23.0_t2_s20,3.2
w_i23.0_t2_s31,3.2
w_i23.0_t2_s12,3.2
w_i23.0_t2_s1,3.2
w_i23.0_t2_s34,3.2
w_i23.0_t2_s15,3.2
w_i23.0_t2_s48,3.2
w_i23.0_t2_s8,3.2
w_i23.0_t2_s18,3.2
w_i23.0_t2_s45,3.2
w_i23.0_t2_s24,3.2
w_i23.0_t2_s6,3.2
w_i23.0_t2_s42,3.2
w_i23.0_t2_s21,3.2
w_i23.0_t2_s30,3.2
w_i23.0_t2_s11,3.2
w_i23.0_t2_s22,3.2
w_i23.0_t2_s4,3.2
w_i23.0_t2_s37,3.2
w_i23.0_t2_s14,3.2
w_i23.0_t2_s49,3.2
w_i23.0_t2_s39,3.2
w_i23.0_t2_s17,3.2
w_i23.0_t2_s2,3.2
w_i23.0_t2_s46,3.2
w_i23.0_t2_s25,3.2
w_i23.0_t2_s28,3.2
w_i23.0_t2_s43,3.2
w_i23.0_t2_s26,3.2
w_i23.0_t2_s9,3.2
w_i23.0_t2_s0,3.2
w_i23.0_t2_s33,3.2
w_i23.0_t2_s10,3.2
w_i23.0_t2_s40,3.2
w_i23.0_t2_s23,3.2
w_i30.0_t1_s36,10.599999999999994
w_i30.0_t1_s7,10.600000000000001
w_i30.0_t1_s13,10.6
w_i30.0_t1_s38,10.600000000000001
w_i30.0_t1_s35,10.599999999999994
w_i30.0_t1_s16,10.599999999999994
w_i30.0_t1_s47,10.599999999999994
w_i30.0_t1_s5,10.599999999999994
w_i30.0_t1_s29,10.599999999999994
w_i30.0_t1_s19,10.600000000000001
w_i30.0_t1_s44,10.599999999999994
w_i30.0_t1_s27,10.599999999999994
w_i30.0_t1_s32,10.599999999999994
w_i30.0_t1_s3,10.599999999999994
w_i30.0_t1_s41,10.600000000000001
w_i30.0_t1_s20,10.599999999999994
w_i30.0_t1_s31,10.600000000000023
w_i30.0_t1_s12,10.599999999999994
w_i30.0_t1_s1,10.599999999999994
w_i30.0_t1_s34,10.599999999999994
w_i30.0_t1_s15,10.599999999999994
w_i30.0_t1_s48,10.599999999999994
w_i30.0_t1_s8,10.599999999999994
w_i30.0_t1_s18,10.599999999999994
w_i30.0_t1_s45,10.599999999999994
w_i30.0_t1_s24,10.599999999999994
w_i30.0_t1_s6,10.599999999999994
w_i30.0_t1_s42,10.599999999999994
w_i30.0_t1_s21,10.599999999999994
w_i30.0_t1_s30,10.599999999999994
w_i30.0_t1_s11,10.599999999999994
w_i30.0_t1_s22,10.599999999999994
w_i30.0_t1_s4,10.599999999999994
w_i30.0_t1_s37,10.599999999999994
w_i30.0_t1_s14,10.599999999999994
w_i30.0_t1_s49,10.599999999999994
w_i30.0_t1_s39,10.599999999999994
w_i30.0_t1_s17,10.599999999999994
w_i30.0_t1_s2,10.599999999999994
w_i30.0_t1_s46,10.599999999999994
w_i30.0_t1_s25,10.599999999999994
w_i30.0_t1_s28,10.599999999999994
w_i30.0_t1_s43,10.599999999999994
w_i30.0_t1_s26,10.599999999999994
w_i30.0_t1_s9,10.599999999999994
w_i30.0_t1_s0,10.599999999999994
w_i30.0_t1_s33,10.599999999999994
w_i30.0_t1_s10,10.599999999999994
w_i30.0_t1_s40,10.599999999999994
w_i30.0_t1_s23,10.599999999999994
w_i30.0_t2_s36,10.6
w_i30.0_t2_s7,10.6
w_i30.0_t2_s13,10.6
w_i30.0_t2_s38,10.6
w_i30.0_t2_s35,10.6
w_i30.0_t2_s16,10.6
w_i30.0_t2_s47,10.6
w_i30.0_t2_s5,10.6
w_i30.0_t2_s29,10.6
w_i30.0_t2_s19,10.6
w_i30.0_t2_s44,10.6
w_i30.0_t2_s27,10.6
w_i30.0_t2_s32,10.6
w_i30.0_t2_s3,10.6
w_i30.0_t2_s41,10.6
w_i30.0_t2_s20,10.6
w_i30.0_t2_s31,10.6
w_i30.0_t2_s12,10.6
w_i30.0_t2_s1,10.6
w_i30.0_t2_s34,10.6
w_i30.0_t2_s15,10.6
w_i30.0_t2_s48,10.6
w_i30.0_t2_s8,10.6
w_i30.0_t2_s18,10.6
w_i30.0_t2_s45,10.6
w_i30.0_t2_s24,10.6
w_i30.0_t2_s6,10.6
w_i30.0_t2_s42,10.6
w_i30.0_t2_s21,10.6
w_i30.0_t2_s30,10.6
w_i30.0_t2_s11,10.6
w_i30.0_t2_s22,10.6
w_i30.0_t2_s4,10.6
w_i30.0_t2_s37,10.6
w_i30.0_t2_s14,10.6
w_i30.0_t2_s49,10.6
w_i30.0_t2_s39,10.6
w_i30.0_t2_s17,10.6
w_i30.0_t2_s2,10.6
w_i30.0_t2_s46,10.6
w_i30.0_t2_s25,10.6
w_i30.0_t2_s28,10.6
w_i30.0_t2_s43,10.6
w_i30.0_t2_s26,10.6
w_i30.0_t2_s9,10.6
w_i30.0_t2_s0,10.6
w_i30.0_t2_s33,10.6
w_i30.0_t2_s10,10.6
w_i30.0_t2_s40,10.6
w_i30.0_t2_s23,10.6
w_i12.0_t1_s36,11.199999999999989
w_i12.0_t1_s7,11.200000000000003
w_i12.0_t1_s13,11.199999999254999
w_i12.0_t1_s38,11.200000000000003
w_i12.0_t1_s35,11.199999999999989
w_i12.0_t1_s16,11.200000000000003
w_i12.0_t1_s47,11.2
w_i12.0_t1_s5,11.200000000000003
w_i12.0_t1_s29,11.199999999999989
w_i12.0_t1_s19,11.199999999999989
w_i12.0_t1_s44,11.199999999999989
w_i12.0_t1_s27,11.200000000000003
w_i12.0_t1_s32,11.200000000000003
w_i12.0_t1_s3,11.199999999999989
w_i12.0_t1_s41,11.200000000000003
w_i12.0_t1_s20,11.199999999999989
w_i12.0_t1_s31,11.200000000000003
w_i12.0_t1_s12,11.199999999999989
w_i12.0_t1_s1,11.199999999999989
w_i12.0_t1_s34,11.199999999999989
w_i12.0_t1_s15,11.200000000000074
w_i12.0_t1_s48,11.199999999999996
w_i12.0_t1_s8,11.199999999999989
w_i12.0_t1_s18,11.199999999999989
w_i12.0_t1_s45,11.200000000000102
w_i12.0_t1_s24,11.199999999999989
w_i12.0_t1_s6,11.199999999999989
w_i12.0_t1_s42,11.199999999999989
w_i12.0_t1_s21,11.200000001799083
w_i12.0_t1_s30,11.200000000000074
w_i12.0_t1_s11,11.199999999999989
w_i12.0_t1_s22,11.199999999999989
w_i12.0_t1_s4,11.20000000000013
w_i12.0_t1_s37,11.199999999999989
w_i12.0_t1_s14,11.199999999999989
w_i12.0_t1_s49,11.199999998169233
w_i12.0_t1_s39,11.200000000000074
w_i12.0_t1_s17,11.199999999999989
w_i12.0_t1_s2,11.200000000000074
w_i12.0_t1_s46,11.199999999999989
w_i12.0_t1_s25,11.199999999999989
w_i12.0_t1_s28,11.199999999999989
w_i12.0_t1_s43,11.200000000000017
w_i12.0_t1_s26,11.199999999999989
w_i12.0_t1_s9,11.200000000000102
w_i12.0_t1_s0,11.199999999999989
w_i12.0_t1_s33,11.199999999999989
w_i12.0_t1_s10,11.199999999999989
w_i12.0_t1_s40,11.199999999999989
w_i12.0_t1_s23,11.199999999999989
w_i12.0_t2_s36,11.2
w_i12.0_t2_s7,11.2
w_i12.0_t2_s13,11.2
w_i12.0_t2_s38,11.2
w_i12.0_t2_s35,11.2
w_i12.0_t2_s16,11.2
w_i12.0_t2_s47,11.2
w_i12.0_t2_s5,11.2
w_i12.0_t2_s29,11.2
w_i12.0_t2_s19,11.2
w_i12.0_t2_s44,11.2
w_i12.0_t2_s27,11.2
w_i12.0_t2_s32,11.2
w_i12.0_t2_s3,11.2
w_i12.0_t2_s41,11.2
w_i12.0_t2_s20,11.2
w_i12.0_t2_s31,11.2
w_i12.0_t2_s12,11.2
w_i12.0_t2_s1,11.2
w_i12.0_t2_s34,11.2
w_i12.0_t2_s15,11.2
w_i12.0_t2_s48,11.2
w_i12.0_t2_s8,11.2
w_i12.0_t2_s18,11.2
w_i12.0_t2_s45,11.2
w_i12.0_t2_s24,11.2
w_i12.0_t2_s6,11.2
w_i12.0_t2_s42,11.2
w_i12.0_t2_s21,11.2
w_i12.0_t2_s30,11.2
w_i12.0_t2_s11,11.2
w_i12.0_t2_s22,11.2
w_i12.0_t2_s4,11.2
w_i12.0_t2_s37,11.2
w_i12.0_t2_s14,11.2
w_i12.0_t2_s49,11.2
w_i12.0_t2_s39,11.2
w_i12.0_t2_s17,11.2
w_i12.0_t2_s2,11.2
w_i12.0_t2_s46,11.2
w_i12.0_t2_s25,11.2
w_i12.0_t2_s28,11.2
w_i12.0_t2_s43,11.2
w_i12.0_t2_s26,11.2
w_i12.0_t2_s9,11.2
w_i12.0_t2_s0,11.2
w_i12.0_t2_s33,11.2
w_i12.0_t2_s10,11.2
w_i12.0_t2_s40,11.2
w_i12.0_t2_s23,11.2
w_i18.0_t1_s36,3.200000000000003
w_i18.0_t1_s7,3.1999999999999886
w_i18.0_t1_s13,3.200000000000003
w_i18.0_t1_s38,3.200000000000003
w_i18.0_t1_s35,3.1999999999999993
w_i18.0_t1_s16,3.1999999995367148
w_i18.0_t1_s47,3.200000000000003
w_i18.0_t1_s5,3.1999999999999886
w_i18.0_t1_s29,3.200000000000003
w_i18.0_t1_s19,3.199999999813741
w_i18.0_t1_s44,3.200000000000017
w_i18.0_t1_s27,3.200000000000017
w_i18.0_t1_s32,3.1999999999999886
w_i18.0_t1_s3,3.2
w_i18.0_t1_s41,3.2
w_i18.0_t1_s20,3.2
w_i18.0_t1_s31,3.1999999999999886
w_i18.0_t1_s12,3.2
w_i18.0_t1_s1,3.2
w_i18.0_t1_s34,3.2
w_i18.0_t1_s15,3.200000000000003
w_i18.0_t1_s48,3.2
w_i18.0_t1_s8,3.2
w_i18.0_t1_s18,3.2
w_i18.0_t1_s45,3.2
w_i18.0_t1_s24,3.2
w_i18.0_t1_s6,3.2
w_i18.0_t1_s42,3.2
w_i18.0_t1_s21,3.1999999999999997
w_i18.0_t1_s30,3.1999999999999997
w_i18.0_t1_s11,3.1999999999999997
w_i18.0_t1_s22,3.1999999999999997
w_i18.0_t1_s4,3.200000000000001
w_i18.0_t1_s37,3.2
w_i18.0_t1_s14,3.2
w_i18.0_t1_s49,3.2
w_i18.0_t1_s39,3.2
w_i18.0_t1_s17,3.2
w_i18.0_t1_s2,3.2
w_i18.0_t1_s46,3.2
w_i18.0_t1_s25,3.2
w_i18.0_t1_s28,3.2
w_i18.0_t1_s43,3.2
w_i18.0_t1_s26,3.2
w_i18.0_t1_s9,3.2
w_i18.0_t1_s0,3.2
w_i18.0_t1_s33,3.2
w_i18.0_t1_s10,3.2
w_i18.0_t1_s40,3.2
w_i18.0_t1_s23,3.2
w_i18.0_t2_s36,3.2
w_i18.0_t2_s7,3.2
w_i18.0_t2_s13,3.2
w_i18.0_t2_s38,3.2
w_i18.0_t2_s35,3.2
w_i18.0_t2_s16,3.2
w_i18.0_t2_s47,3.2
w_i18.0_t2_s5,3.2
w_i18.0_t2_s29,3.2
w_i18.0_t2_s19,3.2
w_i18.0_t2_s44,3.2
w_i18.0_t2_s27,3.2
w_i18.0_t2_s32,3.2
w_i18.0_t2_s3,3.2
w_i18.0_t2_s41,3.2
w_i18.0_t2_s20,3.2
w_i18.0_t2_s31,3.2
w_i18.0_t2_s12,3.2
w_i18.0_t2_s1,3.2
w_i18.0_t2_s34,3.2
w_i18.0_t2_s15,3.2
w_i18.0_t2_s48,3.2
w_i18.0_t2_s8,3.2
w_i18.0_t2_s18,3.2
w_i18.0_t2_s45,3.2
w_i18.0_t2_s24,3.2
w_i18.0_t2_s6,3.2
w_i18.0_t2_s42,3.2
w_i18.0_t2_s21,3.2
w_i18.0_t2_s30,3.2
w_i18.0_t2_s11,3.2
w_i18.0_t2_s22,3.2
w_i18.0_t2_s4,3.2
w_i18.0_t2_s37,3.2
w_i18.0_t2_s14,3.2
w_i18.0_t2_s49,3.2
w_i18.0_t2_s39,3.2
w_i18.0_t2_s17,3.2
w_i18.0_t2_s2,3.2
w_i18.0_t2_s46,3.2
w_i18.0_t2_s25,3.2
w_i18.0_t2_s28,3.2
w_i18.0_t2_s43,3.2
w_i18.0_t2_s26,3.2
w_i18.0_t2_s9,3.2
w_i18.0_t2_s0,3.2
w_i18.0_t2_s33,3.2
w_i18.0_t2_s10,3.2
