name,value
theta_1200.0s19,-9000.000000000007
g_1200.0s4,0.0
theta_1200.0s4,9265.364999999989
g_1200.0s10,0.0
theta_1200.0s10,-9884.66923076924
g_1200.0s8,0.0
theta_1200.0s8,9535.000000000004
g_1200.0s14,0.0
theta_1200.0s14,-9000.000000000007
g_1200.0s23,0.0
theta_1200.0s23,-10000.0
g_1200.0s18,0.0
theta_1200.0s18,-10000.0
g_1200.0s3,0.0
theta_1200.0s3,9534.999999999993
c_1200.0,0.0
Z_1200.0,0.0
g_9055.0s24,-3.637978807091713e-12
theta_9055.0s24,-9783.110000000032
g_9055.0s7,9.000000000010914
theta_9055.0s7,9468.070000000018
g_9055.0s13,9.000000000010914
theta_9055.0s13,9359.366666666727
g_9055.0s20,-3.637978807091713e-12
theta_9055.0s20,-9999.10750000001
g_9055.0s17,-3.637978807091713e-12
theta_9055.0s17,-9783.110000000048
g_9055.0s2,9.000000000010914
theta_9055.0s2,9880.640000000032
g_9055.0s6,9.000000000010914
theta_9055.0s6,9789.800000000067
g_9055.0s12,9.000000000010914
theta_9055.0s12,-8940.939999999964
g_9055.0s21,-3.637978807091713e-12
theta_9055.0s21,-9000.000000000007
g_9055.0s16,9.000000000010914
theta_9055.0s16,9193.990000000058
g_9055.0s1,-3.637978807091713e-12
theta_9055.0s1,9132.619999999917
g_9055.0s5,9.000000000010914
theta_9055.0s5,9665.460000000012
g_9055.0s11,-3.637978807091713e-12
theta_9055.0s11,-9998.810000000007
g_9055.0s9,9.000000000010914
theta_9055.0s9,8914.877245762904
g_9055.0s15,9.000000000010914
theta_9055.0s15,-8565.09645818981
g_9055.0s0,-3.637978807091713e-12
theta_9055.0s0,-9726.339999999998
g_9055.0s22,-3.637978807091713e-12
theta_9055.0s22,-9978.844000000108
g_9055.0s19,-3.637978807091713e-12
theta_9055.0s19,-9742.725000000015
g_9055.0s4,-3.637978807091713e-12
theta_9055.0s4,8680.85999999999
g_9055.0s10,-3.637978807091713e-12
theta_9055.0s10,-9000.000000000007
g_9055.0s8,-3.637978807091713e-12
theta_9055.0s8,9140.53000000001
g_9055.0s14,-3.637978807091713e-12
theta_9055.0s14,-9000.000000000007
g_9055.0s23,-3.637978807091713e-12
theta_9055.0s23,-9963.110000000052
g_9055.0s18,-3.637978807091713e-12
theta_9055.0s18,-9000.000000000004
g_9055.0s3,-3.637978807091713e-12
theta_9055.0s3,8608.5
c_9055.0,0.0
Z_9055.0,1.0
g_146.0s24,-2.2737367544323206e-13
theta_146.0s24,-9000.000000000007
g_146.0s7,0.0
theta_146.0s7,9000.000000000007
g_146.0s13,0.0
theta_146.0s13,9000.000000000007
g_146.0s20,0.0
theta_146.0s20,-9424.399999999976
g_146.0s17,-2.2737367544323206e-13
theta_146.0s17,-9000.000000000007
g_146.0s2,-2.2737367544323206e-13
theta_146.0s2,9000.0
g_146.0s6,-2.2737367544323206e-13
theta_146.0s6,9000.0
g_146.0s12,-2.2737367544323206e-13
theta_146.0s12,-9000.000000000007
g_146.0s21,0.0
theta_146.0s21,-9000.000000000007
g_146.0s16,-2.2737367544323206e-13
theta_146.0s16,9000.000000000004
g_146.0s1,0.0
theta_146.0s1,9000.000000000007
g_146.0s5,-2.2737367544323206e-13
theta_146.0s5,9000.000000000004
g_146.0s11,-2.2737367544323206e-13
theta_146.0s11,-9000.000000000007
g_146.0s9,-6.892264536872972e-13
theta_146.0s9,8963.277245762873
g_146.0s15,0.0
theta_146.0s15,-9000.000000000007
g_146.0s0,-2.2737367544323206e-13
theta_146.0s0,-9000.000000000007
g_146.0s22,-2.2737367544323206e-13
theta_146.0s22,-9000.000000000007
g_146.0s19,-2.2737367544323206e-13
theta_146.0s19,-9000.000000000007
g_146.0s4,0.0
theta_146.0s4,9000.000000000007
g_146.0s10,0.0
theta_146.0s10,-9000.000000000007
g_146.0s8,-2.2737367544323206e-13
theta_146.0s8,8980.000000000005
g_146.0s14,-2.2737367544323206e-13
theta_146.0s14,-9000.000000000007
g_146.0s23,4.547473508864641e-13
theta_146.0s23,-9960.1
g_146.0s18,-2.2737367544323206e-13
theta_146.0s18,-9000.000000000007
g_146.0s3,-2.2737367544323206e-13
theta_146.0s3,8786.200000000012
c_146.0,0.0
Z_146.0,1.0
g_214.0s24,0.0
w_214.0s24,22.0
theta_214.0s24,-10000.0
g_214.0s7,0.0
w_214.0s7,22.0
theta_214.0s7,9882.153333333315
g_214.0s13,0.0
w_214.0s13,22.0
theta_214.0s13,9301.999999999978
g_214.0s20,0.0
w_214.0s20,22.0
theta_214.0s20,-9953.0
g_214.0s17,0.0
w_214.0s17,22.0
theta_214.0s17,-9596.0
g_214.0s2,0.0
w_214.0s2,22.0
theta_214.0s2,9969.666666666664
g_214.0s6,0.0
w_214.0s6,22.0
theta_214.0s6,9891.999999999995
g_214.0s12,0.0
w_214.0s12,22.0
theta_214.0s12,-9596.0
g_214.0s21,0.0
w_214.0s21,22.0
theta_214.0s21,-10000.0
g_214.0s16,0.0
w_214.0s16,22.0
theta_214.0s16,9877.499999999996
g_214.0s1,0.0
w_214.0s1,22.0
theta_214.0s1,9841.142857142857
g_214.0s5,0.0
w_214.0s5,22.0
theta_214.0s5,9969.666666666664
g_214.0s11,0.0
w_214.0s11,22.0
theta_214.0s11,-9953.0
g_214.0s9,0.0
w_214.0s9,22.0
theta_214.0s9,9688.247669491697
g_214.0s15,0.0
w_214.0s15,22.000000000000004
theta_214.0s15,-9000.000000000004
g_214.0s0,0.0
w_214.0s0,22.0
theta_214.0s0,-9828.000000000018
g_214.0s22,0.0
w_214.0s22,22.0
theta_214.0s22,-9387.000000000015
g_214.0s19,0.0
w_214.0s19,22.0
theta_214.0s19,-9166.000000000015
g_214.0s4,0.0
w_214.0s4,22.0
theta_214.0s4,9863.064516129038
g_214.0s10,0.0
w_214.0s10,22.0
theta_214.0s10,-10000.0
g_214.0s8,0.0
w_214.0s8,22.0
theta_214.0s8,9969.666666666664
g_214.0s14,0.0
w_214.0s14,22.0
theta_214.0s14,-10000.0
g_214.0s23,0.0
w_214.0s23,22.0
theta_214.0s23,-9953.0
g_214.0s18,0.0
w_214.0s18,22.0
theta_214.0s18,-9823.999999999967
g_214.0s3,0.0
w_214.0s3,22.0
theta_214.0s3,9877.499999999996
c_214.0,0.0
Z_214.0,0.0
g_227.0s24,329.0
w_227.0s24,538.0
theta_227.0s24,-9761.0
g_227.0s7,329.0
w_227.0s7,538.0
theta_227.0s7,8993.000000000015
g_227.0s13,329.0
w_227.0s13,538.0
theta_227.0s13,8858.166666666686
g_227.0s20,329.0
w_227.0s20,521.5000000000185
theta_227.0s20,-10000.0
g_227.0s17,329.0
w_227.0s17,538.0
theta_227.0s17,-9761.799999999967
g_227.0s2,329.0
w_227.0s2,538.0
theta_227.0s2,8893.000000000018
g_227.0s6,329.0
w_227.0s6,538.0
theta_227.0s6,8733.99999999996
g_227.0s12,329.0
w_227.0s12,538.0
theta_227.0s12,-9761.0
g_227.0s21,329.0
w_227.0s21,538.0
theta_227.0s21,-9751.142857142868
g_227.0s16,329.0
w_227.0s16,538.0
theta_227.0s16,8733.99999999996
g_227.0s1,329.0
w_227.0s1,538.0
theta_227.0s1,8871.400000000027
g_227.0s5,329.0
w_227.0s5,538.0
theta_227.0s5,8633.999999999964
g_227.0s11,329.0
w_227.0s11,508.84999999999997
theta_227.0s11,-10000.0
g_227.0s9,329.0
w_227.0s9,538.0
theta_227.0s9,9283.000000000004
g_227.0s15,329.0
w_227.0s15,538.0
theta_227.0s15,-9542.137726959561
g_227.0s0,329.0
w_227.0s0,538.0
theta_227.0s0,-9761.0
g_227.0s22,329.0
w_227.0s22,469.00000000001273
theta_227.0s22,-10000.0
g_227.0s19,329.0
w_227.0s19,471.50000000002
theta_227.0s19,-10000.0
g_227.0s4,329.0
w_227.0s4,538.0
theta_227.0s4,8733.99999999996
g_227.0s10,329.0
w_227.0s10,445.3333333333333
theta_227.0s10,-10000.0
g_227.0s8,329.0
w_227.0s8,538.0
theta_227.0s8,8893.000000000018
g_227.0s14,329.0
w_227.0s14,538.0
theta_227.0s14,-9605.0
g_227.0s23,329.0
w_227.0s23,471.50000000002
theta_227.0s23,-10000.0
g_227.0s18,329.0
w_227.0s18,538.0
theta_227.0s18,-9761.799999999967
g_227.0s3,329.0
w_227.0s3,538.0
theta_227.0s3,8733.99999999997
c_227.0,0.0
Z_227.0,1.0
g_9007.0s24,0.0
theta_9007.0s24,-9830.999999999998
g_9007.0s7,0.0
theta_9007.0s7,9818.409999999996
g_9007.0s13,0.0
theta_9007.0s13,9821.000000000011
g_9007.0s20,0.0
theta_9007.0s20,-9831.000000000005
g_9007.0s17,0.0
theta_9007.0s17,-9000.000000000004
g_9007.0s2,0.0
theta_9007.0s2,9000.000000000007
g_9007.0s6,0.0
theta_9007.0s6,9821.000000000011
g_9007.0s12,0.0
theta_9007.0s12,-9831.000000000005
g_9007.0s21,0.0
theta_9007.0s21,-9000.000000000007
g_9007.0s16,0.0
theta_9007.0s16,9821.000000000004
g_9007.0s1,0.0
theta_9007.0s1,9821.000000000011
g_9007.0s5,0.0
theta_9007.0s5,9869.0
g_9007.0s11,0.0
theta_9007.0s11,-9000.000000000007
g_9007.0s9,0.0
theta_9007.0s9,8431.148601695017
g_9007.0s15,0.0
theta_9007.0s15,-9386.800000000017
g_9007.0s0,0.0
theta_9007.0s0,-9831.000000000005
g_9007.0s22,0.0
theta_9007.0s22,-9000.000000000004
g_9007.0s19,0.0
theta_9007.0s19,-9000.000000000007
g_9007.0s4,0.0
theta_9007.0s4,9821.000000000011
g_9007.0s10,0.0
theta_9007.0s10,-9000.000000000004
g_9007.0s8,0.0
theta_9007.0s8,8821.000000000018
g_9007.0s14,0.0
theta_9007.0s14,-9000.000000000004
g_9007.0s23,0.0
theta_9007.0s23,-9000.000000000015
g_9007.0s18,0.0
theta_9007.0s18,-9000.000000000004
g_9007.0s3,0.0
theta_9007.0s3,8803.600000000015
c_9007.0,0.0
Z_9007.0,0.0
g_9031.0s24,0.0
w_9031.0s24,-5.684341886080801e-13
theta_9031.0s24,-9000.0
g_9031.0s7,0.0
w_9031.0s7,1.8400000000002592
theta_9031.0s7,9574.389999999987
g_9031.0s13,0.0
w_9031.0s13,-5.684341886080801e-13
theta_9031.0s13,8998.140000000007
g_9031.0s20,0.0
w_9031.0s20,-5.684341886080801e-13
theta_9031.0s20,-9000.0
g_9031.0s17,0.0
w_9031.0s17,-5.684341886080801e-13
theta_9031.0s17,-9000.0
g_9031.0s2,0.0
w_9031.0s2,1.8400000000002592
theta_9031.0s2,9975.479999999943
g_9031.0s6,0.0
w_9031.0s6,-5.684341886080801e-13
theta_9031.0s6,8998.140000000007
g_9031.0s12,0.0
w_9031.0s12,-5.684341886080801e-13
theta_9031.0s12,-9000.0
g_9031.0s21,0.0
w_9031.0s21,1.8400000000002592
theta_9031.0s21,-9328.330000000158
g_9031.0s16,0.0
w_9031.0s16,-5.684341886080801e-13
theta_9031.0s16,9000.000000000007
g_9031.0s1,0.0
w_9031.0s1,-5.684341886080801e-13
theta_9031.0s1,9000.000000000007
g_9031.0s5,0.0
w_9031.0s5,-5.684341886080801e-13
theta_9031.0s5,8998.140000000007
g_9031.0s11,0.0
w_9031.0s11,-5.684341886080801e-13
theta_9031.0s11,-9000.0
g_9031.0s9,0.0
w_9031.0s9,1.8400000000002592
theta_9031.0s9,9418.898601694991
g_9031.0s15,0.0
w_9031.0s15,-5.684341886080801e-13
theta_9031.0s15,-9031.433793910941
g_9031.0s0,0.0
w_9031.0s0,-5.684341886080801e-13
theta_9031.0s0,-9000.0
g_9031.0s22,0.0
w_9031.0s22,-5.684341886080801e-13
theta_9031.0s22,-9000.000000000004
g_9031.0s19,0.0
w_9031.0s19,1.8400000000002592
theta_9031.0s19,-9328.330000000158
g_9031.0s4,0.0
w_9031.0s4,-5.684341886080801e-13
theta_9031.0s4,8996.970000000025
g_9031.0s10,0.0
w_9031.0s10,-5.684341886080801e-13
theta_9031.0s10,-9000.0
g_9031.0s8,0.0
w_9031.0s8,-5.684341886080801e-13
theta_9031.0s8,8845.999999999993
g_9031.0s14,0.0
w_9031.0s14,-5.684341886080801e-13
theta_9031.0s14,-9000.0
g_9031.0s23,0.0
w_9031.0s23,-5.684341886080801e-13
theta_9031.0s23,-9000.0
g_9031.0s18,0.0
w_9031.0s18,-5.684341886080801e-13
theta_9031.0s18,-9000.0
g_9031.0s3,0.0
w_9031.0s3,-5.684341886080801e-13
theta_9031.0s3,9000.000000000007
c_9031.0,0.0
Z_9031.0,0.0
g_9041.0s24,0.0
w_9041.0s24,1.0100000000000002
theta_9041.0s24,-10000.0
g_9041.0s7,0.0
w_9041.0s7,1.0100000000000002
theta_9041.0s7,8915.390000000001
g_9041.0s13,0.0
w_9041.0s13,1.0100000000000002
theta_9041.0s13,9281.990000000003
g_9041.0s20,0.0
w_9041.0s20,1.0100000000000002
theta_9041.0s20,-9772.020000000002
g_9041.0s17,0.0
w_9041.0s17,1.0100000000000002
theta_9041.0s17,-9772.020000000002
g_9041.0s2,0.0
w_9041.0s2,1.0100000000000002
theta_9041.0s2,9295.895000000006
g_9041.0s6,0.0
w_9041.0s6,1.0100000000000002
theta_9041.0s6,9402.98
g_9041.0s12,0.0
w_9041.0s12,1.0100000000000002
theta_9041.0s12,-10000.0
g_9041.0s21,0.0
w_9041.0s21,1.0100000000000002
theta_9041.0s21,-10000.0
g_9041.0s16,0.0
w_9041.0s16,1.0100000000000002
theta_9041.0s16,9316.057500000008
g_9041.0s1,0.0
w_9041.0s1,1.0100000000000002
theta_9041.0s1,9287.645000000006
g_9041.0s5,0.0
w_9041.0s5,1.0100000000000002
theta_9041.0s5,9402.98
g_9041.0s11,0.0
w_9041.0s11,1.0100000000000002
theta_9041.0s11,-10000.0
g_9041.0s9,0.0
w_9041.0s9,1.0100000000000002
theta_9041.0s9,8650.55470339003
g_9041.0s15,0.0
w_9041.0s15,1.0100000000000002
theta_9041.0s15,-9001.01
g_9041.0s0,0.0
w_9041.0s0,1.0100000000000002
theta_9041.0s0,-9772.020000000002
g_9041.0s22,0.0
w_9041.0s22,1.0100000000000002
theta_9041.0s22,-10000.0
g_9041.0s19,0.0
w_9041.0s19,1.0100000000000002
theta_9041.0s19,-10000.0
g_9041.0s4,0.0
w_9041.0s4,1.0100000000000002
theta_9041.0s4,9402.98
g_9041.0s10,0.0
w_9041.0s10,1.0100000000000002
theta_9041.0s10,-9772.020000000002
g_9041.0s8,0.0
w_9041.0s8,1.0100000000000002
theta_9041.0s8,9295.895000000006
g_9041.0s14,0.0
w_9041.0s14,1.0100000000000002
theta_9041.0s14,-9772.020000000002
g_9041.0s23,0.0
w_9041.0s23,1.0100000000000002
theta_9041.0s23,-9732.009999999997
g_9041.0s18,0.0
w_9041.0s18,1.0100000000000002
theta_9041.0s18,-10000.0
g_9041.0s3,0.0
w_9041.0s3,1.0100000000000002
theta_9041.0s3,9295.895000000006
c_9041.0,0.0
Z_9041.0,0.0
g_168.0s24,0.0
theta_168.0s24,-9727.770000000004
g_168.0s7,0.0
theta_168.0s7,9340.409999999993
g_168.0s13,0.0
theta_168.0s13,9224.366666666709
g_168.0s20,0.0
theta_168.0s20,-9999.702499999992
g_168.0s17,0.0
theta_168.0s17,-9727.770000000008
g_168.0s2,0.0
theta_168.0s2,9752.980000000007
g_168.0s6,0.0
theta_168.0s6,9633.600000000026
g_168.0s12,0.0
theta_168.0s12,-9068.59999999999
g_168.0s21,0.0
theta_168.0s21,-9777.814285714274
g_168.0s16,0.0
theta_168.0s16,9066.330000000033
g_168.0s1,0.0
theta_168.0s1,9187.95999999995
g_168.0s5,0.0
theta_168.0s5,9537.800000000003
g_168.0s11,0.0
theta_168.0s11,-9998.809999999981
g_168.0s9,0.0
theta_168.0s9,8973.769449152682
g_168.0s15,0.0
theta_168.0s15,-8646.09645818982
g_168.0s0,0.0
theta_168.0s0,-9670.999999999978
g_168.0s22,0.0
theta_168.0s22,-9958.878000000184
g_168.0s19,0.0
theta_168.0s19,-9687.384999999995
g_168.0s4,0.0
theta_168.0s4,9387.299999999994
g_168.0s10,0.0
theta_168.0s10,-9646.549999999992
g_168.0s8,0.0
theta_168.0s8,9192.200000000024
g_168.0s14,0.0
theta_168.0s14,-9305.883333333491
g_168.0s23,0.0
theta_168.0s23,-9847.770000000017
g_168.0s18,0.0
theta_168.0s18,-9000.000000000007
g_168.0s3,0.0
theta_168.0s3,9554.500000000004
c_168.0,0.0
Z_168.0,0.0
g_7055.0s24,21.999999999992728
theta_7055.0s24,-7978.000000000022
g_7055.0s7,21.999999999992728
theta_7055.0s7,9022.0
g_7055.0s13,21.999999999992728
theta_7055.0s13,9021.999999999989
g_7055.0s20,48.000000000010914
theta_7055.0s20,-9906.659999999934
g_7055.0s17,21.999999999992728
theta_7055.0s17,-8978.000000000015
g_7055.0s2,21.999999999992728
theta_7055.0s2,9021.999999999989
g_7055.0s6,21.999999999992728
theta_7055.0s6,9021.999999999989
g_7055.0s12,21.999999999992728
theta_7055.0s12,-8978.000000000015
g_7055.0s21,21.999999999992728
theta_7055.0s21,-8978.000000000015
g_7055.0s16,21.999999999992728
theta_7055.0s16,8942.000000000007
g_7055.0s1,21.999999999992728
theta_7055.0s1,9021.999999999989
g_7055.0s5,21.999999999992728
theta_7055.0s5,9021.999999999989
g_7055.0s11,21.999999999992728
theta_7055.0s11,-8978.000000000015
g_7055.0s9,21.999999999992728
theta_7055.0s9,9022.0
g_7055.0s15,21.999999999992728
theta_7055.0s15,-8978.000000000015
g_7055.0s0,21.999999999992728
theta_7055.0s0,-7978.000000000022
g_7055.0s22,21.999999999992728
theta_7055.0s22,-8978.000000000015
g_7055.0s19,21.999999999992728
theta_7055.0s19,-8978.000000000015
g_7055.0s4,21.999999999992728
theta_7055.0s4,8907.139999999989
g_7055.0s10,48.000000000010914
theta_7055.0s10,-9906.659999999956
g_7055.0s8,21.999999999992728
theta_7055.0s8,9021.999999999989
g_7055.0s14,21.999999999992728
theta_7055.0s14,-8978.000000000015
g_7055.0s23,21.999999999992728
theta_7055.0s23,-8978.000000000015
g_7055.0s18,21.999999999992728
theta_7055.0s18,-8978.000000000015
g_7055.0s3,21.999999999992728
theta_7055.0s3,8923.999999999993
c_7055.0,0.0
Z_7055.0,1.0
g_152.0s24,107.20000000001528
w_152.0s24,17.0
theta_152.0s24,-9944.799999999996
g_152.0s7,276.40000000001186
w_152.0s7,17.0
theta_152.0s7,9795.559999999978
g_152.0s13,276.40000000001186
w_152.0s13,17.0
theta_152.0s13,9660.000000000051
g_152.0s20,259.3999999999713
w_152.0s20,17.0
theta_152.0s20,-9640.400000000083
g_152.0s17,107.20000000001164
w_152.0s17,17.0
theta_152.0s17,-9944.8
g_152.0s2,276.40000000001186
w_152.0s2,17.0
theta_152.0s2,9898.20000000001
g_152.0s6,156.86666666668106
w_152.0s6,17.0
theta_152.0s6,9541.0
g_152.0s12,276.40000000001135
w_152.0s12,17.0
theta_152.0s12,-9606.400000000003
g_152.0s21,237.5857142857294
w_152.0s21,17.0
theta_152.0s21,-8964.999999999989
g_152.0s16,145.20000000001227
w_152.0s16,17.0
theta_152.0s16,10000.0
g_152.0s1,276.40000000001186
w_152.0s1,17.0
theta_152.0s1,10000.0
g_152.0s5,145.20000000001318
w_152.0s5,17.0
theta_152.0s5,10000.0
g_152.0s11,276.40000000001186
w_152.0s11,17.0
theta_152.0s11,-9606.400000000001
g_152.0s9,276.40000000001186
w_152.0s9,17.0
theta_152.0s9,9886.9172457629
g_152.0s15,47.19225099875621
w_152.0s15,17.0
theta_152.0s15,-8455.44360380214
g_152.0s0,276.40000000001186
w_152.0s0,17.0
theta_152.0s0,-9606.400000000001
g_152.0s22,276.40000000001186
w_152.0s22,17.0
theta_152.0s22,-9606.400000000001
g_152.0s19,276.40000000001186
w_152.0s19,17.0
theta_152.0s19,-9606.400000000001
g_152.0s4,107.20000000001528
w_152.0s4,17.0
theta_152.0s4,10000.0
g_152.0s10,276.40000000001186
w_152.0s10,17.0
theta_152.0s10,-9606.400000000001
g_152.0s8,145.20000000001227
w_152.0s8,17.0
theta_152.0s8,10000.0
g_152.0s14,276.40000000001186
w_152.0s14,17.0
theta_152.0s14,-9606.400000000001
g_152.0s23,107.20000000001164
w_152.0s23,17.0
theta_152.0s23,-9944.8
g_152.0s18,107.20000000001528
w_152.0s18,17.0
theta_152.0s18,-9944.799999999996
g_152.0s3,276.40000000001186
w_152.0s3,17.0
theta_152.0s3,10000.0
c_152.0,0.0
Z_152.0,1.0
g_235.0s24,0.0
w_235.0s24,233.00000000000546
theta_235.0s24,-10000.0
g_235.0s7,0.0
w_235.0s7,269.0
theta_235.0s7,8795.41
g_235.0s13,0.0
w_235.0s13,269.0
theta_235.0s13,9162.010000000002
g_235.0s20,0.0
w_235.0s20,269.0
theta_235.0s20,-9892.000000000004
g_235.0s17,0.0
w_235.0s17,269.0
theta_235.0s17,-9892.000000000004
g_235.0s2,0.0
w_235.0s2,269.0
theta_235.0s2,9189.82000000001
g_235.0s6,0.0
w_235.0s6,200.0000000000109
theta_235.0s6,9899.999999999996
g_235.0s12,0.0
w_235.0s12,233.00000000000546
theta_235.0s12,-10000.0
g_235.0s21,0.0
w_235.0s21,233.00000000000546
theta_235.0s21,-10000.0
g_235.0s16,0.0
w_235.0s16,269.0
theta_235.0s16,9230.145000000011
g_235.0s1,0.0
w_235.0s1,269.0
theta_235.0s1,9173.32000000001
g_235.0s5,0.0
w_235.0s5,269.0
theta_235.0s5,9044.000000000007
g_235.0s11,0.0
w_235.0s11,126.19999999999527
theta_235.0s11,-10000.0
g_235.0s9,0.0
w_235.0s9,269.0
theta_235.0s9,8530.574703390028
g_235.0s15,0.0
w_235.0s15,3.865352482534945e-12
theta_235.0s15,-10000.0
g_235.0s0,0.0
w_235.0s0,269.0
theta_235.0s0,-9892.000000000004
g_235.0s22,0.0
w_235.0s22,233.00000000000182
theta_235.0s22,-10000.0
g_235.0s19,0.0
w_235.0s19,233.00000000000546
theta_235.0s19,-10000.0
g_235.0s4,0.0
w_235.0s4,-2.842170943040401e-14
theta_235.0s4,10000.0
g_235.0s10,0.0
w_235.0s10,269.0
theta_235.0s10,-9892.000000000004
g_235.0s8,0.0
w_235.0s8,269.0
theta_235.0s8,9189.820000000009
g_235.0s14,0.0
w_235.0s14,269.0
theta_235.0s14,-9892.000000000004
g_235.0s23,0.0
w_235.0s23,269.0000000000002
theta_235.0s23,-10000.0
g_235.0s18,0.0
w_235.0s18,269.0000000000002
theta_235.0s18,-10000.0
g_235.0s3,0.0
w_235.0s3,269.0
theta_235.0s3,9189.82000000001
c_235.0,0.0
Z_235.0,0.0
g_143.0s24,152.50000000001117
w_143.0s24,89.5
theta_143.0s24,-9936.999999999993
g_143.0s7,152.50000000000753
w_143.0s7,89.5
theta_143.0s7,10000.0
g_143.0s13,152.50000000001117
w_143.0s13,89.5
theta_143.0s13,10000.0
g_143.0s20,152.50000000001117
w_143.0s20,89.5
theta_143.0s20,-9936.999999999993
g_143.0s17,152.50000000001117
w_143.0s17,89.5
theta_143.0s17,-9936.999999999993
g_143.0s2,152.50000000001117
w_143.0s2,89.5
theta_143.0s2,10000.0
g_143.0s6,152.50000000001117
w_143.0s6,89.5
theta_143.0s6,10000.0
g_143.0s12,152.50000000001117
w_143.0s12,89.5
theta_143.0s12,-9936.999999999993
g_143.0s21,152.50000000000753
w_143.0s21,89.5
theta_143.0s21,-9936.999999999993
g_143.0s16,152.50000000001117
w_143.0s16,89.5
theta_143.0s16,10000.0
g_143.0s1,152.50000000001117
w_143.0s1,89.5
theta_143.0s1,10000.0
g_143.0s5,152.50000000001117
w_143.0s5,89.5
theta_143.0s5,10000.0
g_143.0s11,152.50000000001117
w_143.0s11,89.5
theta_143.0s11,-9936.999999999993
g_143.0s9,152.50000000001117
w_143.0s9,89.5
theta_143.0s9,10000.0
g_143.0s15,152.50000000001117
w_143.0s15,89.5
theta_143.0s15,-9000.000000000007
g_143.0s0,152.50000000001117
w_143.0s0,89.5
theta_143.0s0,-9936.999999999993
g_143.0s22,152.50000000001117
w_143.0s22,89.5
theta_143.0s22,-9936.999999999993
g_143.0s19,152.50000000001117
w_143.0s19,89.5
theta_143.0s19,-9936.999999999993
g_143.0s4,152.50000000001117
w_143.0s4,89.5
theta_143.0s4,10000.0
g_143.0s10,152.50000000001117
w_143.0s10,89.5
theta_143.0s10,-9936.999999999993
g_143.0s8,152.50000000001117
w_143.0s8,89.5
theta_143.0s8,10000.0
g_143.0s14,152.50000000001117
w_143.0s14,89.5
theta_143.0s14,-9936.999999999993
g_143.0s23,152.50000000001117
w_143.0s23,89.5
theta_143.0s23,-9936.999999999993
g_143.0s18,89.5000000000073
w_143.0s18,89.5
theta_143.0s18,-9000.000000000007
g_143.0s3,152.50000000001117
w_143.0s3,89.5
theta_143.0s3,10000.0
c_143.0,0.0
Z_143.0,1.0
g_531.0s24,0.0
w_531.0s24,14.000000000000227
theta_531.0s24,-9964.571999999998
g_531.0s7,0.0
w_531.0s7,14.000000000000227
theta_531.0s7,9274.180000000079
g_531.0s13,0.0
w_531.0s13,-0.0
theta_531.0s13,8652.000000000022
g_531.0s20,0.0
w_531.0s20,14.000000000000227
theta_531.0s20,-9935.179999999995
g_531.0s17,0.0
w_531.0s17,-5.684341886080801e-13
theta_531.0s17,-10000.0
g_531.0s2,0.0
w_531.0s2,14.000000000000227
theta_531.0s2,9505.33000000001
g_531.0s6,0.0
w_531.0s6,-0.0
theta_531.0s6,8919.999999999998
g_531.0s12,0.0
w_531.0s12,-0.0
theta_531.0s12,-9000.000000000025
g_531.0s21,0.0
w_531.0s21,-0.0
theta_531.0s21,-9000.000000000025
g_531.0s16,0.0
w_531.0s16,-5.684341886080801e-13
theta_531.0s16,9509.799999999996
g_531.0s1,0.0
w_531.0s1,-0.0
theta_531.0s1,8652.000000000022
g_531.0s5,0.0
w_531.0s5,14.000000000000227
theta_531.0s5,9938.000000000025
g_531.0s11,0.0
w_531.0s11,-5.684341886080801e-13
theta_531.0s11,-10000.0
g_531.0s9,0.0
w_531.0s9,-5.684341886080801e-13
theta_531.0s9,7700.343347457773
g_531.0s15,0.0
w_531.0s15,-0.0
theta_531.0s15,-9000.000000000025
g_531.0s0,0.0
w_531.0s0,14.000000000000227
theta_531.0s0,-10000.0
g_531.0s22,0.0
w_531.0s22,-0.0
theta_531.0s22,-9000.000000000025
g_531.0s19,0.0
w_531.0s19,-5.684341886080801e-13
theta_531.0s19,-10000.0
g_531.0s4,0.0
w_531.0s4,14.000000000000227
theta_531.0s4,9455.390000000018
g_531.0s10,0.0
w_531.0s10,-0.0
theta_531.0s10,-9000.000000000025
g_531.0s8,0.0
w_531.0s8,-0.0
theta_531.0s8,8979.999999999989
g_531.0s14,0.0
w_531.0s14,14.000000000000227
theta_531.0s14,-9839.459999999981
g_531.0s23,0.0
w_531.0s23,14.000000000000227
theta_531.0s23,-9935.179999999995
g_531.0s18,0.0
w_531.0s18,-0.0
theta_531.0s18,-9000.000000000025
g_531.0s3,0.0
w_531.0s3,-5.684341886080801e-13
theta_531.0s3,9484.560000000001
c_531.0,0.0
Z_531.0,0.0
g_9.0s24,0.0
w_9.0s24,96.00000000000003
theta_9.0s24,-10000.0
g_9.0s7,0.0
w_9.0s7,0.0
theta_9.0s7,9000.0
g_9.0s13,0.0
w_9.0s13,0.0
theta_9.0s13,8134.366666666694
g_9.0s20,0.0
w_9.0s20,0.0
theta_9.0s20,-9000.0
g_9.0s17,0.0
w_9.0s17,0.0
theta_9.0s17,-8000.000000000018
g_9.0s2,0.0
w_9.0s2,0.0
theta_9.0s2,7863.199999999999
g_9.0s6,0.0
w_9.0s6,0.0
theta_9.0s6,9000.0
g_9.0s12,0.0
