name,value
w_i52.0_t1_s22,18.0
w_i52.0_t1_s4,18.0
w_i52.0_t1_s37,18.0
w_i52.0_t1_s14,18.0
w_i52.0_t1_s49,18.0
w_i52.0_t1_s39,18.0
w_i52.0_t1_s17,18.0
w_i52.0_t1_s2,18.0
w_i52.0_t1_s46,18.0
w_i52.0_t1_s25,18.0
w_i52.0_t1_s28,18.0
w_i52.0_t1_s43,18.0
w_i52.0_t1_s26,18.0
w_i52.0_t1_s9,18.0
w_i52.0_t1_s0,18.0
w_i52.0_t1_s33,18.0
w_i52.0_t1_s10,18.0
w_i52.0_t1_s40,18.0
w_i52.0_t1_s23,18.0
w_i52.0_t2_s36,18.0
w_i52.0_t2_s7,18.0
w_i52.0_t2_s13,18.0
w_i52.0_t2_s38,18.0
w_i52.0_t2_s35,18.0
w_i52.0_t2_s16,18.0
w_i52.0_t2_s47,18.0
w_i52.0_t2_s5,18.0
w_i52.0_t2_s29,18.0
w_i52.0_t2_s19,18.0
w_i52.0_t2_s44,18.0
w_i52.0_t2_s27,18.0
w_i52.0_t2_s32,18.0
w_i52.0_t2_s3,18.0
w_i52.0_t2_s41,18.0
w_i52.0_t2_s20,18.0
w_i52.0_t2_s31,18.0
w_i52.0_t2_s12,18.0
w_i52.0_t2_s1,18.0
w_i52.0_t2_s34,18.0
w_i52.0_t2_s15,18.0
w_i52.0_t2_s48,18.0
w_i52.0_t2_s8,18.0
w_i52.0_t2_s18,18.0
w_i52.0_t2_s45,18.0
w_i52.0_t2_s24,18.0
w_i52.0_t2_s6,18.0
w_i52.0_t2_s42,18.0
w_i52.0_t2_s21,18.0
w_i52.0_t2_s30,18.0
w_i52.0_t2_s11,18.0
w_i52.0_t2_s22,12.600000000000655
w_i52.0_t2_s4,18.0
w_i52.0_t2_s37,18.0
w_i52.0_t2_s14,18.0
w_i52.0_t2_s49,18.0
w_i52.0_t2_s39,18.0
w_i52.0_t2_s17,18.0
w_i52.0_t2_s2,18.0
w_i52.0_t2_s46,18.0
w_i52.0_t2_s25,18.0
w_i52.0_t2_s28,18.0
w_i52.0_t2_s43,18.0
w_i52.0_t2_s26,18.0
w_i52.0_t2_s9,18.0
w_i52.0_t2_s0,18.0
w_i52.0_t2_s33,18.0
w_i52.0_t2_s10,18.0
w_i52.0_t2_s40,18.0
w_i52.0_t2_s23,18.0
w_i7.0_t1_s36,19.0
w_i7.0_t1_s7,19.0
w_i7.0_t1_s13,19.0
w_i7.0_t1_s38,19.0
w_i7.0_t1_s35,19.0
w_i7.0_t1_s16,19.0
w_i7.0_t1_s47,19.0
w_i7.0_t1_s5,19.0
w_i7.0_t1_s29,19.0
w_i7.0_t1_s19,19.0
w_i7.0_t1_s44,19.0
w_i7.0_t1_s27,19.0
w_i7.0_t1_s32,19.0
w_i7.0_t1_s3,19.0
w_i7.0_t1_s41,19.0
w_i7.0_t1_s20,19.0
w_i7.0_t1_s31,19.0
w_i7.0_t1_s12,19.0
w_i7.0_t1_s1,19.0
w_i7.0_t1_s34,19.0
w_i7.0_t1_s15,19.0
w_i7.0_t1_s48,19.0
w_i7.0_t1_s8,19.0
w_i7.0_t1_s18,19.0
w_i7.0_t1_s45,19.0
w_i7.0_t1_s24,19.0
w_i7.0_t1_s6,19.0
w_i7.0_t1_s42,19.0
w_i7.0_t1_s21,19.0
w_i7.0_t1_s30,19.0
w_i7.0_t1_s11,19.0
w_i7.0_t1_s22,19.0
w_i7.0_t1_s4,19.0
w_i7.0_t1_s37,19.0
w_i7.0_t1_s14,19.0
w_i7.0_t1_s49,19.0
w_i7.0_t1_s39,19.0
w_i7.0_t1_s17,19.0
w_i7.0_t1_s2,19.0
w_i7.0_t1_s46,19.0
w_i7.0_t1_s25,19.0
w_i7.0_t1_s28,19.0
w_i7.0_t1_s43,19.0
w_i7.0_t1_s26,19.0
w_i7.0_t1_s9,19.0
w_i7.0_t1_s0,19.0
w_i7.0_t1_s33,19.0
w_i7.0_t1_s10,19.0
w_i7.0_t1_s40,19.0
w_i7.0_t1_s23,19.0
w_i7.0_t2_s36,19.0
w_i7.0_t2_s7,19.0
w_i7.0_t2_s13,19.0
w_i7.0_t2_s38,19.0
w_i7.0_t2_s35,19.0
w_i7.0_t2_s16,19.0
w_i7.0_t2_s47,19.0
w_i7.0_t2_s5,19.0
w_i7.0_t2_s29,19.0
w_i7.0_t2_s19,19.0
w_i7.0_t2_s44,19.0
w_i7.0_t2_s27,19.0
w_i7.0_t2_s32,19.0
w_i7.0_t2_s3,19.0
w_i7.0_t2_s41,19.0
w_i7.0_t2_s20,19.0
w_i7.0_t2_s31,19.0
w_i7.0_t2_s12,19.0
w_i7.0_t2_s1,19.0
w_i7.0_t2_s34,19.0
w_i7.0_t2_s15,19.0
w_i7.0_t2_s48,19.0
w_i7.0_t2_s8,19.0
w_i7.0_t2_s18,19.0
w_i7.0_t2_s45,19.0
w_i7.0_t2_s24,19.0
w_i7.0_t2_s6,19.0
w_i7.0_t2_s42,19.0
w_i7.0_t2_s21,19.0
w_i7.0_t2_s30,19.0
w_i7.0_t2_s11,19.0
w_i7.0_t2_s22,19.0
w_i7.0_t2_s4,19.0
w_i7.0_t2_s37,7.799999999999997
w_i7.0_t2_s14,19.0
w_i7.0_t2_s49,19.0
w_i7.0_t2_s39,19.000000000007276
w_i7.0_t2_s17,19.0
w_i7.0_t2_s2,19.0
w_i7.0_t2_s46,19.0
w_i7.0_t2_s25,19.0
w_i7.0_t2_s28,19.0
w_i7.0_t2_s43,19.0
w_i7.0_t2_s26,19.0
w_i7.0_t2_s9,19.0
w_i7.0_t2_s0,19.0
w_i7.0_t2_s33,19.0
w_i7.0_t2_s10,19.0
w_i7.0_t2_s40,19.0
w_i7.0_t2_s23,19.0
w_i67.0_t1_s36,28.0
w_i67.0_t1_s7,28.0
w_i67.0_t1_s13,28.0
w_i67.0_t1_s38,28.0
w_i67.0_t1_s35,28.0
w_i67.0_t1_s16,28.0
w_i67.0_t1_s47,28.0
w_i67.0_t1_s5,28.0
w_i67.0_t1_s29,28.0
w_i67.0_t1_s19,28.0
w_i67.0_t1_s44,28.0
w_i67.0_t1_s27,28.0
w_i67.0_t1_s32,28.0
w_i67.0_t1_s3,28.0
w_i67.0_t1_s41,28.0
w_i67.0_t1_s20,28.0
w_i67.0_t1_s31,28.0
w_i67.0_t1_s12,28.0
w_i67.0_t1_s1,28.0
w_i67.0_t1_s34,28.0
w_i67.0_t1_s15,28.0
w_i67.0_t1_s48,28.0
w_i67.0_t1_s8,28.0
w_i67.0_t1_s18,28.0
w_i67.0_t1_s45,28.0
w_i67.0_t1_s24,28.0
w_i67.0_t1_s6,28.0
w_i67.0_t1_s42,28.0
w_i67.0_t1_s21,28.0
w_i67.0_t1_s30,28.0
w_i67.0_t1_s11,28.0
w_i67.0_t1_s22,28.0
w_i67.0_t1_s4,28.0
w_i67.0_t1_s37,28.0
w_i67.0_t1_s14,28.0
w_i67.0_t1_s49,28.0
w_i67.0_t1_s39,28.0
w_i67.0_t1_s17,28.0
w_i67.0_t1_s2,28.0
w_i67.0_t1_s46,28.0
w_i67.0_t1_s25,28.0
w_i67.0_t1_s28,28.0
w_i67.0_t1_s43,28.0
w_i67.0_t1_s26,28.0
w_i67.0_t1_s9,28.0
w_i67.0_t1_s0,28.0
w_i67.0_t1_s33,28.0
w_i67.0_t1_s10,28.0
w_i67.0_t1_s40,28.0
w_i67.0_t1_s23,28.0
w_i67.0_t2_s36,28.0
w_i67.0_t2_s7,28.0
w_i67.0_t2_s13,28.0
w_i67.0_t2_s38,28.0
w_i67.0_t2_s35,28.0
w_i67.0_t2_s16,28.0
w_i67.0_t2_s47,28.0
w_i67.0_t2_s5,28.0
w_i67.0_t2_s29,28.0
w_i67.0_t2_s19,28.0
w_i67.0_t2_s44,28.0
w_i67.0_t2_s27,28.0
w_i67.0_t2_s32,28.0
w_i67.0_t2_s3,28.0
w_i67.0_t2_s41,28.0
w_i67.0_t2_s20,28.0
w_i67.0_t2_s31,28.0
w_i67.0_t2_s12,28.0
w_i67.0_t2_s1,28.0
w_i67.0_t2_s34,28.0
w_i67.0_t2_s15,28.0
w_i67.0_t2_s48,28.0
w_i67.0_t2_s8,28.0
w_i67.0_t2_s18,28.0
w_i67.0_t2_s45,28.0
w_i67.0_t2_s24,28.0
w_i67.0_t2_s6,28.0
w_i67.0_t2_s42,28.0
w_i67.0_t2_s21,28.0
w_i67.0_t2_s30,28.0
w_i67.0_t2_s11,28.0
w_i67.0_t2_s22,28.0
w_i67.0_t2_s4,28.0
w_i67.0_t2_s37,28.0
w_i67.0_t2_s14,28.0
w_i67.0_t2_s49,28.0
w_i67.0_t2_s39,28.0
w_i67.0_t2_s17,28.0
w_i67.0_t2_s2,28.0
w_i67.0_t2_s46,28.0
w_i67.0_t2_s25,28.0
w_i67.0_t2_s28,28.0
w_i67.0_t2_s43,28.0
w_i67.0_t2_s26,28.0
w_i67.0_t2_s9,28.0
w_i67.0_t2_s0,28.0
w_i67.0_t2_s33,28.0
w_i67.0_t2_s10,28.0
w_i67.0_t2_s40,28.0
w_i67.0_t2_s23,28.0
w_i2.0_t1_s36,20.0
w_i2.0_t1_s7,20.0
w_i2.0_t1_s13,20.0
w_i2.0_t1_s38,20.0
w_i2.0_t1_s35,20.0
w_i2.0_t1_s16,20.0
w_i2.0_t1_s47,20.0
w_i2.0_t1_s5,20.0
w_i2.0_t1_s29,20.0
w_i2.0_t1_s19,20.0
w_i2.0_t1_s44,20.0
w_i2.0_t1_s27,20.0
w_i2.0_t1_s32,20.0
w_i2.0_t1_s3,20.0
w_i2.0_t1_s41,20.0
w_i2.0_t1_s20,20.0
w_i2.0_t1_s31,20.0
w_i2.0_t1_s12,20.0
w_i2.0_t1_s1,20.0
w_i2.0_t1_s34,20.0
w_i2.0_t1_s15,20.0
w_i2.0_t1_s48,20.0
w_i2.0_t1_s8,20.0
w_i2.0_t1_s18,20.0
w_i2.0_t1_s45,20.0
w_i2.0_t1_s24,20.0
w_i2.0_t1_s6,20.0
w_i2.0_t1_s42,20.0
w_i2.0_t1_s21,20.0
w_i2.0_t1_s30,20.0
w_i2.0_t1_s11,20.0
w_i2.0_t1_s22,20.0
w_i2.0_t1_s4,20.0
w_i2.0_t1_s37,20.0
w_i2.0_t1_s14,20.0
w_i2.0_t1_s49,20.0
w_i2.0_t1_s39,20.0
w_i2.0_t1_s17,20.0
w_i2.0_t1_s2,20.0
w_i2.0_t1_s46,20.0
w_i2.0_t1_s25,20.0
w_i2.0_t1_s28,20.0
w_i2.0_t1_s43,20.0
w_i2.0_t1_s26,20.0
w_i2.0_t1_s9,20.0
w_i2.0_t1_s0,20.0
w_i2.0_t1_s33,20.0
w_i2.0_t1_s10,20.0
w_i2.0_t1_s40,20.0
w_i2.0_t1_s23,20.0
w_i2.0_t2_s36,20.0
w_i2.0_t2_s7,20.0
w_i2.0_t2_s13,20.0
w_i2.0_t2_s38,20.0
w_i2.0_t2_s35,20.0
w_i2.0_t2_s16,20.0
w_i2.0_t2_s47,20.0
w_i2.0_t2_s5,20.0
w_i2.0_t2_s29,20.0
w_i2.0_t2_s19,20.0
w_i2.0_t2_s44,20.0
w_i2.0_t2_s27,20.0
w_i2.0_t2_s32,20.0
w_i2.0_t2_s3,20.0
w_i2.0_t2_s41,20.0
w_i2.0_t2_s20,20.0
w_i2.0_t2_s31,20.0
w_i2.0_t2_s12,20.0
w_i2.0_t2_s1,20.0
w_i2.0_t2_s34,20.0
w_i2.0_t2_s15,20.0
w_i2.0_t2_s48,11.201396648049922
w_i2.0_t2_s8,20.0
w_i2.0_t2_s18,20.0
w_i2.0_t2_s45,20.0
w_i2.0_t2_s24,20.0
w_i2.0_t2_s6,20.0
w_i2.0_t2_s42,19.211173184357754
w_i2.0_t2_s21,20.0
w_i2.0_t2_s30,20.0
w_i2.0_t2_s11,20.0
w_i2.0_t2_s22,20.0
w_i2.0_t2_s4,20.0
w_i2.0_t2_s37,20.0
w_i2.0_t2_s14,20.0
w_i2.0_t2_s49,20.0
w_i2.0_t2_s39,20.0
w_i2.0_t2_s17,20.0
w_i2.0_t2_s2,20.0
w_i2.0_t2_s46,20.0
w_i2.0_t2_s25,20.0
w_i2.0_t2_s28,20.0
w_i2.0_t2_s43,20.0
w_i2.0_t2_s26,20.0
w_i2.0_t2_s9,20.0
w_i2.0_t2_s0,20.0
w_i2.0_t2_s33,20.0
w_i2.0_t2_s10,7.402793296089442
w_i2.0_t2_s40,20.0
w_i2.0_t2_s23,20.0
w_i58.0_t1_s36,12.0
w_i58.0_t1_s7,12.0
w_i58.0_t1_s13,12.0
w_i58.0_t1_s38,12.0
w_i58.0_t1_s35,12.0
w_i58.0_t1_s16,12.0
w_i58.0_t1_s47,12.0
w_i58.0_t1_s5,12.0
w_i58.0_t1_s29,12.0
w_i58.0_t1_s19,12.0
w_i58.0_t1_s44,12.0
w_i58.0_t1_s27,12.0
w_i58.0_t1_s32,12.0
w_i58.0_t1_s3,12.0
w_i58.0_t1_s41,12.0
w_i58.0_t1_s20,12.0
w_i58.0_t1_s31,12.0
w_i58.0_t1_s12,12.0
w_i58.0_t1_s1,12.0
w_i58.0_t1_s34,12.0
w_i58.0_t1_s15,12.0
w_i58.0_t1_s48,12.0
w_i58.0_t1_s8,12.0
w_i58.0_t1_s18,12.0
w_i58.0_t1_s45,12.0
w_i58.0_t1_s24,12.0
w_i58.0_t1_s6,12.0
w_i58.0_t1_s42,12.0
w_i58.0_t1_s21,12.0
w_i58.0_t1_s30,12.0
w_i58.0_t1_s11,12.0
w_i58.0_t1_s22,12.0
w_i58.0_t1_s4,12.0
w_i58.0_t1_s37,12.0
w_i58.0_t1_s14,12.0
w_i58.0_t1_s49,12.0
w_i58.0_t1_s39,12.0
w_i58.0_t1_s17,12.0
w_i58.0_t1_s2,12.0
w_i58.0_t1_s46,12.0
w_i58.0_t1_s25,12.0
w_i58.0_t1_s28,12.0
w_i58.0_t1_s43,12.0
w_i58.0_t1_s26,12.0
w_i58.0_t1_s9,12.0
w_i58.0_t1_s0,12.0
w_i58.0_t1_s33,12.0
w_i58.0_t1_s10,12.0
w_i58.0_t1_s40,12.0
w_i58.0_t1_s23,12.0
w_i58.0_t2_s36,12.0
w_i58.0_t2_s7,12.0
w_i58.0_t2_s13,12.0
w_i58.0_t2_s38,12.0
w_i58.0_t2_s35,12.0
w_i58.0_t2_s16,12.0
w_i58.0_t2_s47,12.0
w_i58.0_t2_s5,12.0
w_i58.0_t2_s29,12.0
w_i58.0_t2_s19,12.0
w_i58.0_t2_s44,12.0
w_i58.0_t2_s27,12.0
w_i58.0_t2_s32,12.0
w_i58.0_t2_s3,12.0
w_i58.0_t2_s41,12.0
w_i58.0_t2_s20,12.0
w_i58.0_t2_s31,12.0
w_i58.0_t2_s12,12.0
w_i58.0_t2_s1,12.0
w_i58.0_t2_s34,12.0
w_i58.0_t2_s15,12.0
w_i58.0_t2_s48,12.0
w_i58.0_t2_s8,12.0
w_i58.0_t2_s18,11.001396648051713
w_i58.0_t2_s45,12.0
w_i58.0_t2_s24,12.0
w_i58.0_t2_s6,12.0
w_i58.0_t2_s42,12.0
w_i58.0_t2_s21,12.0
w_i58.0_t2_s30,12.0
w_i58.0_t2_s11,12.0
w_i58.0_t2_s22,12.0
w_i58.0_t2_s4,12.0
w_i58.0_t2_s37,12.0
w_i58.0_t2_s14,12.0
w_i58.0_t2_s49,12.0
w_i58.0_t2_s39,12.0
w_i58.0_t2_s17,12.0
w_i58.0_t2_s2,12.0
w_i58.0_t2_s46,12.0
w_i58.0_t2_s25,12.0
w_i58.0_t2_s28,12.0
w_i58.0_t2_s43,12.0
w_i58.0_t2_s26,12.0
w_i58.0_t2_s9,12.0
w_i58.0_t2_s0,12.0
w_i58.0_t2_s33,12.0
w_i58.0_t2_s10,12.0
w_i58.0_t2_s40,12.0
w_i58.0_t2_s23,12.0
w_i48.0_t1_s36,20.0
w_i48.0_t1_s7,20.0
w_i48.0_t1_s13,20.0
w_i48.0_t1_s38,19.999999999754436
w_i48.0_t1_s35,20.0
w_i48.0_t1_s16,20.0
w_i48.0_t1_s47,20.0
w_i48.0_t1_s5,20.0
w_i48.0_t1_s29,20.0
w_i48.0_t1_s19,20.0
w_i48.0_t1_s44,20.0
w_i48.0_t1_s27,20.0
w_i48.0_t1_s32,20.0
w_i48.0_t1_s3,20.0
w_i48.0_t1_s41,20.0
w_i48.0_t1_s20,20.0
w_i48.0_t1_s31,20.0
w_i48.0_t1_s12,20.0
w_i48.0_t1_s1,20.0
w_i48.0_t1_s34,20.0
w_i48.0_t1_s15,20.0
w_i48.0_t1_s48,20.0
w_i48.0_t1_s8,20.0
w_i48.0_t1_s18,20.0
w_i48.0_t1_s45,20.0
w_i48.0_t1_s24,20.0
w_i48.0_t1_s6,20.0
w_i48.0_t1_s42,20.0
w_i48.0_t1_s21,20.0
w_i48.0_t1_s30,20.0
w_i48.0_t1_s11,20.0
w_i48.0_t1_s22,20.0
w_i48.0_t1_s4,20.0
w_i48.0_t1_s37,20.0
w_i48.0_t1_s14,20.0
w_i48.0_t1_s49,20.0
w_i48.0_t1_s39,20.0
w_i48.0_t1_s17,20.0
w_i48.0_t1_s2,20.0
w_i48.0_t1_s46,20.0
w_i48.0_t1_s25,20.0
w_i48.0_t1_s28,20.0
w_i48.0_t1_s43,20.0
w_i48.0_t1_s26,20.0
w_i48.0_t1_s9,20.0
w_i48.0_t1_s0,20.0
w_i48.0_t1_s33,20.0
w_i48.0_t1_s10,20.0
w_i48.0_t1_s40,20.0
w_i48.0_t1_s23,20.0
w_i48.0_t2_s36,20.0
w_i48.0_t2_s7,20.0
w_i48.0_t2_s13,20.0
w_i48.0_t2_s38,20.0
w_i48.0_t2_s35,20.0
w_i48.0_t2_s16,20.0
w_i48.0_t2_s47,20.0
w_i48.0_t2_s5,20.0
w_i48.0_t2_s29,20.0
w_i48.0_t2_s19,20.0
w_i48.0_t2_s44,20.0
w_i48.0_t2_s27,20.0
w_i48.0_t2_s32,20.0
w_i48.0_t2_s3,20.0
w_i48.0_t2_s41,20.0
w_i48.0_t2_s20,20.0
w_i48.0_t2_s31,20.0
w_i48.0_t2_s12,20.0
w_i48.0_t2_s1,20.0
w_i48.0_t2_s34,20.0
w_i48.0_t2_s15,20.0
w_i48.0_t2_s48,20.0
w_i48.0_t2_s8,20.0
w_i48.0_t2_s18,20.0
w_i48.0_t2_s45,20.0
w_i48.0_t2_s24,20.0
w_i48.0_t2_s6,20.0
w_i48.0_t2_s42,20.0
w_i48.0_t2_s21,20.0
w_i48.0_t2_s30,20.0
w_i48.0_t2_s11,20.0
w_i48.0_t2_s22,20.0
w_i48.0_t2_s4,20.0
w_i48.0_t2_s37,20.0
w_i48.0_t2_s14,20.0
w_i48.0_t2_s49,20.0
w_i48.0_t2_s39,20.0
w_i48.0_t2_s17,20.0
w_i48.0_t2_s2,20.0
w_i48.0_t2_s46,20.0
w_i48.0_t2_s25,20.0
w_i48.0_t2_s28,20.0
w_i48.0_t2_s43,20.0
w_i48.0_t2_s26,20.0
w_i48.0_t2_s9,20.0
w_i48.0_t2_s0,20.0
w_i48.0_t2_s33,20.0
w_i48.0_t2_s10,20.0
w_i48.0_t2_s40,20.0
w_i48.0_t2_s23,20.0
w_i94.0_t1_s36,30.0
w_i94.0_t1_s7,30.0
w_i94.0_t1_s13,30.0
w_i94.0_t1_s38,30.0
w_i94.0_t1_s35,30.0
w_i94.0_t1_s16,30.0
w_i94.0_t1_s47,30.0
w_i94.0_t1_s5,30.0
w_i94.0_t1_s29,30.0
w_i94.0_t1_s19,30.0
w_i94.0_t1_s44,30.0
w_i94.0_t1_s27,30.0
w_i94.0_t1_s32,30.0
w_i94.0_t1_s3,30.0
w_i94.0_t1_s41,30.0
w_i94.0_t1_s20,30.0
w_i94.0_t1_s31,30.0
w_i94.0_t1_s12,30.0
w_i94.0_t1_s1,30.0
w_i94.0_t1_s34,30.0
w_i94.0_t1_s15,30.0
w_i94.0_t1_s48,30.0
w_i94.0_t1_s8,30.0
w_i94.0_t1_s18,30.0
w_i94.0_t1_s45,30.0
w_i94.0_t1_s24,30.0
w_i94.0_t1_s6,30.0
w_i94.0_t1_s42,30.0
w_i94.0_t1_s21,30.0
w_i94.0_t1_s30,30.0
w_i94.0_t1_s11,30.0
w_i94.0_t1_s22,30.0
w_i94.0_t1_s4,30.0
w_i94.0_t1_s37,30.0
w_i94.0_t1_s14,30.0
w_i94.0_t1_s49,30.0
w_i94.0_t1_s39,30.0
w_i94.0_t1_s17,30.0
w_i94.0_t1_s2,30.0
w_i94.0_t1_s46,30.0
w_i94.0_t1_s25,30.0
w_i94.0_t1_s28,30.0
w_i94.0_t1_s43,30.0
w_i94.0_t1_s26,30.0
w_i94.0_t1_s9,30.0
w_i94.0_t1_s0,30.0
w_i94.0_t1_s33,30.0
w_i94.0_t1_s10,30.0
w_i94.0_t1_s40,30.0
w_i94.0_t1_s23,30.0
w_i94.0_t2_s36,30.0
w_i94.0_t2_s7,30.0
w_i94.0_t2_s13,30.0
w_i94.0_t2_s38,30.0
w_i94.0_t2_s35,30.0
w_i94.0_t2_s16,30.0
w_i94.0_t2_s47,30.0
w_i94.0_t2_s5,30.0
w_i94.0_t2_s29,30.0
w_i94.0_t2_s19,30.0
w_i94.0_t2_s44,30.0
w_i94.0_t2_s27,30.0
w_i94.0_t2_s32,30.0
w_i94.0_t2_s3,30.0
w_i94.0_t2_s41,30.0
w_i94.0_t2_s20,30.0
w_i94.0_t2_s31,30.0
w_i94.0_t2_s12,30.0
w_i94.0_t2_s1,30.0
w_i94.0_t2_s34,30.0
w_i94.0_t2_s15,0.0
w_i94.0_t2_s48,30.0
w_i94.0_t2_s8,30.0
w_i94.0_t2_s18,30.0
w_i94.0_t2_s45,30.0
w_i94.0_t2_s24,30.0
w_i94.0_t2_s6,30.0
w_i94.0_t2_s42,30.0
w_i94.0_t2_s21,0.0
w_i94.0_t2_s30,30.0
w_i94.0_t2_s11,30.0
w_i94.0_t2_s22,30.0
w_i94.0_t2_s4,30.0
w_i94.0_t2_s37,30.0
w_i94.0_t2_s14,30.0
w_i94.0_t2_s49,30.0
w_i94.0_t2_s39,30.0
w_i94.0_t2_s17,30.0
w_i94.0_t2_s2,30.0
w_i94.0_t2_s46,30.0
w_i94.0_t2_s25,30.0
w_i94.0_t2_s28,30.0
w_i94.0_t2_s43,30.0
w_i94.0_t2_s26,30.0
w_i94.0_t2_s9,30.0
w_i94.0_t2_s0,30.0
w_i94.0_t2_s33,30.0
w_i94.0_t2_s10,30.0
w_i94.0_t2_s40,30.0
w_i94.0_t2_s23,30.0
w_i37.0_t1_s36,0.0
w_i37.0_t1_s7,0.0
w_i37.0_t1_s13,0.0
w_i37.0_t1_s38,0.0
w_i37.0_t1_s35,0.0
w_i37.0_t1_s16,0.0
w_i37.0_t1_s47,0.0
w_i37.0_t1_s5,0.0
w_i37.0_t1_s29,0.0
w_i37.0_t1_s19,0.0
w_i37.0_t1_s44,0.0
w_i37.0_t1_s27,0.0
w_i37.0_t1_s32,0.0
w_i37.0_t1_s3,0.0
w_i37.0_t1_s41,0.0
w_i37.0_t1_s20,0.0
w_i37.0_t1_s31,0.0
w_i37.0_t1_s12,0.0
w_i37.0_t1_s1,0.0
w_i37.0_t1_s34,0.0
w_i37.0_t1_s15,0.0
w_i37.0_t1_s48,0.0
w_i37.0_t1_s8,0.0
w_i37.0_t1_s18,0.0
w_i37.0_t1_s45,0.0
w_i37.0_t1_s24,0.0
w_i37.0_t1_s6,0.0
w_i37.0_t1_s42,0.0
w_i37.0_t1_s21,0.0
w_i37.0_t1_s30,0.0
w_i37.0_t1_s11,0.0
w_i37.0_t1_s22,0.0
w_i37.0_t1_s4,0.0
w_i37.0_t1_s37,0.0
w_i37.0_t1_s14,0.0
w_i37.0_t1_s49,0.0
w_i37.0_t1_s39,0.0
w_i37.0_t1_s17,0.0
w_i37.0_t1_s2,0.0
w_i37.0_t1_s46,0.0
w_i37.0_t1_s25,0.0
w_i37.0_t1_s28,0.0
w_i37.0_t1_s43,0.0
w_i37.0_t1_s26,0.0
w_i37.0_t1_s9,0.0
w_i37.0_t1_s0,0.0
w_i37.0_t1_s33,0.0
w_i37.0_t1_s10,0.0
w_i37.0_t1_s40,0.0
w_i37.0_t1_s23,0.0
w_i37.0_t2_s36,0.0
w_i37.0_t2_s7,0.0
w_i37.0_t2_s13,0.0
w_i37.0_t2_s38,0.0
w_i37.0_t2_s35,0.0
w_i37.0_t2_s16,0.0
w_i37.0_t2_s47,0.0
w_i37.0_t2_s5,0.0
w_i37.0_t2_s29,0.0
w_i37.0_t2_s19,0.0
w_i37.0_t2_s44,0.0
w_i37.0_t2_s27,0.0
w_i37.0_t2_s32,0.0
w_i37.0_t2_s3,0.0
w_i37.0_t2_s41,0.0
w_i37.0_t2_s20,0.0
w_i37.0_t2_s31,0.0
w_i37.0_t2_s12,0.0
w_i37.0_t2_s1,0.0
w_i37.0_t2_s34,0.0
w_i37.0_t2_s15,0.0
w_i37.0_t2_s48,0.0
w_i37.0_t2_s8,0.0
w_i37.0_t2_s18,0.0
w_i37.0_t2_s45,0.0
w_i37.0_t2_s24,0.0
w_i37.0_t2_s6,0.0
w_i37.0_t2_s42,0.0
w_i37.0_t2_s21,0.0
w_i37.0_t2_s30,0.0
w_i37.0_t2_s11,0.0
w_i37.0_t2_s22,0.0
w_i37.0_t2_s4,0.0
w_i37.0_t2_s37,0.0
w_i37.0_t2_s14,0.0
w_i37.0_t2_s49,0.0
w_i37.0_t2_s39,0.0
w_i37.0_t2_s17,0.0
w_i37.0_t2_s2,0.0
w_i37.0_t2_s46,0.0
w_i37.0_t2_s25,0.0
w_i37.0_t2_s28,0.0
w_i37.0_t2_s43,0.0
w_i37.0_t2_s26,0.0
w_i37.0_t2_s9,0.0
w_i37.0_t2_s0,0.0
w_i37.0_t2_s33,0.0
w_i37.0_t2_s10,0.0
w_i37.0_t2_s40,0.0
w_i37.0_t2_s23,0.0
w_i76.0_t1_s36,68.0
w_i76.0_t1_s7,68.0
w_i76.0_t1_s13,68.0
w_i76.0_t1_s38,68.0
w_i76.0_t1_s35,68.0
w_i76.0_t1_s16,68.0
w_i76.0_t1_s47,68.0
w_i76.0_t1_s5,68.0
w_i76.0_t1_s29,68.0
w_i76.0_t1_s19,68.0
w_i76.0_t1_s44,68.0
w_i76.0_t1_s27,68.0
w_i76.0_t1_s32,68.0
w_i76.0_t1_s3,68.0
w_i76.0_t1_s41,68.0
w_i76.0_t1_s20,68.0
w_i76.0_t1_s31,68.0
w_i76.0_t1_s12,68.0
w_i76.0_t1_s1,68.0
w_i76.0_t1_s34,68.0
w_i76.0_t1_s15,68.0
w_i76.0_t1_s48,68.0
w_i76.0_t1_s8,68.0
w_i76.0_t1_s18,68.0
w_i76.0_t1_s45,68.0
w_i76.0_t1_s24,68.0
w_i76.0_t1_s6,68.0
w_i76.0_t1_s42,68.0
w_i76.0_t1_s21,68.0
w_i76.0_t1_s30,68.0
w_i76.0_t1_s11,68.0
w_i76.0_t1_s22,68.0
w_i76.0_t1_s4,68.0
w_i76.0_t1_s37,68.0
w_i76.0_t1_s14,68.0
w_i76.0_t1_s49,68.0
w_i76.0_t1_s39,68.0
w_i76.0_t1_s17,68.0
w_i76.0_t1_s2,68.0
w_i76.0_t1_s46,68.0
w_i76.0_t1_s25,68.0
w_i76.0_t1_s28,68.0
w_i76.0_t1_s43,68.0
w_i76.0_t1_s26,68.0
w_i76.0_t1_s9,68.0
w_i76.0_t1_s0,68.0
w_i76.0_t1_s33,68.0
w_i76.0_t1_s10,68.0
w_i76.0_t1_s40,68.0
w_i76.0_t1_s23,68.0
w_i76.0_t2_s36,68.0
w_i76.0_t2_s7,68.0
