name,value
w_i16.0_t1_s46,43.0
w_i16.0_t1_s25,43.0
w_i16.0_t1_s28,43.0
w_i16.0_t1_s43,43.0
w_i16.0_t1_s26,43.0
w_i16.0_t1_s9,43.0
w_i16.0_t1_s0,43.0
w_i16.0_t1_s33,43.0
w_i16.0_t1_s10,43.0
w_i16.0_t1_s40,43.0
w_i16.0_t1_s23,43.0
w_i16.0_t2_s36,43.0
w_i16.0_t2_s7,43.0
w_i16.0_t2_s13,43.0
w_i16.0_t2_s38,43.0
w_i16.0_t2_s35,0.0
w_i16.0_t2_s16,43.0
w_i16.0_t2_s47,43.0
w_i16.0_t2_s5,43.0
w_i16.0_t2_s29,43.0
w_i16.0_t2_s19,43.0
w_i16.0_t2_s44,43.0
w_i16.0_t2_s27,43.0
w_i16.0_t2_s32,43.0
w_i16.0_t2_s3,43.0
w_i16.0_t2_s41,43.0
w_i16.0_t2_s20,0.0
w_i16.0_t2_s31,0.0
w_i16.0_t2_s12,43.0
w_i16.0_t2_s1,43.0
w_i16.0_t2_s34,43.0
w_i16.0_t2_s15,43.0
w_i16.0_t2_s48,43.0
w_i16.0_t2_s8,43.0
w_i16.0_t2_s18,43.0
w_i16.0_t2_s45,43.0
w_i16.0_t2_s24,43.0
w_i16.0_t2_s6,43.0
w_i16.0_t2_s42,43.0
w_i16.0_t2_s21,43.0
w_i16.0_t2_s30,43.0
w_i16.0_t2_s11,43.0
w_i16.0_t2_s22,43.0
w_i16.0_t2_s4,43.0
w_i16.0_t2_s37,43.0
w_i16.0_t2_s14,43.0
w_i16.0_t2_s49,43.0
w_i16.0_t2_s39,43.0
w_i16.0_t2_s17,43.0
w_i16.0_t2_s2,43.0
w_i16.0_t2_s46,43.0
w_i16.0_t2_s25,43.0
w_i16.0_t2_s28,43.0
w_i16.0_t2_s43,43.0
w_i16.0_t2_s26,43.0
w_i16.0_t2_s9,43.0
w_i16.0_t2_s0,43.0
w_i16.0_t2_s33,43.0
w_i16.0_t2_s10,43.0
w_i16.0_t2_s40,43.0
w_i16.0_t2_s23,0.0
w_i57.0_t1_s36,6.7000000000005
w_i57.0_t1_s7,6.7000000000000455
w_i57.0_t1_s13,6.7000000000000455
w_i57.0_t1_s38,6.7000000000000455
w_i57.0_t1_s35,6.7
w_i57.0_t1_s16,6.7000000000000455
w_i57.0_t1_s47,6.7000000000000455
w_i57.0_t1_s5,6.7
w_i57.0_t1_s29,6.7000000000000455
w_i57.0_t1_s19,6.7000000000000455
w_i57.0_t1_s44,6.7000000000000455
w_i57.0_t1_s27,6.7000000000000455
w_i57.0_t1_s32,6.699999999999989
w_i57.0_t1_s3,6.7000000000000455
w_i57.0_t1_s41,6.7000000000000455
w_i57.0_t1_s20,6.7000000000000455
w_i57.0_t1_s31,6.7000000000000455
w_i57.0_t1_s12,6.7000000000000455
w_i57.0_t1_s1,6.700000000000003
w_i57.0_t1_s34,6.7000000000000455
w_i57.0_t1_s15,6.7
w_i57.0_t1_s48,6.7000000000000455
w_i57.0_t1_s8,6.699999999999989
w_i57.0_t1_s18,6.699999999999989
w_i57.0_t1_s45,6.7000000000000455
w_i57.0_t1_s24,6.7000000000000455
w_i57.0_t1_s6,6.69999999884476
w_i57.0_t1_s42,6.7000000000000455
w_i57.0_t1_s21,6.7000000000000455
w_i57.0_t1_s30,6.699999999293368
w_i57.0_t1_s11,6.7
w_i57.0_t1_s22,6.699999999999999
w_i57.0_t1_s4,6.7000000000000455
w_i57.0_t1_s37,6.7
w_i57.0_t1_s14,6.700000000000001
w_i57.0_t1_s49,6.700000000000003
w_i57.0_t1_s39,6.700000000000003
w_i57.0_t1_s17,6.700000000000003
w_i57.0_t1_s2,6.700000000000003
w_i57.0_t1_s46,6.700000000000003
w_i57.0_t1_s25,6.700000000000003
w_i57.0_t1_s28,6.700000000000003
w_i57.0_t1_s43,6.699999999999989
w_i57.0_t1_s26,6.700000000000003
w_i57.0_t1_s9,6.699999999999989
w_i57.0_t1_s0,6.699999999999989
w_i57.0_t1_s33,6.699999999999989
w_i57.0_t1_s10,6.699999999999989
w_i57.0_t1_s40,6.699999999999989
w_i57.0_t1_s23,6.699999999999989
w_i57.0_t2_s36,6.7
w_i57.0_t2_s7,6.7
w_i57.0_t2_s13,6.7
w_i57.0_t2_s38,6.7
w_i57.0_t2_s35,6.7
w_i57.0_t2_s16,0.0
w_i57.0_t2_s47,6.7
w_i57.0_t2_s5,6.7
w_i57.0_t2_s29,6.7
w_i57.0_t2_s19,6.7
w_i57.0_t2_s44,6.7
w_i57.0_t2_s27,6.7
w_i57.0_t2_s32,6.7
w_i57.0_t2_s3,6.7
w_i57.0_t2_s41,6.7
w_i57.0_t2_s20,6.7
w_i57.0_t2_s31,6.7
w_i57.0_t2_s12,6.7
w_i57.0_t2_s1,6.7
w_i57.0_t2_s34,6.7
w_i57.0_t2_s15,6.7
w_i57.0_t2_s48,6.7
w_i57.0_t2_s8,6.7
w_i57.0_t2_s18,6.7
w_i57.0_t2_s45,0.0
w_i57.0_t2_s24,6.7
w_i57.0_t2_s6,6.7
w_i57.0_t2_s42,6.7
w_i57.0_t2_s21,6.7
w_i57.0_t2_s30,6.7
w_i57.0_t2_s11,6.7
w_i57.0_t2_s22,6.7
w_i57.0_t2_s4,6.7
w_i57.0_t2_s37,6.7
w_i57.0_t2_s14,6.7
w_i57.0_t2_s49,6.7
w_i57.0_t2_s39,6.7
w_i57.0_t2_s17,6.7
w_i57.0_t2_s2,6.7
w_i57.0_t2_s46,6.7
w_i57.0_t2_s25,6.7
w_i57.0_t2_s28,6.7
w_i57.0_t2_s43,0.0
w_i57.0_t2_s26,6.7
w_i57.0_t2_s9,6.7
w_i57.0_t2_s0,6.7
w_i57.0_t2_s33,6.7
w_i57.0_t2_s10,6.7
w_i57.0_t2_s40,6.7
w_i57.0_t2_s23,6.7
w_i49.0_t1_s36,18.0
w_i49.0_t1_s7,18.0
w_i49.0_t1_s13,18.0
w_i49.0_t1_s38,18.0
w_i49.0_t1_s35,18.0
w_i49.0_t1_s16,18.0
w_i49.0_t1_s47,18.0
w_i49.0_t1_s5,18.0
w_i49.0_t1_s29,18.0
w_i49.0_t1_s19,18.0
w_i49.0_t1_s44,18.0
w_i49.0_t1_s27,18.0
w_i49.0_t1_s32,18.0
w_i49.0_t1_s3,18.0
w_i49.0_t1_s41,18.0
w_i49.0_t1_s20,18.0
w_i49.0_t1_s31,18.0
w_i49.0_t1_s12,18.0
w_i49.0_t1_s1,18.0
w_i49.0_t1_s34,18.0
w_i49.0_t1_s15,18.0
w_i49.0_t1_s48,18.0
w_i49.0_t1_s8,18.0
w_i49.0_t1_s18,18.0
w_i49.0_t1_s45,18.0
w_i49.0_t1_s24,18.0
w_i49.0_t1_s6,18.0
w_i49.0_t1_s42,18.0
w_i49.0_t1_s21,18.0
w_i49.0_t1_s30,18.0
w_i49.0_t1_s11,18.0
w_i49.0_t1_s22,18.0
w_i49.0_t1_s4,18.0
w_i49.0_t1_s37,18.0
w_i49.0_t1_s14,18.0
w_i49.0_t1_s49,18.0
w_i49.0_t1_s39,18.0
w_i49.0_t1_s17,18.0
w_i49.0_t1_s2,18.0
w_i49.0_t1_s46,18.0
w_i49.0_t1_s25,18.0
w_i49.0_t1_s28,18.0
w_i49.0_t1_s43,18.0
w_i49.0_t1_s26,18.0
w_i49.0_t1_s9,18.0
w_i49.0_t1_s0,18.0
w_i49.0_t1_s33,18.0
w_i49.0_t1_s10,18.0
w_i49.0_t1_s40,18.0
w_i49.0_t1_s23,18.0
w_i49.0_t2_s36,18.0
w_i49.0_t2_s7,18.0
w_i49.0_t2_s13,18.0
w_i49.0_t2_s38,18.0
w_i49.0_t2_s35,18.0
w_i49.0_t2_s16,11.899999999960954
w_i49.0_t2_s47,18.0
w_i49.0_t2_s5,18.0
w_i49.0_t2_s29,18.0
w_i49.0_t2_s19,18.0
w_i49.0_t2_s44,18.0
w_i49.0_t2_s27,18.0
w_i49.0_t2_s32,18.0
w_i49.0_t2_s3,18.0
w_i49.0_t2_s41,18.0
w_i49.0_t2_s20,18.0
w_i49.0_t2_s31,18.0
w_i49.0_t2_s12,18.0
w_i49.0_t2_s1,18.0
w_i49.0_t2_s34,18.0
w_i49.0_t2_s15,18.0
w_i49.0_t2_s48,18.0
w_i49.0_t2_s8,18.0
w_i49.0_t2_s18,18.0
w_i49.0_t2_s45,18.0
w_i49.0_t2_s24,18.0
w_i49.0_t2_s6,18.0
w_i49.0_t2_s42,18.0
w_i49.0_t2_s21,18.0
w_i49.0_t2_s30,18.0
w_i49.0_t2_s11,18.0
w_i49.0_t2_s22,18.0
w_i49.0_t2_s4,18.0
w_i49.0_t2_s37,18.0
w_i49.0_t2_s14,18.0
w_i49.0_t2_s49,18.0
w_i49.0_t2_s39,18.0
w_i49.0_t2_s17,18.0
w_i49.0_t2_s2,18.0
w_i49.0_t2_s46,18.0
w_i49.0_t2_s25,18.0
w_i49.0_t2_s28,18.0
w_i49.0_t2_s43,0.0
w_i49.0_t2_s26,18.0
w_i49.0_t2_s9,18.0
w_i49.0_t2_s0,18.0
w_i49.0_t2_s33,18.0
w_i49.0_t2_s10,18.0
w_i49.0_t2_s40,18.0
w_i49.0_t2_s23,18.0
w_i21.0_t1_s36,0.0
w_i21.0_t1_s7,0.0
w_i21.0_t1_s13,0.0
w_i21.0_t1_s38,0.0
w_i21.0_t1_s35,0.0
w_i21.0_t1_s16,0.0
w_i21.0_t1_s47,0.0
w_i21.0_t1_s5,0.0
w_i21.0_t1_s29,0.0
w_i21.0_t1_s19,0.0
w_i21.0_t1_s44,0.0
w_i21.0_t1_s27,0.0
w_i21.0_t1_s32,0.0
w_i21.0_t1_s3,0.0
w_i21.0_t1_s41,0.0
w_i21.0_t1_s20,0.0
w_i21.0_t1_s31,0.0
w_i21.0_t1_s12,0.0
w_i21.0_t1_s1,0.0
w_i21.0_t1_s34,0.0
w_i21.0_t1_s15,0.0
w_i21.0_t1_s48,0.0
w_i21.0_t1_s8,0.0
w_i21.0_t1_s18,0.0
w_i21.0_t1_s45,0.0
w_i21.0_t1_s24,0.0
w_i21.0_t1_s6,0.0
w_i21.0_t1_s42,0.0
w_i21.0_t1_s21,0.0
w_i21.0_t1_s30,0.0
w_i21.0_t1_s11,0.0
w_i21.0_t1_s22,0.0
w_i21.0_t1_s4,0.0
w_i21.0_t1_s37,0.0
w_i21.0_t1_s14,0.0
w_i21.0_t1_s49,0.0
w_i21.0_t1_s39,0.0
w_i21.0_t1_s17,0.0
w_i21.0_t1_s2,0.0
w_i21.0_t1_s46,0.0
w_i21.0_t1_s25,0.0
w_i21.0_t1_s28,0.0
w_i21.0_t1_s43,0.0
w_i21.0_t1_s26,0.0
w_i21.0_t1_s9,0.0
w_i21.0_t1_s0,0.0
w_i21.0_t1_s33,0.0
w_i21.0_t1_s10,0.0
w_i21.0_t1_s40,0.0
w_i21.0_t1_s23,0.0
w_i21.0_t2_s36,0.0
w_i21.0_t2_s7,0.0
w_i21.0_t2_s13,0.0
w_i21.0_t2_s38,0.0
w_i21.0_t2_s35,0.0
w_i21.0_t2_s16,0.0
w_i21.0_t2_s47,0.0
w_i21.0_t2_s5,0.0
w_i21.0_t2_s29,0.0
w_i21.0_t2_s19,0.0
w_i21.0_t2_s44,0.0
w_i21.0_t2_s27,0.0
w_i21.0_t2_s32,0.0
w_i21.0_t2_s3,0.0
w_i21.0_t2_s41,0.0
w_i21.0_t2_s20,0.0
w_i21.0_t2_s31,0.0
w_i21.0_t2_s12,0.0
w_i21.0_t2_s1,0.0
w_i21.0_t2_s34,0.0
w_i21.0_t2_s15,0.0
w_i21.0_t2_s48,0.0
w_i21.0_t2_s8,0.0
w_i21.0_t2_s18,0.0
w_i21.0_t2_s45,0.0
w_i21.0_t2_s24,0.0
w_i21.0_t2_s6,0.0
w_i21.0_t2_s42,0.0
w_i21.0_t2_s21,0.0
w_i21.0_t2_s30,0.0
w_i21.0_t2_s11,0.0
w_i21.0_t2_s22,0.0
w_i21.0_t2_s4,0.0
w_i21.0_t2_s37,0.0
w_i21.0_t2_s14,0.0
w_i21.0_t2_s49,0.0
w_i21.0_t2_s39,0.0
w_i21.0_t2_s17,0.0
w_i21.0_t2_s2,0.0
w_i21.0_t2_s46,0.0
w_i21.0_t2_s25,0.0
w_i21.0_t2_s28,0.0
w_i21.0_t2_s43,0.0
w_i21.0_t2_s26,0.0
w_i21.0_t2_s9,0.0
w_i21.0_t2_s0,0.0
w_i21.0_t2_s33,0.0
w_i21.0_t2_s10,0.0
w_i21.0_t2_s40,0.0
w_i21.0_t2_s23,0.0
w_i51.0_t1_s36,18.0
w_i51.0_t1_s7,18.0
w_i51.0_t1_s13,18.0
w_i51.0_t1_s38,18.0
w_i51.0_t1_s35,18.0
w_i51.0_t1_s16,18.0
w_i51.0_t1_s47,18.0
w_i51.0_t1_s5,18.0
w_i51.0_t1_s29,18.000000000000114
w_i51.0_t1_s19,18.0
w_i51.0_t1_s44,18.0
w_i51.0_t1_s27,18.0
w_i51.0_t1_s32,17.999999999999996
w_i51.0_t1_s3,18.0
w_i51.0_t1_s41,18.0
w_i51.0_t1_s20,18.0
w_i51.0_t1_s31,18.0
w_i51.0_t1_s12,18.0
w_i51.0_t1_s1,18.0
w_i51.0_t1_s34,18.0
w_i51.0_t1_s15,18.0
w_i51.0_t1_s48,18.0
w_i51.0_t1_s8,18.0
w_i51.0_t1_s18,18.0
w_i51.0_t1_s45,18.0
w_i51.0_t1_s24,18.0
w_i51.0_t1_s6,18.0
w_i51.0_t1_s42,18.0
w_i51.0_t1_s21,18.0
w_i51.0_t1_s30,18.0
w_i51.0_t1_s11,18.0
w_i51.0_t1_s22,18.0
w_i51.0_t1_s4,18.0
w_i51.0_t1_s37,18.0
w_i51.0_t1_s14,18.0
w_i51.0_t1_s49,18.0
w_i51.0_t1_s39,18.0
w_i51.0_t1_s17,18.0
w_i51.0_t1_s2,18.0
w_i51.0_t1_s46,18.0
w_i51.0_t1_s25,18.0
w_i51.0_t1_s28,18.0
w_i51.0_t1_s43,18.0
w_i51.0_t1_s26,18.0
w_i51.0_t1_s9,18.0
w_i51.0_t1_s0,18.0
w_i51.0_t1_s33,18.0
w_i51.0_t1_s10,18.0
w_i51.0_t1_s40,18.0
w_i51.0_t1_s23,18.0
w_i51.0_t2_s36,18.0
w_i51.0_t2_s7,18.0
w_i51.0_t2_s13,18.0
w_i51.0_t2_s38,18.0
w_i51.0_t2_s35,18.0
w_i51.0_t2_s16,0.0
w_i51.0_t2_s47,18.0
w_i51.0_t2_s5,18.0
w_i51.0_t2_s29,18.0
w_i51.0_t2_s19,18.0
w_i51.0_t2_s44,18.0
w_i51.0_t2_s27,18.0
w_i51.0_t2_s32,18.0
w_i51.0_t2_s3,18.0
w_i51.0_t2_s41,18.0
w_i51.0_t2_s20,18.0
w_i51.0_t2_s31,18.0
w_i51.0_t2_s12,18.0
w_i51.0_t2_s1,18.0
w_i51.0_t2_s34,18.0
w_i51.0_t2_s15,18.0
w_i51.0_t2_s48,18.0
w_i51.0_t2_s8,18.0
w_i51.0_t2_s18,18.0
w_i51.0_t2_s45,0.0
w_i51.0_t2_s24,18.0
w_i51.0_t2_s6,18.0
w_i51.0_t2_s42,18.0
w_i51.0_t2_s21,18.0
w_i51.0_t2_s30,18.0
w_i51.0_t2_s11,18.0
w_i51.0_t2_s22,18.0
w_i51.0_t2_s4,18.0
w_i51.0_t2_s37,18.0
w_i51.0_t2_s14,18.0
w_i51.0_t2_s49,18.0
w_i51.0_t2_s39,18.0
w_i51.0_t2_s17,18.0
w_i51.0_t2_s2,18.0
w_i51.0_t2_s46,18.0
w_i51.0_t2_s25,18.0
w_i51.0_t2_s28,18.0
w_i51.0_t2_s43,0.0
w_i51.0_t2_s26,18.0
w_i51.0_t2_s9,18.0
w_i51.0_t2_s0,18.0
w_i51.0_t2_s33,18.0
w_i51.0_t2_s10,18.0
w_i51.0_t2_s40,18.0
w_i51.0_t2_s23,18.0
w_i35.0_t1_s36,6.0
w_i35.0_t1_s7,6.0
w_i35.0_t1_s13,6.0
w_i35.0_t1_s38,6.0
w_i35.0_t1_s35,6.0
w_i35.0_t1_s16,6.0
w_i35.0_t1_s47,6.0
w_i35.0_t1_s5,6.0
w_i35.0_t1_s29,6.0
w_i35.0_t1_s19,6.0
w_i35.0_t1_s44,6.0
w_i35.0_t1_s27,6.0
w_i35.0_t1_s32,6.0
w_i35.0_t1_s3,6.0
w_i35.0_t1_s41,6.0
w_i35.0_t1_s20,6.0
w_i35.0_t1_s31,6.0
w_i35.0_t1_s12,6.0
w_i35.0_t1_s1,6.0
w_i35.0_t1_s34,6.0
w_i35.0_t1_s15,6.0
w_i35.0_t1_s48,6.0
w_i35.0_t1_s8,5.999999999999998
w_i35.0_t1_s18,6.0
w_i35.0_t1_s45,6.0
w_i35.0_t1_s24,6.0
w_i35.0_t1_s6,6.0
w_i35.0_t1_s42,6.0
w_i35.0_t1_s21,6.0
w_i35.0_t1_s30,6.0
w_i35.0_t1_s11,6.0
w_i35.0_t1_s22,6.0
w_i35.0_t1_s4,6.0
w_i35.0_t1_s37,6.0
w_i35.0_t1_s14,6.0
w_i35.0_t1_s49,6.0
w_i35.0_t1_s39,6.0
w_i35.0_t1_s17,6.0
w_i35.0_t1_s2,6.0
w_i35.0_t1_s46,6.0
w_i35.0_t1_s25,6.0
w_i35.0_t1_s28,6.0
w_i35.0_t1_s43,6.0
w_i35.0_t1_s26,6.0
w_i35.0_t1_s9,6.0
w_i35.0_t1_s0,6.0
w_i35.0_t1_s33,6.0
w_i35.0_t1_s10,6.0
w_i35.0_t1_s40,6.0
w_i35.0_t1_s23,6.0
w_i35.0_t2_s36,6.0
w_i35.0_t2_s7,6.0
w_i35.0_t2_s13,6.0
w_i35.0_t2_s38,4.800000000000001
w_i35.0_t2_s35,6.0
w_i35.0_t2_s16,0.0
w_i35.0_t2_s47,6.0
w_i35.0_t2_s5,6.0
w_i35.0_t2_s29,6.0
w_i35.0_t2_s19,6.0
w_i35.0_t2_s44,6.0
w_i35.0_t2_s27,6.0
w_i35.0_t2_s32,6.0
w_i35.0_t2_s3,6.0
w_i35.0_t2_s41,6.0
w_i35.0_t2_s20,6.0
w_i35.0_t2_s31,6.0
w_i35.0_t2_s12,6.0
w_i35.0_t2_s1,6.0
w_i35.0_t2_s34,6.0
w_i35.0_t2_s15,6.0
w_i35.0_t2_s48,6.0
w_i35.0_t2_s8,6.0
w_i35.0_t2_s18,6.0
w_i35.0_t2_s45,0.0
w_i35.0_t2_s24,6.0
w_i35.0_t2_s6,6.0
w_i35.0_t2_s42,6.0
w_i35.0_t2_s21,6.0
w_i35.0_t2_s30,6.0
w_i35.0_t2_s11,6.0
w_i35.0_t2_s22,6.0
w_i35.0_t2_s4,6.0
w_i35.0_t2_s37,6.0
w_i35.0_t2_s14,6.0
w_i35.0_t2_s49,6.0
w_i35.0_t2_s39,6.0
w_i35.0_t2_s17,6.0
w_i35.0_t2_s2,6.0
w_i35.0_t2_s46,6.0
w_i35.0_t2_s25,6.0
w_i35.0_t2_s28,6.0
w_i35.0_t2_s43,0.0
w_i35.0_t2_s26,6.0
w_i35.0_t2_s9,6.0
w_i35.0_t2_s0,6.0
w_i35.0_t2_s33,6.0
w_i35.0_t2_s10,6.0
w_i35.0_t2_s40,6.0
w_i35.0_t2_s23,6.0
w_i41.0_t1_s36,6.2999999999999545
w_i41.0_t1_s7,6.299999999999997
w_i41.0_t1_s13,6.300000000000011
w_i41.0_t1_s38,6.2999999999999545
w_i41.0_t1_s35,6.300000000000011
w_i41.0_t1_s16,6.2999999999999545
w_i41.0_t1_s47,6.2999999999999545
w_i41.0_t1_s5,6.2999999999999545
w_i41.0_t1_s29,6.2999999999999545
w_i41.0_t1_s19,6.2999999999999545
w_i41.0_t1_s44,6.2999999999999545
w_i41.0_t1_s27,6.2999999999999545
w_i41.0_t1_s32,6.2999999999999545
w_i41.0_t1_s3,6.2999999999999545
w_i41.0_t1_s41,6.300000000000011
w_i41.0_t1_s20,6.2999999999999545
w_i41.0_t1_s31,6.2999999999999545
w_i41.0_t1_s12,6.2999999999999545
w_i41.0_t1_s1,6.3
w_i41.0_t1_s34,6.2999999999999545
w_i41.0_t1_s15,6.2999999999999545
w_i41.0_t1_s48,6.2999999999999545
w_i41.0_t1_s8,6.2999999999999545
w_i41.0_t1_s18,6.2999999999999545
w_i41.0_t1_s45,6.2999999999999545
w_i41.0_t1_s24,6.2999999999999545
w_i41.0_t1_s6,6.2999999999999545
w_i41.0_t1_s42,6.2999999999999545
w_i41.0_t1_s21,6.2999999999999545
w_i41.0_t1_s30,6.2999999999999545
w_i41.0_t1_s11,6.2999999999999545
w_i41.0_t1_s22,6.2999999999999545
w_i41.0_t1_s4,6.2999999999999545
w_i41.0_t1_s37,6.2999999999999545
w_i41.0_t1_s14,6.2999999999999545
w_i41.0_t1_s49,6.2999999999999545
w_i41.0_t1_s39,6.2999999999999545
w_i41.0_t1_s17,6.2999999999999545
w_i41.0_t1_s2,6.2999999999999545
w_i41.0_t1_s46,6.2999999999999545
w_i41.0_t1_s25,6.2999999999999545
w_i41.0_t1_s28,6.2999999999999545
w_i41.0_t1_s43,6.2999999999999545
w_i41.0_t1_s26,6.2999999999999545
w_i41.0_t1_s9,6.2999999999999545
w_i41.0_t1_s0,6.2999999999999545
w_i41.0_t1_s33,6.2999999999999545
w_i41.0_t1_s10,6.2999999999999545
w_i41.0_t1_s40,6.2999999999999545
w_i41.0_t1_s23,6.2999999999999545
w_i41.0_t2_s36,6.3
w_i41.0_t2_s7,6.3
w_i41.0_t2_s13,6.3
w_i41.0_t2_s38,6.3
w_i41.0_t2_s35,6.3
w_i41.0_t2_s16,6.3
w_i41.0_t2_s47,6.3
w_i41.0_t2_s5,6.3
w_i41.0_t2_s29,6.3
w_i41.0_t2_s19,6.3
w_i41.0_t2_s44,6.3
w_i41.0_t2_s27,6.3
w_i41.0_t2_s32,6.3
w_i41.0_t2_s3,6.3
w_i41.0_t2_s41,6.3
w_i41.0_t2_s20,6.3
w_i41.0_t2_s31,6.3
w_i41.0_t2_s12,6.3
w_i41.0_t2_s1,3.0000000000000036
w_i41.0_t2_s34,6.3
w_i41.0_t2_s15,6.3
w_i41.0_t2_s48,6.3
w_i41.0_t2_s8,6.3
w_i41.0_t2_s18,6.3
w_i41.0_t2_s45,0.0
w_i41.0_t2_s24,6.3
w_i41.0_t2_s6,6.3
w_i41.0_t2_s42,6.3
w_i41.0_t2_s21,6.3
w_i41.0_t2_s30,6.3
w_i41.0_t2_s11,6.3
w_i41.0_t2_s22,6.3
w_i41.0_t2_s4,6.3
w_i41.0_t2_s37,6.3
w_i41.0_t2_s14,6.3
w_i41.0_t2_s49,6.3
w_i41.0_t2_s39,6.3
w_i41.0_t2_s17,6.3
w_i41.0_t2_s2,6.3
w_i41.0_t2_s46,6.3
w_i41.0_t2_s25,6.3
w_i41.0_t2_s28,6.3
w_i41.0_t2_s43,0.0
w_i41.0_t2_s26,6.3
w_i41.0_t2_s9,6.3
w_i41.0_t2_s0,6.3
w_i41.0_t2_s33,6.3
w_i41.0_t2_s10,6.3
w_i41.0_t2_s40,6.3
w_i41.0_t2_s23,6.3
w_i29.0_t1_s36,17.0
w_i29.0_t1_s7,17.0
w_i29.0_t1_s13,17.0
w_i29.0_t1_s38,17.000000000000014
w_i29.0_t1_s35,17.0
w_i29.0_t1_s16,17.0
w_i29.0_t1_s47,17.0
w_i29.0_t1_s5,17.0
w_i29.0_t1_s29,17.0
w_i29.0_t1_s19,17.0
w_i29.0_t1_s44,17.0
w_i29.0_t1_s27,17.0
w_i29.0_t1_s32,17.0
w_i29.0_t1_s3,17.0
w_i29.0_t1_s41,17.0
w_i29.0_t1_s20,17.0
w_i29.0_t1_s31,17.0
w_i29.0_t1_s12,17.0
w_i29.0_t1_s1,17.0
w_i29.0_t1_s34,17.000000002534307
w_i29.0_t1_s15,17.0
w_i29.0_t1_s48,17.0
w_i29.0_t1_s8,17.0
w_i29.0_t1_s18,17.0
w_i29.0_t1_s45,17.0
w_i29.0_t1_s24,17.0
w_i29.0_t1_s6,17.0
w_i29.0_t1_s42,17.0
w_i29.0_t1_s21,17.0
w_i29.0_t1_s30,17.0
w_i29.0_t1_s11,17.0
w_i29.0_t1_s22,17.0
w_i29.0_t1_s4,17.0
w_i29.0_t1_s37,17.0
w_i29.0_t1_s14,17.0
w_i29.0_t1_s49,17.0
w_i29.0_t1_s39,17.0
w_i29.0_t1_s17,17.0
w_i29.0_t1_s2,17.0
w_i29.0_t1_s46,17.0
w_i29.0_t1_s25,17.0
w_i29.0_t1_s28,17.0
w_i29.0_t1_s43,17.0
w_i29.0_t1_s26,17.0
w_i29.0_t1_s9,17.0
w_i29.0_t1_s0,17.0
w_i29.0_t1_s33,17.0
w_i29.0_t1_s10,17.0
w_i29.0_t1_s40,17.0
w_i29.0_t1_s23,17.0
w_i29.0_t2_s36,17.0
w_i29.0_t2_s7,17.0
w_i29.0_t2_s13,17.0
w_i29.0_t2_s38,17.0
w_i29.0_t2_s35,17.0
w_i29.0_t2_s16,17.0
w_i29.0_t2_s47,17.0
w_i29.0_t2_s5,17.0
w_i29.0_t2_s29,17.0
w_i29.0_t2_s19,17.0
w_i29.0_t2_s44,17.0
w_i29.0_t2_s27,17.0
w_i29.0_t2_s32,17.0
w_i29.0_t2_s3,17.0
w_i29.0_t2_s41,17.0
w_i29.0_t2_s20,17.0
w_i29.0_t2_s31,17.0
w_i29.0_t2_s12,17.0
w_i29.0_t2_s1,17.0
w_i29.0_t2_s34,17.0
w_i29.0_t2_s15,17.0
w_i29.0_t2_s48,17.0
w_i29.0_t2_s8,17.0
w_i29.0_t2_s18,17.0
w_i29.0_t2_s45,0.0
w_i29.0_t2_s24,17.0
w_i29.0_t2_s6,17.0
w_i29.0_t2_s42,17.0
w_i29.0_t2_s21,17.0
w_i29.0_t2_s30,17.0
w_i29.0_t2_s11,17.0
w_i29.0_t2_s22,17.0
w_i29.0_t2_s4,17.0
w_i29.0_t2_s37,17.0
w_i29.0_t2_s14,17.0
w_i29.0_t2_s49,17.0
w_i29.0_t2_s39,17.0
w_i29.0_t2_s17,17.0
w_i29.0_t2_s2,17.0
w_i29.0_t2_s46,17.0
w_i29.0_t2_s25,17.0
w_i29.0_t2_s28,17.0
w_i29.0_t2_s43,0.0
w_i29.0_t2_s26,17.0
w_i29.0_t2_s9,17.0
w_i29.0_t2_s0,17.0
w_i29.0_t2_s33,17.0
w_i29.0_t2_s10,17.0
w_i29.0_t2_s40,17.0
w_i29.0_t2_s23,17.0
w_i14.0_t1_s36,10.5
w_i14.0_t1_s7,10.5
w_i14.0_t1_s13,10.5
w_i14.0_t1_s38,10.5
w_i14.0_t1_s35,10.5
w_i14.0_t1_s16,10.5
w_i14.0_t1_s47,10.5
w_i14.0_t1_s5,10.5
w_i14.0_t1_s29,10.5
w_i14.0_t1_s19,10.5
w_i14.0_t1_s44,10.500000000000227
w_i14.0_t1_s27,10.5
w_i14.0_t1_s32,10.5
w_i14.0_t1_s3,10.5
w_i14.0_t1_s41,10.5
w_i14.0_t1_s20,10.500000000000114
w_i14.0_t1_s31,10.5
w_i14.0_t1_s12,10.5
w_i14.0_t1_s1,10.5
w_i14.0_t1_s34,10.5
w_i14.0_t1_s15,10.5
w_i14.0_t1_s48,10.5
w_i14.0_t1_s8,10.5
w_i14.0_t1_s18,10.5
w_i14.0_t1_s45,10.5
w_i14.0_t1_s24,10.5
w_i14.0_t1_s6,10.5
w_i14.0_t1_s42,10.5
w_i14.0_t1_s21,10.5
w_i14.0_t1_s30,10.500000000000114
w_i14.0_t1_s11,10.5
w_i14.0_t1_s22,10.499999999999886
w_i14.0_t1_s4,10.5
