name,value
theta_i108.0_t1_s26,9999894.395810056
theta_i108.0_t1_s9,9998075.508426445
theta_i108.0_t1_s0,9999946.197905028
theta_i108.0_t1_s33,9999894.395810056
theta_i108.0_t1_s10,10000000.0
theta_i108.0_t1_s40,10000000.0
theta_i108.0_t1_s23,9999964.131936686
theta_i108.0_t2_s36,9999964.798603352
theta_i108.0_t2_s7,9999964.798603352
theta_i108.0_t2_s13,9999964.798603352
theta_i108.0_t2_s38,9999914.708379889
theta_i108.0_t2_s35,10000000.0
theta_i108.0_t2_s16,9999964.798603352
theta_i108.0_t2_s47,9999927.179050278
theta_i108.0_t2_s5,9999910.804189948
theta_i108.0_t2_s29,9989923.397206703
theta_i108.0_t2_s19,9999968.0
theta_i108.0_t2_s44,9999919.373463687
theta_i108.0_t2_s27,9999904.197206704
theta_i108.0_t2_s32,9999813.997206703
theta_i108.0_t2_s3,9999948.094413409
theta_i108.0_t2_s41,9999918.395810056
theta_i108.0_t2_s20,9990003.097206704
theta_i108.0_t2_s31,9999951.594413407
theta_i108.0_t2_s12,9999918.991620112
theta_i108.0_t2_s1,9989969.101396648
theta_i108.0_t2_s34,9999982.598603351
theta_i108.0_t2_s15,9990058.201396648
theta_i108.0_t2_s48,9999833.788826814
theta_i108.0_t2_s8,9990068.201396648
theta_i108.0_t2_s18,9999998.0
theta_i108.0_t2_s45,9989881.205586594
theta_i108.0_t2_s24,9999856.19301676
theta_i108.0_t2_s6,9990013.201396648
theta_i108.0_t2_s42,9999964.798603352
theta_i108.0_t2_s21,10000000.0
theta_i108.0_t2_s30,9990097.002793295
theta_i108.0_t2_s11,9999600.397206703
theta_i108.0_t2_s22,9999967.0
theta_i108.0_t2_s4,9999865.297206705
theta_i108.0_t2_s37,9999964.601396648
theta_i108.0_t2_s14,9990068.404189944
theta_i108.0_t2_s49,9999964.798603352
theta_i108.0_t2_s39,9999964.798603352
theta_i108.0_t2_s17,9999964.798603352
theta_i108.0_t2_s2,9999964.798603352
theta_i108.0_t2_s46,9999965.601396648
theta_i108.0_t2_s25,9990028.850279331
theta_i108.0_t2_s28,9999964.798603352
theta_i108.0_t2_s43,9999964.60139665
theta_i108.0_t2_s26,9999927.593016759
theta_i108.0_t2_s9,9999880.605586592
theta_i108.0_t2_s0,9999964.798603352
theta_i108.0_t2_s33,9989745.597206704
theta_i108.0_t2_s10,9999983.798603352
theta_i108.0_t2_s40,9999771.997206703
theta_i108.0_t2_s23,9980165.694413409
theta_i61.0_t1_s36,10000000.0
theta_i61.0_t1_s7,10000000.0
theta_i61.0_t1_s13,10000000.0
theta_i61.0_t1_s38,10000000.0
theta_i61.0_t1_s35,10000000.0
theta_i61.0_t1_s16,10000000.0
theta_i61.0_t1_s47,10000000.0
theta_i61.0_t1_s5,9999823.391620113
theta_i61.0_t1_s29,10000000.0
theta_i61.0_t1_s19,10000000.0
theta_i61.0_t1_s44,9999773.591620112
theta_i61.0_t1_s27,10000000.0
theta_i61.0_t1_s32,9999894.395810056
theta_i61.0_t1_s3,10000000.0
theta_i61.0_t1_s41,10000000.0
theta_i61.0_t1_s20,10000000.0
theta_i61.0_t1_s31,10000000.0
theta_i61.0_t1_s12,10000000.0
theta_i61.0_t1_s1,10000000.0
theta_i61.0_t1_s34,10000000.0
theta_i61.0_t1_s15,9999894.395810056
theta_i61.0_t1_s48,10000000.0
theta_i61.0_t1_s8,9999894.395810056
theta_i61.0_t1_s18,10000000.0
theta_i61.0_t1_s45,10000000.0
theta_i61.0_t1_s24,10000000.0
theta_i61.0_t1_s6,10000000.0
theta_i61.0_t1_s42,9999140.280446928
theta_i61.0_t1_s21,9999907.8
theta_i61.0_t1_s30,10000000.0
theta_i61.0_t1_s11,10000000.0
theta_i61.0_t1_s22,9999740.969366847
theta_i61.0_t1_s4,9995911.218156425
theta_i61.0_t1_s37,10000000.0
theta_i61.0_t1_s14,10000000.0
theta_i61.0_t1_s49,10000000.0
theta_i61.0_t1_s39,10000000.0
theta_i61.0_t1_s17,10000000.0
theta_i61.0_t1_s2,10000000.0
theta_i61.0_t1_s46,10000000.0
theta_i61.0_t1_s25,10000000.0
theta_i61.0_t1_s28,10000000.0
theta_i61.0_t1_s43,10000000.0
theta_i61.0_t1_s26,9999826.888826817
theta_i61.0_t1_s9,10000000.0
theta_i61.0_t1_s0,9999894.395810056
theta_i61.0_t1_s33,10000000.0
theta_i61.0_t1_s10,10000000.0
theta_i61.0_t1_s40,9999894.395810056
theta_i61.0_t1_s23,9999894.395810056
theta_i61.0_t2_s36,10000000.0
theta_i61.0_t2_s7,10000000.0
theta_i61.0_t2_s13,9990105.901396649
theta_i61.0_t2_s38,10000000.0
theta_i61.0_t2_s35,9999988.904189944
theta_i61.0_t2_s16,10000000.0
theta_i61.0_t2_s47,10000000.0
theta_i61.0_t2_s5,9990080.2027933
theta_i61.0_t2_s29,9990011.598603353
theta_i61.0_t2_s19,9999929.597206704
theta_i61.0_t2_s44,10000000.0
theta_i61.0_t2_s27,9999929.597206704
theta_i61.0_t2_s32,9989934.401396647
theta_i61.0_t2_s3,10000000.0
theta_i61.0_t2_s41,9990102.0
theta_i61.0_t2_s20,9999929.597206704
theta_i61.0_t2_s31,10000000.0
theta_i61.0_t2_s12,10000000.0
theta_i61.0_t2_s1,9999949.597206704
theta_i61.0_t2_s34,9990089.100000001
theta_i61.0_t2_s15,9980283.50418995
theta_i61.0_t2_s48,9999949.597206704
theta_i61.0_t2_s8,9979976.2
theta_i61.0_t2_s18,9999968.802793298
theta_i61.0_t2_s45,9999835.402793298
theta_i61.0_t2_s24,10000000.0
theta_i61.0_t2_s6,10000000.0
theta_i61.0_t2_s42,9990084.401396647
theta_i61.0_t2_s21,10000000.0
theta_i61.0_t2_s30,9999995.397206705
theta_i61.0_t2_s11,9990161.704189943
theta_i61.0_t2_s22,9990160.0
theta_i61.0_t2_s4,9989977.793016762
theta_i61.0_t2_s37,9989964.798603352
theta_i61.0_t2_s14,9999903.184636872
theta_i61.0_t2_s49,9999946.405586591
theta_i61.0_t2_s39,9980098.60139665
theta_i61.0_t2_s17,10000000.0
theta_i61.0_t2_s2,9990073.904189944
theta_i61.0_t2_s46,10000000.0
theta_i61.0_t2_s25,10000000.0
theta_i61.0_t2_s28,10000000.0
theta_i61.0_t2_s43,9990155.706983242
theta_i61.0_t2_s26,10000000.0
theta_i61.0_t2_s9,10000000.0
theta_i61.0_t2_s0,9990084.498603353
theta_i61.0_t2_s33,9989957.098603351
theta_i61.0_t2_s10,9999949.597206704
theta_i61.0_t2_s40,9999937.201396648
theta_i61.0_t2_s23,9990133.802793298
theta_i70.0_t1_s36,9999962.398603352
theta_i70.0_t1_s7,9999894.395810056
theta_i70.0_t1_s13,-9999835.094413407
theta_i70.0_t1_s38,10000000.0
theta_i70.0_t1_s35,9999933.997206705
theta_i70.0_t1_s16,10000000.0
theta_i70.0_t1_s47,9999894.395810056
theta_i70.0_t1_s5,9996487.68715084
theta_i70.0_t1_s29,10000000.0
theta_i70.0_t1_s19,9999894.395810056
theta_i70.0_t1_s44,10000000.0
theta_i70.0_t1_s27,9999925.797206704
theta_i70.0_t1_s32,10000000.0
theta_i70.0_t1_s3,9995758.0
theta_i70.0_t1_s41,10000000.0
theta_i70.0_t1_s20,10000000.0
theta_i70.0_t1_s31,9999962.398603352
theta_i70.0_t1_s12,9999915.497206705
theta_i70.0_t1_s1,9999894.395810056
theta_i70.0_t1_s34,10000000.0
theta_i70.0_t1_s15,10000000.0
theta_i70.0_t1_s48,10000000.0
theta_i70.0_t1_s8,10000000.0
theta_i70.0_t1_s18,9999919.294413408
theta_i70.0_t1_s45,9995758.0
theta_i70.0_t1_s24,10000000.0
theta_i70.0_t1_s6,10000000.0
theta_i70.0_t1_s42,9999894.395810056
theta_i70.0_t1_s21,9999969.398603352
theta_i70.0_t1_s30,9999954.797206704
theta_i70.0_t1_s11,10000000.0
theta_i70.0_t1_s22,9999975.804189945
theta_i70.0_t1_s4,9999894.395810056
theta_i70.0_t1_s37,10000000.0
theta_i70.0_t1_s14,10000000.0
theta_i70.0_t1_s49,10000000.0
theta_i70.0_t1_s39,10000000.0
theta_i70.0_t1_s17,10000000.0
theta_i70.0_t1_s2,10000000.0
theta_i70.0_t1_s46,9999894.395810056
theta_i70.0_t1_s25,9999894.395810056
theta_i70.0_t1_s28,9999894.395810056
theta_i70.0_t1_s43,9999894.395810056
theta_i70.0_t1_s26,10000000.0
theta_i70.0_t1_s9,9999925.797206704
theta_i70.0_t1_s0,9995652.395810056
theta_i70.0_t1_s33,10000000.0
theta_i70.0_t1_s10,9999894.395810056
theta_i70.0_t1_s40,10000000.0
theta_i70.0_t1_s23,10000000.0
theta_i70.0_t2_s36,9999964.798603354
theta_i70.0_t2_s7,9999973.401396647
theta_i70.0_t2_s13,10000000.0
theta_i70.0_t2_s38,9999964.798603352
theta_i70.0_t2_s35,10000000.0
theta_i70.0_t2_s16,9990038.701396648
theta_i70.0_t2_s47,9999914.186033519
theta_i70.0_t2_s5,9990003.5
theta_i70.0_t2_s29,9990000.0
theta_i70.0_t2_s19,10000000.0
theta_i70.0_t2_s44,9999985.297206704
theta_i70.0_t2_s27,9999843.702793298
theta_i70.0_t2_s32,10000000.0
theta_i70.0_t2_s3,9999999.0
theta_i70.0_t2_s41,9980123.102793293
theta_i70.0_t2_s20,10000000.0
theta_i70.0_t2_s31,10000000.0
theta_i70.0_t2_s12,9990042.893016761
theta_i70.0_t2_s1,10000000.0
theta_i70.0_t2_s34,9999964.798603354
theta_i70.0_t2_s15,10000000.0
theta_i70.0_t2_s48,9990129.40837989
theta_i70.0_t2_s8,9999964.798603352
theta_i70.0_t2_s18,10000000.0
theta_i70.0_t2_s45,10000000.0
theta_i70.0_t2_s24,9999970.39301676
theta_i70.0_t2_s6,10000000.0
theta_i70.0_t2_s42,9999971.597206706
theta_i70.0_t2_s21,9999882.19441341
theta_i70.0_t2_s30,9999991.995810054
theta_i70.0_t2_s11,9999975.102793297
theta_i70.0_t2_s22,9999889.301396651
theta_i70.0_t2_s4,10000000.0
theta_i70.0_t2_s37,9999979.094413405
theta_i70.0_t2_s14,9999976.58743017
theta_i70.0_t2_s49,9999946.398603352
theta_i70.0_t2_s39,9989822.901396647
theta_i70.0_t2_s17,9999891.48743017
theta_i70.0_t2_s2,9999990.997206705
theta_i70.0_t2_s46,9989882.505586594
theta_i70.0_t2_s25,9999979.498603351
theta_i70.0_t2_s28,9999964.798603352
theta_i70.0_t2_s43,9989916.698603356
theta_i70.0_t2_s26,9999929.09441341
theta_i70.0_t2_s9,9990017.5
theta_i70.0_t2_s0,9999575.791620111
theta_i70.0_t2_s33,10000000.0
theta_i70.0_t2_s10,10000000.0
theta_i70.0_t2_s40,9999878.004189944
theta_i70.0_t2_s23,9999843.897206707
theta_i51.0_t1_s36,-10000000.0
theta_i51.0_t1_s7,-10000000.0
theta_i51.0_t1_s13,-10000000.0
theta_i51.0_t1_s38,-10000000.0
theta_i51.0_t1_s35,-10000000.0
theta_i51.0_t1_s16,-10000000.0
theta_i51.0_t1_s47,-10000000.0
theta_i51.0_t1_s5,-10000000.0
theta_i51.0_t1_s29,-10000000.0
theta_i51.0_t1_s19,-10000000.0
theta_i51.0_t1_s44,-10000000.0
theta_i51.0_t1_s27,-10000000.0
theta_i51.0_t1_s32,-10000000.0
theta_i51.0_t1_s3,-10000000.0
theta_i51.0_t1_s41,-10000000.0
theta_i51.0_t1_s20,-10000000.0
theta_i51.0_t1_s31,-10000000.0
theta_i51.0_t1_s12,-10000000.0
theta_i51.0_t1_s1,-10000000.0
theta_i51.0_t1_s34,-10000000.0
theta_i51.0_t1_s15,-10000000.0
theta_i51.0_t1_s48,-10000000.0
theta_i51.0_t1_s8,-10000000.0
theta_i51.0_t1_s18,-10000000.0
theta_i51.0_t1_s45,-10000000.0
theta_i51.0_t1_s24,-10000000.0
theta_i51.0_t1_s6,-10000000.0
theta_i51.0_t1_s42,-10000000.0
theta_i51.0_t1_s21,-10000000.0
theta_i51.0_t1_s30,-10000000.0
theta_i51.0_t1_s11,-10000000.0
theta_i51.0_t1_s22,-10000000.0
theta_i51.0_t1_s4,-10000000.0
theta_i51.0_t1_s37,-10000000.0
theta_i51.0_t1_s14,-10000000.0
theta_i51.0_t1_s49,-10000000.0
theta_i51.0_t1_s39,-10000000.0
theta_i51.0_t1_s17,-10000000.0
theta_i51.0_t1_s2,-10000000.0
theta_i51.0_t1_s46,-10000000.0
theta_i51.0_t1_s25,-10000000.0
theta_i51.0_t1_s28,-10000000.0
theta_i51.0_t1_s43,-10000000.0
theta_i51.0_t1_s26,-10000000.0
theta_i51.0_t1_s9,-10000000.0
theta_i51.0_t1_s0,-10000000.0
theta_i51.0_t1_s33,-10000000.0
theta_i51.0_t1_s10,-10000000.0
theta_i51.0_t1_s40,-10000000.0
theta_i51.0_t1_s23,-10000000.0
theta_i51.0_t2_s36,9980338.705586601
theta_i51.0_t2_s7,9989982.798603352
theta_i51.0_t2_s13,9990076.501396652
theta_i51.0_t2_s38,9990076.501396652
theta_i51.0_t2_s35,9990076.501396652
theta_i51.0_t2_s16,9990072.397206707
theta_i51.0_t2_s47,9990076.501396652
theta_i51.0_t2_s5,9990076.501396652
theta_i51.0_t2_s29,9990076.501396652
theta_i51.0_t2_s19,9990076.501396652
theta_i51.0_t2_s44,9990076.501396652
theta_i51.0_t2_s27,9990076.501396652
theta_i51.0_t2_s32,9989907.102793297
theta_i51.0_t2_s3,9990012.0
theta_i51.0_t2_s41,9990076.501396652
theta_i51.0_t2_s20,9990012.0
theta_i51.0_t2_s31,9990076.501396652
theta_i51.0_t2_s12,9990005.297206705
theta_i51.0_t2_s1,9990076.501396652
theta_i51.0_t2_s34,9990076.501396652
theta_i51.0_t2_s15,9990054.801396653
theta_i51.0_t2_s48,9979988.0
theta_i51.0_t2_s8,9979988.006983245
theta_i51.0_t2_s18,9990076.501396652
theta_i51.0_t2_s45,9990076.501396652
theta_i51.0_t2_s24,9990076.501396652
theta_i51.0_t2_s6,9990054.801396653
theta_i51.0_t2_s42,9990018.879050279
theta_i51.0_t2_s21,9980030.0
theta_i51.0_t2_s30,9980309.705586597
theta_i51.0_t2_s11,9990076.501396652
theta_i51.0_t2_s22,9990054.801396653
theta_i51.0_t2_s4,9990076.501396652
theta_i51.0_t2_s37,9990054.801396653
theta_i51.0_t2_s14,9990054.801396653
theta_i51.0_t2_s49,9990076.501396652
theta_i51.0_t2_s39,9989924.395810056
theta_i51.0_t2_s17,9990012.0
theta_i51.0_t2_s2,9990076.501396652
theta_i51.0_t2_s46,9990076.501396652
theta_i51.0_t2_s25,9990054.801396653
theta_i51.0_t2_s28,9990076.501396652
theta_i51.0_t2_s43,9989970.509776536
theta_i51.0_t2_s26,9990076.501396652
theta_i51.0_t2_s9,9990076.501396652
theta_i51.0_t2_s0,9990076.501396652
theta_i51.0_t2_s33,9990076.501396652
theta_i51.0_t2_s10,9990076.501396652
theta_i51.0_t2_s40,9990076.501396652
theta_i51.0_t2_s23,9990076.501396652
theta_i100.0_t1_s36,9999802.62960894
theta_i100.0_t1_s7,9999941.705586592
theta_i100.0_t1_s13,9999928.901396649
theta_i100.0_t1_s38,9998666.53519553
theta_i100.0_t1_s35,10000000.0
theta_i100.0_t1_s16,10000000.0
theta_i100.0_t1_s47,10000000.0
theta_i100.0_t1_s5,9999894.395810056
theta_i100.0_t1_s29,9999929.106337288
theta_i100.0_t1_s19,9999884.68603352
theta_i100.0_t1_s44,9999879.793715084
theta_i100.0_t1_s27,10000000.0
theta_i100.0_t1_s32,10000000.0
theta_i100.0_t1_s3,10000000.0
theta_i100.0_t1_s41,10000000.0
theta_i100.0_t1_s20,9999976.598603353
theta_i100.0_t1_s31,9999923.6
theta_i100.0_t1_s12,10000000.0
theta_i100.0_t1_s1,9996223.408379888
theta_i100.0_t1_s34,10000000.0
theta_i100.0_t1_s15,9999894.395810056
theta_i100.0_t1_s48,9999993.98356611
theta_i100.0_t1_s8,9999923.6
theta_i100.0_t1_s18,9999410.774860336
theta_i100.0_t1_s45,9999996.149301676
theta_i100.0_t1_s24,10000000.0
theta_i100.0_t1_s6,10000000.0
theta_i100.0_t1_s42,10000000.0
theta_i100.0_t1_s21,9999894.395810056
theta_i100.0_t1_s30,10000000.0
theta_i100.0_t1_s11,10000000.0
theta_i100.0_t1_s22,10000000.0
theta_i100.0_t1_s4,10000000.0
theta_i100.0_t1_s37,9999788.791620113
theta_i100.0_t1_s14,10000000.0
theta_i100.0_t1_s49,10000000.0
theta_i100.0_t1_s39,9996893.329329608
theta_i100.0_t1_s17,10000000.0
theta_i100.0_t1_s2,9999828.897206705
theta_i100.0_t1_s46,10000000.0
theta_i100.0_t1_s25,9999894.395810056
theta_i100.0_t1_s28,9999887.597206704
theta_i100.0_t1_s43,10000000.0
theta_i100.0_t1_s26,10000000.0
theta_i100.0_t1_s9,9997758.69027002
theta_i100.0_t1_s0,9999856.338522097
theta_i100.0_t1_s33,10000000.0
theta_i100.0_t1_s10,9999894.395810056
theta_i100.0_t1_s40,10000000.0
theta_i100.0_t1_s23,9999894.395810056
theta_i100.0_t2_s36,9990000.0
theta_i100.0_t2_s7,9999887.791620111
theta_i100.0_t2_s13,9999956.397206705
theta_i100.0_t2_s38,9999939.019553073
theta_i100.0_t2_s35,9999972.798603352
theta_i100.0_t2_s16,9990092.3
theta_i100.0_t2_s47,10000000.0
theta_i100.0_t2_s5,9990043.0
theta_i100.0_t2_s29,9989958.502793295
theta_i100.0_t2_s19,9989973.201396648
theta_i100.0_t2_s44,10000000.0
theta_i100.0_t2_s27,9999964.798603352
theta_i100.0_t2_s32,9999917.301396647
theta_i100.0_t2_s3,9999983.698603353
theta_i100.0_t2_s41,10000000.0
theta_i100.0_t2_s20,9990025.705586594
theta_i100.0_t2_s31,9999964.798603352
theta_i100.0_t2_s12,9999983.595810056
theta_i100.0_t2_s1,9999782.900000002
theta_i100.0_t2_s34,9990071.498603351
theta_i100.0_t2_s15,9990003.597206704
theta_i100.0_t2_s48,9999869.393016757
theta_i100.0_t2_s8,9999964.798603352
theta_i100.0_t2_s18,10000000.0
theta_i100.0_t2_s45,9999829.488826817
theta_i100.0_t2_s24,9999929.597206704
theta_i100.0_t2_s6,9999964.798603352
theta_i100.0_t2_s42,9999951.597206704
theta_i100.0_t2_s21,9990082.6
theta_i100.0_t2_s30,9990098.201396648
theta_i100.0_t2_s11,9990032.601396648
theta_i100.0_t2_s22,9999926.590223465
theta_i100.0_t2_s4,9999929.901396649
theta_i100.0_t2_s37,9999889.702793296
theta_i100.0_t2_s14,9990096.405586593
theta_i100.0_t2_s49,9999951.597206704
theta_i100.0_t2_s39,9999964.798603352
theta_i100.0_t2_s17,9999964.798603352
theta_i100.0_t2_s2,9999953.998603353
theta_i100.0_t2_s46,9999960.002793297
theta_i100.0_t2_s25,9990022.412569834
theta_i100.0_t2_s28,9999963.597206704
theta_i100.0_t2_s43,9989988.901396649
theta_i100.0_t2_s26,9999929.597206704
theta_i100.0_t2_s9,9989961.090223465
theta_i100.0_t2_s0,9999985.5
theta_i100.0_t2_s33,9990120.00418995
theta_i100.0_t2_s10,9999964.798603352
theta_i100.0_t2_s40,9999749.398603352
theta_i100.0_t2_s23,9980139.695810055
theta_i98.0_t1_s36,-10000000.0
theta_i98.0_t1_s7,-9999908.997206703
theta_i98.0_t1_s13,-10000000.0
theta_i98.0_t1_s38,-10000000.0
theta_i98.0_t1_s35,-9999831.398603352
theta_i98.0_t1_s16,-9999993.897206703
theta_i98.0_t1_s47,-10000000.0
theta_i98.0_t1_s5,-9999894.395810056
theta_i98.0_t1_s29,-9999987.398603352
theta_i98.0_t1_s19,-9999894.395810056
theta_i98.0_t1_s44,-10000000.0
theta_i98.0_t1_s27,-9999987.398603354
theta_i98.0_t1_s32,-9999908.997206705
theta_i98.0_t1_s3,-9995758.0
theta_i98.0_t1_s41,-10000000.0
theta_i98.0_t1_s20,-9999934.601396646
theta_i98.0_t1_s31,-9999908.997206705
theta_i98.0_t1_s12,-10000000.0
theta_i98.0_t1_s1,-10000000.0
theta_i98.0_t1_s34,-9999908.997206705
theta_i98.0_t1_s15,-10000000.0
theta_i98.0_t1_s48,-9999997.6
theta_i98.0_t1_s8,-9999908.997206705
theta_i98.0_t1_s18,-10000000.0
theta_i98.0_t1_s45,-9999815.101396648
theta_i98.0_t1_s24,-9999995.91030028
theta_i98.0_t1_s6,-9999894.395810056
theta_i98.0_t1_s42,-10000000.0
theta_i98.0_t1_s21,-9999549.787430167
theta_i98.0_t1_s30,-10000000.0
theta_i98.0_t1_s11,-9999802.097206704
theta_i98.0_t1_s22,-10000000.0
theta_i98.0_t1_s4,-9999908.997206703
theta_i98.0_t1_s37,-9999934.601396646
theta_i98.0_t1_s14,-9999894.395810056
theta_i98.0_t1_s49,-9999894.395810056
theta_i98.0_t1_s39,-10000000.0
theta_i98.0_t1_s17,-9999987.398603352
theta_i98.0_t1_s2,-9999997.6
theta_i98.0_t1_s46,-10000000.0
theta_i98.0_t1_s25,-9999987.398603352
theta_i98.0_t1_s28,-10000000.0
theta_i98.0_t1_s43,-10000000.0
theta_i98.0_t1_s26,-9999953.298603352
theta_i98.0_t1_s9,-9999877.904189944
theta_i98.0_t1_s0,-9999894.395810056
theta_i98.0_t1_s33,-9999987.398603354
theta_i98.0_t1_s10,-9999795.598603351
theta_i98.0_t1_s40,-9999987.398603352
theta_i98.0_t1_s23,-9999795.598603351
theta_i98.0_t2_s36,10000000.0
theta_i98.0_t2_s7,10000000.0
theta_i98.0_t2_s13,10000000.0
theta_i98.0_t2_s38,9999741.098603353
theta_i98.0_t2_s35,9990000.0
theta_i98.0_t2_s16,9990000.0
theta_i98.0_t2_s47,9990050.618156428
theta_i98.0_t2_s5,10000000.0
theta_i98.0_t2_s29,9989879.404189944
theta_i98.0_t2_s19,9999928.9
theta_i98.0_t2_s44,10000000.0
theta_i98.0_t2_s27,10000000.0
theta_i98.0_t2_s32,10000000.0
theta_i98.0_t2_s3,9989949.698603353
theta_i98.0_t2_s41,10000000.0
theta_i98.0_t2_s20,9979991.705586594
theta_i98.0_t2_s31,10000000.0
theta_i98.0_t2_s12,9989939.294413408
theta_i98.0_t2_s1,9989979.495810056
theta_i98.0_t2_s34,9999969.498603351
theta_i98.0_t2_s15,10000000.0
theta_i98.0_t2_s48,10000000.0
theta_i98.0_t2_s8,9999997.102793295
theta_i98.0_t2_s18,10000000.0
theta_i98.0_t2_s45,10000000.0
theta_i98.0_t2_s24,10000000.0
theta_i98.0_t2_s6,10000000.0
theta_i98.0_t2_s42,9989995.898603352
theta_i98.0_t2_s21,10000000.0
theta_i98.0_t2_s30,9980142.502793295
theta_i98.0_t2_s11,9999998.601396648
theta_i98.0_t2_s22,9990000.0
theta_i98.0_t2_s4,9999969.498603351
theta_i98.0_t2_s37,9999957.801396647
theta_i98.0_t2_s14,10000000.0
theta_i98.0_t2_s49,9999966.0
theta_i98.0_t2_s39,10000000.0
theta_i98.0_t2_s17,9990031.3
theta_i98.0_t2_s2,9999964.798603352
theta_i98.0_t2_s46,9989971.502793297
theta_i98.0_t2_s25,10000000.0
theta_i98.0_t2_s28,10000000.0
theta_i98.0_t2_s43,9979853.69860335
theta_i98.0_t2_s26,10000000.0
theta_i98.0_t2_s9,10000000.0
theta_i98.0_t2_s0,9989941.198603353
theta_i98.0_t2_s33,10000000.0
theta_i98.0_t2_s10,10000000.0
theta_i98.0_t2_s40,9999966.0
theta_i98.0_t2_s23,9990105.695810055
theta_i105.0_t1_s36,-10000000.0
theta_i105.0_t1_s7,-10000000.0
theta_i105.0_t1_s13,-10000000.0
theta_i105.0_t1_s38,-10000000.0
theta_i105.0_t1_s35,-10000000.0
theta_i105.0_t1_s16,-10000000.0
theta_i105.0_t1_s47,-10000000.0
theta_i105.0_t1_s5,-10000000.0
theta_i105.0_t1_s29,-10000000.0
theta_i105.0_t1_s19,-10000000.0
theta_i105.0_t1_s44,-10000000.0
theta_i105.0_t1_s27,-10000000.0
theta_i105.0_t1_s32,-10000000.0
theta_i105.0_t1_s3,-10000000.0
theta_i105.0_t1_s41,-10000000.0
theta_i105.0_t1_s20,-10000000.0
theta_i105.0_t1_s31,-10000000.0
theta_i105.0_t1_s12,-10000000.0
theta_i105.0_t1_s1,-10000000.0
theta_i105.0_t1_s34,-10000000.0
theta_i105.0_t1_s15,-10000000.0
theta_i105.0_t1_s48,-10000000.0
theta_i105.0_t1_s8,-10000000.0
theta_i105.0_t1_s18,-10000000.0
theta_i105.0_t1_s45,-10000000.0
theta_i105.0_t1_s24,-10000000.0
theta_i105.0_t1_s6,-10000000.0
theta_i105.0_t1_s42,-10000000.0
theta_i105.0_t1_s21,-10000000.0
theta_i105.0_t1_s30,-10000000.0
theta_i105.0_t1_s11,-10000000.0
theta_i105.0_t1_s22,-10000000.0
theta_i105.0_t1_s4,-10000000.0
theta_i105.0_t1_s37,-10000000.0
theta_i105.0_t1_s14,-10000000.0
theta_i105.0_t1_s49,-10000000.0
theta_i105.0_t1_s39,-10000000.0
theta_i105.0_t1_s17,-10000000.0
theta_i105.0_t1_s2,-10000000.0
theta_i105.0_t1_s46,-10000000.0
theta_i105.0_t1_s25,-10000000.0
theta_i105.0_t1_s28,-10000000.0
theta_i105.0_t1_s43,-10000000.0
theta_i105.0_t1_s26,-10000000.0
theta_i105.0_t1_s9,-10000000.0
theta_i105.0_t1_s0,-10000000.0
theta_i105.0_t1_s33,-10000000.0
theta_i105.0_t1_s10,-10000000.0
theta_i105.0_t1_s40,-10000000.0
theta_i105.0_t1_s23,-10000000.0
theta_i105.0_t2_s36,9990084.201396652
theta_i105.0_t2_s7,9990084.201396652
theta_i105.0_t2_s13,9990084.201396652
theta_i105.0_t2_s38,9990084.201396652
theta_i105.0_t2_s35,9990077.201396652
theta_i105.0_t2_s16,9990084.201396652
theta_i105.0_t2_s47,9990084.201396652
theta_i105.0_t2_s5,9990084.201396652
theta_i105.0_t2_s29,9990084.201396652
theta_i105.0_t2_s19,9990084.201396652
theta_i105.0_t2_s44,9990084.201396652
theta_i105.0_t2_s27,9990084.201396652
theta_i105.0_t2_s32,9990064.101396646
theta_i105.0_t2_s3,9990077.201396652
theta_i105.0_t2_s41,9990084.201396652
theta_i105.0_t2_s20,9990084.201396652
theta_i105.0_t2_s31,9990084.201396652
theta_i105.0_t2_s12,9989893.991620112
theta_i105.0_t2_s1,9990084.201396652
theta_i105.0_t2_s34,9990084.201396652
theta_i105.0_t2_s15,9990084.201396652
theta_i105.0_t2_s48,9990084.201396652
theta_i105.0_t2_s8,9990084.201396652
theta_i105.0_t2_s18,9989947.298603352
theta_i105.0_t2_s45,9990084.201396652
theta_i105.0_t2_s24,9990084.201396652
theta_i105.0_t2_s6,9990084.201396652
theta_i105.0_t2_s42,9990084.201396652
theta_i105.0_t2_s21,9990084.201396652
theta_i105.0_t2_s30,9990084.201396652
theta_i105.0_t2_s11,9990084.201396652
theta_i105.0_t2_s22,9990027.701396648
theta_i105.0_t2_s4,9989979.597206704
theta_i105.0_t2_s37,9990006.0
theta_i105.0_t2_s14,9990084.201396652
theta_i105.0_t2_s49,9990084.201396652
theta_i105.0_t2_s39,9990084.201396652
theta_i105.0_t2_s17,9990084.201396652
theta_i105.0_t2_s2,9990084.201396652
theta_i105.0_t2_s46,9990084.201396652
theta_i105.0_t2_s25,9989895.711173186
theta_i105.0_t2_s28,9989991.002793297
theta_i105.0_t2_s43,9989995.200000001
theta_i105.0_t2_s26,9990084.201396652
theta_i105.0_t2_s9,9989950.797206704
theta_i105.0_t2_s0,9990084.201396652
theta_i105.0_t2_s33,9990084.201396652
theta_i105.0_t2_s10,9990084.201396652
theta_i105.0_t2_s40,9990084.201396652
