name,value
g_i1200.0_t2_s12,0.0
g_i1200.0_t2_s21,0.0
g_i1200.0_t2_s16,0.0
g_i1200.0_t2_s1,0.0
g_i1200.0_t2_s5,0.0
g_i1200.0_t2_s11,0.0
g_i1200.0_t2_s9,0.0
g_i1200.0_t2_s15,0.0
g_i1200.0_t2_s0,0.0
g_i1200.0_t2_s22,0.0
g_i1200.0_t2_s19,0.0
g_i1200.0_t2_s4,0.0
g_i1200.0_t2_s10,0.0
g_i1200.0_t2_s8,0.0
g_i1200.0_t2_s14,0.0
g_i1200.0_t2_s23,0.0
g_i1200.0_t2_s18,0.0
g_i1200.0_t2_s3,0.0
g_i9055.0_t1_s24,9.0
g_i9055.0_t1_s7,9.0
g_i9055.0_t1_s13,9.0
g_i9055.0_t1_s20,9.0
g_i9055.0_t1_s17,9.0
g_i9055.0_t1_s2,9.0
g_i9055.0_t1_s6,9.0
g_i9055.0_t1_s12,9.0
g_i9055.0_t1_s21,9.0
g_i9055.0_t1_s16,9.0
g_i9055.0_t1_s1,9.0
g_i9055.0_t1_s5,9.0
g_i9055.0_t1_s11,9.0
g_i9055.0_t1_s9,0.0
g_i9055.0_t1_s15,9.0
g_i9055.0_t1_s0,9.0
g_i9055.0_t1_s22,9.0
g_i9055.0_t1_s19,9.0
g_i9055.0_t1_s4,0.0
g_i9055.0_t1_s10,9.0
g_i9055.0_t1_s8,9.0
g_i9055.0_t1_s14,9.0
g_i9055.0_t1_s23,9.0
g_i9055.0_t1_s18,9.0
g_i9055.0_t1_s3,9.0
g_i9055.0_t2_s24,9.0
g_i9055.0_t2_s7,9.0
g_i9055.0_t2_s13,0.0
g_i9055.0_t2_s20,9.0
g_i9055.0_t2_s17,9.0
g_i9055.0_t2_s2,9.0
g_i9055.0_t2_s6,9.0
g_i9055.0_t2_s12,9.0
g_i9055.0_t2_s21,9.0
g_i9055.0_t2_s16,9.0
g_i9055.0_t2_s1,9.0
g_i9055.0_t2_s5,9.0
g_i9055.0_t2_s11,9.0
g_i9055.0_t2_s9,9.0
g_i9055.0_t2_s15,9.0
g_i9055.0_t2_s0,9.0
g_i9055.0_t2_s22,9.0
g_i9055.0_t2_s19,0.0
g_i9055.0_t2_s4,9.0
g_i9055.0_t2_s10,9.0
g_i9055.0_t2_s8,9.0
g_i9055.0_t2_s14,9.0
g_i9055.0_t2_s23,9.0
g_i9055.0_t2_s18,9.0
g_i9055.0_t2_s3,9.0
g_i146.0_t1_s24,84.0
g_i146.0_t1_s7,84.0
g_i146.0_t1_s13,0.0
g_i146.0_t1_s20,84.0
g_i146.0_t1_s17,84.0
g_i146.0_t1_s2,84.0
g_i146.0_t1_s6,84.0
g_i146.0_t1_s12,84.0
g_i146.0_t1_s21,84.0
g_i146.0_t1_s16,84.0
g_i146.0_t1_s1,84.0
g_i146.0_t1_s5,0.0
g_i146.0_t1_s11,84.0
g_i146.0_t1_s9,84.0
g_i146.0_t1_s15,84.0
g_i146.0_t1_s0,84.0
g_i146.0_t1_s22,84.0
g_i146.0_t1_s19,84.0
g_i146.0_t1_s4,84.0
g_i146.0_t1_s10,84.0
g_i146.0_t1_s8,84.0
g_i146.0_t1_s14,84.0
g_i146.0_t1_s23,84.0
g_i146.0_t1_s18,84.0
g_i146.0_t1_s3,84.0
g_i146.0_t2_s24,84.0
g_i146.0_t2_s7,84.0
g_i146.0_t2_s13,84.0
g_i146.0_t2_s20,84.0
g_i146.0_t2_s17,84.0
g_i146.0_t2_s2,84.0
g_i146.0_t2_s6,84.0
g_i146.0_t2_s12,84.0
g_i146.0_t2_s21,84.0
g_i146.0_t2_s16,84.0
g_i146.0_t2_s1,84.0
g_i146.0_t2_s5,84.0
g_i146.0_t2_s11,84.0
g_i146.0_t2_s9,84.0
g_i146.0_t2_s15,84.0
g_i146.0_t2_s0,84.0
g_i146.0_t2_s22,84.0
g_i146.0_t2_s19,28.309535452326628
g_i146.0_t2_s4,84.0
g_i146.0_t2_s10,84.0
g_i146.0_t2_s8,84.0
g_i146.0_t2_s14,84.0
g_i146.0_t2_s23,84.0
g_i146.0_t2_s18,84.0
g_i146.0_t2_s3,84.0
g_i214.0_t1_s24,0.0
g_i214.0_t1_s7,0.0
g_i214.0_t1_s13,0.0
g_i214.0_t1_s20,0.0
g_i214.0_t1_s17,0.0
g_i214.0_t1_s2,0.0
g_i214.0_t1_s6,0.0
g_i214.0_t1_s12,0.0
g_i214.0_t1_s21,0.0
g_i214.0_t1_s16,0.0
g_i214.0_t1_s1,0.0
g_i214.0_t1_s5,0.0
g_i214.0_t1_s11,0.0
g_i214.0_t1_s9,0.0
g_i214.0_t1_s15,0.0
g_i214.0_t1_s0,0.0
g_i214.0_t1_s22,0.0
g_i214.0_t1_s19,0.0
g_i214.0_t1_s4,0.0
g_i214.0_t1_s10,0.0
g_i214.0_t1_s8,0.0
g_i214.0_t1_s14,0.0
g_i214.0_t1_s23,0.0
g_i214.0_t1_s18,0.0
g_i214.0_t1_s3,0.0
g_i214.0_t2_s24,0.0
g_i214.0_t2_s7,0.0
g_i214.0_t2_s13,0.0
g_i214.0_t2_s20,0.0
g_i214.0_t2_s17,0.0
g_i214.0_t2_s2,0.0
g_i214.0_t2_s6,0.0
g_i214.0_t2_s12,0.0
g_i214.0_t2_s21,0.0
g_i214.0_t2_s16,0.0
g_i214.0_t2_s1,0.0
g_i214.0_t2_s5,0.0
g_i214.0_t2_s11,0.0
g_i214.0_t2_s9,0.0
g_i214.0_t2_s15,0.0
g_i214.0_t2_s0,0.0
g_i214.0_t2_s22,0.0
g_i214.0_t2_s19,0.0
g_i214.0_t2_s4,0.0
g_i214.0_t2_s10,0.0
g_i214.0_t2_s8,0.0
g_i214.0_t2_s14,0.0
g_i214.0_t2_s23,0.0
g_i214.0_t2_s18,0.0
g_i214.0_t2_s3,0.0
g_i227.0_t1_s24,329.0
g_i227.0_t1_s7,329.0
g_i227.0_t1_s13,329.0
g_i227.0_t1_s20,329.0
g_i227.0_t1_s17,329.0
g_i227.0_t1_s2,329.0
g_i227.0_t1_s6,329.0
g_i227.0_t1_s12,329.0
g_i227.0_t1_s21,329.0
g_i227.0_t1_s16,329.0
g_i227.0_t1_s1,329.0
g_i227.0_t1_s5,329.0
g_i227.0_t1_s11,329.0
g_i227.0_t1_s9,329.0
g_i227.0_t1_s15,329.0
g_i227.0_t1_s0,329.0
g_i227.0_t1_s22,329.0
g_i227.0_t1_s19,329.0
g_i227.0_t1_s4,329.0
g_i227.0_t1_s10,329.0
g_i227.0_t1_s8,329.0
g_i227.0_t1_s14,329.0
g_i227.0_t1_s23,329.0
g_i227.0_t1_s18,329.0
g_i227.0_t1_s3,329.0
g_i227.0_t2_s24,329.0
g_i227.0_t2_s7,329.0
g_i227.0_t2_s13,329.0
g_i227.0_t2_s20,329.0
g_i227.0_t2_s17,329.0
g_i227.0_t2_s2,329.0
g_i227.0_t2_s6,329.0
g_i227.0_t2_s12,329.0
g_i227.0_t2_s21,329.0
g_i227.0_t2_s16,329.0
g_i227.0_t2_s1,329.0
g_i227.0_t2_s5,329.0
g_i227.0_t2_s11,329.0
g_i227.0_t2_s9,329.0
g_i227.0_t2_s15,329.0
g_i227.0_t2_s0,329.0
g_i227.0_t2_s22,329.0
g_i227.0_t2_s19,329.0
g_i227.0_t2_s4,329.0
g_i227.0_t2_s10,329.0
g_i227.0_t2_s8,329.0
g_i227.0_t2_s14,329.0
g_i227.0_t2_s23,329.0
g_i227.0_t2_s18,329.0
g_i227.0_t2_s3,329.0
g_i9007.0_t1_s24,0.0
g_i9007.0_t1_s7,0.0
g_i9007.0_t1_s13,0.0
g_i9007.0_t1_s20,0.0
g_i9007.0_t1_s17,0.0
g_i9007.0_t1_s2,0.0
g_i9007.0_t1_s6,0.0
g_i9007.0_t1_s12,0.0
g_i9007.0_t1_s21,0.0
g_i9007.0_t1_s16,0.0
g_i9007.0_t1_s1,0.0
g_i9007.0_t1_s5,0.0
g_i9007.0_t1_s11,0.0
g_i9007.0_t1_s9,0.0
g_i9007.0_t1_s15,0.0
g_i9007.0_t1_s0,0.0
g_i9007.0_t1_s22,0.0
g_i9007.0_t1_s19,0.0
g_i9007.0_t1_s4,0.0
g_i9007.0_t1_s10,0.0
g_i9007.0_t1_s8,0.0
g_i9007.0_t1_s14,0.0
g_i9007.0_t1_s23,0.0
g_i9007.0_t1_s18,0.0
g_i9007.0_t1_s3,0.0
g_i9007.0_t2_s24,0.0
g_i9007.0_t2_s7,0.0
g_i9007.0_t2_s13,0.0
g_i9007.0_t2_s20,0.0
g_i9007.0_t2_s17,0.0
g_i9007.0_t2_s2,0.0
g_i9007.0_t2_s6,0.0
g_i9007.0_t2_s12,0.0
g_i9007.0_t2_s21,0.0
g_i9007.0_t2_s16,0.0
g_i9007.0_t2_s1,0.0
g_i9007.0_t2_s5,0.0
g_i9007.0_t2_s11,0.0
g_i9007.0_t2_s9,0.0
g_i9007.0_t2_s15,0.0
g_i9007.0_t2_s0,0.0
g_i9007.0_t2_s22,0.0
g_i9007.0_t2_s19,0.0
g_i9007.0_t2_s4,0.0
g_i9007.0_t2_s10,0.0
g_i9007.0_t2_s8,0.0
g_i9007.0_t2_s14,0.0
g_i9007.0_t2_s23,0.0
g_i9007.0_t2_s18,0.0
g_i9007.0_t2_s3,0.0
g_i9031.0_t1_s24,0.0
g_i9031.0_t1_s7,0.0
g_i9031.0_t1_s13,0.0
g_i9031.0_t1_s20,0.0
g_i9031.0_t1_s17,0.0
g_i9031.0_t1_s2,0.0
g_i9031.0_t1_s6,0.0
g_i9031.0_t1_s12,0.0
g_i9031.0_t1_s21,0.0
g_i9031.0_t1_s16,0.0
g_i9031.0_t1_s1,0.0
g_i9031.0_t1_s5,0.0
g_i9031.0_t1_s11,0.0
g_i9031.0_t1_s9,0.0
g_i9031.0_t1_s15,0.0
g_i9031.0_t1_s0,0.0
g_i9031.0_t1_s22,0.0
g_i9031.0_t1_s19,0.0
g_i9031.0_t1_s4,0.0
g_i9031.0_t1_s10,0.0
g_i9031.0_t1_s8,0.0
g_i9031.0_t1_s14,0.0
g_i9031.0_t1_s23,0.0
g_i9031.0_t1_s18,0.0
g_i9031.0_t1_s3,0.0
g_i9031.0_t2_s24,0.0
g_i9031.0_t2_s7,0.0
g_i9031.0_t2_s13,0.0
g_i9031.0_t2_s20,0.0
g_i9031.0_t2_s17,0.0
g_i9031.0_t2_s2,0.0
g_i9031.0_t2_s6,0.0
g_i9031.0_t2_s12,0.0
g_i9031.0_t2_s21,0.0
g_i9031.0_t2_s16,0.0
g_i9031.0_t2_s1,0.0
g_i9031.0_t2_s5,0.0
g_i9031.0_t2_s11,0.0
g_i9031.0_t2_s9,0.0
g_i9031.0_t2_s15,0.0
g_i9031.0_t2_s0,0.0
g_i9031.0_t2_s22,0.0
g_i9031.0_t2_s19,0.0
g_i9031.0_t2_s4,0.0
g_i9031.0_t2_s10,0.0
g_i9031.0_t2_s8,0.0
g_i9031.0_t2_s14,0.0
g_i9031.0_t2_s23,0.0
g_i9031.0_t2_s18,0.0
g_i9031.0_t2_s3,0.0
g_i9041.0_t1_s24,0.0
g_i9041.0_t1_s7,0.0
g_i9041.0_t1_s13,0.0
g_i9041.0_t1_s20,0.0
g_i9041.0_t1_s17,0.0
g_i9041.0_t1_s2,0.0
g_i9041.0_t1_s6,0.0
g_i9041.0_t1_s12,0.0
g_i9041.0_t1_s21,0.0
g_i9041.0_t1_s16,0.0
g_i9041.0_t1_s1,0.0
g_i9041.0_t1_s5,0.0
g_i9041.0_t1_s11,0.0
g_i9041.0_t1_s9,0.0
g_i9041.0_t1_s15,0.0
g_i9041.0_t1_s0,0.0
g_i9041.0_t1_s22,0.0
g_i9041.0_t1_s19,0.0
g_i9041.0_t1_s4,0.0
g_i9041.0_t1_s10,0.0
g_i9041.0_t1_s8,0.0
g_i9041.0_t1_s14,0.0
g_i9041.0_t1_s23,0.0
g_i9041.0_t1_s18,0.0
g_i9041.0_t1_s3,0.0
g_i9041.0_t2_s24,0.0
g_i9041.0_t2_s7,0.0
g_i9041.0_t2_s13,0.0
g_i9041.0_t2_s20,0.0
g_i9041.0_t2_s17,0.0
g_i9041.0_t2_s2,0.0
g_i9041.0_t2_s6,0.0
g_i9041.0_t2_s12,0.0
g_i9041.0_t2_s21,0.0
g_i9041.0_t2_s16,0.0
g_i9041.0_t2_s1,0.0
g_i9041.0_t2_s5,0.0
g_i9041.0_t2_s11,0.0
g_i9041.0_t2_s9,0.0
g_i9041.0_t2_s15,0.0
g_i9041.0_t2_s0,0.0
g_i9041.0_t2_s22,0.0
g_i9041.0_t2_s19,0.0
g_i9041.0_t2_s4,0.0
g_i9041.0_t2_s10,0.0
g_i9041.0_t2_s8,0.0
g_i9041.0_t2_s14,0.0
g_i9041.0_t2_s23,0.0
g_i9041.0_t2_s18,0.0
g_i9041.0_t2_s3,0.0
g_i168.0_t1_s24,0.0
g_i168.0_t1_s7,0.0
g_i168.0_t1_s13,0.0
g_i168.0_t1_s20,0.0
g_i168.0_t1_s17,0.0
g_i168.0_t1_s2,0.0
g_i168.0_t1_s6,0.0
g_i168.0_t1_s12,0.0
g_i168.0_t1_s21,0.0
g_i168.0_t1_s16,0.0
g_i168.0_t1_s1,0.0
g_i168.0_t1_s5,0.0
g_i168.0_t1_s11,0.0
g_i168.0_t1_s9,0.0
g_i168.0_t1_s15,0.0
g_i168.0_t1_s0,0.0
g_i168.0_t1_s22,0.0
g_i168.0_t1_s19,0.0
g_i168.0_t1_s4,0.0
g_i168.0_t1_s10,0.0
g_i168.0_t1_s8,0.0
g_i168.0_t1_s14,0.0
g_i168.0_t1_s23,0.0
g_i168.0_t1_s18,0.0
g_i168.0_t1_s3,0.0
g_i168.0_t2_s24,0.0
g_i168.0_t2_s7,0.0
g_i168.0_t2_s13,0.0
g_i168.0_t2_s20,0.0
g_i168.0_t2_s17,0.0
g_i168.0_t2_s2,0.0
g_i168.0_t2_s6,0.0
g_i168.0_t2_s12,0.0
g_i168.0_t2_s21,0.0
g_i168.0_t2_s16,0.0
g_i168.0_t2_s1,0.0
g_i168.0_t2_s5,0.0
g_i168.0_t2_s11,0.0
g_i168.0_t2_s9,0.0
g_i168.0_t2_s15,0.0
g_i168.0_t2_s0,0.0
g_i168.0_t2_s22,0.0
g_i168.0_t2_s19,0.0
g_i168.0_t2_s4,0.0
g_i168.0_t2_s10,0.0
g_i168.0_t2_s8,0.0
g_i168.0_t2_s14,0.0
g_i168.0_t2_s23,0.0
g_i168.0_t2_s18,0.0
g_i168.0_t2_s3,0.0
g_i7055.0_t1_s24,48.0
g_i7055.0_t1_s7,48.0
g_i7055.0_t1_s13,48.0
g_i7055.0_t1_s20,48.0
g_i7055.0_t1_s17,48.0
g_i7055.0_t1_s2,48.0
g_i7055.0_t1_s6,48.0
g_i7055.0_t1_s12,48.0
g_i7055.0_t1_s21,48.0
g_i7055.0_t1_s16,0.0
g_i7055.0_t1_s1,48.0
g_i7055.0_t1_s5,48.0
g_i7055.0_t1_s11,48.0
g_i7055.0_t1_s9,48.0
g_i7055.0_t1_s15,48.0
g_i7055.0_t1_s0,48.0
g_i7055.0_t1_s22,48.0
g_i7055.0_t1_s19,48.0
g_i7055.0_t1_s4,48.0
g_i7055.0_t1_s10,48.0
g_i7055.0_t1_s8,48.0
g_i7055.0_t1_s14,18.642151589247078
g_i7055.0_t1_s23,48.0
g_i7055.0_t1_s18,48.0
g_i7055.0_t1_s3,48.0
g_i7055.0_t2_s24,48.0
g_i7055.0_t2_s7,48.0
g_i7055.0_t2_s13,48.0
g_i7055.0_t2_s20,48.0
g_i7055.0_t2_s17,48.0
g_i7055.0_t2_s2,48.0
g_i7055.0_t2_s6,48.0
g_i7055.0_t2_s12,48.0
g_i7055.0_t2_s21,48.0
g_i7055.0_t2_s16,22.0
g_i7055.0_t2_s1,14.545232273835495
g_i7055.0_t2_s5,48.0
g_i7055.0_t2_s11,48.0
g_i7055.0_t2_s9,48.0
g_i7055.0_t2_s15,48.0
g_i7055.0_t2_s0,48.0
g_i7055.0_t2_s22,48.0
g_i7055.0_t2_s19,47.57261613691895
g_i7055.0_t2_s4,48.0
g_i7055.0_t2_s10,48.0
g_i7055.0_t2_s8,48.0
g_i7055.0_t2_s14,48.0
g_i7055.0_t2_s23,48.0
g_i7055.0_t2_s18,48.0
g_i7055.0_t2_s3,48.0
g_i152.0_t1_s24,372.0
g_i152.0_t1_s7,0.0
g_i152.0_t1_s13,372.0
g_i152.0_t1_s20,372.0
g_i152.0_t1_s17,372.0
g_i152.0_t1_s2,372.0
g_i152.0_t1_s6,372.0
g_i152.0_t1_s12,0.0
g_i152.0_t1_s21,372.0
g_i152.0_t1_s16,372.0
g_i152.0_t1_s1,372.0
g_i152.0_t1_s5,372.0
g_i152.0_t1_s11,372.0
g_i152.0_t1_s9,372.0
g_i152.0_t1_s15,372.0
g_i152.0_t1_s0,372.0
g_i152.0_t1_s22,372.0
g_i152.0_t1_s19,372.0
g_i152.0_t1_s4,372.0
g_i152.0_t1_s10,372.0
g_i152.0_t1_s8,372.0
g_i152.0_t1_s14,372.0
g_i152.0_t1_s23,372.0
g_i152.0_t1_s18,372.0
g_i152.0_t1_s3,372.0
g_i152.0_t2_s24,372.0
g_i152.0_t2_s7,372.0
g_i152.0_t2_s13,372.0
g_i152.0_t2_s20,186.62738386308337
g_i152.0_t2_s17,133.5178484107642
g_i152.0_t2_s2,138.6273838630841
g_i152.0_t2_s6,17.0
g_i152.0_t2_s12,372.0
g_i152.0_t2_s21,185.20000000000107
g_i152.0_t2_s16,372.0
g_i152.0_t2_s1,308.2547677261675
g_i152.0_t2_s5,372.0
g_i152.0_t2_s11,241.39999999999998
g_i152.0_t2_s9,372.0
g_i152.0_t2_s15,372.0
g_i152.0_t2_s0,72.2
g_i152.0_t2_s22,372.0
g_i152.0_t2_s19,372.0
g_i152.0_t2_s4,312.8273838630841
g_i152.0_t2_s10,138.6273838630841
g_i152.0_t2_s8,241.39999999999998
g_i152.0_t2_s14,372.0
g_i152.0_t2_s23,371.99999999999994
g_i152.0_t2_s18,277.8273838630841
g_i152.0_t2_s3,351.6130806856063
g_i235.0_t1_s24,0.0
g_i235.0_t1_s7,0.0
g_i235.0_t1_s13,0.0
g_i235.0_t1_s20,0.0
g_i235.0_t1_s17,0.0
g_i235.0_t1_s2,0.0
g_i235.0_t1_s6,0.0
g_i235.0_t1_s12,0.0
g_i235.0_t1_s21,0.0
g_i235.0_t1_s16,0.0
g_i235.0_t1_s1,0.0
g_i235.0_t1_s5,0.0
g_i235.0_t1_s11,0.0
g_i235.0_t1_s9,0.0
g_i235.0_t1_s15,0.0
g_i235.0_t1_s0,0.0
g_i235.0_t1_s22,0.0
g_i235.0_t1_s19,0.0
g_i235.0_t1_s4,0.0
g_i235.0_t1_s10,0.0
g_i235.0_t1_s8,0.0
g_i235.0_t1_s14,0.0
g_i235.0_t1_s23,0.0
g_i235.0_t1_s18,0.0
g_i235.0_t1_s3,0.0
g_i235.0_t2_s24,0.0
g_i235.0_t2_s7,0.0
g_i235.0_t2_s13,0.0
g_i235.0_t2_s20,0.0
g_i235.0_t2_s17,0.0
g_i235.0_t2_s2,0.0
g_i235.0_t2_s6,0.0
g_i235.0_t2_s12,0.0
g_i235.0_t2_s21,0.0
g_i235.0_t2_s16,0.0
g_i235.0_t2_s1,0.0
g_i235.0_t2_s5,0.0
g_i235.0_t2_s11,0.0
g_i235.0_t2_s9,0.0
g_i235.0_t2_s15,0.0
g_i235.0_t2_s0,0.0
g_i235.0_t2_s22,0.0
g_i235.0_t2_s19,0.0
g_i235.0_t2_s4,0.0
g_i235.0_t2_s10,0.0
g_i235.0_t2_s8,0.0
g_i235.0_t2_s14,0.0
g_i235.0_t2_s23,0.0
g_i235.0_t2_s18,0.0
g_i235.0_t2_s3,0.0
g_i143.0_t1_s24,696.0
g_i143.0_t1_s7,604.6500000011529
g_i143.0_t1_s13,428.65000000090384
g_i143.0_t1_s20,696.0
g_i143.0_t1_s17,696.0
g_i143.0_t1_s2,696.0
g_i143.0_t1_s6,696.0
g_i143.0_t1_s12,696.0
g_i143.0_t1_s21,696.0
g_i143.0_t1_s16,696.0
g_i143.0_t1_s1,696.0
g_i143.0_t1_s5,696.0
g_i143.0_t1_s11,696.0
g_i143.0_t1_s9,696.0
g_i143.0_t1_s15,696.0
g_i143.0_t1_s0,696.0
g_i143.0_t1_s22,635.9321515922584
g_i143.0_t1_s19,696.0
g_i143.0_t1_s4,696.0
g_i143.0_t1_s10,696.0
g_i143.0_t1_s8,696.0
g_i143.0_t1_s14,696.0
g_i143.0_t1_s23,696.0
g_i143.0_t1_s18,696.0
g_i143.0_t1_s3,696.0
g_i143.0_t2_s24,645.9800000000006
g_i143.0_t2_s7,696.0
g_i143.0_t2_s13,696.0
g_i143.0_t2_s20,525.7273838630827
g_i143.0_t2_s17,696.0
g_i143.0_t2_s2,696.0
g_i143.0_t2_s6,696.0
g_i143.0_t2_s12,696.0
g_i143.0_t2_s21,696.0
g_i143.0_t2_s16,696.0
g_i143.0_t2_s1,696.0
g_i143.0_t2_s5,696.0
g_i143.0_t2_s11,696.0
g_i143.0_t2_s9,696.0
g_i143.0_t2_s15,696.0
g_i143.0_t2_s0,696.0
g_i143.0_t2_s22,696.0
g_i143.0_t2_s19,696.0
g_i143.0_t2_s4,696.0
g_i143.0_t2_s10,696.0
g_i143.0_t2_s8,643.6547677261678
g_i143.0_t2_s14,696.0
g_i143.0_t2_s23,696.0
g_i143.0_t2_s18,696.0
g_i143.0_t2_s3,696.0
g_i531.0_t1_s24,0.0
g_i531.0_t1_s7,0.0
g_i531.0_t1_s13,0.0
g_i531.0_t1_s20,0.0
g_i531.0_t1_s17,0.0
g_i531.0_t1_s2,0.0
g_i531.0_t1_s6,0.0
g_i531.0_t1_s12,0.0
g_i531.0_t1_s21,0.0
g_i531.0_t1_s16,0.0
g_i531.0_t1_s1,0.0
g_i531.0_t1_s5,0.0
g_i531.0_t1_s11,0.0
g_i531.0_t1_s9,0.0
g_i531.0_t1_s15,0.0
g_i531.0_t1_s0,0.0
g_i531.0_t1_s22,0.0
g_i531.0_t1_s19,0.0
g_i531.0_t1_s4,0.0
g_i531.0_t1_s10,0.0
g_i531.0_t1_s8,0.0
g_i531.0_t1_s14,0.0
g_i531.0_t1_s23,0.0
g_i531.0_t1_s18,0.0
g_i531.0_t1_s3,0.0
g_i531.0_t2_s24,0.0
g_i531.0_t2_s7,0.0
g_i531.0_t2_s13,0.0
g_i531.0_t2_s20,0.0
g_i531.0_t2_s17,0.0
g_i531.0_t2_s2,0.0
g_i531.0_t2_s6,0.0
g_i531.0_t2_s12,0.0
g_i531.0_t2_s21,0.0
g_i531.0_t2_s16,0.0
g_i531.0_t2_s1,0.0
g_i531.0_t2_s5,0.0
g_i531.0_t2_s11,0.0
g_i531.0_t2_s9,0.0
g_i531.0_t2_s15,0.0
g_i531.0_t2_s0,0.0
g_i531.0_t2_s22,0.0
g_i531.0_t2_s19,0.0
g_i531.0_t2_s4,0.0
g_i531.0_t2_s10,0.0
g_i531.0_t2_s8,0.0
g_i531.0_t2_s14,0.0
g_i531.0_t2_s23,0.0
g_i531.0_t2_s18,0.0
g_i531.0_t2_s3,0.0
g_i9.0_t1_s24,0.0
g_i9.0_t1_s7,0.0
g_i9.0_t1_s13,0.0
g_i9.0_t1_s20,0.0
g_i9.0_t1_s17,0.0
g_i9.0_t1_s2,0.0
g_i9.0_t1_s6,0.0
g_i9.0_t1_s12,0.0
g_i9.0_t1_s21,0.0
g_i9.0_t1_s16,0.0
g_i9.0_t1_s1,0.0
g_i9.0_t1_s5,0.0
g_i9.0_t1_s11,0.0
g_i9.0_t1_s9,0.0
g_i9.0_t1_s15,0.0
g_i9.0_t1_s0,0.0
g_i9.0_t1_s22,0.0
g_i9.0_t1_s19,0.0
g_i9.0_t1_s4,0.0
g_i9.0_t1_s10,0.0
g_i9.0_t1_s8,0.0
g_i9.0_t1_s14,0.0
g_i9.0_t1_s23,0.0
g_i9.0_t1_s18,0.0
g_i9.0_t1_s3,0.0
g_i9.0_t2_s24,0.0
g_i9.0_t2_s7,0.0
g_i9.0_t2_s13,0.0
g_i9.0_t2_s20,0.0
g_i9.0_t2_s17,0.0
g_i9.0_t2_s2,0.0
g_i9.0_t2_s6,0.0
g_i9.0_t2_s12,0.0
g_i9.0_t2_s21,0.0
g_i9.0_t2_s16,0.0
g_i9.0_t2_s1,0.0
g_i9.0_t2_s5,0.0
g_i9.0_t2_s11,0.0
g_i9.0_t2_s9,0.0
g_i9.0_t2_s15,0.0
g_i9.0_t2_s0,0.0
g_i9.0_t2_s22,0.0
g_i9.0_t2_s19,0.0
g_i9.0_t2_s4,0.0
g_i9.0_t2_s10,0.0
g_i9.0_t2_s8,0.0
g_i9.0_t2_s14,0.0
g_i9.0_t2_s23,0.0
g_i9.0_t2_s18,0.0
g_i9.0_t2_s3,0.0
g_i80.0_t1_s24,0.0
g_i80.0_t1_s7,0.0
g_i80.0_t1_s13,0.0
g_i80.0_t1_s20,0.0
g_i80.0_t1_s17,0.0
g_i80.0_t1_s2,0.0
g_i80.0_t1_s6,0.0
g_i80.0_t1_s12,0.0
g_i80.0_t1_s21,0.0
g_i80.0_t1_s16,0.0
g_i80.0_t1_s1,0.0
g_i80.0_t1_s5,0.0
g_i80.0_t1_s11,0.0
g_i80.0_t1_s9,0.0
g_i80.0_t1_s15,0.0
g_i80.0_t1_s0,0.0
g_i80.0_t1_s22,0.0
g_i80.0_t1_s19,0.0
g_i80.0_t1_s4,0.0
g_i80.0_t1_s10,0.0
g_i80.0_t1_s8,0.0
g_i80.0_t1_s14,0.0
g_i80.0_t1_s23,0.0
g_i80.0_t1_s18,0.0
g_i80.0_t1_s3,0.0
g_i80.0_t2_s24,0.0
g_i80.0_t2_s7,0.0
g_i80.0_t2_s13,0.0
g_i80.0_t2_s20,0.0
g_i80.0_t2_s17,0.0
g_i80.0_t2_s2,0.0
g_i80.0_t2_s6,0.0
g_i80.0_t2_s12,0.0
g_i80.0_t2_s21,0.0
g_i80.0_t2_s16,0.0
g_i80.0_t2_s1,0.0
g_i80.0_t2_s5,0.0
g_i80.0_t2_s11,0.0
g_i80.0_t2_s9,0.0
g_i80.0_t2_s15,0.0
g_i80.0_t2_s0,0.0
g_i80.0_t2_s22,0.0
g_i80.0_t2_s19,0.0
g_i80.0_t2_s4,0.0
g_i80.0_t2_s10,0.0
g_i80.0_t2_s8,0.0
g_i80.0_t2_s14,0.0
g_i80.0_t2_s23,0.0
g_i80.0_t2_s18,0.0
g_i80.0_t2_s3,0.0
g_i9054.0_t1_s24,54.0
g_i9054.0_t1_s7,54.0
g_i9054.0_t1_s13,54.0
g_i9054.0_t1_s20,54.0
g_i9054.0_t1_s17,54.0
g_i9054.0_t1_s2,54.0
g_i9054.0_t1_s6,54.0
g_i9054.0_t1_s12,54.0
g_i9054.0_t1_s21,54.0
g_i9054.0_t1_s16,54.0
g_i9054.0_t1_s1,54.0
g_i9054.0_t1_s5,54.0
g_i9054.0_t1_s11,54.0
g_i9054.0_t1_s9,54.0
g_i9054.0_t1_s15,54.0
g_i9054.0_t1_s0,54.0
g_i9054.0_t1_s22,54.0
g_i9054.0_t1_s19,54.0
g_i9054.0_t1_s4,54.0
g_i9054.0_t1_s10,54.0
g_i9054.0_t1_s8,54.0
g_i9054.0_t1_s14,54.0
g_i9054.0_t1_s23,54.0
g_i9054.0_t1_s18,54.0
g_i9054.0_t1_s3,54.0
g_i9054.0_t2_s24,54.0
g_i9054.0_t2_s7,54.0
g_i9054.0_t2_s13,54.0
g_i9054.0_t2_s20,54.0
g_i9054.0_t2_s17,54.0
g_i9054.0_t2_s2,54.0
g_i9054.0_t2_s6,54.000000000000014
